event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS011,R16,01:11:00,,F,2,H432,"6-3,6-3",L. Hewitt,J. Melzer,,,AUS,AUT,6-3,6-3,,,,01:11:00,A,L. Hewitt,J. Melzer,AUS,AUT,,,285,/en/stats/leaderboard?page=serve,0,7,45,22,49,82,18,22,63,17,27,50,1,2,9,207,/en/stats/leaderboard?page=serve,5,5,56,30,54,63,19,30,33,8,24,56,5,9,9,71,35,49,50,27,54,60,62,103,50,27,54,29,14,49,40,41,103,,,,,,,H432,M762
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS012,R16,01:10:00,,F,2,D402,"6-3,6-2",N. Davydenko,T. Berdych,,,RUS,CZE,6-3,6-2,,,,01:10:00,A,N. Davydenko,T. Berdych,RUS,CZE,,,311,/en/stats/leaderboard?page=serve,2,2,67,34,51,79,27,34,65,11,17,100,4,4,9,222,/en/stats/leaderboard?page=serve,2,2,54,25,46,68,17,25,38,8,21,40,2,5,8,75,38,51,46,21,46,61,59,97,54,25,46,25,13,51,39,38,97,,,,,,,D402,BA47
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS013,R16,01:25:00,,F,2,F401,"7-6(7),6-4",D. Ferrer,A. Roddick,,,ESP,USA,7-6(7),6-4,,,,01:25:00,A,D. Ferrer,A. Roddick,ESP,USA,,,324,/en/stats/leaderboard?page=serve,1,9,69,47,68,85,40,47,62,13,21,100,3,3,11,313,/en/stats/leaderboard?page=serve,1,9,62,36,58,89,32,36,64,14,22,0,0,1,11,78,53,68,21,12,58,52,65,126,79,46,58,22,15,68,48,61,126,,,,,7.0,4.0,F401,R485
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS014,R16,01:04:00,,F,2,B676,"6-1,6-4",J. Blake,J. Ferrero,,,USA,ESP,6-1,6-4,,,,01:04:00,A,J. Blake,J. Ferrero,USA,ESP,,,320,/en/stats/leaderboard?page=serve,1,5,63,31,49,81,25,31,72,13,18,100,1,1,9,225,/en/stats/leaderboard?page=serve,3,4,60,36,60,69,25,36,33,8,24,67,6,9,8,78,38,49,45,27,60,60,65,109,55,33,60,22,11,49,40,44,109,,,,,,,B676,F316
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS015,R16,01:17:00,,F,2,Q927,"6-3,7-5",S. Querrey,J. Monaco,,,USA,ARG,6-3,7-5,,,,01:17:00,A,S. Querrey,J. Monaco,USA,ARG,,,300,/en/stats/leaderboard?page=serve,3,10,56,39,70,85,33,39,52,16,31,100,1,1,11,269,/en/stats/leaderboard?page=serve,1,4,52,27,52,70,19,27,64,16,25,33,1,3,10,70,49,70,33,17,52,54,66,122,67,35,52,30,21,70,46,56,122,,,,,,,Q927,MA21
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS016,R32,01:17:00,,F,2,F324,"6-3,6-3",R. Federer,J. Benneteau,,,SUI,FRA,6-3,6-3,,,,01:17:00,A,R. Federer,J. Benneteau,SUI,FRA,,,301,/en/stats/leaderboard?page=serve,1,3,55,28,51,79,22,28,65,15,23,0,0,0,9,227,/en/stats/leaderboard?page=serve,6,5,54,39,72,72,28,39,36,12,33,63,5,8,9,73,37,51,44,32,72,56,69,123,56,40,72,27,14,51,44,54,123,,,,,,,F324,B747
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS017,R32,02:14:00,,F,3,B837,"6-7(6),6-4,6-2",M. Baghdatis,J. Chela,,,CYP,ARG,6-7(6),6-4,6-2,,,02:14:00,A,M. Baghdatis,J. Chela,CYP,ARG,,,277,/en/stats/leaderboard?page=serve,0,6,47,51,109,69,35,51,62,36,58,83,5,6,15,243,/en/stats/leaderboard?page=serve,6,5,54,55,102,64,35,55,53,25,47,60,6,10,15,65,71,109,41,42,102,54,113,211,59,60,102,35,38,109,46,98,211,,,,,6.0,8.0,B837,C514
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS018,R32,01:06:00,,F,2,A479,"6-4,6-4",N. Almagro,I. Ljubicic,,,ESP,CRO,6-4,6-4,,,,01:06:00,A,N. Almagro,I. Ljubicic,ESP,CRO,,,319,/en/stats/leaderboard?page=serve,2,7,67,36,54,86,31,36,61,11,18,100,1,1,10,280,/en/stats/leaderboard?page=serve,4,9,53,26,49,85,22,26,57,13,23,33,1,3,10,78,42,54,29,14,49,54,56,103,71,35,49,22,12,54,46,47,103,,,,,,,A479,L360
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS019,R32,01:17:00,,F,2,N289,"6-4,6-1",J. Nieminen,T. Robredo,,,FIN,ESP,6-4,6-1,,,,01:17:00,A,J. Nieminen,T. Robredo,FIN,ESP,,,286,/en/stats/leaderboard?page=serve,0,1,81,48,59,71,34,48,45,5,11,75,3,4,9,194,/en/stats/leaderboard?page=serve,6,4,48,28,58,68,19,28,30,9,30,60,6,10,8,66,39,59,52,30,58,59,69,117,48,28,58,34,20,59,41,48,117,,,,,,,N289,R419
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS020,R32,01:01:00,,F,2,M605,"6-4,6-1",C. Moya,N. Djokovic,,,ESP,SRB,6-4,6-1,,,,01:01:00,A,C. Moya,N. Djokovic,ESP,SRB,,,309,/en/stats/leaderboard?page=serve,1,3,50,21,42,95,20,21,62,13,21,100,1,1,8,225,/en/stats/leaderboard?page=serve,4,5,54,25,46,72,18,25,43,9,21,0,0,4,9,79,33,42,41,19,46,59,52,88,59,27,46,21,9,42,41,36,88,,,,,,,M605,D643
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS021,R32,01:45:00,,F,3,D683,"6-1,2-6,6-4",J. del Potro,P. Kohlschreiber,,,ARG,GER,6-1,2-6,6-4,,,01:45:00,A,J. del Potro,P. Kohlschreiber,ARG,GER,,,265,/en/stats/leaderboard?page=serve,0,9,58,45,78,67,30,45,55,18,33,67,6,9,13,247,/en/stats/leaderboard?page=serve,2,5,70,50,71,60,30,50,48,10,21,0,0,4,12,62,48,78,44,31,71,53,79,149,56,40,71,38,30,78,47,70,149,,,,,,,D683,K435
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS022,R32,02:03:00,,F,3,M762,"6-3,2-6,7-6(11)",J. Melzer,M. Ancic,,,AUT,CRO,6-3,2-6,7-6(11),,,02:03:00,A,J. Melzer,M. Ancic,AUT,CRO,,,302,/en/stats/leaderboard?page=serve,0,5,78,63,81,78,49,63,56,10,18,33,1,3,14,286,/en/stats/leaderboard?page=serve,3,9,66,65,99,72,47,65,56,19,34,71,5,7,15,73,59,81,33,33,99,51,92,180,67,66,99,27,22,81,49,88,180,,,11.0,9.0,,,M762,A385
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS023,R32,00:51:00,,F,2,H432,"6-1,3-2",L. Hewitt,R. Gasquet,,,AUS,FRA,6-1,3-2,,,,00:51:00,A,L. Hewitt,R. Gasquet,AUS,FRA,,,306,/en/stats/leaderboard?page=serve,1,5,52,17,33,94,16,17,56,9,16,0,0,0,6,203,/en/stats/leaderboard?page=serve,1,5,47,17,36,65,11,17,37,7,19,25,1,4,6,76,25,33,50,18,36,62,43,69,50,18,36,24,8,33,38,26,69,,,,,,,H432,G628
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS024,R32,02:10:00,,F,3,D402,"6-2,6-7(7),6-3",N. Davydenko,R. Ginepri,,,RUS,USA,6-2,6-7(7),6-3,,,02:10:00,A,N. Davydenko,R. Ginepri,RUS,USA,,,287,/en/stats/leaderboard?page=serve,1,6,71,70,98,64,45,70,61,17,28,67,4,6,15,228,/en/stats/leaderboard?page=serve,4,3,57,50,87,70,35,50,38,14,37,38,3,8,14,63,62,98,44,38,87,54,100,185,56,49,87,37,36,98,46,85,185,7.0,9.0,,,,,D402,G569
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS025,R32,01:51:00,,F,2,BA47,"7-6(7),7-6(7)",T. Berdych,A. Clement,,,CZE,FRA,7-6(7),7-6(7),,,,01:51:00,A,T. Berdych,A. Clement,CZE,FRA,,,299,/en/stats/leaderboard?page=serve,5,19,64,51,80,92,47,51,38,11,29,0,0,1,12,279,/en/stats/leaderboard?page=serve,4,7,60,49,82,80,39,49,45,15,33,75,3,4,12,73,58,80,34,28,82,53,86,162,66,54,82,28,22,80,47,76,162,7.0,4.0,,,7.0,1.0,BA47,C487
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS026,R32,01:30:00,,F,2,F401,"6-2,7-5",D. Ferrer,R. Stepanek,,,ESP,CZE,6-2,7-5,,,,01:30:00,A,D. Ferrer,R. Stepanek,ESP,CZE,,,275,/en/stats/leaderboard?page=serve,1,1,69,53,77,74,39,53,42,10,24,83,5,6,10,228,/en/stats/leaderboard?page=serve,2,3,62,42,68,67,28,42,38,10,26,60,6,10,10,64,49,77,44,30,68,54,79,145,56,38,68,36,28,77,46,66,145,,,,,,,F401,S694
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS027,R32,01:17:00,,F,2,R485,"7-6(7),6-2",A. Roddick,F. Verdasco,,,USA,ESP,7-6(7),6-2,,,,01:17:00,A,A. Roddick,F. Verdasco,USA,ESP,,,323,/en/stats/leaderboard?page=serve,1,13,60,38,63,87,33,38,64,16,25,100,2,2,10,268,/en/stats/leaderboard?page=serve,3,7,78,43,55,81,35,43,25,3,12,33,1,3,10,78,49,63,31,17,55,56,66,118,69,38,55,22,14,63,44,52,118,,,,,7.0,3.0,R485,V306
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS028,R32,01:30:00,,F,2,F316,"6-2,7-6(9)",J. Ferrero,F. Gonzalez,,,ESP,CHI,6-2,7-6(9),,,,01:30:00,A,J. Ferrero,F. Gonzalez,ESP,CHI,,,303,/en/stats/leaderboard?page=serve,0,6,70,43,61,70,30,43,67,12,18,0,0,1,10,241,/en/stats/leaderboard?page=serve,3,4,60,42,70,67,28,42,43,12,28,70,7,10,10,69,42,61,43,30,70,55,72,131,57,40,70,31,19,61,45,59,131,9.0,7.0,,,,,F316,G415
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS029,R32,01:16:00,,F,2,B676,"6-4,6-4",J. Blake,N. Kiefer,,,USA,GER,6-4,6-4,,,,01:16:00,A,J. Blake,N. Kiefer,USA,GER,,,304,/en/stats/leaderboard?page=serve,3,7,66,44,67,77,34,44,57,13,23,100,3,3,10,264,/en/stats/leaderboard?page=serve,1,11,53,29,55,79,23,29,42,11,26,33,1,3,10,70,47,67,38,21,55,56,68,122,62,34,55,30,20,67,44,54,122,,,,,,,B676,K316
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS030,R32,01:56:00,,F,3,Q927,"5-7,6-3,6-4",S. Querrey,M. Youzhny,,,USA,RUS,5-7,6-3,6-4,,,01:56:00,A,S. Querrey,M. Youzhny,USA,RUS,,,310,/en/stats/leaderboard?page=serve,0,17,62,52,84,81,42,52,63,20,32,71,5,7,16,256,/en/stats/leaderboard?page=serve,4,4,56,49,87,73,36,49,47,18,38,40,2,5,15,74,62,84,38,33,87,56,95,171,62,54,87,26,22,84,44,76,171,,,,,,,Q927,Y061
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS031,R32,01:37:00,,F,2,MA21,"7-6(7),4-1",J. Monaco,R. Nadal,,,ARG,ESP,7-6(7),4-1,,,,01:37:00,A,J. Monaco,R. Nadal,ARG,ESP,,,305,/en/stats/leaderboard?page=serve,2,2,75,38,51,74,28,38,69,9,13,50,1,2,8,230,/en/stats/leaderboard?page=serve,2,1,55,34,62,71,24,34,39,11,28,57,4,7,9,73,37,51,44,27,62,57,64,113,56,35,62,27,14,51,43,49,113,,,,,7.0,5.0,MA21,N409
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS033,R64,01:41:00,,F,3,B747,"6-4,3-6,6-3",J. Benneteau,D. Tursunov,,,FRA,RUS,6-4,3-6,6-3,,,01:41:00,A,J. Benneteau,D. Tursunov,FRA,RUS,,,313,/en/stats/leaderboard?page=serve,0,9,63,44,70,84,37,44,65,17,26,0,0,1,14,283,/en/stats/leaderboard?page=serve,3,11,66,56,85,79,44,56,45,13,29,33,1,3,14,77,54,70,33,28,85,53,82,155,67,57,85,23,16,70,47,73,155,,,,,,,B747,T315
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS034,R64,01:53:00,,F,3,C514,"6-4,3-6,6-3",J. Chela,T. Henman,,,ARG,GBR,6-4,3-6,6-3,,,01:53:00,A,J. Chela,T. Henman,ARG,GBR,,,274,/en/stats/leaderboard?page=serve,4,4,53,43,81,70,30,43,66,25,38,67,4,6,14,265,/en/stats/leaderboard?page=serve,6,5,57,47,83,81,38,47,50,18,36,50,3,6,14,68,55,81,33,27,83,50,82,164,67,56,83,32,26,81,50,82,164,,,,,,,C514,H336
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS035,R64,00:49:00,,F,2,B837,"6-1,6-2",M. Baghdatis,A. Murray,,,CYP,GBR,6-1,6-2,,,,00:49:00,A,M. Baghdatis,A. Murray,CYP,GBR,,,314,/en/stats/leaderboard?page=serve,0,5,49,17,35,88,15,17,72,13,18,0,0,0,7,167,/en/stats/leaderboard?page=serve,5,2,49,20,41,60,12,20,24,5,21,17,1,6,8,80,28,35,59,24,41,68,52,76,41,17,41,20,7,35,32,24,76,,,,,,,B837,MC10
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS036,R64,02:13:00,,F,3,L360,"1-6,7-6(7),6-3",I. Ljubicic,A. Delic,,,CRO,BIH,1-6,7-6(7),6-3,,,02:13:00,A,I. Ljubicic,A. Delic,CRO,BIH,,,259,/en/stats/leaderboard?page=serve,4,12,52,50,96,76,38,50,50,23,46,56,5,9,15,277,/en/stats/leaderboard?page=serve,4,17,55,53,96,72,38,53,53,23,43,75,6,8,13,64,61,96,36,35,96,50,96,192,64,61,96,36,35,96,50,96,192,7.0,3.0,,,,,L360,D438
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS037,R64,01:18:00,,F,2,A479,"7-6(7),6-4",N. Almagro,F. Mayer,,,ESP,GER,7-6(7),6-4,,,,01:18:00,A,N. Almagro,F. Mayer,ESP,GER,,,302,/en/stats/leaderboard?page=serve,2,8,69,46,67,80,37,46,57,12,21,75,3,4,11,280,/en/stats/leaderboard?page=serve,1,4,64,37,58,84,31,37,48,10,21,33,1,3,11,73,49,67,29,17,58,53,66,125,71,41,58,27,18,67,47,59,125,,,,,7.0,5.0,A479,MB02
422,2007,ATP Masters 1000 Cincinnati,1000,2007-08-13T00:00:00,2007-08-19T00:00:00,Hard,56,2200000,$,MS038,R64,00:51:00,,F,2,N289,"6-2,6-0",J. Nieminen,V. Spadea,,,FIN,USA,6-2,6-0,,,,00:51:00,A,J. Nieminen,V. Spadea,FIN,USA,,,340,/en/stats/leaderboard?page=serve,0,2,84,38,45,68,26,38,86,6,7,100,5,5,7,149,/en/stats/leaderboard?page=serve,1,1,56,20,36,40,8,20,25,4,16,17,1,6,7,71,32,45,67,24,36,69,56,81,33,12,36,29,13,45,31,25,81,,,,,,,N289,S544
