event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS011,R16,00:47:00,,F,2,S559,"6-0,6-4",D. van Scheppingen,T. Dent,,,NED,USA,6-0,6-4,,,,00:47:00,271,/en/stats/leaderboard?page=serve,2,0,63,25,40,80,20,25,80,12,15,0,0,4,8,266,/en/stats/leaderboard?page=serve,2,8,50,20,40,75,15,20,35,7,20,0,0,0,8,80,32,40,45,18,40,63,50,80,55,22,40,20,8,40,38,30,80,A,,,,,,,D. van Scheppingen,T. Dent,S559,D362,NED,USA,,
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS012,R16,01:32:00,,F,3,S876,"3-6,6-1,6-2",F. Saretta,R. Wassen,,,BRA,NED,3-6,6-1,6-2,,,01:32:00,280,/en/stats/leaderboard?page=serve,3,8,52,39,75,82,32,39,50,18,36,75,3,4,12,233,/en/stats/leaderboard?page=serve,4,3,54,40,74,73,29,40,41,14,34,20,1,5,12,67,50,75,42,31,74,54,81,149,58,43,74,33,25,75,46,68,149,A,,,,,,,F. Saretta,R. Wassen,S876,W224,BRA,NED,,
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS013,R16,01:12:00,,F,2,S741,"6-3,6-4",M. Safin,J. Vanek,,,RUS,CZE,6-3,6-4,,,,01:12:00,291,/en/stats/leaderboard?page=serve,1,6,64,46,72,80,37,46,42,11,26,100,2,2,9,258,/en/stats/leaderboard?page=serve,1,7,56,35,62,83,29,35,33,9,27,80,8,10,10,67,48,72,39,24,62,54,72,134,61,38,62,33,24,72,46,62,134,A,,,,,,,M. Safin,J. Vanek,S741,V207,RUS,CZE,,
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS014,R16,01:09:00,,F,2,J129,"6-3,6-3",T. Johansson,A. Garcia,,,SWE,CHI,6-3,6-3,,,,01:09:00,294,/en/stats/leaderboard?page=serve,1,4,57,32,56,88,28,32,46,11,24,100,1,1,9,240,/en/stats/leaderboard?page=serve,2,1,58,28,48,57,16,28,60,12,20,25,1,4,9,70,39,56,42,20,48,57,59,104,58,28,48,30,17,56,43,45,104,A,,,,,,,T. Johansson,A. Garcia,J129,G414,SWE,CHI,,
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS015,R16,01:52:00,,F,3,R485,"6-2,6-7(4),6-4",A. Roddick,J. Morrison,,,USA,USA,6-2,6-7(4),6-4,,,01:52:00,317,/en/stats/leaderboard?page=serve,3,12,64,59,92,80,47,59,64,21,33,100,1,1,15,273,/en/stats/leaderboard?page=serve,5,13,60,64,106,77,49,64,48,20,42,67,6,9,15,74,68,92,35,37,106,53,105,198,65,69,106,26,24,92,47,93,198,A,,,4,7,,,A. Roddick,J. Morrison,R485,M805,USA,USA,,
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS016,R32,01:36:00,,F,2,F324,"6-4,7-6(7)",R. Federer,N. Thomann,,,SUI,FRA,6-4,7-6(7),,,,01:36:00,314,/en/stats/leaderboard?page=serve,2,13,65,45,69,84,38,45,54,13,24,100,2,2,11,271,/en/stats/leaderboard?page=serve,3,6,52,44,85,75,33,44,51,21,41,90,9,10,11,74,51,69,36,31,85,53,82,154,64,54,85,26,18,69,47,72,154,A,,,7,4,,,R. Federer,N. Thomann,F324,T228,SUI,FRA,,
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS017,R32,01:13:00,,F,2,H380,"6-4,6-1",I. Heuberger,A. Savolt,,,SUI,HUN,6-4,6-1,,,,01:13:00,306,/en/stats/leaderboard?page=serve,5,16,59,33,56,97,32,33,39,9,23,100,3,3,9,212,/en/stats/leaderboard?page=serve,7,3,59,34,58,74,25,34,21,5,24,50,3,6,8,73,41,56,48,28,58,61,69,114,52,30,58,27,15,56,39,45,114,A,,,,,,,I. Heuberger,A. Savolt,H380,S608,SUI,HUN,,
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS018,R32,02:06:00,,F,3,B681,"7-6(7),1-6,7-6(7)",P. Baccanello,M. Rosset,,,AUS,SUI,7-6(7),1-6,7-6(7),,,02:06:00,300,/en/stats/leaderboard?page=serve,3,8,58,50,86,84,42,50,67,24,36,33,1,3,15,301,/en/stats/leaderboard?page=serve,9,19,54,59,109,85,50,59,52,26,50,100,3,3,16,77,66,86,30,33,109,51,99,195,70,76,109,23,20,86,49,96,195,A,7,2,,,7,4,P. Baccanello,M. Rosset,B681,R214,AUS,SUI,,
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS019,R32,01:12:00,,F,2,SA49,"6-3,6-4",R. Soderling,H. Levy,,,SWE,ISR,6-3,6-4,,,,01:12:00,312,/en/stats/leaderboard?page=serve,3,7,63,35,56,83,29,35,62,13,21,100,1,1,10,252,/en/stats/leaderboard?page=serve,2,7,56,46,82,67,31,46,47,17,36,75,6,8,9,75,42,56,41,34,82,55,76,138,59,48,82,25,14,56,45,62,138,A,,,,,,,R. Soderling,H. Levy,SA49,L336,SWE,ISR,,
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS020,R32,01:28:00,,F,2,S675,"6-4,7-6(7)",P. Srichaphan,M. Chiudinelli,,,THA,SUI,6-4,7-6(7),,,,01:28:00,296,/en/stats/leaderboard?page=serve,0,6,60,38,63,84,32,38,56,14,25,50,1,2,11,266,/en/stats/leaderboard?page=serve,3,5,62,46,74,67,31,46,54,15,28,50,2,4,11,73,46,63,38,28,74,54,74,137,62,46,74,27,17,63,46,63,137,A,,,7,3,,,P. Srichaphan,M. Chiudinelli,S675,C582,THA,SUI,,
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS021,R32,01:05:00,,F,2,B842,"6-3,6-2",A. Bogomolov Jr.,J. Crabb,,,RUS,AUS,6-3,6-2,,,,01:05:00,263,/en/stats/leaderboard?page=serve,5,5,49,32,65,81,26,32,45,15,33,80,4,5,9,206,/en/stats/leaderboard?page=serve,3,4,62,31,50,61,19,31,32,6,19,33,2,6,8,63,41,65,50,25,50,57,66,115,50,25,50,37,24,65,43,49,115,A,,,,,,,A. Bogomolov Jr.,J. Crabb,B842,G386,RUS,AUS,,
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS022,R32,01:52:00,,F,3,S559,"4-6,7-5,6-4",D. van Scheppingen,N. Djokovic,,,NED,SRB,4-6,7-5,6-4,,,01:52:00,266,/en/stats/leaderboard?page=serve,7,7,65,57,88,68,39,57,58,18,31,43,3,7,16,240,/en/stats/leaderboard?page=serve,12,15,59,70,118,64,45,70,46,22,48,67,10,15,16,65,57,88,43,51,118,52,108,206,57,67,118,35,31,88,48,98,206,A,,,,,,,D. van Scheppingen,N. Djokovic,S559,D643,NED,SRB,,
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS023,R32,02:05:00,,F,3,D362,"4-6,6-4,6-4",T. Dent,J. Gimelstob,,,USA,USA,4-6,6-4,6-4,,,02:05:00,242,/en/stats/leaderboard?page=serve,8,2,73,74,101,69,51,74,33,9,27,71,10,14,15,235,/en/stats/leaderboard?page=serve,5,3,56,53,95,70,37,53,45,19,42,38,3,8,15,59,60,101,41,39,95,51,99,196,59,56,95,41,41,101,49,97,196,A,,,,,,,T. Dent,J. Gimelstob,D362,G354,USA,USA,,
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS024,R32,00:48:00,,F,2,W224,"6-1,6-2",R. Wassen,I. Andreev,,,NED,RUS,6-1,6-2,,,,00:48:00,289,/en/stats/leaderboard?page=serve,4,6,59,24,41,88,21,24,53,9,17,50,1,2,8,172,/en/stats/leaderboard?page=serve,3,3,59,26,44,46,12,26,39,7,18,17,1,6,7,73,30,41,57,25,44,65,55,85,43,19,44,27,11,41,35,30,85,A,,,,,,,R. Wassen,I. Andreev,W224,A511,NED,RUS,,
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS025,R32,01:11:00,,F,2,S876,"6-3,6-3",F. Saretta,P. Amritraj,,,BRA,IND,6-3,6-3,,,,01:11:00,260,/en/stats/leaderboard?page=serve,3,3,57,33,58,70,23,33,56,14,25,50,2,4,9,203,/en/stats/leaderboard?page=serve,2,1,60,33,55,55,18,33,45,10,22,44,4,9,9,64,37,58,49,27,55,57,64,113,51,28,55,36,21,58,43,49,113,A,,,,,,,F. Saretta,P. Amritraj,S876,A487,BRA,IND,,
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS026,R32,02:09:00,,F,3,V207,"3-6,7-5,6-2",J. Vanek,D. Udomchoke,,,CZE,THA,3-6,7-5,6-2,,,02:09:00,259,/en/stats/leaderboard?page=serve,2,14,52,57,109,77,44,57,40,21,52,79,11,14,14,251,/en/stats/leaderboard?page=serve,2,1,66,69,104,57,39,69,63,22,35,71,12,17,15,60,65,109,41,43,104,51,108,213,59,61,104,40,44,109,49,105,213,A,,,,,,,J. Vanek,D. Udomchoke,V207,U043,CZE,THA,,
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS027,R32,01:03:00,,F,2,S741,"6-2,6-3",M. Safin,N. Okun,,,RUS,ISR,6-2,6-3,,,,01:03:00,310,/en/stats/leaderboard?page=serve,2,4,73,33,45,85,28,33,50,6,12,0,0,0,8,202,/en/stats/leaderboard?page=serve,4,1,47,28,59,61,17,28,42,13,31,50,4,8,9,76,34,45,49,29,59,61,63,104,51,30,59,24,11,45,39,41,104,A,,,,,,,M. Safin,N. Okun,S741,O133,RUS,ISR,,
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS028,R32,01:49:00,,F,3,J129,"6-1,2-6,7-6(7)",T. Johansson,F. Lopez,,,SWE,ESP,6-1,2-6,7-6(7),,,01:49:00,276,/en/stats/leaderboard?page=serve,4,13,51,46,91,78,36,46,53,24,45,67,4,6,14,263,/en/stats/leaderboard?page=serve,7,7,51,43,84,84,36,43,44,18,41,60,3,5,13,66,60,91,36,30,84,51,90,175,64,54,84,34,31,91,49,85,175,A,,,,,7,5,T. Johansson,F. Lopez,J129,L397,SWE,ESP,,
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS029,R32,01:05:00,,F,2,G414,"7-6(7),6-3",A. Garcia,S. Iwabuchi,,,CHI,JPN,7-6(7),6-3,,,,01:05:00,317,/en/stats/leaderboard?page=serve,2,5,66,43,65,84,36,43,64,14,22,100,1,1,11,314,/en/stats/leaderboard?page=serve,1,1,77,47,61,68,32,47,79,11,14,67,2,3,10,77,50,65,30,18,61,54,68,126,70,43,61,23,15,65,46,58,126,A,7,5,,,,,A. Garcia,S. Iwabuchi,G414,I054,CHI,JPN,,
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS030,R32,01:04:00,,F,2,M805,"6-3,6-4",J. Morrison,M. Kohlmann,,,USA,GER,6-3,6-4,,,,01:04:00,313,/en/stats/leaderboard?page=serve,4,9,55,29,53,86,25,29,67,16,24,0,0,0,10,253,/en/stats/leaderboard?page=serve,1,3,55,35,64,71,25,35,48,14,29,50,2,4,9,77,41,53,39,25,64,56,66,117,61,39,64,23,12,53,44,51,117,A,,,,,,,J. Morrison,M. Kohlmann,M805,K257,USA,GER,,
1720,2004,Bangkok,WS,2004-09-27T00:00:00,2004-10-03T00:00:00,Hard,32,525000,$,MS031,R32,01:05:00,,F,2,R485,"6-1,6-4",A. Roddick,A. Parmar,,,USA,GBR,6-1,6-4,,,,01:05:00,276,/en/stats/leaderboard?page=serve,3,11,69,43,62,70,30,43,63,12,19,57,4,7,9,212,/en/stats/leaderboard?page=serve,1,5,53,27,51,63,17,27,42,10,24,0,0,4,8,68,42,62,47,24,51,58,66,113,53,27,51,32,20,62,42,47,113,A,,,,,,,A. Roddick,A. Parmar,R485,P398,USA,GBR,,
