event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
499,2023,Delray Beach,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Hard,28,642735,$,MS011,R16,02:07:00,,F,3,MK66,"6-3,3-6,6-2",M. McDonald,Y. Nishioka,,,USA,JPN,6-3,3-6,6-2,,,02:07:00,A,M. McDonald,Y. Nishioka,USA,JPN,,,290,/en/stats/leaderboard?page=serve,5,9,61,50,82,74,37,50,59,19,32,67,2,3,13,252,/en/stats/leaderboard?page=serve,1,5,63,71,112,65,46,71,44,18,41,77,10,13,13,68,56,82,43,48,112,54,104,194,57,64,112,32,26,82,46,90,194,02:07:00,02:07:00,,,,,,,MK66,N732
499,2023,Delray Beach,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Hard,28,642735,$,MS012,R16,01:17:00,,F,2,GC88,"6-3,6-3",M. Giron,M. Pecotic,,,USA,CRO,6-3,6-3,,,,01:17:00,A,M. Giron,M. Pecotic,USA,CRO,,,306,/en/stats/leaderboard?page=serve,1,1,56,30,54,87,26,30,63,15,24,100,3,3,9,236,/en/stats/leaderboard?page=serve,4,2,59,36,61,69,25,36,44,11,25,57,4,7,9,76,41,54,41,25,61,57,66,115,59,36,61,24,13,54,43,49,115,01:17:00,01:17:00,,,,,,,GC88,PH42
499,2023,Delray Beach,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Hard,28,642735,$,MS013,R16,01:27:00,,F,2,KI95,"6-3,7-5",M. Kecmanovic,N. Borges,,,SRB,POR,6-3,7-5,,,,01:27:00,A,M. Kecmanovic,N. Borges,SRB,POR,,,291,/en/stats/leaderboard?page=serve,2,6,61,37,61,78,29,37,58,14,24,0,0,1,11,235,/en/stats/leaderboard?page=serve,3,1,61,42,69,62,26,42,44,12,27,63,5,8,10,70,43,61,45,31,69,57,74,130,55,38,69,30,18,61,43,56,130,01:27:00,01:27:00,,,,,,,KI95,BT72
499,2023,Delray Beach,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Hard,28,642735,$,MS014,R16,01:44:00,,F,2,A829,"6-4,6-4",R. Albot,A. Vukic,,,MDA,AUS,6-4,6-4,,,,01:44:00,A,R. Albot,A. Vukic,MDA,AUS,,,269,/en/stats/leaderboard?page=serve,2,1,57,43,75,70,30,43,53,17,32,86,6,7,10,238,/en/stats/leaderboard?page=serve,8,4,62,44,71,66,29,44,44,12,27,67,6,9,10,63,47,75,42,30,71,53,77,146,58,41,71,37,28,75,47,69,146,01:44:00,01:44:00,,,,,,,A829,V832
499,2023,Delray Beach,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Hard,28,642735,$,MS015,R16,01:25:00,,F,2,PL56,"6-3,6-4",T. Paul,D. Kudla,,,USA,USA,6-3,6-4,,,,01:25:00,A,T. Paul,D. Kudla,USA,USA,,,290,/en/stats/leaderboard?page=serve,2,7,66,43,65,70,30,43,59,13,22,50,1,2,10,246,/en/stats/leaderboard?page=serve,3,3,62,32,52,63,20,32,55,11,20,25,1,4,9,66,43,65,40,21,52,55,64,117,60,31,52,34,22,65,45,53,117,01:25:00,01:25:00,,,,,,,PL56,KB09
499,2023,Delray Beach,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Hard,28,642735,$,MS017,R32,02:17:00,,F,2,GA36,"7-6(7),6-4",E. Gomez,T. Wu,,,ECU,TPE,7-6(7),6-4,,,,02:17:00,A,E. Gomez,T. Wu,ECU,TPE,,,242,/en/stats/leaderboard?page=serve,3,4,50,42,84,67,28,42,52,22,42,75,9,12,11,234,/en/stats/leaderboard?page=serve,0,2,63,54,86,59,32,54,47,15,32,67,8,12,11,60,50,84,45,39,86,52,89,170,55,47,86,40,34,84,48,81,170,02:17:00,02:17:00,,,7,3,,,GA36,W857
499,2023,Delray Beach,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Hard,28,642735,$,MS018,R32,02:26:00,,F,3,ME82,"4-6,6-3,6-4",A. Mannarino,D. Altmaier,,,FRA,GER,4-6,6-3,6-4,,,02:26:00,A,A. Mannarino,D. Altmaier,FRA,GER,,,277,/en/stats/leaderboard?page=serve,3,8,59,60,102,72,43,60,55,23,42,83,10,12,15,291,/en/stats/leaderboard?page=serve,1,15,70,55,79,71,39,55,58,14,24,50,3,6,14,65,66,102,33,26,79,51,92,181,67,53,79,35,36,102,49,89,181,02:26:00,02:26:00,,,,,,,ME82,AE14
499,2023,Delray Beach,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Hard,28,642735,$,MS019,R32,01:37:00,,F,2,W09G,"7-5,6-3",J. Wolf,I. Ivashka,,,USA,BLR,7-5,6-3,,,,01:37:00,A,J. Wolf,I. Ivashka,USA,BLR,,,259,/en/stats/leaderboard?page=serve,4,4,53,35,66,80,28,35,45,14,31,60,3,5,11,226,/en/stats/leaderboard?page=serve,5,2,62,37,60,68,25,37,39,9,23,43,3,7,10,64,42,66,43,26,60,54,68,126,57,34,60,36,24,66,46,58,126,01:37:00,01:37:00,,,,,,,W09G,I305
499,2023,Delray Beach,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Hard,28,642735,$,MS021,R32,02:54:00,,F,3,MP01,"6-4,3-6,6-3",M. Mmoh,A. Kovacevic,,,USA,USA,6-4,3-6,6-3,,,02:54:00,A,M. Mmoh,A. Kovacevic,USA,USA,,,267,/en/stats/leaderboard?page=serve,2,3,68,75,110,57,43,75,63,22,35,81,13,16,14,252,/en/stats/leaderboard?page=serve,3,12,55,53,97,74,39,53,43,19,44,71,10,14,14,59,65,110,40,39,97,50,104,207,60,58,97,41,45,110,50,103,207,02:54:00,02:54:00,,,,,,,MP01,K0AZ
499,2023,Delray Beach,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Hard,28,642735,$,MS022,R32,01:07:00,,F,2,MK66,"6-2,6-2",M. McDonald,T. Daniel,,,USA,JPN,6-2,6-2,,,,01:07:00,A,M. McDonald,T. Daniel,USA,JPN,,,298,/en/stats/leaderboard?page=serve,2,0,56,25,45,84,21,25,60,12,20,100,1,1,8,208,/en/stats/leaderboard?page=serve,1,2,57,26,46,50,13,26,50,10,20,20,1,5,8,73,33,45,50,23,46,62,56,91,50,23,46,27,12,45,38,35,91,01:07:00,01:07:00,,,,,,,MK66,DA81
499,2023,Delray Beach,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Hard,28,642735,$,MS023,R32,01:56:00,,F,3,N732,"6-3,0-6,6-4",Y. Nishioka,O. Otte,,,JPN,GER,6-3,0-6,6-4,,,01:56:00,A,Y. Nishioka,O. Otte,JPN,GER,,,213,/en/stats/leaderboard?page=serve,5,3,56,48,85,60,29,48,41,15,37,55,6,11,12,236,/en/stats/leaderboard?page=serve,5,13,44,32,72,78,25,32,45,18,40,29,2,7,13,52,44,85,40,29,72,46,73,157,60,43,72,48,41,85,54,84,157,01:56:00,01:56:00,,,,,,,N732,O449
499,2023,Delray Beach,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Hard,28,642735,$,MS024,R32,01:07:00,,F,2,GC88,"6-4,6-4",M. Giron,B. Shelton,,,USA,USA,6-4,6-4,,,,01:07:00,A,M. Giron,B. Shelton,USA,USA,,,322,/en/stats/leaderboard?page=serve,1,5,69,35,51,86,30,35,63,10,16,0,0,0,10,285,/en/stats/leaderboard?page=serve,2,4,75,39,52,74,29,39,54,7,13,0,0,2,10,78,40,51,31,16,52,54,56,103,69,36,52,22,11,51,46,47,103,01:07:00,01:07:00,,,,,,,GC88,S0S1
499,2023,Delray Beach,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Hard,28,642735,$,MS025,R32,02:10:00,,F,3,PH42,"4-6,6-2,6-2",M. Pecotic,J. Sock,,,CRO,USA,4-6,6-2,6-2,,,02:10:00,A,M. Pecotic,J. Sock,CRO,USA,,,279,/en/stats/leaderboard?page=serve,7,10,64,54,85,76,41,54,52,16,31,75,6,8,13,214,/en/stats/leaderboard?page=serve,6,3,49,45,92,67,30,45,40,19,47,55,6,11,13,67,57,85,47,43,92,56,100,177,53,49,92,33,28,85,44,77,177,02:10:00,02:10:00,,,,,,,PH42,SM25
499,2023,Delray Beach,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Hard,28,642735,$,MS026,R32,02:03:00,,F,3,BT72,"6-4,3-6,6-4",N. Borges,S. Johnson,,,POR,USA,6-4,3-6,6-4,,,02:03:00,A,N. Borges,S. Johnson,POR,USA,,,279,/en/stats/leaderboard?page=serve,6,7,67,62,93,71,44,62,55,17,31,80,8,10,14,279,/en/stats/leaderboard?page=serve,2,14,66,62,94,71,44,62,50,16,32,50,3,6,15,66,61,93,36,34,94,51,95,187,64,60,94,34,32,93,49,92,187,02:03:00,02:03:00,,,,,,,BT72,J386
499,2023,Delray Beach,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Hard,28,642735,$,MS028,R32,01:59:00,,F,3,V832,"6-7(5),6-3,6-4",A. Vukic,C. Eubanks,,,AUS,USA,6-7(5),6-3,6-4,,,01:59:00,A,A. Vukic,C. Eubanks,AUS,USA,,,298,/en/stats/leaderboard?page=serve,2,6,62,53,86,87,46,53,52,17,33,0,0,1,16,289,/en/stats/leaderboard?page=serve,2,9,70,71,101,62,44,71,70,21,30,73,8,11,15,73,63,86,36,36,101,53,99,187,64,65,101,27,23,86,47,88,187,01:59:00,01:59:00,,,5,7,,,V832,E865
499,2023,Delray Beach,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Hard,28,642735,$,MS029,R32,02:05:00,,F,2,A829,"7-6(7),7-6(7)",R. Albot,F. Verdasco,,,MDA,ESP,7-6(7),7-6(7),,,,02:05:00,A,R. Albot,F. Verdasco,MDA,ESP,,,266,/en/stats/leaderboard?page=serve,1,2,59,43,73,74,32,43,57,17,30,40,2,5,12,235,/en/stats/leaderboard?page=serve,8,3,60,59,98,61,36,59,44,17,39,40,2,5,12,67,49,73,46,45,98,55,94,171,54,53,98,33,24,73,45,77,171,02:05:00,02:05:00,7,1,7,3,,,A829,V306
499,2023,Delray Beach,250,2023-02-13T00:00:00,2023-02-19T00:00:00,Hard,28,642735,$,MS030,R32,02:37:00,,F,3,KB09,"3-6,6-4,7-6(7)",D. Kudla,J. Thompson,,,USA,AUS,3-6,6-4,7-6(7),,,02:37:00,A,D. Kudla,J. Thompson,USA,AUS,,,282,/en/stats/leaderboard?page=serve,4,2,63,56,89,71,40,56,64,21,33,67,4,6,15,283,/en/stats/leaderboard?page=serve,5,19,55,59,107,71,42,59,56,27,48,71,5,7,16,69,61,89,36,38,107,51,99,196,64,69,107,31,28,89,49,97,196,02:37:00,02:37:00,,,,,7,2,KB09,TC61
