event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS012,R16,01:56:00,,F,3,T786,"5-7,6-3,6-0",J. Tsonga,F. Fognini,,,FRA,ITA,5-7,6-3,6-0,,,01:56:00,A,J. Tsonga,F. Fognini,FRA,ITA,,,263,/en/stats/leaderboard?page=serve,2,6,57,49,86,73,36,49,51,19,37,70,7,10,14,216,/en/stats/leaderboard?page=serve,3,1,68,51,75,59,30,51,38,9,24,25,2,8,13,64,55,86,48,36,75,57,91,161,52,39,75,36,31,86,43,70,161,,,01:56:00,01:56:00,,,,,T786,F510
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS013,R16,00:58:00,,F,2,F324,"6-4,6-1",R. Federer,L. Rosol,,,SUI,CZE,6-4,6-1,,,,00:58:00,A,R. Federer,L. Rosol,SUI,CZE,,,282,/en/stats/leaderboard?page=serve,1,6,58,31,53,90,28,31,41,9,22,75,3,4,9,196,/en/stats/leaderboard?page=serve,1,0,58,25,43,56,14,25,33,6,18,0,0,4,8,70,37,53,53,23,43,63,60,96,47,20,43,30,16,53,38,36,96,,,00:58:00,00:58:00,,,,,F324,R685
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS014,R16,02:06:00,,F,3,G476,"4-6,6-3,6-1",G. Garcia-Lopez,T. Berdych,,,ESP,CZE,4-6,6-3,6-1,,,02:06:00,A,G. Garcia-Lopez,T. Berdych,ESP,CZE,,,260,/en/stats/leaderboard?page=serve,1,0,77,59,77,69,41,59,39,7,18,40,2,5,13,210,/en/stats/leaderboard?page=serve,2,6,49,42,85,67,28,42,37,16,43,40,4,10,13,62,48,77,48,41,85,55,89,162,52,44,85,38,29,77,45,73,162,,,02:06:00,02:06:00,,,,,G476,BA47
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS015,R16,00:48:00,,F,2,D643,"6-0,6-1",N. Djokovic,P. Carreno Busta,,,SRB,ESP,6-0,6-1,,,,00:48:00,A,N. Djokovic,P. Carreno Busta,SRB,ESP,,,352,/en/stats/leaderboard?page=serve,0,2,74,25,34,76,19,25,100,9,9,0,0,0,7,148,/en/stats/leaderboard?page=serve,0,0,58,22,38,36,8,22,38,6,16,29,2,7,6,82,28,34,63,24,38,72,52,72,37,14,38,18,6,34,28,20,72,,,00:48:00,00:48:00,,,,,D643,CD85
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS016,R32,01:13:00,,F,2,N409,"6-4,6-1",R. Nadal,T. Gabashvili,,,ESP,RUS,6-4,6-1,,,,01:13:00,A,R. Nadal,T. Gabashvili,ESP,RUS,,,256,/en/stats/leaderboard?page=serve,0,2,75,39,52,79,31,39,23,3,13,50,2,4,9,163,/en/stats/leaderboard?page=serve,2,1,50,21,42,48,10,21,29,6,21,0,0,5,8,65,34,52,62,26,42,64,60,94,38,16,42,35,18,52,36,34,94,,,01:13:00,01:13:00,,,,,N409,G681
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS017,R32,02:49:00,,F,3,SA93,"7-6(7),5-7,6-4",A. Seppi,P. Andujar,,,ITA,ESP,7-6(7),5-7,6-4,,,02:49:00,A,A. Seppi,P. Andujar,ITA,ESP,,,266,/en/stats/leaderboard?page=serve,1,10,52,64,122,70,45,64,53,31,58,80,12,15,17,276,/en/stats/leaderboard?page=serve,2,5,73,82,112,65,53,82,53,16,30,67,6,9,17,62,76,122,38,43,112,51,119,234,62,69,112,38,46,122,49,115,234,,,02:49:00,02:49:00,7,5,,,SA93,A596
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS018,R32,02:01:00,,F,3,D875,"4-6,6-3,6-4",G. Dimitrov,A. Ramos-Vinolas,,,BUL,ESP,4-6,6-3,6-4,,,02:01:00,A,G. Dimitrov,A. Ramos-Vinolas,BUL,ESP,,,311,/en/stats/leaderboard?page=serve,2,8,63,48,76,88,42,48,61,17,28,0,0,1,15,280,/en/stats/leaderboard?page=serve,1,3,64,53,83,66,35,53,63,19,30,60,3,5,14,78,59,76,35,29,83,55,88,159,65,54,83,22,17,76,45,71,159,,,02:01:00,02:01:00,,,,,D875,R772
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS019,R32,01:06:00,,F,2,F401,"6-3,6-0",D. Ferrer,J. Chardy,,,ESP,FRA,6-3,6-0,,,,01:06:00,A,D. Ferrer,J. Chardy,ESP,FRA,,,284,/en/stats/leaderboard?page=serve,3,0,64,29,45,86,25,29,50,8,16,0,0,1,8,137,/en/stats/leaderboard?page=serve,5,0,33,15,46,33,5,15,48,15,31,44,4,9,7,73,33,45,57,26,46,65,59,91,43,20,46,27,12,45,35,32,91,,,01:06:00,01:06:00,,,,,F401,CA12
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS020,R32,00:46:00,,F,2,W367,"6-0,6-2",S. Wawrinka,M. Cilic,,,SUI,CRO,6-0,6-2,,,,00:46:00,A,S. Wawrinka,M. Cilic,SUI,CRO,,,339,/en/stats/leaderboard?page=serve,1,3,68,23,34,78,18,23,91,10,11,0,0,0,7,161,/en/stats/leaderboard?page=serve,1,0,47,17,36,71,12,17,16,3,19,29,2,7,7,82,28,34,58,21,36,70,49,70,42,15,36,18,6,34,30,21,70,,,00:46:00,00:46:00,,,,,W367,C977
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS021,R32,01:36:00,,F,2,A479,"7-6(7),6-3",N. Almagro,N. Mahut,,,ESP,FRA,7-6(7),6-3,,,,01:36:00,A,N. Almagro,N. Mahut,ESP,FRA,,,296,/en/stats/leaderboard?page=serve,1,7,59,51,86,80,41,51,51,18,35,100,4,4,11,273,/en/stats/leaderboard?page=serve,1,2,64,42,66,76,32,42,42,10,24,50,1,2,10,69,59,86,36,24,66,55,83,152,64,42,66,31,27,86,45,69,152,,,01:36:00,01:36:00,7,3,,,A479,M873
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS022,R32,01:32:00,,F,3,R419,"4-6,6-0,6-1",T. Robredo,J. Benneteau,,,ESP,FRA,4-6,6-0,6-1,,,01:32:00,A,T. Robredo,J. Benneteau,ESP,FRA,,,302,/en/stats/leaderboard?page=serve,0,4,71,46,65,70,32,46,74,14,19,71,5,7,12,216,/en/stats/leaderboard?page=serve,0,1,81,57,70,51,29,57,38,5,13,50,6,12,11,71,46,65,51,36,70,61,82,135,49,34,70,29,19,65,39,53,135,,,01:32:00,01:32:00,,,,,R419,B747
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS023,R32,01:59:00,,F,3,R975,"6-7(4),6-2,6-1",M. Raonic,Y. Lu,,,CAN,TPE,6-7(4),6-2,6-1,,,01:59:00,A,M. Raonic,Y. Lu,CAN,TPE,,,310,/en/stats/leaderboard?page=serve,3,19,63,53,84,81,43,53,58,18,31,67,2,3,14,236,/en/stats/leaderboard?page=serve,6,4,71,76,107,54,41,76,52,16,31,74,14,19,13,73,61,84,47,50,107,58,111,191,53,57,107,27,23,84,42,80,191,,,01:59:00,01:59:00,4,7,,,R975,L575
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS024,R32,01:53:00,,F,3,T786,"6-4,1-6,6-4",J. Tsonga,P. Kohlschreiber,,,FRA,GER,6-4,1-6,6-4,,,01:53:00,A,J. Tsonga,P. Kohlschreiber,FRA,GER,,,276,/en/stats/leaderboard?page=serve,0,4,60,41,68,76,31,41,52,14,27,0,0,2,13,266,/en/stats/leaderboard?page=serve,1,3,54,51,95,73,37,51,52,23,44,71,5,7,14,66,45,68,37,35,95,49,80,163,63,60,95,34,23,68,51,83,163,,,01:53:00,01:53:00,,,,,T786,K435
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS025,R32,01:44:00,,F,2,F510,"7-6(8),6-4",F. Fognini,R. Bautista Agut,,,ITA,ESP,7-6(8),6-4,,,,01:44:00,A,F. Fognini,R. Bautista Agut,ITA,ESP,,,213,/en/stats/leaderboard?page=serve,5,2,56,43,77,65,28,43,41,14,34,0,0,5,11,202,/en/stats/leaderboard?page=serve,4,0,73,53,73,58,31,53,30,6,20,14,1,7,11,55,42,77,49,36,73,52,78,150,51,37,73,45,35,77,48,72,150,,,01:44:00,01:44:00,8,6,,,F510,BD06
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS026,R32,01:02:00,,F,2,R685,"6-4,6-4",L. Rosol,M. Llodra,,,CZE,FRA,6-4,6-4,,,,01:02:00,A,L. Rosol,M. Llodra,CZE,FRA,,,300,/en/stats/leaderboard?page=serve,2,7,68,38,56,76,29,38,61,11,18,75,3,4,10,246,/en/stats/leaderboard?page=serve,1,2,67,41,61,68,28,41,40,8,20,57,4,7,10,71,40,56,41,25,61,56,65,117,59,36,61,29,16,56,44,52,117,,,01:02:00,01:02:00,,,,,R685,L428
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS027,R32,00:52:00,,F,2,F324,"6-1,6-2",R. Federer,R. Stepanek,,,SUI,CZE,6-1,6-2,,,,00:52:00,A,R. Federer,R. Stepanek,SUI,CZE,,,312,/en/stats/leaderboard?page=serve,1,2,79,33,42,88,29,33,44,4,9,100,2,2,8,198,/en/stats/leaderboard?page=serve,5,0,61,25,41,56,14,25,44,7,16,0,0,4,7,79,33,42,49,20,41,64,53,83,51,21,41,21,9,42,36,30,83,,,00:52:00,00:52:00,,,,,F324,S694
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS028,R32,01:41:00,,F,2,BA47,"7-5,6-4",T. Berdych,D. Tursunov,,,CZE,RUS,7-5,6-4,,,,01:41:00,A,T. Berdych,D. Tursunov,CZE,RUS,,,284,/en/stats/leaderboard?page=serve,3,7,64,37,58,78,29,37,57,12,21,67,4,6,11,234,/en/stats/leaderboard?page=serve,6,1,69,59,86,59,35,59,48,13,27,56,5,9,11,71,41,58,44,38,86,55,79,144,56,48,86,29,17,58,45,65,144,,,01:41:00,01:41:00,,,,,BA47,T315
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS029,R32,01:18:00,,F,2,G476,"6-1,7-5",G. Garcia-Lopez,A. Dolgopolov,,,ESP,UKR,6-1,7-5,,,,01:18:00,A,G. Garcia-Lopez,A. Dolgopolov,ESP,UKR,,,267,/en/stats/leaderboard?page=serve,1,1,68,38,56,61,23,38,61,11,18,78,7,9,9,171,/en/stats/leaderboard?page=serve,2,2,43,24,56,50,12,24,38,12,32,33,3,9,10,61,34,56,57,32,56,59,66,112,43,24,56,39,22,56,41,46,112,,,01:18:00,01:18:00,,,,,G476,D801
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS030,R32,01:38:00,,F,2,CD85,"6-3,7-6(8)",P. Carreno Busta,G. Monfils,,,ESP,FRA,6-3,7-6(8),,,,01:38:00,A,P. Carreno Busta,G. Monfils,ESP,FRA,,,263,/en/stats/leaderboard?page=serve,2,2,63,53,84,68,36,53,52,16,31,78,7,9,10,239,/en/stats/leaderboard?page=serve,4,5,64,44,69,59,26,44,52,13,25,43,3,7,11,62,52,84,43,30,69,54,82,153,57,39,69,38,32,84,46,71,153,8,6,01:38:00,01:38:00,,,,,CD85,MC65
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS031,R32,00:45:00,,F,2,D643,"6-1,6-0",N. Djokovic,A. Montanes,,,SRB,ESP,6-1,6-0,,,,00:45:00,A,N. Djokovic,A. Montanes,SRB,ESP,,,317,/en/stats/leaderboard?page=serve,0,5,71,29,41,83,24,29,58,7,12,100,4,4,7,143,/en/stats/leaderboard?page=serve,1,0,57,21,37,33,7,21,38,6,16,58,7,12,6,76,31,41,65,24,37,71,55,78,35,13,37,24,10,41,29,23,78,,,00:45:00,00:45:00,,,,,D643,M824
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS033,R64,02:43:00,,F,3,G681,"4-6,6-4,6-4",T. Gabashvili,G. Simon,,,RUS,FRA,4-6,6-4,6-4,,,02:43:00,A,T. Gabashvili,G. Simon,RUS,FRA,,,230,/en/stats/leaderboard?page=serve,2,5,53,60,113,65,39,60,43,23,53,50,5,10,15,224,/en/stats/leaderboard?page=serve,3,4,59,65,111,65,42,65,39,18,46,45,5,11,15,55,62,113,46,51,111,50,113,224,54,60,111,45,51,113,50,111,224,,,02:43:00,02:43:00,,,,,G681,SD32
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS034,R64,02:36:00,,F,3,A596,"2-6,7-5,7-6(7)",P. Andujar,E. Roger-Vasselin,,,ESP,FRA,2-6,7-5,7-6(7),,,02:36:00,A,P. Andujar,E. Roger-Vasselin,ESP,FRA,,,249,/en/stats/leaderboard?page=serve,4,5,61,67,110,61,41,67,58,25,43,55,6,11,16,246,/en/stats/leaderboard?page=serve,2,0,60,68,113,71,48,68,42,19,45,64,7,11,16,60,66,110,41,46,113,50,112,223,59,67,113,40,44,110,50,111,223,,,02:36:00,02:36:00,,,7,5,A596,R613
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS035,R64,02:01:00,,F,2,SA93,"6-3,7-6(7)",A. Seppi,M. Youzhny,,,ITA,RUS,6-3,7-6(7),,,,02:01:00,A,A. Seppi,M. Youzhny,ITA,RUS,,,291,/en/stats/leaderboard?page=serve,0,2,65,51,79,73,37,51,61,17,28,86,6,7,11,259,/en/stats/leaderboard?page=serve,2,3,73,66,91,65,43,66,40,10,25,82,9,11,10,68,54,79,42,38,91,54,92,170,58,53,91,32,25,79,46,78,170,7,4,02:01:00,02:01:00,,,,,SA93,Y061
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS036,R64,02:02:00,,F,3,D875,"6-2,4-6,6-2",G. Dimitrov,M. Granollers,,,BUL,ESP,6-2,4-6,6-2,,,02:02:00,A,G. Dimitrov,M. Granollers,BUL,ESP,,,288,/en/stats/leaderboard?page=serve,2,5,64,44,69,73,32,44,64,16,25,0,0,2,13,217,/en/stats/leaderboard?page=serve,3,1,59,58,98,69,40,58,30,12,40,50,5,10,13,70,48,69,47,46,98,56,94,167,53,52,98,30,21,69,44,73,167,,,02:02:00,02:02:00,,,,,D875,G710
410,2014,ATP Masters 1000 Monte-Carlo,1000,2014-04-13T00:00:00,2014-04-20T00:00:00,Clay,56,2884675,€,MS037,R64,01:22:00,,F,2,R772,"6-2,7-5",A. Ramos-Vinolas,J. Nieminen,,,ESP,FIN,6-2,7-5,,,,01:22:00,A,A. Ramos-Vinolas,J. Nieminen,ESP,FIN,,,285,/en/stats/leaderboard?page=serve,0,5,71,42,59,64,27,42,65,11,17,60,3,5,10,202,/en/stats/leaderboard?page=serve,1,1,58,33,57,48,16,33,46,11,24,44,4,9,10,64,38,59,53,30,57,59,68,116,47,27,57,36,21,59,41,48,116,,,01:22:00,01:22:00,,,,,R772,N289
