event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS011,R16,01:40:00,,F,3,KE29,"6-3,1-6,6-3",K. Khachanov,F. Auger-Aliassime,,,RUS,CAN,6-3,1-6,6-3,,,01:40:00,A,K. Khachanov,F. Auger-Aliassime,RUS,CAN,,,270,/en/stats/leaderboard?page=serve,2,4,66,45,68,69,31,45,57,13,23,25,1,4,13,273,/en/stats/leaderboard?page=serve,3,12,62,39,63,77,30,39,50,12,24,57,4,7,12,65,44,68,33,21,63,50,65,131,67,42,63,35,24,68,50,66,131,,,01:40:00,01:40:00,,,,,KE29,AG37
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS012,R16,01:43:00,,F,2,M0QI,"7-6(7),7-5",A. Michelsen,S. Tsitsipas,,,USA,GRE,7-6(7),7-5,,,,01:43:00,A,A. Michelsen,S. Tsitsipas,USA,GRE,,,314,/en/stats/leaderboard?page=serve,0,8,72,51,71,78,40,51,65,13,20,50,1,2,12,272,/en/stats/leaderboard?page=serve,5,7,54,43,79,77,33,43,56,20,36,50,2,4,12,75,53,71,33,26,79,53,79,150,67,53,79,25,18,71,47,71,150,,,01:43:00,01:43:00,7,5,,,M0QI,TE51
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS013,R16,01:07:00,,F,2,MM58,"6-2,7-5",D. Medvedev,Q. Halys,,,RUS,FRA,6-2,7-5,,,,01:07:00,A,D. Medvedev,Q. Halys,RUS,FRA,,,337,/en/stats/leaderboard?page=serve,0,10,65,32,49,91,29,32,71,12,17,0,0,0,10,246,/en/stats/leaderboard?page=serve,1,4,60,36,60,75,27,36,38,9,24,40,2,5,10,84,41,49,40,24,60,60,65,109,60,36,60,16,8,49,40,44,109,,,01:07:00,01:07:00,,,,,MM58,HB64
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS014,R16,02:33:00,,F,3,C0E9,"7-6(7),4-6,7-6(7)",F. Cobolli,D. Shapovalov,,,ITA,CAN,7-6(7),4-6,7-6(7),,,02:33:00,A,F. Cobolli,D. Shapovalov,ITA,CAN,,,248,/en/stats/leaderboard?page=serve,2,3,60,68,114,71,48,68,46,21,46,44,4,9,17,252,/en/stats/leaderboard?page=serve,6,8,59,65,111,58,38,65,57,26,46,64,7,11,17,61,69,114,42,47,111,52,116,225,58,64,111,39,45,114,48,109,225,,,02:33:00,02:33:00,7,2,7,5,C0E9,SU55
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS015,R16,02:24:00,,F,3,Z355,"3-6,6-4,7-6(7)",A. Zverev,L. Sonego,,,GER,ITA,3-6,6-4,7-6(7),,,02:24:00,A,A. Zverev,L. Sonego,GER,ITA,,,325,/en/stats/leaderboard?page=serve,0,10,90,74,82,82,61,74,50,4,8,0,0,1,15,295,/en/stats/leaderboard?page=serve,2,5,76,79,104,71,56,79,52,13,25,75,3,4,16,79,65,82,34,35,104,54,100,186,66,69,104,21,17,82,46,86,186,,,02:24:00,02:24:00,,,7,2,Z355,SU87
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS016,R32,01:31:00,,F,2,S0AG,"7-5,6-3",J. Sinner,Y. Hanfmann,,,ITA,GER,7-5,6-3,,,,01:31:00,A,J. Sinner,Y. Hanfmann,ITA,GER,,,315,/en/stats/leaderboard?page=serve,0,10,71,44,62,84,37,44,50,9,18,100,2,2,11,273,/en/stats/leaderboard?page=serve,0,4,68,45,66,69,31,45,52,11,21,60,3,5,10,74,46,62,36,24,66,55,70,128,64,42,66,26,16,62,45,58,128,,,01:31:00,01:31:00,,,,,S0AG,H997
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS017,R32,01:01:00,,F,2,BK92,"6-4,6-4",A. Bublik,A. Muller,,,KAZ,FRA,6-4,6-4,,,,01:01:00,A,A. Bublik,A. Muller,KAZ,FRA,,,326,/en/stats/leaderboard?page=serve,3,12,57,28,49,89,25,28,71,15,21,0,0,0,10,274,/en/stats/leaderboard?page=serve,2,6,69,41,59,71,29,41,50,9,18,60,3,5,10,82,40,49,36,21,59,56,61,108,64,38,59,18,9,49,44,47,108,,,01:01:00,01:01:00,,,,,BK92,MP20
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS018,R32,02:11:00,,F,3,M0CI,"6-7(3),6-4,6-4",F. Marozsan,M. Kecmanovic,,,HUN,SRB,6-7(3),6-4,6-4,,,02:11:00,A,F. Marozsan,M. Kecmanovic,HUN,SRB,,,302,/en/stats/leaderboard?page=serve,4,8,64,70,109,80,56,70,54,21,39,100,10,10,16,277,/en/stats/leaderboard?page=serve,5,5,68,82,121,71,58,82,51,20,39,80,8,10,16,71,77,109,36,43,121,52,120,230,64,78,121,29,32,109,48,110,230,,,02:11:00,02:11:00,3,7,,,M0CI,KI95
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS019,R32,02:13:00,,F,3,M0FH,"7-5,3-6,6-3",T. Machac,J. de Jong,,,CZE,NED,7-5,3-6,6-3,,,02:13:00,A,T. Machac,J. de Jong,CZE,NED,,,273,/en/stats/leaderboard?page=serve,3,12,59,55,93,75,41,55,50,19,38,40,2,5,15,257,/en/stats/leaderboard?page=serve,3,9,55,49,89,65,32,49,58,23,40,20,1,5,15,65,60,93,38,34,89,52,94,182,62,55,89,35,33,93,48,88,182,,,02:13:00,02:13:00,,,,,M0FH,D0C1
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS020,R32,01:02:00,,F,2,RE44,"6-3,6-4",A. Rublev,S. Ofner,,,RUS,AUT,6-3,6-4,,,,01:02:00,A,A. Rublev,S. Ofner,RUS,AUT,,,331,/en/stats/leaderboard?page=serve,1,10,66,31,47,100,31,31,56,9,16,0,0,0,10,259,/en/stats/leaderboard?page=serve,3,8,47,25,53,76,19,25,54,15,28,50,2,4,9,85,40,47,36,19,53,59,59,100,64,34,53,15,7,47,41,41,100,,,01:02:00,01:02:00,,,,,RE44,O513
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS021,R32,01:31:00,,F,2,EA24,"6-1,6-3",T. Etcheverry,P. Martinez,,,ARG,ESP,6-1,6-3,,,,01:31:00,A,T. Etcheverry,P. Martinez,ARG,ESP,,,343,/en/stats/leaderboard?page=serve,0,9,73,29,40,79,23,29,82,9,11,0,0,0,8,193,/en/stats/leaderboard?page=serve,7,1,56,35,62,71,25,35,22,6,27,67,8,12,8,80,32,40,50,31,62,62,63,102,50,31,62,20,8,40,38,39,102,,,01:31:00,01:31:00,,,,,EA24,MO44
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS022,R32,02:06:00,,F,3,AG37,"6-3,6-7(6),6-1",F. Auger-Aliassime,L. Djere,,,CAN,SRB,6-3,6-7(6),6-1,,,02:06:00,A,F. Auger-Aliassime,L. Djere,CAN,SRB,,,311,/en/stats/leaderboard?page=serve,3,17,73,67,92,88,59,67,36,9,25,100,3,3,15,268,/en/stats/leaderboard?page=serve,3,3,65,51,79,73,37,51,54,15,28,40,2,5,13,74,68,92,34,27,79,56,95,171,66,52,79,26,24,92,44,76,171,6,8,02:06:00,02:06:00,,,,,AG37,DB63
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS023,R32,01:35:00,,F,2,KE29,"7-5,6-3",K. Khachanov,Z. Bergs,,,RUS,BEL,7-5,6-3,,,,01:35:00,A,K. Khachanov,Z. Bergs,RUS,BEL,,,313,/en/stats/leaderboard?page=serve,1,3,64,35,55,77,27,35,70,14,20,100,2,2,10,240,/en/stats/leaderboard?page=serve,8,6,50,39,78,69,27,39,51,20,39,40,2,5,11,75,41,55,40,31,78,54,72,133,60,47,78,25,14,55,46,61,133,,,01:35:00,01:35:00,,,,,KE29,BU13
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS024,R32,02:02:00,,F,3,M0QI,"2-6,7-5,6-4",A. Michelsen,F. Cerundolo,,,USA,ARG,2-6,7-5,6-4,,,02:02:00,A,A. Michelsen,F. Cerundolo,USA,ARG,,,275,/en/stats/leaderboard?page=serve,1,3,71,58,82,76,44,58,46,11,24,40,2,5,15,269,/en/stats/leaderboard?page=serve,1,6,59,57,96,74,42,57,51,20,39,57,4,7,15,67,55,82,35,34,96,50,89,178,65,62,96,33,27,82,50,89,178,,,02:02:00,02:02:00,,,,,M0QI,C0AU
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS025,R32,02:00:00,,F,3,TE51,"6-4,3-6,7-6(7)",S. Tsitsipas,L. Darderi,,,GRE,ITA,6-4,3-6,7-6(7),,,02:00:00,A,S. Tsitsipas,L. Darderi,GRE,ITA,,,302,/en/stats/leaderboard?page=serve,2,11,65,62,95,74,46,62,61,20,33,83,5,6,15,317,/en/stats/leaderboard?page=serve,2,9,70,60,86,82,49,60,65,17,26,67,2,3,16,69,66,95,23,20,86,48,86,181,77,66,86,31,29,95,52,95,181,,,02:00:00,02:00:00,,,7,5,TE51,D0FJ
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS026,R32,01:18:00,,F,2,HB64,"6-4,6-4",Q. Halys,B. Bonzi,,,FRA,FRA,6-4,6-4,,,,01:18:00,A,Q. Halys,B. Bonzi,FRA,FRA,,,304,/en/stats/leaderboard?page=serve,4,18,60,30,50,90,27,30,50,10,20,50,1,2,10,254,/en/stats/leaderboard?page=serve,1,3,73,61,83,54,33,61,55,12,22,67,6,9,10,74,37,50,46,38,83,56,75,133,54,45,83,26,13,50,44,58,133,,,01:18:00,01:18:00,,,,,HB64,BM95
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS027,R32,01:03:00,,F,2,MM58,"6-3,6-3",D. Medvedev,D. Altmaier,,,RUS,GER,6-3,6-3,,,,01:03:00,A,D. Medvedev,D. Altmaier,RUS,GER,,,303,/en/stats/leaderboard?page=serve,3,7,72,41,57,71,29,41,56,9,16,100,2,2,9,245,/en/stats/leaderboard?page=serve,0,5,66,31,47,77,24,31,31,5,16,50,3,6,9,67,38,57,38,18,47,54,56,104,62,29,47,33,19,57,46,48,104,,,01:03:00,01:03:00,,,,,MM58,AE14
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS028,R32,02:29:00,,F,3,SU55,"6-4,4-6,7-6(7)",D. Shapovalov,U. Humbert,,,CAN,FRA,6-4,4-6,7-6(7),,,02:29:00,A,D. Shapovalov,U. Humbert,CAN,FRA,,,260,/en/stats/leaderboard?page=serve,6,8,56,59,106,66,39,59,55,26,47,73,8,11,16,273,/en/stats/leaderboard?page=serve,6,10,68,65,95,77,50,65,43,13,30,57,4,7,16,61,65,106,34,32,95,48,97,201,66,63,95,39,41,106,52,104,201,,,02:29:00,02:29:00,,,7,4,SU55,HH26
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS029,R32,02:44:00,,F,3,C0E9,"5-7,7-6(7),7-6(10)",F. Cobolli,J. Fonseca,,,ITA,BRA,5-7,7-6(7),7-6(10),,,02:44:00,A,F. Cobolli,J. Fonseca,ITA,BRA,,,295,/en/stats/leaderboard?page=serve,3,11,60,83,138,71,59,83,62,34,55,89,8,9,18,312,/en/stats/leaderboard?page=serve,1,9,68,82,120,78,64,82,58,22,38,100,4,4,18,67,93,138,28,34,120,49,127,258,72,86,120,33,45,138,51,131,258,7,3,02:44:00,02:44:00,,,10,8,C0E9,F0FV
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS030,R32,01:01:00,,F,2,SU87,"6-3,6-2",L. Sonego,J. Struff,,,ITA,GER,6-3,6-2,,,,01:01:00,A,L. Sonego,J. Struff,ITA,GER,,,328,/en/stats/leaderboard?page=serve,1,4,75,36,48,83,30,36,67,8,12,100,3,3,9,250,/en/stats/leaderboard?page=serve,2,4,67,29,43,62,18,29,57,8,14,50,3,6,8,79,38,48,40,17,43,60,55,91,60,26,43,21,10,48,40,36,91,,,01:01:00,01:01:00,,,,,SU87,SL28
500,2025,Halle,500,2025-06-16T00:00:00,2025-06-22T00:00:00,Grass,32,2522220,€,MS031,R32,01:19:00,,F,2,Z355,"6-2,6-1",A. Zverev,M. Giron,,,GER,USA,6-2,6-1,,,,01:19:00,A,A. Zverev,M. Giron,GER,USA,,,329,/en/stats/leaderboard?page=serve,0,10,77,34,44,82,28,34,60,6,10,0,0,0,8,188,/en/stats/leaderboard?page=serve,3,2,55,36,65,58,21,36,34,10,29,56,5,9,7,77,34,44,52,34,65,62,68,109,48,31,65,23,10,44,38,41,109,,,01:19:00,01:19:00,,,,,Z355,GC88
