event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
402,2000,Memphis,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,48,700000,$,MS015,R16,01:40:00,,F,3,H355,"6-2,3-6,7-5",T. Haas,M. Tillstrom,,,GER,SWE,6-2,3-6,7-5,,,01:40:00,250,/en/stats/leaderboard?page=serve,6,5,57,52,91,67,35,52,54,21,39,33,2,6,15,263,/en/stats/leaderboard?page=serve,0,7,73,58,79,69,40,58,43,9,21,50,4,8,14,62,56,91,38,30,79,51,86,170,62,49,79,38,35,91,49,84,170,A,,,,,,,T. Haas,M. Tillstrom,H355,T166,GER,SWE,,
402,2000,Memphis,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,48,700000,$,MS016,R32,01:07:00,,F,2,P338,"6-2,6-4",M. Philippoussis,B. MacPhie,,,AUS,USA,6-2,6-4,,,,01:07:00,300,/en/stats/leaderboard?page=serve,3,15,54,33,61,88,29,33,46,13,28,100,4,4,9,253,/en/stats/leaderboard?page=serve,1,13,58,33,57,67,22,33,50,12,24,63,5,8,9,69,42,61,40,23,57,55,65,118,60,34,57,31,19,61,45,53,118,A,,,,,,,M. Philippoussis,B. MacPhie,P338,M448,AUS,USA,,
402,2000,Memphis,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,48,700000,$,MS017,R32,01:18:00,,F,2,L206,"7-6(7),6-4",M. Larsson,T. Zib,,,SWE,CZE,7-6(7),6-4,,,,01:18:00,285,/en/stats/leaderboard?page=serve,1,14,66,49,74,73,36,49,52,13,25,33,1,3,11,253,/en/stats/leaderboard?page=serve,2,3,68,45,66,69,31,45,43,9,21,25,1,4,11,66,49,74,39,26,66,54,75,140,61,40,66,34,25,74,46,65,140,A,,,7,2,,,M. Larsson,T. Zib,L206,Z074,SWE,CZE,,
402,2000,Memphis,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,48,700000,$,MS018,R32,02:05:00,,F,3,S636,"5-7,6-3,6-3",R. Schuettler,P. Srichaphan,,,GER,THA,5-7,6-3,6-3,,,02:05:00,252,/en/stats/leaderboard?page=serve,3,2,56,49,87,71,35,49,53,20,38,50,4,8,15,230,/en/stats/leaderboard?page=serve,5,8,55,56,102,66,37,56,46,21,46,50,6,12,15,63,55,87,43,44,102,52,99,189,57,58,102,37,32,87,48,90,189,A,,,,,,,R. Schuettler,P. Srichaphan,S636,S675,GER,THA,,
402,2000,Memphis,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,48,700000,$,MS019,R32,00:56:00,,F,2,G352,"6-2,6-3",J. Gambill,O. Stanoytchev,,,USA,BUL,6-2,6-3,,,,00:56:00,288,/en/stats/leaderboard?page=serve,3,3,64,30,47,83,25,30,53,9,17,0,0,1,9,201,/en/stats/leaderboard?page=serve,0,2,46,21,46,71,15,21,32,8,25,33,2,6,8,72,34,47,50,23,46,61,57,93,50,23,46,28,13,47,39,36,93,A,,,,,,,J. Gambill,O. Stanoytchev,G352,S519,USA,BUL,,
402,2000,Memphis,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,48,700000,$,MS020,R32,01:21:00,,F,2,S604,"6-4,6-3",A. Sa,V. Spadea,,,BRA,USA,6-4,6-3,,,,01:21:00,262,/en/stats/leaderboard?page=serve,3,3,52,33,63,79,26,33,43,13,30,83,5,6,9,211,/en/stats/leaderboard?page=serve,1,1,40,29,73,66,19,29,45,20,44,60,6,10,10,62,39,63,47,34,73,54,73,136,53,39,73,38,24,63,46,63,136,A,,,,,,,A. Sa,V. Spadea,S604,S544,BRA,USA,,
402,2000,Memphis,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,48,700000,$,MS021,R32,01:21:00,,F,3,F164,"2-6,6-3,6-3",R. Fromberg,D. Sanguinetti,,,AUS,ITA,2-6,6-3,6-3,,,01:21:00,293,/en/stats/leaderboard?page=serve,2,10,68,46,68,78,36,46,55,12,22,33,1,3,13,259,/en/stats/leaderboard?page=serve,1,7,47,35,75,77,27,35,53,21,40,50,3,6,13,71,48,68,36,27,75,52,75,143,64,48,75,29,20,68,48,68,143,A,,,,,,,R. Fromberg,D. Sanguinetti,F164,S480,AUS,ITA,,
402,2000,Memphis,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,48,700000,$,MS022,R32,01:06:00,,F,2,S545,"6-2,6-3",S. Sargsian,H. Levy,,,ARM,ISR,6-2,6-3,,,,01:06:00,310,/en/stats/leaderboard?page=serve,0,7,67,36,54,75,27,36,61,11,18,100,3,3,9,222,/en/stats/leaderboard?page=serve,0,1,52,29,56,59,17,29,48,13,27,75,9,12,8,70,38,54,46,26,56,58,64,110,54,30,56,30,16,54,42,46,110,A,,,,,,,S. Sargsian,H. Levy,S545,L336,ARM,ISR,,
402,2000,Memphis,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,48,700000,$,MS023,R32,01:03:00,,F,2,T168,"7-6(7),6-0",L. Tieleman,J. Courier,,,ITA,USA,7-6(7),6-0,,,,01:03:00,270,/en/stats/leaderboard?page=serve,6,10,44,27,61,81,22,27,53,18,34,75,3,4,9,221,/en/stats/leaderboard?page=serve,2,5,61,30,49,60,18,30,42,8,19,33,2,6,9,66,40,61,47,23,49,57,63,110,53,26,49,34,21,61,43,47,110,A,,,7,2,,,L. Tieleman,J. Courier,T168,C243,ITA,USA,,
402,2000,Memphis,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,48,700000,$,MS024,R32,01:58:00,,F,3,C274,"5-7,6-2,6-1",M. Chang,A. Pretzsch,,,USA,GER,5-7,6-2,6-1,,,01:58:00,253,/en/stats/leaderboard?page=serve,1,7,58,53,91,68,36,53,50,19,38,60,6,10,14,204,/en/stats/leaderboard?page=serve,3,8,53,47,88,66,31,47,34,14,41,36,4,11,13,60,55,91,49,43,88,55,98,179,51,45,88,40,36,91,45,81,179,A,,,,,,,M. Chang,A. Pretzsch,C274,P353,USA,GER,,
402,2000,Memphis,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,48,700000,$,MS025,R32,02:08:00,,F,2,G247,"7-5,7-6(7)",H. Gumy,N. Massu,,,ARG,CHI,7-5,7-6(7),,,,02:08:00,274,/en/stats/leaderboard?page=serve,5,5,60,58,96,76,44,58,47,18,38,83,5,6,12,273,/en/stats/leaderboard?page=serve,2,4,64,50,78,74,37,50,50,14,28,33,1,3,12,65,62,96,35,27,78,51,89,174,65,51,78,35,34,96,49,85,174,A,7,5,,,,,H. Gumy,N. Massu,G247,M655,ARG,CHI,,
402,2000,Memphis,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,48,700000,$,MS026,R32,00:59:00,,F,2,B397,"6-2,6-2",B. Black,M. Rodriguez,,,ZIM,ARG,6-2,6-2,,,,00:59:00,306,/en/stats/leaderboard?page=serve,0,4,57,31,54,84,26,31,61,14,23,100,4,4,9,228,/en/stats/leaderboard?page=serve,2,4,49,24,49,63,15,24,52,13,25,50,3,6,8,74,40,54,43,21,49,59,61,103,57,28,49,26,14,54,41,42,103,A,,,,,,,B. Black,M. Rodriguez,B397,R251,ZIM,ARG,,
402,2000,Memphis,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,48,700000,$,MS027,R32,02:05:00,,F,3,W212,"3-6,7-5,6-3",C. Woodruff,M. Woodforde,,,USA,AUS,3-6,7-5,6-3,,,02:05:00,262,/en/stats/leaderboard?page=serve,3,8,67,60,90,70,42,60,40,12,30,50,3,6,15,245,/en/stats/leaderboard?page=serve,3,3,58,59,101,69,41,59,45,19,42,69,9,13,15,60,54,90,41,41,101,50,95,191,59,60,101,40,36,90,50,96,191,A,,,,,,,C. Woodruff,M. Woodforde,W212,W035,USA,AUS,,
402,2000,Memphis,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,48,700000,$,MS028,R32,01:18:00,,F,2,F196,"7-5,7-5",W. Ferreira,A. Popp,,,RSA,GER,7-5,7-5,,,,01:18:00,290,/en/stats/leaderboard?page=serve,0,6,53,39,73,72,28,39,68,23,34,88,7,8,12,245,/en/stats/leaderboard?page=serve,10,1,56,40,72,70,28,40,53,17,32,63,5,8,12,70,51,73,38,27,72,54,78,145,63,45,72,30,22,73,46,67,145,A,,,,,,,W. Ferreira,A. Popp,F196,P395,RSA,GER,,
402,2000,Memphis,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,48,700000,$,MS029,R32,01:08:00,,F,2,M614,"7-6(7),6-2",C. Mamiit,M. Mirnyi,,,PHI,BLR,7-6(7),6-2,,,,01:08:00,318,/en/stats/leaderboard?page=serve,0,1,50,27,54,89,24,27,78,21,27,0,0,0,10,268,/en/stats/leaderboard?page=serve,3,9,64,43,67,84,36,43,33,8,24,67,4,6,11,83,45,54,34,23,67,56,68,121,66,44,67,17,9,54,44,53,121,A,,,7,2,,,C. Mamiit,M. Mirnyi,M614,M595,PHI,BLR,,
402,2000,Memphis,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,48,700000,$,MS030,R32,01:08:00,,F,2,T166,"6-2,6-2",M. Tillstrom,R. Reneberg,,,SWE,USA,6-2,6-2,,,,01:08:00,267,/en/stats/leaderboard?page=serve,0,10,75,51,68,71,36,51,24,4,17,83,5,6,8,186,/en/stats/leaderboard?page=serve,0,0,51,32,63,59,19,32,39,12,31,29,2,7,8,59,40,68,51,32,63,55,72,131,49,31,63,41,28,68,45,59,131,A,,,,,,,M. Tillstrom,R. Reneberg,T166,R016,SWE,USA,,
402,2000,Memphis,CS,2000-02-14T00:00:00,2000-02-20T00:00:00,Hard,48,700000,$,MS031,R32,01:33:00,,F,3,H355,"6-2,2-6,6-4",T. Haas,J. Salzenstein,,,GER,USA,6-2,2-6,6-4,,,01:33:00,293,/en/stats/leaderboard?page=serve,1,8,69,53,77,75,40,53,58,14,24,78,7,9,13,259,/en/stats/leaderboard?page=serve,2,7,60,49,82,73,36,49,45,15,33,50,3,6,13,70,54,77,38,31,82,53,85,159,62,51,82,30,23,77,47,74,159,A,,,,,,,T. Haas,J. Salzenstein,H355,S564,GER,USA,,
