event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
6120,2014,Nice,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS011,R16,01:22:00,,F,2,B884,"6-2,6-3",C. Berlocq,N. Mahut,,,ARG,FRA,6-2,6-3,,,,01:22:00,A,C. Berlocq,N. Mahut,ARG,FRA,,,270,/en/stats/leaderboard?page=serve,1,0,77,41,53,61,25,41,58,7,12,50,2,4,8,172,/en/stats/leaderboard?page=serve,4,2,60,35,58,51,18,35,30,7,23,33,3,9,9,60,32,53,57,33,58,59,65,111,43,25,58,40,21,53,41,46,111,,,01:22:00,01:22:00,,,,,B884,M873
6120,2014,Nice,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS012,R16,02:20:00,,F,3,MD56,"6-4,3-6,7-5",L. Mayer,E. Roger-Vasselin,,,ARG,FRA,6-4,3-6,7-5,,,02:20:00,A,L. Mayer,E. Roger-Vasselin,ARG,FRA,,,285,/en/stats/leaderboard?page=serve,5,10,62,54,87,74,40,54,58,19,33,67,4,6,15,268,/en/stats/leaderboard?page=serve,3,0,74,84,113,64,54,84,52,15,29,77,10,13,16,68,59,87,39,44,113,52,103,200,61,69,113,32,28,87,49,97,200,,,02:20:00,02:20:00,,,,,MD56,R613
6120,2014,Nice,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS013,R16,01:45:00,,F,3,M824,"4-6,6-3,6-2",A. Montanes,S. Querrey,,,ESP,USA,4-6,6-3,6-2,,,01:45:00,A,A. Montanes,S. Querrey,ESP,USA,,,296,/en/stats/leaderboard?page=serve,2,5,72,61,85,79,48,61,50,12,24,67,2,3,14,258,/en/stats/leaderboard?page=serve,4,8,56,49,88,73,36,49,49,19,39,63,5,8,13,71,60,85,38,33,88,54,93,173,63,55,88,29,25,85,46,80,173,,,01:45:00,01:45:00,,,,,M824,Q927
6120,2014,Nice,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS014,R16,01:20:00,,F,2,T315,"6-3,6-4",D. Tursunov,R. Haase,,,RUS,NED,6-3,6-4,,,,01:20:00,A,D. Tursunov,R. Haase,RUS,NED,,,302,/en/stats/leaderboard?page=serve,1,3,72,43,60,81,35,43,47,8,17,100,2,2,10,255,/en/stats/leaderboard?page=serve,3,5,65,48,74,65,31,48,46,12,26,75,6,8,9,72,43,60,42,31,74,55,74,134,58,43,74,28,17,60,45,60,134,,,01:20:00,01:20:00,,,,,T315,H756
6120,2014,Nice,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS015,R16,02:09:00,,F,3,G858,"6-7(4),6-4,6-1",E. Gulbis,M. Klizan,,,LAT,SVK,6-7(4),6-4,6-1,,,02:09:00,A,E. Gulbis,M. Klizan,LAT,SVK,,,285,/en/stats/leaderboard?page=serve,3,11,60,49,82,80,39,49,52,17,33,50,2,4,14,229,/en/stats/leaderboard?page=serve,1,4,58,54,93,67,36,54,41,16,39,25,2,8,15,68,56,82,44,41,93,55,97,175,56,52,93,32,26,82,45,78,175,,,02:09:00,02:09:00,,,4,7,G858,K966
6120,2014,Nice,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS017,R32,01:08:00,,F,2,SM25,"6-4,6-2",J. Sock,K. De Schepper,,,USA,FRA,6-4,6-2,,,,01:08:00,A,J. Sock,K. De Schepper,USA,FRA,,,306,/en/stats/leaderboard?page=serve,4,5,60,32,53,78,25,32,67,14,21,100,5,5,9,233,/en/stats/leaderboard?page=serve,5,3,66,38,58,68,26,38,35,7,20,40,2,5,9,74,39,53,43,25,58,58,64,111,57,33,58,26,14,53,42,47,111,,,01:08:00,01:08:00,,,,,SM25,D750
6120,2014,Nice,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS018,R32,01:38:00,,F,3,M850,"2-6,6-4,6-0",P. Mathieu,L. Pouille,,,FRA,FRA,2-6,6-4,6-0,,,01:38:00,A,P. Mathieu,L. Pouille,FRA,FRA,,,233,/en/stats/leaderboard?page=serve,3,1,67,48,72,52,25,48,58,14,24,38,3,8,12,194,/en/stats/leaderboard?page=serve,2,6,56,43,77,58,25,43,35,12,34,46,6,13,12,54,39,72,52,40,77,53,79,149,48,37,77,46,33,72,47,70,149,,,01:38:00,01:38:00,,,,,M850,PF39
6120,2014,Nice,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS019,R32,01:32:00,,F,2,D874,"7-5,6-3",F. Delbonis,M. Kukushkin,,,ARG,KAZ,7-5,6-3,,,,01:32:00,A,F. Delbonis,M. Kukushkin,ARG,KAZ,,,271,/en/stats/leaderboard?page=serve,1,3,66,50,76,72,36,50,50,13,26,60,3,5,11,236,/en/stats/leaderboard?page=serve,2,2,66,35,53,60,21,35,50,9,18,0,0,4,10,64,49,76,43,23,53,56,72,129,57,30,53,36,27,76,44,57,129,,,01:32:00,01:32:00,,,,,D874,K926
6120,2014,Nice,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS021,R32,02:17:00,,F,3,TB69,"3-6,7-6(7),7-5",D. Thiem,S. Johnson,,,AUT,USA,3-6,7-6(7),7-5,,,02:17:00,A,D. Thiem,S. Johnson,AUT,USA,,,271,/en/stats/leaderboard?page=serve,3,5,68,71,104,65,46,71,61,20,33,56,5,9,16,252,/en/stats/leaderboard?page=serve,6,7,60,68,113,66,45,68,49,22,45,67,8,12,17,63,66,104,41,46,113,52,112,217,59,67,113,37,38,104,48,105,217,7,5,02:17:00,02:17:00,,,,,TB69,J386
6120,2014,Nice,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS022,R32,02:22:00,,F,3,B884,"6-1,4-6,6-3",C. Berlocq,J. Benneteau,,,ARG,FRA,6-1,4-6,6-3,,,02:22:00,A,C. Berlocq,J. Benneteau,ARG,FRA,,,285,/en/stats/leaderboard?page=serve,3,3,70,53,76,74,39,53,57,13,23,78,7,9,13,226,/en/stats/leaderboard?page=serve,4,8,59,60,101,65,39,60,37,15,41,69,11,16,13,68,52,76,47,47,101,56,99,177,53,54,101,32,24,76,44,78,177,,,02:22:00,02:22:00,,,,,B884,B747
6120,2014,Nice,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS023,R32,01:54:00,,F,3,M873,"6-7(4),6-3,6-2",N. Mahut,M. Vaisse,,,FRA,FRA,6-7(4),6-3,6-2,,,01:54:00,A,N. Mahut,M. Vaisse,FRA,FRA,,,297,/en/stats/leaderboard?page=serve,2,9,57,54,94,80,43,54,60,24,40,86,6,7,15,263,/en/stats/leaderboard?page=serve,0,2,60,49,82,63,31,49,67,22,33,33,2,6,14,71,67,94,35,29,82,55,96,176,65,53,82,29,27,94,45,80,176,,,01:54:00,01:54:00,,,4,7,M873,V790
6120,2014,Nice,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS024,R32,01:06:00,,F,2,R613,"6-3,6-1",E. Roger-Vasselin,A. Gonzalez,,,FRA,COL,6-3,6-1,,,,01:06:00,A,E. Roger-Vasselin,A. Gonzalez,FRA,COL,,,308,/en/stats/leaderboard?page=serve,0,2,74,37,50,78,29,37,54,7,13,100,2,2,8,213,/en/stats/leaderboard?page=serve,1,6,58,29,50,62,18,29,38,8,21,20,1,5,8,72,36,50,48,24,50,60,60,100,52,26,50,28,14,50,40,40,100,,,01:06:00,01:06:00,,,,,R613,G892
6120,2014,Nice,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS025,R32,01:50:00,,F,3,MD56,"4-6,6-3,6-4",L. Mayer,B. Coric,,,ARG,CRO,4-6,6-3,6-4,,,01:50:00,A,L. Mayer,B. Coric,ARG,CRO,,,293,/en/stats/leaderboard?page=serve,3,7,69,55,80,78,43,55,56,14,25,0,0,2,15,282,/en/stats/leaderboard?page=serve,0,5,69,51,74,65,33,51,65,15,23,25,1,4,14,71,57,80,35,26,74,54,83,154,65,48,74,29,23,80,46,71,154,,,01:50:00,01:50:00,,,,,MD56,CG80
6120,2014,Nice,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS026,R32,01:13:00,,F,2,M824,"6-1,6-3",A. Montanes,M. Ebden,,,ESP,AUS,6-1,6-3,,,,01:13:00,A,A. Montanes,M. Ebden,ESP,AUS,,,289,/en/stats/leaderboard?page=serve,2,4,56,32,57,75,24,32,56,14,25,100,2,2,8,196,/en/stats/leaderboard?page=serve,7,1,59,35,59,60,21,35,33,8,24,56,5,9,8,67,38,57,51,30,59,59,68,116,49,29,59,33,19,57,41,48,116,,,01:13:00,01:13:00,,,,,M824,E690
6120,2014,Nice,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS028,R32,00:56:00,,F,2,T315,"6-1,6-4",D. Tursunov,A. Nedovyesov,,,RUS,KAZ,6-1,6-4,,,,00:56:00,A,D. Tursunov,A. Nedovyesov,RUS,KAZ,,,321,/en/stats/leaderboard?page=serve,0,4,71,34,48,82,28,34,64,9,14,0,0,0,9,229,/en/stats/leaderboard?page=serve,0,1,62,24,39,71,17,24,33,5,15,0,0,3,8,77,37,48,44,17,39,62,54,87,56,22,39,23,11,48,38,33,87,,,00:56:00,00:56:00,,,,,T315,N503
6120,2014,Nice,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS029,R32,01:02:00,,F,2,H756,"6-3,6-2",R. Haase,F. Volandri,,,NED,ITA,6-3,6-2,,,,01:02:00,A,R. Haase,F. Volandri,NED,ITA,,,296,/en/stats/leaderboard?page=serve,1,3,69,38,55,84,32,38,41,7,17,0,0,0,9,264,/en/stats/leaderboard?page=serve,0,0,79,38,48,53,20,38,70,7,10,63,5,8,8,71,39,55,44,21,48,58,60,103,56,27,48,29,16,55,42,43,103,,,01:02:00,01:02:00,,,,,H756,V254
6120,2014,Nice,250,2014-05-18T00:00:00,2014-05-24T00:00:00,Clay,28,426605,€,MS030,R32,01:48:00,,F,3,K966,"4-6,6-3,6-4",M. Klizan,B. Tomic,,,SVK,AUS,4-6,6-3,6-4,,,01:48:00,A,M. Klizan,B. Tomic,SVK,AUS,,,272,/en/stats/leaderboard?page=serve,2,6,51,42,83,83,35,42,49,20,41,67,4,6,14,266,/en/stats/leaderboard?page=serve,1,11,64,56,88,66,37,56,53,17,32,33,2,6,15,66,55,83,39,34,88,52,89,171,61,54,88,34,28,83,48,82,171,,,01:48:00,01:48:00,,,,,K966,TA46
