event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
404,1999,ATP Masters 1000 Indian Wells,1000,1999-03-08T00:00:00,1999-03-14T00:00:00,Hard,56,2200000,$,MS043,R64,01:14:00,,F,2,S741,"6-4,6-4",M. Safin,T. Enqvist,,,RUS,SWE,6-4,6-4,,,,01:14:00,300,/en/stats/leaderboard?page=serve,2,12,56,34,61,82,28,34,52,14,27,100,2,2,10,263,/en/stats/leaderboard?page=serve,2,3,56,36,64,83,30,36,43,12,28,67,4,6,10,69,42,61,34,22,64,51,64,125,66,42,64,31,19,61,49,61,125,A,,,,,,,M. Safin,T. Enqvist,S741,E113,RUS,SWE,,
404,1999,ATP Masters 1000 Indian Wells,1000,1999-03-08T00:00:00,1999-03-14T00:00:00,Hard,56,2200000,$,MS044,R64,01:41:00,,F,3,M442,"6-4,3-6,6-2",T. Martin,T. Woodbridge,,,USA,AUS,6-4,3-6,6-2,,,01:41:00,287,/en/stats/leaderboard?page=serve,4,2,63,48,76,77,37,48,57,16,28,67,2,3,13,263,/en/stats/leaderboard?page=serve,3,4,48,38,80,76,29,38,60,25,42,0,0,3,14,70,53,76,33,26,80,51,79,156,68,54,80,30,23,76,49,77,156,A,,,,,,,T. Martin,T. Woodbridge,M442,W136,USA,AUS,,
404,1999,ATP Masters 1000 Indian Wells,1000,1999-03-08T00:00:00,1999-03-14T00:00:00,Hard,56,2200000,$,MS045,R64,01:15:00,,F,2,C252,"6-3,6-2",F. Clavet,W. Ferreira,,,ESP,RSA,6-3,6-2,,,,01:15:00,270,/en/stats/leaderboard?page=serve,2,1,64,42,66,69,29,42,50,12,24,83,5,6,9,197,/en/stats/leaderboard?page=serve,4,3,40,21,53,67,14,21,41,13,32,50,4,8,8,62,41,66,49,26,53,56,67,119,51,27,53,38,25,66,44,52,119,A,,,,,,,F. Clavet,W. Ferreira,C252,F196,ESP,RSA,,
404,1999,ATP Masters 1000 Indian Wells,1000,1999-03-08T00:00:00,1999-03-14T00:00:00,Hard,56,2200000,$,MS046,R64,01:44:00,,F,3,P226,"6-4,4-6,6-3",C. Pioline,M. Zabaleta,,,FRA,ARG,6-4,4-6,6-3,,,01:44:00,291,/en/stats/leaderboard?page=serve,4,9,49,38,77,87,33,38,64,25,39,50,2,4,15,266,/en/stats/leaderboard?page=serve,3,6,63,54,86,72,39,54,50,16,32,50,3,6,14,75,58,77,36,31,86,55,89,163,64,55,86,25,19,77,45,74,163,A,,,,,,,C. Pioline,M. Zabaleta,P226,Z073,FRA,ARG,,
404,1999,ATP Masters 1000 Indian Wells,1000,1999-03-08T00:00:00,1999-03-14T00:00:00,Hard,56,2200000,$,MS049,R64,01:18:00,,F,2,K316,"6-3,6-2",N. Kiefer,M. Puerta,,,GER,ARG,6-3,6-2,,,,01:18:00,287,/en/stats/leaderboard?page=serve,2,5,46,23,50,91,21,23,59,16,27,0,0,1,9,215,/en/stats/leaderboard?page=serve,0,3,65,44,68,55,24,44,42,10,24,71,10,14,8,74,37,50,50,34,68,60,71,118,50,34,68,26,13,50,40,47,118,A,,,,,,,N. Kiefer,M. Puerta,K316,P372,GER,ARG,,
404,1999,ATP Masters 1000 Indian Wells,1000,1999-03-08T00:00:00,1999-03-14T00:00:00,Hard,56,2200000,$,MS050,R64,01:49:00,,F,3,H432,"4-6,6-2,6-4",L. Hewitt,M. Woodforde,,,AUS,AUS,4-6,6-2,6-4,,,01:49:00,238,/en/stats/leaderboard?page=serve,2,2,61,59,97,58,34,59,55,21,38,62,8,13,14,215,/en/stats/leaderboard?page=serve,3,2,71,51,72,57,29,51,38,8,21,22,2,9,14,57,55,97,49,35,72,53,90,169,51,37,72,43,42,97,47,79,169,A,,,,,,,L. Hewitt,M. Woodforde,H432,W035,AUS,AUS,,
404,1999,ATP Masters 1000 Indian Wells,1000,1999-03-08T00:00:00,1999-03-14T00:00:00,Hard,56,2200000,$,MS051,R64,01:54:00,,F,3,K237,"6-4,3-6,6-4",K. Kucera,B. Black,,,SVK,ZIM,6-4,3-6,6-4,,,01:54:00,236,/en/stats/leaderboard?page=serve,5,12,52,53,102,74,39,53,39,19,49,58,7,12,14,234,/en/stats/leaderboard?page=serve,0,3,63,52,83,63,33,52,45,14,31,40,4,10,15,57,58,102,43,36,83,51,94,185,57,47,83,43,44,102,49,91,185,A,,,,,,,K. Kucera,B. Black,K237,B397,SVK,ZIM,,
404,1999,ATP Masters 1000 Indian Wells,1000,1999-03-08T00:00:00,1999-03-14T00:00:00,Hard,56,2200000,$,MS052,R64,01:33:00,,F,3,I034,"3-6,6-3,6-4",G. Ivanisevic,A. Berasategui,,,CRO,ESP,3-6,6-3,6-4,,,01:33:00,262,/en/stats/leaderboard?page=serve,13,12,44,39,88,85,33,39,49,24,49,60,3,5,14,270,/en/stats/leaderboard?page=serve,5,4,74,70,94,69,48,70,50,12,24,73,8,11,14,65,57,88,36,34,94,50,91,182,64,60,94,35,31,88,50,91,182,A,,,,,,,G. Ivanisevic,A. Berasategui,I034,B428,CRO,ESP,,
404,1999,ATP Masters 1000 Indian Wells,1000,1999-03-08T00:00:00,1999-03-14T00:00:00,Hard,56,2200000,$,MS053,R64,01:26:00,,F,3,M680,"6-1,3-6,6-1",X. Malisse,D. Sanguinetti,,,BEL,ITA,6-1,3-6,6-1,,,01:26:00,274,/en/stats/leaderboard?page=serve,3,5,57,41,72,80,33,41,52,16,31,67,4,6,12,205,/en/stats/leaderboard?page=serve,1,4,37,33,90,64,21,33,47,27,57,44,4,9,11,68,49,72,47,42,90,56,91,162,53,48,90,32,23,72,44,71,162,A,,,,,,,X. Malisse,D. Sanguinetti,M680,S480,BEL,ITA,,
404,1999,ATP Masters 1000 Indian Wells,1000,1999-03-08T00:00:00,1999-03-14T00:00:00,Hard,56,2200000,$,MS054,R64,01:26:00,,F,2,C243,"7-6(7),6-4",J. Courier,F. Vicente,,,USA,ESP,7-6(7),6-4,,,,01:26:00,310,/en/stats/leaderboard?page=serve,1,7,56,40,71,83,33,40,65,20,31,100,3,3,11,298,/en/stats/leaderboard?page=serve,1,6,62,38,61,76,29,38,65,15,23,0,0,1,11,75,53,71,28,17,61,53,70,132,72,44,61,25,18,71,47,62,132,A,7,5,,,,,J. Courier,F. Vicente,C243,V195,USA,ESP,,
404,1999,ATP Masters 1000 Indian Wells,1000,1999-03-08T00:00:00,1999-03-14T00:00:00,Hard,56,2200000,$,MS057,R64,01:11:00,,F,2,G352,"6-2,7-6(7)",J. Gambill,J. Novak,,,USA,CZE,6-2,7-6(7),,,,01:11:00,270,/en/stats/leaderboard?page=serve,3,7,55,36,66,78,28,36,53,16,30,50,2,4,10,217,/en/stats/leaderboard?page=serve,5,3,54,37,68,73,27,37,32,10,31,43,3,7,10,67,44,66,46,31,68,56,75,134,54,37,68,33,22,66,44,59,134,A,,,7,3,,,J. Gambill,J. Novak,G352,N254,USA,CZE,,
404,1999,ATP Masters 1000 Indian Wells,1000,1999-03-08T00:00:00,1999-03-14T00:00:00,Hard,56,2200000,$,MS058,R64,01:25:00,,F,2,S381,"7-5,6-3",J. Siemerink,M. Chang,,,NED,USA,7-5,6-3,,,,01:25:00,287,/en/stats/leaderboard?page=serve,4,7,58,36,62,78,28,36,58,15,26,88,7,8,10,232,/en/stats/leaderboard?page=serve,1,5,47,27,58,63,17,27,55,17,31,43,3,7,11,69,43,62,41,24,58,56,67,120,59,34,58,31,19,62,44,53,120,A,,,,,,,J. Siemerink,M. Chang,S381,C274,NED,USA,,
404,1999,ATP Masters 1000 Indian Wells,1000,1999-03-08T00:00:00,1999-03-14T00:00:00,Hard,56,2200000,$,MS059,R64,01:02:00,,F,2,M443,"7-5,6-2",F. Meligeni,S. Lareau,,,BRA,CAN,7-5,6-2,,,,01:02:00,293,/en/stats/leaderboard?page=serve,2,7,73,41,56,78,32,41,47,7,15,0,0,1,10,239,/en/stats/leaderboard?page=serve,3,3,68,38,56,61,23,38,50,9,18,33,2,6,10,70,39,56,43,24,56,56,63,112,57,32,56,30,17,56,44,49,112,A,,,,,,,F. Meligeni,S. Lareau,M443,L226,BRA,CAN,,
404,1999,ATP Masters 1000 Indian Wells,1000,1999-03-08T00:00:00,1999-03-14T00:00:00,Hard,56,2200000,$,MS060,R64,01:05:00,,F,2,J129,"6-2,6-3",T. Johansson,J. Stoltenberg,,,SWE,AUS,6-2,6-3,,,,01:05:00,298,/en/stats/leaderboard?page=serve,2,1,60,29,48,76,22,29,63,12,19,100,1,1,8,221,/en/stats/leaderboard?page=serve,2,6,57,37,65,51,19,37,54,15,28,67,8,12,9,71,34,48,48,31,65,58,65,113,52,34,65,29,14,48,42,48,113,A,,,,,,,T. Johansson,J. Stoltenberg,J129,S331,SWE,AUS,,
404,1999,ATP Masters 1000 Indian Wells,1000,1999-03-08T00:00:00,1999-03-14T00:00:00,Hard,56,2200000,$,MS061,R64,02:26:00,,F,3,S572,"1-6,7-6(7),7-6(8)",S. Schalken,J. Bjorkman,,,NED,SWE,1-6,7-6(7),7-6(8),,,02:26:00,260,/en/stats/leaderboard?page=serve,1,3,69,74,107,68,50,74,48,16,33,64,7,11,15,258,/en/stats/leaderboard?page=serve,7,5,58,78,134,65,51,78,50,28,56,82,9,11,16,62,66,107,41,55,134,50,121,241,59,79,134,38,41,107,50,120,241,A,,,7,4,8,6,S. Schalken,J. Bjorkman,S572,B446,NED,SWE,,
404,1999,ATP Masters 1000 Indian Wells,1000,1999-03-08T00:00:00,1999-03-14T00:00:00,Hard,56,2200000,$,MS062,R64,01:00:00,,F,2,K293,"6-2,6-4",G. Kuerten,T. Muster,,,BRA,AUT,6-2,6-4,,,,01:00:00,321,/en/stats/leaderboard?page=serve,1,11,57,27,47,89,24,27,65,13,20,0,0,0,9,236,/en/stats/leaderboard?page=serve,1,0,64,35,55,57,20,35,50,10,20,40,2,5,9,79,37,47,45,25,55,61,62,102,55,30,55,21,10,47,39,40,102,A,,,,,,,G. Kuerten,T. Muster,K293,M099,BRA,AUT,,
