event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
6967,2018,Shenzhen,250,2018-09-24T00:00:00,2018-09-30T00:00:00,Hard,28,733655,$,MS011,R16,02:31:00,,F,3,N732,"7-6(7),3-6,7-5",Y. Nishioka,D. Shapovalov,,,JPN,CAN,7-6(7),3-6,7-5,,,02:31:00,231,/en/stats/leaderboard?page=serve,6,1,67,78,117,64,50,78,41,16,39,60,9,15,17,231,/en/stats/leaderboard?page=serve,11,7,57,69,122,68,47,69,42,22,53,67,10,15,16,56,66,117,43,53,122,50,119,239,57,69,122,44,51,117,50,120,239,A,,,7,5,,,Y. Nishioka,D. Shapovalov,N732,SU55,JPN,CAN,,
6967,2018,Shenzhen,250,2018-09-24T00:00:00,2018-09-30T00:00:00,Hard,28,733655,$,MS012,R16,02:40:00,,F,3,DH58,"1-6,7-6(7),6-0",A. de Minaur,M. McDonald,,,AUS,USA,1-6,7-6(7),6-0,,,02:40:00,259,/en/stats/leaderboard?page=serve,3,7,62,61,98,67,41,61,51,19,37,75,9,12,12,241,/en/stats/leaderboard?page=serve,4,5,62,69,111,61,42,69,48,20,42,69,9,13,13,61,60,98,44,49,111,52,109,209,56,62,111,39,38,98,48,100,209,A,,,,,7,1,A. de Minaur,M. McDonald,DH58,MK66,AUS,USA,,
6967,2018,Shenzhen,250,2018-09-24T00:00:00,2018-09-30T00:00:00,Hard,28,733655,$,MS013,R16,01:27:00,,F,2,D923,"6-4,6-2",D. Dzumhur,R. Ramanathan,,,BIH,IND,6-4,6-2,,,,01:27:00,286,/en/stats/leaderboard?page=serve,5,2,66,48,73,75,36,48,48,12,25,100,10,10,9,237,/en/stats/leaderboard?page=serve,4,8,61,39,64,74,29,39,32,8,25,40,2,5,9,66,48,73,42,27,64,55,75,137,58,37,64,34,25,73,45,62,137,A,,,,,,,D. Dzumhur,R. Ramanathan,D923,RB56,BIH,IND,,
6967,2018,Shenzhen,250,2018-09-24T00:00:00,2018-09-30T00:00:00,Hard,28,733655,$,MS014,R16,02:37:00,,F,3,R772,"7-6(7),4-6,7-6(7)",A. Ramos-Vinolas,V. Troicki,,,ESP,SRB,7-6(7),4-6,7-6(7),,,02:37:00,281,/en/stats/leaderboard?page=serve,2,5,56,58,104,83,48,58,57,26,46,57,4,7,17,301,/en/stats/leaderboard?page=serve,1,18,72,76,105,79,60,76,45,13,29,50,2,4,17,71,74,104,30,32,105,51,106,209,70,73,105,29,30,104,49,103,209,A,7,3,7,4,,,A. Ramos-Vinolas,V. Troicki,R772,T840,ESP,SRB,,
6967,2018,Shenzhen,250,2018-09-24T00:00:00,2018-09-30T00:00:00,Hard,28,733655,$,MS015,R16,01:41:00,,F,2,H996,"6-3,7-6(7)",P. Herbert,S. Tsitsipas,,,FRA,GRE,6-3,7-6(7),,,,01:41:00,278,/en/stats/leaderboard?page=serve,1,4,50,34,68,79,27,34,56,19,34,50,1,2,11,248,/en/stats/leaderboard?page=serve,5,2,54,37,69,73,27,37,44,14,32,67,4,6,10,68,46,68,41,28,69,54,74,137,59,41,69,32,22,68,46,63,137,A,,,,,7,4,P. Herbert,S. Tsitsipas,H996,TE51,FRA,GRE,,
6967,2018,Shenzhen,250,2018-09-24T00:00:00,2018-09-30T00:00:00,Hard,28,733655,$,MS017,R32,02:23:00,,F,3,MC10,"6-3,6-7(3),4-2",A. Murray,Z. Zhang,,,GBR,CHN,6-3,6-7(3),4-2,,,02:23:00,274,/en/stats/leaderboard?page=serve,3,9,59,61,103,69,42,61,55,23,42,80,8,10,14,243,/en/stats/leaderboard?page=serve,3,9,60,53,89,66,35,53,42,15,36,56,5,9,13,63,65,103,44,39,89,54,104,192,56,50,89,37,38,103,46,88,192,A,,,,,3,7,A. Murray,Z. Zhang,MC10,Z371,GBR,CHN,,
6967,2018,Shenzhen,250,2018-09-24T00:00:00,2018-09-30T00:00:00,Hard,28,733655,$,MS018,R32,02:55:00,,F,3,DA81,"2-6,7-5,7-6(7)",T. Daniel,T. Ito,,,JPN,JPN,2-6,7-5,7-6(7),,,02:55:00,231,/en/stats/leaderboard?page=serve,9,3,56,60,108,65,39,60,48,23,48,62,8,13,16,245,/en/stats/leaderboard?page=serve,6,4,53,64,120,67,43,64,52,29,56,76,13,17,16,57,62,108,40,48,120,48,110,228,60,72,120,43,46,108,52,118,228,A,7,5,,,,,T. Daniel,T. Ito,DA81,I230,JPN,JPN,,
6967,2018,Shenzhen,250,2018-09-24T00:00:00,2018-09-30T00:00:00,Hard,28,733655,$,MS019,R32,01:12:00,,F,2,V306,"6-3,6-2",F. Verdasco,J. Jung,,,ESP,TPE,6-3,6-2,,,,01:12:00,324,/en/stats/leaderboard?page=serve,0,6,69,35,51,74,26,35,75,12,16,0,0,0,9,233,/en/stats/leaderboard?page=serve,2,2,67,35,52,57,20,35,47,8,17,63,5,8,8,75,38,51,46,24,52,60,62,103,54,28,52,25,13,51,40,41,103,A,,,,,,,F. Verdasco,J. Jung,V306,J380,ESP,TPE,,
6967,2018,Shenzhen,250,2018-09-24T00:00:00,2018-09-30T00:00:00,Hard,28,733655,$,MS021,R32,01:11:00,,F,2,N771,"6-2,6-2",C. Norrie,D. Wu,,,GBR,CHN,6-2,6-2,,,,01:11:00,299,/en/stats/leaderboard?page=serve,3,5,62,31,50,77,24,31,58,11,19,100,6,6,8,199,/en/stats/leaderboard?page=serve,2,3,40,21,52,76,16,21,32,10,31,43,3,7,8,70,35,50,50,26,52,60,61,102,50,26,52,30,15,50,40,41,102,A,,,,,,,C. Norrie,D. Wu,N771,W571,GBR,CHN,,
6967,2018,Shenzhen,250,2018-09-24T00:00:00,2018-09-30T00:00:00,Hard,28,733655,$,MS022,R32,00:59:00,,F,2,N732,"6-1,6-3",Y. Nishioka,D. Kudla,,,JPN,USA,6-1,6-3,,,,00:59:00,316,/en/stats/leaderboard?page=serve,0,1,75,30,40,73,22,30,80,8,10,0,0,1,8,186,/en/stats/leaderboard?page=serve,2,6,55,28,51,64,18,28,26,6,23,44,4,9,8,75,30,40,53,27,51,63,57,91,47,24,51,25,10,40,37,34,91,A,,,,,,,Y. Nishioka,D. Kudla,N732,KB09,JPN,USA,,
6967,2018,Shenzhen,250,2018-09-24T00:00:00,2018-09-30T00:00:00,Hard,28,733655,$,MS024,R32,00:57:00,,F,2,DH58,"6-3,6-0",A. de Minaur,Y. Sugita,,,AUS,JPN,6-3,6-0,,,,00:57:00,293,/en/stats/leaderboard?page=serve,1,2,51,20,39,80,16,20,74,14,19,67,2,3,8,158,/en/stats/leaderboard?page=serve,2,0,43,18,42,56,10,18,33,8,24,44,4,9,7,77,30,39,57,24,42,67,54,81,43,18,42,23,9,39,33,27,81,A,,,,,,,A. de Minaur,Y. Sugita,DH58,SE73,AUS,JPN,,
6967,2018,Shenzhen,250,2018-09-24T00:00:00,2018-09-30T00:00:00,Hard,28,733655,$,MS025,R32,01:42:00,,F,3,MK66,"5-7,6-0,5-0",M. McDonald,L. Lacko,,,USA,SVK,5-7,6-0,5-0,,,01:42:00,291,/en/stats/leaderboard?page=serve,3,2,65,42,65,76,32,42,61,14,23,75,3,4,11,193,/en/stats/leaderboard?page=serve,6,6,42,33,79,58,19,33,43,20,46,25,2,8,12,71,46,65,51,40,79,60,86,144,49,39,79,29,19,65,40,58,144,A,,,,,,,M. McDonald,L. Lacko,MK66,L797,USA,SVK,,
6967,2018,Shenzhen,250,2018-09-24T00:00:00,2018-09-30T00:00:00,Hard,28,733655,$,MS026,R32,01:30:00,,F,2,RB56,"7-5,6-1",R. Ramanathan,J. Vesely,,,IND,CZE,7-5,6-1,,,,01:30:00,320,/en/stats/leaderboard?page=serve,3,7,55,27,49,93,25,27,68,15,22,0,0,0,10,230,/en/stats/leaderboard?page=serve,8,5,68,54,79,63,34,54,36,9,25,79,11,14,9,82,40,49,46,36,79,59,76,128,54,43,79,18,9,49,41,52,128,A,,,,,,,R. Ramanathan,J. Vesely,RB56,V708,IND,CZE,,
6967,2018,Shenzhen,250,2018-09-24T00:00:00,2018-09-30T00:00:00,Hard,28,733655,$,MS028,R32,02:54:00,,F,3,R772,"6-7(5),7-6(9),6-3",A. Ramos-Vinolas,A. Seppi,,,ESP,ITA,6-7(5),7-6(9),6-3,,,02:54:00,291,/en/stats/leaderboard?page=serve,3,10,60,62,104,77,48,62,60,25,42,71,5,7,16,269,/en/stats/leaderboard?page=serve,4,5,63,75,119,72,54,75,57,25,44,69,9,13,17,70,73,104,34,40,119,51,113,223,66,79,119,30,31,104,49,110,223,A,,,5,7,9,7,A. Ramos-Vinolas,A. Seppi,R772,SA93,ESP,ITA,,
6967,2018,Shenzhen,250,2018-09-24T00:00:00,2018-09-30T00:00:00,Hard,28,733655,$,MS029,R32,00:52:00,,F,1,T840,5-3,V. Troicki,G. Garcia-Lopez,,,SRB,ESP,5-3,,,,,00:52:00,245,/en/stats/leaderboard?page=serve,1,1,55,17,31,65,11,17,50,7,14,75,3,4,4,214,/en/stats/leaderboard?page=serve,2,2,66,21,32,62,13,21,36,4,11,50,2,4,4,58,18,31,47,15,32,52,33,63,53,17,32,42,13,31,48,30,63,A,,,,,,,V. Troicki,G. Garcia-Lopez,T840,G476,SRB,ESP,,
6967,2018,Shenzhen,250,2018-09-24T00:00:00,2018-09-30T00:00:00,Hard,28,733655,$,MS030,R32,01:05:00,,F,2,H996,"6-4,6-3",P. Herbert,D. Lajovic,,,FRA,SRB,6-4,6-3,,,,01:05:00,333,/en/stats/leaderboard?page=serve,1,7,66,33,50,85,28,33,76,13,17,100,1,1,10,267,/en/stats/leaderboard?page=serve,2,0,66,33,50,67,22,33,59,10,17,33,1,3,9,82,41,50,36,18,50,59,59,100,64,32,50,18,9,50,41,41,100,A,,,,,,,P. Herbert,D. Lajovic,H996,L987,FRA,SRB,,
