event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS011,R16,02:40:00,,F,3,K0AH,"2-6,6-3,7-5",S. Korda,K. Nishikori,,,USA,JPN,2-6,6-3,7-5,,,02:40:00,A,S. Korda,K. Nishikori,USA,JPN,,,275,/en/stats/leaderboard?page=serve,4,8,65,71,110,69,49,71,51,20,39,75,6,8,15,277,/en/stats/leaderboard?page=serve,0,3,71,79,112,63,50,79,55,18,33,82,9,11,14,63,69,110,39,44,112,51,113,222,61,68,112,37,41,110,49,109,222,,,02:40:00,02:40:00,,,,,K0AH,N552
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS012,R16,01:47:00,,F,2,K435,"6-4,7-6(7)",P. Kohlschreiber,C. Moutet,,,GER,FRA,6-4,7-6(7),,,,01:47:00,A,P. Kohlschreiber,C. Moutet,GER,FRA,,,311,/en/stats/leaderboard?page=serve,0,3,61,43,71,79,34,43,68,19,28,100,3,3,11,285,/en/stats/leaderboard?page=serve,2,3,59,40,68,78,31,40,57,16,28,0,0,1,11,75,53,71,31,21,68,53,74,139,69,47,68,25,18,71,47,65,139,7,4,01:47:00,01:47:00,,,,,K435,MW02
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS013,R16,01:26:00,,F,2,RE44,"6-4,6-4",A. Rublev,J. Thompson,,,RUS,AUS,6-4,6-4,,,,01:26:00,A,A. Rublev,J. Thompson,RUS,AUS,,,296,/en/stats/leaderboard?page=serve,0,4,64,38,59,71,27,38,67,14,21,50,1,2,10,246,/en/stats/leaderboard?page=serve,2,6,53,36,68,69,25,36,50,16,32,50,3,6,10,69,41,59,40,27,68,54,68,127,60,41,68,31,18,59,46,59,127,,,01:26:00,01:26:00,,,,,RE44,TC61
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS014,R16,01:26:00,,F,2,HG86,"6-3,7-6(10)",L. Harris,L. Lacko,,,RSA,SVK,6-3,7-6(10),,,,01:26:00,A,L. Harris,L. Lacko,RSA,SVK,,,308,/en/stats/leaderboard?page=serve,4,11,53,34,64,88,30,34,60,18,30,100,1,1,10,278,/en/stats/leaderboard?page=serve,0,4,65,47,72,72,34,47,56,14,25,50,2,4,11,75,48,64,33,24,72,53,72,136,67,48,72,25,16,64,47,64,136,10,8,01:26:00,01:26:00,,,,,HG86,L797
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS015,R16,01:21:00,,F,2,BG23,"6-2,7-5",N. Basilashvili,A. Rinderknech,,,GEO,FRA,6-2,7-5,,,,01:21:00,A,N. Basilashvili,A. Rinderknech,GEO,FRA,,,278,/en/stats/leaderboard?page=serve,2,1,52,32,61,75,24,32,62,18,29,83,5,6,10,235,/en/stats/leaderboard?page=serve,2,12,66,42,64,67,28,42,32,7,22,60,6,10,10,69,42,61,45,29,64,57,71,125,55,35,64,31,19,61,43,54,125,,,01:21:00,01:21:00,,,,,BG23,RC91
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS016,R32,01:34:00,,F,2,SL28,"7-6(8),6-3",J. Struff,D. Medvedev,,,GER,RUS,7-6(8),6-3,,,,01:34:00,A,J. Struff,D. Medvedev,GER,RUS,,,261,/en/stats/leaderboard?page=serve,4,9,60,52,87,75,39,52,40,14,35,67,4,6,11,252,/en/stats/leaderboard?page=serve,5,7,63,40,64,75,30,40,42,10,24,25,1,4,10,61,53,87,38,24,64,51,77,151,63,40,64,39,34,87,49,74,151,,,01:34:00,01:34:00,,,8,6,SL28,MM58
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS017,R32,01:59:00,,F,2,GC88,"7-6(7),7-6(8)",M. Giron,V. Pospisil,,,USA,CAN,7-6(7),7-6(8),,,,01:59:00,A,M. Giron,V. Pospisil,USA,CAN,,,290,/en/stats/leaderboard?page=serve,2,4,60,56,94,89,50,56,39,15,38,100,3,3,12,302,/en/stats/leaderboard?page=serve,1,10,65,51,78,84,43,51,44,12,27,100,2,2,12,69,65,94,29,23,78,51,88,172,71,55,78,31,29,94,49,84,172,8,6,01:59:00,01:59:00,,,7,4,GC88,PD07
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS018,R32,01:22:00,,F,2,AG37,"6-3,7-5",F. Auger-Aliassime,H. Hurkacz,,,CAN,POL,6-3,7-5,,,,01:22:00,A,F. Auger-Aliassime,H. Hurkacz,CAN,POL,,,313,/en/stats/leaderboard?page=serve,1,9,70,44,63,82,36,44,53,10,19,100,2,2,11,271,/en/stats/leaderboard?page=serve,1,4,66,35,53,66,23,35,56,10,18,0,0,2,10,73,46,63,38,20,53,57,66,116,62,33,53,27,17,63,43,50,116,,,01:22:00,01:22:00,,,,,AG37,HB71
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS019,R32,01:35:00,,F,2,F324,"7-6(7),7-5",R. Federer,I. Ivashka,,,SUI,BLR,7-6(7),7-5,,,,01:35:00,A,R. Federer,I. Ivashka,SUI,BLR,,,308,/en/stats/leaderboard?page=serve,1,4,75,57,76,77,44,57,53,10,19,100,2,2,12,306,/en/stats/leaderboard?page=serve,0,8,61,43,70,72,31,43,74,20,27,75,3,4,12,71,54,76,27,19,70,50,73,146,73,51,70,29,22,76,50,73,146,,,01:35:00,01:35:00,,,7,4,F324,I305
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS020,R32,01:45:00,,F,3,Z355,"6-4,3-6,6-3",A. Zverev,D. Koepfer,,,GER,GER,6-4,3-6,6-3,,,01:45:00,A,A. Zverev,D. Koepfer,GER,GER,,,295,/en/stats/leaderboard?page=serve,4,8,69,46,67,89,41,46,48,10,21,0,0,2,14,257,/en/stats/leaderboard?page=serve,5,4,60,58,96,67,39,58,53,20,38,63,5,8,14,76,51,67,39,37,96,54,88,163,61,59,96,24,16,67,46,75,163,,,01:45:00,01:45:00,,,,,Z355,KE73
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS021,R32,02:26:00,,F,3,HH26,"4-6,7-6(7),7-6(7)",U. Humbert,S. Querrey,,,FRA,USA,4-6,7-6(7),7-6(7),,,02:26:00,A,U. Humbert,S. Querrey,FRA,USA,,,277,/en/stats/leaderboard?page=serve,8,12,65,72,110,76,55,72,50,19,38,57,4,7,17,283,/en/stats/leaderboard?page=serve,4,14,60,74,123,74,55,74,51,25,49,82,9,11,17,67,74,110,35,43,123,50,117,233,65,80,123,33,36,110,50,116,233,7,4,02:26:00,02:26:00,7,5,,,HH26,Q927
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS022,R32,01:41:00,,F,3,N552,"6-3,2-6,6-2",K. Nishikori,R. Berankis,,,JPN,LTU,6-3,2-6,6-2,,,01:41:00,A,K. Nishikori,R. Berankis,JPN,LTU,,,274,/en/stats/leaderboard?page=serve,4,4,69,53,77,68,36,53,54,13,24,60,3,5,12,256,/en/stats/leaderboard?page=serve,1,4,58,38,65,63,24,38,63,17,27,20,1,5,13,64,49,77,37,24,65,51,73,142,63,41,65,36,28,77,49,69,142,,,01:41:00,01:41:00,,,,,N552,BE90
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS023,R32,01:38:00,,F,2,K0AH,"6-3,7-6(7)",S. Korda,R. Bautista Agut,,,USA,ESP,6-3,7-6(7),,,,01:38:00,A,S. Korda,R. Bautista Agut,USA,ESP,,,279,/en/stats/leaderboard?page=serve,3,13,68,57,84,72,41,57,48,13,27,78,7,9,11,243,/en/stats/leaderboard?page=serve,3,1,67,43,64,70,30,43,38,8,21,50,3,6,10,64,54,84,41,26,64,54,80,148,59,38,64,36,30,84,46,68,148,7,0,01:38:00,01:38:00,,,,,K0AH,BD06
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS024,R32,01:28:00,,F,2,MW02,"1-6,7-5",C. Moutet,D. Goffin,,,FRA,BEL,1-6,7-5,,,,01:28:00,A,C. Moutet,D. Goffin,FRA,BEL,,,231,/en/stats/leaderboard?page=serve,2,1,63,32,51,66,21,32,37,7,19,40,2,5,9,255,/en/stats/leaderboard?page=serve,3,4,68,50,73,76,38,50,30,7,23,80,8,10,10,55,28,51,38,28,73,45,56,124,62,45,73,45,23,51,55,68,124,,,01:28:00,01:28:00,,,,,MW02,GB88
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS025,R32,01:09:00,,F,2,K435,"6-4,6-3",P. Kohlschreiber,J. Rodionov,,,GER,AUT,6-4,6-3,,,,01:09:00,A,P. Kohlschreiber,J. Rodionov,GER,AUT,,,325,/en/stats/leaderboard?page=serve,0,6,57,25,44,88,22,25,74,14,19,0,0,0,9,253,/en/stats/leaderboard?page=serve,3,8,68,43,63,65,28,43,45,9,20,50,3,6,10,82,36,44,41,26,63,58,62,107,59,37,63,18,8,44,42,45,107,,,01:09:00,01:09:00,,,,,K435,R09X
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS026,R32,01:37:00,,F,2,TC61,"6-2,7-6(7)",J. Thompson,D. Altmaier,,,AUS,GER,6-2,7-6(7),,,,01:37:00,A,J. Thompson,D. Altmaier,AUS,GER,,,319,/en/stats/leaderboard?page=serve,1,2,53,28,53,89,25,28,76,19,25,0,0,0,10,263,/en/stats/leaderboard?page=serve,2,8,69,58,84,62,36,58,46,12,26,83,10,12,10,83,44,53,43,36,84,58,80,137,57,48,84,17,9,53,42,57,137,7,4,01:37:00,01:37:00,,,,,TC61,AE14
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS027,R32,01:19:00,,F,2,RE44,"6-3,7-6(7)",A. Rublev,K. Khachanov,,,RUS,RUS,6-3,7-6(7),,,,01:19:00,A,A. Rublev,K. Khachanov,RUS,RUS,,,318,/en/stats/leaderboard?page=serve,2,8,65,40,62,83,33,40,64,14,22,0,0,0,11,281,/en/stats/leaderboard?page=serve,2,8,76,51,67,71,36,51,38,6,16,67,2,3,10,76,47,62,37,25,67,56,72,129,63,42,67,24,15,62,44,57,129,7,5,01:19:00,01:19:00,,,,,RE44,KE29
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS028,R32,01:08:00,,F,2,HG86,"6-4,6-4",L. Harris,G. Monfils,,,RSA,FRA,6-4,6-4,,,,01:08:00,A,L. Harris,G. Monfils,RSA,FRA,,,315,/en/stats/leaderboard?page=serve,2,6,61,33,54,88,29,33,62,13,21,0,0,0,10,263,/en/stats/leaderboard?page=serve,2,1,70,43,61,70,30,43,44,8,18,33,1,3,10,78,42,54,38,23,61,57,65,115,62,38,61,22,12,54,43,50,115,,,01:08:00,01:08:00,,,,,HG86,MC65
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS029,R32,02:20:00,,F,3,L797,"6-7(5),7-5,6-1",L. Lacko,G. Pella,,,SVK,ARG,6-7(5),7-5,6-1,,,02:20:00,A,L. Lacko,G. Pella,SVK,ARG,,,295,/en/stats/leaderboard?page=serve,3,4,60,59,99,71,42,59,70,28,40,75,3,4,16,258,/en/stats/leaderboard?page=serve,2,8,65,69,106,68,47,69,46,17,37,67,8,12,15,71,70,99,40,42,106,55,112,205,60,64,106,29,29,99,45,93,205,,,02:20:00,02:20:00,,,5,7,L797,PC11
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS030,R32,02:02:00,,F,3,BG23,"6-1,3-6,6-4",N. Basilashvili,G. Simon,,,GEO,FRA,6-1,3-6,6-4,,,02:02:00,A,N. Basilashvili,G. Simon,GEO,FRA,,,274,/en/stats/leaderboard?page=serve,2,2,62,58,93,69,40,58,51,18,35,88,7,8,13,258,/en/stats/leaderboard?page=serve,5,4,67,56,83,68,38,56,48,13,27,63,5,8,13,62,58,93,39,32,83,51,90,176,61,51,83,38,35,93,49,86,176,,,02:02:00,02:02:00,,,,,BG23,SD32
500,2021,Halle,500,2021-06-14T00:00:00,2021-06-20T00:00:00,Grass,32,1318605,€,MS031,R32,01:21:00,,F,2,RC91,"7-5,6-3",A. Rinderknech,Y. Hanfmann,,,FRA,GER,7-5,6-3,,,,01:21:00,A,A. Rinderknech,Y. Hanfmann,FRA,GER,,,288,/en/stats/leaderboard?page=serve,4,10,63,41,65,83,34,41,46,11,24,50,1,2,11,253,/en/stats/leaderboard?page=serve,3,6,60,32,53,72,23,32,48,10,21,40,2,5,10,69,45,65,38,20,53,55,65,118,62,33,53,31,20,65,45,53,118,,,01:21:00,01:21:00,,,,,RC91,H997
