event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
407,2010,Rotterdam,500,2010-02-08T00:00:00,2010-02-14T00:00:00,Hard,32,1150000,€,MS012,R16,01:41:00,,F,2,B747,"6-4,6-4",J. Benneteau,M. Berrer,,,FRA,GER,6-4,6-4,,,,01:41:00,A,J. Benneteau,M. Berrer,FRA,GER,,,295,/en/stats/leaderboard?page=serve,1,3,72,42,58,81,34,42,50,8,16,83,5,6,10,232,/en/stats/leaderboard?page=serve,5,5,60,50,83,72,36,50,30,10,33,77,10,13,10,72,42,58,45,37,83,56,79,141,55,46,83,28,16,58,44,62,141,,,,,,,B747,B678
407,2010,Rotterdam,500,2010-02-08T00:00:00,2010-02-14T00:00:00,Hard,32,1150000,€,MS013,R16,01:19:00,,F,2,SA49,"7-6(8),6-2",R. Soderling,I. Sijsling,,,SWE,NED,7-6(8),6-2,,,,01:19:00,A,R. Soderling,I. Sijsling,SWE,NED,,,323,/en/stats/leaderboard?page=serve,2,11,71,46,65,80,37,46,63,12,19,100,1,1,10,264,/en/stats/leaderboard?page=serve,2,3,55,36,66,75,27,36,53,16,30,67,4,6,10,75,49,65,35,23,66,55,72,131,65,43,66,25,16,65,45,59,131,8.0,6.0,,,,,SA49,SF36
407,2010,Rotterdam,500,2010-02-08T00:00:00,2010-02-14T00:00:00,Hard,32,1150000,€,MS014,R16,01:22:00,,F,2,M762,"6-2,6-2",J. Melzer,A. Seppi,,,AUT,ITA,6-2,6-2,,,,01:22:00,A,J. Melzer,A. Seppi,AUT,ITA,,,277,/en/stats/leaderboard?page=serve,0,5,64,35,55,71,25,35,50,10,20,75,3,4,8,183,/en/stats/leaderboard?page=serve,1,2,57,34,60,53,18,34,35,9,26,44,4,9,8,64,35,55,55,33,60,59,68,115,45,27,60,36,20,55,41,47,115,,,,,,,M762,SA93
407,2010,Rotterdam,500,2010-02-08T00:00:00,2010-02-14T00:00:00,Hard,32,1150000,€,MS015,R16,01:17:00,,F,2,D402,"6-3,6-2",N. Davydenko,M. Baghdatis,,,RUS,CYP,6-3,6-2,,,,01:17:00,A,N. Davydenko,M. Baghdatis,RUS,CYP,,,269,/en/stats/leaderboard?page=serve,1,1,51,24,47,83,20,24,48,11,23,0,0,1,8,185,/en/stats/leaderboard?page=serve,1,1,47,24,51,50,12,24,44,12,27,29,2,7,9,66,31,47,53,27,51,59,58,98,47,24,51,34,16,47,41,40,98,,,,,,,D402,B837
407,2010,Rotterdam,500,2010-02-08T00:00:00,2010-02-14T00:00:00,Hard,32,1150000,€,MS016,R32,00:54:00,,F,2,D643,"6-2,4-1",N. Djokovic,S. Stakhovsky,,,SRB,UKR,6-2,4-1,,,,00:54:00,A,N. Djokovic,S. Stakhovsky,SRB,UKR,,,315,/en/stats/leaderboard?page=serve,1,2,55,17,31,88,15,17,71,10,14,100,1,1,6,204,/en/stats/leaderboard?page=serve,0,3,67,35,52,57,20,35,35,6,17,64,7,11,7,81,25,31,50,26,52,61,51,83,50,26,52,19,6,31,39,32,83,,,,,,,D643,SC77
407,2010,Rotterdam,500,2010-02-08T00:00:00,2010-02-14T00:00:00,Hard,32,1150000,€,MS017,R32,02:36:00,,F,3,C582,"6-1,6-7(5),7-6(8)",M. Chiudinelli,M. Llodra,,,SUI,FRA,6-1,6-7(5),7-6(8),,,02:36:00,A,M. Chiudinelli,M. Llodra,SUI,FRA,,,272,/en/stats/leaderboard?page=serve,6,5,56,61,108,69,42,61,62,29,47,67,4,6,15,262,/en/stats/leaderboard?page=serve,5,16,63,70,111,71,50,70,49,20,41,55,6,11,16,66,71,108,37,41,111,51,112,219,63,70,111,34,37,108,49,107,219,,,5.0,7.0,8.0,6.0,C582,L428
407,2010,Rotterdam,500,2010-02-08T00:00:00,2010-02-14T00:00:00,Hard,32,1150000,€,MS018,R32,02:58:00,,F,3,MB02,"6-3,6-7(6),7-6(8)",F. Mayer,J. Tipsarevic,,,GER,SRB,6-3,6-7(6),7-6(8),,,02:58:00,A,F. Mayer,J. Tipsarevic,GER,SRB,,,288,/en/stats/leaderboard?page=serve,6,12,59,83,140,80,66,83,49,28,57,90,9,10,17,281,/en/stats/leaderboard?page=serve,5,9,60,65,108,83,54,65,47,20,43,50,2,4,16,67,94,140,31,34,108,52,128,248,69,74,108,33,46,140,48,120,248,,,6.0,8.0,8.0,6.0,MB02,T742
407,2010,Rotterdam,500,2010-02-08T00:00:00,2010-02-14T00:00:00,Hard,32,1150000,€,MS020,R32,01:43:00,,F,3,MC65,"4-6,6-1,6-2",G. Monfils,O. Rochus,,,FRA,BEL,4-6,6-1,6-2,,,01:43:00,A,G. Monfils,O. Rochus,FRA,BEL,,,264,/en/stats/leaderboard?page=serve,10,19,60,47,78,74,35,47,45,14,31,63,5,8,13,212,/en/stats/leaderboard?page=serve,3,0,67,60,89,57,34,60,41,12,29,67,12,18,12,63,49,78,48,43,89,55,92,167,52,46,89,37,29,78,45,75,167,,,,,,,MC65,R397
407,2010,Rotterdam,500,2010-02-08T00:00:00,2010-02-14T00:00:00,Hard,32,1150000,€,MS021,R32,01:34:00,,F,2,D776,"7-6(7),6-3",T. de Bakker,J. Hajek,,,NED,CZE,7-6(7),6-3,,,,01:34:00,A,T. de Bakker,J. Hajek,NED,CZE,,,273,/en/stats/leaderboard?page=serve,3,9,50,32,64,78,25,32,59,19,32,60,3,5,10,240,/en/stats/leaderboard?page=serve,2,1,65,49,75,55,27,49,58,15,26,56,5,9,11,69,44,64,44,33,75,55,77,139,56,42,75,31,20,64,45,62,139,7.0,5.0,,,,,D776,H571
407,2010,Rotterdam,500,2010-02-08T00:00:00,2010-02-14T00:00:00,Hard,32,1150000,€,MS022,R32,00:59:00,,F,2,K771,"6-1,6-4",M. Ilhan,G. Garcia-Lopez,,,TUR,ESP,6-1,6-4,,,,00:59:00,A,M. Ilhan,G. Garcia-Lopez,TUR,ESP,,,316,/en/stats/leaderboard?page=serve,0,3,66,29,44,72,21,29,87,13,15,0,0,1,9,217,/en/stats/leaderboard?page=serve,1,4,57,25,44,60,15,25,47,9,19,43,3,7,8,77,34,44,45,20,44,61,54,88,55,24,44,23,10,44,39,34,88,,,,,,,K771,G476
407,2010,Rotterdam,500,2010-02-08T00:00:00,2010-02-14T00:00:00,Hard,32,1150000,€,MS023,R32,02:19:00,,F,3,Y061,"1-6,7-6(7),7-6(7)",M. Youzhny,A. Golubev,,,RUS,KAZ,1-6,7-6(7),7-6(7),,,02:19:00,A,M. Youzhny,A. Golubev,RUS,KAZ,,,292,/en/stats/leaderboard?page=serve,2,3,64,61,96,72,44,61,69,24,35,60,3,5,15,290,/en/stats/leaderboard?page=serve,6,7,46,46,101,87,40,46,56,31,55,100,3,3,16,71,68,96,30,30,101,50,98,197,70,71,101,29,28,96,50,99,197,,,7.0,0.0,7.0,5.0,Y061,G806
407,2010,Rotterdam,500,2010-02-08T00:00:00,2010-02-14T00:00:00,Hard,32,1150000,€,MS024,R32,01:40:00,,F,2,B747,"6-3,6-3",J. Benneteau,I. Ljubicic,,,FRA,CRO,6-3,6-3,,,,01:40:00,A,J. Benneteau,I. Ljubicic,FRA,CRO,,,295,/en/stats/leaderboard?page=serve,1,6,61,44,72,75,33,44,54,15,28,100,4,4,9,241,/en/stats/leaderboard?page=serve,3,11,64,47,74,70,33,47,33,9,27,73,8,11,9,67,48,72,43,32,74,55,80,146,57,42,74,33,24,72,45,66,146,,,,,,,B747,L360
407,2010,Rotterdam,500,2010-02-08T00:00:00,2010-02-14T00:00:00,Hard,32,1150000,€,MS025,R32,02:39:00,,F,3,B678,"7-6(18),4-6,6-4",M. Berrer,A. Clement,,,GER,FRA,7-6(18),4-6,6-4,,,02:39:00,A,M. Berrer,A. Clement,GER,FRA,,,279,/en/stats/leaderboard?page=serve,4,16,59,64,108,86,55,64,41,18,44,50,3,6,16,282,/en/stats/leaderboard?page=serve,3,7,65,69,106,75,52,69,57,21,37,50,3,6,16,68,73,108,31,33,106,50,106,214,69,73,106,32,35,108,50,108,214,18.0,16.0,,,,,B678,C487
407,2010,Rotterdam,500,2010-02-08T00:00:00,2010-02-14T00:00:00,Hard,32,1150000,€,MS026,R32,01:53:00,,F,3,SF36,"6-7(2),6-3,7-5",I. Sijsling,M. Zverev,,,NED,GER,6-7(2),6-3,7-5,,,01:53:00,A,I. Sijsling,M. Zverev,NED,GER,,,286,/en/stats/leaderboard?page=serve,1,7,72,76,105,75,57,76,45,13,29,50,2,4,17,263,/en/stats/leaderboard?page=serve,2,7,58,56,96,80,45,56,45,18,40,33,2,6,16,67,70,105,34,33,96,51,103,201,66,63,96,33,35,105,49,98,201,2.0,7.0,,,,,SF36,Z168
407,2010,Rotterdam,500,2010-02-08T00:00:00,2010-02-14T00:00:00,Hard,32,1150000,€,MS027,R32,01:47:00,,F,3,SA49,"4-6,6-4,6-1",R. Soderling,F. Serra,,,SWE,FRA,4-6,6-4,6-1,,,01:47:00,A,R. Soderling,F. Serra,SWE,FRA,,,307,/en/stats/leaderboard?page=serve,3,26,66,57,87,79,45,57,47,14,30,50,1,2,14,248,/en/stats/leaderboard?page=serve,1,6,56,56,100,66,37,56,45,20,44,57,4,7,13,68,59,87,43,43,100,55,102,187,57,57,100,32,28,87,45,85,187,,,,,,,SA49,S963
407,2010,Rotterdam,500,2010-02-08T00:00:00,2010-02-14T00:00:00,Hard,32,1150000,€,MS028,R32,01:06:00,,F,2,M762,"6-3,3-0",J. Melzer,V. Troicki,,,AUT,SRB,6-3,3-0,,,,01:06:00,A,J. Melzer,V. Troicki,AUT,SRB,,,263,/en/stats/leaderboard?page=serve,0,2,60,30,50,73,22,30,45,9,20,83,5,6,6,170,/en/stats/leaderboard?page=serve,6,4,53,19,36,68,13,19,18,3,17,0,0,4,6,62,31,50,56,20,36,59,51,86,44,16,36,38,19,50,41,35,86,,,,,,,M762,T840
407,2010,Rotterdam,500,2010-02-08T00:00:00,2010-02-14T00:00:00,Hard,32,1150000,€,MS029,R32,01:28:00,,F,2,SA93,"6-1,7-5",A. Seppi,S. Bohli,,,ITA,SUI,6-1,7-5,,,,01:28:00,A,A. Seppi,S. Bohli,ITA,SUI,,,262,/en/stats/leaderboard?page=serve,4,4,57,28,49,71,20,28,57,12,21,50,2,4,9,185,/en/stats/leaderboard?page=serve,3,5,55,42,76,62,26,42,26,9,34,65,11,17,10,65,32,49,54,41,76,58,73,125,46,35,76,35,17,49,42,52,125,,,,,,,SA93,B752
407,2010,Rotterdam,500,2010-02-08T00:00:00,2010-02-14T00:00:00,Hard,32,1150000,€,MS030,R32,01:07:00,,F,2,B837,"6-4,6-2",M. Baghdatis,J. Blake,,,CYP,USA,6-4,6-2,,,,01:07:00,A,M. Baghdatis,J. Blake,CYP,USA,,,297,/en/stats/leaderboard?page=serve,2,3,48,24,50,83,20,24,65,17,26,0,0,0,9,223,/en/stats/leaderboard?page=serve,4,2,53,31,58,58,18,31,48,13,27,50,3,6,9,74,37,50,47,27,58,59,64,108,53,31,58,26,13,50,41,44,108,,,,,,,B837,B676
