event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
439,2009,Umag,250,2009-07-27T00:00:00,2009-08-02T00:00:00,Clay,32,398250,€,MS011,R16,02:01:00,,F,2,L360,"7-5,7-6(7)",I. Ljubicic,N. Almagro,,,CRO,ESP,7-5,7-6(7),,,,02:01:00,A,I. Ljubicic,N. Almagro,CRO,ESP,,,294,/en/stats/leaderboard?page=serve,1,14,52,53,101,81,43,53,48,23,48,100,8,8,12,279,/en/stats/leaderboard?page=serve,0,4,58,44,76,70,31,44,56,18,32,0,0,1,12,65,66,101,36,27,76,53,93,177,64,49,76,35,35,101,47,84,177,7.0,2.0,,,,,L360,A479
439,2009,Umag,250,2009-07-27T00:00:00,2009-08-02T00:00:00,Clay,32,398250,€,MS012,R16,01:53:00,,F,3,F316,"1-6,6-3,6-2",J. Ferrero,P. Starace,,,ESP,ITA,1-6,6-3,6-2,,,01:53:00,A,J. Ferrero,P. Starace,ESP,ITA,,,265,/en/stats/leaderboard?page=serve,1,1,76,60,79,67,40,60,47,9,19,70,7,10,12,252,/en/stats/leaderboard?page=serve,1,2,76,61,80,62,38,61,47,9,19,60,6,10,12,62,49,79,41,33,80,52,82,159,59,47,80,38,30,79,48,77,159,,,,,,,F316,S843
439,2009,Umag,250,2009-07-27T00:00:00,2009-08-02T00:00:00,Clay,32,398250,€,MS013,R16,01:48:00,,F,2,G585,"6-4,6-4",M. Gonzalez,O. Hernandez,,,ARG,ESP,6-4,6-4,,,,01:48:00,A,M. Gonzalez,O. Hernandez,ARG,ESP,,,219,/en/stats/leaderboard?page=serve,3,1,63,37,59,57,21,37,41,9,22,33,2,6,10,200,/en/stats/leaderboard?page=serve,2,1,67,48,72,52,25,48,42,10,24,60,9,15,10,51,30,59,51,37,72,51,67,131,49,35,72,49,29,59,49,64,131,,,,,,,G585,H472
439,2009,Umag,250,2009-07-27T00:00:00,2009-08-02T00:00:00,Clay,32,398250,€,MS014,R16,01:58:00,,F,2,SA93,"7-5,7-6(7)",A. Seppi,F. Gil,,,ITA,POR,7-5,7-6(7),,,,01:58:00,A,A. Seppi,F. Gil,ITA,POR,,,258,/en/stats/leaderboard?page=serve,2,7,56,45,80,71,32,45,51,18,35,70,7,10,12,219,/en/stats/leaderboard?page=serve,4,2,48,36,75,58,21,36,49,19,39,20,1,5,12,63,50,80,47,35,75,55,85,155,53,40,75,38,30,80,45,70,155,7.0,5.0,,,,,SA93,G717
439,2009,Umag,250,2009-07-27T00:00:00,2009-08-02T00:00:00,Clay,32,398250,€,MS015,R16,02:17:00,,F,3,M655,"4-6,6-2,6-4",N. Massu,D. Ferrer,,,CHI,ESP,4-6,6-2,6-4,,,02:17:00,A,N. Massu,D. Ferrer,CHI,ESP,,,243,/en/stats/leaderboard?page=serve,5,5,67,52,78,67,35,52,38,10,26,20,1,5,14,225,/en/stats/leaderboard?page=serve,3,4,65,54,83,61,33,54,41,12,29,45,5,11,14,58,45,78,46,38,83,52,83,161,54,45,83,42,33,78,48,78,161,,,,,,,M655,F401
439,2009,Umag,250,2009-07-27T00:00:00,2009-08-02T00:00:00,Clay,32,398250,€,MS016,R32,01:16:00,,F,2,D402,"6-2,6-2",N. Davydenko,D. Gimeno-Traver,,,RUS,ESP,6-2,6-2,,,,01:16:00,A,N. Davydenko,D. Gimeno-Traver,RUS,ESP,,,321,/en/stats/leaderboard?page=serve,0,1,74,34,46,71,24,34,75,9,12,0,0,0,8,197,/en/stats/leaderboard?page=serve,3,1,48,29,60,69,20,29,32,10,31,50,4,8,8,72,33,46,50,30,60,59,63,106,50,30,60,28,13,46,41,43,106,,,,,,,D402,G676
439,2009,Umag,250,2009-07-27T00:00:00,2009-08-02T00:00:00,Clay,32,398250,€,MS017,R32,01:49:00,,F,2,M590,"6-4,6-4",A. Martin,M. Klizan,,,ESP,SVK,6-4,6-4,,,,01:49:00,A,A. Martin,M. Klizan,ESP,SVK,,,239,/en/stats/leaderboard?page=serve,1,0,58,43,74,60,26,43,52,16,31,70,7,10,10,194,/en/stats/leaderboard?page=serve,3,2,44,28,63,64,18,28,37,13,35,44,4,9,10,57,42,74,51,32,63,54,74,137,49,31,63,43,32,74,46,63,137,,,,,,,M590,K966
439,2009,Umag,250,2009-07-27T00:00:00,2009-08-02T00:00:00,Clay,32,398250,€,MS018,R32,02:35:00,,F,3,BA98,"7-6(9),3-6,6-0",S. Bolelli,R. Ramirez Hidalgo,,,ITA,ESP,7-6(9),3-6,6-0,,,02:35:00,A,S. Bolelli,R. Ramirez Hidalgo,ITA,ESP,,,261,/en/stats/leaderboard?page=serve,4,5,65,65,100,74,48,65,43,15,35,70,7,10,14,240,/en/stats/leaderboard?page=serve,6,3,61,66,109,64,42,66,49,21,43,75,12,16,13,63,63,100,42,46,109,52,109,209,58,63,109,37,37,100,48,100,209,,,9.0,7.0,,,BA98,R383
439,2009,Umag,250,2009-07-27T00:00:00,2009-08-02T00:00:00,Clay,32,398250,€,MS019,R32,01:54:00,,F,3,F510,"2-6,6-3,6-4",F. Fognini,M. Zverev,,,ITA,GER,2-6,6-3,6-4,,,01:54:00,A,F. Fognini,M. Zverev,ITA,GER,,,267,/en/stats/leaderboard?page=serve,5,4,65,54,83,80,43,54,45,13,29,63,5,8,14,249,/en/stats/leaderboard?page=serve,1,2,61,57,94,68,39,57,43,16,37,73,8,11,13,67,56,83,41,39,94,54,95,177,59,55,94,33,27,83,46,82,177,,,,,,,F510,Z168
439,2009,Umag,250,2009-07-27T00:00:00,2009-08-02T00:00:00,Clay,32,398250,€,MS020,R32,01:29:00,,F,2,M762,"6-3,7-5",J. Melzer,B. Dabul,,,AUT,ARG,6-3,7-5,,,,01:29:00,A,J. Melzer,B. Dabul,AUT,ARG,,,277,/en/stats/leaderboard?page=serve,2,3,56,34,61,82,28,34,48,13,27,67,2,3,10,236,/en/stats/leaderboard?page=serve,1,0,66,43,65,63,27,43,45,10,22,56,5,9,11,67,41,61,43,28,65,55,69,126,57,37,65,33,20,61,45,57,126,,,,,,,M762,D556
439,2009,Umag,250,2009-07-27T00:00:00,2009-08-02T00:00:00,Clay,32,398250,€,MS021,R32,01:18:00,,F,2,C882,"6-3,6-1",P. Cuevas,I. Dodig,,,URU,CRO,6-3,6-1,,,,01:18:00,A,P. Cuevas,I. Dodig,URU,CRO,,,273,/en/stats/leaderboard?page=serve,2,4,59,27,46,78,21,27,47,9,19,0,0,1,8,181,/en/stats/leaderboard?page=serve,0,4,47,26,55,62,16,26,31,9,29,50,5,10,8,65,30,46,55,30,55,59,60,101,45,25,55,35,16,46,41,41,101,,,,,,,C882,D646
439,2009,Umag,250,2009-07-27T00:00:00,2009-08-02T00:00:00,Clay,32,398250,€,MS022,R32,01:04:00,,F,2,L360,"6-1,6-4",I. Ljubicic,F. Volandri,,,CRO,ITA,6-1,6-4,,,,01:04:00,A,I. Ljubicic,F. Volandri,CRO,ITA,,,279,/en/stats/leaderboard?page=serve,0,7,46,26,56,88,23,26,50,15,30,86,6,7,9,213,/en/stats/leaderboard?page=serve,2,0,78,35,45,57,20,35,30,3,10,43,3,7,8,68,38,56,49,22,45,59,60,101,51,23,45,32,18,56,41,41,101,,,,,,,L360,V254
439,2009,Umag,250,2009-07-27T00:00:00,2009-08-02T00:00:00,Clay,32,398250,€,MS023,R32,01:06:00,,F,2,A479,"6-1,6-3",N. Almagro,M. Granollers,,,ESP,ESP,6-1,6-3,,,,01:06:00,A,N. Almagro,M. Granollers,ESP,ESP,,,250,/en/stats/leaderboard?page=serve,3,3,61,31,51,74,23,31,40,8,20,67,4,6,8,148,/en/stats/leaderboard?page=serve,3,1,50,24,48,42,10,24,33,8,24,0,0,6,8,61,31,51,63,30,48,62,61,99,38,18,48,39,20,51,38,38,99,,,,,,,A479,G710
439,2009,Umag,250,2009-07-27T00:00:00,2009-08-02T00:00:00,Clay,32,398250,€,MS025,R32,01:07:00,,F,2,S843,"6-1,6-3",P. Starace,G. Zemlja,,,ITA,SLO,6-1,6-3,,,,01:07:00,A,P. Starace,G. Zemlja,ITA,SLO,,,299,/en/stats/leaderboard?page=serve,0,0,78,40,51,70,28,40,64,7,11,67,2,3,8,188,/en/stats/leaderboard?page=serve,5,2,53,25,47,60,15,25,36,8,22,43,3,7,7,69,35,51,51,24,47,60,59,98,49,23,47,31,16,51,40,39,98,,,,,,,S843,Z189
439,2009,Umag,250,2009-07-27T00:00:00,2009-08-02T00:00:00,Clay,32,398250,€,MS026,R32,01:31:00,,F,2,H472,"7-6(7),6-1",O. Hernandez,S. Stakhovsky,,,ESP,UKR,7-6(7),6-1,,,,01:31:00,A,O. Hernandez,S. Stakhovsky,ESP,UKR,,,309,/en/stats/leaderboard?page=serve,0,1,75,46,61,76,35,46,67,10,15,67,2,3,10,233,/en/stats/leaderboard?page=serve,3,4,64,41,64,63,26,41,39,9,23,50,3,6,9,74,45,61,45,29,64,59,74,125,55,35,64,26,16,61,41,51,125,,,7.0,3.0,,,H472,SC77
439,2009,Umag,250,2009-07-27T00:00:00,2009-08-02T00:00:00,Clay,32,398250,€,MS027,R32,02:59:00,,F,3,G585,"6-4,3-6,7-6(8)",M. Gonzalez,V. Troicki,,,ARG,SRB,6-4,3-6,7-6(8),,,02:59:00,A,M. Gonzalez,V. Troicki,ARG,SRB,,,233,/en/stats/leaderboard?page=serve,7,1,56,61,108,70,43,61,40,19,47,64,7,11,15,250,/en/stats/leaderboard?page=serve,4,7,58,75,130,65,49,75,49,27,55,76,13,17,16,57,62,108,42,54,130,49,116,238,58,76,130,43,46,108,51,122,238,,,,,8.0,6.0,G585,T840
439,2009,Umag,250,2009-07-27T00:00:00,2009-08-02T00:00:00,Clay,32,398250,€,MS028,R32,02:08:00,,F,3,SA93,"6-4,2-6,6-3",A. Seppi,J. Chela,,,ITA,ARG,6-4,2-6,6-3,,,02:08:00,A,A. Seppi,J. Chela,ITA,ARG,,,243,/en/stats/leaderboard?page=serve,2,2,62,68,109,66,45,68,44,18,41,71,10,14,14,240,/en/stats/leaderboard?page=serve,1,2,62,53,85,64,34,53,44,14,32,67,8,12,13,58,63,109,44,37,85,52,100,194,56,48,85,42,46,109,48,94,194,,,,,,,SA93,C514
439,2009,Umag,250,2009-07-27T00:00:00,2009-08-02T00:00:00,Clay,32,398250,€,MS029,R32,01:21:00,,F,2,G717,"7-5,6-2",F. Gil,S. Roitman,,,POR,ARG,7-5,6-2,,,,01:21:00,A,F. Gil,S. Roitman,POR,ARG,,,276,/en/stats/leaderboard?page=serve,0,2,62,31,50,74,23,31,58,11,19,33,1,3,10,196,/en/stats/leaderboard?page=serve,3,0,62,39,63,62,24,39,25,6,24,38,3,8,10,68,34,50,52,33,63,59,67,113,48,30,63,32,16,50,41,46,113,,,,,,,G717,R388
439,2009,Umag,250,2009-07-27T00:00:00,2009-08-02T00:00:00,Clay,32,398250,€,MS030,R32,02:44:00,,F,3,M655,"5-7,6-3,6-2",N. Massu,B. Kavcic,,,CHI,SLO,5-7,6-3,6-2,,,02:44:00,A,N. Massu,B. Kavcic,CHI,SLO,,,260,/en/stats/leaderboard?page=serve,4,4,67,58,86,66,38,58,54,15,28,43,3,7,15,230,/en/stats/leaderboard?page=serve,1,3,76,70,92,59,41,70,36,8,22,50,6,12,14,62,53,86,47,43,92,54,96,178,53,49,92,38,33,86,46,82,178,,,,,,,M655,K834
439,2009,Umag,250,2009-07-27T00:00:00,2009-08-02T00:00:00,Clay,32,398250,€,MS031,R32,02:27:00,,F,3,F401,"6-1,6-7(2),6-3",D. Ferrer,D. Koellerer,,,ESP,AUT,6-1,6-7(2),6-3,,,02:27:00,A,D. Ferrer,D. Koellerer,ESP,AUT,,,254,/en/stats/leaderboard?page=serve,4,4,60,60,100,63,38,60,58,23,40,50,4,8,15,205,/en/stats/leaderboard?page=serve,3,2,57,45,79,53,24,45,50,17,34,22,2,9,13,61,61,100,48,38,79,55,99,179,52,41,79,39,39,100,45,80,179,2.0,7.0,,,,,F401,K551
