event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
773,2010,Bucharest,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Clay,28,368450,€,MS011,R16,01:16:00,,F,2,P436,"6-2,6-4",B. Phau,A. Ungur,,,GER,ROU,6-2,6-4,,,,01:16:00,A,B. Phau,A. Ungur,GER,ROU,,,269,/en/stats/leaderboard?page=serve,2,3,62,29,47,79,23,29,50,9,18,33,1,3,9,203,/en/stats/leaderboard?page=serve,2,1,70,39,56,49,19,39,41,7,17,44,4,9,9,68,32,47,54,30,56,60,62,103,46,26,56,32,15,47,40,41,103,,,,,,,P436,U061
773,2010,Bucharest,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Clay,28,368450,€,MS012,R16,02:25:00,,F,3,G710,"4-6,7-5,6-1",M. Granollers,F. Volandri,,,ESP,ITA,4-6,7-5,6-1,,,02:25:00,A,M. Granollers,F. Volandri,ESP,ITA,,,261,/en/stats/leaderboard?page=serve,0,2,67,62,92,66,41,62,53,16,30,56,5,9,15,228,/en/stats/leaderboard?page=serve,3,0,70,58,83,60,35,58,44,11,25,60,9,15,14,62,57,92,45,37,83,54,94,175,55,46,83,38,35,92,46,81,175,,,,,,,G710,V254
773,2010,Bucharest,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Clay,28,368450,€,MS013,R16,02:45:00,,F,3,S843,"4-6,7-6(8),6-4",P. Starace,V. Crivoi,,,ITA,ROU,4-6,7-6(8),6-4,,,02:45:00,A,P. Starace,V. Crivoi,ITA,ROU,,,291,/en/stats/leaderboard?page=serve,1,7,80,92,115,75,69,92,43,10,23,87,13,15,16,284,/en/stats/leaderboard?page=serve,2,1,68,80,117,65,52,80,65,24,37,80,8,10,16,69,79,115,35,41,117,52,120,232,65,76,117,31,36,115,48,112,232,,,8.0,6.0,,,S843,C856
773,2010,Bucharest,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Clay,28,368450,€,MS014,R16,01:19:00,,F,2,C882,"6-4,6-0",P. Cuevas,C. Berlocq,,,URU,ARG,6-4,6-0,,,,01:19:00,A,P. Cuevas,C. Berlocq,URU,ARG,,,312,/en/stats/leaderboard?page=serve,0,1,63,27,43,85,23,27,63,10,16,100,1,1,8,202,/en/stats/leaderboard?page=serve,1,0,59,27,46,52,14,27,42,8,19,20,1,5,8,77,33,43,52,24,46,64,57,89,48,22,46,23,10,43,36,32,89,,,,,,,C882,B884
773,2010,Bucharest,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Clay,28,368450,€,MS015,R16,02:12:00,,F,3,A596,"6-3,3-6,6-2",P. Andujar,F. Mayer,,,ESP,GER,6-3,3-6,6-2,,,02:12:00,A,P. Andujar,F. Mayer,ESP,GER,,,270,/en/stats/leaderboard?page=serve,1,2,71,65,91,68,44,65,46,12,26,71,5,7,13,258,/en/stats/leaderboard?page=serve,2,5,65,51,79,67,34,51,54,15,28,56,5,9,13,62,56,91,38,30,79,51,86,170,62,49,79,38,35,91,49,84,170,,,,,,,A596,MB02
773,2010,Bucharest,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Clay,28,368450,€,MS017,R32,01:37:00,,F,2,K839,"6-3,7-5",T. Kamke,F. Fognini,,,GER,ITA,6-3,7-5,,,,01:37:00,A,T. Kamke,F. Fognini,GER,ITA,,,248,/en/stats/leaderboard?page=serve,2,1,58,41,71,68,28,41,53,16,30,67,6,9,10,193,/en/stats/leaderboard?page=serve,5,2,55,37,67,59,22,37,37,11,30,33,3,9,11,62,44,71,51,34,67,57,78,138,49,33,67,38,27,71,43,60,138,,,,,,,K839,F510
773,2010,Bucharest,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Clay,28,368450,€,MS018,R32,01:51:00,,F,2,V339,"7-6(7),6-4",S. Vagnozzi,M. Copil,,,ITA,ROU,7-6(7),6-4,,,,01:51:00,A,S. Vagnozzi,M. Copil,ITA,ROU,,,273,/en/stats/leaderboard?page=serve,2,0,77,54,70,63,34,54,63,10,16,25,1,4,11,219,/en/stats/leaderboard?page=serve,3,4,50,43,86,65,28,43,40,17,43,69,9,13,11,63,44,70,48,41,86,54,85,156,52,45,86,37,26,70,46,71,156,7.0,4.0,,,,,V339,CA99
773,2010,Bucharest,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Clay,28,368450,€,MS019,R32,01:00:00,,F,2,CA12,"6-0,6-2",J. Chardy,G. Rufin,,,FRA,FRA,6-0,6-2,,,,01:00:00,A,J. Chardy,G. Rufin,FRA,FRA,,,328,/en/stats/leaderboard?page=serve,1,6,59,20,34,100,20,20,64,9,14,100,1,1,7,179,/en/stats/leaderboard?page=serve,3,1,66,35,53,37,13,35,50,9,18,50,5,10,7,85,29,34,58,31,53,69,60,87,42,22,53,15,5,34,31,27,87,,,,,,,CA12,RA17
773,2010,Bucharest,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Clay,28,368450,€,MS021,R32,01:15:00,,F,2,G511,"6-3,6-4",S. Greul,M. Przysiezny,,,GER,POL,6-3,6-4,,,,01:15:00,A,S. Greul,M. Przysiezny,GER,POL,,,261,/en/stats/leaderboard?page=serve,7,5,51,27,53,78,21,27,54,14,26,33,1,3,10,209,/en/stats/leaderboard?page=serve,3,1,66,42,64,67,28,42,23,5,22,56,5,9,9,66,35,53,48,31,64,56,66,117,52,33,64,34,18,53,44,51,117,,,,,,,G511,P701
773,2010,Bucharest,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Clay,28,368450,€,MS022,R32,01:54:00,,F,3,P436,"1-6,6-4,6-0",B. Phau,A. Ramos-Vinolas,,,GER,ESP,1-6,6-4,6-0,,,01:54:00,A,B. Phau,A. Ramos-Vinolas,GER,ESP,,,240,/en/stats/leaderboard?page=serve,5,2,53,39,74,69,27,39,49,17,35,50,3,6,11,213,/en/stats/leaderboard?page=serve,1,1,55,48,88,52,25,48,48,19,40,67,10,15,12,59,44,74,50,44,88,54,88,162,50,44,88,41,30,74,46,74,162,,,,,,,P436,R772
773,2010,Bucharest,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Clay,28,368450,€,MS023,R32,02:34:00,,F,3,U061,"3-6,7-6(8),6-4",A. Ungur,A. Seppi,,,ROU,ITA,3-6,7-6(8),6-4,,,02:34:00,A,A. Ungur,A. Seppi,ROU,ITA,,,260,/en/stats/leaderboard?page=serve,4,1,60,67,112,61,41,67,62,28,45,70,7,10,15,277,/en/stats/leaderboard?page=serve,3,9,70,74,106,70,52,74,50,16,32,75,9,12,16,62,69,112,36,38,106,49,107,218,64,68,106,38,43,112,51,111,218,,,8.0,6.0,,,U061,SA93
773,2010,Bucharest,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Clay,28,368450,€,MS024,R32,02:02:00,,F,3,G710,"2-6,6-2,6-1",M. Granollers,V. Hanescu,,,ESP,ROU,2-6,6-2,6-1,,,02:02:00,A,M. Granollers,V. Hanescu,ESP,ROU,,,264,/en/stats/leaderboard?page=serve,2,2,63,53,84,68,36,53,52,16,31,75,6,8,11,233,/en/stats/leaderboard?page=serve,2,0,70,53,76,55,29,53,52,12,23,44,4,9,12,62,52,84,46,35,76,54,87,160,54,41,76,38,32,84,46,73,160,,,,,,,G710,H528
773,2010,Bucharest,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Clay,28,368450,€,MS025,R32,01:00:00,,F,2,V254,"6-3,6-0",F. Volandri,L. Kubot,,,ITA,POL,6-3,6-0,,,,01:00:00,A,F. Volandri,L. Kubot,ITA,POL,,,317,/en/stats/leaderboard?page=serve,0,0,74,23,31,83,19,23,75,6,8,0,0,1,7,165,/en/stats/leaderboard?page=serve,2,1,59,32,54,41,13,32,41,9,22,45,5,11,8,81,25,31,59,32,54,67,57,85,41,22,54,19,6,31,33,28,85,,,,,,,V254,K540
773,2010,Bucharest,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Clay,28,368450,€,MS026,R32,01:04:00,,F,2,C856,"6-4,6-0",V. Crivoi,S. Ventura,,,ROU,ESP,6-4,6-0,,,,01:04:00,A,V. Crivoi,S. Ventura,ROU,ESP,,,289,/en/stats/leaderboard?page=serve,2,0,66,27,41,74,20,27,64,9,14,50,1,2,8,186,/en/stats/leaderboard?page=serve,1,1,56,32,57,53,17,32,40,10,25,50,5,10,8,71,29,41,53,30,57,60,59,98,47,27,57,29,12,41,40,39,98,,,,,,,C856,V251
773,2010,Bucharest,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Clay,28,368450,€,MS028,R32,03:02:00,,F,3,B884,"4-6,7-5,7-6(7)",C. Berlocq,D. Gimeno-Traver,,,ARG,ESP,4-6,7-5,7-6(7),,,03:02:00,A,C. Berlocq,D. Gimeno-Traver,ARG,ESP,,,277,/en/stats/leaderboard?page=serve,3,3,63,65,103,69,45,65,63,24,38,57,4,7,17,254,/en/stats/leaderboard?page=serve,8,5,57,72,126,74,53,72,44,24,54,73,8,11,17,67,69,103,39,49,126,52,118,229,61,77,126,33,34,103,48,111,229,,,,,7.0,4.0,B884,G676
773,2010,Bucharest,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Clay,28,368450,€,MS029,R32,01:12:00,,F,2,C882,"6-1,6-1",P. Cuevas,P. Riba,,,URU,ESP,6-1,6-1,,,,01:12:00,A,P. Cuevas,P. Riba,URU,ESP,,,311,/en/stats/leaderboard?page=serve,1,4,66,29,44,69,20,29,73,11,15,100,2,2,7,164,/en/stats/leaderboard?page=serve,4,2,56,28,50,46,13,28,36,8,22,29,2,7,7,70,31,44,58,29,50,64,60,94,42,21,50,30,13,44,36,34,94,,,,,,,C882,R750
773,2010,Bucharest,250,2010-09-20T00:00:00,2010-09-26T00:00:00,Clay,28,368450,€,MS030,R32,01:41:00,,F,2,A596,"6-3,6-4",P. Andujar,M. Gonzalez,,,ESP,ARG,6-3,6-4,,,,01:41:00,A,P. Andujar,M. Gonzalez,ESP,ARG,,,279,/en/stats/leaderboard?page=serve,1,2,67,43,64,60,26,43,71,15,21,71,5,7,10,217,/en/stats/leaderboard?page=serve,1,2,57,32,56,66,21,32,38,9,24,50,4,8,9,64,41,64,46,26,56,56,67,120,54,30,56,36,23,64,44,53,120,,,,,,,A596,G585
