event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS011,R16,01:21:00,,F,2,V207,"6-4,6-4",J. Vanek,S. Koubek,,,CZE,AUT,6-4,6-4,,,,01:21:00,318,/en/stats/leaderboard?page=serve,0,1,66,40,61,75,30,40,76,16,21,100,2,2,10,259,/en/stats/leaderboard?page=serve,2,2,68,50,73,72,36,50,39,9,23,67,4,6,10,75,46,61,38,28,73,55,74,134,62,45,73,25,15,61,45,60,134,A,,,,,,,J. Vanek,S. Koubek,V207,K310,CZE,AUT,,
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS012,R16,01:19:00,,F,2,N409,"6-2,6-4",R. Nadal,A. Di Pasquale,,,ESP,FRA,6-2,6-4,,,,01:19:00,277,/en/stats/leaderboard?page=serve,0,1,61,31,51,77,24,31,50,10,20,0,0,1,9,213,/en/stats/leaderboard?page=serve,5,2,73,37,51,59,22,37,29,4,14,0,0,4,9,67,34,51,49,25,51,58,59,102,51,26,51,33,17,51,42,43,102,A,,,,,,,R. Nadal,A. Di Pasquale,N409,D357,ESP,FRA,,
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS013,R16,01:15:00,,F,2,S568,"6-2,6-3",F. Squillari,L. Kubot,,,ARG,POL,6-2,6-3,,,,01:15:00,303,/en/stats/leaderboard?page=serve,0,3,64,32,50,75,24,32,61,11,18,100,2,2,8,211,/en/stats/leaderboard?page=serve,3,1,65,34,52,71,24,34,22,4,18,56,5,9,9,70,35,50,46,24,52,58,59,102,54,28,52,30,15,50,42,43,102,A,,,,,,,F. Squillari,L. Kubot,S568,K540,ARG,POL,,
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS014,R16,02:36:00,,F,3,M535,"5-7,7-5,7-5",F. Mantilla,A. Portas,,,ESP,ESP,5-7,7-5,7-5,,,02:36:00,233,/en/stats/leaderboard?page=serve,2,8,48,64,134,69,44,64,44,31,70,73,16,22,18,230,/en/stats/leaderboard?page=serve,3,5,75,75,100,68,51,75,24,6,25,36,4,11,18,56,75,134,43,43,100,50,118,234,57,57,100,44,59,134,50,116,234,A,,,,,,,F. Mantilla,A. Portas,M535,P305,ESP,ESP,,
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS015,R16,01:18:00,,F,2,G414,"6-2,7-6(11)",A. Garcia,O. Mutis,,,CHI,FRA,6-2,7-6(11),,,,01:18:00,241,/en/stats/leaderboard?page=serve,2,7,68,46,68,67,31,46,41,9,22,60,6,10,10,192,/en/stats/leaderboard?page=serve,3,3,68,54,79,52,28,54,32,8,25,57,8,14,10,59,40,68,54,43,79,56,83,147,46,36,79,41,28,68,44,64,147,A,,,11.0,9.0,,,A. Garcia,O. Mutis,G414,M640,CHI,FRA,,
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS016,R32,01:31:00,,F,2,S741,"7-5,6-2",M. Safin,G. Blanco,,,RUS,ESP,7-5,6-2,,,,01:31:00,281,/en/stats/leaderboard?page=serve,0,6,52,31,60,71,22,31,62,18,29,80,4,5,10,208,/en/stats/leaderboard?page=serve,4,2,46,31,68,61,19,31,43,16,37,50,4,8,10,67,40,60,49,33,68,57,73,128,51,35,68,33,20,60,43,55,128,A,,,,,,,M. Safin,G. Blanco,S741,B518,RUS,ESP,,
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS017,R32,01:36:00,,F,2,L480,"7-5,6-2",M. Lopez,O. Hernandez,,,ESP,ESP,7-5,6-2,,,,01:36:00,239,/en/stats/leaderboard?page=serve,1,0,69,41,59,73,30,41,28,5,18,50,3,6,10,198,/en/stats/leaderboard?page=serve,1,0,72,52,72,52,27,52,35,7,20,50,6,12,10,59,35,59,53,38,72,56,73,131,47,34,72,41,24,59,44,58,131,A,,,,,,,M. Lopez,O. Hernandez,L480,H472,ESP,ESP,,
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS018,R32,02:01:00,,F,2,R214,"6-4,7-6(8)",M. Rosset,F. Urban,,,SUI,POL,6-4,7-6(8),,,,02:01:00,261,/en/stats/leaderboard?page=serve,10,7,51,39,77,79,31,39,53,20,38,33,1,3,11,241,/en/stats/leaderboard?page=serve,5,3,51,44,87,80,35,44,40,17,43,40,2,5,11,66,51,77,40,35,87,52,86,164,60,52,87,34,26,77,48,78,164,A,,,8.0,6.0,,,M. Rosset,F. Urban,R214,U057,SUI,POL,,
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS019,R32,02:45:00,,F,3,MA21,"6-7(13),7-5,6-3",J. Monaco,A. Martin,,,ARG,ESP,6-7(13),7-5,6-3,,,02:45:00,249,/en/stats/leaderboard?page=serve,3,1,69,88,127,63,55,88,51,20,39,58,7,12,16,231,/en/stats/leaderboard?page=serve,2,6,67,81,121,58,47,81,50,20,40,47,7,15,17,59,75,127,45,54,121,52,129,248,55,67,121,41,52,127,48,119,248,A,,,,,13.0,15.0,J. Monaco,A. Martin,MA21,M590,ARG,ESP,,
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS020,R32,01:48:00,,F,2,F401,"6-4,6-3",D. Ferrer,G. Garcia-Lopez,,,ESP,ESP,6-4,6-3,,,,01:48:00,240,/en/stats/leaderboard?page=serve,1,1,63,49,78,59,29,49,52,15,29,67,6,9,9,190,/en/stats/leaderboard?page=serve,4,2,67,48,72,52,25,48,33,8,24,60,9,15,10,56,44,78,54,39,72,55,83,150,46,33,72,44,34,78,45,67,150,A,,,,,,,D. Ferrer,G. Garcia-Lopez,F401,G476,ESP,ESP,,
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS021,R32,01:19:00,,F,2,A389,"7-5,6-4",J. Acasuso,M. Przysiezny,,,ARG,POL,7-5,6-4,,,,01:19:00,291,/en/stats/leaderboard?page=serve,2,4,60,39,65,77,30,39,62,16,26,0,0,1,11,253,/en/stats/leaderboard?page=serve,3,3,55,29,53,72,21,29,54,13,24,25,1,4,11,71,46,65,36,19,53,55,65,118,64,34,53,29,19,65,45,53,118,A,,,,,,,J. Acasuso,M. Przysiezny,A389,P701,ARG,POL,,
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS022,R32,02:16:00,,F,3,V207,"2-6,6-2,7-6(7)",J. Vanek,B. Ulihrach,,,CZE,CZE,2-6,6-2,7-6(7),,,02:16:00,252,/en/stats/leaderboard?page=serve,4,8,74,77,104,66,51,77,37,10,27,67,8,12,14,247,/en/stats/leaderboard?page=serve,4,3,71,85,119,56,48,85,50,17,34,50,4,8,14,59,61,104,45,54,119,52,115,223,55,65,119,41,43,104,48,108,223,A,7.0,5.0,,,,,J. Vanek,B. Ulihrach,V207,U032,CZE,CZE,,
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS023,R32,01:44:00,,F,3,K310,"3-6,6-1,6-3",S. Koubek,P. Mathieu,,,AUT,FRA,3-6,6-1,6-3,,,01:44:00,313,/en/stats/leaderboard?page=serve,0,5,74,48,65,69,33,48,82,14,17,50,2,4,12,231,/en/stats/leaderboard?page=serve,2,4,61,55,90,58,32,55,49,17,35,64,9,14,13,72,47,65,46,41,90,57,88,155,54,49,90,28,18,65,43,67,155,A,,,,,,,S. Koubek,P. Mathieu,K310,M850,AUT,FRA,,
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS024,R32,01:21:00,,F,2,N409,"6-4,6-4",R. Nadal,V. Hanescu,,,ESP,ROU,6-4,6-4,,,,01:21:00,306,/en/stats/leaderboard?page=serve,1,3,81,38,47,89,34,38,44,4,9,50,1,2,10,254,/en/stats/leaderboard?page=serve,1,4,73,48,66,69,33,48,39,7,18,50,3,6,10,81,38,47,39,26,66,57,64,113,61,40,66,19,9,47,43,49,113,A,,,,,,,R. Nadal,V. Hanescu,N409,H528,ESP,ROU,,
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS025,R32,02:13:00,,F,3,D357,"6-4,3-6,6-4",A. Di Pasquale,A. Calatrava,,,FRA,ESP,6-4,3-6,6-4,,,02:13:00,259,/en/stats/leaderboard?page=serve,4,3,80,72,90,64,46,72,50,9,18,50,5,10,15,249,/en/stats/leaderboard?page=serve,2,4,74,60,81,57,34,60,52,11,21,55,6,11,14,61,55,90,44,36,81,53,91,171,56,45,81,39,35,90,47,80,171,A,,,,,,,A. Di Pasquale,A. Calatrava,D357,C361,FRA,ESP,,
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS026,R32,01:18:00,,F,2,S568,"6-4,6-2",F. Squillari,T. Zib,,,ARG,CZE,6-4,6-2,,,,01:18:00,294,/en/stats/leaderboard?page=serve,5,4,58,35,60,77,27,35,60,15,25,100,5,5,9,227,/en/stats/leaderboard?page=serve,1,1,52,33,63,79,26,33,30,9,30,0,0,3,9,70,42,60,44,28,63,57,70,123,56,35,63,30,18,60,43,53,123,A,,,,,,,F. Squillari,T. Zib,S568,Z074,ARG,CZE,,
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS027,R32,01:21:00,,F,2,K540,"6-4,6-2",L. Kubot,I. Andreev,,,POL,RUS,6-4,6-2,,,,01:21:00,284,/en/stats/leaderboard?page=serve,3,2,60,30,50,77,23,30,60,12,20,50,1,2,9,210,/en/stats/leaderboard?page=serve,2,3,56,38,68,55,21,38,43,13,30,67,8,12,9,70,35,50,50,34,68,58,69,118,50,34,68,30,15,50,42,49,118,A,,,,,,,L. Kubot,I. Andreev,K540,A511,POL,RUS,,
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS028,R32,00:44:00,,F,2,M535,"6-0,6-2",F. Mantilla,A. Montanes,,,ESP,ESP,6-0,6-2,,,,00:44:00,284,/en/stats/leaderboard?page=serve,1,4,51,19,37,84,16,19,61,11,18,0,0,1,7,129,/en/stats/leaderboard?page=serve,3,2,68,23,34,39,9,23,9,1,11,25,2,8,7,73,27,37,71,24,34,72,51,71,29,10,34,27,10,37,28,20,71,A,,,,,,,F. Mantilla,A. Montanes,M535,M824,ESP,ESP,,
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS029,R32,01:12:00,,F,2,P305,"6-1,6-2",A. Portas,M. Vassallo Arguello,,,ESP,ARG,6-1,6-2,,,,01:12:00,300,/en/stats/leaderboard?page=serve,1,1,67,35,52,74,26,35,59,10,17,100,1,1,8,197,/en/stats/leaderboard?page=serve,0,1,63,36,57,53,19,36,38,8,21,67,8,12,7,69,36,52,53,30,57,61,66,109,47,27,57,31,16,52,39,43,109,A,,,,,,,A. Portas,M. Vassallo Arguello,P305,V258,ESP,ARG,,
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS030,R32,01:08:00,,F,2,M640,"6-4,6-3",O. Mutis,R. Ramirez Hidalgo,,,FRA,ESP,6-4,6-3,,,,01:08:00,245,/en/stats/leaderboard?page=serve,2,2,41,22,54,68,15,22,59,19,32,50,2,4,9,223,/en/stats/leaderboard?page=serve,0,1,74,39,53,62,24,39,36,5,14,38,3,8,10,63,34,54,45,24,53,54,58,107,55,29,53,37,20,54,46,49,107,A,,,,,,,O. Mutis,R. Ramirez Hidalgo,M640,R383,FRA,ESP,,
475,2004,Sopot,WS,2004-08-09T00:00:00,2004-08-15T00:00:00,Clay,32,475000,$,MS031,R32,02:20:00,,F,3,G414,"3-6,7-6(7),6-4",A. Garcia,N. Davydenko,,,CHI,RUS,3-6,7-6(7),6-4,,,02:20:00,264,/en/stats/leaderboard?page=serve,1,1,59,60,102,63,38,60,62,26,42,70,7,10,15,277,/en/stats/leaderboard?page=serve,2,9,59,57,96,74,42,57,56,22,39,40,2,5,16,63,64,102,33,32,96,48,96,198,67,64,96,37,38,102,52,102,198,A,,,7.0,5.0,,,A. Garcia,N. Davydenko,G414,D402,CHI,RUS,,
