event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
338,2005,Sydney,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,394000,$,MS011,R16,01:20:00,,F,2,D362,"7-6(7),6-1",T. Dent,M. Fish,,,USA,USA,7-6(7),6-1,,,,01:20:00,297,/en/stats/leaderboard?page=serve,3,4,55,36,65,89,32,36,52,15,29,100,2,2,10,265,/en/stats/leaderboard?page=serve,0,8,62,37,60,70,26,37,48,11,23,60,3,5,9,72,47,65,38,23,60,56,70,125,62,37,60,28,18,65,44,55,125,A,7,4,,,,,T. Dent,M. Fish,D362,F339,USA,USA,,
338,2005,Sydney,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,394000,$,MS012,R16,00:48:00,,F,2,MA41,"6-1,6-2",I. Minar,F. Verdasco,,,CZE,ESP,6-1,6-2,,,,00:48:00,283,/en/stats/leaderboard?page=serve,4,6,41,22,54,77,17,22,63,20,32,100,3,3,8,192,/en/stats/leaderboard?page=serve,4,3,62,26,42,58,15,26,31,5,16,33,2,6,7,69,37,54,52,22,42,61,59,96,48,20,42,31,17,54,39,37,96,A,,,,,,,I. Minar,F. Verdasco,MA41,V306,CZE,ESP,,
338,2005,Sydney,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,394000,$,MS013,R16,01:52:00,,F,2,P280,"6-4,7-6(7)",A. Pavel,J. Nieminen,,,ROU,FIN,6-4,7-6(7),,,,01:52:00,264,/en/stats/leaderboard?page=serve,0,1,71,53,75,70,37,53,50,11,22,50,3,6,11,222,/en/stats/leaderboard?page=serve,5,2,65,67,103,64,43,67,33,12,36,75,12,16,11,64,48,75,47,48,103,54,96,178,53,55,103,36,27,75,46,82,178,A,,,7,3,,,A. Pavel,J. Nieminen,P280,N289,ROU,FIN,,
338,2005,Sydney,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,394000,$,MS014,R16,01:42:00,,F,3,L397,"6-4,3-6,7-6(7)",F. Lopez,M. Llodra,,,ESP,FRA,6-4,3-6,7-6(7),,,01:42:00,278,/en/stats/leaderboard?page=serve,0,4,56,53,94,72,38,53,66,27,41,63,5,8,15,281,/en/stats/leaderboard?page=serve,0,2,69,64,93,67,43,64,62,18,29,25,1,4,16,69,65,94,34,32,93,52,97,187,66,61,93,31,29,94,48,90,187,A,,,,,7,4,F. Lopez,M. Llodra,L397,L428,ESP,FRA,,
338,2005,Sydney,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,394000,$,MS015,R16,02:27:00,,F,3,S694,"6-3,6-7(5),6-2",R. Stepanek,I. Andreev,,,CZE,RUS,6-3,6-7(5),6-2,,,02:27:00,270,/en/stats/leaderboard?page=serve,4,3,60,55,91,73,40,55,58,21,36,67,6,9,15,226,/en/stats/leaderboard?page=serve,4,8,53,54,101,69,37,54,43,20,47,60,9,15,14,67,61,91,44,44,101,55,105,192,56,57,101,33,30,91,45,87,192,A,,,5,7,,,R. Stepanek,I. Andreev,S694,A511,CZE,RUS,,
338,2005,Sydney,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,394000,$,MS016,R32,01:08:00,,F,2,H432,"6-1,6-2",L. Hewitt,K. Beck,,,AUS,SVK,6-1,6-2,,,,01:08:00,303,/en/stats/leaderboard?page=serve,3,5,56,28,50,86,24,28,59,13,22,100,5,5,8,185,/en/stats/leaderboard?page=serve,3,2,46,25,54,60,15,25,38,11,29,69,9,13,7,74,37,50,52,28,54,63,65,104,48,26,54,26,13,50,38,39,104,A,,,,,,,L. Hewitt,K. Beck,H432,B804,AUS,SVK,,
338,2005,Sydney,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,394000,$,MS018,R32,02:23:00,,F,3,A202,"7-6(7),6-7(4),6-3",W. Arthurs,F. Volandri,,,AUS,ITA,7-6(7),6-7(4),6-3,,,02:23:00,296,/en/stats/leaderboard?page=serve,3,16,53,61,115,82,50,61,54,29,54,86,6,7,17,271,/en/stats/leaderboard?page=serve,2,1,59,68,115,69,47,68,57,27,47,67,4,6,16,69,79,115,36,41,115,52,120,230,64,74,115,31,36,115,48,110,230,A,7,1,4,7,,,W. Arthurs,F. Volandri,A202,V254,AUS,ITA,,
338,2005,Sydney,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,394000,$,MS019,R32,01:14:00,,F,2,J129,"6-2,7-6(7)",T. Johansson,F. Mayer,,,SWE,GER,6-2,7-6(7),,,,01:14:00,271,/en/stats/leaderboard?page=serve,2,13,55,33,60,88,29,33,37,10,27,0,0,2,10,210,/en/stats/leaderboard?page=serve,6,3,61,43,70,70,30,43,22,6,27,56,5,9,10,65,39,60,49,34,70,56,73,130,51,36,70,35,21,60,44,57,130,A,,,7,5,,,T. Johansson,F. Mayer,J129,MB02,SWE,GER,,
338,2005,Sydney,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,394000,$,MS020,R32,01:14:00,,F,2,J194,"6-4,6-3",J. Johansson,G. Rusedski,,,SWE,GBR,6-4,6-3,,,,01:14:00,317,/en/stats/leaderboard?page=serve,1,5,70,38,54,74,28,38,69,11,16,100,4,4,9,246,/en/stats/leaderboard?page=serve,5,11,57,41,72,71,29,41,42,13,31,63,5,8,10,72,39,54,42,30,72,55,69,126,58,42,72,28,15,54,45,57,126,A,,,,,,,J. Johansson,G. Rusedski,J194,R237,SWE,GBR,,
338,2005,Sydney,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,394000,$,MS021,R32,01:12:00,,F,2,M595,"6-1,7-5",M. Mirnyi,D. Ferrer,,,BLR,ESP,6-1,7-5,,,,01:12:00,288,/en/stats/leaderboard?page=serve,1,9,64,37,58,78,29,37,48,10,21,0,0,1,10,230,/en/stats/leaderboard?page=serve,0,0,69,43,62,53,23,43,53,10,19,64,7,11,9,67,39,58,47,29,62,57,68,120,53,33,62,33,19,58,43,52,120,A,,,,,,,M. Mirnyi,D. Ferrer,M595,F401,BLR,ESP,,
338,2005,Sydney,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,394000,$,MS022,R32,01:21:00,,F,2,F339,"6-4,6-4",M. Fish,R. Soderling,,,USA,SWE,6-4,6-4,,,,01:21:00,264,/en/stats/leaderboard?page=serve,5,13,52,34,65,82,28,34,42,13,31,33,1,3,10,223,/en/stats/leaderboard?page=serve,2,5,58,38,65,76,29,38,26,7,27,60,6,10,10,63,41,65,45,29,65,54,70,130,55,36,65,37,24,65,46,60,130,A,,,,,,,M. Fish,R. Soderling,F339,SA49,USA,SWE,,
338,2005,Sydney,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,394000,$,MS023,R32,01:52:00,,F,2,D362,"7-5,7-6(9)",T. Dent,S. Ventura,,,USA,ESP,7-5,7-6(9),,,,01:52:00,272,/en/stats/leaderboard?page=serve,5,3,70,63,90,65,41,63,56,15,27,60,3,5,12,249,/en/stats/leaderboard?page=serve,2,4,55,51,92,71,36,51,46,19,41,57,4,7,12,62,56,90,40,37,92,51,93,182,60,55,92,38,34,90,49,89,182,A,,,9,7,,,T. Dent,S. Ventura,D362,V251,USA,ESP,,
338,2005,Sydney,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,394000,$,MS024,R32,01:38:00,,F,3,MA41,"6-2,3-6,6-2",I. Minar,N. Davydenko,,,CZE,RUS,6-2,3-6,6-2,,,01:38:00,254,/en/stats/leaderboard?page=serve,2,3,52,46,89,65,30,46,53,23,43,71,5,7,12,236,/en/stats/leaderboard?page=serve,6,0,73,62,85,60,37,62,48,11,23,62,8,13,13,60,53,89,44,37,85,52,90,174,56,48,85,40,36,89,48,84,174,A,,,,,,,I. Minar,N. Davydenko,MA41,D402,CZE,RUS,,
338,2005,Sydney,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,394000,$,MS025,R32,01:59:00,,F,3,V306,"3-6,6-4,7-5",F. Verdasco,T. Berdych,,,ESP,CZE,3-6,6-4,7-5,,,01:59:00,273,/en/stats/leaderboard?page=serve,3,6,51,44,87,70,31,44,63,27,43,33,1,3,15,257,/en/stats/leaderboard?page=serve,5,4,48,48,100,79,38,48,50,26,52,67,6,9,16,67,58,87,36,36,100,50,94,187,64,64,100,33,29,87,50,93,187,A,,,,,,,F. Verdasco,T. Berdych,V306,BA47,ESP,CZE,,
338,2005,Sydney,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,394000,$,MS026,R32,01:10:00,,F,2,N289,"6-3,7-5",J. Nieminen,J. Melzer,,,FIN,AUT,6-3,7-5,,,,01:10:00,306,/en/stats/leaderboard?page=serve,1,3,74,42,57,67,28,42,73,11,15,0,0,1,10,237,/en/stats/leaderboard?page=serve,1,3,59,38,64,63,24,38,50,13,26,43,3,7,11,68,39,57,42,27,64,55,66,121,58,37,64,32,18,57,45,55,121,A,,,,,,,J. Nieminen,J. Melzer,N289,M762,FIN,AUT,,
338,2005,Sydney,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,394000,$,MS027,R32,01:31:00,,F,2,P280,"7-6(7),7-5",A. Pavel,L. Bourgeois,,,ROU,AUS,7-6(7),7-5,,,,01:31:00,313,/en/stats/leaderboard?page=serve,1,2,74,53,72,85,45,53,53,10,19,100,4,4,12,285,/en/stats/leaderboard?page=serve,5,11,55,42,76,83,35,42,50,17,34,67,2,3,12,76,55,72,32,24,76,53,79,148,68,52,76,24,17,72,47,69,148,A,7,3,,,,,A. Pavel,L. Bourgeois,P280,B600,ROU,AUS,,
338,2005,Sydney,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,394000,$,MS028,R32,01:07:00,,F,2,L397,"6-4,6-4",F. Lopez,T. Reid,,,ESP,AUS,6-4,6-4,,,,01:07:00,315,/en/stats/leaderboard?page=serve,0,11,58,35,60,74,26,35,72,18,25,0,0,0,10,267,/en/stats/leaderboard?page=serve,0,3,70,45,64,67,30,45,47,9,19,60,3,5,10,73,44,60,39,25,64,56,69,124,61,39,64,27,16,60,44,55,124,A,,,,,,,F. Lopez,T. Reid,L397,R583,ESP,AUS,,
338,2005,Sydney,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,394000,$,MS029,R32,01:39:00,,F,3,L428,"4-6,6-0,6-3",M. Llodra,X. Malisse,,,FRA,BEL,4-6,6-0,6-3,,,01:39:00,314,/en/stats/leaderboard?page=serve,0,6,77,58,75,74,43,58,65,11,17,80,4,5,13,238,/en/stats/leaderboard?page=serve,0,3,60,51,85,59,30,51,50,17,34,56,5,9,12,72,54,75,45,38,85,58,92,160,55,47,85,28,21,75,43,68,160,A,,,,,,,M. Llodra,X. Malisse,L428,M680,FRA,BEL,,
338,2005,Sydney,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,394000,$,MS030,R32,01:01:00,,F,2,A511,"6-1,6-4",I. Andreev,A. Costa,,,RUS,ESP,6-1,6-4,,,,01:01:00,303,/en/stats/leaderboard?page=serve,3,2,42,19,45,89,17,19,73,19,26,0,0,0,9,224,/en/stats/leaderboard?page=serve,3,1,51,26,51,73,19,26,40,10,25,50,3,6,8,80,36,45,43,22,51,60,58,96,57,29,51,20,9,45,40,38,96,A,,,,,,,I. Andreev,A. Costa,A511,C378,RUS,ESP,,
338,2005,Sydney,WS,2005-01-10T00:00:00,2005-01-16T00:00:00,Hard,32,394000,$,MS031,R32,01:58:00,,F,3,S694,"2-6,6-4,6-2",R. Stepanek,C. Moya,,,CZE,ESP,2-6,6-4,6-2,,,01:58:00,243,/en/stats/leaderboard?page=serve,8,5,50,48,96,60,29,48,60,29,48,77,10,13,13,256,/en/stats/leaderboard?page=serve,2,8,69,49,71,71,35,49,41,9,22,43,3,7,13,60,58,96,38,27,71,51,85,167,62,44,71,40,38,96,49,82,167,A,,,,,,,R. Stepanek,C. Moya,S694,M605,CZE,ESP,,
