event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS011,R16,02:25:00,,F,3,SA49,"6-3,5-7,7-6(7)",R. Soderling,F. Verdasco,,,SWE,ESP,6-3,5-7,7-6(7),,,02:25:00,A,R. Soderling,F. Verdasco,SWE,ESP,,,256,/en/stats/leaderboard?page=serve,6,11,61,71,117,75,53,71,39,18,46,56,5,9,17,263,/en/stats/leaderboard?page=serve,3,5,68,71,105,62,44,71,56,19,34,50,4,8,16,61,71,117,40,42,105,51,113,222,60,63,105,39,46,117,49,109,222,,,7,4,,,SA49,V306
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS012,R16,01:50:00,,F,3,V254,"4-6,6-3,6-3",F. Volandri,Y. Schukin,,,ITA,KAZ,4-6,6-3,6-3,,,01:50:00,A,F. Volandri,Y. Schukin,ITA,KAZ,,,259,/en/stats/leaderboard?page=serve,2,0,73,60,82,62,37,60,55,12,22,50,4,8,14,221,/en/stats/leaderboard?page=serve,1,1,59,52,88,58,30,52,47,17,36,54,7,13,14,60,49,82,47,41,88,53,90,170,53,47,88,40,33,82,47,80,170,,,,,,,V254,S809
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS013,R16,01:36:00,,F,2,R397,"6-4,7-5",O. Rochus,L. Dlouhy,,,BEL,CZE,6-4,7-5,,,,01:36:00,A,O. Rochus,L. Dlouhy,BEL,CZE,,,271,/en/stats/leaderboard?page=serve,2,2,62,40,65,68,27,40,60,15,25,0,0,2,11,231,/en/stats/leaderboard?page=serve,4,6,65,55,85,64,35,55,37,11,30,64,7,11,11,65,42,65,46,39,85,54,81,150,54,46,85,35,23,65,46,69,150,,,,,,,R397,D487
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS014,R16,01:24:00,,F,2,SD32,"6-4,6-4",G. Simon,J. Monaco,,,FRA,ARG,6-4,6-4,,,,01:24:00,A,G. Simon,J. Monaco,FRA,ARG,,,238,/en/stats/leaderboard?page=serve,2,1,55,38,69,66,25,38,48,15,31,67,6,9,10,208,/en/stats/leaderboard?page=serve,2,0,66,43,65,53,23,43,41,9,22,62,8,13,10,58,40,69,51,33,65,54,73,134,49,32,65,42,29,69,46,61,134,,,,,,,SD32,MA21
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS015,R16,02:17:00,,F,3,F401,"6-3,3-6,6-3",D. Ferrer,N. Massu,,,ESP,CHI,6-3,3-6,6-3,,,02:17:00,A,D. Ferrer,N. Massu,ESP,CHI,,,277,/en/stats/leaderboard?page=serve,1,0,70,51,73,75,38,51,55,12,22,0,0,3,14,243,/en/stats/leaderboard?page=serve,0,5,63,60,96,67,40,60,39,14,36,60,6,10,13,68,50,73,44,42,96,54,92,169,56,54,96,32,23,73,46,77,169,,,,,,,F401,M655
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS016,R32,01:36:00,,F,3,H390,"6-1,1-6,6-1",L. Horna,T. Robredo,,,PER,ESP,6-1,1-6,6-1,,,01:36:00,A,L. Horna,T. Robredo,PER,ESP,,,259,/en/stats/leaderboard?page=serve,3,1,66,50,76,76,38,50,38,10,26,75,6,8,11,225,/en/stats/leaderboard?page=serve,1,3,78,47,60,62,29,47,23,3,13,43,3,7,10,63,48,76,47,28,60,56,76,136,53,32,60,37,28,76,44,60,136,,,,,,,H390,R419
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS017,R32,01:13:00,,F,2,B884,"6-2,6-0",C. Berlocq,T. Goransson,,,ARG,SWE,6-2,6-0,,,,01:13:00,A,C. Berlocq,T. Goransson,ARG,SWE,,,270,/en/stats/leaderboard?page=serve,3,1,53,21,40,81,17,21,53,10,19,80,4,5,7,159,/en/stats/leaderboard?page=serve,1,0,74,42,57,45,19,42,27,4,15,60,9,15,7,68,27,40,60,34,57,63,61,97,40,23,57,33,13,40,37,36,97,,,,,,,B884,G861
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS018,R32,01:17:00,,F,3,A479,"6-1,3-6,6-1",N. Almagro,F. Prpic,,,ESP,SWE,6-1,3-6,6-1,,,01:17:00,A,N. Almagro,F. Prpic,ESP,SWE,,,284,/en/stats/leaderboard?page=serve,4,8,66,47,71,85,40,47,38,9,24,50,1,2,12,243,/en/stats/leaderboard?page=serve,1,0,67,44,66,59,26,44,55,12,22,43,3,7,11,69,49,71,42,28,66,56,77,137,58,38,66,31,22,71,44,60,137,,,,,,,A479,P567
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS019,R32,02:16:00,,F,3,B446,"5-7,6-2,6-4",J. Bjorkman,M. Przysiezny,,,SWE,POL,5-7,6-2,6-4,,,02:16:00,A,J. Bjorkman,M. Przysiezny,SWE,POL,,,263,/en/stats/leaderboard?page=serve,2,6,62,65,105,77,50,65,40,16,40,70,7,10,15,243,/en/stats/leaderboard?page=serve,4,6,63,56,89,64,36,56,48,16,33,50,5,10,15,63,66,105,42,37,89,53,103,194,58,52,89,37,39,105,47,91,194,,,,,,,B446,P701
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS020,R32,01:07:00,,F,2,M605,"6-2,6-4",C. Moya,I. Navarro,,,ESP,ESP,6-2,6-4,,,,01:07:00,A,C. Moya,I. Navarro,ESP,ESP,,,269,/en/stats/leaderboard?page=serve,1,3,48,26,54,85,22,26,46,13,28,0,0,1,9,215,/en/stats/leaderboard?page=serve,2,1,68,34,50,62,21,34,31,5,16,20,1,5,9,65,35,54,48,24,50,57,59,104,52,26,50,35,19,54,43,45,104,,,,,,,M605,N309
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS021,R32,01:37:00,,F,2,J129,"6-4,6-4",T. Johansson,O. Hernandez,,,SWE,ESP,6-4,6-4,,,,01:37:00,A,T. Johansson,O. Hernandez,SWE,ESP,,,266,/en/stats/leaderboard?page=serve,1,6,60,50,84,68,34,50,53,18,34,85,11,13,10,227,/en/stats/leaderboard?page=serve,2,1,67,41,61,56,23,41,45,9,20,33,2,6,10,62,52,84,48,29,61,56,81,145,52,32,61,38,32,84,44,64,145,,,,,,,J129,H472
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS022,R32,01:12:00,,F,2,V306,"7-5,6-1",F. Verdasco,E. Tveit,,,ESP,NOR,7-5,6-1,,,,01:12:00,A,F. Verdasco,E. Tveit,ESP,NOR,,,302,/en/stats/leaderboard?page=serve,3,1,80,35,44,80,28,35,56,5,9,50,1,2,9,211,/en/stats/leaderboard?page=serve,2,5,64,43,67,56,24,43,38,9,24,38,3,8,10,75,33,44,51,34,67,60,67,111,49,33,67,25,11,44,40,44,111,,,,,,,V306,T867
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS023,R32,01:07:00,,F,2,SA49,"6-3,6-3",R. Soderling,S. Bolelli,,,SWE,ITA,6-3,6-3,,,,01:07:00,A,R. Soderling,S. Bolelli,SWE,ITA,,,309,/en/stats/leaderboard?page=serve,1,10,51,30,59,87,26,30,62,18,29,100,4,4,9,242,/en/stats/leaderboard?page=serve,0,3,64,38,59,66,25,38,43,9,21,50,3,6,9,75,44,59,42,25,59,58,69,118,58,34,59,25,15,59,42,49,118,,,,,,,SA49,BA98
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS024,R32,01:55:00,,F,3,V254,"4-6,7-5,6-1",F. Volandri,F. Luzzi,,,ITA,ITA,4-6,7-5,6-1,,,01:55:00,A,F. Volandri,F. Luzzi,ITA,ITA,,,265,/en/stats/leaderboard?page=serve,6,3,51,40,79,73,29,40,64,25,39,40,2,5,15,232,/en/stats/leaderboard?page=serve,3,5,48,40,84,68,27,40,50,22,44,38,3,8,14,68,54,79,42,35,84,55,89,163,58,49,84,32,25,79,45,74,163,,,,,,,V254,L395
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS025,R32,02:14:00,,F,3,S809,"6-1,1-6,7-5",Y. Schukin,M. Zabaleta,,,KAZ,ARG,6-1,1-6,7-5,,,02:14:00,A,Y. Schukin,M. Zabaleta,KAZ,ARG,,,253,/en/stats/leaderboard?page=serve,1,1,69,55,80,67,37,55,48,12,25,50,4,8,13,229,/en/stats/leaderboard?page=serve,3,3,60,64,107,61,39,64,47,20,43,44,4,9,13,61,49,80,45,48,107,52,97,187,55,59,107,39,31,80,48,90,187,,,,,,,S809,Z073
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS026,R32,01:02:00,,F,2,D487,"6-1,6-4",L. Dlouhy,M. Ryderstedt,,,CZE,SWE,6-1,6-4,,,,01:02:00,A,L. Dlouhy,M. Ryderstedt,CZE,SWE,,,306,/en/stats/leaderboard?page=serve,2,7,61,36,59,75,27,36,65,15,23,100,6,6,9,239,/en/stats/leaderboard?page=serve,1,4,54,28,52,57,16,28,63,15,24,57,4,7,8,71,42,59,40,21,52,57,63,111,60,31,52,29,17,59,43,48,111,,,,,,,D487,R632
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS027,R32,01:25:00,,F,2,R397,"6-4,6-2",O. Rochus,J. Nieminen,,,BEL,FIN,6-4,6-2,,,,01:25:00,A,O. Rochus,J. Nieminen,BEL,FIN,,,271,/en/stats/leaderboard?page=serve,0,1,67,40,60,75,30,40,40,8,20,75,3,4,9,212,/en/stats/leaderboard?page=serve,2,4,52,32,61,72,23,32,31,9,29,20,1,5,9,63,38,60,48,29,61,55,67,121,52,32,61,37,22,60,45,54,121,,,,,,,R397,N289
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS028,R32,01:39:00,,F,3,MA21,"7-6(8),3-6,6-4",J. Monaco,E. Gulbis,,,ARG,LAT,7-6(8),3-6,6-4,,,01:39:00,A,J. Monaco,E. Gulbis,ARG,LAT,,,292,/en/stats/leaderboard?page=serve,2,2,63,50,80,80,40,50,63,19,30,50,2,4,15,288,/en/stats/leaderboard?page=serve,5,5,72,71,98,73,52,71,56,15,27,60,3,5,16,74,59,80,32,31,98,51,90,178,68,67,98,26,21,80,49,88,178,,,,,8,6,MA21,G858
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS029,R32,01:09:00,,F,2,SD32,"6-2,6-3",G. Simon,V. Troicki,,,FRA,SRB,6-2,6-3,,,,01:09:00,A,G. Simon,V. Troicki,FRA,SRB,,,277,/en/stats/leaderboard?page=serve,0,1,67,42,63,69,29,42,52,11,21,75,3,4,9,196,/en/stats/leaderboard?page=serve,5,2,59,30,51,57,17,30,33,7,21,50,4,8,8,63,40,63,53,27,51,59,67,114,47,24,51,37,23,63,41,47,114,,,,,,,SD32,T840
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS030,R32,02:46:00,,F,3,M655,"4-6,6-3,6-4",N. Massu,E. Korolev,,,CHI,KAZ,4-6,6-3,6-4,,,02:46:00,A,N. Massu,E. Korolev,CHI,KAZ,,,294,/en/stats/leaderboard?page=serve,5,7,66,61,93,80,49,61,53,17,32,75,3,4,15,267,/en/stats/leaderboard?page=serve,7,10,64,76,119,68,52,76,47,20,43,85,11,13,14,71,66,93,39,47,119,53,113,212,61,72,119,29,27,93,47,99,212,,,,,,,M655,K760
316,2007,Bastad,WS,2007-07-09T00:00:00,2007-07-15T00:00:00,Clay,32,391000,$,MS031,R32,00:59:00,,F,2,F401,"6-2,6-1",D. Ferrer,G. Garcia-Lopez,,,ESP,ESP,6-2,6-1,,,,00:59:00,A,D. Ferrer,G. Garcia-Lopez,ESP,ESP,,,346,/en/stats/leaderboard?page=serve,0,1,76,26,34,81,21,26,88,7,8,0,0,0,7,178,/en/stats/leaderboard?page=serve,2,1,56,28,50,50,14,28,36,8,22,44,4,9,8,82,28,34,56,28,50,67,56,84,44,22,50,18,6,34,33,28,84,,,,,,,F401,G476
