event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
429,2008,Stockholm,WS,2008-10-06T00:00:00,2008-10-12T00:00:00,Hard,32,692000,€,MS012,R16,01:44:00,,F,2,S636,"7-6(8),6-3",R. Schuettler,N. Lapentti,,,GER,ECU,7-6(8),6-3,,,,01:44:00,A,R. Schuettler,N. Lapentti,GER,ECU,,,285,/en/stats/leaderboard?page=serve,1,3,63,37,59,76,28,37,64,14,22,50,2,4,10,235,/en/stats/leaderboard?page=serve,3,5,57,40,70,70,28,40,43,13,30,0,0,4,11,71,42,59,41,29,70,55,71,129,59,41,70,29,17,59,45,58,129,,,8.0,6.0,,,S636,L290
429,2008,Stockholm,WS,2008-10-06T00:00:00,2008-10-12T00:00:00,Hard,32,692000,€,MS013,R16,01:08:00,,F,2,SA49,"6-3,6-3",R. Soderling,J. Monaco,,,SWE,ARG,6-3,6-3,,,,01:08:00,A,R. Soderling,J. Monaco,SWE,ARG,,,373,/en/stats/leaderboard?page=serve,0,11,75,30,40,87,26,30,100,10,10,0,0,0,9,253,/en/stats/leaderboard?page=serve,1,7,73,48,66,58,28,48,50,9,18,57,4,7,9,90,36,40,44,29,66,61,65,106,56,37,66,10,4,40,39,41,106,,,,,,,SA49,MA21
429,2008,Stockholm,WS,2008-10-06T00:00:00,2008-10-12T00:00:00,Hard,32,692000,€,MS014,R16,01:51:00,,F,3,N552,"6-1,1-6,7-5",K. Nishikori,D. Hrbaty,,,JPN,SVK,6-1,1-6,7-5,,,01:51:00,A,K. Nishikori,D. Hrbaty,JPN,SVK,,,250,/en/stats/leaderboard?page=serve,3,1,51,39,77,62,24,39,63,24,38,50,3,6,13,244,/en/stats/leaderboard?page=serve,1,3,63,55,88,65,36,55,45,15,33,69,9,13,13,62,48,77,42,37,88,52,85,165,58,51,88,38,29,77,48,80,165,,,,,,,N552,H377
429,2008,Stockholm,WS,2008-10-06T00:00:00,2008-10-12T00:00:00,Hard,32,692000,€,MS015,R16,01:26:00,,F,2,A385,"7-6(7),6-4",M. Ancic,S. Darcis,,,CRO,BEL,7-6(7),6-4,,,,01:26:00,A,M. Ancic,S. Darcis,CRO,BEL,,,324,/en/stats/leaderboard?page=serve,2,13,57,36,63,89,32,36,67,18,27,0,0,0,11,293,/en/stats/leaderboard?page=serve,2,4,67,50,75,70,35,50,64,16,25,75,3,4,11,79,50,63,32,24,75,54,74,138,68,51,75,21,13,63,46,64,138,,,7.0,4.0,,,A385,D632
429,2008,Stockholm,WS,2008-10-06T00:00:00,2008-10-12T00:00:00,Hard,32,692000,€,MS016,R32,00:56:00,,F,2,N301,"6-1,6-1",D. Nalbandian,B. Reynolds,,,ARG,USA,6-1,6-1,,,,00:56:00,A,D. Nalbandian,B. Reynolds,ARG,USA,,,313,/en/stats/leaderboard?page=serve,1,4,55,21,38,90,19,21,65,11,17,100,2,2,7,161,/en/stats/leaderboard?page=serve,4,3,41,24,58,58,14,24,35,12,34,29,2,7,7,79,30,38,55,32,58,65,62,96,45,26,58,21,8,38,35,34,96,,,,,,,N301,R483
429,2008,Stockholm,WS,2008-10-06T00:00:00,2008-10-12T00:00:00,Hard,32,692000,€,MS017,R32,01:29:00,,F,2,J194,"7-5,7-6(7)",J. Johansson,N. Mahut,,,SWE,FRA,7-5,7-6(7),,,,01:29:00,A,J. Johansson,N. Mahut,SWE,FRA,,,343,/en/stats/leaderboard?page=serve,0,20,75,48,64,92,44,48,56,9,16,0,0,0,12,287,/en/stats/leaderboard?page=serve,6,12,63,51,81,80,41,51,47,14,30,80,4,5,12,83,53,64,32,26,81,54,79,145,68,55,81,17,11,64,46,66,145,7.0,5.0,,,,,J194,M873
429,2008,Stockholm,WS,2008-10-06T00:00:00,2008-10-12T00:00:00,Hard,32,692000,€,MS018,R32,02:56:00,,F,3,B503,"7-6(8),3-6,7-6(7)",G. Bastl,F. Nielsen,,,SUI,DEN,7-6(8),3-6,7-6(7),,,02:56:00,A,G. Bastl,F. Nielsen,SUI,DEN,,,257,/en/stats/leaderboard?page=serve,3,5,62,78,126,60,47,78,58,28,48,69,9,13,16,261,/en/stats/leaderboard?page=serve,5,7,54,64,118,67,43,64,56,30,54,63,5,8,17,60,75,126,38,45,118,49,120,244,62,73,118,40,51,126,51,124,244,,,8.0,6.0,7.0,4.0,B503,N390
429,2008,Stockholm,WS,2008-10-06T00:00:00,2008-10-12T00:00:00,Hard,32,692000,€,MS019,R32,01:43:00,,F,3,M824,"6-3,4-6,6-3",A. Montanes,T. Johansson,,,ESP,SWE,6-3,4-6,6-3,,,01:43:00,A,A. Montanes,T. Johansson,ESP,SWE,,,257,/en/stats/leaderboard?page=serve,5,8,42,35,83,80,28,35,54,26,48,25,1,4,14,230,/en/stats/leaderboard?page=serve,6,12,41,32,78,78,25,32,41,19,46,17,1,6,14,65,54,83,44,34,78,55,88,161,56,44,78,35,29,83,45,73,161,,,,,,,M824,J129
429,2008,Stockholm,WS,2008-10-06T00:00:00,2008-10-12T00:00:00,Hard,32,692000,€,MS020,R32,02:20:00,,F,3,N289,"6-7(5),6-3,7-5",J. Nieminen,T. Bellucci,,,FIN,BRA,6-7(5),6-3,7-5,,,02:20:00,A,J. Nieminen,T. Bellucci,FIN,BRA,,,286,/en/stats/leaderboard?page=serve,3,11,62,75,121,65,49,75,63,29,46,78,7,9,17,257,/en/stats/leaderboard?page=serve,1,10,48,50,105,72,36,50,53,29,55,67,8,12,16,64,78,121,38,40,105,52,118,226,62,65,105,36,43,121,48,108,226,,,5.0,7.0,,,N289,BD20
429,2008,Stockholm,WS,2008-10-06T00:00:00,2008-10-12T00:00:00,Hard,32,692000,€,MS021,R32,01:07:00,,F,2,C487,"6-2,6-1",A. Clement,B. Rehnquist,,,FRA,SWE,6-2,6-1,,,,01:07:00,A,A. Clement,B. Rehnquist,FRA,SWE,,,284,/en/stats/leaderboard?page=serve,2,5,64,32,50,69,22,32,61,11,18,75,3,4,8,161,/en/stats/leaderboard?page=serve,3,1,56,22,39,50,11,22,29,5,17,0,0,5,7,66,33,50,59,23,39,63,56,89,41,16,39,34,17,50,37,33,89,,,,,,,C487,R364
429,2008,Stockholm,WS,2008-10-06T00:00:00,2008-10-12T00:00:00,Hard,32,692000,€,MS022,R32,00:55:00,,F,2,H472,"6-4,6-3",O. Hernandez,I. Minar,,,ESP,CZE,6-4,6-3,,,,00:55:00,A,O. Hernandez,I. Minar,ESP,CZE,,,336,/en/stats/leaderboard?page=serve,1,10,57,24,42,92,22,24,78,14,18,0,0,0,9,247,/en/stats/leaderboard?page=serve,3,4,68,46,68,63,29,46,45,10,22,50,3,6,10,86,36,42,43,29,68,59,65,110,57,39,68,14,6,42,41,45,110,,,,,,,H472,MA41
429,2008,Stockholm,WS,2008-10-06T00:00:00,2008-10-12T00:00:00,Hard,32,692000,€,MS023,R32,02:15:00,,F,3,A389,"7-6(7),3-6,7-6(7)",J. Acasuso,M. Bachinger,,,ARG,GER,7-6(7),3-6,7-6(7),,,02:15:00,A,J. Acasuso,M. Bachinger,ARG,GER,,,256,/en/stats/leaderboard?page=serve,4,9,58,66,114,77,51,66,40,19,48,60,6,10,17,280,/en/stats/leaderboard?page=serve,3,10,62,69,112,75,52,69,49,21,43,80,8,10,16,61,70,114,35,39,112,48,109,226,65,73,112,39,44,114,52,117,226,,,7.0,5.0,7.0,4.0,A389,BC65
429,2008,Stockholm,WS,2008-10-06T00:00:00,2008-10-12T00:00:00,Hard,32,692000,€,MS024,R32,00:54:00,,F,2,S636,"6-0,6-3",R. Schuettler,C. Guccione,,,GER,AUS,6-0,6-3,,,,00:54:00,A,R. Schuettler,C. Guccione,GER,AUS,,,304,/en/stats/leaderboard?page=serve,1,5,74,31,42,90,28,31,36,4,11,0,0,0,8,190,/en/stats/leaderboard?page=serve,3,6,51,25,49,56,14,25,38,9,24,60,6,10,7,76,32,42,53,26,49,64,58,91,47,23,49,24,10,42,36,33,91,,,,,,,S636,G621
429,2008,Stockholm,WS,2008-10-06T00:00:00,2008-10-12T00:00:00,Hard,32,692000,€,MS025,R32,02:56:00,,F,3,L290,"3-6,7-6(9),7-5",N. Lapentti,I. Navarro,,,ECU,ESP,3-6,7-6(9),7-5,,,02:56:00,A,N. Lapentti,I. Navarro,ECU,ESP,,,264,/en/stats/leaderboard?page=serve,6,6,61,68,111,71,48,68,56,24,43,56,5,9,17,259,/en/stats/leaderboard?page=serve,4,10,49,52,106,79,41,52,44,24,54,75,9,12,16,65,72,111,39,41,106,52,113,217,61,65,106,35,39,111,48,104,217,9.0,7.0,,,,,L290,N309
429,2008,Stockholm,WS,2008-10-06T00:00:00,2008-10-12T00:00:00,Hard,32,692000,€,MS026,R32,01:10:00,,F,2,MA21,"6-2,6-4",J. Monaco,J. Bjorkman,,,ARG,SWE,6-2,6-4,,,,01:10:00,A,J. Monaco,J. Bjorkman,ARG,SWE,,,261,/en/stats/leaderboard?page=serve,1,0,70,38,54,71,27,38,44,7,16,50,2,4,9,182,/en/stats/leaderboard?page=serve,8,1,55,27,49,63,17,27,27,6,22,38,3,8,9,63,34,54,53,26,49,58,60,103,47,23,49,37,20,54,42,43,103,,,,,,,MA21,B446
429,2008,Stockholm,WS,2008-10-06T00:00:00,2008-10-12T00:00:00,Hard,32,692000,€,MS027,R32,01:16:00,,F,2,SA49,"7-5,6-3",R. Soderling,B. Becker,,,SWE,GER,7-5,6-3,,,,01:16:00,A,R. Soderling,B. Becker,SWE,GER,,,321,/en/stats/leaderboard?page=serve,2,10,64,39,61,85,33,39,64,14,22,100,2,2,11,265,/en/stats/leaderboard?page=serve,4,12,44,28,64,86,24,28,47,17,36,67,4,6,10,77,47,61,36,23,64,56,70,125,64,41,64,23,14,61,44,55,125,,,,,,,SA49,B896
429,2008,Stockholm,WS,2008-10-06T00:00:00,2008-10-12T00:00:00,Hard,32,692000,€,MS028,R32,01:49:00,,F,3,N552,"2-6,6-4,6-2",K. Nishikori,M. Granollers,,,JPN,ESP,2-6,6-4,6-2,,,01:49:00,A,K. Nishikori,M. Granollers,JPN,ESP,,,262,/en/stats/leaderboard?page=serve,3,4,59,45,76,71,32,45,55,17,31,40,2,5,13,233,/en/stats/leaderboard?page=serve,6,6,38,30,79,77,23,30,49,24,49,33,2,6,13,64,49,76,41,32,79,52,81,155,59,47,79,36,27,76,48,74,155,,,,,,,N552,G710
429,2008,Stockholm,WS,2008-10-06T00:00:00,2008-10-12T00:00:00,Hard,32,692000,€,MS029,R32,00:50:00,,F,2,H377,"6-2,6-1",D. Hrbaty,P. Andujar,,,SVK,ESP,6-2,6-1,,,,00:50:00,A,D. Hrbaty,P. Andujar,SVK,ESP,,,283,/en/stats/leaderboard?page=serve,2,4,59,30,51,73,22,30,62,13,21,50,1,2,8,171,/en/stats/leaderboard?page=serve,3,0,62,26,42,46,12,26,38,6,16,29,2,7,7,69,35,51,57,24,42,63,59,93,43,18,42,31,16,51,37,34,93,,,,,,,H377,A596
429,2008,Stockholm,WS,2008-10-06T00:00:00,2008-10-12T00:00:00,Hard,32,692000,€,MS030,R32,01:32:00,,F,3,D632,"2-6,6-3,6-3",S. Darcis,C. Rochus,,,BEL,BEL,2-6,6-3,6-3,,,01:32:00,A,S. Darcis,C. Rochus,BEL,BEL,,,283,/en/stats/leaderboard?page=serve,4,15,54,44,81,77,34,44,57,21,37,78,7,9,13,257,/en/stats/leaderboard?page=serve,4,5,68,63,92,67,42,63,45,13,29,73,8,11,13,68,55,81,40,37,92,53,92,173,60,55,92,32,26,81,47,81,173,,,,,,,D632,R336
429,2008,Stockholm,WS,2008-10-06T00:00:00,2008-10-12T00:00:00,Hard,32,692000,€,MS031,R32,01:27:00,,F,2,A385,"7-6(8),6-2",M. Ancic,O. Rochus,,,CRO,BEL,7-6(8),6-2,,,,01:27:00,A,M. Ancic,O. Rochus,CRO,BEL,,,313,/en/stats/leaderboard?page=serve,3,19,64,37,58,95,35,37,48,10,21,0,0,1,10,235,/en/stats/leaderboard?page=serve,1,3,49,36,74,72,26,36,42,16,38,57,4,7,10,78,45,58,43,32,74,58,77,132,57,42,74,22,13,58,42,55,132,,,8.0,6.0,,,A385,R397
