event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
319,2011,Kitzbuhel,250,2011-07-31T00:00:00,2011-08-06T00:00:00,Clay,28,398250,€,MS011,R16,01:21:00,,F,2,M824,"6-4,7-5",A. Montanes,P. Kohlschreiber,,,ESP,GER,6-4,7-5,,,,01:21:00,A,A. Montanes,P. Kohlschreiber,ESP,GER,,,255,/en/stats/leaderboard?page=serve,6,8,69,45,65,78,35,45,25,5,20,60,3,5,11,225,/en/stats/leaderboard?page=serve,3,3,46,28,61,68,19,28,48,16,33,33,2,6,11,62,40,65,43,26,61,52,66,126,57,35,61,38,25,65,48,60,126,,,,,,,M824,K435
319,2011,Kitzbuhel,250,2011-07-31T00:00:00,2011-08-06T00:00:00,Clay,28,398250,€,MS012,R16,01:19:00,,F,2,A596,"6-2,6-1",P. Andujar,A. Ramos-Vinolas,,,ESP,ESP,6-2,6-1,,,,01:19:00,A,P. Andujar,A. Ramos-Vinolas,ESP,ESP,,,286,/en/stats/leaderboard?page=serve,2,0,65,31,48,65,20,31,71,12,17,67,2,3,8,174,/en/stats/leaderboard?page=serve,0,4,51,27,53,56,15,27,35,9,26,44,4,9,7,67,32,48,55,29,53,60,61,101,45,24,53,33,16,48,40,40,101,,,,,,,A596,R772
319,2011,Kitzbuhel,250,2011-07-31T00:00:00,2011-08-06T00:00:00,Clay,28,398250,€,MS013,R16,01:25:00,,F,2,SG64,"6-2,6-2",J. Souza,D. Junqueira,,,BRA,ARG,6-2,6-2,,,,01:25:00,A,J. Souza,D. Junqueira,BRA,ARG,,,318,/en/stats/leaderboard?page=serve,2,4,68,30,44,77,23,30,71,10,14,100,1,1,8,211,/en/stats/leaderboard?page=serve,2,2,61,30,49,63,19,30,37,7,19,33,2,6,8,75,33,44,47,23,49,60,56,93,53,26,49,25,11,44,40,37,93,,,,,,,SG64,J214
319,2011,Kitzbuhel,250,2011-07-31T00:00:00,2011-08-06T00:00:00,Clay,28,398250,€,MS014,R16,01:31:00,,F,2,SA93,"7-5,6-4",A. Seppi,P. Riba,,,ITA,ESP,7-5,6-4,,,,01:31:00,A,A. Seppi,P. Riba,ITA,ESP,,,241,/en/stats/leaderboard?page=serve,5,5,57,39,69,69,27,39,43,13,30,40,2,5,11,206,/en/stats/leaderboard?page=serve,3,2,46,28,61,68,19,28,39,13,33,38,3,8,11,58,40,69,48,29,61,53,69,130,52,32,61,42,29,69,47,61,130,,,,,,,SA93,R750
319,2011,Kitzbuhel,250,2011-07-31T00:00:00,2011-08-06T00:00:00,Clay,28,398250,€,MS015,R16,01:54:00,,F,3,H756,"1-6,6-4,6-3",R. Haase,F. Lopez,,,NED,ESP,1-6,6-4,6-3,,,01:54:00,A,R. Haase,F. Lopez,NED,ESP,,,254,/en/stats/leaderboard?page=serve,3,5,47,34,73,62,21,34,67,26,39,0,0,3,13,277,/en/stats/leaderboard?page=serve,3,9,63,45,71,78,35,45,54,14,26,50,3,6,13,64,47,73,31,22,71,48,69,144,69,49,71,36,26,73,52,75,144,,,,,,,H756,L397
319,2011,Kitzbuhel,250,2011-07-31T00:00:00,2011-08-06T00:00:00,Clay,28,398250,€,MS017,R32,01:06:00,,F,2,G676,"6-4,6-2",D. Gimeno-Traver,D. Thiem,,,ESP,AUT,6-4,6-2,,,,01:06:00,A,D. Gimeno-Traver,D. Thiem,ESP,AUT,,,294,/en/stats/leaderboard?page=serve,2,2,56,24,43,92,22,24,58,11,19,0,0,1,9,202,/en/stats/leaderboard?page=serve,5,2,36,19,53,79,15,19,35,12,34,43,3,7,9,77,33,43,49,26,53,61,59,96,51,27,53,23,10,43,39,37,96,,,,,,,G676,TB69
319,2011,Kitzbuhel,250,2011-07-31T00:00:00,2011-08-06T00:00:00,Clay,28,398250,€,MS018,R32,02:23:00,,F,3,V564,"6-7(3),6-4,6-2",A. Veic,A. Haider-Maurer,,,CRO,AUT,6-7(3),6-4,6-2,,,02:23:00,A,A. Veic,A. Haider-Maurer,CRO,AUT,,,262,/en/stats/leaderboard?page=serve,1,5,57,51,89,67,34,51,61,23,38,56,5,9,15,215,/en/stats/leaderboard?page=serve,8,7,55,57,104,63,36,57,45,21,47,53,8,15,15,64,57,89,45,47,104,54,104,193,55,57,104,36,32,89,46,89,193,,,3,7,,,V564,H804
319,2011,Kitzbuhel,250,2011-07-31T00:00:00,2011-08-06T00:00:00,Clay,28,398250,€,MS019,R32,01:27:00,,F,2,G710,"6-4,6-2",M. Granollers,F. Volandri,,,ESP,ITA,6-4,6-2,,,,01:27:00,A,M. Granollers,F. Volandri,ESP,ITA,,,280,/en/stats/leaderboard?page=serve,1,3,53,28,53,89,25,28,48,12,25,50,1,2,9,224,/en/stats/leaderboard?page=serve,1,0,61,33,54,52,17,33,57,12,21,20,1,5,9,70,37,53,46,25,54,58,62,107,54,29,54,30,16,53,42,45,107,,,,,,,G710,V254
319,2011,Kitzbuhel,250,2011-07-31T00:00:00,2011-08-06T00:00:00,Clay,28,398250,€,MS021,R32,01:09:00,,F,2,G725,"6-3,6-3",S. Giraldo,D. Brands,,,COL,GER,6-3,6-3,,,,01:09:00,A,S. Giraldo,D. Brands,COL,GER,,,307,/en/stats/leaderboard?page=serve,0,4,65,40,62,83,33,40,55,12,22,100,6,6,9,242,/en/stats/leaderboard?page=serve,3,1,67,36,54,72,26,36,39,7,18,50,3,6,9,73,45,62,39,21,54,57,66,116,61,33,54,27,17,62,43,50,116,,,,,,,G725,BC72
319,2011,Kitzbuhel,250,2011-07-31T00:00:00,2011-08-06T00:00:00,Clay,28,398250,€,MS022,R32,01:10:00,,F,2,M824,"6-3,6-2",A. Montanes,J. Marti,,,ESP,ESP,6-3,6-2,,,,01:10:00,A,A. Montanes,J. Marti,ESP,ESP,,,262,/en/stats/leaderboard?page=serve,4,1,69,34,49,79,27,34,40,6,15,50,2,4,9,185,/en/stats/leaderboard?page=serve,4,2,58,32,55,44,14,32,48,11,23,29,2,7,8,67,33,49,55,30,55,61,63,104,45,25,55,33,16,49,39,41,104,,,,,,,M824,MI08
319,2011,Kitzbuhel,250,2011-07-31T00:00:00,2011-08-06T00:00:00,Clay,28,398250,€,MS023,R32,01:06:00,,F,2,K435,"6-3,6-0",P. Kohlschreiber,T. Muster,,,GER,AUT,6-3,6-0,,,,01:06:00,A,P. Kohlschreiber,T. Muster,GER,AUT,,,278,/en/stats/leaderboard?page=serve,4,8,62,32,52,72,23,32,55,11,20,75,3,4,7,156,/en/stats/leaderboard?page=serve,2,1,51,29,57,52,15,29,29,8,28,54,7,13,8,65,34,52,60,34,57,62,68,109,40,23,57,35,18,52,38,41,109,,,,,,,K435,M099
319,2011,Kitzbuhel,250,2011-07-31T00:00:00,2011-08-06T00:00:00,Clay,28,398250,€,MS024,R32,02:02:00,,F,3,A596,"3-6,6-3,6-3",P. Andujar,L. Rosol,,,ESP,CZE,3-6,6-3,6-3,,,02:02:00,A,P. Andujar,L. Rosol,ESP,CZE,,,254,/en/stats/leaderboard?page=serve,6,6,61,59,96,66,39,59,51,19,37,75,9,12,13,240,/en/stats/leaderboard?page=serve,4,9,60,54,90,67,36,54,44,16,36,58,7,12,14,60,58,96,42,38,90,52,96,186,58,52,90,40,38,96,48,90,186,,,,,,,A596,R685
319,2011,Kitzbuhel,250,2011-07-31T00:00:00,2011-08-06T00:00:00,Clay,28,398250,€,MS025,R32,02:26:00,,F,3,R772,"6-0,6-7(2),6-4",A. Ramos-Vinolas,I. Andreev,,,ESP,RUS,6-0,6-7(2),6-4,,,02:26:00,A,A. Ramos-Vinolas,I. Andreev,ESP,RUS,,,259,/en/stats/leaderboard?page=serve,8,6,58,59,101,75,44,59,43,18,42,82,9,11,14,217,/en/stats/leaderboard?page=serve,4,1,57,52,91,62,32,52,44,17,39,54,7,13,14,61,62,101,46,42,91,54,104,192,54,49,91,39,39,101,46,88,192,2,7,,,,,R772,A511
319,2011,Kitzbuhel,250,2011-07-31T00:00:00,2011-08-06T00:00:00,Clay,28,398250,€,MS026,R32,02:22:00,,F,3,SG64,"6-3,4-6,7-6(7)",J. Souza,J. Janowicz,,,BRA,POL,6-3,4-6,7-6(7),,,02:22:00,A,J. Souza,J. Janowicz,BRA,POL,,,306,/en/stats/leaderboard?page=serve,5,8,66,57,87,81,46,57,63,19,30,50,1,2,15,278,/en/stats/leaderboard?page=serve,8,8,68,72,106,76,55,72,47,16,34,82,9,11,16,75,65,87,33,35,106,52,100,193,67,71,106,25,22,87,48,93,193,,,,,7,3,SG64,J397
319,2011,Kitzbuhel,250,2011-07-31T00:00:00,2011-08-06T00:00:00,Clay,28,398250,€,MS028,R32,01:01:00,,F,2,SA93,"6-2,6-2",A. Seppi,D. Istomin,,,ITA,UZB,6-2,6-2,,,,01:01:00,A,A. Seppi,D. Istomin,ITA,UZB,,,297,/en/stats/leaderboard?page=serve,2,2,52,25,48,84,21,25,61,14,23,100,2,2,8,202,/en/stats/leaderboard?page=serve,4,1,62,33,53,58,19,33,35,7,20,64,7,11,8,73,35,48,51,27,53,61,62,101,49,26,53,27,13,48,39,39,101,,,,,,,SA93,I165
319,2011,Kitzbuhel,250,2011-07-31T00:00:00,2011-08-06T00:00:00,Clay,28,398250,€,MS029,R32,01:40:00,,F,2,R750,"7-6(7),6-4",P. Riba,V. Hanescu,,,ESP,ROU,7-6(7),6-4,,,,01:40:00,A,P. Riba,V. Hanescu,ESP,ROU,,,269,/en/stats/leaderboard?page=serve,4,9,61,46,75,74,34,46,48,14,29,75,6,8,11,255,/en/stats/leaderboard?page=serve,3,2,63,43,68,65,28,43,56,14,25,63,5,8,11,64,48,75,38,26,68,52,74,143,62,42,68,36,27,75,48,69,143,,,7,3,,,R750,H528
319,2011,Kitzbuhel,250,2011-07-31T00:00:00,2011-08-06T00:00:00,Clay,28,398250,€,MS030,R32,00:43:00,,F,2,H756,"6-3,2-0",R. Haase,P. Starace,,,NED,ITA,6-3,2-0,,,,00:43:00,A,R. Haase,P. Starace,NED,ITA,,,312,/en/stats/leaderboard?page=serve,1,6,55,17,31,88,15,17,64,9,14,0,0,0,6,233,/en/stats/leaderboard?page=serve,0,1,72,21,29,62,13,21,38,3,8,33,1,3,5,77,24,31,45,13,29,62,37,60,55,16,29,23,7,31,38,23,60,,,,,,,H756,S843
