event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
496,2025,Marseille,250,2025-02-10T00:00:00,2025-02-16T00:00:00,Hard,28,740730,€,MS011,R16,01:28:00,,F,2,AE14,"6-4,6-3",D. Altmaier,O. Virtanen,,,GER,FIN,6-4,6-3,,,,01:28:00,A,D. Altmaier,O. Virtanen,GER,FIN,,,277,/en/stats/leaderboard?page=serve,0,9,55,40,73,73,29,40,52,17,33,91,10,11,9,226,/en/stats/leaderboard?page=serve,3,5,55,34,62,59,20,34,50,14,28,60,6,10,10,63,46,73,45,28,62,55,74,135,55,34,62,37,27,73,45,61,135,,,01:28:00,01:28:00,,,,,AE14,V0AM
496,2025,Marseille,250,2025-02-10T00:00:00,2025-02-16T00:00:00,Hard,28,740730,€,MS012,R16,02:10:00,,F,3,BU13,"6-2,6-7(5),6-2",Z. Bergs,N. Borges,,,BEL,POR,6-2,6-7(5),6-2,,,02:10:00,A,Z. Bergs,N. Borges,BEL,POR,,,316,/en/stats/leaderboard?page=serve,4,13,66,57,87,84,48,57,57,17,30,100,2,2,14,254,/en/stats/leaderboard?page=serve,4,2,62,58,94,67,39,58,56,20,36,60,6,10,14,75,65,87,37,35,94,55,100,181,63,59,94,25,22,87,45,81,181,,,02:10:00,02:10:00,5,7,,,BU13,BT72
496,2025,Marseille,250,2025-02-10T00:00:00,2025-02-16T00:00:00,Hard,28,740730,€,MS013,R16,02:08:00,,F,3,Z371,"6-4,6-7(1),6-3",Z. Zhang,H. Hurkacz,,,CHN,POL,6-4,6-7(1),6-3,,,02:08:00,A,Z. Zhang,H. Hurkacz,CHN,POL,,,310,/en/stats/leaderboard?page=serve,5,10,62,59,95,76,45,59,67,24,36,100,3,3,16,286,/en/stats/leaderboard?page=serve,3,14,55,52,95,85,44,52,49,21,43,80,8,10,15,73,69,95,32,30,95,52,99,190,68,65,95,27,26,95,48,91,190,,,02:08:00,02:08:00,1,7,,,Z371,HB71
496,2025,Marseille,250,2025-02-10T00:00:00,2025-02-16T00:00:00,Hard,28,740730,€,MS015,R16,01:34:00,,F,2,HH26,"7-6(9),6-4",U. Humbert,A. Bublik,,,FRA,KAZ,7-6(9),6-4,,,,01:34:00,A,U. Humbert,A. Bublik,FRA,KAZ,,,299,/en/stats/leaderboard?page=serve,1,9,60,40,67,78,31,40,63,17,27,50,1,2,11,269,/en/stats/leaderboard?page=serve,4,10,55,39,71,77,30,39,50,16,32,50,2,4,11,72,48,67,35,25,71,53,73,138,65,46,71,28,19,67,47,65,138,9,7,01:34:00,01:34:00,,,,,HH26,BK92
496,2025,Marseille,250,2025-02-10T00:00:00,2025-02-16T00:00:00,Hard,28,740730,€,MS017,R32,02:34:00,,F,3,H996,"2-6,7-5,6-3",P. Herbert,H. Mayot,,,FRA,FRA,2-6,7-5,6-3,,,02:34:00,A,P. Herbert,H. Mayot,FRA,FRA,,,250,/en/stats/leaderboard?page=serve,13,16,46,55,119,82,45,55,39,25,64,77,10,13,15,256,/en/stats/leaderboard?page=serve,2,6,59,58,99,69,40,58,46,19,41,75,9,12,14,59,70,119,40,40,99,50,110,218,60,59,99,41,49,119,50,108,218,,,02:34:00,02:34:00,,,,,H996,M0G4
496,2025,Marseille,250,2025-02-10T00:00:00,2025-02-16T00:00:00,Hard,28,740730,€,MS018,R32,01:58:00,,F,2,SL28,"7-5,7-6(7)",J. Struff,M. Guinard,,,GER,FRA,7-5,7-6(7),,,,01:58:00,A,J. Struff,M. Guinard,GER,FRA,,,271,/en/stats/leaderboard?page=serve,5,18,63,54,86,70,38,54,50,16,32,40,2,5,12,223,/en/stats/leaderboard?page=serve,10,7,48,47,97,72,34,47,40,20,50,67,8,12,12,63,54,86,44,43,97,53,97,183,56,54,97,37,32,86,47,86,183,,,01:58:00,01:58:00,7,4,,,SL28,GH33
496,2025,Marseille,250,2025-02-10T00:00:00,2025-02-16T00:00:00,Hard,28,740730,€,MS019,R32,01:43:00,,F,2,GF95,"7-5,6-4",H. Grenier,A. Gea,,,FRA,FRA,7-5,6-4,,,,01:43:00,A,H. Grenier,A. Gea,FRA,FRA,,,318,/en/stats/leaderboard?page=serve,3,8,69,43,62,86,37,43,58,11,19,100,6,6,11,268,/en/stats/leaderboard?page=serve,1,5,61,43,71,72,31,43,50,14,28,78,7,9,11,77,48,62,37,26,71,56,74,133,63,45,71,23,14,62,44,59,133,,,01:43:00,01:43:00,,,,,GF95,G0IX
496,2025,Marseille,250,2025-02-10T00:00:00,2025-02-16T00:00:00,Hard,28,740730,€,MS021,R32,01:27:00,,F,2,M0JF,"6-3,6-4",H. Medjedovic,R. Collignon,,,SRB,BEL,6-3,6-4,,,,01:27:00,A,H. Medjedovic,R. Collignon,SRB,BEL,,,321,/en/stats/leaderboard?page=serve,1,5,71,42,59,81,34,42,65,11,17,100,5,5,10,251,/en/stats/leaderboard?page=serve,6,6,71,54,76,67,36,54,36,8,22,80,8,10,9,76,45,59,42,32,76,57,77,135,58,44,76,24,14,59,43,58,135,,,01:27:00,01:27:00,,,,,M0JF,C0JP
496,2025,Marseille,250,2025-02-10T00:00:00,2025-02-16T00:00:00,Hard,28,740730,€,MS022,R32,01:22:00,,F,2,AE14,"6-2,6-2",D. Altmaier,L. Nardi,,,GER,ITA,6-2,6-2,,,,01:22:00,A,D. Altmaier,L. Nardi,GER,ITA,,,301,/en/stats/leaderboard?page=serve,1,10,57,30,53,83,25,30,52,12,23,100,4,4,8,198,/en/stats/leaderboard?page=serve,1,0,54,36,67,72,26,36,23,7,31,64,7,11,8,70,37,53,51,34,67,59,71,120,49,33,67,30,16,53,41,49,120,,,01:22:00,01:22:00,,,,,AE14,N0BG
496,2025,Marseille,250,2025-02-10T00:00:00,2025-02-16T00:00:00,Hard,28,740730,€,MS023,R32,02:32:00,,F,3,V0AM,"6-7(3),7-6(7),6-4",O. Virtanen,S. Korda,,,FIN,USA,6-7(3),7-6(7),6-4,,,02:32:00,A,O. Virtanen,S. Korda,FIN,USA,,,287,/en/stats/leaderboard?page=serve,4,19,60,72,120,76,55,72,48,23,48,75,6,8,17,283,/en/stats/leaderboard?page=serve,4,11,66,69,105,72,50,69,56,20,36,40,2,5,17,65,78,120,33,35,105,50,113,225,67,70,105,35,42,120,50,112,225,3,7,02:32:00,02:32:00,7,4,,,V0AM,K0AH
496,2025,Marseille,250,2025-02-10T00:00:00,2025-02-16T00:00:00,Hard,28,740730,€,MS024,R32,02:32:00,,F,3,BT72,"6-7(4),7-6(7),6-3",N. Borges,S. Wawrinka,,,POR,SUI,6-7(4),7-6(7),6-3,,,02:32:00,A,N. Borges,S. Wawrinka,POR,SUI,,,304,/en/stats/leaderboard?page=serve,3,5,67,66,99,71,47,66,76,25,33,33,1,3,17,264,/en/stats/leaderboard?page=serve,3,12,51,59,116,69,41,59,54,31,57,63,5,8,16,73,72,99,38,44,116,54,116,215,62,72,116,27,27,99,46,99,215,4,7,02:32:00,02:32:00,7,1,,,BT72,W367
496,2025,Marseille,250,2025-02-10T00:00:00,2025-02-16T00:00:00,Hard,28,740730,€,MS025,R32,01:23:00,,F,2,BU13,"6-4,6-4",Z. Bergs,C. Chidekh,,,BEL,FRA,6-4,6-4,,,,01:23:00,A,Z. Bergs,C. Chidekh,BEL,FRA,,,293,/en/stats/leaderboard?page=serve,2,10,57,33,58,82,27,33,56,14,25,50,1,2,10,239,/en/stats/leaderboard?page=serve,3,0,55,30,55,73,22,30,44,11,25,25,1,4,10,71,41,58,40,22,55,56,63,113,60,33,55,29,17,58,44,50,113,,,01:23:00,01:23:00,,,,,BU13,C0BH
496,2025,Marseille,250,2025-02-10T00:00:00,2025-02-16T00:00:00,Hard,28,740730,€,MS026,R32,02:20:00,,F,3,Z371,"6-3,6-7(2),7-6(7)",Z. Zhang,Q. Halys,,,CHN,FRA,6-3,6-7(2),7-6(7),,,02:20:00,A,Z. Zhang,Q. Halys,CHN,FRA,,,317,/en/stats/leaderboard?page=serve,4,10,65,66,102,77,51,66,69,25,36,100,2,2,16,288,/en/stats/leaderboard?page=serve,7,22,53,58,110,86,50,58,46,24,52,50,2,4,17,75,76,102,33,36,110,53,112,212,67,74,110,25,26,102,47,100,212,,,02:20:00,02:20:00,2,7,7,3,Z371,HB64
