event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS011,R16,01:30:00,,F,2,H528,"6-4,6-4",V. Hanescu,N. Massu,,,ROU,CHI,6-4,6-4,,,,01:30:00,317,/en/stats/leaderboard?page=serve,1,2,64,35,55,77,27,35,75,15,20,100,1,1,10,262,/en/stats/leaderboard?page=serve,5,6,57,43,75,74,32,43,50,16,32,71,5,7,10,76,42,55,36,27,75,53,69,130,64,48,75,24,13,55,47,61,130,A,,,,,,,V. Hanescu,N. Massu,H528,M655,ROU,CHI,,
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS012,R16,01:10:00,,F,2,A511,"6-2,6-3",I. Andreev,P. Kohlschreiber,,,RUS,GER,6-2,6-3,,,,01:10:00,298,/en/stats/leaderboard?page=serve,2,6,57,33,58,73,24,33,64,16,25,100,5,5,9,226,/en/stats/leaderboard?page=serve,4,3,49,21,43,71,15,21,45,10,22,40,2,5,8,69,40,58,42,18,43,57,58,101,58,25,43,31,18,58,43,43,101,A,,,,,,,I. Andreev,P. Kohlschreiber,A511,K435,RUS,GER,,
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS013,R16,01:11:00,,F,2,F401,"6-4,6-2",D. Ferrer,P. Srichaphan,,,ESP,THA,6-4,6-2,,,,01:11:00,289,/en/stats/leaderboard?page=serve,2,3,62,37,60,68,25,37,70,16,23,83,5,6,9,219,/en/stats/leaderboard?page=serve,4,2,62,33,53,64,21,33,40,8,20,0,0,4,9,68,41,60,45,24,53,58,65,113,55,29,53,32,19,60,42,48,113,A,,,,,,,D. Ferrer,P. Srichaphan,F401,S675,ESP,THA,,
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS014,R16,01:46:00,,F,3,L397,"6-7(5),6-3,6-4",F. Lopez,V. Spadea,,,ESP,USA,6-7(5),6-3,6-4,,,01:46:00,297,/en/stats/leaderboard?page=serve,4,12,64,67,104,78,52,67,54,20,37,67,2,3,16,279,/en/stats/leaderboard?page=serve,4,11,62,58,94,74,43,58,56,20,36,50,3,6,15,69,72,104,33,31,94,52,103,198,67,63,94,31,32,104,48,95,198,A,5,7,,,,,F. Lopez,V. Spadea,L397,S544,ESP,USA,,
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS015,R16,02:13:00,,F,3,V306,"6-7(3),7-5,7-6(7)",F. Verdasco,F. Gonzalez,,,ESP,CHI,6-7(3),7-5,7-6(7),,,02:13:00,303,/en/stats/leaderboard?page=serve,10,14,61,67,110,81,54,67,63,27,43,50,1,2,18,278,/en/stats/leaderboard?page=serve,8,9,57,67,117,78,52,67,54,27,50,50,2,4,18,74,81,110,32,38,117,52,119,227,68,79,117,26,29,110,48,108,227,A,3,7,,,7,3,F. Verdasco,F. Gonzalez,V306,G415,ESP,CHI,,
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS016,R32,01:19:00,,F,2,C514,"6-1,7-6(7)",J. Chela,N. Davydenko,,,ARG,RUS,6-1,7-6(7),,,,01:19:00,272,/en/stats/leaderboard?page=serve,1,4,63,40,63,78,31,40,48,11,23,0,0,2,10,227,/en/stats/leaderboard?page=serve,2,2,65,39,60,59,23,39,48,10,21,56,5,9,9,67,42,63,45,27,60,56,69,123,55,33,60,33,21,63,44,54,123,A,,,7,5,,,J. Chela,N. Davydenko,C514,D402,ARG,RUS,,
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS017,R32,01:50:00,,F,2,S424,"6-4,7-6(7)",F. Santoro,P. Mathieu,,,FRA,FRA,6-4,7-6(7),,,,01:50:00,266,/en/stats/leaderboard?page=serve,0,5,59,51,87,63,32,51,58,21,36,78,7,9,11,245,/en/stats/leaderboard?page=serve,4,6,66,46,70,67,31,46,38,9,24,67,6,9,11,61,53,87,43,30,70,53,83,157,57,40,70,39,34,87,47,74,157,A,,,7,2,,,F. Santoro,P. Mathieu,S424,M850,FRA,FRA,,
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS018,R32,00:45:00,,F,2,B676,"6-1,6-3",J. Blake,F. Volandri,,,USA,ITA,6-1,6-3,,,,00:45:00,330,/en/stats/leaderboard?page=serve,0,6,67,26,39,88,23,26,69,9,13,0,0,0,8,192,/en/stats/leaderboard?page=serve,2,2,52,22,42,45,10,22,45,9,20,0,0,4,8,82,32,39,55,23,42,68,55,81,45,19,42,18,7,39,32,26,81,A,,,,,,,J. Blake,F. Volandri,B676,V254,USA,ITA,,
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS019,R32,01:26:00,,F,3,H355,"6-2,4-6,6-0",T. Haas,C. Rochus,,,GER,BEL,6-2,4-6,6-0,,,01:26:00,277,/en/stats/leaderboard?page=serve,7,16,53,50,94,72,36,50,52,23,44,89,8,9,12,212,/en/stats/leaderboard?page=serve,6,1,50,33,66,64,21,33,45,15,33,38,3,8,12,63,59,94,45,30,66,56,89,160,55,36,66,37,35,94,44,71,160,A,,,,,,,T. Haas,C. Rochus,H355,R336,GER,BEL,,
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS020,R32,02:06:00,,F,3,R419,"6-2,3-6,6-4",T. Robredo,S. Jenkins,,,ESP,USA,6-2,3-6,6-4,,,02:06:00,260,/en/stats/leaderboard?page=serve,4,12,54,45,84,78,35,45,44,17,39,57,4,7,13,214,/en/stats/leaderboard?page=serve,15,7,50,53,106,66,35,53,42,22,53,64,9,14,14,62,52,84,46,49,106,53,101,190,54,57,106,38,32,84,47,89,190,A,,,,,,,T. Robredo,S. Jenkins,R419,J290,ESP,USA,,
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS021,R32,02:21:00,,F,3,K310,"4-6,7-5,7-5",S. Koubek,G. Monfils,,,AUT,FRA,4-6,7-5,7-5,,,02:21:00,246,/en/stats/leaderboard?page=serve,5,3,61,66,108,62,41,66,55,23,42,55,6,11,17,224,/en/stats/leaderboard?page=serve,2,3,44,52,118,62,32,52,53,35,66,45,5,11,17,59,64,108,43,51,118,51,115,226,57,67,118,41,44,108,49,111,226,A,,,,,,,S. Koubek,G. Monfils,K310,MC65,AUT,FRA,,
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS022,R32,00:56:00,,F,2,H528,"6-3,6-2",V. Hanescu,I. Minar,,,ROU,CZE,6-3,6-2,,,,00:56:00,320,/en/stats/leaderboard?page=serve,0,13,67,38,57,82,31,38,58,11,19,100,3,3,9,234,/en/stats/leaderboard?page=serve,1,4,54,27,50,63,17,27,52,12,23,40,2,5,8,74,42,57,42,21,50,59,63,107,58,29,50,26,15,57,41,44,107,A,,,,,,,V. Hanescu,I. Minar,H528,MA41,ROU,CZE,,
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS023,R32,02:12:00,,F,3,M655,"6-4,5-7,7-5",N. Massu,A. Ram,,,CHI,ISR,6-4,5-7,7-5,,,02:12:00,262,/en/stats/leaderboard?page=serve,5,2,60,65,108,74,48,65,49,21,43,73,8,11,17,267,/en/stats/leaderboard?page=serve,2,11,55,55,100,76,42,55,51,23,45,60,6,10,17,64,69,108,35,35,100,50,104,208,65,65,100,36,39,108,50,104,208,A,,,,,,,N. Massu,A. Ram,M655,R399,CHI,ISR,,
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS024,R32,01:48:00,,F,2,A511,"7-6(7),7-6(7)",I. Andreev,O. Rochus,,,RUS,BEL,7-6(7),7-6(7),,,,01:48:00,299,/en/stats/leaderboard?page=serve,3,7,59,44,74,82,36,44,63,19,30,67,2,3,12,269,/en/stats/leaderboard?page=serve,4,0,54,43,79,70,30,43,58,21,36,75,3,4,12,74,55,74,35,28,79,54,83,153,65,51,79,26,19,74,46,70,153,A,7,1,7,2,,,I. Andreev,O. Rochus,A511,R397,RUS,BEL,,
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS025,R32,00:59:00,,F,2,K435,"6-4,6-1",P. Kohlschreiber,J. Melzer,,,GER,AUT,6-4,6-1,,,,00:59:00,296,/en/stats/leaderboard?page=serve,1,8,60,24,40,79,19,24,63,10,16,0,0,1,8,197,/en/stats/leaderboard?page=serve,3,2,65,34,52,50,17,34,39,7,18,38,3,8,9,73,29,40,54,28,52,62,57,92,46,24,52,28,11,40,38,35,92,A,,,,,,,P. Kohlschreiber,J. Melzer,K435,M762,GER,AUT,,
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS026,R32,01:49:00,,F,2,S675,"7-6(7),7-6(7)",P. Srichaphan,C. Saulnier,,,THA,FRA,7-6(7),7-6(7),,,,01:49:00,304,/en/stats/leaderboard?page=serve,2,7,56,46,82,76,35,46,67,24,36,100,2,2,12,303,/en/stats/leaderboard?page=serve,2,6,77,57,74,81,46,57,41,7,17,100,1,1,12,72,59,82,28,21,74,51,80,156,72,53,74,28,23,82,49,76,156,A,7,3,7,5,,,P. Srichaphan,C. Saulnier,S675,S681,THA,FRA,,
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS027,R32,01:09:00,,F,2,F401,"6-3,6-3",D. Ferrer,T. Zib,,,ESP,CZE,6-3,6-3,,,,01:09:00,291,/en/stats/leaderboard?page=serve,0,8,72,38,53,76,29,38,47,7,15,50,1,2,9,222,/en/stats/leaderboard?page=serve,1,2,57,31,54,52,16,31,57,13,23,43,3,7,9,68,36,53,46,25,54,57,61,107,54,29,54,32,17,53,43,46,107,A,,,,,,,D. Ferrer,T. Zib,F401,Z074,ESP,CZE,,
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS028,R32,01:04:00,,F,2,L397,"6-4,6-3",F. Lopez,D. Sanguinetti,,,ESP,ITA,6-4,6-3,,,,01:04:00,298,/en/stats/leaderboard?page=serve,2,8,70,46,66,72,33,46,50,10,20,100,5,5,9,247,/en/stats/leaderboard?page=serve,1,3,56,34,61,71,24,34,48,13,27,50,3,6,10,65,43,66,39,24,61,53,67,127,61,37,61,35,23,66,47,60,127,A,,,,,,,F. Lopez,D. Sanguinetti,L397,S480,ESP,ITA,,
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS029,R32,01:24:00,,F,2,S544,"6-3,7-5",V. Spadea,A. Seppi,,,USA,ITA,6-3,7-5,,,,01:24:00,280,/en/stats/leaderboard?page=serve,3,6,63,52,83,69,36,52,55,17,31,88,7,8,11,244,/en/stats/leaderboard?page=serve,0,0,57,32,56,75,24,32,42,10,24,25,1,4,10,64,53,83,39,22,56,54,75,139,61,34,56,36,30,83,46,64,139,A,,,,,,,V. Spadea,A. Seppi,S544,SA93,USA,ITA,,
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS030,R32,01:40:00,,F,2,V306,"7-6(7),7-6(7)",F. Verdasco,R. Soderling,,,ESP,SWE,7-6(7),7-6(7),,,,01:40:00,272,/en/stats/leaderboard?page=serve,4,9,67,54,81,69,37,54,56,15,27,0,0,3,12,251,/en/stats/leaderboard?page=serve,6,4,62,56,91,70,39,56,46,16,35,70,7,10,12,64,52,81,40,36,91,51,88,172,60,55,91,36,29,81,49,84,172,A,7,3,7,4,,,F. Verdasco,R. Soderling,V306,SA49,ESP,SWE,,
3348,2005,New Haven,WS,2005-08-22T00:00:00,2005-08-28T00:00:00,Hard,48,650000,$,MS031,R32,01:27:00,,F,3,G415,"6-2,3-6,6-4",F. Gonzalez,J. Gimelstob,,,CHI,USA,6-2,3-6,6-4,,,01:27:00,287,/en/stats/leaderboard?page=serve,3,11,70,55,79,75,41,55,50,12,24,67,4,6,13,249,/en/stats/leaderboard?page=serve,6,7,54,41,76,83,34,41,40,14,35,33,2,6,14,67,53,79,37,28,76,52,81,155,63,48,76,33,26,79,48,74,155,A,,,,,,,F. Gonzalez,J. Gimelstob,G415,G354,CHI,USA,,
