event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS011,R16,02:12:00,,F,3,BK92,"6-7(5),6-3,6-4",A. Bublik,T. Fritz,,,KAZ,USA,6-7(5),6-3,6-4,,,02:12:00,A,A. Bublik,T. Fritz,KAZ,USA,,,267,/en/stats/leaderboard?page=serve,8,23,59,69,116,72,50,69,40,19,47,73,8,11,16,261,/en/stats/leaderboard?page=serve,1,5,66,55,83,71,39,55,54,15,28,17,1,6,15,59,69,116,35,29,83,49,98,199,65,54,83,41,47,116,51,101,199,5,7,02:12:00,02:12:00,,,,,BK92,FB98
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS012,R16,02:35:00,,F,3,K0AH,"6-3,4-6,7-5",S. Korda,D. Schwartzman,,,USA,ARG,6-3,4-6,7-5,,,02:35:00,A,S. Korda,D. Schwartzman,USA,ARG,,,269,/en/stats/leaderboard?page=serve,5,8,61,62,101,73,45,62,51,20,39,63,5,8,16,242,/en/stats/leaderboard?page=serve,5,1,56,58,103,57,33,58,60,27,45,64,7,11,15,64,65,101,42,43,103,53,108,204,58,60,103,36,36,101,47,96,204,,,02:35:00,02:35:00,,,,,K0AH,SM37
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS013,R16,01:22:00,,F,2,RE44,"6-4,6-4",A. Rublev,M. Cilic,,,RUS,CRO,6-4,6-4,,,,01:22:00,A,A. Rublev,M. Cilic,RUS,CRO,,,320,/en/stats/leaderboard?page=serve,1,6,67,35,52,83,29,35,65,11,17,0,0,0,10,257,/en/stats/leaderboard?page=serve,4,6,54,37,68,76,28,37,45,14,31,0,0,2,10,77,40,52,38,26,68,55,66,120,62,42,68,23,12,52,45,54,120,,,01:22:00,01:22:00,,,,,RE44,C977
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS014,R16,02:20:00,,F,3,HB71,"4-6,6-3,7-6(7)",H. Hurkacz,M. Raonic,,,POL,CAN,4-6,6-3,7-6(7),,,02:20:00,A,H. Hurkacz,M. Raonic,POL,CAN,,,303,/en/stats/leaderboard?page=serve,4,14,67,67,100,81,54,67,52,17,33,50,1,2,16,293,/en/stats/leaderboard?page=serve,5,12,60,62,104,76,47,62,57,24,42,91,10,11,15,71,71,100,32,33,104,51,104,204,68,71,104,29,29,100,49,100,204,,,02:20:00,02:20:00,,,7,4,HB71,R975
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS015,R16,01:32:00,,F,2,TE51,"6-2,7-6(7)",S. Tsitsipas,L. Sonego,,,GRE,ITA,6-2,7-6(7),,,,01:32:00,A,S. Tsitsipas,L. Sonego,GRE,ITA,,,313,/en/stats/leaderboard?page=serve,0,3,66,38,58,89,34,38,55,11,20,0,0,0,10,279,/en/stats/leaderboard?page=serve,2,3,68,43,63,65,28,43,65,13,20,50,2,4,10,78,45,58,35,22,63,55,67,121,65,41,63,22,13,58,45,54,121,,,01:32:00,01:32:00,7,2,,,TE51,SU87
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS016,R32,02:37:00,,F,3,MM58,"7-6(7),6-7(7),6-4",D. Medvedev,A. Popyrin,,,RUS,AUS,7-6(7),6-7(7),6-4,,,02:37:00,A,D. Medvedev,A. Popyrin,RUS,AUS,,,295,/en/stats/leaderboard?page=serve,6,10,50,49,98,92,45,49,55,27,49,0,0,1,17,266,/en/stats/leaderboard?page=serve,7,8,57,74,129,73,54,74,47,26,55,78,7,9,17,73,72,98,38,49,129,53,121,227,62,80,129,27,26,98,47,106,227,7,3,02:37:00,02:37:00,7,9,,,MM58,P09Z
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS017,R32,02:00:00,,F,3,TD51,"1-6,7-5,6-3",F. Tiafoe,D. Lajovic,,,USA,SRB,1-6,7-5,6-3,,,02:00:00,A,F. Tiafoe,D. Lajovic,USA,SRB,,,285,/en/stats/leaderboard?page=serve,2,6,69,60,87,68,41,60,59,16,27,67,4,6,14,287,/en/stats/leaderboard?page=serve,2,7,69,57,83,74,42,57,54,14,26,71,5,7,14,66,57,87,33,27,83,49,84,170,67,56,83,34,30,87,51,86,170,,,02:00:00,02:00:00,,,,,TD51,L987
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS018,R32,01:50:00,,F,2,I186,"7-6(7),7-6(7)",J. Isner,F. Auger-Aliassime,,,USA,CAN,7-6(7),7-6(7),,,,01:50:00,A,J. Isner,F. Auger-Aliassime,USA,CAN,,,331,/en/stats/leaderboard?page=serve,1,16,74,57,77,82,47,57,60,12,20,0,0,0,12,318,/en/stats/leaderboard?page=serve,5,11,76,56,74,86,48,56,50,9,18,0,0,0,12,77,59,77,23,17,74,50,76,151,77,57,74,23,18,77,50,75,151,7,5,01:50:00,01:50:00,7,5,,,I186,AG37
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS019,R32,01:52:00,,F,3,BD06,"4-6,6-3,6-2",R. Bautista Agut,J. Struff,,,ESP,GER,4-6,6-3,6-2,,,01:52:00,A,R. Bautista Agut,J. Struff,ESP,GER,,,265,/en/stats/leaderboard?page=serve,2,5,73,56,77,73,41,56,38,8,21,25,1,4,14,234,/en/stats/leaderboard?page=serve,2,8,61,50,82,62,31,50,44,14,32,17,1,6,13,64,49,77,45,37,82,54,86,159,55,45,82,36,28,77,46,73,159,,,01:52:00,01:52:00,,,,,BD06,SL28
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS020,R32,02:18:00,,F,3,RH24,"4-6,6-1,7-5",E. Ruusuvuori,M. Ymer,,,FIN,SWE,4-6,6-1,7-5,,,02:18:00,A,E. Ruusuvuori,M. Ymer,FIN,SWE,,,229,/en/stats/leaderboard?page=serve,6,3,70,64,92,63,40,64,39,11,28,50,6,12,15,185,/en/stats/leaderboard?page=serve,3,1,58,42,73,52,22,42,35,11,31,20,2,10,14,55,51,92,55,40,73,55,91,165,45,33,73,45,41,92,45,74,165,,,02:18:00,02:18:00,,,,,RH24,Y268
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS021,R32,02:50:00,,F,3,S0AG,"4-6,7-6(7),6-4",J. Sinner,K. Khachanov,,,ITA,RUS,4-6,7-6(7),6-4,,,02:50:00,A,J. Sinner,K. Khachanov,ITA,RUS,,,269,/en/stats/leaderboard?page=serve,4,0,64,71,111,70,50,71,58,23,40,70,7,10,16,267,/en/stats/leaderboard?page=serve,0,3,58,69,118,68,47,69,57,28,49,77,10,13,16,66,73,111,36,43,118,51,116,229,64,75,118,34,38,111,49,113,229,,,02:50:00,02:50:00,7,2,,,S0AG,KE29
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS022,R32,01:51:00,,F,3,FB98,"6-4,3-6,6-1",T. Fritz,C. Norrie,,,USA,GBR,6-4,3-6,6-1,,,01:51:00,A,T. Fritz,C. Norrie,USA,GBR,,,275,/en/stats/leaderboard?page=serve,5,7,59,57,97,74,42,57,48,19,40,75,3,4,13,275,/en/stats/leaderboard?page=serve,1,9,70,49,70,69,34,49,52,11,21,40,2,5,13,63,61,97,36,25,70,51,86,167,64,45,70,37,36,97,49,81,167,,,01:51:00,01:51:00,,,,,FB98,N771
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS023,R32,01:23:00,,F,2,BK92,"6-4,6-4",A. Bublik,J. Duckworth,,,KAZ,AUS,6-4,6-4,,,,01:23:00,A,A. Bublik,J. Duckworth,KAZ,AUS,,,281,/en/stats/leaderboard?page=serve,3,10,63,35,56,74,26,35,57,12,21,50,2,4,10,225,/en/stats/leaderboard?page=serve,1,2,53,35,66,66,23,35,45,14,31,67,8,12,10,68,38,56,44,29,66,55,67,122,56,37,66,32,18,56,45,55,122,,,01:23:00,01:23:00,,,,,BK92,D994
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS024,R32,01:15:00,,F,2,SM37,"6-1,6-4",D. Schwartzman,A. Mannarino,,,ARG,FRA,6-1,6-4,,,,01:15:00,A,D. Schwartzman,A. Mannarino,ARG,FRA,,,316,/en/stats/leaderboard?page=serve,1,1,66,31,47,81,25,31,69,11,16,0,0,0,9,253,/en/stats/leaderboard?page=serve,1,5,69,33,48,58,19,33,60,9,15,40,2,5,8,77,36,47,42,20,48,59,56,95,58,28,48,23,11,47,41,39,95,,,01:15:00,01:15:00,,,,,SM37,ME82
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS025,R32,01:08:00,,F,2,K0AH,"6-3,6-0",S. Korda,A. Karatsev,,,USA,RUS,6-3,6-0,,,,01:08:00,A,S. Korda,A. Karatsev,USA,RUS,,,301,/en/stats/leaderboard?page=serve,0,3,50,21,42,86,18,21,62,13,21,100,2,2,7,177,/en/stats/leaderboard?page=serve,4,1,52,26,50,62,16,26,29,7,24,44,4,9,8,74,31,42,54,27,50,63,58,92,46,23,50,26,11,42,37,34,92,,,01:08:00,01:08:00,,,,,K0AH,KC56
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS026,R32,01:15:00,,F,2,C977,"6-3,6-4",M. Cilic,L. Musetti,,,CRO,ITA,6-3,6-4,,,,01:15:00,A,M. Cilic,L. Musetti,CRO,ITA,,,311,/en/stats/leaderboard?page=serve,2,9,51,28,55,86,24,28,67,18,27,100,2,2,10,283,/en/stats/leaderboard?page=serve,1,5,73,37,51,65,24,37,64,9,14,33,1,3,9,76,42,55,35,18,51,57,60,106,65,33,51,24,13,55,43,46,106,,,01:15:00,01:15:00,,,,,C977,M0EJ
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS027,R32,00:52:00,,F,2,RE44,"6-2,6-1",A. Rublev,M. Fucsovics,,,RUS,HUN,6-2,6-1,,,,00:52:00,A,A. Rublev,M. Fucsovics,RUS,HUN,,,304,/en/stats/leaderboard?page=serve,1,2,65,26,40,88,23,26,50,7,14,100,1,1,7,183,/en/stats/leaderboard?page=serve,1,0,76,34,45,44,15,34,27,3,11,17,1,6,8,75,30,40,60,27,45,67,57,85,40,18,45,25,10,40,33,28,85,,,00:52:00,00:52:00,,,,,RE44,F724
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS028,R32,01:33:00,,F,2,HB71,"6-3,7-6(8)",H. Hurkacz,D. Shapovalov,,,POL,CAN,6-3,7-6(8),,,,01:33:00,A,H. Hurkacz,D. Shapovalov,POL,CAN,,,318,/en/stats/leaderboard?page=serve,1,2,68,47,69,81,38,47,68,15,22,100,3,3,11,292,/en/stats/leaderboard?page=serve,1,4,72,44,61,80,35,44,47,8,17,0,0,1,10,77,53,69,30,18,61,55,71,130,70,43,61,23,16,69,45,59,130,,,01:33:00,01:33:00,8,6,,,HB71,SU55
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS029,R32,01:39:00,,F,2,R975,"6-4,7-5",M. Raonic,U. Humbert,,,CAN,FRA,6-4,7-5,,,,01:39:00,A,M. Raonic,U. Humbert,CAN,FRA,,,305,/en/stats/leaderboard?page=serve,3,12,65,44,68,77,34,44,54,13,24,100,3,3,11,279,/en/stats/leaderboard?page=serve,1,9,62,41,66,68,28,41,60,15,25,60,3,5,11,69,47,68,35,23,66,52,70,134,65,43,66,31,21,68,48,64,134,,,01:39:00,01:39:00,,,,,R975,HH26
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS030,R32,01:52:00,,F,2,SU87,"7-6(8),6-3",L. Sonego,D. Galan,,,ITA,COL,7-6(8),6-3,,,,01:52:00,A,L. Sonego,D. Galan,ITA,COL,,,289,/en/stats/leaderboard?page=serve,3,7,66,49,74,73,36,49,56,14,25,67,2,3,11,258,/en/stats/leaderboard?page=serve,1,0,63,43,68,72,31,43,44,11,25,67,4,6,10,68,50,74,38,26,68,54,76,142,62,42,68,32,24,74,46,66,142,8,6,01:52:00,01:52:00,,,,,SU87,GE33
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS031,R32,01:57:00,,F,3,TE51,"6-3,3-6,6-1",S. Tsitsipas,K. Nishikori,,,GRE,JPN,6-3,3-6,6-1,,,01:57:00,A,S. Tsitsipas,K. Nishikori,GRE,JPN,,,317,/en/stats/leaderboard?page=serve,0,12,69,45,65,89,40,45,55,11,20,50,1,2,13,256,/en/stats/leaderboard?page=serve,0,1,66,57,87,61,35,57,53,16,30,70,7,10,12,78,51,65,41,36,87,57,87,152,59,51,87,22,14,65,43,65,152,,,01:57:00,01:57:00,,,,,TE51,N552
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS032,R64,00:56:00,,F,2,MM58,"6-2,6-2",D. Medvedev,Y. Lu,,,RUS,TPE,6-2,6-2,,,,00:56:00,A,D. Medvedev,Y. Lu,RUS,TPE,,,299,/en/stats/leaderboard?page=serve,1,9,60,26,43,85,22,26,59,10,17,75,3,4,8,185,/en/stats/leaderboard?page=serve,3,1,71,32,45,41,13,32,38,5,13,38,3,8,8,74,32,43,60,27,45,67,59,88,40,18,45,26,11,43,33,29,88,,,00:56:00,00:56:00,,,,,MM58,L575
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS033,R64,01:06:00,,F,2,P09Z,"6-4,6-2",A. Popyrin,R. Opelka,,,AUS,USA,6-4,6-2,,,,01:06:00,A,A. Popyrin,R. Opelka,AUS,USA,,,317,/en/stats/leaderboard?page=serve,1,13,63,34,54,82,28,34,60,12,20,100,3,3,9,252,/en/stats/leaderboard?page=serve,3,12,60,31,52,65,20,31,52,11,21,50,3,6,9,74,40,54,40,21,52,58,61,106,60,31,52,26,14,54,42,45,106,,,01:06:00,01:06:00,,,,,P09Z,O522
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS034,R64,02:50:00,,F,3,TD51,"6-7(5),6-3,6-3",F. Tiafoe,D. Evans,,,USA,GBR,6-7(5),6-3,6-3,,,02:50:00,A,F. Tiafoe,D. Evans,USA,GBR,,,294,/en/stats/leaderboard?page=serve,1,10,67,64,96,78,50,64,47,15,32,75,3,4,15,248,/en/stats/leaderboard?page=serve,3,8,55,57,103,72,41,57,43,20,46,50,4,8,15,68,65,96,41,42,103,54,107,199,59,61,103,32,31,96,46,92,199,5,7,02:50:00,02:50:00,,,,,TD51,E687
403,2021,ATP Masters 1000 Miami,1000,2021-03-24T00:00:00,2021-04-04T00:00:00,Hard,96,3343785,$,MS035,R64,01:14:00,,F,2,L987,"6-2,6-3",D. Lajovic,E. Escobedo,,,SRB,MEX,6-2,6-3,,,,01:14:00,A,D. Lajovic,E. Escobedo,SRB,MEX,,,328,/en/stats/leaderboard?page=serve,0,6,64,27,42,78,21,27,80,12,15,100,2,2,8,216,/en/stats/leaderboard?page=serve,1,3,59,34,58,71,24,34,29,7,24,33,2,6,9,79,33,42,47,27,58,60,60,100,53,31,58,21,9,42,40,40,100,,,01:14:00,01:14:00,,,,,L987,E873
