event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,tiebreak_set3_winner,tiebreak_set3_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS011,R16,01:44:00,,F,3,S424,"6-4,1-6,6-2",F. Santoro,J. Siemerink,,,FRA,NED,6-4,1-6,6-2,,,01:44:00,,,276,/en/stats/leaderboard?page=serve,1,0,70,56,80,66,37,56,58,14,24,80,8,10,12,259,/en/stats/leaderboard?page=serve,5,7,53,40,76,75,30,40,53,19,36,57,4,7,13,64,51,80,36,27,76,50,78,156,64,49,76,36,29,80,50,78,156,A,,,,,F. Santoro,J. Siemerink,S424,S381,FRA,NED,,
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS012,R16,01:20:00,,F,2,V250,"7-6(7),6-2",A. Vinciguerra,J. Diaz,,,SWE,ESP,7-6(7),6-2,,,,01:20:00,,,266,/en/stats/leaderboard?page=serve,0,7,57,42,74,81,34,42,41,13,32,50,2,4,10,223,/en/stats/leaderboard?page=serve,3,3,44,26,59,77,20,26,42,14,33,43,3,7,10,64,47,74,42,25,59,54,72,133,58,34,59,36,27,74,46,61,133,A,7,5,,,A. Vinciguerra,J. Diaz,V250,D291,SWE,ESP,,
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS013,R16,02:16:00,,F,3,G379,"6-4,3-6,6-4",S. Grosjean,L. Roux,,,FRA,FRA,6-4,3-6,6-4,,,02:16:00,,,251,/en/stats/leaderboard?page=serve,4,2,59,61,103,66,40,61,50,21,42,73,8,11,14,248,/en/stats/leaderboard?page=serve,1,2,54,45,84,69,31,45,51,20,39,56,5,9,15,59,61,103,39,33,84,50,94,187,61,51,84,41,42,103,50,93,187,A,,,,,S. Grosjean,L. Roux,G379,R280,FRA,FRA,,
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS014,R16,01:39:00,,F,2,R214,"6-4,7-5",M. Rosset,A. Clement,,,SUI,FRA,6-4,7-5,,,,01:39:00,,,293,/en/stats/leaderboard?page=serve,6,9,34,22,65,100,22,22,56,24,43,0,0,0,11,269,/en/stats/leaderboard?page=serve,3,2,62,44,71,64,28,44,63,17,27,78,7,9,11,71,46,65,37,26,71,53,72,136,63,45,71,29,19,65,47,64,136,A,,,,,M. Rosset,A. Clement,R214,C487,SUI,FRA,,
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS015,R16,00:58:00,,F,2,I034,"6-4,6-3",G. Ivanisevic,T. Enqvist,,,CRO,SWE,6-4,6-3,,,,00:58:00,,,325,/en/stats/leaderboard?page=serve,4,11,50,22,44,91,20,22,77,17,22,100,2,2,9,231,/en/stats/leaderboard?page=serve,9,6,55,31,56,81,25,31,28,7,25,50,3,6,10,84,37,44,43,24,56,61,61,100,57,32,56,16,7,44,39,39,100,A,,,,,G. Ivanisevic,T. Enqvist,I034,E113,CRO,SWE,,
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS016,R32,01:42:00,,F,3,K267,"1-6,6-4,6-4",Y. Kafelnikov,G. Pozzi,,,RUS,ITA,1-6,6-4,6-4,,,01:42:00,,,245,/en/stats/leaderboard?page=serve,7,7,55,50,91,70,35,50,49,20,41,64,7,11,14,253,/en/stats/leaderboard?page=serve,2,8,41,31,76,74,23,31,56,25,45,75,9,12,13,60,55,91,37,28,76,50,83,167,63,48,76,40,36,91,50,84,167,A,,,,,Y. Kafelnikov,G. Pozzi,K267,P045,RUS,ITA,,
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS017,R32,01:23:00,,F,2,L360,"6-3,7-6(7)",I. Ljubicic,A. Voinea,,,CRO,ROU,6-3,7-6(7),,,,01:23:00,,,291,/en/stats/leaderboard?page=serve,5,17,48,32,66,88,28,32,53,18,34,75,3,4,11,246,/en/stats/leaderboard?page=serve,7,4,37,22,60,77,17,22,55,21,38,50,2,4,10,70,46,66,37,22,60,54,68,126,63,38,60,30,20,66,46,58,126,A,,,7,4,I. Ljubicic,A. Voinea,L360,V166,CRO,ROU,,
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS018,R32,01:12:00,,F,2,F324,"6-4,6-4",R. Federer,A. Dupuis,,,SUI,FRA,6-4,6-4,,,,01:12:00,,,280,/en/stats/leaderboard?page=serve,3,4,58,34,59,71,24,34,60,15,25,67,2,3,10,241,/en/stats/leaderboard?page=serve,1,2,49,31,63,68,21,31,53,17,32,25,1,4,10,66,39,59,40,25,63,52,64,122,60,38,63,34,20,59,48,58,122,A,,,,,R. Federer,A. Dupuis,F324,D272,SUI,FRA,,
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS019,R32,01:19:00,,F,2,J129,"6-0,7-6(7)",T. Johansson,G. Bastl,,,SWE,SUI,6-0,7-6(7),,,,01:19:00,,,272,/en/stats/leaderboard?page=serve,4,9,42,26,62,81,21,26,56,20,36,75,3,4,9,207,/en/stats/leaderboard?page=serve,4,1,46,25,54,64,16,25,45,13,29,20,1,5,9,66,41,62,46,25,54,57,66,116,54,29,54,34,21,62,43,50,116,A,,,7,3,T. Johansson,G. Bastl,J129,B503,SWE,SUI,,
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS020,R32,01:11:00,,F,2,K296,"7-6(9),6-4",J. Kroslak,D. Hrbaty,,,SVK,SVK,7-6(9),6-4,,,,01:11:00,,,283,/en/stats/leaderboard?page=serve,4,6,63,45,71,78,35,45,50,13,26,0,0,1,11,269,/en/stats/leaderboard?page=serve,3,7,38,25,65,88,22,25,58,23,40,60,3,5,11,68,48,71,31,20,65,50,68,136,69,45,65,32,23,71,50,68,136,A,9,7,,,J. Kroslak,D. Hrbaty,K296,H377,SVK,SVK,,
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS021,R32,02:04:00,,F,3,G231,"6-3,1-6,6-4",T. Guardiola,O. Stanoytchev,,,FRA,BUL,6-3,1-6,6-4,,,02:04:00,,,236,/en/stats/leaderboard?page=serve,2,4,49,45,91,62,28,45,54,25,46,60,6,10,13,231,/en/stats/leaderboard?page=serve,12,8,51,43,84,81,35,43,34,14,41,60,6,10,13,58,53,91,42,35,84,50,88,175,58,49,84,42,38,91,50,87,175,A,,,,,T. Guardiola,O. Stanoytchev,G231,S519,FRA,BUL,,
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS022,R32,02:31:00,,F,3,S381,"7-6(7),2-6,7-6(8)",J. Siemerink,G. Raoux,,,NED,FRA,7-6(7),2-6,7-6(8),,,02:31:00,8,6,272,/en/stats/leaderboard?page=serve,10,13,54,68,125,81,55,68,47,27,57,75,6,8,16,292,/en/stats/leaderboard?page=serve,3,6,47,53,113,77,41,53,65,39,60,100,3,3,16,66,82,125,29,33,113,48,115,238,71,80,113,34,43,125,52,123,238,A,7,4,,,J. Siemerink,G. Raoux,S381,R186,NED,FRA,,
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS023,R32,01:19:00,,F,2,S424,"7-5,6-2",F. Santoro,P. Wessels,,,FRA,NED,7-5,6-2,,,,01:19:00,,,281,/en/stats/leaderboard?page=serve,4,2,58,35,60,83,29,35,52,13,25,83,5,6,10,240,/en/stats/leaderboard?page=serve,1,8,61,40,66,50,20,40,62,16,26,33,2,6,10,70,42,60,45,30,66,57,72,126,55,36,66,30,18,60,43,54,126,A,,,,,F. Santoro,P. Wessels,S424,W254,FRA,NED,,
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS024,R32,01:10:00,,F,2,V250,"6-3,6-3",A. Vinciguerra,M. Safin,,,SWE,RUS,6-3,6-3,,,,01:10:00,,,291,/en/stats/leaderboard?page=serve,3,2,52,31,60,74,23,31,66,19,29,100,1,1,9,233,/en/stats/leaderboard?page=serve,2,9,40,21,52,81,17,21,39,12,31,25,1,4,9,70,42,60,44,23,52,58,65,112,56,29,52,30,18,60,42,47,112,A,,,,,A. Vinciguerra,M. Safin,V250,S741,SWE,RUS,,
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS025,R32,01:16:00,,F,2,D291,"7-5,6-2",J. Diaz,J. Bjorkman,,,ESP,SWE,7-5,6-2,,,,01:16:00,,,285,/en/stats/leaderboard?page=serve,0,7,42,23,55,83,19,23,63,20,32,75,3,4,10,239,/en/stats/leaderboard?page=serve,2,8,66,45,68,64,29,45,43,10,23,43,3,7,10,71,39,55,43,29,68,55,68,123,57,39,68,29,16,55,45,55,123,A,,,,,J. Diaz,J. Bjorkman,D291,B446,ESP,SWE,,
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS026,R32,00:09:00,,F,1,R280,3-0,L. Roux,J. Knippschild,,,FRA,GER,3-0,,,,,00:09:00,,,368,/en/stats/leaderboard?page=serve,0,4,78,7,9,86,6,7,100,2,2,0,0,0,2,191,/en/stats/leaderboard?page=serve,1,0,25,2,8,100,2,2,17,1,6,0,0,1,2,89,8,9,63,5,8,76,13,17,38,3,8,11,1,9,24,4,17,A,,,,,L. Roux,J. Knippschild,R280,K260,FRA,GER,,
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS027,R32,01:24:00,,F,2,G379,"7-6(7),6-1",S. Grosjean,A. Di Pasquale,,,FRA,FRA,7-6(7),6-1,,,,01:24:00,,,272,/en/stats/leaderboard?page=serve,2,2,44,26,59,81,21,26,67,22,33,0,0,2,10,221,/en/stats/leaderboard?page=serve,2,2,53,32,60,59,19,32,54,15,28,64,7,11,9,73,43,59,43,26,60,58,69,119,57,34,60,27,16,59,42,50,119,A,7,3,,,S. Grosjean,A. Di Pasquale,G379,D357,FRA,FRA,,
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS028,R32,01:48:00,,F,3,C487,"6-0,4-6,6-3",A. Clement,A. Pretzsch,,,FRA,GER,6-0,4-6,6-3,,,01:48:00,,,246,/en/stats/leaderboard?page=serve,3,9,49,40,81,78,31,40,44,18,41,50,4,8,13,179,/en/stats/leaderboard?page=serve,11,6,48,39,81,64,25,39,31,13,42,53,8,15,12,60,49,81,53,43,81,57,92,162,47,38,81,40,32,81,43,70,162,A,,,,,A. Clement,A. Pretzsch,C487,P353,FRA,GER,,
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS029,R32,01:05:00,,F,2,R214,"6-3,6-3",M. Rosset,W. Arthurs,,,SUI,AUS,6-3,6-3,,,,01:05:00,,,350,/en/stats/leaderboard?page=serve,1,10,68,27,40,96,26,27,77,10,13,0,0,0,9,216,/en/stats/leaderboard?page=serve,6,5,38,27,71,63,17,27,50,22,44,40,2,5,9,90,36,40,45,32,71,61,68,111,55,39,71,10,4,40,39,43,111,A,,,,,M. Rosset,W. Arthurs,R214,A202,SUI,AUS,,
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS030,R32,02:06:00,,F,3,I034,"6-7(2),7-6(13),6-0",G. Ivanisevic,C. Saulnier,,,CRO,FRA,6-7(2),7-6(13),6-0,,,02:06:00,,,297,/en/stats/leaderboard?page=serve,10,23,49,49,99,90,44,49,52,26,50,50,1,2,15,262,/en/stats/leaderboard?page=serve,8,15,48,46,95,83,38,46,51,25,49,43,3,7,15,71,70,99,34,32,95,53,102,194,66,63,95,29,29,99,47,92,194,A,2,7,13,11,G. Ivanisevic,C. Saulnier,I034,S681,CRO,FRA,,
496,2000,Marseille,WS,2000-02-07T00:00:00,2000-02-13T00:00:00,Hard,32,475000,$,MS031,R32,01:46:00,,F,3,E113,"7-5,5-7,6-1",T. Enqvist,A. Portas,,,SWE,ESP,7-5,5-7,6-1,,,01:46:00,,,270,/en/stats/leaderboard?page=serve,7,10,51,47,92,77,36,47,58,26,45,57,4,7,16,227,/en/stats/leaderboard?page=serve,4,6,41,39,94,69,27,39,49,27,55,58,7,12,15,67,62,92,43,40,94,55,102,186,57,54,94,33,30,92,45,84,186,A,,,,,T. Enqvist,A. Portas,E113,P305,SWE,ESP,,
