event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
773,2013,Bucharest,250,2013-04-22T00:00:00,2013-04-28T00:00:00,Clay,28,410200,€,MS011,R16,01:57:00,,F,3,MB02,"7-6(7),1-6,6-3",F. Mayer,D. Goffin,,,GER,BEL,7-6(7),1-6,6-3,,,01:57:00,A,F. Mayer,D. Goffin,GER,BEL,,,268,/en/stats/leaderboard?page=serve,0,4,69,68,99,69,47,68,48,15,31,50,3,6,14,274,/en/stats/leaderboard?page=serve,7,2,72,63,88,70,44,63,52,13,25,67,4,6,14,63,62,99,35,31,88,50,93,187,65,57,88,37,37,99,50,94,187,01:57:00,01:57:00,,,7,2,,,MB02,GB88
773,2013,Bucharest,250,2013-04-22T00:00:00,2013-04-28T00:00:00,Clay,28,410200,€,MS012,R16,01:32:00,,F,2,T840,"6-4,6-2",V. Troicki,T. Kamke,,,SRB,GER,6-4,6-2,,,,01:32:00,A,V. Troicki,T. Kamke,SRB,GER,,,224,/en/stats/leaderboard?page=serve,1,0,46,28,61,61,17,28,52,17,33,57,4,7,9,177,/en/stats/leaderboard?page=serve,1,0,57,36,63,47,17,36,41,11,27,33,3,9,9,56,34,61,56,35,63,56,69,124,44,28,63,44,27,61,44,55,124,01:32:00,01:32:00,,,,,,,T840,K839
773,2013,Bucharest,250,2013-04-22T00:00:00,2013-04-28T00:00:00,Clay,28,410200,€,MS013,R16,01:44:00,,F,3,R685,"6-1,3-6,6-3",L. Rosol,A. Seppi,,,CZE,ITA,6-1,3-6,6-3,,,01:44:00,A,L. Rosol,A. Seppi,CZE,ITA,,,271,/en/stats/leaderboard?page=serve,2,5,52,42,81,83,35,42,49,19,39,80,8,10,13,236,/en/stats/leaderboard?page=serve,0,2,54,42,78,67,28,42,47,17,36,69,9,13,12,67,54,81,42,33,78,55,87,159,58,45,78,33,27,81,45,72,159,01:44:00,01:44:00,,,,,,,R685,SA93
773,2013,Bucharest,250,2013-04-22T00:00:00,2013-04-28T00:00:00,Clay,28,410200,€,MS014,R16,00:59:00,,F,2,BC72,"7-6(7),2-0",D. Brands,G. Monfils,,,GER,FRA,7-6(7),2-0,,,,00:59:00,A,D. Brands,G. Monfils,GER,FRA,,,284,/en/stats/leaderboard?page=serve,2,5,66,35,53,69,24,35,61,11,18,88,7,8,7,234,/en/stats/leaderboard?page=serve,2,1,79,37,47,65,24,37,20,2,10,33,1,3,7,66,35,53,45,21,47,56,56,100,55,26,47,34,18,53,44,44,100,00:59:00,00:59:00,,,7,1,,,BC72,MC65
773,2013,Bucharest,250,2013-04-22T00:00:00,2013-04-28T00:00:00,Clay,28,410200,€,MS015,R16,02:40:00,,F,3,SD32,"4-6,6-4,6-4",G. Simon,J. Nieminen,,,FRA,FIN,4-6,6-4,6-4,,,02:40:00,A,G. Simon,J. Nieminen,FRA,FIN,,,247,/en/stats/leaderboard?page=serve,4,6,59,68,116,65,44,68,48,23,48,75,12,16,15,232,/en/stats/leaderboard?page=serve,3,1,62,61,99,64,39,61,42,16,38,64,9,14,15,58,67,116,44,44,99,52,111,215,56,55,99,42,49,116,48,104,215,02:40:00,02:40:00,,,,,,,SD32,N289
773,2013,Bucharest,250,2013-04-22T00:00:00,2013-04-28T00:00:00,Clay,28,410200,€,MS017,R32,00:51:00,,F,2,G725,"6-1,6-2",S. Giraldo,X. Malisse,,,COL,BEL,6-1,6-2,,,,00:51:00,A,S. Giraldo,X. Malisse,COL,BEL,,,301,/en/stats/leaderboard?page=serve,1,1,61,25,41,84,21,25,56,9,16,0,0,0,7,177,/en/stats/leaderboard?page=serve,3,3,51,25,49,56,14,25,33,8,24,29,2,7,8,73,30,41,55,27,49,63,57,90,45,22,49,27,11,41,37,33,90,00:51:00,00:51:00,,,,,,,G725,M680
773,2013,Bucharest,250,2013-04-22T00:00:00,2013-04-28T00:00:00,Clay,28,410200,€,MS018,R32,01:16:00,,F,2,SC77,"6-2,6-2",S. Stakhovsky,J. Pospisil,,,UKR,CZE,6-2,6-2,,,,01:16:00,A,S. Stakhovsky,J. Pospisil,UKR,CZE,,,314,/en/stats/leaderboard?page=serve,0,3,68,34,50,74,25,34,69,11,16,100,2,2,8,203,/en/stats/leaderboard?page=serve,1,1,60,30,50,63,19,30,30,6,20,56,5,9,8,72,36,50,50,25,50,61,61,100,50,25,50,28,14,50,39,39,100,01:16:00,01:16:00,,,,,,,SC77,P605
773,2013,Bucharest,250,2013-04-22T00:00:00,2013-04-28T00:00:00,Clay,28,410200,€,MS019,R32,02:03:00,,F,3,G476,"3-6,6-4,6-0",G. Garcia-Lopez,H. Zeballos,,,ESP,ARG,3-6,6-4,6-0,,,02:03:00,A,G. Garcia-Lopez,H. Zeballos,ESP,ARG,,,275,/en/stats/leaderboard?page=serve,4,2,54,35,65,83,29,35,57,17,30,50,2,4,12,222,/en/stats/leaderboard?page=serve,4,5,63,63,100,62,39,63,35,13,37,67,10,15,13,71,46,65,48,48,100,57,94,165,52,52,100,29,19,65,43,71,165,02:03:00,02:03:00,,,,,,,G476,Z184
773,2013,Bucharest,250,2013-04-22T00:00:00,2013-04-28T00:00:00,Clay,28,410200,€,MS021,R32,01:25:00,,F,2,H528,"6-4,6-3",V. Hanescu,M. Bachinger,,,ROU,GER,6-4,6-3,,,,01:25:00,A,V. Hanescu,M. Bachinger,ROU,GER,,,286,/en/stats/leaderboard?page=serve,1,2,74,40,54,73,29,40,50,7,14,0,0,1,9,220,/en/stats/leaderboard?page=serve,2,3,49,33,68,64,21,33,46,16,35,33,2,6,10,67,36,54,46,31,68,55,67,122,54,37,68,33,18,54,45,55,122,01:25:00,01:25:00,,,,,,,H528,BC65
773,2013,Bucharest,250,2013-04-22T00:00:00,2013-04-28T00:00:00,Clay,28,410200,€,MS022,R32,00:56:00,,F,2,GB88,"6-3,6-1",D. Goffin,A. Ungur,,,BEL,ROU,6-3,6-1,,,,00:56:00,A,D. Goffin,A. Ungur,BEL,ROU,,,306,/en/stats/leaderboard?page=serve,1,3,64,29,45,90,26,29,50,8,16,100,1,1,8,202,/en/stats/leaderboard?page=serve,3,0,61,25,41,56,14,25,38,6,16,20,1,5,8,76,34,45,51,21,41,64,55,86,49,20,41,24,11,45,36,31,86,00:56:00,00:56:00,,,,,,,GB88,U061
773,2013,Bucharest,250,2013-04-22T00:00:00,2013-04-28T00:00:00,Clay,28,410200,€,MS023,R32,01:25:00,,F,2,MB02,"6-0,7-6(7)",F. Mayer,F. Cipolla,,,GER,ITA,6-0,7-6(7),,,,01:25:00,A,F. Mayer,F. Cipolla,GER,ITA,,,281,/en/stats/leaderboard?page=serve,0,4,69,44,64,61,27,44,70,14,20,67,4,6,9,215,/en/stats/leaderboard?page=serve,3,1,72,44,61,48,21,44,53,9,17,38,3,8,9,64,41,64,51,31,61,58,72,125,49,30,61,36,23,64,42,53,125,01:25:00,01:25:00,7,1,,,,,MB02,C723
773,2013,Bucharest,250,2013-04-22T00:00:00,2013-04-28T00:00:00,Clay,28,410200,€,MS024,R32,01:36:00,,F,2,T840,"7-6(7),6-3",V. Troicki,M. Matosevic,,,SRB,AUS,7-6(7),6-3,,,,01:36:00,A,V. Troicki,M. Matosevic,SRB,AUS,,,275,/en/stats/leaderboard?page=serve,0,8,63,49,78,78,38,49,45,13,29,50,2,4,11,247,/en/stats/leaderboard?page=serve,0,0,56,35,62,69,24,35,52,14,27,0,0,3,10,65,51,78,39,24,62,54,75,140,61,38,62,35,27,78,46,65,140,01:36:00,01:36:00,,,7,5,,,T840,ME05
773,2013,Bucharest,250,2013-04-22T00:00:00,2013-04-28T00:00:00,Clay,28,410200,€,MS025,R32,01:05:00,,F,2,K839,"6-1,6-3",T. Kamke,P. Mathieu,,,GER,FRA,6-1,6-3,,,,01:05:00,A,T. Kamke,P. Mathieu,GER,FRA,,,314,/en/stats/leaderboard?page=serve,0,2,66,29,44,79,23,29,67,10,15,100,1,1,8,202,/en/stats/leaderboard?page=serve,2,2,55,31,56,61,19,31,36,9,25,43,3,7,8,75,33,44,50,28,56,61,61,100,50,28,56,25,11,44,39,39,100,01:05:00,01:05:00,,,,,,,K839,M850
773,2013,Bucharest,250,2013-04-22T00:00:00,2013-04-28T00:00:00,Clay,28,410200,€,MS026,R32,01:17:00,,F,2,R685,"7-6(7),6-2",L. Rosol,G. Muller,,,CZE,LUX,7-6(7),6-2,,,,01:17:00,A,L. Rosol,G. Muller,CZE,LUX,,,320,/en/stats/leaderboard?page=serve,2,2,75,42,56,88,37,42,57,8,14,0,0,0,10,269,/en/stats/leaderboard?page=serve,3,5,60,40,67,75,30,40,52,14,27,50,2,4,10,80,45,56,34,23,67,55,68,123,66,44,67,20,11,56,45,55,123,01:17:00,01:17:00,,,7,4,,,R685,MA30
773,2013,Bucharest,250,2013-04-22T00:00:00,2013-04-28T00:00:00,Clay,28,410200,€,MS028,R32,01:06:00,,F,2,MC65,"6-4,6-2",G. Monfils,F. Volandri,,,FRA,ITA,6-4,6-2,,,,01:06:00,A,G. Monfils,F. Volandri,FRA,ITA,,,267,/en/stats/leaderboard?page=serve,1,4,67,33,49,70,23,33,50,8,16,50,2,4,9,198,/en/stats/leaderboard?page=serve,3,0,60,39,65,51,20,39,46,12,26,38,3,8,9,63,31,49,51,33,65,56,64,114,49,32,65,37,18,49,44,50,114,01:06:00,01:06:00,,,,,,,MC65,V254
773,2013,Bucharest,250,2013-04-22T00:00:00,2013-04-28T00:00:00,Clay,28,410200,€,MS029,R32,01:05:00,,F,2,BC72,"6-3,6-4",D. Brands,T. Ito,,,GER,JPN,6-3,6-4,,,,01:05:00,A,D. Brands,T. Ito,GER,JPN,,,298,/en/stats/leaderboard?page=serve,2,9,54,29,54,83,24,29,64,16,25,0,0,1,10,243,/en/stats/leaderboard?page=serve,1,2,63,36,57,61,22,36,52,11,21,57,4,7,9,74,40,54,42,24,57,58,64,111,58,33,57,26,14,54,42,47,111,01:05:00,01:05:00,,,,,,,BC72,I230
773,2013,Bucharest,250,2013-04-22T00:00:00,2013-04-28T00:00:00,Clay,28,410200,€,MS030,R32,02:20:00,,F,3,N289,"1-6,6-4,7-6(7)",J. Nieminen,E. Donskoy,,,FIN,RUS,1-6,6-4,7-6(7),,,02:20:00,A,J. Nieminen,E. Donskoy,FIN,RUS,,,255,/en/stats/leaderboard?page=serve,1,2,64,65,102,74,48,65,43,16,37,64,7,11,15,275,/en/stats/leaderboard?page=serve,4,5,61,62,101,69,43,62,59,23,39,83,10,12,14,63,64,102,35,35,101,49,99,203,65,66,101,37,38,102,51,104,203,02:20:00,02:20:00,,,,,7,3,N289,D864
