event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS011,R16,03:04:00,,F,3,B747,"4-6,6-4,7-6(7)",J. Benneteau,G. Garcia-Lopez,,,FRA,ESP,4-6,6-4,7-6(7),,,03:04:00,A,J. Benneteau,G. Garcia-Lopez,FRA,ESP,,,262,/en/stats/leaderboard?page=serve,2,6,69,76,110,70,53,76,44,15,34,43,3,7,16,254,/en/stats/leaderboard?page=serve,5,4,64,68,107,65,44,68,51,20,39,56,5,9,16,62,68,110,40,43,107,51,111,217,60,64,107,38,42,110,49,106,217,,,7.0,4.0,,,B747,G476
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS012,R16,02:22:00,,F,3,SD32,"6-7(6),6-4,6-4",G. Simon,N. Davydenko,,,FRA,RUS,6-7(6),6-4,6-4,,,02:22:00,A,G. Simon,N. Davydenko,FRA,RUS,,,281,/en/stats/leaderboard?page=serve,3,5,54,62,115,74,46,62,58,31,53,89,8,9,16,277,/en/stats/leaderboard?page=serve,6,5,66,65,99,75,49,65,56,19,34,50,3,6,16,67,77,115,31,31,99,50,108,214,69,68,99,33,38,115,50,106,214,,,,,6.0,8.0,SD32,D402
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS013,R16,01:33:00,,F,2,D643,"7-5,6-3",N. Djokovic,J. Chardy,,,SRB,FRA,7-5,6-3,,,,01:33:00,A,N. Djokovic,J. Chardy,SRB,FRA,,,271,/en/stats/leaderboard?page=serve,4,7,58,36,62,75,27,36,54,14,26,60,3,5,11,216,/en/stats/leaderboard?page=serve,7,5,47,31,66,68,21,31,43,15,35,60,6,10,10,66,41,62,45,30,66,55,71,128,55,36,66,34,21,62,45,57,128,,,,,,,D643,CA12
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS014,R16,01:05:00,,F,2,BA47,"6-4,6-3",T. Berdych,C. Guccione,,,CZE,AUS,6-4,6-3,,,,01:05:00,A,T. Berdych,C. Guccione,CZE,AUS,,,316,/en/stats/leaderboard?page=serve,1,4,48,22,46,86,19,22,79,19,24,100,2,2,9,242,/en/stats/leaderboard?page=serve,6,9,50,31,62,71,22,31,48,15,31,50,3,6,10,83,38,46,40,25,62,58,63,108,60,37,62,17,8,46,42,45,108,,,,,,,BA47,G621
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS015,R16,01:56:00,,F,2,N409,"7-5,6-2",R. Nadal,P. Mathieu,,,ESP,FRA,7-5,6-2,,,,01:56:00,A,R. Nadal,P. Mathieu,ESP,FRA,,,286,/en/stats/leaderboard?page=serve,0,5,69,41,59,78,32,41,44,8,18,50,1,2,10,222,/en/stats/leaderboard?page=serve,3,3,58,49,84,67,33,49,37,13,35,67,8,12,10,68,40,59,45,38,84,55,78,143,55,46,84,32,19,59,45,65,143,,,,,,,N409,M850
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS016,R32,01:10:00,,F,2,F324,"6-3,7-5",R. Federer,J. Acasuso,,,SUI,ARG,6-3,7-5,,,,01:10:00,A,R. Federer,J. Acasuso,SUI,ARG,,,330,/en/stats/leaderboard?page=serve,2,14,69,40,58,88,35,40,61,11,18,100,1,1,11,265,/en/stats/leaderboard?page=serve,3,11,50,30,60,77,23,30,50,15,30,67,4,6,10,79,46,58,37,22,60,58,68,118,63,38,60,21,12,58,42,50,118,,,,,,,F324,A389
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS017,R32,01:32:00,,F,2,F401,"7-6(7),6-2",D. Ferrer,M. Cilic,,,ESP,CRO,7-6(7),6-2,,,,01:32:00,A,D. Ferrer,M. Cilic,ESP,CRO,,,328,/en/stats/leaderboard?page=serve,0,1,70,42,60,74,31,42,83,15,18,100,2,2,10,260,/en/stats/leaderboard?page=serve,2,3,65,47,72,66,31,47,48,12,25,60,3,5,10,77,46,60,40,29,72,57,75,132,60,43,72,23,14,60,43,57,132,,,,,7.0,4.0,F401,C977
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS018,R32,01:08:00,,F,2,H432,"6-3,6-3",L. Hewitt,B. Becker,,,AUS,GER,6-3,6-3,,,,01:08:00,A,L. Hewitt,B. Becker,AUS,GER,,,330,/en/stats/leaderboard?page=serve,1,11,64,28,44,93,26,28,63,10,16,0,0,0,9,229,/en/stats/leaderboard?page=serve,2,8,50,30,60,70,21,30,37,11,30,63,5,8,9,82,36,44,47,28,60,62,64,104,53,32,60,18,8,44,38,40,104,,,,,,,H432,B896
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS019,R32,01:58:00,,F,2,Q927,"7-6(13),7-6(7)",S. Querrey,A. Roddick,,,USA,USA,7-6(13),7-6(7),,,,01:58:00,A,S. Querrey,A. Roddick,USA,USA,,,293,/en/stats/leaderboard?page=serve,4,16,51,46,90,80,37,46,59,26,44,67,2,3,12,295,/en/stats/leaderboard?page=serve,0,10,66,57,87,75,43,57,53,16,30,67,2,3,12,70,63,90,32,28,87,51,91,177,68,59,87,30,27,90,49,86,177,7.0,3.0,,,13.0,11.0,Q927,R485
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS020,R32,01:25:00,,F,2,MC10,"7-6(7),6-2",A. Murray,N. Almagro,,,GBR,ESP,7-6(7),6-2,,,,01:25:00,A,A. Murray,N. Almagro,GBR,ESP,,,331,/en/stats/leaderboard?page=serve,1,9,49,26,53,100,26,26,74,20,27,100,1,1,10,263,/en/stats/leaderboard?page=serve,2,5,57,42,74,76,32,42,47,15,32,71,5,7,10,87,46,53,36,27,74,57,73,127,64,47,74,13,7,53,43,54,127,,,,,7.0,3.0,MC10,A479
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS021,R32,01:54:00,,F,3,S694,"4-6,6-3,6-1",R. Stepanek,M. Safin,,,CZE,RUS,4-6,6-3,6-1,,,01:54:00,A,R. Stepanek,M. Safin,CZE,RUS,,,289,/en/stats/leaderboard?page=serve,3,5,52,37,71,84,31,37,59,20,34,0,0,1,13,241,/en/stats/leaderboard?page=serve,8,10,57,52,91,67,35,52,46,18,39,73,11,15,13,72,51,71,42,38,91,55,89,162,58,53,91,28,20,71,45,73,162,,,,,,,S694,S741
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS022,R32,01:43:00,,F,2,G476,"7-5,6-3",G. Garcia-Lopez,M. Youzhny,,,ESP,RUS,7-5,6-3,,,,01:43:00,A,G. Garcia-Lopez,M. Youzhny,ESP,RUS,,,272,/en/stats/leaderboard?page=serve,4,3,52,31,60,81,25,31,59,17,29,50,2,4,11,224,/en/stats/leaderboard?page=serve,3,5,59,45,76,64,29,45,39,12,31,78,14,18,10,70,42,60,46,35,76,57,77,136,54,41,76,30,18,60,43,59,136,,,,,,,G476,Y061
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS023,R32,01:39:00,,F,3,B747,"6-2,3-6,6-2",J. Benneteau,J. Melzer,,,FRA,AUT,6-2,3-6,6-2,,,01:39:00,A,J. Benneteau,J. Melzer,FRA,AUT,,,279,/en/stats/leaderboard?page=serve,1,6,59,43,73,74,32,43,57,17,30,33,1,3,13,247,/en/stats/leaderboard?page=serve,3,7,63,49,78,69,34,49,45,13,29,64,7,11,12,67,49,73,40,31,78,53,80,151,60,47,78,33,24,73,47,71,151,,,,,,,B747,M762
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS024,R32,01:49:00,,F,3,D402,"6-2,1-6,6-3",N. Davydenko,I. Kunitsyn,,,RUS,RUS,6-2,1-6,6-3,,,01:49:00,A,N. Davydenko,I. Kunitsyn,RUS,RUS,,,257,/en/stats/leaderboard?page=serve,4,5,58,39,67,69,27,39,54,15,28,57,4,7,12,248,/en/stats/leaderboard?page=serve,2,0,74,64,87,58,37,64,52,12,23,73,11,15,12,63,42,67,44,38,87,52,80,154,56,49,87,37,25,67,48,74,154,,,,,,,D402,K403
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS025,R32,02:21:00,,F,3,SD32,"7-6(7),6-7(6),6-1",G. Simon,I. Andreev,,,FRA,RUS,7-6(7),6-7(6),6-1,,,02:21:00,A,G. Simon,I. Andreev,FRA,RUS,,,303,/en/stats/leaderboard?page=serve,4,8,55,61,110,79,48,61,65,32,49,100,8,8,16,291,/en/stats/leaderboard?page=serve,1,10,58,58,100,78,45,58,60,25,42,33,1,3,15,73,80,110,30,30,100,52,110,210,70,70,100,27,30,110,48,100,210,6.0,8.0,,,7.0,5.0,SD32,A511
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS026,R32,01:32:00,,F,3,CA12,"6-7(1),6-3,4-1",J. Chardy,J. Isner,,,FRA,USA,6-7(1),6-3,4-1,,,01:32:00,A,J. Chardy,J. Isner,FRA,USA,,,348,/en/stats/leaderboard?page=serve,2,17,66,42,64,90,38,42,77,17,22,100,3,3,13,272,/en/stats/leaderboard?page=serve,2,19,74,65,88,75,49,65,30,7,23,57,4,7,13,86,55,64,36,32,88,57,87,152,64,56,88,14,9,64,43,65,152,,,,,1.0,7.0,CA12,I186
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS027,R32,01:40:00,,F,2,D643,"7-6(7),6-4",N. Djokovic,I. Ljubicic,,,SRB,CRO,7-6(7),6-4,,,,01:40:00,A,N. Djokovic,I. Ljubicic,SRB,CRO,,,325,/en/stats/leaderboard?page=serve,1,9,57,36,63,97,35,36,63,17,27,100,1,1,11,291,/en/stats/leaderboard?page=serve,0,15,56,48,85,73,35,48,57,21,37,75,3,4,11,83,52,63,34,29,85,55,81,148,66,56,85,17,11,63,45,67,148,,,,,7.0,5.0,D643,L360
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS028,R32,01:17:00,,F,2,G621,"7-6(14),6-2",C. Guccione,J. Tsonga,,,AUS,FRA,7-6(14),6-2,,,,01:17:00,A,C. Guccione,J. Tsonga,AUS,FRA,,,325,/en/stats/leaderboard?page=serve,6,20,59,42,71,90,38,42,62,18,29,100,3,3,10,287,/en/stats/leaderboard?page=serve,0,3,68,47,69,77,36,47,59,13,22,0,0,2,10,79,56,71,29,20,69,54,76,140,71,49,69,21,15,71,46,64,140,,,,,14.0,12.0,G621,T786
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS029,R32,02:40:00,,F,3,BA47,"7-6(10),6-7(7),6-4",T. Berdych,P. Petzschner,,,CZE,GER,7-6(10),6-7(7),6-4,,,02:40:00,A,T. Berdych,P. Petzschner,CZE,GER,,,300,/en/stats/leaderboard?page=serve,3,14,58,63,108,83,52,63,60,27,45,50,2,4,17,271,/en/stats/leaderboard?page=serve,3,9,56,66,117,74,49,66,53,27,51,63,5,8,17,73,79,108,35,41,117,53,120,225,65,76,117,27,29,108,47,105,225,7.0,9.0,,,10.0,8.0,BA47,P624
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS030,R32,01:38:00,,F,2,M850,"7-6(11),6-4",P. Mathieu,I. Karlovic,,,FRA,CRO,7-6(11),6-4,,,,01:38:00,A,P. Mathieu,I. Karlovic,FRA,CRO,,,313,/en/stats/leaderboard?page=serve,0,8,71,54,76,89,48,54,45,10,22,100,1,1,11,328,/en/stats/leaderboard?page=serve,1,23,71,47,66,87,41,47,58,11,19,0,0,1,11,76,58,76,21,14,66,51,72,142,79,52,66,24,18,76,49,70,142,,,,,11.0,9.0,M850,K336
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS031,R32,02:11:00,,F,2,N409,"7-6(7),7-6(7)",R. Nadal,A. Seppi,,,ESP,ITA,7-6(7),7-6(7),,,,02:11:00,A,R. Nadal,A. Seppi,ESP,ITA,,,290,/en/stats/leaderboard?page=serve,2,8,68,60,88,75,45,60,50,14,28,90,9,10,12,283,/en/stats/leaderboard?page=serve,4,4,63,53,84,68,36,53,61,19,31,80,4,5,12,67,59,88,35,29,84,51,88,172,65,55,84,33,29,88,49,84,172,7.0,3.0,,,7.0,4.0,N409,SA93
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS033,R64,01:33:00,,F,2,A389,"6-4,6-3",J. Acasuso,L. Kubot,,,ARG,POL,6-4,6-3,,,,01:33:00,A,J. Acasuso,L. Kubot,ARG,POL,,,275,/en/stats/leaderboard?page=serve,2,7,61,35,57,74,26,35,55,12,22,0,0,2,10,213,/en/stats/leaderboard?page=serve,4,3,57,36,63,58,21,36,44,12,27,50,4,8,9,67,38,57,48,30,63,57,68,120,52,33,63,33,19,57,43,52,120,,,,,,,A389,K540
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS034,R64,01:40:00,,F,2,F401,"7-5,6-2",D. Ferrer,S. Wawrinka,,,ESP,SUI,7-5,6-2,,,,01:40:00,A,D. Ferrer,S. Wawrinka,ESP,SUI,,,286,/en/stats/leaderboard?page=serve,1,1,55,33,60,82,27,33,59,16,27,75,3,4,10,213,/en/stats/leaderboard?page=serve,3,2,47,34,72,65,22,34,42,16,38,64,7,11,10,72,43,60,47,34,72,58,77,132,53,38,72,28,17,60,42,55,132,,,,,,,F401,W367
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS035,R64,01:12:00,,F,2,C977,"6-3,6-4",M. Cilic,J. Ferrero,,,CRO,ESP,6-3,6-4,,,,01:12:00,A,M. Cilic,J. Ferrero,CRO,ESP,,,279,/en/stats/leaderboard?page=serve,4,5,49,29,59,86,25,29,53,16,30,67,2,3,10,251,/en/stats/leaderboard?page=serve,3,1,68,38,56,58,22,38,61,11,18,63,5,8,9,69,41,59,41,23,56,56,64,115,59,33,56,31,18,59,44,51,115,,,,,,,C977,F316
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS036,R64,02:10:00,,F,3,H432,"3-6,7-6(10),6-4",L. Hewitt,R. Soderling,,,AUS,SWE,3-6,7-6(10),6-4,,,02:10:00,A,L. Hewitt,R. Soderling,AUS,SWE,,,292,/en/stats/leaderboard?page=serve,2,8,54,52,97,79,41,52,60,27,45,75,3,4,15,296,/en/stats/leaderboard?page=serve,7,19,58,59,102,86,51,59,47,20,43,50,1,2,16,70,68,97,30,31,102,50,99,199,70,71,102,30,29,97,50,100,199,10.0,8.0,,,,,H432,SA49
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS037,R64,01:06:00,,F,2,B896,"6-3,6-3",B. Becker,M. Vassallo Arguello,,,GER,ARG,6-3,6-3,,,,01:06:00,A,B. Becker,M. Vassallo Arguello,GER,ARG,,,333,/en/stats/leaderboard?page=serve,2,4,69,29,42,93,27,29,69,9,13,0,0,0,9,237,/en/stats/leaderboard?page=serve,5,3,64,39,61,64,25,39,45,10,22,67,6,9,9,86,36,42,43,26,61,60,62,103,57,35,61,14,6,42,40,41,103,,,,,,,B896,V258
422,2009,ATP Masters 1000 Cincinnati,1000,2009-08-16T00:00:00,2009-08-23T00:00:00,Hard,56,2430000,$,MS038,R64,01:06:00,,F,2,Q927,"6-3,6-4",S. Querrey,Y. Lu,,,USA,TPE,6-3,6-4,,,,01:06:00,A,S. Querrey,Y. Lu,USA,TPE,,,301,/en/stats/leaderboard?page=serve,2,9,70,37,53,78,29,37,56,9,16,50,1,2,10,248,/en/stats/leaderboard?page=serve,1,2,65,36,55,58,21,36,58,11,19,63,5,8,9,72,38,53,42,23,55,56,61,108,58,32,55,28,15,53,44,47,108,,,,,,,Q927,L575
