event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
440,2008,'s-Hertogenbosch,WS,2008-06-15T00:00:00,2008-06-22T00:00:00,Grass,32,349000,€,MS012,R16,01:02:00,,F,2,C433,"6-2,6-4",G. Canas,R. Bopanna,,,ARG,IND,6-2,6-4,,,,01:02:00,A,G. Canas,R. Bopanna,ARG,IND,,,305,/en/stats/leaderboard?page=serve,2,5,65,31,48,90,28,31,47,8,17,0,0,0,9,249,/en/stats/leaderboard?page=serve,1,6,54,27,50,67,18,27,57,13,23,57,4,7,9,75,36,48,38,19,50,56,55,98,62,31,50,25,12,48,44,43,98,,,,,,,C433,B757
440,2008,'s-Hertogenbosch,WS,2008-06-15T00:00:00,2008-06-22T00:00:00,Grass,32,349000,€,MS013,R16,02:18:00,,F,3,T840,"5-7,6-4,7-6(7)",V. Troicki,I. Ljubicic,,,SRB,CRO,5-7,6-4,7-6(7),,,02:18:00,A,V. Troicki,I. Ljubicic,SRB,CRO,,,303,/en/stats/leaderboard?page=serve,6,9,58,52,90,90,47,52,58,22,38,0,0,1,17,302,/en/stats/leaderboard?page=serve,6,25,62,73,118,78,57,73,49,22,45,91,10,11,17,77,69,90,33,39,118,52,108,208,67,79,118,23,21,90,48,100,208,,,,,7.0,5.0,T840,L360
440,2008,'s-Hertogenbosch,WS,2008-06-15T00:00:00,2008-06-22T00:00:00,Grass,32,349000,€,MS014,R16,01:38:00,,F,3,M762,"6-4,1-6,6-1",J. Melzer,I. Andreev,,,AUT,RUS,6-4,1-6,6-1,,,01:38:00,A,J. Melzer,I. Andreev,AUT,RUS,,,276,/en/stats/leaderboard?page=serve,4,7,59,42,71,79,33,42,52,15,29,67,4,6,12,245,/en/stats/leaderboard?page=serve,4,4,55,47,85,68,32,47,47,18,38,70,7,10,12,68,48,71,41,35,85,53,83,156,59,50,85,32,23,71,47,73,156,,,,,,,M762,A511
440,2008,'s-Hertogenbosch,WS,2008-06-15T00:00:00,2008-06-22T00:00:00,Grass,32,349000,€,MS015,R16,01:42:00,,F,2,G436,"7-5,7-6(8)",M. Gicquel,R. Gasquet,,,FRA,FRA,7-5,7-6(8),,,,01:42:00,A,M. Gicquel,R. Gasquet,FRA,FRA,,,304,/en/stats/leaderboard?page=serve,2,9,56,48,85,79,38,48,62,23,37,100,7,7,12,320,/en/stats/leaderboard?page=serve,1,6,70,45,64,80,36,45,74,14,19,50,1,2,12,72,61,85,22,14,64,50,75,149,78,50,64,28,24,85,50,74,149,8.0,6.0,,,,,G436,G628
440,2008,'s-Hertogenbosch,WS,2008-06-15T00:00:00,2008-06-22T00:00:00,Grass,32,349000,€,MS016,R32,01:01:00,,F,2,F401,"6-2,6-3",D. Ferrer,J. Huta Galung,,,ESP,NED,6-2,6-3,,,,01:01:00,A,D. Ferrer,J. Huta Galung,ESP,NED,,,309,/en/stats/leaderboard?page=serve,2,1,73,36,49,75,27,36,62,8,13,100,1,1,8,220,/en/stats/leaderboard?page=serve,3,3,58,29,50,55,16,29,52,11,21,43,3,7,9,71,35,49,46,23,50,59,58,99,54,27,50,29,14,49,41,41,99,,,,,,,F401,H704
440,2008,'s-Hertogenbosch,WS,2008-06-15T00:00:00,2008-06-22T00:00:00,Grass,32,349000,€,MS017,R32,01:07:00,,F,2,D361,"7-6(7),6-2",M. Dell'Acqua,F. Fognini,,,ITA,ITA,7-6(7),6-2,,,,01:07:00,A,M. Dell'Acqua,F. Fognini,ITA,ITA,,,317,/en/stats/leaderboard?page=serve,2,12,64,36,56,83,30,36,70,14,20,0,0,1,10,260,/en/stats/leaderboard?page=serve,3,5,60,34,57,71,24,34,57,13,23,0,0,3,10,79,44,56,35,20,57,57,64,113,65,37,57,21,12,56,43,49,113,,,7.0,4.0,,,D361,F510
440,2008,'s-Hertogenbosch,WS,2008-06-15T00:00:00,2008-06-22T00:00:00,Grass,32,349000,€,MS018,R32,01:12:00,,F,2,D632,"7-5,6-3",S. Darcis,F. Serra,,,BEL,FRA,7-5,6-3,,,,01:12:00,A,S. Darcis,F. Serra,BEL,FRA,,,281,/en/stats/leaderboard?page=serve,2,7,55,38,69,79,30,38,52,16,31,67,2,3,11,250,/en/stats/leaderboard?page=serve,0,1,57,31,54,74,23,31,48,11,23,40,2,5,10,67,46,69,37,20,54,54,66,123,63,34,54,33,23,69,46,57,123,,,,,,,D632,S963
440,2008,'s-Hertogenbosch,WS,2008-06-15T00:00:00,2008-06-22T00:00:00,Grass,32,349000,€,MS019,R32,01:08:00,,F,2,A385,"6-1,7-6(7)",M. Ancic,I. Minar,,,CRO,CZE,6-1,7-6(7),,,,01:08:00,A,M. Ancic,I. Minar,CRO,CZE,,,327,/en/stats/leaderboard?page=serve,0,3,74,37,50,81,30,37,69,9,13,0,0,0,9,265,/en/stats/leaderboard?page=serve,0,1,79,62,78,52,32,62,63,10,16,57,4,7,10,78,39,50,46,36,78,59,75,128,54,42,78,22,11,50,41,53,128,7.0,0.0,,,,,A385,MA41
440,2008,'s-Hertogenbosch,WS,2008-06-15T00:00:00,2008-06-22T00:00:00,Grass,32,349000,€,MS020,R32,01:55:00,,F,3,C487,"6-3,3-6,6-4",A. Clement,B. Becker,,,FRA,GER,6-3,3-6,6-4,,,01:55:00,A,A. Clement,B. Becker,FRA,GER,,,276,/en/stats/leaderboard?page=serve,5,5,53,42,79,81,34,42,57,21,37,71,5,7,14,253,/en/stats/leaderboard?page=serve,8,10,51,42,83,81,34,42,41,17,41,25,1,4,14,70,55,79,39,32,83,54,87,162,61,51,83,30,24,79,46,75,162,,,,,,,C487,B896
440,2008,'s-Hertogenbosch,WS,2008-06-15T00:00:00,2008-06-22T00:00:00,Grass,32,349000,€,MS021,R32,00:27:00,,F,2,G710,"6-0,1-0",M. Granollers,K. Vliegen,,,ESP,BEL,6-0,1-0,,,,00:27:00,A,M. Granollers,K. Vliegen,ESP,BEL,,,325,/en/stats/leaderboard?page=serve,0,2,85,17,20,71,12,17,67,2,3,100,1,1,3,94,/en/stats/leaderboard?page=serve,0,1,38,9,24,22,2,9,33,5,15,33,2,6,4,70,14,20,71,17,24,70,31,44,29,7,24,30,6,20,30,13,44,,,,,,,G710,V309
440,2008,'s-Hertogenbosch,WS,2008-06-15T00:00:00,2008-06-22T00:00:00,Grass,32,349000,€,MS022,R32,02:26:00,,F,3,S636,"6-7(4),6-4,6-4",R. Schuettler,M. Berrer,,,GER,GER,6-7(4),6-4,6-4,,,02:26:00,A,R. Schuettler,M. Berrer,GER,GER,,,312,/en/stats/leaderboard?page=serve,1,8,55,53,97,91,48,53,59,26,44,100,2,2,16,281,/en/stats/leaderboard?page=serve,4,10,55,64,116,77,49,64,56,29,52,67,4,6,16,76,74,97,33,38,116,53,112,213,67,78,116,24,23,97,47,101,213,,,4.0,7.0,,,S636,B678
440,2008,'s-Hertogenbosch,WS,2008-06-15T00:00:00,2008-06-22T00:00:00,Grass,32,349000,€,MS023,R32,01:00:00,,F,2,D683,"6-3,6-1",J. del Potro,F. Santoro,,,ARG,FRA,6-3,6-1,,,,01:00:00,A,J. del Potro,F. Santoro,ARG,FRA,,,313,/en/stats/leaderboard?page=serve,0,4,66,29,44,90,26,29,53,8,15,100,3,3,8,209,/en/stats/leaderboard?page=serve,3,0,62,26,42,62,16,26,38,6,16,33,2,6,8,77,34,44,48,20,42,63,54,86,52,22,42,23,10,44,37,32,86,,,,,,,D683,S424
440,2008,'s-Hertogenbosch,WS,2008-06-15T00:00:00,2008-06-22T00:00:00,Grass,32,349000,€,MS024,R32,02:08:00,,F,3,C433,"5-7,6-3,6-3",G. Canas,M. Zverev,,,ARG,GER,5-7,6-3,6-3,,,02:08:00,A,G. Canas,M. Zverev,ARG,GER,,,263,/en/stats/leaderboard?page=serve,2,6,56,54,96,63,34,54,60,25,42,57,4,7,15,243,/en/stats/leaderboard?page=serve,2,5,64,68,106,68,46,68,42,16,38,67,10,15,15,61,59,96,42,44,106,51,103,202,58,62,106,39,37,96,49,99,202,,,,,,,C433,Z168
440,2008,'s-Hertogenbosch,WS,2008-06-15T00:00:00,2008-06-22T00:00:00,Grass,32,349000,€,MS025,R32,02:03:00,,F,3,B757,"6-7(8),7-6(7),6-4",R. Bopanna,M. Verkerk,,,IND,NED,6-7(8),7-6(7),6-4,,,02:03:00,A,R. Bopanna,M. Verkerk,IND,NED,,,332,/en/stats/leaderboard?page=serve,3,21,57,56,98,93,52,56,64,27,42,0,0,0,17,309,/en/stats/leaderboard?page=serve,10,22,64,68,106,81,55,68,58,22,38,50,1,2,17,81,79,98,27,29,106,53,108,204,73,77,106,19,19,98,47,96,204,7.0,2.0,8.0,10.0,,,B757,V232
440,2008,'s-Hertogenbosch,WS,2008-06-15T00:00:00,2008-06-22T00:00:00,Grass,32,349000,€,MS026,R32,01:09:00,,F,2,T840,"6-3,7-5",V. Troicki,D. Gremelmayr,,,SRB,GER,6-3,7-5,,,,01:09:00,A,V. Troicki,D. Gremelmayr,SRB,GER,,,315,/en/stats/leaderboard?page=serve,4,9,62,36,58,89,32,36,59,13,22,0,0,0,11,263,/en/stats/leaderboard?page=serve,2,6,67,45,67,71,32,45,41,9,22,83,10,12,10,78,45,58,39,26,67,57,71,125,61,41,67,22,13,58,43,54,125,,,,,,,T840,G512
440,2008,'s-Hertogenbosch,WS,2008-06-15T00:00:00,2008-06-22T00:00:00,Grass,32,349000,€,MS027,R32,01:18:00,,F,2,L360,"6-3,7-6(7)",I. Ljubicic,R. Haase,,,CRO,NED,6-3,7-6(7),,,,01:18:00,A,I. Ljubicic,R. Haase,CRO,NED,,,287,/en/stats/leaderboard?page=serve,2,8,56,37,66,76,28,37,59,17,29,0,0,1,11,256,/en/stats/leaderboard?page=serve,6,8,49,30,61,80,24,30,45,14,31,0,0,2,10,68,45,66,38,23,61,54,68,127,62,38,61,32,21,66,46,59,127,7.0,5.0,,,,,L360,H756
440,2008,'s-Hertogenbosch,WS,2008-06-15T00:00:00,2008-06-22T00:00:00,Grass,32,349000,€,MS028,R32,00:51:00,,F,2,A511,"6-1,6-3",I. Andreev,G. Dimitrov,,,RUS,BUL,6-1,6-3,,,,00:51:00,A,I. Andreev,G. Dimitrov,RUS,BUL,,,314,/en/stats/leaderboard?page=serve,2,5,60,26,43,92,24,26,59,10,17,100,3,3,8,214,/en/stats/leaderboard?page=serve,3,1,71,34,48,59,20,34,36,5,14,33,2,6,8,79,34,43,48,23,48,63,57,91,52,25,48,21,9,43,37,34,91,,,,,,,A511,D875
440,2008,'s-Hertogenbosch,WS,2008-06-15T00:00:00,2008-06-22T00:00:00,Grass,32,349000,€,MS029,R32,02:05:00,,F,3,M762,"6-7(11),6-2,6-4",J. Melzer,V. Hanescu,,,AUT,ROU,6-7(11),6-2,6-4,,,02:05:00,A,J. Melzer,V. Hanescu,AUT,ROU,,,310,/en/stats/leaderboard?page=serve,3,5,67,72,107,81,58,72,60,21,35,100,8,8,15,288,/en/stats/leaderboard?page=serve,0,10,70,66,94,74,49,66,54,15,28,63,5,8,15,74,79,107,32,30,94,54,109,201,68,64,94,26,28,107,46,92,201,,,11.0,13.0,,,M762,H528
440,2008,'s-Hertogenbosch,WS,2008-06-15T00:00:00,2008-06-22T00:00:00,Grass,32,349000,€,MS030,R32,01:06:00,,F,2,G436,"6-4,6-1",M. Gicquel,M. Middelkoop,,,FRA,NED,6-4,6-1,,,,01:06:00,A,M. Gicquel,M. Middelkoop,FRA,NED,,,304,/en/stats/leaderboard?page=serve,3,5,62,29,47,90,26,29,50,9,18,100,3,3,8,205,/en/stats/leaderboard?page=serve,3,4,45,28,62,54,15,28,50,17,34,20,1,5,9,74,35,47,48,30,62,60,65,109,52,32,62,26,12,47,40,44,109,,,,,,,G436,MB88
440,2008,'s-Hertogenbosch,WS,2008-06-15T00:00:00,2008-06-22T00:00:00,Grass,32,349000,€,MS031,R32,01:34:00,,F,2,G628,"6-2,7-6(7)",R. Gasquet,O. Rochus,,,FRA,BEL,6-2,7-6(7),,,,01:34:00,A,R. Gasquet,O. Rochus,FRA,BEL,,,285,/en/stats/leaderboard?page=serve,3,7,64,38,59,84,32,38,43,9,21,0,0,1,10,242,/en/stats/leaderboard?page=serve,1,1,64,55,86,53,29,55,55,17,31,77,10,13,10,69,41,59,47,40,86,56,81,145,53,46,86,31,18,59,44,64,145,7.0,3.0,,,,,G628,R397
