event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS011,R16,02:16:00,,F,3,K403,"2-6,6-2,7-6(8)",I. Kunitsyn,F. Fognini,,,RUS,ITA,2-6,6-2,7-6(8),,,02:16:00,A,I. Kunitsyn,F. Fognini,RUS,ITA,,,252,/en/stats/leaderboard?page=serve,1,0,73,63,86,59,37,63,57,13,23,17,1,6,14,216,/en/stats/leaderboard?page=serve,7,5,44,50,113,80,40,50,30,19,63,67,10,15,14,58,50,86,48,54,113,52,104,199,52,59,113,42,36,86,48,95,199,8.0,6.0,,,,,K403,F510
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS012,R16,02:25:00,,F,2,F444,"7-6(7),7-6(13)",A. Falla,F. Serra,,,COL,FRA,7-6(7),7-6(13),,,,02:25:00,A,A. Falla,F. Serra,COL,FRA,,,248,/en/stats/leaderboard?page=serve,3,4,49,57,117,68,39,57,55,33,60,79,11,14,12,259,/en/stats/leaderboard?page=serve,2,1,65,60,93,68,41,60,52,17,33,73,8,11,12,62,72,117,38,35,93,51,107,210,62,58,93,38,45,117,49,103,210,,,13.0,11.0,7.0,2.0,F444,S963
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS013,R16,01:35:00,,F,2,H355,"7-6(7),6-3",T. Haas,N. Mahut,,,GER,FRA,7-6(7),6-3,,,,01:35:00,A,T. Haas,N. Mahut,GER,FRA,,,293,/en/stats/leaderboard?page=serve,7,12,62,39,63,90,35,39,46,11,24,83,5,6,10,240,/en/stats/leaderboard?page=serve,4,7,60,52,87,65,34,52,40,14,35,67,6,9,11,73,46,63,45,39,87,57,85,150,55,48,87,27,17,63,43,65,150,,,,,7.0,4.0,H355,M873
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS014,R16,01:17:00,,F,2,I186,"6-4,7-6(7)",J. Isner,D. Young,,,USA,USA,6-4,7-6(7),,,,01:17:00,A,J. Isner,D. Young,USA,USA,,,333,/en/stats/leaderboard?page=serve,3,17,73,48,66,79,38,48,67,12,18,0,0,0,11,295,/en/stats/leaderboard?page=serve,0,3,57,35,61,80,28,35,65,17,26,0,0,1,11,76,50,66,26,16,61,52,66,127,74,45,61,24,16,66,48,61,127,,,7.0,4.0,,,I186,Y124
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS015,R16,01:49:00,,F,3,D683,"6-0,5-7,6-2",J. del Potro,D. Sela,,,ARG,ISR,6-0,5-7,6-2,,,01:49:00,A,J. del Potro,D. Sela,ARG,ISR,,,278,/en/stats/leaderboard?page=serve,2,2,62,46,74,78,36,46,54,15,28,0,0,2,13,196,/en/stats/leaderboard?page=serve,7,2,51,43,84,56,24,43,41,17,41,60,9,15,13,69,51,74,51,43,84,59,94,158,49,41,84,31,23,74,41,64,158,,,,,,,D683,SC56
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS016,R32,01:27:00,,F,2,R485,"6-3,7-6(7)",A. Roddick,R. Delgado,,,USA,PAR,6-3,7-6(7),,,,01:27:00,A,A. Roddick,R. Delgado,USA,PAR,,,284,/en/stats/leaderboard?page=serve,8,21,62,45,73,78,35,45,50,14,28,33,1,3,11,243,/en/stats/leaderboard?page=serve,4,7,54,35,65,83,29,35,33,10,30,40,2,5,10,67,49,73,40,26,65,54,75,138,60,39,65,33,24,73,46,63,138,,,7.0,4.0,,,R485,D316
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS017,R32,02:00:00,,F,3,SE66,"6-3,4-6,6-3",E. Schwank,S. Grosjean,,,ARG,FRA,6-3,4-6,6-3,,,02:00:00,A,E. Schwank,S. Grosjean,ARG,FRA,,,285,/en/stats/leaderboard?page=serve,4,5,62,52,84,71,37,52,66,21,32,75,6,8,14,246,/en/stats/leaderboard?page=serve,1,1,58,47,81,70,33,47,47,16,34,33,2,6,14,69,58,84,40,32,81,55,90,165,60,49,81,31,26,84,45,75,165,,,,,,,SE66,G379
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS018,R32,01:10:00,,F,2,T840,"6-4,6-2",V. Troicki,D. Gremelmayr,,,SRB,GER,6-4,6-2,,,,01:10:00,A,V. Troicki,D. Gremelmayr,SRB,GER,,,307,/en/stats/leaderboard?page=serve,0,5,63,32,51,81,26,32,58,11,19,0,0,0,9,231,/en/stats/leaderboard?page=serve,2,4,52,29,56,59,17,29,52,14,27,0,0,3,9,73,37,51,45,25,56,58,62,107,55,31,56,27,14,51,42,45,107,,,,,,,T840,G512
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS019,R32,02:01:00,,F,3,R483,"7-6(7),3-6,6-4",B. Reynolds,M. Gicquel,,,USA,FRA,7-6(7),3-6,6-4,,,02:01:00,A,B. Reynolds,M. Gicquel,USA,FRA,,,275,/en/stats/leaderboard?page=serve,2,12,55,56,102,73,41,56,57,26,46,63,5,8,15,266,/en/stats/leaderboard?page=serve,4,8,58,51,88,80,41,51,43,16,37,25,1,4,16,66,67,102,35,31,88,52,98,190,65,57,88,34,35,102,48,92,190,,,,,7.0,2.0,R483,G436
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS020,R32,01:06:00,,F,2,K448,"6-3,7-5",R. Kendrick,F. Lopez,,,USA,ESP,6-3,7-5,,,,01:06:00,A,R. Kendrick,F. Lopez,USA,ESP,,,309,/en/stats/leaderboard?page=serve,4,13,70,40,57,93,37,40,47,8,17,67,2,3,11,258,/en/stats/leaderboard?page=serve,3,8,65,37,57,68,25,37,50,10,20,25,1,4,10,79,45,57,39,22,57,59,67,114,61,35,57,21,12,57,41,47,114,,,,,,,K448,L397
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS021,R32,01:47:00,,F,3,D616,"7-6(7),2-6,6-1",S. Devvarman,T. Dent,,,IND,USA,7-6(7),2-6,6-1,,,01:47:00,A,S. Devvarman,T. Dent,IND,USA,,,283,/en/stats/leaderboard?page=serve,1,1,75,60,80,70,42,60,60,12,20,25,1,4,14,254,/en/stats/leaderboard?page=serve,4,4,63,58,92,71,41,58,44,15,34,25,1,4,13,68,54,80,39,36,92,52,90,172,61,56,92,33,26,80,48,82,172,,,,,7.0,3.0,D616,D362
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS022,R32,02:02:00,,F,3,K403,"6-7(6),6-4,6-2",I. Kunitsyn,M. Zverev,,,RUS,GER,6-7(6),6-4,6-2,,,02:02:00,A,I. Kunitsyn,M. Zverev,RUS,GER,,,310,/en/stats/leaderboard?page=serve,1,4,76,68,90,74,50,68,64,14,22,50,1,2,15,251,/en/stats/leaderboard?page=serve,3,11,58,66,113,74,49,66,38,18,47,71,10,14,15,71,64,90,41,46,113,54,110,203,59,67,113,29,26,90,46,93,203,,,,,6.0,8.0,K403,Z168
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS023,R32,00:56:00,,F,1,F510,7-5,F. Fognini,M. Safin,,,ITA,RUS,7-5,,,,,00:56:00,A,F. Fognini,M. Safin,ITA,RUS,,,258,/en/stats/leaderboard?page=serve,2,1,49,17,35,71,12,17,56,10,18,67,2,3,6,229,/en/stats/leaderboard?page=serve,2,3,44,19,43,68,13,19,50,12,24,67,4,6,6,63,22,35,42,18,43,51,40,78,58,25,43,37,13,35,49,38,78,,,,,,,F510,S741
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS024,R32,02:07:00,,F,3,F444,"5-7,6-4,6-2",A. Falla,M. Fish,,,COL,USA,5-7,6-4,6-2,,,02:07:00,A,A. Falla,M. Fish,COL,USA,,,262,/en/stats/leaderboard?page=serve,4,7,53,47,89,74,35,47,52,22,42,40,2,5,15,222,/en/stats/leaderboard?page=serve,8,6,35,29,84,79,23,29,44,24,55,29,2,7,15,64,57,89,44,37,84,54,94,173,56,47,84,36,32,89,46,79,173,,,,,,,F444,F339
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS025,R32,01:14:00,,F,2,S963,"7-6(7),6-3",F. Serra,U. Ignatik,,,FRA,BLR,7-6(7),6-3,,,,01:14:00,A,F. Serra,U. Ignatik,FRA,BLR,,,288,/en/stats/leaderboard?page=serve,1,5,59,40,68,80,32,40,64,18,28,50,2,4,11,246,/en/stats/leaderboard?page=serve,5,4,67,40,60,65,26,40,45,9,20,50,3,6,10,74,50,68,42,25,60,59,75,128,58,35,60,26,18,68,41,53,128,,,,,7.0,3.0,S963,I236
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS026,R32,02:25:00,,F,3,M873,"4-6,6-4,6-4",N. Mahut,W. Odesnik,,,FRA,USA,4-6,6-4,6-4,,,02:25:00,A,N. Mahut,W. Odesnik,FRA,USA,,,294,/en/stats/leaderboard?page=serve,2,17,60,52,87,79,41,52,54,19,35,60,3,5,15,253,/en/stats/leaderboard?page=serve,5,8,62,80,130,68,54,80,40,20,50,80,12,15,15,69,60,87,43,56,130,53,116,217,57,74,130,31,27,87,47,101,217,,,,,,,M873,O234
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS027,R32,01:41:00,,F,3,H355,"6-4,4-6,6-1",T. Haas,R. De Voest,,,GER,RSA,6-4,4-6,6-1,,,01:41:00,A,T. Haas,R. De Voest,GER,RSA,,,288,/en/stats/leaderboard?page=serve,2,7,63,40,64,78,31,40,58,14,24,33,1,3,13,233,/en/stats/leaderboard?page=serve,4,4,53,47,88,62,29,47,54,22,41,58,7,12,14,70,45,64,42,37,88,54,82,152,58,51,88,30,19,64,46,70,152,,,,,,,H355,D424
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS028,R32,02:08:00,,F,3,I186,"6-3,6-7(5),7-6(7)",J. Isner,M. Granollers,,,USA,ESP,6-3,6-7(5),7-6(7),,,02:08:00,A,J. Isner,M. Granollers,USA,ESP,,,294,/en/stats/leaderboard?page=serve,7,12,74,81,110,75,61,81,52,15,29,67,4,6,17,269,/en/stats/leaderboard?page=serve,7,6,57,53,93,77,41,53,55,22,40,25,1,4,16,69,76,110,32,30,93,52,106,203,68,63,93,31,34,110,48,97,203,7.0,1.0,5.0,7.0,,,I186,G710
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS029,R32,01:01:00,,F,2,Y124,"6-3,6-1",D. Young,L. Horna,,,USA,PER,6-3,6-1,,,,01:01:00,A,D. Young,L. Horna,USA,PER,,,303,/en/stats/leaderboard?page=serve,2,4,52,23,44,87,20,23,62,13,21,100,1,1,8,214,/en/stats/leaderboard?page=serve,1,2,61,35,57,57,20,35,45,10,22,60,6,10,8,75,33,44,47,27,57,59,60,101,53,30,57,25,11,44,41,41,101,,,,,,,Y124,H390
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS030,R32,01:27:00,,F,2,SC56,"7-6(8),6-3",D. Sela,V. Spadea,,,ISR,USA,7-6(8),6-3,,,,01:27:00,A,D. Sela,V. Spadea,ISR,USA,,,281,/en/stats/leaderboard?page=serve,2,2,62,44,71,77,34,44,52,14,27,83,5,6,10,248,/en/stats/leaderboard?page=serve,1,2,59,43,73,56,24,43,60,18,30,25,1,4,11,68,48,71,42,31,73,55,79,144,58,42,73,32,23,71,45,65,144,,,,,8.0,6.0,SC56,S544
418,2008,Washington,WS,2008-08-10T00:00:00,2008-08-17T00:00:00,Hard,32,483000,$,MS031,R32,01:13:00,,F,2,D683,"6-2,6-3",J. del Potro,J. Levine,,,ARG,CAN,6-2,6-3,,,,01:13:00,A,J. del Potro,J. Levine,ARG,CAN,,,270,/en/stats/leaderboard?page=serve,1,6,69,36,52,69,25,36,50,8,16,50,2,4,9,174,/en/stats/leaderboard?page=serve,4,0,54,32,59,50,16,32,37,10,27,55,6,11,8,63,33,52,56,33,59,59,66,111,44,26,59,37,19,52,41,45,111,,,,,,,D683,L799
