event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS011,R16,02:21:00,,F,3,S480,"5-7,6-3,6-4",D. Sanguinetti,A. Costa,,,ITA,ESP,5-7,6-3,6-4,,,02:21:00,255,/en/stats/leaderboard?page=serve,3,5,52,48,93,79,38,48,47,21,45,60,6,10,16,239,/en/stats/leaderboard?page=serve,2,2,65,66,101,62,41,66,46,16,35,55,6,11,15,63,59,93,44,44,101,53,103,194,56,57,101,37,34,93,47,91,194,A,,,,,,,D. Sanguinetti,A. Costa,S480,C378,ITA,ESP,,
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS012,R16,01:15:00,,F,2,M578,"6-4,3-1",J. Marin,A. Calleri,,,CRC,ARG,6-4,3-1,,,,01:15:00,248,/en/stats/leaderboard?page=serve,1,1,60,25,42,64,16,25,53,9,17,67,4,6,7,208,/en/stats/leaderboard?page=serve,0,0,74,42,57,45,19,42,47,7,15,64,7,11,7,60,25,42,54,31,57,57,56,99,46,26,57,40,17,42,43,43,99,A,,,,,,,J. Marin,A. Calleri,M578,C478,CRC,ARG,,
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS013,R16,01:15:00,,F,2,G476,"6-2,6-4",G. Garcia-Lopez,J. Johansson,,,ESP,SWE,6-2,6-4,,,,01:15:00,303,/en/stats/leaderboard?page=serve,1,0,75,46,61,76,35,46,53,8,15,100,3,3,9,229,/en/stats/leaderboard?page=serve,6,3,47,25,53,80,20,25,39,11,28,40,2,5,9,70,43,61,42,22,53,57,65,114,58,31,53,30,18,61,43,49,114,A,,,,,,,G. Garcia-Lopez,J. Johansson,G476,J194,ESP,SWE,,
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS014,R16,01:56:00,,F,3,L397,"7-6(7),4-6,6-4",F. Lopez,A. Montanes,,,ESP,ESP,7-6(7),4-6,6-4,,,01:56:00,270,/en/stats/leaderboard?page=serve,5,7,63,59,94,78,46,59,46,16,35,63,5,8,16,262,/en/stats/leaderboard?page=serve,7,1,66,69,105,68,47,69,53,19,36,63,5,8,16,66,62,94,37,39,105,51,101,199,63,66,105,34,32,94,49,98,199,A,,,7.0,5.0,,,F. Lopez,A. Montanes,L397,M824,ESP,ESP,,
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS015,R16,01:18:00,,F,2,G374,"6-2,6-1",G. Gaudio,M. Tabara,,,ARG,CZE,6-2,6-1,,,,01:18:00,267,/en/stats/leaderboard?page=serve,1,1,64,36,56,58,21,36,60,12,20,89,8,9,7,150,/en/stats/leaderboard?page=serve,10,2,41,27,66,59,16,27,33,13,39,57,8,14,8,59,33,56,56,37,66,57,70,122,44,29,66,41,23,56,43,52,122,A,,,,,,,G. Gaudio,M. Tabara,G374,T243,ARG,CZE,,
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS016,R32,01:40:00,,F,2,M605,"6-0,7-6(7)",C. Moya,F. Mantilla,,,ESP,ESP,6-0,7-6(7),,,,01:40:00,272,/en/stats/leaderboard?page=serve,1,3,57,35,61,71,25,35,54,14,26,75,3,4,9,199,/en/stats/leaderboard?page=serve,5,2,48,37,77,54,20,37,45,18,40,71,10,14,9,64,39,61,51,39,77,57,78,138,49,38,77,36,22,61,43,60,138,A,7.0,5.0,,,,,C. Moya,F. Mantilla,M605,M535,ESP,ESP,,
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS017,R32,02:03:00,,F,3,F316,"6-3,2-6,7-6(8)",J. Ferrero,M. Baghdatis,,,ESP,CYP,6-3,2-6,7-6(8),,,02:03:00,274,/en/stats/leaderboard?page=serve,3,0,62,51,82,75,38,51,55,17,31,50,2,4,14,266,/en/stats/leaderboard?page=serve,5,5,50,52,103,73,38,52,57,29,51,60,3,5,15,67,55,82,35,36,103,49,91,185,65,67,103,33,27,82,51,94,185,A,,,,,8.0,6.0,J. Ferrero,M. Baghdatis,F316,B837,ESP,CYP,,
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS018,R32,01:10:00,,F,2,C585,"6-3,6-0",T. Cakl,K. Carlsen,,,CZE,DEN,6-3,6-0,,,,01:10:00,280,/en/stats/leaderboard?page=serve,4,0,54,31,57,68,21,31,62,16,26,100,4,4,8,179,/en/stats/leaderboard?page=serve,5,0,52,25,48,68,17,25,22,5,23,43,3,7,7,65,37,57,54,26,48,60,63,105,46,22,48,35,20,57,40,42,105,A,,,,,,,T. Cakl,K. Carlsen,C585,C328,CZE,DEN,,
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS019,R32,01:32:00,,F,2,M850,"7-6(7),6-1",P. Mathieu,J. Novak,,,FRA,CZE,7-6(7),6-1,,,,01:32:00,222,/en/stats/leaderboard?page=serve,2,2,46,32,69,59,19,32,51,19,37,57,4,7,9,194,/en/stats/leaderboard?page=serve,3,6,58,38,66,61,23,38,32,9,28,50,6,12,10,55,38,69,52,34,66,53,72,135,48,32,66,45,31,69,47,63,135,A,,,7.0,5.0,,,P. Mathieu,J. Novak,M850,N254,FRA,CZE,,
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS020,R32,02:03:00,,F,3,R419,"6-2,2-6,6-4",T. Robredo,F. Cermak,,,ESP,CZE,6-2,2-6,6-4,,,02:03:00,234,/en/stats/leaderboard?page=serve,3,0,56,46,82,76,35,46,36,13,36,43,3,7,13,223,/en/stats/leaderboard?page=serve,4,1,60,67,111,60,40,67,45,20,44,76,16,21,13,59,48,82,46,51,111,51,99,193,54,60,111,41,34,82,49,94,193,A,,,,,,,T. Robredo,F. Cermak,R419,C445,ESP,CZE,,
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS021,R32,01:22:00,,F,3,V251,"3-6,6-1,6-2",S. Ventura,G. Muller,,,ESP,LUX,3-6,6-1,6-2,,,01:22:00,293,/en/stats/leaderboard?page=serve,2,7,54,35,65,86,30,35,57,17,30,75,3,4,12,232,/en/stats/leaderboard?page=serve,3,3,53,34,64,76,26,34,37,11,30,33,2,6,12,72,47,65,42,27,64,57,74,129,58,37,64,28,18,65,43,55,129,A,,,,,,,S. Ventura,G. Muller,V251,MA30,ESP,LUX,,
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS022,R32,00:47:00,,F,2,S480,"6-0,6-2",D. Sanguinetti,F. Condor,,,ITA,ESP,6-0,6-2,,,,00:47:00,305,/en/stats/leaderboard?page=serve,0,3,55,21,38,76,16,21,71,12,17,0,0,0,7,157,/en/stats/leaderboard?page=serve,2,0,64,29,45,48,14,29,19,3,16,29,2,7,7,74,28,38,62,28,45,67,56,83,38,17,45,26,10,38,33,27,83,A,,,,,,,D. Sanguinetti,F. Condor,S480,C750,ITA,ESP,,
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS023,R32,02:49:00,,F,3,C378,"3-6,6-3,6-3",A. Costa,N. Massu,,,ESP,CHI,3-6,6-3,6-3,,,02:49:00,271,/en/stats/leaderboard?page=serve,3,2,65,68,105,74,50,68,41,15,37,94,15,16,13,253,/en/stats/leaderboard?page=serve,3,3,59,57,96,67,38,57,49,19,39,50,3,6,14,62,65,105,41,39,96,52,104,201,59,57,96,38,40,105,48,97,201,A,,,,,,,A. Costa,N. Massu,C378,M655,ESP,CHI,,
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS024,R32,01:35:00,,F,2,M578,"6-1,6-2",J. Marin,J. Chela,,,CRC,ARG,6-1,6-2,,,,01:35:00,231,/en/stats/leaderboard?page=serve,2,0,42,26,62,69,18,26,47,17,36,50,2,4,8,146,/en/stats/leaderboard?page=serve,3,0,53,31,58,52,16,31,30,8,27,57,8,14,7,56,35,62,59,34,58,58,69,120,41,24,58,44,27,62,43,51,120,A,,,,,,,J. Marin,J. Chela,M578,C514,CRC,ARG,,
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS025,R32,01:48:00,,F,3,C478,"4-6,6-3,6-1",A. Calleri,R. Machado,,,ARG,POR,4-6,6-3,6-1,,,01:48:00,232,/en/stats/leaderboard?page=serve,4,1,44,35,80,80,28,35,42,19,45,50,4,8,13,196,/en/stats/leaderboard?page=serve,5,0,62,49,79,53,26,49,40,12,30,42,5,12,13,59,47,80,52,41,79,55,88,159,48,38,79,41,33,80,45,71,159,A,,,,,,,A. Calleri,R. Machado,C478,MA49,ARG,POR,,
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS026,R32,01:02:00,,F,2,G476,"6-3,6-3",G. Garcia-Lopez,I. Karlovic,,,ESP,CRO,6-3,6-3,,,,01:02:00,346,/en/stats/leaderboard?page=serve,0,0,64,25,39,96,24,25,86,12,14,0,0,0,9,231,/en/stats/leaderboard?page=serve,7,6,52,33,64,79,26,33,35,11,31,50,3,6,9,92,36,39,42,27,64,61,63,103,58,37,64,8,3,39,39,40,103,A,,,,,,,G. Garcia-Lopez,I. Karlovic,G476,K336,ESP,CRO,,
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS027,R32,01:45:00,,F,2,J194,"7-6(7),6-4",J. Johansson,A. Calatrava,,,SWE,ESP,7-6(7),6-4,,,,01:45:00,294,/en/stats/leaderboard?page=serve,6,9,49,38,78,79,30,38,63,25,40,100,5,5,11,281,/en/stats/leaderboard?page=serve,0,4,73,54,74,74,40,54,40,8,20,75,3,4,11,71,55,78,35,26,74,53,81,152,65,48,74,29,23,78,47,71,152,A,,,7.0,1.0,,,J. Johansson,A. Calatrava,J194,C361,SWE,ESP,,
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS028,R32,02:46:00,,F,3,L397,"6-7(1),7-6(7),6-4",F. Lopez,A. Corretja,,,ESP,ESP,6-7(1),7-6(7),6-4,,,02:46:00,271,/en/stats/leaderboard?page=serve,3,15,58,70,121,70,49,70,49,25,51,57,4,7,17,247,/en/stats/leaderboard?page=serve,5,4,49,58,119,57,33,58,66,40,61,64,7,11,17,61,74,121,39,46,119,50,120,240,61,73,119,39,47,121,50,120,240,A,7.0,4.0,1.0,7.0,,,F. Lopez,A. Corretja,L397,C344,ESP,ESP,,
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS029,R32,01:50:00,,F,2,M824,"7-6(7),6-4",A. Montanes,G. Blanco,,,ESP,ESP,7-6(7),6-4,,,,01:50:00,269,/en/stats/leaderboard?page=serve,1,4,64,49,77,71,35,49,50,14,28,82,9,11,11,249,/en/stats/leaderboard?page=serve,1,4,58,42,73,74,31,42,42,13,31,57,4,7,11,64,49,77,40,29,73,52,78,150,60,44,73,36,28,77,48,72,150,A,,,7.0,5.0,,,A. Montanes,G. Blanco,M824,B518,ESP,ESP,,
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS030,R32,01:41:00,,F,3,T243,"1-6,6-4,6-1",M. Tabara,T. Berdych,,,CZE,CZE,1-6,6-4,6-1,,,01:41:00,206,/en/stats/leaderboard?page=serve,7,2,51,36,70,64,23,36,38,13,34,44,4,9,12,199,/en/stats/leaderboard?page=serve,5,4,57,51,90,57,29,51,36,14,39,33,3,9,12,51,36,70,52,47,90,52,83,160,48,43,90,49,34,70,48,77,160,A,,,,,,,M. Tabara,T. Berdych,T243,BA47,CZE,CZE,,
468,2005,Estoril,WS,2005-04-25T00:00:00,2005-05-01T00:00:00,Clay,32,600000,$,MS031,R32,02:24:00,,F,3,G374,"6-7(5),7-5,6-0",G. Gaudio,J. Hernych,,,ARG,CZE,6-7(5),7-5,6-0,,,02:24:00,237,/en/stats/leaderboard?page=serve,3,2,48,53,111,55,29,53,62,36,58,56,5,9,15,193,/en/stats/leaderboard?page=serve,4,1,68,71,104,52,37,71,30,10,33,64,14,22,15,59,65,111,55,57,104,57,122,215,45,47,104,41,46,111,43,93,215,A,,,5.0,7.0,,,G. Gaudio,J. Hernych,G374,H442,ARG,CZE,,
