event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS011,R16,00:55:00,,F,2,G858,"6-2,6-1",E. Gulbis,P. Luczak,,,LAT,AUS,6-2,6-1,,,,00:55:00,A,E. Gulbis,P. Luczak,LAT,AUS,,,295,/en/stats/leaderboard?page=serve,5,12,52,25,48,88,22,25,48,11,23,100,2,2,7,186,/en/stats/leaderboard?page=serve,3,2,56,27,48,56,15,27,38,8,21,44,4,9,8,69,33,48,52,25,48,60,58,96,48,23,48,31,15,48,40,38,96,,,,,,,G858,L515
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS012,R16,00:47:00,,F,2,D438,"6-3,3-0",A. Delic,P. Starace,,,BIH,ITA,6-3,3-0,,,,00:47:00,A,A. Delic,P. Starace,BIH,ITA,,,300,/en/stats/leaderboard?page=serve,1,1,57,20,35,70,14,20,73,11,15,100,1,1,6,205,/en/stats/leaderboard?page=serve,2,0,58,19,33,63,12,19,36,5,14,25,1,4,6,71,25,35,48,16,33,60,41,68,52,17,33,29,10,35,40,27,68,,,,,,,D438,S843
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS013,R16,01:24:00,,F,2,C433,"6-2,7-5",G. Canas,C. Guccione,,,ARG,AUS,6-2,7-5,,,,01:24:00,A,G. Canas,C. Guccione,ARG,AUS,,,295,/en/stats/leaderboard?page=serve,2,3,65,39,60,72,28,39,67,14,21,88,7,8,10,225,/en/stats/leaderboard?page=serve,4,8,57,46,81,61,28,46,43,15,35,71,10,14,10,70,42,60,47,38,81,57,80,141,53,43,81,30,18,60,43,61,141,,,,,,,C433,G621
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS014,R16,00:58:00,,F,2,Q927,"6-3,6-1",S. Querrey,N. Kiefer,,,USA,GER,6-3,6-1,,,,00:58:00,A,S. Querrey,N. Kiefer,USA,GER,,,264,/en/stats/leaderboard?page=serve,3,6,43,23,53,74,17,23,57,17,30,50,1,2,8,185,/en/stats/leaderboard?page=serve,0,2,57,27,47,44,12,27,45,9,20,17,1,6,8,64,34,53,55,26,47,60,60,100,45,21,47,36,19,53,40,40,100,,,,,,,Q927,K316
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS015,R16,01:46:00,,F,2,B747,"6-3,7-5",J. Benneteau,L. Hewitt,,,FRA,AUS,6-3,7-5,,,,01:46:00,A,J. Benneteau,L. Hewitt,FRA,AUS,,,252,/en/stats/leaderboard?page=serve,3,5,61,43,71,74,32,43,43,12,28,70,7,10,11,191,/en/stats/leaderboard?page=serve,4,2,46,34,74,47,16,34,50,20,40,69,11,16,10,62,44,71,51,38,74,57,82,145,49,36,74,38,27,71,43,63,145,,,,,,,B747,H432
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS016,R32,01:21:00,,F,2,G415,"6-2,7-6(7)",F. Gonzalez,D. Sela,,,CHI,ISR,6-2,7-6(7),,,,01:21:00,A,F. Gonzalez,D. Sela,CHI,ISR,,,268,/en/stats/leaderboard?page=serve,4,4,46,26,57,77,20,26,65,20,31,60,3,5,10,211,/en/stats/leaderboard?page=serve,6,2,58,44,76,66,29,44,31,10,32,43,3,7,10,70,40,57,49,37,76,58,77,133,51,39,76,30,17,57,42,56,133,,,7.0,2.0,,,G415,SC56
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS017,R32,01:50:00,,F,3,K760,"6-4,4-6,6-3",E. Korolev,S. Roitman,,,KAZ,ARG,6-4,4-6,6-3,,,01:50:00,A,E. Korolev,S. Roitman,KAZ,ARG,,,250,/en/stats/leaderboard?page=serve,9,6,57,55,97,76,42,55,40,17,42,63,5,8,15,251,/en/stats/leaderboard?page=serve,6,2,69,59,86,63,37,59,52,14,27,20,1,5,14,61,59,97,41,35,86,51,94,183,59,51,86,39,38,97,49,89,183,,,,,,,K760,R388
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS018,R32,01:49:00,,F,3,I186,"4-6,6-3,6-4",J. Isner,A. Falla,,,USA,COL,4-6,6-3,6-4,,,01:49:00,A,J. Isner,A. Falla,USA,COL,,,302,/en/stats/leaderboard?page=serve,2,17,58,55,95,71,39,55,65,26,40,83,5,6,15,276,/en/stats/leaderboard?page=serve,4,3,62,52,84,71,37,52,59,19,32,60,3,5,14,68,65,95,33,28,84,52,93,179,67,56,84,32,30,95,48,86,179,,,,,,,I186,F444
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS019,R32,01:22:00,,F,2,A678,"6-2,7-6(7)",K. Anderson,M. Llodra,,,RSA,FRA,6-2,7-6(7),,,,01:22:00,A,K. Anderson,M. Llodra,RSA,FRA,,,295,/en/stats/leaderboard?page=serve,5,10,60,40,67,73,29,40,67,18,27,50,1,2,10,230,/en/stats/leaderboard?page=serve,4,2,51,33,65,64,21,33,47,15,32,50,3,6,10,70,47,67,45,29,65,58,76,132,55,36,65,30,20,67,42,56,132,,,7.0,2.0,,,A678,L428
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS020,R32,01:11:00,,F,2,B837,"7-6(7),6-1",M. Baghdatis,V. Spadea,,,CYP,USA,7-6(7),6-1,,,,01:11:00,A,M. Baghdatis,V. Spadea,CYP,USA,,,286,/en/stats/leaderboard?page=serve,5,2,54,31,57,87,27,31,58,15,26,0,0,1,10,221,/en/stats/leaderboard?page=serve,5,0,49,33,67,64,21,33,47,16,34,63,5,8,9,74,42,57,45,30,67,58,72,124,55,37,67,26,15,57,42,52,124,7.0,5.0,,,,,B837,S544
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS021,R32,01:57:00,,F,3,G569,"2-6,6-3,6-4",R. Ginepri,X. Malisse,,,USA,BEL,2-6,6-3,6-4,,,01:57:00,A,R. Ginepri,X. Malisse,USA,BEL,,,238,/en/stats/leaderboard?page=serve,2,2,58,63,109,68,43,63,41,19,46,75,12,16,14,235,/en/stats/leaderboard?page=serve,4,6,51,43,84,72,31,43,41,17,41,60,6,10,13,57,62,109,43,36,84,51,98,193,57,48,84,43,47,109,49,95,193,,,,,,,G569,M680
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS022,R32,01:54:00,,F,3,G858,"7-5,4-6,6-4",E. Gulbis,N. Massu,,,LAT,CHI,7-5,4-6,6-4,,,01:54:00,A,E. Gulbis,N. Massu,LAT,CHI,,,290,/en/stats/leaderboard?page=serve,8,19,56,58,104,76,44,58,54,25,46,83,5,6,16,295,/en/stats/leaderboard?page=serve,4,7,65,55,84,78,43,55,62,18,29,60,3,5,16,66,69,104,27,23,84,49,92,188,73,61,84,34,35,104,51,96,188,,,,,,,G858,M655
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS023,R32,00:27:00,,F,2,L515,"6-2,1-0",P. Luczak,M. Zverev,,,AUS,GER,6-2,1-0,,,,00:27:00,A,P. Luczak,M. Zverev,AUS,GER,,,330,/en/stats/leaderboard?page=serve,0,4,63,12,19,92,11,12,71,5,7,0,0,0,4,192,/en/stats/leaderboard?page=serve,1,2,65,20,31,50,10,20,36,4,11,50,3,6,5,84,16,19,55,17,31,66,33,50,45,14,31,16,3,19,34,17,50,,,,,,,L515,Z168
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS024,R32,01:30:00,,F,2,S843,"7-6(7),6-0",P. Starace,C. Berlocq,,,ITA,ARG,7-6(7),6-0,,,,01:30:00,A,P. Starace,C. Berlocq,ITA,ARG,,,287,/en/stats/leaderboard?page=serve,0,3,73,47,64,70,33,47,53,9,17,80,4,5,9,197,/en/stats/leaderboard?page=serve,4,1,48,32,66,56,18,32,41,14,34,56,5,9,9,66,42,64,52,34,66,58,76,130,48,32,66,34,22,64,42,54,130,7.0,5.0,,,,,S843,B884
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS025,R32,01:28:00,,F,2,D438,"7-5,7-6(7)",A. Delic,J. Melzer,,,BIH,AUT,7-5,7-6(7),,,,01:28:00,A,A. Delic,J. Melzer,BIH,AUT,,,304,/en/stats/leaderboard?page=serve,3,10,57,43,75,81,35,43,59,19,32,100,4,4,12,297,/en/stats/leaderboard?page=serve,0,2,75,48,64,73,35,48,56,9,16,0,0,1,12,72,54,75,31,20,64,53,74,139,69,44,64,28,21,75,47,65,139,,,7.0,2.0,,,D438,M762
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS026,R32,01:38:00,,F,3,G621,"6-2,4-6,7-6(7)",C. Guccione,V. Hanescu,,,AUS,ROU,6-2,4-6,7-6(7),,,01:38:00,A,C. Guccione,V. Hanescu,AUS,ROU,,,305,/en/stats/leaderboard?page=serve,2,12,54,46,85,89,41,46,59,23,39,50,1,2,15,310,/en/stats/leaderboard?page=serve,1,10,75,61,81,75,46,61,65,13,20,33,1,3,15,75,64,85,27,22,81,52,86,166,73,59,81,25,21,85,48,80,166,,,,,7.0,5.0,G621,H528
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS027,R32,01:35:00,,F,2,C433,"6-3,7-6(7)",G. Canas,T. Johansson,,,ARG,SWE,6-3,7-6(7),,,,01:35:00,A,G. Canas,T. Johansson,ARG,SWE,,,283,/en/stats/leaderboard?page=serve,4,3,54,39,72,82,32,39,58,19,33,0,0,1,11,264,/en/stats/leaderboard?page=serve,1,4,53,33,62,73,24,33,55,16,29,60,3,5,10,71,51,72,35,22,62,54,73,134,65,40,62,29,21,72,46,61,134,,,7.0,3.0,,,C433,J129
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS028,R32,01:20:00,,F,2,K316,"6-4,6-3",N. Kiefer,B. Becker,,,GER,GER,6-4,6-3,,,,01:20:00,A,N. Kiefer,B. Becker,GER,GER,,,245,/en/stats/leaderboard?page=serve,6,8,57,39,68,64,25,39,52,15,29,70,7,10,10,195,/en/stats/leaderboard?page=serve,4,4,38,20,52,75,15,20,38,12,32,44,4,9,9,59,40,68,48,25,52,54,65,120,52,27,52,41,28,68,46,55,120,,,,,,,K316,B896
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS029,R32,02:05:00,,F,3,Q927,"6-2,4-6,7-6(10)",S. Querrey,S. Grosjean,,,USA,FRA,6-2,4-6,7-6(10),,,02:05:00,A,S. Querrey,S. Grosjean,USA,FRA,,,266,/en/stats/leaderboard?page=serve,7,9,52,53,102,79,42,53,53,26,49,57,4,7,15,240,/en/stats/leaderboard?page=serve,1,0,41,45,109,71,32,45,56,36,64,50,4,8,15,67,68,102,38,41,109,52,109,211,62,68,109,33,34,102,48,102,211,,,,,10.0,8.0,Q927,G379
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS030,R32,01:33:00,,F,2,B747,"6-4,7-6(7)",J. Benneteau,J. Bjorkman,,,FRA,SWE,6-4,7-6(7),,,,01:33:00,A,J. Benneteau,J. Bjorkman,FRA,SWE,,,275,/en/stats/leaderboard?page=serve,5,6,63,46,73,74,34,46,56,15,27,50,2,4,11,245,/en/stats/leaderboard?page=serve,3,4,50,33,66,67,22,33,55,18,33,25,1,4,11,67,49,73,39,26,66,54,75,139,61,40,66,33,24,73,46,64,139,,,7.0,4.0,,,B747,B446
433,2008,Las Vegas,WS,2008-03-03T00:00:00,2008-03-09T00:00:00,Hard,32,411000,$,MS031,R32,00:57:00,,F,2,H432,"6-2,6-1",L. Hewitt,M. Safin,,,AUS,RUS,6-2,6-1,,,,00:57:00,A,L. Hewitt,M. Safin,AUS,RUS,,,303,/en/stats/leaderboard?page=serve,2,7,50,23,46,83,19,23,65,15,23,100,2,2,8,180,/en/stats/leaderboard?page=serve,3,3,48,20,42,40,8,20,50,11,22,33,2,6,7,74,34,46,55,23,42,65,57,88,45,19,42,26,12,46,35,31,88,,,,,,,H432,S741
