event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS011,R16,02:50:00,,F,3,M850,"4-6,7-6(7),7-5",P. Mathieu,N. Almagro,,,FRA,ESP,4-6,7-6(7),7-5,,,02:50:00,A,P. Mathieu,N. Almagro,FRA,ESP,,,245,/en/stats/leaderboard?page=serve,11,6,52,80,154,71,57,80,45,33,74,79,11,14,17,280,/en/stats/leaderboard?page=serve,4,16,54,55,101,75,41,55,57,26,46,50,3,6,17,58,90,154,34,34,101,49,124,255,66,67,101,42,64,154,51,131,255,02:50:00,02:50:00,,,7,4,,,M850,A479
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS012,R16,01:14:00,,F,2,G476,"6-2,6-2",G. Garcia-Lopez,G. Zemlja,,,ESP,SLO,6-2,6-2,,,,01:14:00,A,G. Garcia-Lopez,G. Zemlja,ESP,SLO,,,295,/en/stats/leaderboard?page=serve,0,3,72,36,50,69,25,36,64,9,14,67,2,3,8,178,/en/stats/leaderboard?page=serve,3,2,47,24,51,58,14,24,37,10,27,38,3,8,8,68,34,50,53,27,51,60,61,101,47,24,51,32,16,50,40,40,101,01:14:00,01:14:00,,,,,,,G476,Z189
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS013,R16,02:13:00,,F,3,R612,"7-5,4-6,6-1",S. Robert,I. Cervantes,,,FRA,ESP,7-5,4-6,6-1,,,02:13:00,A,S. Robert,I. Cervantes,FRA,ESP,,,237,/en/stats/leaderboard?page=serve,3,2,53,55,103,62,34,55,52,25,48,76,13,17,14,210,/en/stats/leaderboard?page=serve,5,8,51,49,97,65,32,49,38,18,48,42,5,12,15,57,59,103,48,47,97,53,106,200,52,50,97,43,44,103,47,94,200,02:13:00,02:13:00,,,,,,,R612,CA33
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS014,R16,00:50:00,,F,2,K966,"6-1,6-1",M. Klizan,L. Wessels,,,SVK,GER,6-1,6-1,,,,00:50:00,A,M. Klizan,L. Wessels,SVK,GER,,,306,/en/stats/leaderboard?page=serve,1,4,64,30,47,63,19,30,76,13,17,100,4,4,7,160,/en/stats/leaderboard?page=serve,4,3,76,28,37,46,13,28,11,1,9,38,3,8,7,68,32,47,62,23,37,65,55,84,38,14,37,32,15,47,35,29,84,00:50:00,00:50:00,,,,,,,K966,WB25
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS015,R16,03:08:00,,F,3,G676,"5-7,7-6(7),7-6(7)",D. Gimeno-Traver,D. Medvedev,,,ESP,RUS,5-7,7-6(7),7-6(7),,,03:08:00,A,D. Gimeno-Traver,D. Medvedev,ESP,RUS,,,257,/en/stats/leaderboard?page=serve,6,1,65,97,149,60,58,97,60,31,52,78,14,18,18,262,/en/stats/leaderboard?page=serve,2,5,52,67,128,72,48,67,52,32,61,73,8,11,18,60,89,149,38,48,128,49,137,277,63,80,128,40,60,149,51,140,277,03:08:00,03:08:00,,,7,4,7,2,G676,MM58
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS016,R32,02:36:00,,F,3,K435,"6-3,6-7(5),6-3",P. Kohlschreiber,C. Berlocq,,,GER,ARG,6-3,6-7(5),6-3,,,02:36:00,A,P. Kohlschreiber,C. Berlocq,GER,ARG,,,289,/en/stats/leaderboard?page=serve,5,6,59,47,80,79,37,47,58,19,33,0,0,1,14,246,/en/stats/leaderboard?page=serve,5,2,73,96,131,57,55,96,51,18,35,74,14,19,16,70,56,80,44,58,131,54,114,211,56,73,131,30,24,80,46,97,211,02:36:00,02:36:00,,,5,7,,,K435,B884
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS017,R32,02:03:00,,F,3,KC29,"6-3,5-7,6-1",N. Kicker,T. Fabbiano,,,ARG,ITA,6-3,5-7,6-1,,,02:03:00,A,N. Kicker,T. Fabbiano,ARG,ITA,,,258,/en/stats/leaderboard?page=serve,6,2,57,51,90,65,33,51,62,24,39,70,7,10,14,231,/en/stats/leaderboard?page=serve,3,4,65,48,74,58,28,48,50,13,26,40,4,10,14,63,57,90,45,33,74,55,90,164,55,41,74,37,33,90,45,74,164,02:03:00,02:03:00,,,,,,,KC29,F586
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS018,R32,02:14:00,,F,3,O376,"7-6(7),2-6,6-1",R. Olivo,M. Youzhny,,,ARG,RUS,7-6(7),2-6,6-1,,,02:14:00,A,R. Olivo,M. Youzhny,ARG,RUS,,,249,/en/stats/leaderboard?page=serve,3,7,46,48,104,71,34,48,50,28,56,63,5,8,14,243,/en/stats/leaderboard?page=serve,3,2,48,41,86,78,32,41,42,19,45,67,6,9,13,60,62,104,41,35,86,51,97,190,59,51,86,40,42,104,49,93,190,02:14:00,02:14:00,7,5,,,,,O376,Y061
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS019,R32,02:15:00,,F,3,G585,"6-2,2-6,7-6(7)",M. Gonzalez,J. Chardy,,,ARG,FRA,6-2,2-6,7-6(7),,,02:15:00,A,M. Gonzalez,J. Chardy,ARG,FRA,,,237,/en/stats/leaderboard?page=serve,5,3,56,56,100,64,36,56,48,21,44,64,7,11,14,245,/en/stats/leaderboard?page=serve,4,5,56,47,84,68,32,47,49,18,37,43,3,7,14,57,57,100,40,34,84,49,91,184,60,50,84,43,43,100,51,93,184,02:15:00,02:15:00,,,,,7,4,G585,CA12
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS020,R32,01:15:00,,F,2,C882,"6-4,6-3",P. Cuevas,F. Mayer,,,URU,GER,6-4,6-3,,,,01:15:00,A,P. Cuevas,F. Mayer,URU,GER,,,308,/en/stats/leaderboard?page=serve,2,6,54,27,50,89,24,27,61,14,23,0,0,0,9,232,/en/stats/leaderboard?page=serve,0,2,68,55,81,69,38,55,23,6,26,80,12,15,10,76,38,50,46,37,81,57,75,131,54,44,81,24,12,50,43,56,131,01:15:00,01:15:00,,,,,,,C882,MB02
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS021,R32,01:30:00,,F,2,MJ08,"7-6(7),6-4",T. Monteiro,M. Zverev,,,BRA,GER,7-6(7),6-4,,,,01:30:00,A,T. Monteiro,M. Zverev,BRA,GER,,,271,/en/stats/leaderboard?page=serve,0,1,60,37,62,73,27,37,56,14,25,0,0,2,11,253,/en/stats/leaderboard?page=serve,1,7,63,48,76,73,35,48,39,11,28,63,5,8,11,66,41,62,39,30,76,51,71,138,61,46,76,34,21,62,49,67,138,01:30:00,01:30:00,7,5,,,,,MJ08,Z168
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS022,R32,01:42:00,,F,2,M850,"6-4,7-6(7)",P. Mathieu,G. Melzer,,,FRA,AUT,6-4,7-6(7),,,,01:42:00,A,P. Mathieu,G. Melzer,FRA,AUT,,,228,/en/stats/leaderboard?page=serve,7,7,55,43,78,70,30,43,40,14,35,33,2,6,11,216,/en/stats/leaderboard?page=serve,3,5,53,31,59,71,22,31,36,10,28,0,0,5,11,56,44,78,46,27,59,52,71,137,54,32,59,44,34,78,48,66,137,01:42:00,01:42:00,,,7,5,,,M850,MI43
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS023,R32,01:43:00,,F,3,A479,"6-3,3-6,6-2",N. Almagro,J. Satral,,,ESP,CZE,6-3,3-6,6-2,,,01:43:00,A,N. Almagro,J. Satral,ESP,CZE,,,280,/en/stats/leaderboard?page=serve,6,6,55,48,87,79,38,48,54,21,39,83,5,6,13,260,/en/stats/leaderboard?page=serve,4,6,61,48,79,73,35,48,48,15,31,70,7,10,13,68,59,87,37,29,79,53,88,166,63,50,79,32,28,87,47,78,166,01:43:00,01:43:00,,,,,,,A479,SK67
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS024,R32,02:32:00,,F,3,G476,"5-7,6-2,7-6(8)",G. Garcia-Lopez,K. De Schepper,,,ESP,FRA,5-7,6-2,7-6(8),,,02:32:00,A,G. Garcia-Lopez,K. De Schepper,ESP,FRA,,,254,/en/stats/leaderboard?page=serve,6,2,62,65,105,66,43,65,55,22,40,60,6,10,16,259,/en/stats/leaderboard?page=serve,3,2,76,81,106,60,49,81,56,14,25,62,8,13,16,62,65,105,41,43,106,51,108,211,59,63,106,38,40,105,49,103,211,02:32:00,02:32:00,,,,,8,6,G476,D750
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS025,R32,01:02:00,,F,2,Z189,"6-1,6-2",G. Zemlja,M. Moeller,,,SLO,GER,6-1,6-2,,,,01:02:00,A,G. Zemlja,M. Moeller,SLO,GER,,,297,/en/stats/leaderboard?page=serve,0,3,53,27,51,78,21,27,63,15,24,100,3,3,8,186,/en/stats/leaderboard?page=serve,2,2,57,28,49,54,15,28,33,7,21,64,7,11,7,71,36,51,55,27,49,63,63,100,45,22,49,29,15,51,37,37,100,01:02:00,01:02:00,,,,,,,Z189,M0BN
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS026,R32,01:38:00,,F,2,R612,"7-6(7),6-4",S. Robert,L. Mayer,,,FRA,ARG,7-6(7),6-4,,,,01:38:00,A,S. Robert,L. Mayer,FRA,ARG,,,268,/en/stats/leaderboard?page=serve,5,1,47,36,77,89,32,36,46,19,41,80,4,5,11,256,/en/stats/leaderboard?page=serve,5,2,59,41,70,85,35,41,34,10,29,50,2,4,11,66,51,77,36,25,70,52,76,147,64,45,70,34,26,77,48,71,147,01:38:00,01:38:00,7,3,,,,,R612,MD56
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS027,R32,01:41:00,,F,2,CA33,"7-5,7-6(7)",I. Cervantes,A. Zverev,,,ESP,GER,7-5,7-6(7),,,,01:41:00,A,I. Cervantes,A. Zverev,ESP,GER,,,250,/en/stats/leaderboard?page=serve,1,9,67,51,76,69,35,51,40,10,25,20,1,5,12,211,/en/stats/leaderboard?page=serve,7,2,66,46,70,63,29,46,29,7,24,29,2,7,12,59,45,76,49,34,70,54,79,146,51,36,70,41,31,76,46,67,146,01:41:00,01:41:00,,,7,2,,,CA33,Z355
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS028,R32,01:45:00,,F,3,K966,"6-4,1-6,6-3",M. Klizan,I. Sijsling,,,SVK,NED,6-4,1-6,6-3,,,01:45:00,A,M. Klizan,I. Sijsling,SVK,NED,,,228,/en/stats/leaderboard?page=serve,3,3,65,57,88,63,36,57,39,12,31,44,4,9,13,231,/en/stats/leaderboard?page=serve,1,4,52,34,66,71,24,34,44,14,32,38,3,8,13,55,48,88,42,28,66,49,76,154,58,38,66,45,40,88,51,78,154,01:45:00,01:45:00,,,,,,,K966,SF36
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS029,R32,01:57:00,,F,3,WB25,"5-7,6-2,6-1",L. Wessels,S. Diez,,,GER,CAN,5-7,6-2,6-1,,,01:57:00,A,L. Wessels,S. Diez,GER,CAN,,,271,/en/stats/leaderboard?page=serve,5,2,69,60,87,72,43,60,48,13,27,60,3,5,14,237,/en/stats/leaderboard?page=serve,2,1,71,60,85,58,35,60,48,12,25,55,6,11,13,64,56,87,45,38,85,55,94,172,55,47,85,36,31,87,45,78,172,01:57:00,01:57:00,,,,,,,WB25,D916
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS030,R32,02:05:00,,F,3,MM58,"6-4,5-7,6-4",D. Medvedev,J. Struff,,,RUS,GER,6-4,5-7,6-4,,,02:05:00,A,D. Medvedev,J. Struff,RUS,GER,,,293,/en/stats/leaderboard?page=serve,1,4,53,49,93,76,37,49,68,30,44,0,0,1,16,265,/en/stats/leaderboard?page=serve,5,1,50,47,94,79,37,47,53,25,47,0,0,2,16,72,67,93,34,32,94,53,99,187,66,62,94,28,26,93,47,88,187,02:05:00,02:05:00,,,,,,,MM58,SL28
414,2016,Hamburg,500,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,32,1388830,€,MS031,R32,02:09:00,,F,3,G676,"7-5,3-6,6-4",D. Gimeno-Traver,B. Paire,,,ESP,FRA,7-5,3-6,6-4,,,02:09:00,A,D. Gimeno-Traver,B. Paire,ESP,FRA,,,215,/en/stats/leaderboard?page=serve,6,2,63,76,120,64,49,76,36,16,44,67,14,21,16,214,/en/stats/leaderboard?page=serve,4,8,53,51,97,67,34,51,37,17,46,30,3,10,15,54,65,120,47,46,97,51,111,217,53,51,97,46,55,120,49,106,217,02:09:00,02:09:00,,,,,,,G676,PD31
