event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS011,R16,00:55:00,,F,2,N254,"6-1,6-2",J. Novak,R. Mello,,,CZE,BRA,6-1,6-2,,,,00:55:00,300,/en/stats/leaderboard?page=serve,1,7,71,37,52,76,28,37,47,7,15,100,4,4,8,199,/en/stats/leaderboard?page=serve,2,0,62,33,53,52,17,33,45,9,20,50,4,8,7,67,35,52,51,27,53,59,62,105,49,26,53,33,17,52,41,43,105,A,,,,,,,J. Novak,R. Mello,N254,M708,CZE,BRA,,
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS012,R16,01:09:00,,F,2,U032,"6-4,6-2",B. Ulihrach,M. Kohlmann,,,CZE,GER,6-4,6-2,,,,01:09:00,273,/en/stats/leaderboard?page=serve,2,1,59,35,59,77,27,35,50,12,24,67,2,3,9,206,/en/stats/leaderboard?page=serve,2,2,49,28,57,61,17,28,41,12,29,33,2,6,9,66,39,59,49,28,57,58,67,116,51,29,57,34,20,59,42,49,116,A,,,,,,,B. Ulihrach,M. Kohlmann,U032,K257,CZE,GER,,
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS013,R16,01:49:00,,F,3,P436,"7-6(7),2-6,6-2",B. Phau,J. Gambill,,,GER,USA,7-6(7),2-6,6-2,,,01:49:00,234,/en/stats/leaderboard?page=serve,6,5,52,43,83,81,35,43,38,15,40,44,4,9,14,234,/en/stats/leaderboard?page=serve,1,7,53,39,74,62,24,39,49,17,35,17,1,6,14,60,50,83,45,33,74,53,83,157,55,41,74,40,33,83,47,74,157,A,7,1,,,,,B. Phau,J. Gambill,P436,G352,GER,USA,,
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS014,R16,02:01:00,,F,3,D362,"7-6(7),5-7,6-3",T. Dent,H. Lee,,,USA,KOR,7-6(7),5-7,6-3,,,02:01:00,281,/en/stats/leaderboard?page=serve,4,15,57,62,108,77,48,62,54,25,46,63,5,8,17,260,/en/stats/leaderboard?page=serve,5,1,77,73,95,74,54,73,32,7,22,50,3,6,16,68,73,108,36,34,95,53,107,203,64,61,95,32,35,108,47,96,203,A,7,4,,,,,T. Dent,H. Lee,D362,L311,USA,KOR,,
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS015,R16,02:18:00,,F,3,MA30,"7-6(7),3-6,6-4",G. Muller,D. Nalbandian,,,LUX,ARG,7-6(7),3-6,6-4,,,02:18:00,283,/en/stats/leaderboard?page=serve,2,16,64,56,87,77,43,56,48,15,31,63,5,8,15,277,/en/stats/leaderboard?page=serve,1,8,65,78,120,64,50,78,60,25,42,67,6,9,16,67,58,87,38,45,120,50,103,207,63,75,120,33,29,87,50,104,207,A,7,4,,,,,G. Muller,D. Nalbandian,MA30,N301,LUX,ARG,,
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS016,R32,01:35:00,,F,3,H432,"6-0,3-6,6-1",L. Hewitt,G. Motomura,,,AUS,JPN,6-0,3-6,6-1,,,01:35:00,259,/en/stats/leaderboard?page=serve,5,10,44,28,64,71,20,28,58,21,36,0,0,2,11,183,/en/stats/leaderboard?page=serve,4,1,44,32,73,56,18,32,41,17,41,45,5,11,11,64,41,64,52,38,73,58,79,137,48,35,73,36,23,64,42,58,137,A,,,,,,,L. Hewitt,G. Motomura,H432,M531,AUS,JPN,,
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS017,R32,02:25:00,,F,3,S550,"7-6(7),3-6,7-5",T. Suzuki,J. Hernych,,,JPN,CZE,7-6(7),3-6,7-5,,,02:25:00,232,/en/stats/leaderboard?page=serve,6,5,58,67,116,70,47,67,41,20,49,40,4,10,17,243,/en/stats/leaderboard?page=serve,4,2,66,59,90,69,41,59,42,13,31,38,3,8,16,58,67,116,40,36,90,50,103,206,60,54,90,42,49,116,50,103,206,A,7,4,,,,,T. Suzuki,J. Hernych,S550,H442,JPN,CZE,,
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS018,R32,01:29:00,,F,3,S681,"2-6,6-1,6-4",C. Saulnier,N. Thomann,,,FRA,FRA,2-6,6-1,6-4,,,01:29:00,279,/en/stats/leaderboard?page=serve,2,21,58,42,72,83,35,42,43,13,30,0,0,3,13,235,/en/stats/leaderboard?page=serve,5,2,52,33,63,73,24,33,47,14,30,43,3,7,12,67,48,72,40,25,63,54,73,135,60,38,63,33,24,72,46,62,135,A,,,,,,,C. Saulnier,N. Thomann,S681,T228,FRA,FRA,,
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS019,R32,01:20:00,,F,2,J129,"6-4,6-4",T. Johansson,J. Gimelstob,,,SWE,USA,6-4,6-4,,,,01:20:00,273,/en/stats/leaderboard?page=serve,5,5,51,33,65,79,26,33,53,17,32,67,2,3,10,248,/en/stats/leaderboard?page=serve,5,4,46,23,50,70,16,23,63,17,27,50,3,6,10,66,43,65,34,17,50,52,60,115,66,33,50,34,22,65,48,55,115,A,,,,,,,T. Johansson,J. Gimelstob,J129,G354,SWE,USA,,
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS020,R32,02:01:00,,F,3,S675,"2-6,7-6(7),6-4",P. Srichaphan,H. Levy,,,THA,ISR,2-6,7-6(7),6-4,,,02:01:00,267,/en/stats/leaderboard?page=serve,3,7,60,64,107,67,43,64,56,24,43,63,5,8,15,271,/en/stats/leaderboard?page=serve,2,10,52,53,102,68,36,53,57,28,49,75,6,8,15,63,67,107,37,38,102,50,105,209,63,64,102,37,40,107,50,104,209,A,,,7,3,,,P. Srichaphan,H. Levy,S675,L336,THA,ISR,,
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS021,R32,01:28:00,,F,2,C582,"6-4,7-6(7)",M. Chiudinelli,D. van Scheppingen,,,SUI,NED,6-4,7-6(7),,,,01:28:00,274,/en/stats/leaderboard?page=serve,6,6,56,49,87,78,38,49,50,19,38,83,5,6,11,272,/en/stats/leaderboard?page=serve,3,7,57,36,63,78,28,36,52,14,27,50,2,4,11,66,57,87,33,21,63,52,78,150,67,42,63,34,30,87,48,72,150,A,,,7,3,,,M. Chiudinelli,D. van Scheppingen,C582,S559,SUI,NED,,
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS022,R32,02:30:00,,F,3,M708,"5-7,6-2,7-6(7)",R. Mello,F. Saretta,,,BRA,BRA,5-7,6-2,7-6(7),,,02:30:00,242,/en/stats/leaderboard?page=serve,2,4,73,74,101,68,50,74,37,10,27,50,6,12,16,215,/en/stats/leaderboard?page=serve,5,7,58,69,119,67,46,69,32,16,50,61,11,18,16,59,60,101,48,57,119,53,117,220,52,62,119,41,41,101,47,103,220,A,,,,,7,5,R. Mello,F. Saretta,M708,S876,BRA,BRA,,
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS023,R32,01:19:00,,F,2,N254,"7-5,6-2",J. Novak,G. Garcia-Lopez,,,CZE,ESP,7-5,6-2,,,,01:19:00,303,/en/stats/leaderboard?page=serve,0,11,71,37,52,84,31,37,47,7,15,50,1,2,10,233,/en/stats/leaderboard?page=serve,1,3,58,38,65,61,23,38,52,14,27,56,5,9,10,73,38,52,43,28,65,56,66,117,57,37,65,27,14,52,44,51,117,A,,,,,,,J. Novak,G. Garcia-Lopez,N254,G476,CZE,ESP,,
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS024,R32,02:02:00,,F,3,K257,"4-6,7-6(7),6-3",M. Kohlmann,G. Canas,,,GER,ARG,4-6,7-6(7),6-3,,,02:02:00,307,/en/stats/leaderboard?page=serve,2,2,78,68,87,75,51,68,68,13,19,33,1,3,15,275,/en/stats/leaderboard?page=serve,2,6,63,55,87,80,44,55,47,15,32,0,0,3,16,74,64,87,32,28,87,53,92,174,68,59,87,26,23,87,47,82,174,A,,,7,2,,,M. Kohlmann,G. Canas,K257,C433,GER,ARG,,
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS025,R32,01:18:00,,F,2,U032,"6-3,7-6(7)",B. Ulihrach,J. Nieminen,,,CZE,FIN,6-3,7-6(7),,,,01:18:00,256,/en/stats/leaderboard?page=serve,0,5,59,34,58,68,23,34,54,13,24,0,0,3,10,229,/en/stats/leaderboard?page=serve,2,3,64,53,83,53,28,53,57,17,30,50,5,10,11,62,36,58,46,38,83,52,74,141,54,45,83,38,22,58,48,67,141,A,,,7,5,,,B. Ulihrach,J. Nieminen,U032,N289,CZE,FIN,,
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS026,R32,01:26:00,,F,2,G352,"7-6(7),6-1",J. Gambill,T. Terachi,,,USA,JPN,7-6(7),6-1,,,,01:26:00,295,/en/stats/leaderboard?page=serve,2,12,59,36,61,78,28,36,60,15,25,75,3,4,9,231,/en/stats/leaderboard?page=serve,1,3,58,39,67,54,21,39,57,16,28,50,4,8,10,70,43,61,45,30,67,57,73,128,55,37,67,30,18,61,43,55,128,A,7,5,,,,,J. Gambill,T. Terachi,G352,T277,USA,JPN,,
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS027,R32,00:49:00,,F,2,P436,"6-2,6-1",B. Phau,A. Pavel,,,GER,ROU,6-2,6-1,,,,00:49:00,326,/en/stats/leaderboard?page=serve,0,9,64,29,45,72,21,29,81,13,16,100,1,1,8,194,/en/stats/leaderboard?page=serve,1,1,60,24,40,54,13,24,38,6,16,33,2,6,7,76,34,45,53,21,40,65,55,85,48,19,40,24,11,45,35,30,85,A,,,,,,,B. Phau,A. Pavel,P436,P280,GER,ROU,,
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS028,R32,01:03:00,,F,2,D362,"6-3,6-4",T. Dent,T. Zib,,,USA,CZE,6-3,6-4,,,,01:03:00,324,/en/stats/leaderboard?page=serve,4,9,60,32,53,88,28,32,71,15,21,100,1,1,10,260,/en/stats/leaderboard?page=serve,2,2,52,26,50,77,20,26,54,13,24,33,1,3,9,81,43,53,34,17,50,58,60,103,66,33,50,19,10,53,42,43,103,A,,,,,,,T. Dent,T. Zib,D362,Z074,USA,CZE,,
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS029,R32,01:15:00,,F,2,L311,"6-2,7-6(7)",H. Lee,W. Arthurs,,,KOR,AUS,6-2,7-6(7),,,,01:15:00,320,/en/stats/leaderboard?page=serve,1,2,75,44,59,84,37,44,60,9,15,100,1,1,10,260,/en/stats/leaderboard?page=serve,5,11,58,42,73,74,31,42,42,13,31,50,2,4,10,78,46,59,40,29,73,57,75,132,60,44,73,22,13,59,43,57,132,A,,,7,2,,,H. Lee,W. Arthurs,L311,A202,KOR,AUS,,
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS030,R32,00:57:00,,F,2,MA30,"6-3,6-1",G. Muller,A. Bogomolov Jr.,,,LUX,RUS,6-3,6-1,,,,00:57:00,281,/en/stats/leaderboard?page=serve,2,5,57,24,42,67,16,24,67,12,18,0,0,1,8,178,/en/stats/leaderboard?page=serve,4,3,50,24,48,67,16,24,25,6,24,29,2,7,8,67,28,42,54,26,48,60,54,90,46,22,48,33,14,42,40,36,90,A,,,,,,,G. Muller,A. Bogomolov Jr.,MA30,B842,LUX,RUS,,
329,2004,Tokyo,CS,2004-10-04T00:00:00,2004-10-10T00:00:00,Hard,48,665000,$,MS031,R32,02:33:00,,F,3,N301,"3-6,7-6(7),6-2",D. Nalbandian,J. Wang,,,ARG,TPE,3-6,7-6(7),6-2,,,02:33:00,261,/en/stats/leaderboard?page=serve,4,10,61,66,108,71,47,66,45,19,42,70,7,10,14,247,/en/stats/leaderboard?page=serve,6,7,63,73,116,66,48,73,44,19,43,69,9,13,15,61,66,108,42,49,116,51,115,224,58,67,116,39,42,108,49,109,224,A,,,7,4,,,D. Nalbandian,J. Wang,N301,W373,ARG,TPE,,
