event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
328,2019,Basel,500,2019-10-21T00:00:00,2019-10-27T00:00:00,Hard,32,2082655,€,MS012,R16,02:25:00,,F,3,O522,"6-7(4),7-6(7),7-5",R. Opelka,D. Goffin,,,USA,BEL,6-7(4),7-6(7),7-5,,,02:25:00,328,/en/stats/leaderboard?page=serve,8,29,63,70,112,84,59,70,60,25,42,100,2,2,18,306,/en/stats/leaderboard?page=serve,2,9,56,61,108,89,54,61,60,28,47,0,0,1,18,75,84,112,24,26,108,50,110,220,76,82,108,25,28,112,50,110,220,A,4,7,7,4,,,R. Opelka,D. Goffin,O522,GB88,USA,BEL,,
328,2019,Basel,500,2019-10-21T00:00:00,2019-10-27T00:00:00,Hard,32,2082655,€,MS013,R16,01:44:00,,F,3,BD06,"6-2,4-6,6-3",R. Bautista Agut,R. Gasquet,,,ESP,FRA,6-2,4-6,6-3,,,01:44:00,316,/en/stats/leaderboard?page=serve,1,8,68,46,68,85,39,46,64,14,22,50,1,2,14,266,/en/stats/leaderboard?page=serve,1,6,67,56,84,68,38,56,50,14,28,50,3,6,13,78,53,68,38,32,84,56,85,152,62,52,84,22,15,68,44,67,152,A,,,,,,,R. Bautista Agut,R. Gasquet,BD06,G628,ESP,FRA,,
328,2019,Basel,500,2019-10-21T00:00:00,2019-10-27T00:00:00,Hard,32,2082655,€,MS014,R16,01:18:00,,F,2,SL28,"6-3,6-4",J. Struff,H. Laaksonen,,,GER,SUI,6-3,6-4,,,,01:18:00,295,/en/stats/leaderboard?page=serve,2,12,52,36,69,75,27,36,58,19,33,100,1,1,10,240,/en/stats/leaderboard?page=serve,7,2,52,32,62,66,21,32,50,15,30,33,1,3,9,67,46,69,42,26,62,55,72,131,58,36,62,33,23,69,45,59,131,A,,,,,,,J. Struff,H. Laaksonen,SL28,L949,GER,SUI,,
328,2019,Basel,500,2019-10-21T00:00:00,2019-10-27T00:00:00,Hard,32,2082655,€,MS015,R16,01:16:00,,F,2,DH58,"6-3,6-3",A. de Minaur,T. Fritz,,,AUS,USA,6-3,6-3,,,,01:16:00,285,/en/stats/leaderboard?page=serve,2,3,61,30,49,77,23,30,58,11,19,0,0,1,9,216,/en/stats/leaderboard?page=serve,2,6,42,23,55,74,17,23,41,13,32,60,6,10,9,69,34,49,45,25,55,57,59,104,55,30,55,31,15,49,43,45,104,A,,,,,,,A. de Minaur,T. Fritz,DH58,FB98,AUS,USA,,
328,2019,Basel,500,2019-10-21T00:00:00,2019-10-27T00:00:00,Hard,32,2082655,€,MS016,R32,00:53:00,,F,2,F324,"6-2,6-1",R. Federer,P. Gojowczyk,,,SUI,GER,6-2,6-1,,,,00:53:00,283,/en/stats/leaderboard?page=serve,2,12,65,33,51,82,27,33,39,7,18,0,0,1,8,181,/en/stats/leaderboard?page=serve,1,1,70,28,40,50,14,28,33,4,12,50,5,10,7,67,34,51,55,22,40,62,56,91,45,18,40,33,17,51,38,35,91,A,,,,,,,R. Federer,P. Gojowczyk,F324,G967,SUI,GER,,
328,2019,Basel,500,2019-10-21T00:00:00,2019-10-27T00:00:00,Hard,32,2082655,€,MS017,R32,01:46:00,,F,3,A829,"2-6,6-3,6-4",R. Albot,D. Lajovic,,,MDA,SRB,2-6,6-3,6-4,,,01:46:00,281,/en/stats/leaderboard?page=serve,3,1,61,45,74,71,32,45,66,19,29,0,0,2,14,291,/en/stats/leaderboard?page=serve,2,8,76,63,83,70,44,63,55,11,20,75,6,8,13,69,51,74,34,28,83,50,79,157,66,55,83,31,23,74,50,78,157,A,,,,,,,R. Albot,D. Lajovic,A829,L987,MDA,SRB,,
328,2019,Basel,500,2019-10-21T00:00:00,2019-10-27T00:00:00,Hard,32,2082655,€,MS018,R32,01:17:00,,F,2,TD51,"6-4,6-2",F. Tiafoe,D. Evans,,,USA,GBR,6-4,6-2,,,,01:17:00,274,/en/stats/leaderboard?page=serve,1,4,70,45,64,76,34,45,37,7,19,86,6,7,9,240,/en/stats/leaderboard?page=serve,1,8,67,36,54,67,24,36,44,8,18,33,2,6,9,64,41,64,41,22,54,53,63,118,59,32,54,36,23,64,47,55,118,A,,,,,,,F. Tiafoe,D. Evans,TD51,E687,USA,GBR,,
328,2019,Basel,500,2019-10-21T00:00:00,2019-10-27T00:00:00,Hard,32,2082655,€,MS019,R32,01:07:00,,F,2,W367,"6-3,6-4",S. Wawrinka,P. Cuevas,,,SUI,URU,6-3,6-4,,,,01:07:00,331,/en/stats/leaderboard?page=serve,0,10,61,31,51,90,28,31,70,14,20,0,0,0,10,260,/en/stats/leaderboard?page=serve,1,2,50,25,50,76,19,25,56,14,25,33,1,3,9,82,42,51,34,17,50,58,59,101,66,33,50,18,9,51,42,42,101,A,,,,,,,S. Wawrinka,P. Cuevas,W367,C882,SUI,URU,,
328,2019,Basel,500,2019-10-21T00:00:00,2019-10-27T00:00:00,Hard,32,2082655,€,MS020,R32,01:34:00,,F,2,TE51,"6-3,7-6(8)",S. Tsitsipas,A. Ramos-Vinolas,,,GRE,ESP,6-3,7-6(8),,,,01:34:00,297,/en/stats/leaderboard?page=serve,1,4,54,36,67,89,32,36,61,19,31,67,2,3,11,271,/en/stats/leaderboard?page=serve,1,3,59,35,59,63,22,35,67,16,24,50,2,4,10,76,51,67,36,21,59,57,72,126,64,38,59,24,16,67,43,54,126,A,,,8,6,,,S. Tsitsipas,A. Ramos-Vinolas,TE51,R772,GRE,ESP,,
328,2019,Basel,500,2019-10-21T00:00:00,2019-10-27T00:00:00,Hard,32,2082655,€,MS021,R32,01:09:00,,F,2,BE90,"6-1,6-1",R. Berankis,P. Andujar,,,LTU,ESP,6-1,6-1,,,,01:09:00,285,/en/stats/leaderboard?page=serve,2,2,56,29,52,72,21,29,57,13,23,100,2,2,7,169,/en/stats/leaderboard?page=serve,3,0,59,27,46,48,13,27,37,7,19,58,7,12,7,65,34,52,57,26,46,61,60,98,43,20,46,35,18,52,39,38,98,A,,,,,,,R. Berankis,P. Andujar,BE90,A596,LTU,ESP,,
328,2019,Basel,500,2019-10-21T00:00:00,2019-10-27T00:00:00,Hard,32,2082655,€,MS022,R32,00:54:00,,F,2,KB05,"6-1,6-4",F. Krajinovic,L. Djere,,,SRB,SRB,6-1,6-4,,,,00:54:00,331,/en/stats/leaderboard?page=serve,1,3,63,27,43,85,23,27,81,13,16,0,0,0,9,248,/en/stats/leaderboard?page=serve,1,3,65,26,40,62,16,26,57,8,14,25,1,4,8,84,36,43,40,16,40,63,52,83,60,24,40,16,7,43,37,31,83,A,,,,,,,F. Krajinovic,L. Djere,KB05,DB63,SRB,SRB,,
328,2019,Basel,500,2019-10-21T00:00:00,2019-10-27T00:00:00,Hard,32,2082655,€,MS023,R32,01:17:00,,F,2,F510,"6-2,6-4",F. Fognini,A. Popyrin,,,ITA,AUS,6-2,6-4,,,,01:17:00,299,/en/stats/leaderboard?page=serve,2,5,76,39,51,74,29,39,58,7,12,50,1,2,9,227,/en/stats/leaderboard?page=serve,1,7,62,43,69,58,25,43,46,12,26,56,5,9,9,71,36,51,46,32,69,57,68,120,54,37,69,29,15,51,43,52,120,A,,,,,,,F. Fognini,A. Popyrin,F510,P09Z,ITA,AUS,,
328,2019,Basel,500,2019-10-21T00:00:00,2019-10-27T00:00:00,Hard,32,2082655,€,MS024,R32,01:12:00,,F,2,GB88,"6-4,6-4",D. Goffin,M. Cilic,,,BEL,CRO,6-4,6-4,,,,01:12:00,302,/en/stats/leaderboard?page=serve,4,11,67,33,49,88,29,33,50,8,16,67,2,3,10,241,/en/stats/leaderboard?page=serve,4,4,51,27,53,78,21,27,42,11,26,0,0,3,10,76,37,49,40,21,53,57,58,102,60,32,53,24,12,49,43,44,102,A,,,,,,,D. Goffin,M. Cilic,GB88,C977,BEL,CRO,,
328,2019,Basel,500,2019-10-21T00:00:00,2019-10-27T00:00:00,Hard,32,2082655,€,MS025,R32,01:31:00,,F,2,O522,"7-6(7),7-6(12)",R. Opelka,C. Garin,,,USA,CHI,7-6(7),7-6(12),,,,01:31:00,352,/en/stats/leaderboard?page=serve,1,27,68,52,77,98,51,52,60,15,25,0,0,0,12,356,/en/stats/leaderboard?page=serve,1,2,74,51,69,92,47,51,89,16,18,0,0,0,12,86,66,77,9,6,69,49,72,146,91,63,69,14,11,77,51,74,146,A,7,5,12,10,,,R. Opelka,C. Garin,O522,GD64,USA,CHI,,
328,2019,Basel,500,2019-10-21T00:00:00,2019-10-27T00:00:00,Hard,32,2082655,€,MS026,R32,01:17:00,,F,2,G628,"6-1,7-6(7)",R. Gasquet,J. Londero,,,FRA,ARG,6-1,7-6(7),,,,01:17:00,323,/en/stats/leaderboard?page=serve,3,12,62,38,61,87,33,38,65,15,23,100,3,3,10,258,/en/stats/leaderboard?page=serve,2,2,61,37,61,70,26,37,50,12,24,75,6,8,9,79,48,61,38,23,61,58,71,122,62,38,61,21,13,61,42,51,122,A,,,7,4,,,R. Gasquet,J. Londero,G628,LB84,FRA,ARG,,
328,2019,Basel,500,2019-10-21T00:00:00,2019-10-27T00:00:00,Hard,32,2082655,€,MS027,R32,01:34:00,,F,2,BD06,"6-4,7-5",R. Bautista Agut,M. Copil,,,ESP,ROU,6-4,7-5,,,,01:34:00,296,/en/stats/leaderboard?page=serve,4,2,71,46,65,80,37,46,47,9,19,100,1,1,11,267,/en/stats/leaderboard?page=serve,3,16,58,46,79,76,35,46,39,13,33,82,9,11,11,71,46,65,39,31,79,53,77,144,61,48,79,29,19,65,47,67,144,A,,,,,,,R. Bautista Agut,M. Copil,BD06,CA99,ESP,ROU,,
328,2019,Basel,500,2019-10-21T00:00:00,2019-10-27T00:00:00,Hard,32,2082655,€,MS028,R32,01:08:00,,F,2,L949,"6-3,7-5",H. Laaksonen,B. Paire,,,SUI,FRA,6-3,7-5,,,,01:08:00,271,/en/stats/leaderboard?page=serve,1,5,58,31,53,84,26,31,45,10,22,50,2,4,10,219,/en/stats/leaderboard?page=serve,5,10,59,37,63,70,26,37,31,8,26,50,5,10,11,68,36,53,46,29,63,56,65,116,54,34,63,32,17,53,44,51,116,A,,,,,,,H. Laaksonen,B. Paire,L949,PD31,SUI,FRA,,
328,2019,Basel,500,2019-10-21T00:00:00,2019-10-27T00:00:00,Hard,32,2082655,€,MS029,R32,01:02:00,,F,2,SL28,"6-4,6-2",J. Struff,M. Kecmanovic,,,GER,SRB,6-4,6-2,,,,01:02:00,313,/en/stats/leaderboard?page=serve,2,21,65,37,57,89,33,37,40,8,20,100,3,3,9,243,/en/stats/leaderboard?page=serve,0,3,56,30,54,60,18,30,58,14,24,67,6,9,9,72,41,57,41,22,54,57,63,111,59,32,54,28,16,57,43,48,111,A,,,,,,,J. Struff,M. Kecmanovic,SL28,KI95,GER,SRB,,
328,2019,Basel,500,2019-10-21T00:00:00,2019-10-27T00:00:00,Hard,32,2082655,€,MS030,R32,01:36:00,,F,2,DH58,"6-1,7-5",A. de Minaur,H. Dellien,,,AUS,BOL,6-1,7-5,,,,01:36:00,237,/en/stats/leaderboard?page=serve,2,2,58,42,73,64,27,42,45,14,31,63,5,8,10,181,/en/stats/leaderboard?page=serve,0,0,79,44,56,52,23,44,17,2,12,14,1,7,9,56,41,73,55,31,56,56,72,129,45,25,56,44,32,73,44,57,129,A,,,,,,,A. de Minaur,H. Dellien,DH58,DA31,AUS,BOL,,
328,2019,Basel,500,2019-10-21T00:00:00,2019-10-27T00:00:00,Hard,32,2082655,€,MS031,R32,01:24:00,,F,2,FB98,"7-6(9),6-4",T. Fritz,A. Zverev,,,USA,GER,7-6(9),6-4,,,,01:24:00,309,/en/stats/leaderboard?page=serve,3,14,65,46,71,85,39,46,48,12,25,100,2,2,11,285,/en/stats/leaderboard?page=serve,4,8,65,44,68,80,35,44,46,11,24,67,2,3,11,72,51,71,32,22,68,53,73,139,68,46,68,28,20,71,47,66,139,A,9,7,,,,,T. Fritz,A. Zverev,FB98,Z355,USA,GER,,
