event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS039,R64,01:25:00,,F,2,H355,"6-4,6-4",T. Haas,A. Roddick,,,GER,USA,6-4,6-4,,,,01:25:00,A,T. Haas,A. Roddick,GER,USA,,,315,/en/stats/leaderboard?page=serve,0,4,73,48,66,71,34,48,67,12,18,100,2,2,10,275,/en/stats/leaderboard?page=serve,2,6,54,28,52,79,22,28,58,14,24,0,0,2,10,70,46,66,31,16,52,53,62,118,69,36,52,30,20,66,47,56,118,,,,,,,H355,R485
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS040,R64,01:37:00,,F,2,D402,"6-2,7-6(7)",N. Davydenko,J. Isner,,,RUS,USA,6-2,7-6(7),,,,01:37:00,A,N. Davydenko,J. Isner,RUS,USA,,,296,/en/stats/leaderboard?page=serve,1,1,72,43,60,81,35,43,53,9,17,75,3,4,10,243,/en/stats/leaderboard?page=serve,4,7,58,45,77,71,32,45,41,13,32,57,4,7,10,73,44,60,42,32,77,55,76,137,58,45,77,27,16,60,45,61,137,7,3,,,,,D402,I186
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS041,R64,01:19:00,,F,2,F339,"6-4,6-3",M. Fish,I. Andreev,,,USA,RUS,6-4,6-3,,,,01:19:00,A,M. Fish,I. Andreev,USA,RUS,,,288,/en/stats/leaderboard?page=serve,1,4,50,29,58,90,26,29,45,13,29,100,3,3,9,257,/en/stats/leaderboard?page=serve,3,2,74,49,66,61,30,49,53,9,17,40,2,5,10,67,39,58,41,27,66,53,66,124,59,39,66,33,19,58,47,58,124,,,,,,,F339,A511
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS042,R64,01:22:00,,F,2,H432,"6-4,6-3",L. Hewitt,S. Querrey,,,AUS,USA,6-4,6-3,,,,01:22:00,A,L. Hewitt,S. Querrey,AUS,USA,,,287,/en/stats/leaderboard?page=serve,3,7,48,23,48,87,20,23,60,15,25,0,0,1,9,230,/en/stats/leaderboard?page=serve,2,6,60,44,73,61,27,44,45,13,29,60,6,10,10,73,35,48,45,33,73,56,68,121,55,40,73,27,13,48,44,53,121,,,,,,,H432,Q927
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS043,R64,01:26:00,,F,2,Y061,"7-5,6-4",M. Youzhny,G. Simon,,,RUS,FRA,7-5,6-4,,,,01:26:00,A,M. Youzhny,G. Simon,RUS,FRA,,,283,/en/stats/leaderboard?page=serve,1,1,73,51,70,78,40,51,42,8,19,80,4,5,11,242,/en/stats/leaderboard?page=serve,3,0,53,36,68,61,22,36,59,19,32,40,2,5,11,69,48,70,40,27,68,54,75,138,60,41,68,31,22,70,46,63,138,,,,,,,Y061,SD32
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS044,R64,02:18:00,,F,3,A385,"7-5,3-6,6-3",M. Ancic,F. Gonzalez,,,CRO,CHI,7-5,3-6,6-3,,,02:18:00,A,M. Ancic,F. Gonzalez,CRO,CHI,,,296,/en/stats/leaderboard?page=serve,3,11,69,61,89,72,44,61,61,17,28,60,3,5,15,256,/en/stats/leaderboard?page=serve,5,3,67,73,109,67,49,73,44,16,36,79,11,14,15,69,61,89,40,44,109,53,105,198,60,65,109,31,28,89,47,93,198,,,,,,,A385,G415
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS045,R64,01:21:00,,F,2,F316,"6-4,6-4",J. Ferrero,T. Johansson,,,ESP,SWE,6-4,6-4,,,,01:21:00,A,J. Ferrero,T. Johansson,ESP,SWE,,,311,/en/stats/leaderboard?page=serve,0,5,73,40,55,70,28,40,73,11,15,0,0,1,10,250,/en/stats/leaderboard?page=serve,1,3,57,29,51,76,22,29,45,10,22,25,1,4,10,71,39,55,37,19,51,55,58,106,63,32,51,29,16,55,45,48,106,,,,,,,F316,J129
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS046,R64,01:15:00,,F,2,S694,"6-4,6-2",R. Stepanek,M. Mirnyi,,,CZE,BLR,6-4,6-2,,,,01:15:00,A,R. Stepanek,M. Mirnyi,CZE,BLR,,,316,/en/stats/leaderboard?page=serve,1,4,66,31,47,84,26,31,63,10,16,0,0,0,9,238,/en/stats/leaderboard?page=serve,3,3,63,36,57,61,22,36,48,10,21,50,3,6,9,77,36,47,44,25,57,59,61,104,56,32,57,23,11,47,41,43,104,,,,,,,S694,M595
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS047,R64,02:39:00,,F,3,N301,"6-4,4-6,7-6(7)",D. Nalbandian,E. Gulbis,,,ARG,LAT,6-4,4-6,7-6(7),,,02:39:00,A,D. Nalbandian,E. Gulbis,ARG,LAT,,,249,/en/stats/leaderboard?page=serve,3,4,61,76,124,72,55,76,40,19,48,75,12,16,16,263,/en/stats/leaderboard?page=serve,4,19,60,64,106,77,49,64,36,15,42,64,7,11,16,60,74,124,40,42,106,50,116,230,60,64,106,40,50,124,50,114,230,,,7,4,,,N301,G858
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS048,R64,01:32:00,,F,2,F401,"6-2,6-2",D. Ferrer,O. Rochus,,,ESP,BEL,6-2,6-2,,,,01:32:00,A,D. Ferrer,O. Rochus,ESP,BEL,,,278,/en/stats/leaderboard?page=serve,1,5,65,44,68,59,26,44,63,15,24,75,3,4,8,190,/en/stats/leaderboard?page=serve,2,0,64,39,61,41,16,39,50,11,22,38,3,8,8,60,41,68,56,34,61,58,75,129,44,27,61,40,27,68,42,54,129,,,,,,,F401,R397
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS049,R64,02:07:00,,F,3,L311,"4-6,7-6(7),6-3",H. Lee,J. Nieminen,,,KOR,FIN,4-6,7-6(7),6-3,,,02:07:00,A,H. Lee,J. Nieminen,KOR,FIN,,,226,/en/stats/leaderboard?page=serve,7,6,64,69,108,62,43,69,41,16,39,60,9,15,15,213,/en/stats/leaderboard?page=serve,5,3,63,69,109,58,40,69,38,15,40,50,7,14,16,55,59,108,50,54,109,52,113,217,50,55,109,45,49,108,48,104,217,7,5,,,,,L311,N289
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS050,R64,02:40:00,,F,3,B837,"7-6(7),1-6,6-3",M. Baghdatis,W. Odesnik,,,CYP,USA,7-6(7),1-6,6-3,,,02:40:00,A,M. Baghdatis,W. Odesnik,CYP,USA,,,240,/en/stats/leaderboard?page=serve,1,3,60,54,90,70,38,54,44,16,36,62,8,13,14,252,/en/stats/leaderboard?page=serve,0,6,68,83,122,58,48,83,49,19,39,79,15,19,14,60,54,90,45,55,122,51,109,212,55,67,122,40,36,90,49,103,212,,,,,7,2,B837,O234
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS051,R64,02:26:00,,F,3,W367,"2-6,7-6(7),6-4",S. Wawrinka,T. Berdych,,,SUI,CZE,2-6,7-6(7),6-4,,,02:26:00,A,S. Wawrinka,T. Berdych,SUI,CZE,,,236,/en/stats/leaderboard?page=serve,4,4,62,63,101,71,45,63,37,14,38,50,5,10,15,254,/en/stats/leaderboard?page=serve,6,7,68,61,90,64,39,61,48,14,29,33,2,6,15,58,59,101,41,37,90,50,96,191,59,53,90,42,42,101,50,95,191,7,3,,,,,W367,BA47
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS052,R64,01:48:00,,F,2,C433,"6-2,7-6(7)",G. Canas,J. Bjorkman,,,ARG,SWE,6-2,7-6(7),,,,01:48:00,A,G. Canas,J. Bjorkman,ARG,SWE,,,259,/en/stats/leaderboard?page=serve,1,3,58,45,78,67,30,45,52,17,33,60,3,5,10,218,/en/stats/leaderboard?page=serve,2,0,53,37,70,59,22,37,48,16,33,33,2,6,10,60,47,78,46,32,70,53,79,148,54,38,70,40,31,78,47,69,148,7,4,,,,,C433,B446
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS053,R64,01:10:00,,F,2,MA21,"6-2,6-4",J. Monaco,R. Haase,,,ARG,NED,6-2,6-4,,,,01:10:00,A,J. Monaco,R. Haase,ARG,NED,,,268,/en/stats/leaderboard?page=serve,4,2,63,34,54,65,22,34,65,13,20,50,2,4,9,182,/en/stats/leaderboard?page=serve,5,2,52,28,54,54,15,28,35,9,26,50,5,10,9,65,35,54,56,30,54,60,65,108,44,24,54,35,19,54,40,43,108,,,,,,,MA21,H756
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS054,R64,02:07:00,,F,3,K435,"6-2,5-7,6-4",P. Kohlschreiber,X. Malisse,,,GER,BEL,6-2,5-7,6-4,,,02:07:00,A,P. Kohlschreiber,X. Malisse,GER,BEL,,,302,/en/stats/leaderboard?page=serve,1,8,65,59,91,71,42,59,66,21,32,80,4,5,15,262,/en/stats/leaderboard?page=serve,4,11,66,68,103,72,49,68,37,13,35,77,10,13,15,69,63,91,40,41,103,54,104,194,60,62,103,31,28,91,46,90,194,,,,,,,K435,M680
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS055,R64,01:40:00,,F,2,D643,"6-3,7-6(7)",N. Djokovic,A. Seppi,,,SRB,ITA,6-3,7-6(7),,,,01:40:00,A,N. Djokovic,A. Seppi,SRB,ITA,,,278,/en/stats/leaderboard?page=serve,3,1,63,39,62,79,31,39,57,13,23,33,1,3,11,233,/en/stats/leaderboard?page=serve,3,2,51,40,79,75,30,40,38,15,39,67,6,9,10,71,44,62,43,34,79,55,78,141,57,45,79,29,18,62,45,63,141,7,3,,,,,D643,SA93
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS056,R64,00:52:00,,F,2,G628,"6-3,6-2",R. Gasquet,R. Soderling,,,FRA,SWE,6-3,6-2,,,,00:52:00,A,R. Gasquet,R. Soderling,FRA,SWE,,,311,/en/stats/leaderboard?page=serve,1,7,58,29,50,90,26,29,57,12,21,100,1,1,9,236,/en/stats/leaderboard?page=serve,4,3,62,26,42,69,18,26,44,7,16,25,1,4,8,76,38,50,40,17,42,60,55,92,60,25,42,24,12,50,40,37,92,,,,,,,G628,SA49
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS057,R64,02:41:00,,F,3,C514,"6-7(1),7-6(8),6-4",J. Chela,D. Tursunov,,,ARG,RUS,6-7(1),7-6(8),6-4,,,02:41:00,A,J. Chela,D. Tursunov,ARG,RUS,,,257,/en/stats/leaderboard?page=serve,10,2,51,64,125,72,46,64,54,33,61,78,7,9,17,260,/en/stats/leaderboard?page=serve,6,4,58,72,124,72,52,72,50,26,52,73,8,11,17,63,79,125,37,46,124,50,125,249,63,78,124,37,46,125,50,124,249,8,6,,,1,7,C514,T315
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS058,R64,02:27:00,,F,3,M605,"2-6,6-2,6-4",C. Moya,R. Ginepri,,,ESP,USA,2-6,6-2,6-4,,,02:27:00,A,C. Moya,R. Ginepri,ESP,USA,,,249,/en/stats/leaderboard?page=serve,10,2,58,69,119,71,49,69,44,22,50,91,20,22,13,260,/en/stats/leaderboard?page=serve,1,1,67,62,93,65,40,62,52,16,31,73,8,11,13,60,71,119,40,37,93,51,108,212,60,56,93,40,48,119,49,104,212,,,,,,,M605,G569
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS059,R64,01:57:00,,F,3,B676,"6-3,6-7(5),6-1",J. Blake,M. Gicquel,,,USA,FRA,6-3,6-7(5),6-1,,,01:57:00,A,J. Blake,M. Gicquel,USA,FRA,,,269,/en/stats/leaderboard?page=serve,2,7,60,59,99,71,42,59,53,21,40,40,2,5,15,214,/en/stats/leaderboard?page=serve,1,3,56,50,90,58,29,50,45,18,40,33,3,9,13,64,63,99,48,43,90,56,106,189,52,47,90,36,36,99,44,83,189,5,7,,,,,B676,G436
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS060,R64,01:27:00,,F,2,M850,"6-1,7-6(9)",P. Mathieu,F. Fognini,,,FRA,ITA,6-1,7-6(9),,,,01:27:00,A,P. Mathieu,F. Fognini,FRA,ITA,,,303,/en/stats/leaderboard?page=serve,5,8,51,32,63,91,29,32,58,18,31,100,3,3,10,245,/en/stats/leaderboard?page=serve,3,1,53,39,73,64,25,39,53,18,34,71,5,7,9,75,47,63,41,30,73,57,77,136,59,43,73,25,16,63,43,59,136,9,7,,,,,M850,F510
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS061,R64,01:20:00,,F,2,T786,"6-2,6-4",J. Tsonga,D. Sela,,,FRA,ISR,6-2,6-4,,,,01:20:00,A,J. Tsonga,D. Sela,FRA,ISR,,,289,/en/stats/leaderboard?page=serve,1,1,58,29,50,76,22,29,67,14,21,0,0,1,9,242,/en/stats/leaderboard?page=serve,2,0,83,62,75,52,32,62,54,7,13,64,7,11,9,72,36,50,48,36,75,58,72,125,52,39,75,28,14,50,42,53,125,,,,,,,T786,SC56
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS062,R64,01:56:00,,F,3,Y124,"6-4,6-7(3),6-2",D. Young,F. Lopez,,,USA,ESP,6-4,6-7(3),6-2,,,01:56:00,A,D. Young,F. Lopez,USA,ESP,,,279,/en/stats/leaderboard?page=serve,3,4,72,68,94,74,50,68,46,12,26,67,4,6,15,251,/en/stats/leaderboard?page=serve,5,11,58,56,97,70,39,56,51,21,41,58,7,12,15,66,62,94,38,37,97,52,99,191,62,60,97,34,32,94,48,92,191,3,7,,,,,Y124,L397
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS063,R64,01:06:00,,F,2,N409,"6-3,6-3",R. Nadal,S. Giraldo,,,ESP,COL,6-3,6-3,,,,01:06:00,A,R. Nadal,S. Giraldo,ESP,COL,,,301,/en/stats/leaderboard?page=serve,1,0,72,33,46,73,24,33,69,9,13,50,1,2,9,209,/en/stats/leaderboard?page=serve,4,0,55,27,49,48,13,27,55,12,22,0,0,4,9,72,33,46,49,24,49,60,57,95,51,25,49,28,13,46,40,38,95,,,,,,,N409,G725
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS065,R128,01:31:00,,F,2,G476,"6-1,6-4",G. Garcia-Lopez,S. Roitman,,,ESP,ARG,6-1,6-4,,,,01:31:00,A,G. Garcia-Lopez,S. Roitman,ESP,ARG,,,261,/en/stats/leaderboard?page=serve,6,2,66,44,67,73,32,44,39,9,23,86,6,7,8,202,/en/stats/leaderboard?page=serve,2,0,63,52,83,52,27,52,45,14,31,67,10,15,9,61,41,67,51,42,83,55,83,150,49,41,83,39,26,67,45,67,150,,,,,,,G476,R388
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS066,R128,02:04:00,,F,3,M873,"3-6,6-2,6-2",N. Mahut,E. Korolev,,,FRA,KAZ,3-6,6-2,6-2,,,02:04:00,A,N. Mahut,E. Korolev,FRA,KAZ,,,245,/en/stats/leaderboard?page=serve,3,2,60,55,92,60,33,55,51,19,37,67,6,9,12,212,/en/stats/leaderboard?page=serve,6,1,56,50,89,54,27,50,54,21,39,57,8,14,13,57,52,92,46,41,89,51,93,181,54,48,89,43,40,92,49,88,181,,,,,,,M873,K760
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS069,R128,01:10:00,,F,2,C977,"6-2,6-4",M. Cilic,K. Nishikori,,,CRO,JPN,6-2,6-4,,,,01:10:00,A,M. Cilic,K. Nishikori,CRO,JPN,,,286,/en/stats/leaderboard?page=serve,2,5,63,34,54,82,28,34,50,10,20,80,4,5,9,230,/en/stats/leaderboard?page=serve,3,1,62,36,58,56,20,36,59,13,22,64,7,11,9,70,38,54,43,25,58,56,63,112,57,33,58,30,16,54,44,49,112,,,,,,,C977,N552
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS070,R128,03:12:00,,F,3,M655,"6-4,3-6,7-6(7)",N. Massu,J. Tipsarevic,,,CHI,SRB,6-4,3-6,7-6(7),,,03:12:00,A,N. Massu,J. Tipsarevic,CHI,SRB,,,268,/en/stats/leaderboard?page=serve,4,10,56,63,113,68,43,63,58,29,50,75,9,12,15,264,/en/stats/leaderboard?page=serve,10,20,49,63,128,75,47,63,49,32,65,77,10,13,16,64,72,113,38,49,128,50,121,241,62,79,128,36,41,113,50,120,241,,,7,4,,,M655,T742
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS073,R128,01:54:00,,F,3,M762,"7-6(7),2-6,6-2",J. Melzer,M. Safin,,,AUT,RUS,7-6(7),2-6,6-2,,,01:54:00,A,J. Melzer,M. Safin,AUT,RUS,,,266,/en/stats/leaderboard?page=serve,3,5,60,50,84,76,38,50,50,17,34,25,1,4,14,253,/en/stats/leaderboard?page=serve,7,6,51,48,94,75,36,48,50,23,46,63,5,8,14,65,55,84,37,35,94,51,90,178,63,59,94,35,29,84,49,88,178,,,,,7,5,M762,S741
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS074,R128,01:44:00,,F,2,D424,"7-6(7),7-5",R. De Voest,M. Berrer,,,RSA,GER,7-6(7),7-5,,,,01:44:00,A,R. De Voest,M. Berrer,RSA,GER,,,279,/en/stats/leaderboard?page=serve,3,1,71,53,75,68,36,53,59,13,22,50,2,4,12,249,/en/stats/leaderboard?page=serve,6,3,58,48,83,65,31,48,54,19,35,73,8,11,12,65,49,75,40,33,83,52,82,158,60,50,83,35,26,75,48,76,158,,,,,7,4,D424,B678
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS077,R128,01:41:00,,F,3,H528,"1-6,6-4,6-4",V. Hanescu,A. Montanes,,,ROU,ESP,1-6,6-4,6-4,,,01:41:00,A,V. Hanescu,A. Montanes,ROU,ESP,,,289,/en/stats/leaderboard?page=serve,1,1,77,62,81,66,41,62,68,13,19,57,4,7,14,285,/en/stats/leaderboard?page=serve,1,3,59,45,76,69,31,45,71,22,31,33,1,3,13,67,54,81,30,23,76,49,77,157,70,53,76,33,27,81,51,80,157,,,,,,,H528,M824
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS078,R128,01:39:00,,F,3,H355,"3-6,6-0,6-2",T. Haas,J. Benneteau,,,GER,FRA,3-6,6-0,6-2,,,01:39:00,A,T. Haas,J. Benneteau,GER,FRA,,,259,/en/stats/leaderboard?page=serve,1,2,62,43,69,67,29,43,54,14,26,25,1,4,12,192,/en/stats/leaderboard?page=serve,8,2,62,45,73,62,28,45,29,8,28,57,8,14,11,62,43,69,51,37,73,56,80,142,49,36,73,38,26,69,44,62,142,,,,,,,H355,B747
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS081,R128,02:26:00,,F,3,I186,"6-3,6-7(5),7-6(7)",J. Isner,S. Bolelli,,,USA,ITA,6-3,6-7(5),7-6(7),,,02:26:00,A,J. Isner,S. Bolelli,USA,ITA,,,316,/en/stats/leaderboard?page=serve,2,16,71,77,109,81,62,77,56,18,32,83,5,6,17,297,/en/stats/leaderboard?page=serve,2,10,65,72,110,69,50,72,68,26,38,71,5,7,16,73,80,109,31,34,110,52,114,219,69,76,110,27,29,109,48,105,219,5,7,7,2,,,I186,BA98
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS082,R128,01:35:00,,F,2,F339,"7-5,6-4",M. Fish,F. Mayer,,,USA,GER,7-5,6-4,,,,01:35:00,A,M. Fish,F. Mayer,USA,GER,,,255,/en/stats/leaderboard?page=serve,3,2,59,47,80,74,35,47,42,14,33,80,8,10,11,231,/en/stats/leaderboard?page=serve,1,1,68,59,87,61,36,59,39,11,28,69,9,13,11,61,49,80,46,40,87,53,89,167,54,47,87,39,31,80,47,78,167,,,,,,,F339,MB02
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS085,R128,01:21:00,,F,2,Q927,"7-6(7),6-3",S. Querrey,L. Horna,,,USA,PER,7-6(7),6-3,,,,01:21:00,A,S. Querrey,L. Horna,USA,PER,,,319,/en/stats/leaderboard?page=serve,2,12,60,40,67,90,36,40,59,16,27,100,1,1,11,294,/en/stats/leaderboard?page=serve,0,4,67,46,69,72,33,46,61,14,23,80,4,5,10,78,52,67,32,22,69,54,74,136,68,47,69,22,15,67,46,62,136,,,,,7,5,Q927,H390
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS086,R128,01:17:00,,F,2,SD32,"6-2,6-3",G. Simon,C. Berlocq,,,FRA,ARG,6-2,6-3,,,,01:17:00,A,G. Simon,C. Berlocq,FRA,ARG,,,267,/en/stats/leaderboard?page=serve,5,0,56,34,61,65,22,34,63,17,27,50,1,2,9,199,/en/stats/leaderboard?page=serve,3,0,64,43,67,63,27,43,25,6,24,60,6,10,8,64,39,61,51,34,67,57,73,128,49,33,67,36,22,61,43,55,128,,,,,,,SD32,B884
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS089,R128,01:23:00,,F,2,A385,"6-3,6-2",M. Ancic,G. Monfils,,,CRO,FRA,6-3,6-2,,,,01:23:00,A,M. Ancic,G. Monfils,CRO,FRA,,,290,/en/stats/leaderboard?page=serve,1,2,72,39,54,69,27,39,60,9,15,67,2,3,9,197,/en/stats/leaderboard?page=serve,7,5,51,32,63,66,21,32,32,10,31,56,5,9,8,67,36,54,51,32,63,58,68,117,49,31,63,33,18,54,42,49,117,,,,,,,A385,MC65
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS090,R128,02:35:00,,F,3,J129,"6-4,6-7(2),6-4",T. Johansson,Y. Lu,,,SWE,TPE,6-4,6-7(2),6-4,,,02:35:00,A,T. Johansson,Y. Lu,SWE,TPE,,,268,/en/stats/leaderboard?page=serve,5,8,66,70,106,71,50,70,47,17,36,67,6,9,16,232,/en/stats/leaderboard?page=serve,12,5,64,79,123,71,56,79,36,16,44,62,8,13,16,63,67,106,41,51,123,52,118,229,59,72,123,37,39,106,48,111,229,2,7,,,,,J129,L575
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS093,R128,01:33:00,,F,2,M595,"7-5,7-5",M. Mirnyi,J. Acasuso,,,BLR,ARG,7-5,7-5,,,,01:33:00,A,M. Mirnyi,J. Acasuso,BLR,ARG,,,300,/en/stats/leaderboard?page=serve,3,11,71,50,70,80,40,50,50,10,20,75,3,4,12,262,/en/stats/leaderboard?page=serve,3,6,60,40,67,68,27,40,56,15,27,40,2,5,12,71,50,70,37,25,67,55,75,137,63,42,67,29,20,70,45,62,137,,,,,,,M595,A389
404,2008,ATP Masters 1000 Indian Wells,1000,2008-03-13T00:00:00,2008-03-23T00:00:00,Hard,96,3339000,$,MS094,R128,00:55:00,,F,2,G858,"6-2,6-1",E. Gulbis,O. Hernandez,,,LAT,ESP,6-2,6-1,,,,00:55:00,A,E. Gulbis,O. Hernandez,LAT,ESP,,,305,/en/stats/leaderboard?page=serve,4,6,58,22,38,82,18,22,63,10,16,0,0,0,7,181,/en/stats/leaderboard?page=serve,4,0,62,34,55,53,18,34,33,7,21,50,5,10,8,74,28,38,55,30,55,62,58,93,45,25,55,26,10,38,38,35,93,,,,,,,G858,H472
