event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
7290,2023,Estoril,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS011,R16,01:03:00,,F,2,TB69,"6-2,6-2",D. Thiem,B. Shelton,,,AUT,USA,6-2,6-2,,,,01:03:00,A,D. Thiem,B. Shelton,AUT,USA,,,305,/en/stats/leaderboard?page=serve,1,1,61,22,36,86,19,22,71,10,14,0,0,1,8,172,/en/stats/leaderboard?page=serve,5,0,55,29,53,52,15,29,33,8,24,44,4,9,8,81,29,36,57,30,53,66,59,89,43,23,53,19,7,36,34,30,89,,,01:03:00,01:03:00,,,,,TB69,S0S1
7290,2023,Estoril,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS012,R16,01:57:00,,F,3,CF01,"4-6,6-3,6-3",M. Cecchinato,F. Fognini,,,ITA,ITA,4-6,6-3,6-3,,,01:57:00,A,M. Cecchinato,F. Fognini,ITA,ITA,,,282,/en/stats/leaderboard?page=serve,1,11,76,65,86,78,51,65,33,7,21,67,4,6,14,247,/en/stats/leaderboard?page=serve,3,1,61,46,76,70,32,46,47,14,30,33,2,6,14,67,58,86,39,30,76,54,88,162,61,46,76,33,28,86,46,74,162,,,01:57:00,01:57:00,,,,,CF01,F510
7290,2023,Estoril,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS013,R16,01:53:00,,F,2,DH50,"6-3,7-5",A. Davidovich Fokina,L. Van Assche,,,ESP,FRA,6-3,7-5,,,,01:53:00,A,A. Davidovich Fokina,L. Van Assche,ESP,FRA,,,274,/en/stats/leaderboard?page=serve,3,2,59,51,86,63,32,51,63,22,35,83,5,6,11,235,/en/stats/leaderboard?page=serve,5,0,57,39,68,72,28,39,41,12,29,63,5,8,10,63,54,86,41,28,68,53,82,154,59,40,68,37,32,86,47,72,154,,,01:53:00,01:53:00,,,,,DH50,V0DZ
7290,2023,Estoril,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS014,R16,01:04:00,,F,2,KI95,"6-0,6-1",M. Kecmanovic,J. Rodionov,,,SRB,AUT,6-0,6-1,,,,01:04:00,A,M. Kecmanovic,J. Rodionov,SRB,AUT,,,290,/en/stats/leaderboard?page=serve,1,5,57,25,44,76,19,25,53,10,19,100,3,3,6,138,/en/stats/leaderboard?page=serve,3,3,50,23,46,39,9,23,35,8,23,50,6,12,7,66,29,44,63,29,46,64,58,90,37,17,46,34,15,44,36,32,90,,,01:04:00,01:04:00,,,,,KI95,R09X
7290,2023,Estoril,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS015,R16,02:27:00,,F,3,Z419,"6-7(7),6-4,6-2",B. Zapata Miralles,H. Hurkacz,,,ESP,POL,6-7(7),6-4,6-2,,,02:27:00,A,B. Zapata Miralles,H. Hurkacz,ESP,POL,,,288,/en/stats/leaderboard?page=serve,3,2,74,87,118,70,61,87,52,16,31,92,11,12,15,248,/en/stats/leaderboard?page=serve,6,7,61,61,100,72,44,61,41,16,39,20,1,5,15,65,77,118,40,40,100,54,117,218,60,60,100,35,41,118,46,101,218,,,02:27:00,02:27:00,,,7,9,Z419,HB71
7290,2023,Estoril,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS017,R32,01:47:00,,F,3,SH90,"6-4,1-6,6-3",J. Sousa,G. Zeppieri,,,POR,ITA,6-4,1-6,6-3,,,01:47:00,A,J. Sousa,G. Zeppieri,POR,ITA,,,260,/en/stats/leaderboard?page=serve,3,2,62,48,78,73,35,48,50,15,30,40,2,5,13,269,/en/stats/leaderboard?page=serve,2,3,70,50,71,74,37,50,48,10,21,0,0,3,13,64,50,78,34,24,71,50,74,149,66,47,71,36,28,78,50,75,149,,,01:47:00,01:47:00,,,,,SH90,Z0A1
7290,2023,Estoril,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS018,R32,01:37:00,,F,2,CG04,"6-4,6-4",P. Cachin,C. Tseng,,,ARG,TPE,6-4,6-4,,,,01:37:00,A,P. Cachin,C. Tseng,ARG,TPE,,,271,/en/stats/leaderboard?page=serve,0,6,64,34,53,79,27,34,42,8,19,33,1,3,10,215,/en/stats/leaderboard?page=serve,2,0,51,36,70,44,16,36,62,21,34,64,7,11,10,66,35,53,47,33,70,55,68,123,53,37,70,34,18,53,45,55,123,,,01:37:00,01:37:00,,,,,CG04,T0AP
7290,2023,Estoril,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS019,R32,02:14:00,,F,2,B0BI,"7-5,7-6(7)",S. Baez,R. Albot,,,ARG,MDA,7-5,7-6(7),,,,02:14:00,A,S. Baez,R. Albot,ARG,MDA,,,257,/en/stats/leaderboard?page=serve,1,2,63,50,80,60,30,50,67,20,30,67,8,12,12,218,/en/stats/leaderboard?page=serve,2,0,62,51,82,61,31,51,39,12,31,29,2,7,12,63,50,80,48,39,82,55,89,162,52,43,82,38,30,80,45,73,162,7,3,02:14:00,02:14:00,,,,,B0BI,A829
7290,2023,Estoril,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS021,R32,01:19:00,,F,2,HB64,"6-3,6-4",Q. Halys,N. Borges,,,FRA,POR,6-3,6-4,,,,01:19:00,A,Q. Halys,N. Borges,FRA,POR,,,305,/en/stats/leaderboard?page=serve,5,8,59,36,61,83,30,36,60,15,25,100,2,2,10,270,/en/stats/leaderboard?page=serve,2,5,73,47,64,64,30,47,53,9,17,71,5,7,9,74,45,61,39,25,64,56,70,125,61,39,64,26,16,61,44,55,125,,,01:19:00,01:19:00,,,,,HB64,BT72
7290,2023,Estoril,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS022,R32,02:05:00,,F,3,TB69,"3-6,6-3,6-4",D. Thiem,S. Ofner,,,AUT,AUT,3-6,6-3,6-4,,,02:05:00,A,D. Thiem,S. Ofner,AUT,AUT,,,247,/en/stats/leaderboard?page=serve,6,4,55,46,83,72,33,46,51,19,37,50,4,8,14,233,/en/stats/leaderboard?page=serve,3,2,57,52,91,67,35,52,46,18,39,69,11,16,14,63,52,83,42,38,91,52,90,174,58,53,91,37,31,83,48,84,174,,,02:05:00,02:05:00,,,,,TB69,O513
7290,2023,Estoril,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS023,R32,01:35:00,,F,2,S0S1,"7-5,7-5",B. Shelton,C. Lestienne,,,USA,FRA,7-5,7-5,,,,01:35:00,A,B. Shelton,C. Lestienne,USA,FRA,,,293,/en/stats/leaderboard?page=serve,3,8,64,42,66,83,35,42,50,12,24,67,2,3,12,256,/en/stats/leaderboard?page=serve,4,3,61,39,64,77,30,39,44,11,25,25,1,4,12,71,47,66,36,23,64,54,70,130,64,41,64,29,19,66,46,60,130,,,01:35:00,01:35:00,,,,,S0S1,LB66
7290,2023,Estoril,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS024,R32,02:04:00,,F,2,CF01,"6-3,7-6(10)",M. Cecchinato,D. Schwartzman,,,ITA,ARG,6-3,7-6(10),,,,02:04:00,A,M. Cecchinato,D. Schwartzman,ITA,ARG,,,244,/en/stats/leaderboard?page=serve,4,5,61,60,98,60,36,60,50,19,38,75,9,12,11,221,/en/stats/leaderboard?page=serve,4,2,59,37,63,62,23,37,42,11,26,33,2,6,10,56,55,98,46,29,63,52,84,161,54,34,63,44,43,98,48,77,161,10,8,02:04:00,02:04:00,,,,,CF01,SM37
7290,2023,Estoril,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS025,R32,00:57:00,,F,2,F510,"6-2,6-1",F. Fognini,A. Giannessi,,,ITA,ITA,6-2,6-1,,,,00:57:00,A,F. Fognini,A. Giannessi,ITA,ITA,,,295,/en/stats/leaderboard?page=serve,2,1,66,23,35,70,16,23,75,9,12,0,0,1,7,169,/en/stats/leaderboard?page=serve,1,1,62,31,50,45,14,31,37,7,19,25,2,8,8,71,25,35,58,29,50,64,54,85,42,21,50,29,10,35,36,31,85,,,00:57:00,00:57:00,,,,,F510,G983
7290,2023,Estoril,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS026,R32,02:06:00,,F,3,V0DZ,"6-7(5),6-3,6-1",L. Van Assche,P. Sousa,,,FRA,POR,6-7(5),6-3,6-1,,,02:06:00,A,L. Van Assche,P. Sousa,FRA,POR,,,280,/en/stats/leaderboard?page=serve,2,1,62,52,84,75,39,52,59,19,32,71,5,7,14,222,/en/stats/leaderboard?page=serve,6,0,69,63,91,56,35,63,46,13,28,25,2,8,14,69,58,84,47,43,91,58,101,175,53,48,91,31,26,84,42,74,175,,,02:06:00,02:06:00,,,5,7,V0DZ,S483
7290,2023,Estoril,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS028,R32,01:10:00,,F,2,KI95,"6-4,6-1",M. Kecmanovic,L. Nardi,,,SRB,ITA,6-4,6-1,,,,01:10:00,A,M. Kecmanovic,L. Nardi,SRB,ITA,,,272,/en/stats/leaderboard?page=serve,4,2,63,34,54,74,25,34,50,10,20,80,4,5,8,201,/en/stats/leaderboard?page=serve,1,1,67,37,55,51,19,37,39,7,18,55,6,11,9,65,35,54,53,29,55,59,64,109,47,26,55,35,19,54,41,45,109,,,01:10:00,01:10:00,,,,,KI95,N0BG
7290,2023,Estoril,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS029,R32,02:21:00,,F,3,R09X,"3-6,6-1,6-4",J. Rodionov,A. Ramos-Vinolas,,,AUT,ESP,3-6,6-1,6-4,,,02:21:00,A,J. Rodionov,A. Ramos-Vinolas,AUT,ESP,,,280,/en/stats/leaderboard?page=serve,2,8,53,49,92,69,34,49,60,26,43,80,4,5,13,251,/en/stats/leaderboard?page=serve,3,1,65,64,99,66,42,64,46,16,35,77,10,13,13,65,60,92,41,41,99,53,101,191,59,58,99,35,32,92,47,90,191,,,02:21:00,02:21:00,,,,,R09X,R772
7290,2023,Estoril,250,2023-04-03T00:00:00,2023-04-09T00:00:00,Clay,28,562815,€,MS030,R32,01:37:00,,F,2,Z419,"6-4,6-2",B. Zapata Miralles,H. Rocha,,,ESP,POR,6-4,6-2,,,,01:37:00,A,B. Zapata Miralles,H. Rocha,ESP,POR,,,280,/en/stats/leaderboard?page=serve,0,0,78,59,76,61,36,59,53,9,17,83,5,6,9,224,/en/stats/leaderboard?page=serve,2,0,61,33,54,48,16,33,62,13,21,43,3,7,9,59,45,76,46,25,54,54,70,130,54,29,54,41,31,76,46,60,130,,,01:37:00,01:37:00,,,,,Z419,R0GO
