event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS012,R16,00:45:00,,F,2,B676,"6-3,3-0",J. Blake,T. Haas,,,USA,GER,6-3,3-0,,,,00:45:00,303,/en/stats/leaderboard?page=serve,1,6,59,22,37,86,19,22,53,8,15,100,2,2,6,192,/en/stats/leaderboard?page=serve,2,1,43,17,40,65,11,17,35,8,23,50,3,6,6,73,27,37,53,21,40,62,48,77,48,19,40,27,10,37,38,29,77,A,,,,,,,J. Blake,T. Haas,B676,H355,USA,GER,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS013,R16,02:06:00,,F,3,A511,"6-4,6-7(5),6-1",I. Andreev,A. Roddick,,,RUS,USA,6-4,6-7(5),6-1,,,02:06:00,312,/en/stats/leaderboard?page=serve,2,7,67,64,95,75,48,64,65,20,31,100,6,6,15,255,/en/stats/leaderboard?page=serve,5,4,57,51,89,71,36,51,50,19,38,50,3,6,14,72,68,95,38,34,89,55,102,184,62,55,89,28,27,95,45,82,184,A,,,5,7,,,I. Andreev,A. Roddick,A511,R485,RUS,USA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS014,R16,01:38:00,,F,2,B837,"6-4,6-1",M. Baghdatis,T. Berdych,,,CYP,CZE,6-4,6-1,,,,01:38:00,286,/en/stats/leaderboard?page=serve,3,10,57,48,84,69,33,48,53,19,36,100,11,11,8,206,/en/stats/leaderboard?page=serve,6,3,49,32,65,78,25,32,27,9,33,67,8,12,9,62,52,84,48,31,65,56,83,149,52,34,65,38,32,84,44,66,149,A,,,,,,,M. Baghdatis,T. Berdych,B837,BA47,CYP,CZE,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS015,R16,01:24:00,,F,2,N409,"6-4,6-2",R. Nadal,S. Grosjean,,,ESP,FRA,6-4,6-2,,,,01:24:00,284,/en/stats/leaderboard?page=serve,0,2,68,34,50,68,23,34,69,11,16,71,5,7,9,199,/en/stats/leaderboard?page=serve,3,4,63,34,54,56,19,34,35,7,20,38,3,8,9,68,34,50,52,28,54,60,62,104,48,26,54,32,16,50,40,42,104,A,,,,,,,R. Nadal,S. Grosjean,N409,G379,ESP,FRA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS016,R32,01:54:00,,F,3,F324,"3-6,6-2,7-5",R. Federer,O. Rochus,,,SUI,BEL,3-6,6-2,7-5,,,01:54:00,281,/en/stats/leaderboard?page=serve,3,8,56,54,97,72,39,54,56,24,43,83,5,6,14,268,/en/stats/leaderboard?page=serve,4,1,68,59,87,66,39,59,57,16,28,50,3,6,15,65,63,97,37,32,87,52,95,184,63,55,87,35,34,97,48,89,184,A,,,,,,,R. Federer,O. Rochus,F324,R397,SUI,BEL,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS017,R32,01:17:00,,F,2,G628,"6-3,6-4",R. Gasquet,D. Hrbaty,,,FRA,SVK,6-3,6-4,,,,01:17:00,331,/en/stats/leaderboard?page=serve,2,6,66,33,50,79,26,33,82,14,17,0,0,0,10,246,/en/stats/leaderboard?page=serve,1,1,55,34,62,68,23,34,46,13,28,67,4,6,9,80,40,50,42,26,62,59,66,112,58,36,62,20,10,50,41,46,112,A,,,,,,,R. Gasquet,D. Hrbaty,G628,H377,FRA,SVK,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS018,R32,01:57:00,,F,2,A385,"7-6(7),6-3",M. Ancic,P. Mathieu,,,CRO,FRA,7-6(7),6-3,,,,01:57:00,269,/en/stats/leaderboard?page=serve,2,5,63,59,94,71,42,59,51,18,35,71,5,7,11,253,/en/stats/leaderboard?page=serve,1,4,59,38,64,63,24,38,58,15,26,0,0,3,10,64,60,94,39,25,64,54,85,158,61,39,64,36,34,94,46,73,158,A,7,5,,,,,M. Ancic,P. Mathieu,A385,M850,CRO,FRA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS019,R32,01:10:00,,F,2,L360,"6-3,6-2",I. Ljubicic,G. Monfils,,,CRO,FRA,6-3,6-2,,,,01:10:00,295,/en/stats/leaderboard?page=serve,0,6,49,22,45,91,20,22,61,14,23,50,1,2,9,202,/en/stats/leaderboard?page=serve,2,5,54,30,56,57,17,30,38,10,26,64,7,11,8,76,34,45,52,29,56,62,63,101,48,27,56,24,11,45,38,38,101,A,,,,,,,I. Ljubicic,G. Monfils,L360,MC65,CRO,FRA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS020,R32,01:28:00,,F,2,N301,"6-4,6-1",D. Nalbandian,J. Benneteau,,,ARG,FRA,6-4,6-1,,,,01:28:00,241,/en/stats/leaderboard?page=serve,2,1,61,40,66,50,20,40,65,17,26,70,7,10,9,165,/en/stats/leaderboard?page=serve,3,4,58,33,57,48,16,33,33,8,24,50,6,12,8,56,37,66,58,33,57,57,70,123,42,24,57,44,29,66,43,53,123,A,,,,,,,D. Nalbandian,J. Benneteau,N301,B747,ARG,FRA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS021,R32,01:03:00,,F,2,S675,"6-2,6-2",P. Srichaphan,J. Ferrero,,,THA,ESP,6-2,6-2,,,,01:03:00,279,/en/stats/leaderboard?page=serve,3,7,64,37,58,76,28,37,48,10,21,80,4,5,8,203,/en/stats/leaderboard?page=serve,0,1,79,37,47,46,17,37,40,4,10,38,3,8,8,66,38,58,55,26,47,61,64,105,45,21,47,34,20,58,39,41,105,A,,,,,,,P. Srichaphan,J. Ferrero,S675,F316,THA,ESP,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS022,R32,01:38:00,,F,3,N289,"6-1,3-6,6-3",J. Nieminen,P. Kohlschreiber,,,FIN,GER,6-1,3-6,6-3,,,01:38:00,232,/en/stats/leaderboard?page=serve,2,0,65,50,77,66,33,50,37,10,27,71,10,14,12,193,/en/stats/leaderboard?page=serve,5,1,57,47,83,55,26,47,39,14,36,46,6,13,13,56,43,77,52,43,83,54,86,160,48,40,83,44,34,77,46,74,160,A,,,,,,,J. Nieminen,P. Kohlschreiber,N289,K435,FIN,GER,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS023,R32,02:26:00,,F,3,S741,"7-6(7),3-6,6-4",M. Safin,N. Davydenko,,,RUS,RUS,7-6(7),3-6,6-4,,,02:26:00,244,/en/stats/leaderboard?page=serve,1,9,61,73,119,63,46,73,46,21,46,75,15,20,15,253,/en/stats/leaderboard?page=serve,6,0,76,78,102,65,51,78,50,12,24,50,5,10,16,56,67,119,38,39,102,48,106,221,62,63,102,44,52,119,52,115,221,A,7,5,,,,,M. Safin,N. Davydenko,S741,D402,RUS,RUS,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS024,R32,01:31:00,,F,2,H355,"7-5,6-2",T. Haas,A. Agassi,,,GER,USA,7-5,6-2,,,,01:31:00,263,/en/stats/leaderboard?page=serve,6,5,49,27,55,89,24,27,46,13,28,33,1,3,10,207,/en/stats/leaderboard?page=serve,5,7,58,52,90,60,31,52,37,14,38,62,8,13,10,67,37,55,50,45,90,57,82,145,50,45,90,33,18,55,43,63,145,A,,,,,,,T. Haas,A. Agassi,H355,A092,GER,USA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS025,R32,01:14:00,,F,2,B676,"6-2,7-5",J. Blake,T. Robredo,,,USA,ESP,6-2,7-5,,,,01:14:00,276,/en/stats/leaderboard?page=serve,5,1,67,42,63,71,30,42,52,11,21,0,0,1,10,226,/en/stats/leaderboard?page=serve,2,3,65,37,57,65,24,37,35,7,20,60,6,10,10,65,41,63,46,26,57,56,67,120,54,31,57,35,22,63,44,53,120,A,,,,,,,J. Blake,T. Robredo,B676,R419,USA,ESP,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS026,R32,02:28:00,,F,3,A511,"3-6,7-6(16),6-4",I. Andreev,R. Soderling,,,RUS,SWE,3-6,7-6(16),6-4,,,02:28:00,267,/en/stats/leaderboard?page=serve,4,9,58,61,105,69,42,61,55,24,44,40,2,5,15,255,/en/stats/leaderboard?page=serve,6,8,51,63,123,76,48,63,45,27,60,63,5,8,16,63,66,105,39,48,123,50,114,228,61,75,123,37,39,105,50,114,228,A,,,16,14,,,I. Andreev,R. Soderling,A511,SA49,RUS,SWE,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS027,R32,01:13:00,,F,2,R485,"6-3,6-4",A. Roddick,F. Verdasco,,,USA,ESP,6-3,6-4,,,,01:13:00,314,/en/stats/leaderboard?page=serve,2,4,67,37,55,84,31,37,61,11,18,100,1,1,10,280,/en/stats/leaderboard?page=serve,2,3,77,46,60,61,28,46,64,9,14,71,5,7,9,76,42,55,38,23,60,57,65,115,62,37,60,24,13,55,43,50,115,A,,,,,,,A. Roddick,F. Verdasco,R485,V306,USA,ESP,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS028,R32,02:21:00,,F,3,B837,"6-7(5),6-3,6-2",M. Baghdatis,G. Gaudio,,,CYP,ARG,6-7(5),6-3,6-2,,,02:21:00,301,/en/stats/leaderboard?page=serve,2,9,56,49,88,86,42,49,59,23,39,0,0,1,15,247,/en/stats/leaderboard?page=serve,8,2,67,67,100,67,45,67,48,16,33,64,7,11,14,74,65,88,39,39,100,55,104,188,61,61,100,26,23,88,45,84,188,A,5,7,,,,,M. Baghdatis,G. Gaudio,B837,G374,CYP,ARG,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS029,R32,01:38:00,,F,2,BA47,"7-5,6-3",T. Berdych,L. Hewitt,,,CZE,AUS,7-5,6-3,,,,01:38:00,267,/en/stats/leaderboard?page=serve,1,10,48,33,69,79,26,33,50,18,36,60,3,5,11,217,/en/stats/leaderboard?page=serve,6,5,53,42,80,50,21,42,55,21,38,69,9,13,10,64,44,69,48,38,80,55,82,149,53,42,80,36,25,69,45,67,149,A,,,,,,,T. Berdych,L. Hewitt,BA47,H432,CZE,AUS,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS030,R32,02:27:00,,F,3,G379,"6-4,6-7(10),6-2",S. Grosjean,X. Malisse,,,FRA,BEL,6-4,6-7(10),6-2,,,02:27:00,273,/en/stats/leaderboard?page=serve,2,2,63,65,103,69,45,65,55,21,38,50,2,4,15,229,/en/stats/leaderboard?page=serve,6,5,55,67,121,70,47,67,39,21,54,58,7,12,15,64,66,103,44,53,121,53,119,224,56,68,121,36,37,103,47,105,224,A,,,10,12,,,S. Grosjean,X. Malisse,G379,M680,FRA,BEL,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS031,R32,01:28:00,,F,2,N409,"6-1,6-4",R. Nadal,M. Fish,,,ESP,USA,6-1,6-4,,,,01:28:00,304,/en/stats/leaderboard?page=serve,2,1,62,29,47,76,22,29,67,12,18,0,0,0,8,214,/en/stats/leaderboard?page=serve,3,10,47,38,81,61,23,38,44,19,43,76,13,17,9,72,34,47,48,39,81,57,73,128,52,42,81,28,13,47,43,55,128,A,,,,,,,R. Nadal,M. Fish,N409,F339,ESP,USA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS032,R64,01:34:00,,F,2,F324,"6-3,7-6(7)",R. Federer,N. Massu,,,SUI,CHI,6-3,7-6(7),,,,01:34:00,319,/en/stats/leaderboard?page=serve,1,3,61,40,66,75,30,40,81,21,26,100,1,1,11,287,/en/stats/leaderboard?page=serve,1,2,69,46,67,65,30,46,62,13,21,75,3,4,10,77,51,66,36,24,67,56,75,133,64,43,67,23,15,66,44,58,133,A,,,7,4,,,R. Federer,N. Massu,F324,M655,SUI,CHI,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS033,R64,01:45:00,,F,2,R397,"7-6(7),7-5",O. Rochus,S. Wawrinka,,,BEL,SUI,7-6(7),7-5,,,,01:45:00,275,/en/stats/leaderboard?page=serve,2,0,57,50,88,66,33,50,63,24,38,75,3,4,12,275,/en/stats/leaderboard?page=serve,3,6,54,40,74,70,28,40,65,22,34,50,2,4,12,65,57,88,32,24,74,50,81,162,68,50,74,35,31,88,50,81,162,A,7,4,,,,,O. Rochus,S. Wawrinka,R397,W367,BEL,SUI,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS034,R64,01:20:00,,F,2,H377,"7-5,7-5",D. Hrbaty,D. Bracciali,,,SVK,ITA,7-5,7-5,,,,01:20:00,295,/en/stats/leaderboard?page=serve,2,3,66,44,67,80,35,44,57,13,23,67,2,3,12,247,/en/stats/leaderboard?page=serve,5,4,55,38,69,63,24,38,55,17,31,40,2,5,12,72,48,67,41,28,69,56,76,136,59,41,69,28,19,67,44,60,136,A,,,,,,,D. Hrbaty,D. Bracciali,H377,B570,SVK,ITA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS035,R64,01:08:00,,F,2,G628,"6-4,6-3",R. Gasquet,K. Kim,,,FRA,USA,6-4,6-3,,,,01:08:00,271,/en/stats/leaderboard?page=serve,3,3,67,43,64,81,35,43,33,7,21,75,3,4,10,235,/en/stats/leaderboard?page=serve,6,3,66,40,61,68,27,40,38,8,21,67,6,9,9,66,42,64,43,26,61,54,68,125,57,35,61,34,22,64,46,57,125,A,,,,,,,R. Gasquet,K. Kim,G628,K358,FRA,USA,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS036,R64,02:36:00,,F,3,M850,"7-6(7),4-6,6-2",P. Mathieu,N. Kiefer,,,FRA,GER,7-6(7),4-6,6-2,,,02:36:00,260,/en/stats/leaderboard?page=serve,2,8,47,42,90,71,30,42,56,27,48,40,2,5,15,264,/en/stats/leaderboard?page=serve,2,10,53,43,81,67,29,43,63,24,38,0,0,4,15,63,57,90,35,28,81,50,85,171,65,53,81,37,33,90,50,86,171,A,7,5,,,,,P. Mathieu,N. Kiefer,M850,K316,FRA,GER,,
404,2006,ATP Masters 1000 Indian Wells,1000,2006-03-06T00:00:00,2006-03-19T00:00:00,Hard,96,2919600,$,MS037,R64,01:28:00,,F,2,A385,"6-3,7-6(7)",M. Ancic,D. Sanguinetti,,,CRO,ITA,6-3,7-6(7),,,,01:28:00,267,/en/stats/leaderboard?page=serve,2,5,61,41,67,80,33,41,42,11,26,60,3,5,11,250,/en/stats/leaderboard?page=serve,0,0,64,37,58,68,25,37,48,10,21,25,1,4,10,66,44,67,40,23,58,54,67,125,60,35,58,34,23,67,46,58,125,A,,,7,3,,,M. Ancic,D. Sanguinetti,A385,S480,CRO,ITA,,
