event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
5053,2022,Belgrade,250,2022-04-18T00:00:00,2022-04-24T00:00:00,Clay,28,534555,€,MS012,R16,01:25:00,,F,2,F510,"6-2,6-3",F. Fognini,A. Bedene,,,ITA,SLO,6-2,6-3,,,,01:25:00,A,F. Fognini,A. Bedene,ITA,SLO,,,259,/en/stats/leaderboard?page=serve,0,1,58,32,55,66,21,32,57,13,23,67,4,6,9,176,/en/stats/leaderboard?page=serve,3,1,52,30,58,53,16,30,36,10,28,62,8,13,8,62,34,55,55,32,58,58,66,113,45,26,58,38,21,55,42,47,113,,,01:25:00,01:25:00,,,,,F510,BH09
5053,2022,Belgrade,250,2022-04-18T00:00:00,2022-04-24T00:00:00,Clay,28,534555,€,MS013,R16,02:19:00,,F,3,O449,"6-7(4),6-1,6-3",O. Otte,A. Karatsev,,,GER,RUS,6-7(4),6-1,6-3,,,02:19:00,A,O. Otte,A. Karatsev,GER,RUS,,,286,/en/stats/leaderboard?page=serve,3,10,57,52,91,79,41,52,51,20,39,88,7,8,14,233,/en/stats/leaderboard?page=serve,7,5,57,62,109,65,40,62,49,23,47,62,8,13,14,67,61,91,42,46,109,54,107,200,58,63,109,33,30,91,47,93,200,,,02:19:00,02:19:00,,,4,7,O449,KC56
5053,2022,Belgrade,250,2022-04-18T00:00:00,2022-04-24T00:00:00,Clay,28,534555,€,MS014,R16,02:39:00,,F,3,DA81,"6-3,6-7(1),6-3",T. Daniel,H. Rune,,,JPN,DEN,6-3,6-7(1),6-3,,,02:39:00,A,T. Daniel,H. Rune,JPN,DEN,,,273,/en/stats/leaderboard?page=serve,4,4,58,64,110,69,44,64,59,27,46,33,1,3,16,244,/en/stats/leaderboard?page=serve,5,4,55,48,87,60,29,48,59,23,39,50,4,8,14,65,71,110,40,35,87,54,106,197,60,52,87,35,39,110,46,91,197,1,7,02:39:00,02:39:00,,,,,DA81,R0DG
5053,2022,Belgrade,250,2022-04-18T00:00:00,2022-04-24T00:00:00,Clay,28,534555,€,MS015,R16,02:07:00,,F,3,RE44,"4-6,7-6(7),6-2",A. Rublev,J. Lehecka,,,RUS,CZE,4-6,7-6(7),6-2,,,02:07:00,A,A. Rublev,J. Lehecka,RUS,CZE,,,284,/en/stats/leaderboard?page=serve,6,5,53,50,94,82,41,50,57,25,44,75,3,4,15,280,/en/stats/leaderboard?page=serve,2,2,71,72,101,64,46,72,59,17,29,60,3,5,15,70,66,94,38,38,101,53,104,195,62,63,101,30,28,94,47,91,195,7,1,02:07:00,02:07:00,,,,,RE44,L0BV
5053,2022,Belgrade,250,2022-04-18T00:00:00,2022-04-24T00:00:00,Clay,28,534555,€,MS017,R32,01:31:00,,F,2,DB63,"6-4,7-5",L. Djere,H. Medjedovic,,,SRB,SRB,6-4,7-5,,,,01:31:00,A,L. Djere,H. Medjedovic,SRB,SRB,,,269,/en/stats/leaderboard?page=serve,4,2,75,47,63,77,36,47,38,6,16,0,0,2,11,235,/en/stats/leaderboard?page=serve,4,1,62,37,60,65,24,37,48,11,23,20,1,5,11,67,42,63,42,25,60,54,67,123,58,35,60,33,21,63,46,56,123,,,01:31:00,01:31:00,,,,,DB63,M0JF
5053,2022,Belgrade,250,2022-04-18T00:00:00,2022-04-24T00:00:00,Clay,28,534555,€,MS018,R32,02:33:00,,F,3,MH30,"6-3,3-6,6-4",J. Millman,D. Thiem,,,AUS,AUT,6-3,3-6,6-4,,,02:33:00,A,J. Millman,D. Thiem,AUS,AUT,,,278,/en/stats/leaderboard?page=serve,1,3,60,55,92,58,32,55,73,27,37,67,4,6,14,260,/en/stats/leaderboard?page=serve,2,4,60,56,93,63,35,56,57,21,37,50,3,6,14,64,59,92,40,37,93,52,96,185,60,56,93,36,33,92,48,89,185,,,02:33:00,02:33:00,,,,,MH30,TB69
5053,2022,Belgrade,250,2022-04-18T00:00:00,2022-04-24T00:00:00,Clay,28,534555,€,MS019,R32,01:13:00,,F,2,KI95,"6-0,6-3",M. Kecmanovic,R. Gasquet,,,SRB,FRA,6-0,6-3,,,,01:13:00,A,M. Kecmanovic,R. Gasquet,SRB,FRA,,,304,/en/stats/leaderboard?page=serve,0,4,65,28,43,82,23,28,53,8,15,100,6,6,7,175,/en/stats/leaderboard?page=serve,1,0,48,31,64,55,17,31,36,12,33,55,6,11,8,72,31,43,55,35,64,62,66,107,45,29,64,28,12,43,38,41,107,,,01:13:00,01:13:00,,,,,KI95,G628
5053,2022,Belgrade,250,2022-04-18T00:00:00,2022-04-24T00:00:00,Clay,28,534555,€,MS021,R32,01:37:00,,F,2,SX50,"7-5,6-0",R. Safiullin,M. Ymer,,,RUS,SWE,7-5,6-0,,,,01:37:00,A,R. Safiullin,M. Ymer,RUS,SWE,,,276,/en/stats/leaderboard?page=serve,3,0,56,31,55,68,21,31,67,16,24,75,3,4,9,191,/en/stats/leaderboard?page=serve,4,1,48,30,63,60,18,30,42,14,33,58,7,12,9,67,37,55,49,31,63,58,68,118,51,32,63,33,18,55,42,50,118,,,01:37:00,01:37:00,,,,,SX50,Y268
5053,2022,Belgrade,250,2022-04-18T00:00:00,2022-04-24T00:00:00,Clay,28,534555,€,MS022,R32,01:27:00,,F,2,MJ08,"6-4,6-3",T. Monteiro,J. Sousa,,,BRA,POR,6-4,6-3,,,,01:27:00,A,T. Monteiro,J. Sousa,BRA,POR,,,323,/en/stats/leaderboard?page=serve,0,3,72,44,61,77,34,44,71,12,17,100,2,2,10,258,/en/stats/leaderboard?page=serve,1,2,65,34,52,71,24,34,44,8,18,33,1,3,9,75,46,61,38,20,52,58,66,113,62,32,52,25,15,61,42,47,113,,,01:27:00,01:27:00,,,,,MJ08,SH90
5053,2022,Belgrade,250,2022-04-18T00:00:00,2022-04-24T00:00:00,Clay,28,534555,€,MS023,R32,01:48:00,,F,2,KB05,"6-3,7-6(7)",F. Krajinovic,D. Goffin,,,SRB,BEL,6-3,7-6(7),,,,01:48:00,A,F. Krajinovic,D. Goffin,SRB,BEL,,,246,/en/stats/leaderboard?page=serve,3,1,62,43,69,72,31,43,42,11,26,25,1,4,11,220,/en/stats/leaderboard?page=serve,2,4,53,41,78,73,30,41,32,12,37,67,8,12,10,61,42,69,46,36,78,53,78,147,54,42,78,39,27,69,47,69,147,7,4,01:48:00,01:48:00,,,,,KB05,GB88
5053,2022,Belgrade,250,2022-04-18T00:00:00,2022-04-24T00:00:00,Clay,28,534555,€,MS024,R32,02:40:00,,F,3,F510,"6-7(5),6-2,6-2",F. Fognini,M. Cecchinato,,,ITA,ITA,6-7(5),6-2,6-2,,,02:40:00,A,F. Fognini,M. Cecchinato,ITA,ITA,,,249,/en/stats/leaderboard?page=serve,6,2,58,66,114,65,43,66,52,25,48,79,11,14,14,209,/en/stats/leaderboard?page=serve,1,3,76,88,116,63,55,88,18,5,28,67,14,21,14,60,68,114,48,56,116,54,124,230,52,60,116,40,46,114,46,106,230,,,02:40:00,02:40:00,,,5,7,F510,CF01
5053,2022,Belgrade,250,2022-04-18T00:00:00,2022-04-24T00:00:00,Clay,28,534555,€,MS025,R32,02:38:00,,F,3,BH09,"7-6(7),4-6,6-3",A. Bedene,M. Kukushkin,,,SLO,KAZ,7-6(7),4-6,6-3,,,02:38:00,A,A. Bedene,M. Kukushkin,SLO,KAZ,,,279,/en/stats/leaderboard?page=serve,5,10,52,54,103,76,41,54,59,29,49,60,3,5,16,294,/en/stats/leaderboard?page=serve,0,1,71,72,101,57,41,72,79,23,29,75,6,8,15,68,70,103,37,37,101,52,107,204,63,64,101,32,33,103,48,97,204,,,02:38:00,02:38:00,,,7,4,BH09,K926
5053,2022,Belgrade,250,2022-04-18T00:00:00,2022-04-24T00:00:00,Clay,28,534555,€,MS026,R32,01:10:00,,F,2,O449,"6-0,6-3",O. Otte,A. Tabilo,,,GER,CHI,6-0,6-3,,,,01:10:00,A,O. Otte,A. Tabilo,GER,CHI,,,270,/en/stats/leaderboard?page=serve,0,4,56,33,59,73,24,33,50,13,26,80,4,5,8,174,/en/stats/leaderboard?page=serve,1,2,64,32,50,53,17,32,28,5,18,58,7,12,7,63,37,59,56,28,50,60,65,109,44,22,50,37,22,59,40,44,109,,,01:10:00,01:10:00,,,,,O449,TE30
5053,2022,Belgrade,250,2022-04-18T00:00:00,2022-04-24T00:00:00,Clay,28,534555,€,MS028,R32,01:25:00,,F,2,R0DG,"6-3,6-1",H. Rune,C. Garin,,,DEN,CHI,6-3,6-1,,,,01:25:00,A,H. Rune,C. Garin,DEN,CHI,,,257,/en/stats/leaderboard?page=serve,2,2,73,37,51,59,22,37,50,7,14,33,1,3,8,158,/en/stats/leaderboard?page=serve,5,0,60,37,62,54,20,37,24,6,25,65,11,17,8,57,29,51,58,36,62,58,65,113,42,26,62,43,22,51,42,48,113,,,01:25:00,01:25:00,,,,,R0DG,GD64
5053,2022,Belgrade,250,2022-04-18T00:00:00,2022-04-24T00:00:00,Clay,28,534555,€,MS029,R32,02:50:00,,F,3,DA81,"2-6,6-1,7-6(7)",T. Daniel,D. Lajovic,,,JPN,SRB,2-6,6-1,7-6(7),,,02:50:00,A,T. Daniel,D. Lajovic,JPN,SRB,,,251,/en/stats/leaderboard?page=serve,0,1,65,64,98,67,43,64,47,16,34,67,8,12,14,254,/en/stats/leaderboard?page=serve,1,2,68,71,105,54,38,71,62,21,34,75,12,16,13,60,59,98,44,46,105,52,105,203,56,59,105,40,39,98,48,98,203,,,02:50:00,02:50:00,7,2,,,DA81,L987
5053,2022,Belgrade,250,2022-04-18T00:00:00,2022-04-24T00:00:00,Clay,28,534555,€,MS030,R32,01:18:00,,F,2,L0BV,"6-2,7-5",J. Lehecka,H. Laaksonen,,,CZE,SUI,6-2,7-5,,,,01:18:00,A,J. Lehecka,H. Laaksonen,CZE,SUI,,,306,/en/stats/leaderboard?page=serve,2,4,57,33,58,79,26,33,68,17,25,100,2,2,10,246,/en/stats/leaderboard?page=serve,0,0,56,32,57,72,23,32,48,12,25,0,0,3,10,74,43,58,39,22,57,57,65,115,61,35,57,26,15,58,43,50,115,,,01:18:00,01:18:00,,,,,L0BV,L949
