event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
500,1998,Halle,WS,1998-06-08T00:00:00,1998-06-14T00:00:00,Grass,32,875000,$,MS013,R16,01:27:00,,F,2,D249,"7-5,6-3",H. Dreekmann,C. Moya,,,GER,ESP,7-5,6-3,,,,01:27:00,207,/en/stats/leaderboard?page=serve,10,9,45,38,85,87,33,38,49,23,47,,0,,11,266,/en/stats/leaderboard?page=serve,2,7,59,37,63,68,25,37,54,14,26,71,5,7,10,66,56,85,38,24,63,54,80,148,62,39,63,34,29,85,46,68,148,A,,,,,,,H. Dreekmann,C. Moya,D249,M605,GER,ESP,,
500,1998,Halle,WS,1998-06-08T00:00:00,1998-06-14T00:00:00,Grass,32,875000,$,MS014,R16,01:50:00,,F,3,N250,"6-4,5-7,6-3",M. Norman,J. Siemerink,,,SWE,NED,6-4,5-7,6-3,,,01:50:00,273,/en/stats/leaderboard?page=serve,9,7,50,42,84,79,33,42,60,25,42,67,4,6,15,254,/en/stats/leaderboard?page=serve,8,8,55,53,96,68,36,53,56,24,43,69,9,13,16,69,58,84,38,36,96,52,94,180,63,60,96,31,26,84,48,86,180,A,,,,,,,M. Norman,J. Siemerink,N250,S381,SWE,NED,,
500,1998,Halle,WS,1998-06-08T00:00:00,1998-06-14T00:00:00,Grass,32,875000,$,MS015,R16,01:01:00,,F,2,K267,"6-4,6-3",Y. Kafelnikov,D. Prinosil,,,RUS,GER,6-4,6-3,,,,01:01:00,264,/en/stats/leaderboard?page=serve,4,4,63,30,48,80,24,30,44,8,18,33,1,3,9,194,/en/stats/leaderboard?page=serve,9,6,42,25,59,64,16,25,41,14,34,17,1,6,10,67,32,48,49,29,59,57,61,107,51,30,59,33,16,48,43,46,107,A,,,,,,,Y. Kafelnikov,D. Prinosil,K267,P273,RUS,GER,,
500,1998,Halle,WS,1998-06-08T00:00:00,1998-06-14T00:00:00,Grass,32,875000,$,MS016,R32,01:12:00,,F,2,K148,"6-1,7-6(7)",P. Korda,M. Goellner,,,CZE,GER,6-1,7-6(7),,,,01:12:00,280,/en/stats/leaderboard?page=serve,6,16,58,37,64,86,32,37,56,15,27,,0,,10,248,/en/stats/leaderboard?page=serve,4,6,55,36,66,67,24,36,47,14,30,0,0,2,9,73,47,64,42,28,66,58,75,130,58,38,66,27,17,64,42,55,130,A,,,7,5,,,P. Korda,M. Goellner,K148,G252,CZE,GER,,
500,1998,Halle,WS,1998-06-08T00:00:00,1998-06-14T00:00:00,Grass,32,875000,$,MS017,R32,01:26:00,,F,3,H223,"2-6,6-1,6-2",P. Haarhuis,C. Vinck,,,NED,GER,2-6,6-1,6-2,,,01:26:00,234,/en/stats/leaderboard?page=serve,8,3,58,48,83,75,36,48,34,12,35,79,11,14,11,201,/en/stats/leaderboard?page=serve,5,1,51,37,72,70,26,37,34,12,35,40,4,10,12,58,48,83,47,34,72,53,82,155,53,38,72,42,35,83,47,73,155,A,,,,,,,P. Haarhuis,C. Vinck,H223,V175,NED,GER,,
500,1998,Halle,WS,1998-06-08T00:00:00,1998-06-14T00:00:00,Grass,32,875000,$,MS018,R32,01:13:00,,F,2,P045,"6-4,6-4",G. Pozzi,S. Schalken,,,ITA,NED,6-4,6-4,,,,01:13:00,265,/en/stats/leaderboard?page=serve,4,0,47,30,64,80,24,30,62,21,34,,0,,10,256,/en/stats/leaderboard?page=serve,3,2,56,32,57,69,22,32,52,13,25,33,1,3,10,70,45,64,39,22,57,55,67,121,61,35,57,30,19,64,45,54,121,A,,,,,,,G. Pozzi,S. Schalken,P045,S572,ITA,NED,,
500,1998,Halle,WS,1998-06-08T00:00:00,1998-06-14T00:00:00,Grass,32,875000,$,MS019,R32,01:43:00,,F,3,F164,"2-6,6-4,6-4",R. Fromberg,N. Kiefer,,,AUS,GER,2-6,6-4,6-4,,,01:43:00,262,/en/stats/leaderboard?page=serve,6,7,58,50,86,72,36,50,53,19,36,50,3,6,14,242,/en/stats/leaderboard?page=serve,13,3,53,46,86,76,35,46,45,18,40,25,1,4,14,64,55,86,38,33,86,51,88,172,62,53,86,36,31,86,49,84,172,A,,,,,,,R. Fromberg,N. Kiefer,F164,K316,AUS,GER,,
500,1998,Halle,WS,1998-06-08T00:00:00,1998-06-14T00:00:00,Grass,32,875000,$,MS020,R32,01:38:00,,F,3,K214,"5-7,6-2,6-2",R. Krajicek,V. Spadea,,,NED,USA,5-7,6-2,6-2,,,01:38:00,293,/en/stats/leaderboard?page=serve,8,18,58,51,88,84,43,51,49,18,37,67,2,3,14,253,/en/stats/leaderboard?page=serve,3,1,70,61,87,56,34,61,58,15,26,43,3,7,14,69,61,88,44,38,87,57,99,175,56,49,87,31,27,88,43,76,175,A,,,,,,,R. Krajicek,V. Spadea,K214,S544,NED,USA,,
500,1998,Halle,WS,1998-06-08T00:00:00,1998-06-14T00:00:00,Grass,32,875000,$,MS021,R32,00:55:00,,F,2,H355,"6-3,6-4",T. Haas,F. Dewulf,,,GER,BEL,6-3,6-4,,,,00:55:00,208,/en/stats/leaderboard?page=serve,4,6,57,32,56,91,29,32,58,14,24,0,0,,10,254,/en/stats/leaderboard?page=serve,6,8,55,32,58,78,25,32,42,11,26,60,3,5,9,77,43,56,38,22,58,57,65,114,62,36,58,23,13,56,43,49,114,A,,,,,,,T. Haas,F. Dewulf,H355,D228,GER,BEL,,
500,1998,Halle,WS,1998-06-08T00:00:00,1998-06-14T00:00:00,Grass,32,875000,$,MS022,R32,01:42:00,,F,3,C355,"1-6,7-6(7),6-3",S. Campbell,J. Knippschild,,,USA,GER,1-6,7-6(7),6-3,,,01:42:00,254,/en/stats/leaderboard?page=serve,4,3,57,57,100,67,38,57,58,25,43,43,3,7,15,282,/en/stats/leaderboard?page=serve,5,15,57,45,79,78,35,45,53,18,34,50,2,4,13,63,63,100,33,26,79,50,89,179,67,53,79,37,37,100,50,90,179,A,,,7,4,,,S. Campbell,J. Knippschild,C355,K260,USA,GER,,
500,1998,Halle,WS,1998-06-08T00:00:00,1998-06-14T00:00:00,Grass,32,875000,$,MS023,R32,01:02:00,,F,2,L206,"6-3,6-2",M. Larsson,T. Muster,,,SWE,AUT,6-3,6-2,,,,01:02:00,300,/en/stats/leaderboard?page=serve,3,8,69,38,55,79,30,38,59,10,17,,0,,9,230,/en/stats/leaderboard?page=serve,2,4,53,27,51,63,17,27,50,12,24,57,4,7,8,73,40,55,43,22,51,58,62,106,57,29,51,27,15,55,42,44,106,A,,,,,,,M. Larsson,T. Muster,L206,M099,SWE,AUT,,
500,1998,Halle,WS,1998-06-08T00:00:00,1998-06-14T00:00:00,Grass,32,875000,$,MS024,R32,01:06:00,,F,2,E140,"6-2,7-5",N. Escude,A. Corretja,,,FRA,ESP,6-2,7-5,,,,01:06:00,285,/en/stats/leaderboard?page=serve,4,4,57,34,60,88,30,34,50,13,26,,0,,10,237,/en/stats/leaderboard?page=serve,1,3,47,26,55,73,19,26,45,13,29,50,3,6,10,72,43,60,42,23,55,57,66,115,58,32,55,28,17,60,43,49,115,A,,,,,,,N. Escude,A. Corretja,E140,C344,FRA,ESP,,
500,1998,Halle,WS,1998-06-08T00:00:00,1998-06-14T00:00:00,Grass,32,875000,$,MS025,R32,02:22:00,,F,3,J129,"6-4,6-7(1),7-5",T. Johansson,J. Tarango,,,SWE,USA,6-4,6-7(1),7-5,,,02:22:00,238,/en/stats/leaderboard?page=serve,10,18,34,44,130,86,38,44,40,34,86,62,8,13,17,229,/en/stats/leaderboard?page=serve,8,9,66,73,111,70,51,73,34,13,38,30,3,10,17,55,72,130,42,47,111,49,119,241,58,64,111,45,58,130,51,122,241,A,,,1,7,,,T. Johansson,J. Tarango,J129,T136,SWE,USA,,
500,1998,Halle,WS,1998-06-08T00:00:00,1998-06-14T00:00:00,Grass,32,875000,$,MS026,R32,02:13:00,,F,3,D249,"6-3,5-7,7-6(11)",H. Dreekmann,B. Becker,,,GER,GER,6-3,5-7,7-6(11),,,02:13:00,288,/en/stats/leaderboard?page=serve,11,17,51,53,103,87,46,53,50,25,50,0,0,1,17,296,/en/stats/leaderboard?page=serve,9,19,51,52,101,85,44,52,57,28,49,50,1,2,16,69,71,103,29,29,101,49,100,204,71,72,101,31,32,103,51,104,204,A,,,,,11,9,H. Dreekmann,B. Becker,D249,B028,GER,GER,,
500,1998,Halle,WS,1998-06-08T00:00:00,1998-06-14T00:00:00,Grass,32,875000,$,MS027,R32,01:16:00,,F,2,M605,"6-4,6-4",C. Moya,G. Raoux,,,ESP,FRA,6-4,6-4,,,,01:16:00,276,/en/stats/leaderboard?page=serve,5,5,59,37,63,81,30,37,46,12,26,67,2,3,10,235,/en/stats/leaderboard?page=serve,8,5,48,33,69,76,25,33,44,16,36,67,6,9,10,67,42,63,41,28,69,53,70,132,59,41,69,33,21,63,47,62,132,A,,,,,,,C. Moya,G. Raoux,M605,R186,ESP,FRA,,
500,1998,Halle,WS,1998-06-08T00:00:00,1998-06-14T00:00:00,Grass,32,875000,$,MS028,R32,01:37:00,,F,3,N250,"3-6,6-2,6-1",M. Norman,R. Sluiter,,,SWE,NED,3-6,6-2,6-1,,,01:37:00,262,/en/stats/leaderboard?page=serve,8,12,48,44,91,80,35,44,47,22,47,83,10,12,12,221,/en/stats/leaderboard?page=serve,6,4,56,40,72,65,26,40,44,14,32,64,9,14,12,63,57,91,44,32,72,55,89,163,56,40,72,37,34,91,45,74,163,A,,,,,,,M. Norman,R. Sluiter,N250,S693,SWE,NED,,
500,1998,Halle,WS,1998-06-08T00:00:00,1998-06-14T00:00:00,Grass,32,875000,$,MS029,R32,01:53:00,,F,3,S381,"4-6,6-2,7-6(8)",J. Siemerink,F. Stauder,,,NED,GER,4-6,6-2,7-6(8),,,01:53:00,281,/en/stats/leaderboard?page=serve,7,11,58,51,88,84,43,51,49,18,37,67,4,6,15,236,/en/stats/leaderboard?page=serve,17,6,51,63,124,78,49,63,38,23,61,85,17,20,15,69,61,88,42,52,124,53,113,212,58,72,124,31,27,88,47,99,212,A,,,,,8,6,J. Siemerink,F. Stauder,S381,S713,NED,GER,,
500,1998,Halle,WS,1998-06-08T00:00:00,1998-06-14T00:00:00,Grass,32,875000,$,MS030,R32,01:17:00,,F,2,P273,"7-6(7),6-3",D. Prinosil,G. Trifu,,,GER,ROU,7-6(7),6-3,,,,01:17:00,281,/en/stats/leaderboard?page=serve,7,10,64,44,69,86,38,44,56,14,25,,0,,11,282,/en/stats/leaderboard?page=serve,8,7,57,34,60,82,28,34,54,14,26,0,0,1,10,75,52,69,30,18,60,54,70,129,70,42,60,25,17,69,46,59,129,A,7,2,,,,,D. Prinosil,G. Trifu,P273,T199,GER,ROU,,
500,1998,Halle,WS,1998-06-08T00:00:00,1998-06-14T00:00:00,Grass,32,875000,$,MS031,R32,01:24:00,,F,3,K267,"1-6,7-5,6-1",Y. Kafelnikov,A. Medvedev,,,RUS,UKR,1-6,7-5,6-1,,,01:24:00,239,/en/stats/leaderboard?page=serve,8,3,68,59,87,71,42,59,36,10,28,43,3,7,13,223,/en/stats/leaderboard?page=serve,9,4,52,45,87,67,30,45,48,20,42,62,8,13,13,60,52,87,43,37,87,51,89,174,57,50,87,40,35,87,49,85,174,A,,,,,,,Y. Kafelnikov,A. Medvedev,K267,M475,RUS,UKR,,
