event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
717,2024,Houston,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,661585,$,MS011,R16,01:35:00,,F,2,MP01,"6-2,7-5",M. Mmoh,M. Purcell,,,USA,AUS,6-2,7-5,,,,01:35:00,A,M. Mmoh,M. Purcell,USA,AUS,,,323,/en/stats/leaderboard?page=serve,0,7,71,39,55,82,32,39,63,10,16,100,1,1,10,237,/en/stats/leaderboard?page=serve,4,5,48,31,65,71,22,31,47,16,34,50,3,6,10,76,42,55,42,27,65,58,69,120,58,38,65,24,13,55,43,51,120,01:35:00,01:35:00,,,,,,,MP01,PH71
717,2024,Houston,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,661585,$,MS012,R16,03:35:00,,F,3,TC61,"4-6,7-6(7),7-6(9)",J. Thompson,A. Kovacevic,,,AUS,USA,4-6,7-6(7),7-6(9),,,03:35:00,A,J. Thompson,A. Kovacevic,AUS,USA,,,267,/en/stats/leaderboard?page=serve,3,3,63,84,133,71,60,84,51,25,49,77,10,13,17,283,/en/stats/leaderboard?page=serve,1,9,62,67,108,79,53,67,46,19,41,67,4,6,17,64,85,133,33,36,108,50,121,241,67,72,108,36,48,133,50,120,241,03:35:00,03:35:00,,,7,1,9,7,TC61,K0AZ
717,2024,Houston,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,661585,$,MS013,R16,02:15:00,,F,3,TD51,"6-2,6-7(4),7-5",F. Tiafoe,J. Duckworth,,,USA,AUS,6-2,6-7(4),7-5,,,02:15:00,A,F. Tiafoe,J. Duckworth,USA,AUS,,,321,/en/stats/leaderboard?page=serve,1,15,57,50,88,84,42,50,66,25,38,0,0,0,16,280,/en/stats/leaderboard?page=serve,4,11,62,63,101,75,47,63,55,21,38,40,2,5,16,76,67,88,33,33,101,53,100,189,67,68,101,24,21,88,47,89,189,02:15:00,02:15:00,,,4,7,,,TD51,D994
717,2024,Houston,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,661585,$,MS014,R16,01:43:00,,F,2,GC88,"6-4,6-3",M. Giron,J. Wolf,,,USA,USA,6-4,6-3,,,,01:43:00,A,M. Giron,J. Wolf,USA,USA,,,286,/en/stats/leaderboard?page=serve,0,9,59,41,70,66,27,41,62,18,29,86,6,7,10,231,/en/stats/leaderboard?page=serve,4,3,56,40,72,63,25,40,47,15,32,73,8,11,9,64,45,70,44,32,72,54,77,142,56,40,72,36,25,70,46,65,142,01:43:00,01:43:00,,,,,,,GC88,W09G
717,2024,Houston,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,661585,$,MS015,R16,02:31:00,,F,3,D0FJ,"6-4,2-6,7-6(7)",L. Darderi,F. Cerundolo,,,ITA,ARG,6-4,2-6,7-6(7),,,02:31:00,A,L. Darderi,F. Cerundolo,ITA,ARG,,,263,/en/stats/leaderboard?page=serve,0,3,61,58,95,67,39,58,59,22,37,56,5,9,15,258,/en/stats/leaderboard?page=serve,4,4,62,68,110,66,45,68,50,21,42,63,5,8,15,64,61,95,40,44,110,51,105,205,60,66,110,36,34,95,49,100,205,02:31:00,02:31:00,,,,,7,4,D0FJ,C0AU
717,2024,Houston,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,661585,$,MS017,R32,01:53:00,,F,2,BU13,"7-6(7),6-3",Z. Bergs,P. Kypson,,,BEL,USA,7-6(7),6-3,,,,01:53:00,A,Z. Bergs,P. Kypson,BEL,USA,,,322,/en/stats/leaderboard?page=serve,2,12,66,47,71,79,37,47,67,16,24,100,4,4,11,270,/en/stats/leaderboard?page=serve,3,5,50,32,64,78,25,32,50,16,32,0,0,1,10,75,53,71,36,23,64,56,76,135,64,41,64,25,18,71,44,59,135,01:53:00,01:53:00,7,5,,,,,BU13,K0A3
717,2024,Houston,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,661585,$,MS018,R32,01:19:00,,F,2,N0AE,"6-1,6-4",B. Nakashima,D. Ajdukovic,,,USA,CRO,6-1,6-4,,,,01:19:00,A,B. Nakashima,D. Ajdukovic,USA,CRO,,,307,/en/stats/leaderboard?page=serve,1,4,58,29,50,79,23,29,67,14,21,100,2,2,9,234,/en/stats/leaderboard?page=serve,1,1,53,25,47,60,15,25,59,13,22,40,2,5,8,74,37,50,40,19,47,58,56,97,60,28,47,26,13,50,42,41,97,01:19:00,01:19:00,,,,,,,N0AE,A0CJ
717,2024,Houston,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,661585,$,MS019,R32,01:51:00,,F,2,H0BH,"7-6(7),7-6(7)",R. Hijikata,C. Eubanks,,,AUS,USA,7-6(7),7-6(7),,,,01:51:00,A,R. Hijikata,C. Eubanks,AUS,USA,,,303,/en/stats/leaderboard?page=serve,2,7,68,52,77,79,41,52,60,15,25,50,1,2,12,294,/en/stats/leaderboard?page=serve,2,8,68,52,76,75,39,52,54,13,24,67,2,3,12,73,56,77,32,24,76,52,80,153,68,52,76,27,21,77,48,73,153,01:51:00,01:51:00,7,4,7,2,,,H0BH,E865
717,2024,Houston,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,661585,$,MS021,R32,01:53:00,,F,2,GE33,"7-6(15),6-4",D. Galan,B. Paire,,,COL,FRA,7-6(15),6-4,,,,01:53:00,A,D. Galan,B. Paire,COL,FRA,,,266,/en/stats/leaderboard?page=serve,2,7,67,60,90,70,42,60,43,13,30,75,6,8,11,243,/en/stats/leaderboard?page=serve,9,8,59,53,90,72,38,53,41,15,37,79,11,14,11,61,55,90,41,37,90,51,92,180,59,53,90,39,35,90,49,88,180,01:53:00,01:53:00,15,13,,,,,GE33,PD31
717,2024,Houston,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,661585,$,MS022,R32,02:00:00,,F,2,MP01,"6-2,7-6(7)",M. Mmoh,J. Varillas,,,USA,PER,6-2,7-6(7),,,,02:00:00,A,M. Mmoh,J. Varillas,USA,PER,,,285,/en/stats/leaderboard?page=serve,2,10,71,52,73,73,38,52,43,9,21,67,2,3,10,233,/en/stats/leaderboard?page=serve,1,1,58,42,72,62,26,42,43,13,30,70,7,10,10,64,47,73,46,33,72,55,80,145,54,39,72,36,26,73,45,65,145,02:00:00,02:00:00,,,7,4,,,MP01,V836
717,2024,Houston,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,661585,$,MS023,R32,02:49:00,,F,3,PH71,"7-5,6-7(4),6-4",M. Purcell,A. Michelsen,,,AUS,USA,7-5,6-7(4),6-4,,,02:49:00,A,M. Purcell,A. Michelsen,AUS,USA,,,273,/en/stats/leaderboard?page=serve,3,8,42,44,105,77,34,44,61,37,61,71,5,7,17,273,/en/stats/leaderboard?page=serve,5,13,69,82,119,66,54,82,54,20,37,71,10,14,17,68,71,105,38,45,119,52,116,224,62,74,119,32,34,105,48,108,224,02:49:00,02:49:00,,,4,7,,,PH71,M0QI
717,2024,Houston,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,661585,$,MS024,R32,01:50:00,,F,2,TC61,"6-4,6-4",J. Thompson,Y. Wu,,,AUS,CHN,6-4,6-4,,,,01:50:00,A,J. Thompson,Y. Wu,AUS,CHN,,,292,/en/stats/leaderboard?page=serve,2,6,64,49,76,76,37,49,48,13,27,100,6,6,10,263,/en/stats/leaderboard?page=serve,3,3,59,35,59,66,23,35,58,14,24,75,6,8,10,66,50,76,37,22,59,53,72,135,63,37,59,34,26,76,47,63,135,01:50:00,01:50:00,,,,,,,TC61,WB32
717,2024,Houston,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,661585,$,MS025,R32,03:16:00,,F,3,K0AZ,"7-6(7),6-7(2),6-4",A. Kovacevic,T. Kokkinakis,,,USA,AUS,7-6(7),6-7(2),6-4,,,03:16:00,A,A. Kovacevic,T. Kokkinakis,USA,AUS,,,304,/en/stats/leaderboard?page=serve,3,14,66,70,106,80,56,70,53,19,36,83,5,6,17,279,/en/stats/leaderboard?page=serve,3,10,61,74,121,74,55,74,49,23,47,75,6,8,17,71,75,106,36,43,121,52,118,227,64,78,121,29,31,106,48,109,227,03:16:00,03:16:00,7,3,2,7,,,K0AZ,KD46
717,2024,Houston,250,2024-04-01T00:00:00,2024-04-07T00:00:00,Clay,28,661585,$,MS026,R32,01:27:00,,F,2,D994,"6-3,6-3",J. Duckworth,G. Brouwer,,,AUS,NED,6-3,6-3,,,,01:27:00,A,J. Duckworth,G. Brouwer,AUS,NED,,,268,/en/stats/leaderboard?page=serve,1,8,57,43,76,74,32,43,42,14,33,92,11,12,9,221,/en/stats/leaderboard?page=serve,4,5,69,44,64,66,29,44,30,6,20,64,7,11,9,61,46,76,45,29,64,54,75,140,55,35,64,39,30,76,46,65,140,01:27:00,01:27:00,,,,,,,D994,BO10
