event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS011,R16,01:44:00,,F,2,G710,"6-4,7-5",M. Granollers,B. Paire,,,ESP,FRA,6-4,7-5,,,,01:44:00,A,M. Granollers,B. Paire,ESP,FRA,,,270,/en/stats/leaderboard?page=serve,1,0,75,55,73,65,36,55,50,9,18,71,5,7,11,228,/en/stats/leaderboard?page=serve,1,1,47,35,74,74,26,35,44,17,39,56,5,9,11,62,45,73,42,31,74,52,76,147,58,43,74,38,28,73,48,71,147,,,,,,,G710,PD31
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS012,R16,02:27:00,,F,2,SK94,"7-6(7),6-4",C. Stebe,F. Fognini,,,GER,ITA,7-6(7),6-4,,,,02:27:00,A,C. Stebe,F. Fognini,GER,ITA,,,200,/en/stats/leaderboard?page=serve,6,1,49,50,102,48,24,50,54,28,52,69,11,16,11,198,/en/stats/leaderboard?page=serve,3,2,57,55,96,58,32,55,39,16,41,50,6,12,11,51,52,102,50,48,96,51,100,198,50,48,96,49,50,102,49,98,198,,,7,5,,,SK94,F510
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS013,R16,02:09:00,,F,3,A596,"2-6,6-4,6-3",P. Andujar,A. Montanes,,,ESP,ESP,2-6,6-4,6-3,,,02:09:00,A,P. Andujar,A. Montanes,ESP,ESP,,,233,/en/stats/leaderboard?page=serve,4,3,49,42,85,69,29,42,47,20,43,60,6,10,13,221,/en/stats/leaderboard?page=serve,8,4,52,51,98,75,38,51,34,16,47,62,8,13,14,58,49,85,45,44,98,51,93,183,55,54,98,42,36,85,49,90,183,,,,,,,A596,M824
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS014,R16,02:25:00,,F,3,K540,"4-6,6-4,6-3",L. Kubot,G. Garcia-Lopez,,,POL,ESP,4-6,6-4,6-3,,,02:25:00,A,L. Kubot,G. Garcia-Lopez,POL,ESP,,,268,/en/stats/leaderboard?page=serve,6,2,65,57,88,72,41,57,55,17,31,40,2,5,15,245,/en/stats/leaderboard?page=serve,5,5,52,41,79,61,25,41,61,23,38,33,2,6,14,66,58,88,39,31,79,53,89,167,61,48,79,34,30,88,47,78,167,,,,,,,K540,G476
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS015,R16,02:01:00,,F,3,G725,"1-6,7-5,6-4",S. Giraldo,J. Chardy,,,COL,FRA,1-6,7-5,6-4,,,02:01:00,A,S. Giraldo,J. Chardy,COL,FRA,,,255,/en/stats/leaderboard?page=serve,2,4,59,57,96,67,38,57,54,21,39,64,7,11,15,245,/en/stats/leaderboard?page=serve,9,1,52,47,90,74,35,47,49,21,43,50,3,6,14,61,59,96,38,34,90,50,93,186,62,56,90,39,37,96,50,93,186,,,,,,,G725,CA12
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS016,R32,02:17:00,,F,3,H528,"2-6,7-6(9),6-4",V. Hanescu,G. Monfils,,,ROU,FRA,2-6,7-6(9),6-4,,,02:17:00,A,V. Hanescu,G. Monfils,ROU,FRA,,,251,/en/stats/leaderboard?page=serve,2,2,58,57,99,63,36,57,57,24,42,20,1,5,15,265,/en/stats/leaderboard?page=serve,8,13,58,59,102,73,43,59,49,21,43,57,4,7,15,61,60,99,37,38,102,49,98,201,63,64,102,39,39,99,51,103,201,9,7,,,,,H528,MC65
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS017,R32,02:01:00,,F,3,CA22,"6-4,4-6,6-2",P. Cervenak,M. Zverev,,,SVK,GER,6-4,4-6,6-2,,,02:01:00,A,P. Cervenak,M. Zverev,SVK,GER,,,255,/en/stats/leaderboard?page=serve,4,4,54,46,85,74,34,46,49,19,39,57,4,7,14,233,/en/stats/leaderboard?page=serve,2,1,55,41,74,63,26,41,52,17,33,17,1,6,14,62,53,85,42,31,74,53,84,159,58,43,74,38,32,85,47,75,159,,,,,,,CA22,Z168
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS018,R32,02:40:00,,F,3,SC77,"4-6,6-2,7-6(7)",S. Stakhovsky,J. Pospisil,,,UKR,CZE,4-6,6-2,7-6(7),,,02:40:00,A,S. Stakhovsky,J. Pospisil,UKR,CZE,,,300,/en/stats/leaderboard?page=serve,0,8,53,49,93,80,39,49,66,29,44,83,5,6,15,255,/en/stats/leaderboard?page=serve,9,2,52,63,122,70,44,63,54,32,59,87,13,15,15,73,68,93,38,46,122,53,114,215,62,76,122,27,25,93,47,101,215,,,,,7,5,SC77,P605
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS019,R32,01:10:00,,F,2,D874,"6-2,6-3",F. Delbonis,F. Mayer,,,ARG,GER,6-2,6-3,,,,01:10:00,A,F. Delbonis,F. Mayer,ARG,GER,,,292,/en/stats/leaderboard?page=serve,5,2,50,27,54,89,24,27,56,15,27,100,5,5,9,211,/en/stats/leaderboard?page=serve,7,2,48,31,64,61,19,31,45,15,33,50,3,6,8,72,39,54,47,30,64,58,69,118,53,34,64,28,15,54,42,49,118,,,,,,,D874,MB02
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS020,R32,01:11:00,,F,2,Y061,"6-3,6-3",M. Youzhny,P. Petzschner,,,RUS,GER,6-3,6-3,,,,01:11:00,A,M. Youzhny,P. Petzschner,RUS,GER,,,287,/en/stats/leaderboard?page=serve,3,4,63,33,52,82,27,33,53,10,19,50,1,2,9,223,/en/stats/leaderboard?page=serve,2,4,59,33,56,55,18,33,52,12,23,43,3,7,9,71,37,52,46,26,56,58,63,108,54,30,56,29,15,52,42,45,108,,,,,,,Y061,P624
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS021,R32,01:22:00,,F,2,F316,"6-2,6-4",J. Ferrero,B. Knittel,,,ESP,GER,6-2,6-4,,,,01:22:00,A,J. Ferrero,B. Knittel,ESP,GER,,,258,/en/stats/leaderboard?page=serve,4,3,48,26,54,73,19,26,61,17,28,71,5,7,9,183,/en/stats/leaderboard?page=serve,10,3,56,40,71,58,23,40,32,10,31,55,6,11,9,67,36,54,54,38,71,59,74,125,46,33,71,33,18,54,41,51,125,,,,,,,F316,K624
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS022,R32,02:07:00,,F,3,PD31,"6-7(3),6-4,6-2",B. Paire,E. Donskoy,,,FRA,RUS,6-7(3),6-4,6-2,,,02:07:00,A,B. Paire,E. Donskoy,FRA,RUS,,,265,/en/stats/leaderboard?page=serve,5,8,51,60,118,75,45,60,50,29,58,86,12,14,15,233,/en/stats/leaderboard?page=serve,5,3,48,48,100,79,38,48,42,22,52,38,3,8,15,63,74,118,40,40,100,52,114,218,60,60,100,37,44,118,48,104,218,,,3,7,,,PD31,D864
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS023,R32,03:15:00,,F,3,G710,"6-3,3-6,6-1",M. Granollers,A. Seppi,,,ESP,ITA,6-3,3-6,6-1,,,03:15:00,A,M. Granollers,A. Seppi,ESP,ITA,,,254,/en/stats/leaderboard?page=serve,5,3,61,50,82,66,33,50,53,17,32,67,6,9,13,214,/en/stats/leaderboard?page=serve,4,2,48,41,86,63,26,41,47,21,45,44,4,9,12,61,50,82,45,39,86,53,89,168,55,47,86,39,32,82,47,79,168,,,,,,,G710,SA93
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS024,R32,02:03:00,,F,3,SK94,"3-6,6-1,6-4",C. Stebe,N. Davydenko,,,GER,RUS,3-6,6-1,6-4,,,02:03:00,A,C. Stebe,N. Davydenko,GER,RUS,,,219,/en/stats/leaderboard?page=serve,5,2,55,47,86,62,29,47,44,17,39,55,6,11,13,206,/en/stats/leaderboard?page=serve,6,1,72,59,82,58,34,59,35,8,23,53,8,15,13,53,46,86,49,40,82,51,86,168,51,42,82,47,40,86,49,82,168,,,,,,,SK94,D402
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS025,R32,01:04:00,,F,2,F510,"6-4,6-1",F. Fognini,R. Kern,,,ITA,GER,6-4,6-1,,,,01:04:00,A,F. Fognini,R. Kern,ITA,GER,,,257,/en/stats/leaderboard?page=serve,5,1,38,19,50,84,16,19,52,16,31,75,3,4,8,193,/en/stats/leaderboard?page=serve,5,3,48,32,67,66,21,32,37,13,35,58,7,12,9,64,32,50,49,33,67,56,65,117,51,34,67,36,18,50,44,52,117,,,,,,,F510,KB43
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS026,R32,01:12:00,,F,2,A596,"6-2,6-1",P. Andujar,V. Crivoi,,,ESP,ROU,6-2,6-1,,,,01:12:00,A,P. Andujar,V. Crivoi,ESP,ROU,,,246,/en/stats/leaderboard?page=serve,3,1,66,33,50,58,19,33,53,9,17,75,6,8,7,139,/en/stats/leaderboard?page=serve,1,0,64,29,45,45,13,29,19,3,16,13,1,8,8,56,28,50,64,29,45,60,57,95,36,16,45,44,22,50,40,38,95,,,,,,,A596,C856
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS027,R32,01:59:00,,F,3,M824,"4-6,7-6(7),6-2",A. Montanes,G. Simon,,,ESP,FRA,4-6,7-6(7),6-2,,,01:59:00,A,A. Montanes,G. Simon,ESP,FRA,,,232,/en/stats/leaderboard?page=serve,10,4,52,48,93,69,33,48,51,23,45,62,8,13,15,234,/en/stats/leaderboard?page=serve,4,5,57,51,89,63,32,51,53,20,38,33,3,9,15,60,56,93,42,37,89,51,93,182,58,52,89,40,37,93,49,89,182,7,5,,,,,M824,SD32
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS028,R32,01:16:00,,F,2,G476,"6-1,6-3",G. Garcia-Lopez,R. Stepanek,,,ESP,CZE,6-1,6-3,,,,01:16:00,A,G. Garcia-Lopez,R. Stepanek,ESP,CZE,,,281,/en/stats/leaderboard?page=serve,4,3,54,29,54,76,22,29,52,13,25,100,4,4,8,200,/en/stats/leaderboard?page=serve,7,3,55,30,55,67,20,30,32,8,25,50,4,8,8,65,35,54,49,27,55,57,62,109,51,28,55,35,19,54,43,47,109,,,,,,,G476,S694
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS029,R32,02:02:00,,F,3,K540,"7-6(7),3-6,6-2",L. Kubot,D. Gimeno-Traver,,,POL,ESP,7-6(7),3-6,6-2,,,02:02:00,A,L. Kubot,D. Gimeno-Traver,POL,ESP,,,274,/en/stats/leaderboard?page=serve,7,4,60,53,88,81,43,53,51,18,35,71,5,7,14,279,/en/stats/leaderboard?page=serve,3,13,57,44,77,77,34,44,55,18,33,0,0,3,15,69,61,88,32,25,77,52,86,165,68,52,77,31,27,88,48,79,165,,,7,2,,,K540,G676
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS030,R32,01:17:00,,F,2,CA12,"7-6(7),6-1",J. Chardy,T. Kamke,,,FRA,GER,7-6(7),6-1,,,,01:17:00,A,J. Chardy,T. Kamke,FRA,GER,,,280,/en/stats/leaderboard?page=serve,3,8,52,38,73,82,31,38,51,18,35,67,2,3,10,227,/en/stats/leaderboard?page=serve,5,2,54,30,56,60,18,30,50,13,26,50,3,6,9,67,49,73,45,25,56,57,74,129,55,31,56,33,24,73,43,55,129,,,7,1,,,CA12,K839
321,2011,Stuttgart,250,2011-07-11T00:00:00,2011-07-17T00:00:00,Clay,32,398250,€,MS031,R32,01:29:00,,F,2,G725,"6-4,7-5",S. Giraldo,J. Melzer,,,COL,AUT,6-4,7-5,,,,01:29:00,A,S. Giraldo,J. Melzer,COL,AUT,,,281,/en/stats/leaderboard?page=serve,0,7,58,34,59,79,27,34,56,14,25,60,3,5,11,232,/en/stats/leaderboard?page=serve,4,6,53,34,64,71,24,34,43,13,30,60,6,10,11,69,41,59,42,27,64,55,68,123,58,37,64,31,18,59,45,55,123,,,,,,,G725,M762
