event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,tiebreak_set1_winner,tiebreak_set1_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS011,R16,01:37:00,,F,2,H432,"7-6(7),7-6(10)",L. Hewitt,J. Marray,,,AUS,GBR,7-6(7),7-6(10),,,,01:37:00,7,2,288,/en/stats/leaderboard?page=serve,5,8,57,52,91,81,42,52,56,22,39,89,8,9,12,300,/en/stats/leaderboard?page=serve,1,5,63,47,75,74,35,47,68,19,28,67,2,3,12,70,64,91,28,21,75,51,85,166,72,54,75,30,27,91,49,81,166,A,10,8,,,L. Hewitt,J. Marray,H432,M983,AUS,GBR,,
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS012,R16,02:22:00,,F,3,L311,"7-6(7),6-7(6),6-3",H. Lee,S. Schalken,,,KOR,NED,7-6(7),6-7(6),6-3,,,02:22:00,7,3,291,/en/stats/leaderboard?page=serve,2,7,71,82,115,72,59,82,55,18,33,71,5,7,17,270,/en/stats/leaderboard?page=serve,2,2,74,75,101,69,52,75,46,12,26,25,1,4,16,67,77,115,37,37,101,53,114,216,63,64,101,33,38,115,47,102,216,A,6,8,,,H. Lee,S. Schalken,L311,S572,KOR,NED,,
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS013,R16,02:05:00,,F,3,B804,"6-7(4),7-6(7),6-3",K. Beck,I. Karlovic,,,SVK,CRO,6-7(4),7-6(7),6-3,,,02:05:00,4,7,314,/en/stats/leaderboard?page=serve,3,13,60,64,107,84,54,64,60,26,43,100,2,2,17,302,/en/stats/leaderboard?page=serve,5,16,65,64,99,84,54,64,49,17,35,0,0,1,16,75,80,107,28,28,99,52,108,206,72,71,99,25,27,107,48,98,206,A,7,3,,,K. Beck,I. Karlovic,B804,K336,SVK,CRO,,
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS014,R16,00:51:00,,F,2,G379,"6-2,6-0",S. Grosjean,I. Flanagan,,,FRA,GBR,6-2,6-0,,,,00:51:00,,,311,/en/stats/leaderboard?page=serve,1,5,56,22,39,86,19,22,65,11,17,0,0,0,7,171,/en/stats/leaderboard?page=serve,1,0,62,29,47,38,11,29,44,8,18,58,7,12,7,77,30,39,60,28,47,67,58,86,40,19,47,23,9,39,33,28,86,A,,,,,S. Grosjean,I. Flanagan,G379,F436,FRA,GBR,,
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS015,R16,01:21:00,,F,2,S694,"6-2,6-4",R. Stepanek,Y. Lu,,,CZE,TPE,6-2,6-4,,,,01:21:00,,,299,/en/stats/leaderboard?page=serve,5,4,66,38,58,79,30,38,55,11,20,100,4,4,9,230,/en/stats/leaderboard?page=serve,7,2,58,38,65,63,24,38,48,13,27,63,5,8,9,71,41,58,43,28,65,56,69,123,57,37,65,29,17,58,44,54,123,A,,,,,R. Stepanek,Y. Lu,S694,L575,CZE,TPE,,
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS016,R32,01:18:00,,F,2,R485,"7-6(7),6-2",A. Roddick,K. Kucera,,,USA,SVK,7-6(7),6-2,,,,01:18:00,7,4,287,/en/stats/leaderboard?page=serve,5,13,57,37,65,78,29,37,54,15,28,75,3,4,10,243,/en/stats/leaderboard?page=serve,6,3,74,52,70,63,33,52,39,7,18,63,5,8,10,68,44,65,43,30,70,55,74,135,57,40,70,32,21,65,45,61,135,A,,,,,A. Roddick,K. Kucera,R485,K237,USA,SVK,,
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS017,R32,01:58:00,,F,3,A385,"7-6(7),4-6,6-2",M. Ancic,T. Martin,,,CRO,USA,7-6(7),4-6,6-2,,,01:58:00,7,5,291,/en/stats/leaderboard?page=serve,5,15,68,70,103,69,48,70,58,19,33,78,7,9,15,271,/en/stats/leaderboard?page=serve,4,10,69,66,96,76,50,66,40,12,30,70,7,10,15,65,67,103,35,34,96,51,101,199,65,62,96,35,36,103,49,98,199,A,,,,,M. Ancic,T. Martin,A385,M442,CRO,USA,,
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS018,R32,01:28:00,,F,2,D272,"7-6(9),6-4",A. Dupuis,N. Mahut,,,FRA,FRA,7-6(9),6-4,,,,01:28:00,9,7,304,/en/stats/leaderboard?page=serve,0,12,72,48,67,77,37,48,53,10,19,0,0,1,11,281,/en/stats/leaderboard?page=serve,3,16,62,39,63,79,31,39,46,11,24,0,0,2,11,70,47,67,33,21,63,52,68,130,67,42,63,30,20,67,48,62,130,A,,,,,A. Dupuis,N. Mahut,D272,M873,FRA,FRA,,
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS019,R32,00:46:00,,F,2,S675,"6-3,6-2",P. Srichaphan,W. Moodie,,,THA,RSA,6-3,6-2,,,,00:46:00,,,323,/en/stats/leaderboard?page=serve,1,4,60,29,48,76,22,29,84,16,19,100,1,1,9,239,/en/stats/leaderboard?page=serve,1,3,74,34,46,59,20,34,42,5,12,25,1,4,8,79,38,48,46,21,46,63,59,94,54,25,46,21,10,48,37,35,94,A,,,,,P. Srichaphan,W. Moodie,S675,M759,THA,RSA,,
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS020,R32,01:56:00,,F,3,A511,"4-6,7-6(7),7-6(7)",I. Andreev,A. Agassi,,,RUS,USA,4-6,7-6(7),7-6(7),,,01:56:00,,,296,/en/stats/leaderboard?page=serve,5,18,55,60,110,82,49,60,52,26,50,75,3,4,17,309,/en/stats/leaderboard?page=serve,1,5,59,56,95,82,46,56,64,25,39,0,0,0,17,68,75,110,25,24,95,48,99,205,75,71,95,32,35,110,52,106,205,A,7,2,7,3,I. Andreev,A. Agassi,A511,A092,RUS,USA,,
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS021,R32,00:56:00,,F,2,P488,"6-3,6-4",O. Patience,F. Dancevic,,,FRA,CAN,6-3,6-4,,,,00:56:00,,,304,/en/stats/leaderboard?page=serve,2,7,57,35,61,80,28,35,62,16,26,100,4,4,10,269,/en/stats/leaderboard?page=serve,3,1,67,30,45,80,24,30,47,7,15,0,0,2,9,72,44,61,31,14,45,55,58,106,69,31,45,28,17,61,45,48,106,A,,,,,O. Patience,F. Dancevic,P488,D499,FRA,CAN,,
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS022,R32,01:05:00,,F,2,M983,"6-4,6-3",J. Marray,J. Delgado,,,GBR,GBR,6-4,6-3,,,,01:05:00,,,279,/en/stats/leaderboard?page=serve,4,7,72,43,60,79,34,43,35,6,17,67,2,3,10,226,/en/stats/leaderboard?page=serve,8,4,59,37,63,70,26,37,35,9,26,73,8,11,9,67,40,60,44,28,63,55,68,123,56,35,63,33,20,60,45,55,123,A,,,,,J. Marray,J. Delgado,M983,D289,GBR,GBR,,
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS023,R32,00:57:00,,F,2,H432,"6-3,6-2",L. Hewitt,M. Lopez,,,AUS,ESP,6-3,6-2,,,,00:57:00,,,291,/en/stats/leaderboard?page=serve,4,4,49,27,55,85,23,27,57,16,28,100,1,1,9,227,/en/stats/leaderboard?page=serve,2,0,67,26,39,69,18,26,31,4,13,25,1,4,8,71,39,55,44,17,39,60,56,94,56,22,39,29,16,55,40,38,94,A,,,,,L. Hewitt,M. Lopez,H432,L480,AUS,ESP,,
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS024,R32,01:19:00,,F,2,S572,"7-6(7),6-3",S. Schalken,W. Whitehouse,,,NED,NZL,7-6(7),6-3,,,,01:19:00,7,4,317,/en/stats/leaderboard?page=serve,2,2,83,64,77,72,46,64,62,8,13,100,1,1,11,280,/en/stats/leaderboard?page=serve,4,8,63,45,71,73,33,45,50,13,26,80,4,5,10,70,54,77,35,25,71,53,79,148,65,46,71,30,23,77,47,69,148,A,,,,,S. Schalken,W. Whitehouse,S572,W272,NED,NZL,,
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS025,R32,00:52:00,,F,2,L311,"6-3,6-2",H. Lee,R. Ginepri,,,KOR,USA,6-3,6-2,,,,00:52:00,,,292,/en/stats/leaderboard?page=serve,1,1,60,29,48,76,22,29,68,13,19,67,2,3,9,202,/en/stats/leaderboard?page=serve,0,3,66,35,53,66,23,35,17,3,18,33,2,6,8,73,35,48,51,27,53,61,62,101,49,26,53,27,13,48,39,39,101,A,,,,,H. Lee,R. Ginepri,L311,G569,KOR,USA,,
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS026,R32,01:09:00,,F,2,K336,"7-6(7),6-4",I. Karlovic,T. Enqvist,,,CRO,SWE,7-6(7),6-4,,,,01:09:00,7,5,350,/en/stats/leaderboard?page=serve,0,26,62,38,61,92,35,38,70,16,23,0,0,0,11,286,/en/stats/leaderboard?page=serve,6,7,57,36,63,94,34,36,44,12,27,50,1,2,11,84,51,61,27,17,63,55,68,124,73,46,63,16,10,61,45,56,124,A,,,,,I. Karlovic,T. Enqvist,K336,E113,CRO,SWE,,
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS027,R32,01:54:00,,F,3,B804,"6-2,3-6,7-6(8)",K. Beck,T. Henman,,,SVK,GBR,6-2,3-6,7-6(8),,,01:54:00,,,309,/en/stats/leaderboard?page=serve,3,13,65,52,80,85,44,52,57,16,28,50,1,2,14,272,/en/stats/leaderboard?page=serve,5,4,72,74,103,74,55,74,41,12,29,71,5,7,15,75,60,80,35,36,103,52,96,183,65,67,103,25,20,80,48,87,183,A,,,8,6,K. Beck,T. Henman,B804,H336,SVK,GBR,,
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS028,R32,00:54:00,,F,2,G379,"6-3,6-1",S. Grosjean,T. Reid,,,FRA,AUS,6-3,6-1,,,,00:54:00,,,285,/en/stats/leaderboard?page=serve,2,5,58,26,45,69,18,26,68,13,19,67,2,3,8,182,/en/stats/leaderboard?page=serve,3,1,60,30,50,57,17,30,30,6,20,44,4,9,8,69,31,45,54,27,50,61,58,95,46,23,50,31,14,45,39,37,95,A,,,,,S. Grosjean,T. Reid,G379,R583,FRA,AUS,,
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS029,R32,01:11:00,,F,2,F436,"7-6(7),6-3",I. Flanagan,V. Hanescu,,,GBR,ROU,7-6(7),6-3,,,,01:11:00,7,4,289,/en/stats/leaderboard?page=serve,1,3,45,31,69,87,27,31,55,21,38,0,0,0,10,283,/en/stats/leaderboard?page=serve,2,12,68,43,63,74,32,43,50,10,20,33,1,3,11,70,48,69,33,21,63,52,69,132,67,42,63,30,21,69,48,63,132,A,,,,,I. Flanagan,V. Hanescu,F436,H528,GBR,ROU,,
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS030,R32,01:46:00,,F,3,S694,"4-6,6-4,6-3",R. Stepanek,D. Sanguinetti,,,CZE,ITA,4-6,6-4,6-3,,,01:46:00,,,270,/en/stats/leaderboard?page=serve,5,8,62,63,101,67,42,63,58,22,38,70,7,10,15,250,/en/stats/leaderboard?page=serve,3,4,67,59,88,66,39,59,45,13,29,56,5,9,14,63,64,101,41,36,88,53,100,189,59,52,88,37,37,101,47,89,189,A,,,,,R. Stepanek,D. Sanguinetti,S694,S480,CZE,ITA,,
311,2004,London / Queen's Club,WS,2004-06-07T00:00:00,2004-06-13T00:00:00,Grass,56,767000,$,MS031,R32,01:08:00,,F,2,L575,"6-2,6-4",Y. Lu,G. Coria,,,TPE,ARG,6-2,6-4,,,,01:08:00,,,311,/en/stats/leaderboard?page=serve,3,2,63,30,48,77,23,30,72,13,18,0,0,0,9,230,/en/stats/leaderboard?page=serve,3,1,63,42,67,67,28,42,36,9,25,57,4,7,9,75,36,48,45,30,67,57,66,115,55,37,67,25,12,48,43,49,115,A,,,,,Y. Lu,G. Coria,L575,C524,TPE,ARG,,
