event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS011,R16,01:19:00,,F,2,Y061,"6-4,6-2",M. Youzhny,J. Bjorkman,,,RUS,SWE,6-4,6-2,,,,01:19:00,268,/en/stats/leaderboard?page=serve,2,5,59,29,49,79,23,29,50,10,20,0,0,2,9,182,/en/stats/leaderboard?page=serve,3,1,45,30,67,63,19,30,32,12,37,50,5,10,9,67,33,49,54,36,67,59,69,116,46,31,67,33,16,49,41,47,116,A,,,,,,,M. Youzhny,J. Bjorkman,Y061,B446,RUS,SWE,,
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS012,R16,01:53:00,,F,2,K403,"7-6(7),7-5",I. Kunitsyn,K. Beck,,,RUS,SVK,7-6(7),7-5,,,,01:53:00,215,/en/stats/leaderboard?page=serve,4,2,61,51,84,65,33,51,33,11,33,38,3,8,12,202,/en/stats/leaderboard?page=serve,6,8,51,47,93,60,28,47,39,18,46,54,7,13,12,52,44,84,51,47,93,51,91,177,49,46,93,48,40,84,49,86,177,A,,,7.0,5.0,,,I. Kunitsyn,K. Beck,K403,B804,RUS,SVK,,
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS013,R16,02:11:00,,F,3,H377,"4-6,7-5,7-6(7)",D. Hrbaty,V. Voltchkov,,,SVK,BLR,4-6,7-5,7-6(7),,,02:11:00,261,/en/stats/leaderboard?page=serve,0,6,68,73,107,64,47,73,53,18,34,44,4,9,17,251,/en/stats/leaderboard?page=serve,4,6,63,62,99,65,40,62,51,19,37,29,2,7,17,61,65,107,40,40,99,51,105,206,60,59,99,39,42,107,49,101,206,A,,,,,7.0,1.0,D. Hrbaty,V. Voltchkov,H377,V211,SVK,BLR,,
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS014,R16,01:03:00,,F,2,R237,"6-2,6-4",G. Rusedski,F. Volandri,,,GBR,ITA,6-2,6-4,,,,01:03:00,272,/en/stats/leaderboard?page=serve,5,3,51,27,53,81,22,27,54,14,26,0,0,1,9,211,/en/stats/leaderboard?page=serve,4,0,56,27,48,56,15,27,48,10,21,20,1,5,9,68,36,53,48,23,48,58,59,101,52,25,48,32,17,53,42,42,101,A,,,,,,,G. Rusedski,F. Volandri,R237,V254,GBR,ITA,,
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS015,R16,01:04:00,,F,2,J194,"6-2,6-4",J. Johansson,C. Saulnier,,,SWE,FRA,6-2,6-4,,,,01:04:00,313,/en/stats/leaderboard?page=serve,4,11,67,35,52,86,30,35,53,9,17,100,1,1,9,243,/en/stats/leaderboard?page=serve,1,3,63,36,57,69,25,36,43,9,21,25,1,4,9,75,39,52,40,23,57,57,62,109,60,34,57,25,13,52,43,47,109,A,,,,,,,J. Johansson,C. Saulnier,J194,S681,SWE,FRA,,
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS016,R32,02:35:00,,F,3,S741,"6-7(8),7-6(7),7-6(7)",M. Safin,M. Mirnyi,,,RUS,BLR,6-7(8),7-6(7),7-6(7),,,02:35:00,294,/en/stats/leaderboard?page=serve,5,14,58,72,125,79,57,72,60,32,53,71,5,7,18,288,/en/stats/leaderboard?page=serve,7,18,64,76,119,83,63,76,42,18,43,50,2,4,18,71,89,125,32,38,119,52,127,244,68,81,119,29,36,125,48,117,244,A,7.0,2.0,8.0,10.0,7.0,1.0,M. Safin,M. Mirnyi,S741,M595,RUS,BLR,,
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS017,R32,00:48:00,,F,2,S694,"6-2,6-1",R. Stepanek,I. Labadze,,,CZE,GEO,6-2,6-1,,,,00:48:00,294,/en/stats/leaderboard?page=serve,4,4,65,33,51,79,26,33,50,9,18,100,3,3,8,185,/en/stats/leaderboard?page=serve,5,1,51,19,37,63,12,19,33,6,18,33,2,6,7,69,35,51,51,19,37,61,54,88,49,18,37,31,16,51,39,34,88,A,,,,,,,R. Stepanek,I. Labadze,S694,L439,CZE,GEO,,
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS018,R32,01:20:00,,F,2,S545,"6-2,6-1",S. Sargsian,T. Gabashvili,,,ARM,RUS,6-2,6-1,,,,01:20:00,308,/en/stats/leaderboard?page=serve,4,3,57,24,42,96,23,24,56,10,18,0,0,0,8,192,/en/stats/leaderboard?page=serve,1,3,56,34,61,62,21,34,30,8,27,43,3,7,7,79,33,42,52,32,61,63,65,103,48,29,61,21,9,42,37,38,103,A,,,,,,,S. Sargsian,T. Gabashvili,S545,G681,ARM,RUS,,
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS019,R32,00:51:00,,F,2,D402,"6-0,6-3",N. Davydenko,S. Stakhovsky,,,RUS,UKR,6-0,6-3,,,,00:51:00,305,/en/stats/leaderboard?page=serve,2,1,67,28,42,82,23,28,57,8,14,100,3,3,7,201,/en/stats/leaderboard?page=serve,0,3,75,36,48,53,19,36,33,4,12,38,3,8,8,74,31,42,52,25,48,62,56,90,48,23,48,26,11,42,38,34,90,A,,,,,,,N. Davydenko,S. Stakhovsky,D402,SC77,RUS,UKR,,
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS020,R32,02:35:00,,F,3,A511,"6-4,4-6,6-4",I. Andreev,V. Spadea,,,RUS,USA,6-4,4-6,6-4,,,02:35:00,255,/en/stats/leaderboard?page=serve,4,2,60,64,107,70,45,64,47,20,43,67,6,9,15,264,/en/stats/leaderboard?page=serve,1,4,67,76,114,58,44,76,63,24,38,69,9,13,15,61,65,107,40,46,114,50,111,221,60,68,114,39,42,107,50,110,221,A,,,,,,,I. Andreev,V. Spadea,A511,S544,RUS,USA,,
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS021,R32,01:04:00,,F,2,C328,"6-0,6-4",K. Carlsen,K. Pless,,,DEN,DEN,6-0,6-4,,,,01:04:00,277,/en/stats/leaderboard?page=serve,0,5,62,33,53,73,24,33,50,10,20,75,3,4,8,180,/en/stats/leaderboard?page=serve,3,1,62,33,53,58,19,33,25,5,20,55,6,11,8,64,34,53,55,29,53,59,63,106,45,24,53,36,19,53,41,43,106,A,,,,,,,K. Carlsen,K. Pless,C328,P491,DEN,DEN,,
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS022,R32,01:50:00,,F,3,B446,"4-6,6-1,6-2",J. Bjorkman,D. Sanchez,,,SWE,ESP,4-6,6-1,6-2,,,01:50:00,251,/en/stats/leaderboard?page=serve,1,1,51,42,82,74,31,42,50,20,40,77,10,13,13,203,/en/stats/leaderboard?page=serve,3,2,55,45,82,53,24,45,46,17,37,45,5,11,12,62,51,82,50,41,82,56,92,164,50,41,82,38,31,82,44,72,164,A,,,,,,,J. Bjorkman,D. Sanchez,B446,S677,SWE,ESP,,
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS023,R32,01:33:00,,F,3,Y061,"4-6,6-3,6-2",M. Youzhny,M. Rosset,,,RUS,SUI,4-6,6-3,6-2,,,01:33:00,303,/en/stats/leaderboard?page=serve,3,7,54,38,71,89,34,38,64,21,33,75,3,4,14,261,/en/stats/leaderboard?page=serve,3,5,52,38,73,74,28,38,57,20,35,40,2,5,13,77,55,71,34,25,73,56,80,144,66,48,73,23,16,71,44,64,144,A,,,,,,,M. Youzhny,M. Rosset,Y061,R214,RUS,SUI,,
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS024,R32,01:08:00,,F,2,K403,"6-3,6-4",I. Kunitsyn,T. Berdych,,,RUS,CZE,6-3,6-4,,,,01:08:00,298,/en/stats/leaderboard?page=serve,3,6,58,38,65,74,28,38,63,17,27,100,7,7,10,257,/en/stats/leaderboard?page=serve,4,7,56,29,52,69,20,29,52,12,23,33,1,3,9,69,45,65,38,20,52,56,65,117,62,32,52,31,20,65,44,52,117,A,,,,,,,I. Kunitsyn,T. Berdych,K403,BA47,RUS,CZE,,
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS025,R32,01:25:00,,F,2,B804,"6-4,6-4",K. Beck,I. Heuberger,,,SVK,SUI,6-4,6-4,,,,01:25:00,282,/en/stats/leaderboard?page=serve,2,3,61,38,62,76,29,38,54,13,24,50,1,2,10,238,/en/stats/leaderboard?page=serve,3,5,55,38,69,63,24,38,48,15,31,50,3,6,10,68,42,62,43,30,69,55,72,131,57,39,69,32,20,62,45,59,131,A,,,,,,,K. Beck,I. Heuberger,B804,H380,SVK,SUI,,
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS026,R32,01:23:00,,F,2,V211,"6-2,7-6(7)",V. Voltchkov,G. Elseneer,,,BLR,BEL,6-2,7-6(7),,,,01:23:00,293,/en/stats/leaderboard?page=serve,1,6,58,34,59,76,26,34,64,16,25,0,0,1,10,240,/en/stats/leaderboard?page=serve,0,1,65,45,69,62,28,45,42,10,24,67,6,9,10,71,42,59,45,31,69,57,73,128,55,38,69,29,17,59,43,55,128,A,7.0,1.0,,,,,V. Voltchkov,G. Elseneer,V211,E169,BLR,BEL,,
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS027,R32,01:32:00,,F,3,H377,"6-4,4-6,6-3",D. Hrbaty,T. Johansson,,,SVK,SWE,6-4,4-6,6-3,,,01:32:00,294,/en/stats/leaderboard?page=serve,1,7,53,39,73,87,34,39,62,21,34,0,0,2,15,275,/en/stats/leaderboard?page=serve,4,17,55,46,83,83,38,46,46,17,37,57,4,7,14,75,55,73,34,28,83,53,83,156,66,55,83,25,18,73,47,73,156,A,,,,,,,D. Hrbaty,T. Johansson,H377,J129,SVK,SWE,,
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS028,R32,01:55:00,,F,3,V254,"3-6,6-1,7-6(8)",F. Volandri,R. Soderling,,,ITA,SWE,3-6,6-1,7-6(8),,,01:55:00,239,/en/stats/leaderboard?page=serve,6,2,64,60,94,62,37,60,53,18,34,38,3,8,14,211,/en/stats/leaderboard?page=serve,4,1,65,62,95,65,40,62,27,9,33,50,6,12,14,59,55,94,48,46,95,53,101,189,52,49,95,41,39,94,47,88,189,A,,,,,8.0,6.0,F. Volandri,R. Soderling,V254,SA49,ITA,SWE,,
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS029,R32,01:29:00,,F,2,R237,"7-6(16),6-2",G. Rusedski,I. Karlovic,,,GBR,CRO,7-6(16),6-2,,,,01:29:00,317,/en/stats/leaderboard?page=serve,4,5,57,37,65,95,35,37,64,18,28,0,0,0,10,283,/en/stats/leaderboard?page=serve,5,15,68,56,82,75,42,56,50,13,26,50,2,4,10,82,53,65,33,27,82,54,80,147,67,55,82,18,12,65,46,67,147,A,,,16.0,14.0,,,G. Rusedski,I. Karlovic,R237,K336,GBR,CRO,,
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS030,R32,02:35:00,,F,3,S681,"6-4,5-7,7-6(8)",C. Saulnier,A. Stoliarov,,,FRA,RUS,6-4,5-7,7-6(8),,,02:35:00,260,/en/stats/leaderboard?page=serve,3,11,57,56,98,61,34,56,64,27,42,29,2,7,17,231,/en/stats/leaderboard?page=serve,6,7,40,48,121,75,36,48,45,33,73,58,7,12,17,62,61,98,43,52,121,52,113,219,57,69,121,38,37,98,48,106,219,A,,,,,8.0,6.0,C. Saulnier,A. Stoliarov,S681,S688,FRA,RUS,,
438,2004,Moscow,WS,2004-10-11T00:00:00,2004-10-17T00:00:00,Carpet,32,975000,$,MS031,R32,01:03:00,,F,2,J194,"6-4,6-2",J. Johansson,J. Hernych,,,SWE,CZE,6-4,6-2,,,,01:03:00,306,/en/stats/leaderboard?page=serve,2,6,57,31,54,84,26,31,61,14,23,100,3,3,9,242,/en/stats/leaderboard?page=serve,1,3,63,32,51,69,22,32,42,8,19,50,3,6,9,74,40,54,41,21,51,58,61,105,59,30,51,26,14,54,42,44,105,A,,,,,,,J. Johansson,J. Hernych,J194,H442,SWE,CZE,,
