event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
315,2022,Newport,250,2022-07-11T00:00:00,2022-07-17T00:00:00,Grass,28,594950,$,MS011,R16,02:24:00,,F,3,MC10,"4-6,6-2,6-1",A. Murray,M. Purcell,,,GBR,AUS,4-6,6-2,6-1,,,02:24:00,A,A. Murray,M. Purcell,GBR,AUS,,,244,/en/stats/leaderboard?page=serve,5,8,58,52,89,71,37,52,43,16,37,64,7,11,13,190,/en/stats/leaderboard?page=serve,1,5,56,45,80,49,22,45,40,14,35,53,8,15,12,60,53,89,55,44,80,57,97,169,45,36,80,40,36,89,43,72,169,,,02:24:00,02:24:00,,,,,MC10,PH71
315,2022,Newport,250,2022-07-11T00:00:00,2022-07-17T00:00:00,Grass,28,594950,$,MS013,R16,01:23:00,,F,2,C0BC,"6-3,6-4",M. Cressy,M. Krueger,,,USA,USA,6-3,6-4,,,,01:23:00,A,M. Cressy,M. Krueger,USA,USA,,,333,/en/stats/leaderboard?page=serve,4,15,61,30,49,87,26,30,74,14,19,0,0,0,10,259,/en/stats/leaderboard?page=serve,4,6,69,42,61,69,29,42,42,8,19,67,4,6,9,82,40,49,39,24,61,58,64,110,61,37,61,18,9,49,42,46,110,,,01:23:00,01:23:00,,,,,C0BC,KC12
315,2022,Newport,250,2022-07-11T00:00:00,2022-07-17T00:00:00,Grass,28,594950,$,MS014,R16,01:30:00,,F,2,BM95,"6-4,7-6(7)",B. Bonzi,C. Eubanks,,,FRA,USA,6-4,7-6(7),,,,01:30:00,A,B. Bonzi,C. Eubanks,FRA,USA,,,309,/en/stats/leaderboard?page=serve,2,8,65,42,65,81,34,42,57,13,23,100,1,1,11,290,/en/stats/leaderboard?page=serve,4,9,69,47,68,74,35,47,52,11,21,50,1,2,11,72,47,65,32,22,68,52,69,133,68,46,68,28,18,65,48,64,133,,,01:30:00,01:30:00,7,5,,,BM95,E865
315,2022,Newport,250,2022-07-11T00:00:00,2022-07-17T00:00:00,Grass,28,594950,$,MS015,R16,01:25:00,,F,2,I186,"6-3,7-6(8)",J. Isner,P. Gojowczyk,,,USA,GER,6-3,7-6(8),,,,01:25:00,A,J. Isner,P. Gojowczyk,USA,GER,,,329,/en/stats/leaderboard?page=serve,2,22,71,47,66,91,43,47,47,9,19,100,1,1,11,270,/en/stats/leaderboard?page=serve,9,6,38,27,72,85,23,27,60,27,45,50,1,2,10,79,52,66,31,22,72,54,74,138,69,50,72,21,14,66,46,64,138,,,01:25:00,01:25:00,8,6,,,I186,G967
315,2022,Newport,250,2022-07-11T00:00:00,2022-07-17T00:00:00,Grass,28,594950,$,MS017,R32,01:17:00,,F,2,KB95,"6-2,6-3",J. Kubler,J. Thompson,,,AUS,AUS,6-2,6-3,,,,01:17:00,A,J. Kubler,J. Thompson,AUS,AUS,,,294,/en/stats/leaderboard?page=serve,2,0,54,28,52,79,22,28,63,15,24,100,2,2,9,233,/en/stats/leaderboard?page=serve,1,5,64,27,42,70,19,27,33,5,15,25,1,4,8,71,37,52,43,18,42,59,55,94,57,24,42,29,15,52,41,39,94,,,01:17:00,01:17:00,,,,,KB95,TC61
315,2022,Newport,250,2022-07-11T00:00:00,2022-07-17T00:00:00,Grass,28,594950,$,MS018,R32,01:51:00,,F,2,HB64,"7-6(7),6-3",Q. Halys,A. Popyrin,,,FRA,AUS,7-6(7),6-3,,,,01:51:00,A,Q. Halys,A. Popyrin,FRA,AUS,,,312,/en/stats/leaderboard?page=serve,3,4,44,24,55,96,23,24,71,22,31,0,0,0,10,254,/en/stats/leaderboard?page=serve,7,4,55,56,102,71,40,56,50,23,46,85,11,13,11,82,45,55,38,39,102,54,84,157,62,63,102,18,10,55,46,73,157,,,01:51:00,01:51:00,,,7,5,HB64,P09Z
315,2022,Newport,250,2022-07-11T00:00:00,2022-07-17T00:00:00,Grass,28,594950,$,MS019,R32,01:55:00,,F,3,D994,"6-2,4-6,6-2",J. Duckworth,L. Broady,,,AUS,GBR,6-2,4-6,6-2,,,01:55:00,A,J. Duckworth,L. Broady,AUS,GBR,,,292,/en/stats/leaderboard?page=serve,2,11,73,58,80,71,41,58,55,12,22,75,6,8,13,223,/en/stats/leaderboard?page=serve,5,3,60,46,77,65,30,46,39,12,31,50,5,10,13,66,53,80,45,35,77,56,88,157,55,42,77,34,27,80,44,69,157,,,01:55:00,01:55:00,,,,,D994,BI23
315,2022,Newport,250,2022-07-11T00:00:00,2022-07-17T00:00:00,Grass,28,594950,$,MS021,R32,01:37:00,,F,2,SM25,"6-1,7-6(7)",J. Sock,R. Albot,,,USA,MDA,6-1,7-6(7),,,,01:37:00,A,J. Sock,R. Albot,USA,MDA,,,276,/en/stats/leaderboard?page=serve,4,5,61,43,71,74,32,43,50,14,28,80,4,5,10,222,/en/stats/leaderboard?page=serve,5,2,51,31,61,55,17,31,53,16,30,50,3,6,9,65,46,71,46,28,61,56,74,132,54,33,61,35,25,71,44,58,132,,,01:37:00,01:37:00,7,2,,,SM25,A829
315,2022,Newport,250,2022-07-11T00:00:00,2022-07-17T00:00:00,Grass,28,594950,$,MS022,R32,02:07:00,,F,3,PH71,"6-3,1-6,7-5",M. Purcell,A. Mannarino,,,AUS,FRA,6-3,1-6,7-5,,,02:07:00,A,M. Purcell,A. Mannarino,AUS,FRA,,,251,/en/stats/leaderboard?page=serve,3,3,62,56,90,59,33,56,59,20,34,69,9,13,14,239,/en/stats/leaderboard?page=serve,8,4,61,52,85,69,36,52,42,14,33,20,1,5,14,59,53,90,41,35,85,50,88,175,59,50,85,41,37,90,50,87,175,,,02:07:00,02:07:00,,,,,PH71,ME82
315,2022,Newport,250,2022-07-11T00:00:00,2022-07-17T00:00:00,Grass,28,594950,$,MS023,R32,00:55:00,,F,2,MC10,"6-2,6-0",A. Murray,S. Querrey,,,GBR,USA,6-2,6-0,,,,00:55:00,A,A. Murray,S. Querrey,GBR,USA,,,302,/en/stats/leaderboard?page=serve,2,5,76,31,41,68,21,31,70,7,10,67,2,3,7,123,/en/stats/leaderboard?page=serve,5,2,39,15,38,60,9,15,13,3,23,0,0,6,7,68,28,41,68,26,38,68,54,79,32,12,38,32,13,41,32,25,79,,,00:55:00,00:55:00,,,,,MC10,Q927
315,2022,Newport,250,2022-07-11T00:00:00,2022-07-17T00:00:00,Grass,28,594950,$,MS024,R32,01:24:00,,F,2,V708,"6-4,6-2",J. Vesely,F. Lopez,,,CZE,ESP,6-4,6-2,,,,01:24:00,A,J. Vesely,F. Lopez,CZE,ESP,,,306,/en/stats/leaderboard?page=serve,5,10,62,33,53,79,26,33,60,12,20,100,3,3,9,217,/en/stats/leaderboard?page=serve,10,5,47,31,66,58,18,31,51,18,35,63,5,8,9,72,38,53,45,30,66,57,68,119,55,36,66,28,15,53,43,51,119,,,01:24:00,01:24:00,,,,,V708,L397
315,2022,Newport,250,2022-07-11T00:00:00,2022-07-17T00:00:00,Grass,28,594950,$,MS025,R32,02:01:00,,F,2,J386,"7-5,6-3",S. Johnson,S. Kozlov,,,USA,USA,7-5,6-3,,,,02:01:00,A,S. Johnson,S. Kozlov,USA,USA,,,284,/en/stats/leaderboard?page=serve,4,6,56,37,66,84,31,37,52,15,29,80,4,5,11,230,/en/stats/leaderboard?page=serve,8,0,66,54,82,70,38,54,32,9,28,77,10,13,10,70,46,66,43,35,82,55,81,148,57,47,82,30,20,66,45,67,148,,,02:01:00,02:01:00,,,,,J386,KE64
315,2022,Newport,250,2022-07-11T00:00:00,2022-07-17T00:00:00,Grass,28,594950,$,MS026,R32,02:34:00,,F,3,KC12,"7-6(9),4-6,6-3",M. Krueger,T. van Rijthoven,,,USA,NED,7-6(9),4-6,6-3,,,02:34:00,A,M. Krueger,T. van Rijthoven,USA,NED,,,258,/en/stats/leaderboard?page=serve,6,1,68,66,97,70,46,66,52,16,31,50,4,8,15,250,/en/stats/leaderboard?page=serve,3,9,53,57,107,65,37,57,58,29,50,38,3,8,16,64,62,97,38,41,107,50,103,204,62,66,107,36,35,97,50,101,204,,,02:34:00,02:34:00,,,9,7,KC12,V942
315,2022,Newport,250,2022-07-11T00:00:00,2022-07-17T00:00:00,Grass,28,594950,$,MS028,R32,01:44:00,,F,3,BM95,"2-6,6-3,6-2",B. Bonzi,W. Blumberg,,,FRA,USA,2-6,6-3,6-2,,,01:44:00,A,B. Bonzi,W. Blumberg,FRA,USA,,,265,/en/stats/leaderboard?page=serve,5,10,55,58,106,67,39,58,54,26,48,86,12,14,13,272,/en/stats/leaderboard?page=serve,2,7,59,34,58,79,27,34,54,13,24,50,3,6,12,61,65,106,31,18,58,51,83,164,69,40,58,39,41,106,49,81,164,,,01:44:00,01:44:00,,,,,BM95,BT45
315,2022,Newport,250,2022-07-11T00:00:00,2022-07-17T00:00:00,Grass,28,594950,$,MS029,R32,01:24:00,,F,2,E865,"6-4,7-5",C. Eubanks,D. Koepfer,,,USA,GER,6-4,7-5,,,,01:24:00,A,C. Eubanks,D. Koepfer,USA,GER,,,330,/en/stats/leaderboard?page=serve,2,7,75,43,57,86,37,43,64,9,14,100,2,2,11,270,/en/stats/leaderboard?page=serve,3,3,75,57,76,67,38,57,47,9,19,60,3,5,11,81,46,57,38,29,76,56,75,133,62,47,76,19,11,57,44,58,133,,,01:24:00,01:24:00,,,,,E865,KE73
315,2022,Newport,250,2022-07-11T00:00:00,2022-07-17T00:00:00,Grass,28,594950,$,MS030,R32,01:42:00,,F,2,G967,"7-5,6-4",P. Gojowczyk,U. Humbert,,,GER,FRA,7-5,6-4,,,,01:42:00,A,P. Gojowczyk,U. Humbert,GER,FRA,,,242,/en/stats/leaderboard?page=serve,8,3,49,39,79,69,27,39,48,19,40,75,6,8,11,230,/en/stats/leaderboard?page=serve,1,2,55,41,74,63,26,41,48,16,33,56,5,9,11,58,46,79,43,32,74,51,78,153,57,42,74,42,33,79,49,75,153,,,01:42:00,01:42:00,,,,,G967,HH26
