event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS011,R16,01:20:00,,F,2,N301,"6-3,6-2",D. Nalbandian,F. Santoro,,,ARG,FRA,6-3,6-2,,,,01:20:00,251,/en/stats/leaderboard?page=serve,4,1,57,31,54,77,24,31,43,10,23,50,2,4,9,178,/en/stats/leaderboard?page=serve,1,0,53,34,64,62,21,34,27,8,30,64,9,14,8,63,34,54,55,35,64,58,69,118,45,29,64,37,20,54,42,49,118,A,,,,,,,D. Nalbandian,F. Santoro,N301,S424,ARG,FRA,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS012,R16,02:06:00,,F,3,H336,"3-6,6-4,6-3",T. Henman,N. Massu,,,GBR,CHI,3-6,6-4,6-3,,,02:06:00,236,/en/stats/leaderboard?page=serve,5,5,57,50,88,68,34,50,47,18,38,44,4,9,14,211,/en/stats/leaderboard?page=serve,3,1,55,45,82,58,26,45,43,16,37,45,5,11,14,59,52,88,49,40,82,54,92,170,51,42,82,41,36,88,46,78,170,A,,,,,,,T. Henman,N. Massu,H336,M655,GBR,CHI,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS013,R16,02:24:00,,F,3,S636,"6-4,3-6,6-4",R. Schuettler,L. Hewitt,,,GER,AUS,6-4,3-6,6-4,,,02:24:00,234,/en/stats/leaderboard?page=serve,4,6,52,55,105,64,35,55,50,25,50,77,17,22,15,214,/en/stats/leaderboard?page=serve,8,1,50,46,92,61,28,46,46,21,46,67,10,15,14,57,60,105,47,43,92,52,103,197,53,49,92,43,45,105,48,94,197,A,,,,,,,R. Schuettler,L. Hewitt,S636,H432,GER,AUS,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS014,R16,01:49:00,,F,2,M605,"6-4,7-6(7)",C. Moya,J. Chela,,,ESP,ARG,6-4,7-6(7),,,,01:49:00,256,/en/stats/leaderboard?page=serve,3,1,46,37,80,73,27,37,58,25,43,67,4,6,11,236,/en/stats/leaderboard?page=serve,5,1,59,49,83,71,35,49,38,13,34,25,1,4,11,65,52,80,42,35,83,53,87,163,58,48,83,35,28,80,47,76,163,A,,,7.0,4.0,,,C. Moya,J. Chela,M605,C514,ESP,ARG,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS015,R16,01:27:00,,F,2,D402,"6-2,6-2",N. Davydenko,I. Ljubicic,,,RUS,CRO,6-2,6-2,,,,01:27:00,297,/en/stats/leaderboard?page=serve,1,1,73,36,49,75,27,36,62,8,13,80,4,5,8,187,/en/stats/leaderboard?page=serve,0,2,57,36,63,58,21,36,33,9,27,50,5,10,8,71,35,49,52,33,63,61,68,112,48,30,63,29,14,49,39,44,112,A,,,,,,,N. Davydenko,I. Ljubicic,D402,L360,RUS,CRO,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS016,R32,01:38:00,,F,3,A202,"4-6,6-3,6-4",W. Arthurs,N. Devilder,,,AUS,FRA,4-6,6-3,6-4,,,01:38:00,297,/en/stats/leaderboard?page=serve,3,7,58,50,86,78,39,50,64,23,36,83,5,6,15,264,/en/stats/leaderboard?page=serve,4,1,81,67,83,76,51,67,25,4,16,50,2,4,14,72,62,86,34,28,83,53,90,169,66,55,83,28,24,86,47,79,169,A,,,,,,,W. Arthurs,N. Devilder,A202,D469,AUS,FRA,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS017,R32,01:10:00,,F,2,S741,"6-4,6-3",M. Safin,M. Mirnyi,,,RUS,BLR,6-4,6-3,,,,01:10:00,306,/en/stats/leaderboard?page=serve,1,2,57,28,49,86,24,28,62,13,21,100,1,1,9,252,/en/stats/leaderboard?page=serve,5,8,62,38,61,74,28,38,43,10,23,40,2,5,10,76,37,49,38,23,61,55,60,110,62,38,61,24,12,49,45,50,110,A,,,,,,,M. Safin,M. Mirnyi,S741,M595,RUS,BLR,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS018,R32,01:08:00,,F,2,C478,"6-2,6-3",A. Calleri,N. Escude,,,ARG,FRA,6-2,6-3,,,,01:08:00,294,/en/stats/leaderboard?page=serve,1,1,59,24,41,83,20,24,65,11,17,67,2,3,8,195,/en/stats/leaderboard?page=serve,4,3,52,33,63,67,22,33,33,10,30,62,8,13,9,76,31,41,49,31,63,60,62,104,51,32,63,24,10,41,40,42,104,A,,,,,,,A. Calleri,N. Escude,C478,E140,ARG,FRA,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS019,R32,01:33:00,,F,2,M590,"6-4,6-2",A. Martin,S. Grosjean,,,ESP,FRA,6-4,6-2,,,,01:33:00,277,/en/stats/leaderboard?page=serve,3,1,66,51,77,67,34,51,58,15,26,91,10,11,9,215,/en/stats/leaderboard?page=serve,0,3,36,19,53,74,14,19,47,16,34,60,6,10,9,64,49,77,43,23,53,55,72,130,57,30,53,36,28,77,45,58,130,A,,,,,,,A. Martin,S. Grosjean,M590,G379,ESP,FRA,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS020,R32,01:15:00,,F,2,C524,"6-0,6-3",G. Coria,N. Kiefer,,,ARG,GER,6-0,6-3,,,,01:15:00,305,/en/stats/leaderboard?page=serve,2,2,67,26,39,92,24,26,46,6,13,100,1,1,7,175,/en/stats/leaderboard?page=serve,4,0,41,28,68,71,20,28,30,12,40,62,8,13,8,77,30,39,53,36,68,62,66,107,47,32,68,23,9,39,38,41,107,A,,,,,,,G. Coria,N. Kiefer,C524,K316,ARG,GER,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS021,R32,01:08:00,,F,2,P280,"6-2,6-0",A. Pavel,J. Bjorkman,,,ROU,SWE,6-2,6-0,,,,01:08:00,295,/en/stats/leaderboard?page=serve,1,1,52,24,46,75,18,24,68,15,22,100,3,3,7,155,/en/stats/leaderboard?page=serve,4,0,45,27,60,44,12,27,42,14,33,58,7,12,7,72,33,46,57,34,60,63,67,106,43,26,60,28,13,46,37,39,106,A,,,,,,,A. Pavel,J. Bjorkman,P280,B446,ROU,SWE,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS022,R32,01:18:00,,F,2,S424,"6-3,6-2",F. Santoro,T. Dent,,,FRA,USA,6-3,6-2,,,,01:18:00,268,/en/stats/leaderboard?page=serve,1,1,75,41,55,61,25,41,57,8,14,50,2,4,8,169,/en/stats/leaderboard?page=serve,7,2,56,38,68,55,21,38,30,9,30,50,6,12,9,60,33,55,56,38,68,58,71,123,44,30,68,40,22,55,42,52,123,A,,,,,,,F. Santoro,T. Dent,S424,D362,FRA,USA,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS023,R32,02:26:00,,F,3,N301,"6-0,5-7,7-6(7)",D. Nalbandian,F. Mantilla,,,ARG,ESP,6-0,5-7,7-6(7),,,02:26:00,241,/en/stats/leaderboard?page=serve,3,3,53,62,116,65,40,62,50,27,54,67,8,12,15,223,/en/stats/leaderboard?page=serve,3,0,56,55,99,60,33,55,50,22,44,57,8,14,15,58,67,116,44,44,99,52,111,215,56,55,99,42,49,116,48,104,215,A,,,,,7.0,4.0,D. Nalbandian,F. Mantilla,N301,M535,ARG,ESP,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS024,R32,02:02:00,,F,3,H336,"6-3,6-7(8),6-3",T. Henman,D. Sanchez,,,GBR,ESP,6-3,6-7(8),6-3,,,02:02:00,282,/en/stats/leaderboard?page=serve,3,4,61,61,100,79,48,61,54,21,39,60,3,5,16,248,/en/stats/leaderboard?page=serve,3,1,55,46,83,67,31,46,57,21,37,33,2,6,14,69,69,100,37,31,83,55,100,183,63,52,83,31,31,100,45,83,183,A,,,8.0,10.0,,,T. Henman,D. Sanchez,H336,S677,GBR,ESP,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS025,R32,01:41:00,,F,2,M655,"6-2,6-4",N. Massu,F. Lopez,,,CHI,ESP,6-2,6-4,,,,01:41:00,275,/en/stats/leaderboard?page=serve,6,3,57,34,60,71,24,34,62,16,26,67,2,3,9,223,/en/stats/leaderboard?page=serve,3,6,58,42,72,67,28,42,40,12,30,60,6,10,9,67,40,60,44,32,72,55,72,132,56,40,72,33,20,60,45,60,132,A,,,,,,,N. Massu,F. Lopez,M655,L397,CHI,ESP,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS026,R32,02:20:00,,F,3,H432,"1-6,7-6(7),6-1",L. Hewitt,G. Gaudio,,,AUS,ARG,1-6,7-6(7),6-1,,,02:20:00,211,/en/stats/leaderboard?page=serve,8,5,50,49,98,61,30,49,45,22,49,50,5,10,12,205,/en/stats/leaderboard?page=serve,11,1,56,56,100,57,32,56,45,20,44,45,5,11,14,53,52,98,48,48,100,51,100,198,52,52,100,47,46,98,49,98,198,A,,,7.0,5.0,,,L. Hewitt,G. Gaudio,H432,G374,AUS,ARG,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS027,R32,01:06:00,,F,2,S636,"6-1,6-2",R. Schuettler,J. Lisnard,,,GER,MON,6-1,6-2,,,,01:06:00,312,/en/stats/leaderboard?page=serve,0,3,67,33,49,73,24,33,69,11,16,100,2,2,8,179,/en/stats/leaderboard?page=serve,2,1,48,20,42,45,9,20,45,10,22,50,4,8,7,71,35,49,55,23,42,64,58,91,45,19,42,29,14,49,36,33,91,A,,,,,,,R. Schuettler,J. Lisnard,S636,L386,GER,MON,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS029,R32,01:57:00,,F,3,C514,"6-4,1-6,6-3",J. Chela,T. Haas,,,ARG,GER,6-4,1-6,6-3,,,01:57:00,242,/en/stats/leaderboard?page=serve,6,3,60,54,90,63,34,54,53,19,36,67,8,12,13,241,/en/stats/leaderboard?page=serve,3,1,63,52,83,69,36,52,42,13,31,56,5,9,13,59,53,90,41,34,83,50,87,173,59,49,83,41,37,90,50,86,173,A,,,,,,,J. Chela,T. Haas,C514,H355,ARG,GER,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS030,R32,01:07:00,,F,2,L360,"6-3,6-2",I. Ljubicic,M. Verkerk,,,CRO,NED,6-3,6-2,,,,01:07:00,329,/en/stats/leaderboard?page=serve,1,10,62,28,45,93,26,28,65,11,17,100,1,1,9,228,/en/stats/leaderboard?page=serve,2,4,56,36,64,58,21,36,50,14,28,67,6,9,8,82,37,45,45,29,64,61,66,109,55,35,64,18,8,45,39,43,109,A,,,,,,,I. Ljubicic,M. Verkerk,L360,V232,CRO,NED,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS031,R32,01:19:00,,F,2,D402,"6-2,6-1",N. Davydenko,A. Corretja,,,RUS,ESP,6-2,6-1,,,,01:19:00,303,/en/stats/leaderboard?page=serve,3,2,71,29,41,83,24,29,50,6,12,0,0,0,7,182,/en/stats/leaderboard?page=serve,5,0,58,38,65,55,21,38,37,10,27,50,5,10,8,73,30,41,52,34,65,60,64,106,48,31,65,27,11,41,40,42,106,A,,,,,,,N. Davydenko,A. Corretja,D402,C344,RUS,ESP,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS032,R64,01:22:00,,F,2,A202,"7-6(7),6-4",W. Arthurs,T. Ascione,,,AUS,FRA,7-6(7),6-4,,,,01:22:00,306,/en/stats/leaderboard?page=serve,4,14,59,44,75,82,36,44,55,17,31,100,1,1,11,291,/en/stats/leaderboard?page=serve,0,1,70,52,74,71,37,52,59,13,22,67,2,3,11,71,53,75,32,24,74,52,77,149,68,50,74,29,22,75,48,72,149,A,7.0,5.0,,,,,W. Arthurs,T. Ascione,A202,A356,AUS,FRA,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS033,R64,01:36:00,,F,3,D469,"4-6,6-2,6-2",N. Devilder,G. Ivanisevic,,,FRA,CRO,4-6,6-2,6-2,,,01:36:00,294,/en/stats/leaderboard?page=serve,2,3,55,41,74,73,30,41,73,24,33,67,2,3,13,232,/en/stats/leaderboard?page=serve,11,7,52,43,82,74,32,43,41,16,39,50,4,8,13,73,54,74,41,34,82,56,88,156,59,48,82,27,20,74,44,68,156,A,,,,,,,N. Devilder,G. Ivanisevic,D469,I034,FRA,CRO,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS034,R64,02:16:00,,F,3,S741,"4-6,6-3,6-3",M. Safin,O. Rochus,,,RUS,BEL,4-6,6-3,6-3,,,02:16:00,285,/en/stats/leaderboard?page=serve,3,6,53,46,87,78,36,46,59,24,41,83,5,6,14,256,/en/stats/leaderboard?page=serve,3,1,61,64,105,48,31,64,71,29,41,77,10,13,14,69,60,87,43,45,105,55,105,192,57,60,105,31,27,87,45,87,192,A,,,,,,,M. Safin,O. Rochus,S741,R397,RUS,BEL,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS035,R64,01:11:00,,F,2,M595,"6-4,6-3",M. Mirnyi,F. Gonzalez,,,BLR,CHI,6-4,6-3,,,,01:11:00,286,/en/stats/leaderboard?page=serve,2,2,63,40,64,70,28,40,63,15,24,75,3,4,10,240,/en/stats/leaderboard?page=serve,5,1,71,39,55,69,27,39,38,6,16,40,2,5,9,67,43,64,40,22,55,55,65,119,60,33,55,33,21,64,45,54,119,A,,,,,,,M. Mirnyi,F. Gonzalez,M595,G415,BLR,CHI,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS036,R64,01:04:00,,F,2,C478,"6-1,6-3",A. Calleri,S. Schalken,,,ARG,NED,6-1,6-3,,,,01:04:00,293,/en/stats/leaderboard?page=serve,2,3,53,27,51,81,22,27,58,14,24,100,2,2,8,216,/en/stats/leaderboard?page=serve,1,0,64,32,50,59,19,32,44,8,18,60,6,10,8,71,36,51,46,23,50,58,59,101,54,27,50,29,15,51,42,42,101,A,,,,,,,A. Calleri,S. Schalken,C478,S572,ARG,NED,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS037,R64,01:34:00,,F,2,E140,"6-4,6-2",N. Escude,G. Carraz,,,FRA,FRA,6-4,6-2,,,,01:34:00,303,/en/stats/leaderboard?page=serve,0,6,42,21,50,86,18,21,69,20,29,100,4,4,9,228,/en/stats/leaderboard?page=serve,2,5,53,34,64,76,26,34,30,9,30,40,2,5,9,76,38,50,45,29,64,59,67,114,55,35,64,24,12,50,41,47,114,A,,,,,,,N. Escude,G. Carraz,E140,C400,FRA,FRA,,
410,2004,ATP Masters 1000 Monte-Carlo,1000,2004-04-19T00:00:00,2004-04-25T00:00:00,Clay,64,2200000,$,MS038,R64,01:58:00,,F,3,M590,"6-3,4-6,6-3",A. Martin,G. Canas,,,ESP,ARG,6-3,4-6,6-3,,,01:58:00,232,/en/stats/leaderboard?page=serve,3,0,51,38,75,55,21,38,65,24,37,38,3,8,14,205,/en/stats/leaderboard?page=serve,4,3,50,40,80,68,27,40,38,15,40,42,5,12,14,60,45,75,48,38,80,54,83,155,53,42,80,40,30,75,46,72,155,A,,,,,,,A. Martin,G. Canas,M590,C433,ESP,ARG,,
