event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS011,R16,01:17:00,,F,2,Z073,"7-5,6-3",M. Zabaleta,J. Kroslak,,,ARG,SVK,7-5,6-3,,,,01:17:00,225,/en/stats/leaderboard?page=serve,3,2,67,41,61,71,29,41,25,5,20,33,2,6,11,190,/en/stats/leaderboard?page=serve,2,0,65,42,65,48,20,42,39,9,23,45,5,11,10,56,34,61,55,36,65,56,70,126,45,29,65,44,27,61,44,56,126,A,,,,,,,M. Zabaleta,J. Kroslak,Z073,K296,ARG,SVK,,
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS012,R16,00:49:00,,F,2,E121,"6-2,6-1",Y. El Aynaoui,R. Schuettler,,,MAR,GER,6-2,6-1,,,,00:49:00,298,/en/stats/leaderboard?page=serve,3,3,68,26,38,85,22,26,58,7,12,0,0,1,8,164,/en/stats/leaderboard?page=serve,4,0,66,35,53,46,16,35,28,5,18,38,3,8,7,76,29,38,60,32,53,67,61,91,40,21,53,24,9,38,33,30,91,A,,,,,,,Y. El Aynaoui,R. Schuettler,E121,S636,MAR,GER,,
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS013,R16,00:45:00,,F,2,C433,"6-2,6-2",G. Canas,G. Ivanisevic,,,ARG,CRO,6-2,6-2,,,,00:45:00,322,/en/stats/leaderboard?page=serve,0,4,64,28,44,79,22,28,75,12,16,100,1,1,8,207,/en/stats/leaderboard?page=serve,1,3,57,26,46,58,15,26,40,8,20,33,2,6,8,77,34,44,50,23,46,63,57,90,50,23,46,23,10,44,37,33,90,A,,,,,,,G. Canas,G. Ivanisevic,C433,I034,ARG,CRO,,
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS014,R16,02:23:00,,F,3,K310,"6-3,3-6,7-6(7)",S. Koubek,R. Stepanek,,,AUT,CZE,6-3,3-6,7-6(7),,,02:23:00,234,/en/stats/leaderboard?page=serve,7,2,69,67,97,67,45,67,37,11,30,62,8,13,15,225,/en/stats/leaderboard?page=serve,4,2,56,74,131,66,49,74,39,22,57,71,12,17,15,58,56,97,46,60,131,51,116,228,54,71,131,42,41,97,49,112,228,A,7,4,,,,,S. Koubek,R. Stepanek,K310,S694,AUT,CZE,,
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS015,R16,01:15:00,,F,2,R286,"7-6(7),6-2",M. Rios,A. Berasategui,,,CHI,ESP,7-6(7),6-2,,,,01:15:00,262,/en/stats/leaderboard?page=serve,2,2,65,49,75,71,35,49,46,12,26,75,6,8,10,216,/en/stats/leaderboard?page=serve,5,2,77,51,66,55,28,51,27,4,15,43,3,7,10,63,47,75,52,34,66,57,81,141,48,32,66,37,28,75,43,60,141,A,,,7,4,,,M. Rios,A. Berasategui,R286,B428,CHI,ESP,,
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS016,R32,01:21:00,,F,2,K267,"7-6(7),6-2",Y. Kafelnikov,J. Szymanski,,,RUS,VEN,7-6(7),6-2,,,,01:21:00,280,/en/stats/leaderboard?page=serve,5,1,65,43,66,81,35,43,48,11,23,67,2,3,10,258,/en/stats/leaderboard?page=serve,3,8,48,26,54,81,21,26,54,15,28,40,2,5,10,70,46,66,33,18,54,53,64,120,67,36,54,30,20,66,47,56,120,A,,,7,4,,,Y. Kafelnikov,J. Szymanski,K267,S585,RUS,VEN,,
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS017,R32,01:02:00,,F,2,S568,"6-3,6-3",F. Squillari,D. Nestor,,,ARG,CAN,6-3,6-3,,,,01:02:00,275,/en/stats/leaderboard?page=serve,1,1,66,33,50,67,22,33,65,11,17,50,2,4,9,202,/en/stats/leaderboard?page=serve,8,6,64,41,64,61,25,41,35,8,23,44,4,9,9,66,33,50,48,31,64,56,64,114,52,33,64,34,17,50,44,50,114,A,,,,,,,F. Squillari,D. Nestor,S568,N210,ARG,CAN,,
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS018,R32,00:50:00,,F,2,H364,"6-1,6-1",M. Hipfl,J. Marin,,,AUT,CRC,6-1,6-1,,,,00:50:00,302,/en/stats/leaderboard?page=serve,0,3,67,28,42,89,25,28,43,6,14,100,2,2,7,166,/en/stats/leaderboard?page=serve,3,1,56,25,45,44,11,25,40,8,20,58,7,12,7,74,31,42,58,26,45,66,57,87,42,19,45,26,11,42,34,30,87,A,,,,,,,M. Hipfl,J. Marin,H364,M578,AUT,CRC,,
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS019,R32,02:07:00,,F,3,R219,"3-6,6-1,7-6(7)",C. Ruud,M. Puerta,,,NOR,ARG,3-6,6-1,7-6(7),,,02:07:00,282,/en/stats/leaderboard?page=serve,5,1,65,54,83,70,38,54,66,19,29,60,3,5,14,252,/en/stats/leaderboard?page=serve,3,3,64,63,98,67,42,63,43,15,35,75,9,12,14,69,57,83,42,41,98,54,98,181,58,57,98,31,26,83,46,83,181,A,7,2,,,,,C. Ruud,M. Puerta,R219,P372,NOR,ARG,,
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS020,R32,02:27:00,,F,3,C252,"4-6,7-6(7),6-2",F. Clavet,S. Schalken,,,ESP,NED,4-6,7-6(7),6-2,,,02:27:00,252,/en/stats/leaderboard?page=serve,3,5,58,63,109,67,42,63,52,24,46,64,7,11,15,234,/en/stats/leaderboard?page=serve,4,1,60,61,102,67,41,61,44,18,41,55,6,11,15,61,66,109,42,43,102,52,109,211,58,59,102,39,43,109,48,102,211,A,,,,,7,4,F. Clavet,S. Schalken,C252,S572,ESP,NED,,
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS021,R32,01:10:00,,F,2,F164,"6-3,6-1",R. Fromberg,J. Alonso,,,AUS,ESP,6-3,6-1,,,,01:10:00,299,/en/stats/leaderboard?page=serve,1,3,65,33,51,82,27,33,50,9,18,100,1,1,8,198,/en/stats/leaderboard?page=serve,8,2,55,37,67,62,23,37,37,11,30,69,9,13,8,71,36,51,49,33,67,58,69,118,51,34,67,29,15,51,42,49,118,A,,,,,,,R. Fromberg,J. Alonso,F164,A272,AUS,ESP,,
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS022,R32,01:41:00,,F,2,K296,"7-6(7),7-5",J. Kroslak,J. Novak,,,SVK,CZE,7-6(7),7-5,,,,01:41:00,209,/en/stats/leaderboard?page=serve,10,3,61,57,94,65,37,57,32,12,37,50,5,10,12,209,/en/stats/leaderboard?page=serve,0,2,60,56,93,54,30,56,43,16,37,60,9,15,12,52,49,94,51,47,93,51,96,187,49,46,93,48,45,94,49,91,187,A,,,7,4,,,J. Kroslak,J. Novak,K296,N254,SVK,CZE,,
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS023,R32,01:37:00,,F,2,Z073,"6-4,7-5",M. Zabaleta,J. Gimelstob,,,ARG,USA,6-4,7-5,,,,01:37:00,282,/en/stats/leaderboard?page=serve,3,2,52,34,65,76,26,34,65,20,31,50,1,2,11,240,/en/stats/leaderboard?page=serve,5,2,58,42,72,76,32,42,37,11,30,50,3,6,11,71,46,65,40,29,72,55,75,137,60,43,72,29,19,65,45,62,137,A,,,,,,,M. Zabaleta,J. Gimelstob,Z073,G354,ARG,USA,,
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS024,R32,01:13:00,,F,2,E121,"7-5,6-2",Y. El Aynaoui,C. Auffray,,,MAR,FRA,7-5,6-2,,,,01:13:00,266,/en/stats/leaderboard?page=serve,1,2,64,34,53,74,25,34,47,9,19,0,0,2,10,200,/en/stats/leaderboard?page=serve,5,0,53,48,91,67,32,48,35,15,43,44,4,9,10,64,34,53,48,44,91,54,78,144,52,47,91,36,19,53,46,66,144,A,,,,,,,Y. El Aynaoui,C. Auffray,E121,A270,MAR,FRA,,
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS025,R32,01:38:00,,F,2,S636,"7-5,6-4",R. Schuettler,M. Norman,,,GER,SWE,7-5,6-4,,,,01:38:00,259,/en/stats/leaderboard?page=serve,2,1,65,46,71,59,27,46,64,16,25,50,3,6,11,221,/en/stats/leaderboard?page=serve,2,3,56,41,73,63,26,41,47,15,32,55,6,11,11,61,43,71,44,32,73,52,75,144,56,41,73,39,28,71,48,69,144,A,,,,,,,R. Schuettler,M. Norman,S636,N250,GER,SWE,,
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS026,R32,01:12:00,,F,2,C433,"6-3,6-3",G. Canas,T. Carbonell,,,ARG,ESP,6-3,6-3,,,,01:12:00,270,/en/stats/leaderboard?page=serve,2,3,61,31,51,71,22,31,60,12,20,50,2,4,9,216,/en/stats/leaderboard?page=serve,4,0,77,58,75,52,30,58,47,8,17,50,5,10,9,67,34,51,49,37,75,56,71,126,51,38,75,33,17,51,44,55,126,A,,,,,,,G. Canas,T. Carbonell,C433,C216,ARG,ESP,,
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS027,R32,01:33:00,,F,3,I034,"6-2,5-7,6-3",G. Ivanisevic,A. Ilie,,,CRO,AUS,6-2,5-7,6-3,,,01:33:00,272,/en/stats/leaderboard?page=serve,6,8,52,45,86,87,39,45,46,19,41,71,5,7,14,256,/en/stats/leaderboard?page=serve,3,7,64,54,85,67,36,54,55,17,31,29,2,7,15,67,58,86,38,32,85,53,90,171,62,53,85,33,28,86,47,81,171,A,,,,,,,G. Ivanisevic,A. Ilie,I034,I052,CRO,AUS,,
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS028,R32,00:58:00,,F,2,K310,"6-3,6-4",S. Koubek,T. Muster,,,AUT,AUT,6-3,6-4,,,,00:58:00,309,/en/stats/leaderboard?page=serve,1,5,61,34,56,85,29,34,59,13,22,100,1,1,10,257,/en/stats/leaderboard?page=serve,2,1,60,36,60,58,21,36,63,15,24,60,3,5,9,75,42,56,40,24,60,57,66,116,60,36,60,25,14,56,43,50,116,A,,,,,,,S. Koubek,T. Muster,K310,M099,AUT,AUT,,
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS029,R32,01:39:00,,F,3,S694,"2-6,6-3,6-1",R. Stepanek,A. Gaudenzi,,,CZE,ITA,2-6,6-3,6-1,,,01:39:00,239,/en/stats/leaderboard?page=serve,3,5,62,53,86,64,34,53,45,15,33,56,5,9,12,208,/en/stats/leaderboard?page=serve,1,0,65,44,68,52,23,44,42,10,24,45,5,11,12,57,49,86,51,35,68,55,84,154,49,33,68,43,37,86,45,70,154,A,,,,,,,R. Stepanek,A. Gaudenzi,S694,G254,CZE,ITA,,
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS030,R32,01:30:00,,F,2,B428,"7-6(7),6-3",A. Berasategui,A. Martin,,,ESP,ESP,7-6(7),6-3,,,,01:30:00,243,/en/stats/leaderboard?page=serve,6,1,73,55,75,60,33,55,45,9,20,50,3,6,10,213,/en/stats/leaderboard?page=serve,3,1,62,49,79,59,29,49,40,12,30,55,6,11,11,56,42,75,48,38,79,52,80,154,52,41,79,44,33,75,48,74,154,A,,,7,5,,,A. Berasategui,A. Martin,B428,M590,ESP,ESP,,
306,1999,St. Polten,WS,1999-05-17T00:00:00,1999-05-23T00:00:00,Clay,32,400000,$,MS031,R32,02:09:00,,F,3,R286,"7-6(7),5-7,6-3",M. Rios,D. Sanguinetti,,,CHI,ITA,7-6(7),5-7,6-3,,,02:09:00,218,/en/stats/leaderboard?page=serve,5,3,46,52,112,60,31,52,52,31,60,57,8,14,16,228,/en/stats/leaderboard?page=serve,0,2,64,81,127,54,44,81,50,23,46,63,12,19,17,55,62,112,47,60,127,51,122,239,53,67,127,45,50,112,49,117,239,A,,,7,4,,,M. Rios,D. Sanguinetti,R286,S480,CHI,ITA,,
