event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS011,R16,01:13:00,,F,2,TD51,"6-1,6-4",F. Tiafoe,F. Cobolli,,,USA,ITA,6-1,6-4,,,,01:13:00,A,F. Tiafoe,F. Cobolli,USA,ITA,,,272,/en/stats/leaderboard?page=serve,4,8,54,34,63,74,25,34,52,15,29,80,4,5,9,198,/en/stats/leaderboard?page=serve,6,4,44,23,52,65,15,23,41,12,29,50,4,8,8,63,40,63,48,25,52,57,65,115,52,27,52,37,23,63,43,50,115,,,01:13:00,01:13:00,,,,,TD51,C0E9
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS012,R16,01:10:00,,F,2,MM58,"6-3,6-2",D. Medvedev,Y. Wu,,,RUS,CHN,6-3,6-2,,,,01:10:00,A,D. Medvedev,Y. Wu,RUS,CHN,,,333,/en/stats/leaderboard?page=serve,3,11,76,29,38,93,27,29,56,5,9,0,0,0,8,210,/en/stats/leaderboard?page=serve,3,2,69,45,65,62,28,45,25,5,20,69,9,13,9,84,32,38,49,32,65,62,64,103,51,33,65,16,6,38,38,39,103,,,01:10:00,01:10:00,,,,,MM58,WB32
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS013,R16,01:40:00,,F,2,MW02,"6-2,7-6(7)",C. Moutet,D. Evans,,,FRA,GBR,6-2,7-6(7),,,,01:40:00,A,C. Moutet,D. Evans,FRA,GBR,,,265,/en/stats/leaderboard?page=serve,5,3,52,29,56,79,23,29,56,15,27,0,0,2,10,225,/en/stats/leaderboard?page=serve,3,2,60,37,62,54,20,37,52,13,25,43,3,7,10,68,38,56,47,29,62,57,67,118,53,33,62,32,18,56,43,51,118,,,01:40:00,01:40:00,,,7,4,MW02,E687
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS014,R16,02:45:00,,F,3,DH58,"7-6(7),6-7(6),6-4",A. de Minaur,J. Lehecka,,,AUS,CZE,7-6(7),6-7(6),6-4,,,02:45:00,A,A. de Minaur,J. Lehecka,AUS,CZE,,,286,/en/stats/leaderboard?page=serve,4,8,49,48,98,85,41,48,60,30,50,60,3,5,17,261,/en/stats/leaderboard?page=serve,5,9,55,67,121,72,48,67,48,26,54,67,6,9,17,72,71,98,39,47,121,54,118,219,61,74,121,28,27,98,46,101,219,,,02:45:00,02:45:00,7,4,6,8,DH58,L0BV
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS015,R16,01:48:00,,F,2,N0AE,"7-6(7),6-3",B. Nakashima,C. Norrie,,,USA,GBR,7-6(7),6-3,,,,01:48:00,A,B. Nakashima,C. Norrie,USA,GBR,,,322,/en/stats/leaderboard?page=serve,0,12,62,37,60,78,29,37,70,16,23,100,2,2,10,257,/en/stats/leaderboard?page=serve,4,3,67,50,75,70,35,50,40,10,25,60,3,5,11,75,45,60,40,30,75,56,75,135,60,45,75,25,15,60,44,60,135,,,01:48:00,01:48:00,7,3,,,N0AE,N771
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS016,R32,01:00:00,,F,2,FB98,"6-3,6-2",T. Fritz,A. Vukic,,,USA,AUS,6-3,6-2,,,,01:00:00,A,T. Fritz,A. Vukic,USA,AUS,,,326,/en/stats/leaderboard?page=serve,2,11,69,33,48,88,29,33,60,9,15,100,1,1,9,238,/en/stats/leaderboard?page=serve,1,9,62,32,52,66,21,32,40,8,20,25,1,4,8,79,38,48,44,23,52,61,61,100,56,29,52,21,10,48,39,39,100,,,01:00:00,01:00:00,,,,,FB98,V832
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS017,R32,02:06:00,,F,2,A0FC,"7-5,7-5",M. Arnaldi,L. Sonego,,,ITA,ITA,7-5,7-5,,,,02:06:00,A,M. Arnaldi,L. Sonego,ITA,ITA,,,267,/en/stats/leaderboard?page=serve,6,4,54,38,70,79,30,38,53,17,32,50,2,4,12,248,/en/stats/leaderboard?page=serve,3,4,66,51,77,61,31,51,54,14,26,50,4,8,12,67,47,70,42,32,77,54,79,147,58,45,77,33,23,70,46,68,147,,,02:06:00,02:06:00,,,,,A0FC,SU87
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS018,R32,01:27:00,,F,2,DH50,"6-4,6-2",A. Davidovich Fokina,J. Munar,,,ESP,ESP,6-4,6-2,,,,01:27:00,A,A. Davidovich Fokina,J. Munar,ESP,ESP,,,281,/en/stats/leaderboard?page=serve,1,3,61,35,57,66,23,35,64,14,22,83,5,6,9,219,/en/stats/leaderboard?page=serve,2,1,59,32,54,56,18,32,50,11,22,20,1,5,9,65,37,57,46,25,54,56,62,111,54,29,54,35,20,57,44,49,111,,,01:27:00,01:27:00,,,,,DH50,MU94
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS019,R32,01:32:00,,F,2,T0HA,"7-5,6-2",L. Tien,A. Rublev,,,USA,RUS,7-5,6-2,,,,01:32:00,A,L. Tien,A. Rublev,USA,RUS,,,273,/en/stats/leaderboard?page=serve,5,6,57,44,77,64,28,44,61,20,33,88,7,8,10,221,/en/stats/leaderboard?page=serve,8,6,53,33,62,79,26,33,31,9,29,33,2,6,10,62,48,77,44,27,62,54,75,139,56,35,62,38,29,77,46,64,139,,,01:32:00,01:32:00,,,,,T0HA,RE44
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS020,R32,01:15:00,,F,2,S0S1,"6-3,6-4",B. Shelton,M. McDonald,,,USA,USA,6-3,6-4,,,,01:15:00,A,B. Shelton,M. McDonald,USA,USA,,,343,/en/stats/leaderboard?page=serve,0,9,66,31,47,87,27,31,81,13,16,0,0,0,10,245,/en/stats/leaderboard?page=serve,5,3,60,36,60,81,29,36,29,7,24,33,1,3,9,85,40,47,40,24,60,60,64,107,60,36,60,15,7,47,40,43,107,,,01:15:00,01:15:00,,,,,S0S1,MK66
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS021,R32,01:14:00,,F,2,D0F6,"6-3,6-4",G. Diallo,F. Marozsan,,,CAN,HUN,6-3,6-4,,,,01:14:00,A,G. Diallo,F. Marozsan,CAN,HUN,,,327,/en/stats/leaderboard?page=serve,0,10,64,34,53,79,27,34,74,14,19,100,1,1,10,241,/en/stats/leaderboard?page=serve,6,1,51,35,69,74,26,35,44,15,34,71,5,7,9,77,41,53,41,28,69,57,69,122,59,41,69,23,12,53,43,53,122,,,01:14:00,01:14:00,,,,,D0F6,M0CI
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS022,R32,01:29:00,,F,2,C0E9,"6-2,7-6(7)",F. Cobolli,Y. Nishioka,,,ITA,JPN,6-2,7-6(7),,,,01:29:00,A,F. Cobolli,Y. Nishioka,ITA,JPN,,,263,/en/stats/leaderboard?page=serve,5,10,55,39,71,82,32,39,41,13,32,60,3,5,10,214,/en/stats/leaderboard?page=serve,3,2,48,31,64,55,17,31,52,17,33,20,1,5,10,63,45,71,47,30,64,56,75,135,53,34,64,37,26,71,44,60,135,,,01:29:00,01:29:00,,,7,3,C0E9,N732
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS023,R32,01:55:00,,F,3,TD51,"7-5,3-6,6-3",F. Tiafoe,A. Kovacevic,,,USA,USA,7-5,3-6,6-3,,,01:55:00,A,F. Tiafoe,A. Kovacevic,USA,USA,,,309,/en/stats/leaderboard?page=serve,3,12,58,46,80,87,40,46,62,21,34,67,2,3,15,298,/en/stats/leaderboard?page=serve,3,12,69,58,84,72,42,58,62,16,26,60,3,5,15,76,61,80,31,26,84,53,87,164,69,58,84,24,19,80,47,77,164,,,01:55:00,01:55:00,,,,,TD51,K0AZ
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS024,R32,02:00:00,,F,3,MM58,"3-6,7-5,6-1",D. Medvedev,R. Opelka,,,RUS,USA,3-6,7-5,6-1,,,02:00:00,A,D. Medvedev,R. Opelka,RUS,USA,,,301,/en/stats/leaderboard?page=serve,6,14,61,46,76,87,40,46,53,16,30,50,1,2,14,265,/en/stats/leaderboard?page=serve,7,16,57,56,99,77,43,56,44,19,43,77,10,13,14,74,56,76,37,37,99,53,93,175,63,62,99,26,20,76,47,82,175,,,02:00:00,02:00:00,,,,,MM58,O522
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS025,R32,02:37:00,,F,3,WB32,"7-5,5-7,6-3",Y. Wu,A. Popyrin,,,CHN,AUS,7-5,5-7,6-3,,,02:37:00,A,Y. Wu,A. Popyrin,CHN,AUS,,,275,/en/stats/leaderboard?page=serve,7,8,58,65,113,68,44,65,60,29,48,80,8,10,17,270,/en/stats/leaderboard?page=serve,3,13,60,54,90,72,39,54,47,17,36,40,2,5,16,65,73,113,38,34,90,53,107,203,62,56,90,35,40,113,47,96,203,,,02:37:00,02:37:00,,,,,WB32,P09Z
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS026,R32,01:45:00,,F,2,E687,"6-4,6-4",D. Evans,A. Michelsen,,,GBR,USA,6-4,6-4,,,,01:45:00,A,D. Evans,A. Michelsen,GBR,USA,,,264,/en/stats/leaderboard?page=serve,2,2,58,46,79,74,34,46,42,14,33,50,1,2,10,238,/en/stats/leaderboard?page=serve,7,6,51,31,61,71,22,31,47,14,30,25,1,4,10,61,48,79,41,25,61,52,73,140,59,36,61,39,31,79,48,67,140,,,01:45:00,01:45:00,,,,,E687,M0QI
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS027,R32,00:58:00,,F,2,MW02,"6-0,6-1",C. Moutet,A. Muller,,,FRA,FRA,6-0,6-1,,,,00:58:00,A,C. Moutet,A. Muller,FRA,FRA,,,272,/en/stats/leaderboard?page=serve,2,1,55,23,42,65,15,23,68,13,19,50,1,2,7,108,/en/stats/leaderboard?page=serve,3,2,47,17,36,41,7,17,21,4,19,40,4,10,6,67,28,42,69,25,36,68,53,78,31,11,36,33,14,42,32,25,78,,,00:58:00,00:58:00,,,,,MW02,MP20
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS028,R32,01:50:00,,F,2,DH58,"7-6(7),6-2",A. de Minaur,Y. Bu,,,AUS,CHN,7-6(7),6-2,,,,01:50:00,A,A. de Minaur,Y. Bu,AUS,CHN,,,291,/en/stats/leaderboard?page=serve,1,2,60,40,67,73,29,40,67,18,27,67,2,3,10,238,/en/stats/leaderboard?page=serve,3,6,44,28,64,71,20,28,50,18,36,57,4,7,10,70,47,67,41,26,64,56,73,131,59,38,64,30,20,67,44,58,131,,,01:50:00,01:50:00,7,5,,,DH58,Y09V
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS029,R32,02:05:00,,F,3,L0BV,"6-4,6-7(5),6-3",J. Lehecka,Z. Svajda,,,CZE,USA,6-4,6-7(5),6-3,,,02:05:00,A,J. Lehecka,Z. Svajda,CZE,USA,,,313,/en/stats/leaderboard?page=serve,1,11,63,55,87,84,46,55,63,20,32,0,0,1,16,266,/en/stats/leaderboard?page=serve,4,9,52,47,91,70,33,47,59,26,44,25,1,4,15,76,66,87,35,32,91,55,98,178,65,59,91,24,21,87,45,80,178,,,02:05:00,02:05:00,,,5,7,L0BV,S0K7
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS030,R32,01:21:00,,F,2,N0AE,"6-3,6-4",B. Nakashima,E. Quinn,,,USA,USA,6-3,6-4,,,,01:21:00,A,B. Nakashima,E. Quinn,USA,USA,,,314,/en/stats/leaderboard?page=serve,0,11,60,34,57,82,28,34,61,14,23,100,3,3,10,266,/en/stats/leaderboard?page=serve,3,6,68,38,56,68,26,38,50,9,18,60,3,5,9,74,42,57,38,21,56,56,63,113,63,35,56,26,15,57,44,50,113,,,01:21:00,01:21:00,,,,,N0AE,Q02L
418,2025,Washington,500,2025-07-21T00:00:00,2025-07-27T00:00:00,Hard,48,2396115,$,MS031,R32,02:07:00,,F,3,N771,"3-6,6-2,6-3",C. Norrie,L. Musetti,,,GBR,ITA,3-6,6-2,6-3,,,02:07:00,A,C. Norrie,L. Musetti,GBR,ITA,,,262,/en/stats/leaderboard?page=serve,8,4,60,55,91,75,41,55,47,17,36,82,9,11,13,246,/en/stats/leaderboard?page=serve,4,5,53,39,73,79,31,39,44,15,34,43,3,7,13,64,58,91,37,27,73,52,85,164,63,46,73,36,33,91,48,79,164,,,02:07:00,02:07:00,,,,,N771,M0EJ
