event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
403,2019,ATP Masters 1000 Miami,1000,2019-03-20T00:00:00,2019-03-31T00:00:00,Hard,96,8359455,$,MS053,R64,02:19:00,,F,3,O522,"6-4,3-6,6-4",R. Opelka,D. Schwartzman,,,USA,ARG,6-4,3-6,6-4,,,02:19:00,248,/en/stats/leaderboard?page=serve,1,8,55,54,98,72,39,54,41,18,44,67,8,12,15,270,/en/stats/leaderboard?page=serve,3,4,79,67,85,63,42,67,56,10,18,67,8,12,14,58,57,98,39,33,85,49,90,183,61,52,85,42,41,98,51,93,183,A,,,,,,,R. Opelka,D. Schwartzman,O522,SM37,USA,ARG,,
403,2019,ATP Masters 1000 Miami,1000,2019-03-20T00:00:00,2019-03-31T00:00:00,Hard,96,8359455,$,MS054,R64,02:40:00,,F,3,KB05,"5-7,6-2,7-6(7)",F. Krajinovic,S. Wawrinka,,,SRB,SUI,5-7,6-2,7-6(7),,,02:40:00,265,/en/stats/leaderboard?page=serve,2,2,57,58,102,72,42,58,55,24,44,67,6,9,16,250,/en/stats/leaderboard?page=serve,3,11,59,64,109,72,46,64,36,16,45,60,6,10,16,65,66,102,43,47,109,54,113,211,57,62,109,35,36,102,46,98,211,A,,,,,7,5,F. Krajinovic,S. Wawrinka,KB05,W367,SRB,SUI,,
403,2019,ATP Masters 1000 Miami,1000,2019-03-20T00:00:00,2019-03-31T00:00:00,Hard,96,8359455,$,MS055,R64,02:09:00,,F,3,F324,"4-6,7-5,6-3",R. Federer,R. Albot,,,SUI,MDA,4-6,7-5,6-3,,,02:09:00,313,/en/stats/leaderboard?page=serve,2,14,62,56,91,77,43,56,69,24,35,75,3,4,16,274,/en/stats/leaderboard?page=serve,0,2,65,66,101,70,46,66,51,18,35,75,6,8,15,74,67,91,37,37,101,54,104,192,63,64,101,26,24,91,46,88,192,A,,,,,,,R. Federer,R. Albot,F324,A829,SUI,MDA,,
403,2019,ATP Masters 1000 Miami,1000,2019-03-20T00:00:00,2019-03-31T00:00:00,Hard,96,8359455,$,MS056,R64,01:25:00,,F,2,TE51,"7-6(7),6-1",S. Tsitsipas,M. McDonald,,,GRE,USA,7-6(7),6-1,,,,01:25:00,295,/en/stats/leaderboard?page=serve,3,2,60,30,50,83,25,30,65,13,20,50,1,2,9,234,/en/stats/leaderboard?page=serve,3,2,65,46,71,54,25,46,56,14,25,50,4,8,10,76,38,50,45,32,71,58,70,121,55,39,71,24,12,50,42,51,121,A,7,4,,,,,S. Tsitsipas,M. McDonald,TE51,MK66,GRE,USA,,
403,2019,ATP Masters 1000 Miami,1000,2019-03-20T00:00:00,2019-03-31T00:00:00,Hard,96,8359455,$,MS057,R64,01:40:00,,F,2,MD56,"6-2,6-4",L. Mayer,G. Pella,,,ARG,ARG,6-2,6-4,,,,01:40:00,265,/en/stats/leaderboard?page=serve,10,8,57,42,74,81,34,42,41,13,32,91,10,11,9,227,/en/stats/leaderboard?page=serve,2,4,68,47,69,57,27,47,45,10,22,64,7,11,9,64,47,74,46,32,69,55,79,143,54,37,69,36,27,74,45,64,143,A,,,,,,,L. Mayer,G. Pella,MD56,PC11,ARG,ARG,,
403,2019,ATP Masters 1000 Miami,1000,2019-03-20T00:00:00,2019-03-31T00:00:00,Hard,96,8359455,$,MS058,R64,01:59:00,,F,3,SU55,"4-6,6-1,6-3",D. Shapovalov,D. Evans,,,CAN,GBR,4-6,6-1,6-3,,,01:59:00,293,/en/stats/leaderboard?page=serve,3,4,63,50,80,74,37,50,63,19,30,75,3,4,13,246,/en/stats/leaderboard?page=serve,3,3,54,44,81,64,28,44,59,22,37,56,5,9,13,70,56,80,38,31,81,54,87,161,62,50,81,30,24,80,46,74,161,A,,,,,,,D. Shapovalov,D. Evans,SU55,E687,CAN,GBR,,
403,2019,ATP Masters 1000 Miami,1000,2019-03-20T00:00:00,2019-03-31T00:00:00,Hard,96,8359455,$,MS059,R64,01:45:00,,F,2,RE44,"6-4,6-4",A. Rublev,M. Cilic,,,RUS,CRO,6-4,6-4,,,,01:45:00,257,/en/stats/leaderboard?page=serve,4,5,52,32,61,72,23,32,52,15,29,0,0,2,10,232,/en/stats/leaderboard?page=serve,4,9,64,53,83,66,35,53,37,11,30,82,18,22,10,62,38,61,45,37,83,52,75,144,55,46,83,38,23,61,48,69,144,A,,,,,,,A. Rublev,M. Cilic,RE44,C977,RUS,CRO,,
403,2019,ATP Masters 1000 Miami,1000,2019-03-20T00:00:00,2019-03-31T00:00:00,Hard,96,8359455,$,MS061,R64,01:30:00,,F,2,GB88,"6-4,6-1",D. Goffin,P. Andujar,,,BEL,ESP,6-4,6-1,,,,01:30:00,255,/en/stats/leaderboard?page=serve,2,7,64,42,66,76,32,42,33,8,24,78,7,9,9,192,/en/stats/leaderboard?page=serve,1,1,67,40,60,48,19,40,40,8,20,50,5,10,8,61,40,66,55,33,60,58,73,126,45,27,60,39,26,66,42,53,126,A,,,,,,,D. Goffin,P. Andujar,GB88,A596,BEL,ESP,,
403,2019,ATP Masters 1000 Miami,1000,2019-03-20T00:00:00,2019-03-31T00:00:00,Hard,96,8359455,$,MS062,R64,02:04:00,,F,2,TD51,"7-6(8),7-6(7)",F. Tiafoe,M. Kecmanovic,,,USA,SRB,7-6(8),7-6(7),,,,02:04:00,258,/en/stats/leaderboard?page=serve,4,5,71,60,85,67,40,60,44,11,25,25,1,4,12,245,/en/stats/leaderboard?page=serve,2,2,60,62,104,65,40,62,45,19,42,79,11,14,12,60,51,85,43,45,104,51,96,189,57,59,104,40,34,85,49,93,189,A,8,6,7,5,,,F. Tiafoe,M. Kecmanovic,TD51,KI95,USA,SRB,,
403,2019,ATP Masters 1000 Miami,1000,2019-03-20T00:00:00,2019-03-31T00:00:00,Hard,96,8359455,$,MS063,R64,02:23:00,,F,3,F401,"2-6,7-5,6-3",D. Ferrer,A. Zverev,,,ESP,GER,2-6,7-5,6-3,,,02:23:00,250,/en/stats/leaderboard?page=serve,2,0,63,53,84,57,30,53,61,19,31,43,3,7,14,227,/en/stats/leaderboard?page=serve,12,9,55,55,100,69,38,55,40,18,45,64,9,14,15,58,49,84,44,44,100,51,93,184,56,56,100,42,35,84,49,91,184,A,,,,,,,D. Ferrer,A. Zverev,F401,Z355,ESP,GER,,
