event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS011,R16,01:49:00,,F,3,M590,"6-2,3-6,6-3",A. Martin,A. Ghem,,,ESP,BRA,6-2,3-6,6-3,,,01:49:00,298,/en/stats/leaderboard?page=serve,0,4,65,43,66,67,29,43,78,18,23,71,5,7,13,232,/en/stats/leaderboard?page=serve,5,6,50,50,100,72,36,50,40,20,50,60,6,10,13,71,47,66,44,44,100,55,91,166,56,56,100,29,19,66,45,75,166,A,,,,,,,A. Martin,A. Ghem,M590,G602,ESP,BRA,,
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS012,R16,01:48:00,,F,2,C514,"6-4,7-5",J. Chela,P. Starace,,,ARG,ITA,6-4,7-5,,,,01:48:00,270,/en/stats/leaderboard?page=serve,1,0,65,45,69,71,32,45,54,13,24,71,5,7,11,232,/en/stats/leaderboard?page=serve,2,2,72,55,76,64,35,55,33,7,21,56,5,9,11,65,45,69,45,34,76,54,79,145,55,42,76,35,24,69,46,66,145,A,,,,,,,J. Chela,P. Starace,C514,S843,ARG,ITA,,
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS013,R16,01:13:00,,F,2,MA21,"6-1,6-1",J. Monaco,F. Serra,,,ARG,FRA,6-1,6-1,,,,01:13:00,301,/en/stats/leaderboard?page=serve,0,6,69,33,48,73,24,33,53,8,15,100,1,1,7,156,/en/stats/leaderboard?page=serve,4,0,48,22,46,55,12,22,29,7,24,38,3,8,7,67,32,48,59,27,46,63,59,94,41,19,46,33,16,48,37,35,94,A,,,,,,,J. Monaco,F. Serra,MA21,S963,ARG,FRA,,
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS014,R16,02:48:00,,F,3,M655,"3-6,7-6(8),6-3",N. Massu,F. Vicente,,,CHI,ESP,3-6,7-6(8),6-3,,,02:48:00,239,/en/stats/leaderboard?page=serve,2,2,60,63,105,68,43,63,40,17,42,60,6,10,14,248,/en/stats/leaderboard?page=serve,1,2,67,65,97,62,40,65,50,16,32,29,2,7,16,57,60,105,42,41,97,50,101,202,58,56,97,43,45,105,50,101,202,A,,,,,8.0,6.0,N. Massu,F. Vicente,M655,V195,CHI,ESP,,
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS015,R16,01:55:00,,F,2,A479,"7-5,7-5",N. Almagro,F. Saretta,,,ESP,BRA,7-5,7-5,,,,01:55:00,292,/en/stats/leaderboard?page=serve,1,7,52,34,65,82,28,34,61,19,31,50,1,2,12,253,/en/stats/leaderboard?page=serve,3,2,59,44,75,68,30,44,52,16,31,40,2,5,12,72,47,65,39,29,75,54,76,140,61,46,75,28,18,65,46,64,140,A,,,,,,,N. Almagro,F. Saretta,A479,S876,ESP,BRA,,
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS016,R32,01:50:00,,F,3,G374,"6-3,3-6,6-3",G. Gaudio,A. Portas,,,ARG,ESP,6-3,3-6,6-3,,,01:50:00,252,/en/stats/leaderboard?page=serve,2,2,62,45,73,71,32,45,50,14,28,33,2,6,13,216,/en/stats/leaderboard?page=serve,8,6,54,45,83,62,28,45,45,17,38,45,5,11,14,63,46,73,46,38,83,54,84,156,54,45,83,37,27,73,46,72,156,A,,,,,,,G. Gaudio,A. Portas,G374,P305,ARG,ESP,,
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS017,R32,01:18:00,,F,2,P488,"7-6(7),6-3",O. Patience,R. Sabau,,,FRA,ROU,7-6(7),6-3,,,,01:18:00,252,/en/stats/leaderboard?page=serve,4,10,63,43,68,65,28,43,48,12,25,63,5,8,10,209,/en/stats/leaderboard?page=serve,6,1,57,40,70,63,25,40,40,12,30,55,6,11,11,59,40,68,47,33,70,53,73,138,53,37,70,41,28,68,47,65,138,A,,,7.0,5.0,,,O. Patience,R. Sabau,P488,S535,FRA,ROU,,
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS018,R32,02:20:00,,F,3,M708,"7-6(11),3-6,6-0",R. Mello,J. Marin,,,BRA,CRC,7-6(11),3-6,6-0,,,02:20:00,223,/en/stats/leaderboard?page=serve,3,3,49,39,80,67,26,39,46,19,41,17,1,6,13,202,/en/stats/leaderboard?page=serve,1,4,46,45,98,60,27,45,43,23,53,30,3,10,14,56,45,80,49,48,98,52,93,178,51,50,98,44,35,80,48,85,178,A,,,11.0,9.0,,,R. Mello,J. Marin,M708,M578,BRA,CRC,,
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS019,R32,01:55:00,,F,3,P642,"6-3,1-6,6-3",B. Pashanski,T. Behrend,,,SRB,GER,6-3,1-6,6-3,,,01:55:00,250,/en/stats/leaderboard?page=serve,5,3,54,44,82,75,33,44,47,18,38,57,4,7,13,244,/en/stats/leaderboard?page=serve,1,5,54,46,85,67,31,46,44,17,39,70,7,10,12,62,51,82,44,37,85,53,88,167,56,48,85,38,31,82,47,79,167,A,,,,,,,B. Pashanski,T. Behrend,P642,B545,SRB,GER,,
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS020,R32,01:39:00,,F,3,V254,"3-6,6-3,6-0",F. Volandri,K. Kim,,,ITA,USA,3-6,6-3,6-0,,,01:39:00,259,/en/stats/leaderboard?page=serve,1,0,77,59,77,56,33,59,61,11,18,43,3,7,12,192,/en/stats/leaderboard?page=serve,4,2,57,49,86,47,23,49,49,18,37,50,7,14,12,57,44,77,52,45,86,55,89,163,48,41,86,43,33,77,45,74,163,A,,,,,,,F. Volandri,K. Kim,V254,K358,ITA,USA,,
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS021,R32,01:27:00,,F,2,V207,"7-6(8),6-1",J. Vanek,A. Montanes,,,CZE,ESP,7-6(8),6-1,,,,01:27:00,286,/en/stats/leaderboard?page=serve,3,11,65,37,57,78,29,37,55,11,20,33,1,3,10,212,/en/stats/leaderboard?page=serve,7,5,54,38,71,63,24,38,42,14,33,56,5,9,9,70,40,57,46,33,71,57,73,128,54,38,71,30,17,57,43,55,128,A,,,8.0,6.0,,,J. Vanek,A. Montanes,V207,M824,CZE,ESP,,
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS022,R32,01:48:00,,F,3,G602,"3-6,6-3,6-4",A. Ghem,G. Kuerten,,,BRA,BRA,3-6,6-3,6-4,,,01:48:00,285,/en/stats/leaderboard?page=serve,2,5,59,54,91,72,39,54,59,22,37,83,5,6,14,273,/en/stats/leaderboard?page=serve,3,8,53,42,79,76,32,42,54,20,37,33,1,3,14,67,61,91,34,27,79,52,88,170,66,52,79,33,30,91,48,82,170,A,,,,,,,A. Ghem,G. Kuerten,G602,K293,BRA,BRA,,
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS023,R32,01:34:00,,F,2,M590,"6-4,7-5",A. Martin,L. Horna,,,ESP,PER,6-4,7-5,,,,01:34:00,272,/en/stats/leaderboard?page=serve,3,7,61,43,70,63,27,43,63,17,27,50,2,4,11,240,/en/stats/leaderboard?page=serve,2,2,67,40,60,60,24,40,50,10,20,33,2,6,11,63,44,70,43,26,60,54,70,130,57,34,60,37,26,70,46,60,130,A,,,,,,,A. Martin,L. Horna,M590,H390,ESP,PER,,
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS024,R32,02:03:00,,F,2,C514,"7-6(7),6-3",J. Chela,D. Gimeno-Traver,,,ARG,ESP,7-6(7),6-3,,,,02:03:00,270,/en/stats/leaderboard?page=serve,1,1,59,43,73,77,33,43,53,16,30,71,5,7,11,241,/en/stats/leaderboard?page=serve,2,4,60,51,85,59,30,51,50,17,34,73,8,11,10,67,49,73,45,38,85,55,87,158,55,47,85,33,24,73,45,71,158,A,,,7.0,3.0,,,J. Chela,D. Gimeno-Traver,C514,G676,ARG,ESP,,
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS025,R32,02:00:00,,F,3,S843,"6-3,3-6,6-3",P. Starace,I. Navarro,,,ITA,ESP,6-3,3-6,6-3,,,02:00:00,280,/en/stats/leaderboard?page=serve,1,1,75,61,81,64,39,61,70,14,20,56,5,9,14,228,/en/stats/leaderboard?page=serve,5,8,54,47,87,77,36,47,33,13,40,64,9,14,13,65,53,81,44,38,87,54,91,168,56,49,87,35,28,81,46,77,168,A,,,,,,,P. Starace,I. Navarro,S843,N309,ITA,ESP,,
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS026,R32,01:56:00,,F,2,MA21,"7-5,7-5",J. Monaco,J. del Potro,,,ARG,ARG,7-5,7-5,,,,01:56:00,270,/en/stats/leaderboard?page=serve,3,1,57,39,69,69,27,39,63,19,30,50,2,4,12,239,/en/stats/leaderboard?page=serve,2,0,61,42,69,62,26,42,52,14,27,20,1,5,12,67,46,69,42,29,69,54,75,138,58,40,69,33,23,69,46,63,138,A,,,,,,,J. Monaco,J. del Potro,MA21,D683,ARG,ARG,,
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS027,R32,01:43:00,,F,3,S963,"6-3,2-6,6-4",F. Serra,L. Dlouhy,,,FRA,CZE,6-3,2-6,6-4,,,01:43:00,257,/en/stats/leaderboard?page=serve,2,2,63,60,95,65,39,60,51,18,35,70,7,10,14,260,/en/stats/leaderboard?page=serve,4,10,64,48,75,73,35,48,41,11,27,57,4,7,13,60,57,95,39,29,75,51,86,170,61,46,75,40,38,95,49,84,170,A,,,,,,,F. Serra,L. Dlouhy,S963,D487,FRA,CZE,,
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS028,R32,01:42:00,,F,2,M655,"7-6(7),6-1",N. Massu,M. Daniel,,,CHI,BRA,7-6(7),6-1,,,,01:42:00,270,/en/stats/leaderboard?page=serve,2,2,49,37,75,70,26,37,61,23,38,88,7,8,10,231,/en/stats/leaderboard?page=serve,1,1,75,39,52,67,26,39,23,3,13,40,2,5,9,65,49,75,44,23,52,57,72,127,56,29,52,35,26,75,43,55,127,A,,,7.0,3.0,,,N. Massu,M. Daniel,M655,D339,CHI,BRA,,
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS029,R32,01:05:00,,F,2,V195,"6-4,2-0",F. Vicente,C. Berlocq,,,ESP,ARG,6-4,2-0,,,,01:05:00,269,/en/stats/leaderboard?page=serve,1,2,57,20,35,75,15,20,53,8,15,0,0,1,6,195,/en/stats/leaderboard?page=serve,4,2,58,25,43,56,14,25,33,6,18,50,3,6,6,66,23,35,53,23,43,59,46,78,47,20,43,34,12,35,41,32,78,A,,,,,,,F. Vicente,C. Berlocq,V195,B884,ESP,ARG,,
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS030,R32,01:32:00,,F,2,A479,"6-1,7-6(7)",N. Almagro,A. Sa,,,ESP,BRA,6-1,7-6(7),,,,01:32:00,322,/en/stats/leaderboard?page=serve,2,9,78,39,50,85,33,39,64,7,11,50,1,2,9,219,/en/stats/leaderboard?page=serve,5,1,57,46,81,57,26,46,49,17,35,60,6,10,10,80,40,50,47,38,81,60,78,131,53,43,81,20,10,50,40,53,131,A,,,,,7.0,3.0,N. Almagro,A. Sa,A479,S604,ESP,BRA,,
533,2006,Costa do Sauipe,WS,2006-02-20T00:00:00,2006-02-26T00:00:00,Clay,32,355000,$,MS031,R32,01:36:00,,F,2,S876,"6-4,6-3",F. Saretta,J. Ferrero,,,BRA,ESP,6-4,6-3,,,,01:36:00,262,/en/stats/leaderboard?page=serve,3,7,65,37,57,76,28,37,40,8,20,78,7,9,9,203,/en/stats/leaderboard?page=serve,3,1,52,33,64,55,18,33,48,15,31,44,4,9,10,63,36,57,48,31,64,55,67,121,52,33,64,37,21,57,45,54,121,A,,,,,,,F. Saretta,J. Ferrero,S876,F316,BRA,ESP,,
