event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
496,2013,Marseille,250,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,28,528135,€,MS011,R16,01:37:00,,F,2,MA30,"7-6(7),7-6(7)",G. Muller,M. Granollers,,,LUX,ESP,7-6(7),7-6(7),,,,01:37:00,A,G. Muller,M. Granollers,LUX,ESP,,,324,/en/stats/leaderboard?page=serve,1,16,61,47,77,85,40,47,63,19,30,100,1,1,12,314,/en/stats/leaderboard?page=serve,2,5,67,48,72,77,37,48,67,16,24,100,3,3,12,77,59,77,26,19,72,52,78,149,74,53,72,23,18,77,48,71,149,7,1,01:37:00,01:37:00,7,2,,,MA30,G710
496,2013,Marseille,250,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,28,528135,€,MS012,R16,01:13:00,,F,2,TA46,"6-3,7-5",B. Tomic,S. Devvarman,,,AUS,IND,6-3,7-5,,,,01:13:00,A,B. Tomic,S. Devvarman,AUS,IND,,,293,/en/stats/leaderboard?page=serve,0,4,71,37,52,65,24,37,73,11,15,60,3,5,10,222,/en/stats/leaderboard?page=serve,3,4,59,40,68,58,23,40,50,14,28,50,5,10,11,67,35,52,46,31,68,55,66,120,54,37,68,33,17,52,45,54,120,,,01:13:00,01:13:00,,,,,TA46,D616
496,2013,Marseille,250,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,28,528135,€,MS013,R16,01:28:00,,F,2,T786,"7-6(7),6-3",J. Tsonga,N. Davydenko,,,FRA,RUS,7-6(7),6-3,,,,01:28:00,A,J. Tsonga,N. Davydenko,FRA,RUS,,,301,/en/stats/leaderboard?page=serve,3,9,53,32,60,88,28,32,54,15,28,0,0,0,10,251,/en/stats/leaderboard?page=serve,4,3,51,36,70,64,23,36,56,19,34,33,1,3,11,72,43,60,40,28,70,55,71,130,60,42,70,28,17,60,45,59,130,,,01:28:00,01:28:00,7,1,,,T786,D402
496,2013,Marseille,250,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,28,528135,€,MS014,R16,01:08:00,,F,2,SD32,"6-3,6-1",G. Simon,R. Bautista Agut,,,FRA,ESP,6-3,6-1,,,,01:08:00,A,G. Simon,R. Bautista Agut,FRA,ESP,,,237,/en/stats/leaderboard?page=serve,2,4,50,22,44,73,16,22,50,11,22,25,1,4,8,145,/en/stats/leaderboard?page=serve,1,0,73,40,55,48,19,40,13,2,15,30,3,10,8,61,27,44,62,34,55,62,61,99,38,21,55,39,17,44,38,38,99,,,01:08:00,01:08:00,,,,,SD32,BD06
496,2013,Marseille,250,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,28,528135,€,MS015,R16,02:32:00,,F,3,D683,"3-6,7-6(7),7-5",J. del Potro,M. Llodra,,,ARG,FRA,3-6,7-6(7),7-5,,,02:32:00,A,J. del Potro,M. Llodra,ARG,FRA,,,303,/en/stats/leaderboard?page=serve,3,14,68,80,118,70,56,80,61,23,38,90,9,10,16,283,/en/stats/leaderboard?page=serve,10,9,56,64,115,83,53,64,51,26,51,83,5,6,17,67,79,118,31,36,115,49,115,233,69,79,115,33,39,118,51,118,233,7,4,02:32:00,02:32:00,,,,,D683,L428
496,2013,Marseille,250,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,28,528135,€,MS017,R32,00:52:00,,F,2,G858,"6-3,6-2",E. Gulbis,J. Nieminen,,,LAT,FIN,6-3,6-2,,,,00:52:00,A,E. Gulbis,J. Nieminen,LAT,FIN,,,340,/en/stats/leaderboard?page=serve,0,7,76,31,41,87,27,31,70,7,10,100,1,1,8,231,/en/stats/leaderboard?page=serve,0,1,57,28,49,61,17,28,57,12,21,33,2,6,9,83,34,41,41,20,49,60,54,90,59,29,49,17,7,41,40,36,90,,,00:52:00,00:52:00,,,,,G858,N289
496,2013,Marseille,250,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,28,528135,€,MS018,R32,01:33:00,,F,2,B747,"7-6(7),6-3",J. Benneteau,L. Pouille,,,FRA,FRA,7-6(7),6-3,,,,01:33:00,A,J. Benneteau,L. Pouille,FRA,FRA,,,286,/en/stats/leaderboard?page=serve,4,6,66,51,77,78,40,51,50,13,26,83,5,6,11,252,/en/stats/leaderboard?page=serve,3,4,53,40,75,58,23,40,60,21,35,78,7,9,10,69,53,77,41,31,75,55,84,152,59,44,75,31,24,77,45,68,152,,,01:33:00,01:33:00,7,,,,B747,PF39
496,2013,Marseille,250,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,28,528135,€,MS019,R32,01:04:00,,F,2,J397,"6-2,6-4",J. Janowicz,L. Rosol,,,POL,CZE,6-2,6-4,,,,01:04:00,A,J. Janowicz,L. Rosol,POL,CZE,,,317,/en/stats/leaderboard?page=serve,1,9,63,32,51,78,25,32,68,13,19,0,0,0,9,234,/en/stats/leaderboard?page=serve,6,4,57,29,51,72,21,29,41,9,22,67,6,9,9,75,38,51,41,21,51,58,59,102,59,30,51,25,13,51,42,43,102,,,01:04:00,01:04:00,,,,,J397,R685
496,2013,Marseille,250,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,28,528135,€,MS021,R32,01:20:00,,F,2,T315,"7-5,6-3",D. Tursunov,E. Roger-Vasselin,,,RUS,FRA,7-5,6-3,,,,01:20:00,A,D. Tursunov,E. Roger-Vasselin,RUS,FRA,,,280,/en/stats/leaderboard?page=serve,2,7,60,37,62,78,29,37,56,14,25,50,2,4,11,229,/en/stats/leaderboard?page=serve,1,5,64,41,64,71,29,41,30,7,23,60,6,10,10,69,43,62,44,28,64,56,71,126,56,36,64,31,19,62,44,55,126,,,01:20:00,01:20:00,,,,,T315,R613
496,2013,Marseille,250,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,28,528135,€,MS022,R32,01:12:00,,F,2,G710,"6-4,6-4",M. Granollers,G. Monfils,,,ESP,FRA,6-4,6-4,,,,01:12:00,A,M. Granollers,G. Monfils,ESP,FRA,,,306,/en/stats/leaderboard?page=serve,1,2,63,40,64,75,30,40,67,16,24,100,2,2,10,274,/en/stats/leaderboard?page=serve,1,6,71,36,51,78,28,36,40,6,15,33,1,3,10,72,46,64,33,17,51,55,63,115,67,34,51,28,18,64,45,52,115,,,01:12:00,01:12:00,,,,,G710,MC65
496,2013,Marseille,250,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,28,528135,€,MS023,R32,01:59:00,,F,3,MA30,"2-6,6-4,7-6(7)",G. Muller,R. Gasquet,,,LUX,FRA,2-6,6-4,7-6(7),,,01:59:00,A,G. Muller,R. Gasquet,LUX,FRA,,,282,/en/stats/leaderboard?page=serve,2,19,66,68,103,76,52,68,43,15,35,75,9,12,15,303,/en/stats/leaderboard?page=serve,1,14,63,51,81,84,43,51,57,17,30,0,0,2,15,65,67,103,26,21,81,48,88,184,74,60,81,35,36,103,52,96,184,,,01:59:00,01:59:00,,,7,5,MA30,G628
496,2013,Marseille,250,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,28,528135,€,MS024,R32,01:46:00,,F,3,TA46,"4-6,6-3,7-6(9)",B. Tomic,M. Klizan,,,AUS,SVK,4-6,6-3,7-6(9),,,01:46:00,A,B. Tomic,M. Klizan,AUS,SVK,,,293,/en/stats/leaderboard?page=serve,5,11,66,57,87,84,48,57,50,15,30,0,0,2,16,281,/en/stats/leaderboard?page=serve,5,10,63,59,93,80,47,59,47,16,34,50,2,4,15,72,63,87,32,30,93,52,93,180,68,63,93,28,24,87,48,87,180,,,01:46:00,01:46:00,,,9,7,TA46,K966
496,2013,Marseille,250,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,28,528135,€,MS025,R32,02:37:00,,F,3,D616,"7-6(8),6-7(7),6-4",S. Devvarman,B. Paire,,,IND,FRA,7-6(8),6-7(7),6-4,,,02:37:00,A,S. Devvarman,B. Paire,IND,FRA,,,273,/en/stats/leaderboard?page=serve,3,2,63,82,131,68,56,82,55,27,49,82,9,11,17,262,/en/stats/leaderboard?page=serve,7,11,55,72,130,83,60,72,38,22,58,75,9,12,17,63,83,131,37,48,130,50,131,261,63,82,130,37,48,131,50,130,261,7,9,02:37:00,02:37:00,8,6,,,D616,PD31
496,2013,Marseille,250,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,28,528135,€,MS026,R32,01:38:00,,F,3,D402,"6-2,4-6,6-2",N. Davydenko,S. Stakhovsky,,,RUS,UKR,6-2,4-6,6-2,,,01:38:00,A,N. Davydenko,S. Stakhovsky,RUS,UKR,,,276,/en/stats/leaderboard?page=serve,2,4,68,53,78,74,39,53,48,12,25,50,2,4,13,222,/en/stats/leaderboard?page=serve,5,6,58,46,79,72,33,46,30,10,33,29,2,7,13,65,51,78,46,36,79,55,87,157,54,43,79,35,27,78,45,70,157,,,01:38:00,01:38:00,,,,,D402,SC77
496,2013,Marseille,250,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,28,528135,€,MS028,R32,01:31:00,,F,2,SD32,"7-5,7-5",G. Simon,R. Haase,,,FRA,NED,7-5,7-5,,,,01:31:00,A,G. Simon,R. Haase,FRA,NED,,,277,/en/stats/leaderboard?page=serve,2,5,60,42,70,74,31,42,57,16,28,71,5,7,12,239,/en/stats/leaderboard?page=serve,2,5,57,48,84,71,34,48,42,15,36,67,8,12,12,67,47,70,42,35,84,53,82,154,58,49,84,33,23,70,47,72,154,,,01:31:00,01:31:00,,,,,SD32,H756
496,2013,Marseille,250,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,28,528135,€,MS029,R32,02:12:00,,F,3,BD06,"4-6,7-6(7),6-0",R. Bautista Agut,F. Krajinovic,,,ESP,SRB,4-6,7-6(7),6-0,,,02:12:00,A,R. Bautista Agut,F. Krajinovic,ESP,SRB,,,287,/en/stats/leaderboard?page=serve,1,4,67,63,94,73,46,63,52,16,31,50,1,2,14,261,/en/stats/leaderboard?page=serve,1,6,58,60,104,75,45,60,45,20,44,79,11,14,14,66,62,94,38,39,104,51,101,198,63,65,104,34,32,94,49,97,198,7,5,02:12:00,02:12:00,,,,,BD06,KB05
496,2013,Marseille,250,2013-02-18T00:00:00,2013-02-24T00:00:00,Hard,28,528135,€,MS030,R32,01:06:00,,F,2,L428,"6-2,6-4",M. Llodra,D. Goffin,,,FRA,BEL,6-2,6-4,,,,01:06:00,A,M. Llodra,D. Goffin,FRA,BEL,,,318,/en/stats/leaderboard?page=serve,4,7,64,30,47,80,24,30,71,12,17,0,0,0,9,253,/en/stats/leaderboard?page=serve,2,3,69,38,55,58,22,38,59,10,17,50,3,6,9,77,36,47,42,23,55,58,59,102,58,32,55,23,11,47,42,43,102,,,01:06:00,01:06:00,,,,,L428,GB88
