event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
314,2012,Gstaad,250,2012-07-16T00:00:00,2012-07-22T00:00:00,Clay,28,358425,€,MS011,R16,02:09:00,,F,3,G858,"5-7,7-6(7),6-4",E. Gulbis,B. Paire,,,LAT,FRA,5-7,7-6(7),6-4,,,02:09:00,A,E. Gulbis,B. Paire,LAT,FRA,,,274,/en/stats/leaderboard?page=serve,6,11,57,68,120,72,49,68,52,27,52,88,15,17,17,277,/en/stats/leaderboard?page=serve,2,7,48,46,96,80,37,46,56,28,50,33,1,3,17,63,76,120,32,31,96,50,107,216,68,65,96,37,44,120,50,109,216,,,02:09:00,02:09:00,7,3,,,G858,PD31
314,2012,Gstaad,250,2012-07-16T00:00:00,2012-07-22T00:00:00,Clay,28,358425,€,MS012,R16,01:49:00,,F,3,L397,"6-7(3),6-1,6-4",F. Lopez,J. Hajek,,,ESP,CZE,6-7(3),6-1,6-4,,,01:49:00,A,F. Lopez,J. Hajek,ESP,CZE,,,303,/en/stats/leaderboard?page=serve,3,12,60,52,87,87,45,52,54,19,35,80,4,5,15,260,/en/stats/leaderboard?page=serve,4,10,72,65,90,71,46,65,40,10,25,20,1,5,14,74,64,87,38,34,90,55,98,177,62,56,90,26,23,87,45,79,177,3,7,01:49:00,01:49:00,,,,,L397,H571
314,2012,Gstaad,250,2012-07-16T00:00:00,2012-07-22T00:00:00,Clay,28,358425,€,MS013,R16,02:09:00,,F,3,BD20,"4-6,6-2,6-4",T. Bellucci,M. Youzhny,,,BRA,RUS,4-6,6-2,6-4,,,02:09:00,A,T. Bellucci,M. Youzhny,BRA,RUS,,,266,/en/stats/leaderboard?page=serve,9,8,57,51,89,78,40,51,47,18,38,67,4,6,14,237,/en/stats/leaderboard?page=serve,7,6,63,59,93,75,44,59,29,10,34,69,9,13,14,65,58,89,42,39,93,53,97,182,58,54,93,35,31,89,47,85,182,,,02:09:00,02:09:00,,,,,BD20,Y061
314,2012,Gstaad,250,2012-07-16T00:00:00,2012-07-22T00:00:00,Clay,28,358425,€,MS014,R16,01:35:00,,F,3,D875,"7-6(7),3-6,6-2",G. Dimitrov,D. Brown,,,BUL,JAM,7-6(7),3-6,6-2,,,01:35:00,A,G. Dimitrov,D. Brown,BUL,JAM,,,299,/en/stats/leaderboard?page=serve,3,6,61,52,85,85,44,52,58,19,33,50,1,2,14,277,/en/stats/leaderboard?page=serve,2,9,53,46,87,80,37,46,51,21,41,33,1,3,15,74,63,85,33,29,87,53,92,172,67,58,87,26,22,85,47,80,172,7,3,01:35:00,01:35:00,,,,,D875,BA65
314,2012,Gstaad,250,2012-07-16T00:00:00,2012-07-22T00:00:00,Clay,28,358425,€,MS017,R32,01:15:00,,F,2,F580,"6-2,6-4",M. Fischer,S. Ehrat,,,AUT,SUI,6-2,6-4,,,,01:15:00,A,M. Fischer,S. Ehrat,AUT,SUI,,,250,/en/stats/leaderboard?page=serve,0,0,41,22,54,73,16,22,59,19,32,33,1,3,9,185,/en/stats/leaderboard?page=serve,2,3,41,19,46,58,11,19,41,11,27,17,1,6,9,65,35,54,52,24,46,59,59,100,48,22,46,35,19,54,41,41,100,,,01:15:00,01:15:00,,,,,F580,E780
314,2012,Gstaad,250,2012-07-16T00:00:00,2012-07-22T00:00:00,Clay,28,358425,€,MS018,R32,01:59:00,,F,3,H442,"6-3,2-6,6-3",J. Hernych,M. Viola,,,CZE,ITA,6-3,2-6,6-3,,,01:59:00,A,J. Hernych,M. Viola,CZE,ITA,,,234,/en/stats/leaderboard?page=serve,5,2,57,54,95,67,36,54,44,18,41,71,10,14,13,221,/en/stats/leaderboard?page=serve,5,2,56,50,89,56,28,50,51,20,39,50,5,10,13,57,54,95,46,41,89,52,95,184,54,48,89,43,41,95,48,89,184,,,01:59:00,01:59:00,,,,,H442,V490
314,2012,Gstaad,250,2012-07-16T00:00:00,2012-07-22T00:00:00,Clay,28,358425,€,MS019,R32,01:09:00,,F,2,G725,"6-2,6-2",S. Giraldo,H. Laaksonen,,,COL,SUI,6-2,6-2,,,,01:09:00,A,S. Giraldo,H. Laaksonen,COL,SUI,,,301,/en/stats/leaderboard?page=serve,0,1,72,36,50,78,28,36,50,7,14,100,5,5,8,192,/en/stats/leaderboard?page=serve,4,4,31,17,54,76,13,17,35,13,37,43,3,7,8,70,35,50,52,28,54,61,63,104,48,26,54,30,15,50,39,41,104,,,01:09:00,01:09:00,,,,,G725,L949
314,2012,Gstaad,250,2012-07-16T00:00:00,2012-07-22T00:00:00,Clay,28,358425,€,MS021,R32,02:12:00,,F,2,M850,"6-3,7-6(7)",P. Mathieu,I. Andreev,,,FRA,RUS,6-3,7-6(7),,,,02:12:00,A,P. Mathieu,I. Andreev,FRA,RUS,,,274,/en/stats/leaderboard?page=serve,10,6,57,64,112,75,48,64,46,22,48,100,7,7,11,277,/en/stats/leaderboard?page=serve,1,4,65,51,78,71,36,51,48,13,27,50,1,2,10,63,70,112,37,29,78,52,99,190,63,49,78,38,42,112,48,91,190,,,02:12:00,02:12:00,7,4,,,M850,A511
314,2012,Gstaad,250,2012-07-16T00:00:00,2012-07-22T00:00:00,Clay,28,358425,€,MS022,R32,01:50:00,,F,3,G858,"7-6(7),4-6,6-3",E. Gulbis,F. Volandri,,,LAT,ITA,7-6(7),4-6,6-3,,,01:50:00,A,E. Gulbis,F. Volandri,LAT,ITA,,,278,/en/stats/leaderboard?page=serve,7,18,58,57,99,81,46,57,48,20,42,50,3,6,15,253,/en/stats/leaderboard?page=serve,6,0,66,67,102,69,46,67,49,17,35,60,6,10,16,67,66,99,38,39,102,52,105,201,62,63,102,33,33,99,48,96,201,7,2,01:50:00,01:50:00,,,,,G858,V254
314,2012,Gstaad,250,2012-07-16T00:00:00,2012-07-22T00:00:00,Clay,28,358425,€,MS023,R32,01:00:00,,F,2,PD31,"6-0,6-4",B. Paire,B. Tomic,,,FRA,AUS,6-0,6-4,,,,01:00:00,A,B. Paire,B. Tomic,FRA,AUS,,,255,/en/stats/leaderboard?page=serve,3,4,43,23,53,61,14,23,63,19,30,67,2,3,8,184,/en/stats/leaderboard?page=serve,3,2,61,37,61,54,20,37,33,8,24,38,3,8,8,62,33,53,54,33,61,58,66,114,46,28,61,38,20,53,42,48,114,,,01:00:00,01:00:00,,,,,PD31,TA46
314,2012,Gstaad,250,2012-07-16T00:00:00,2012-07-22T00:00:00,Clay,28,358425,€,MS024,R32,02:04:00,,F,3,L397,"2-6,6-4,7-6(9)",F. Lopez,A. Ungur,,,ESP,ROU,2-6,6-4,7-6(9),,,02:04:00,A,F. Lopez,A. Ungur,ESP,ROU,,,290,/en/stats/leaderboard?page=serve,2,14,57,52,92,87,45,52,48,19,40,60,3,5,15,281,/en/stats/leaderboard?page=serve,3,6,52,48,93,75,36,48,58,26,45,67,2,3,15,70,64,92,33,31,93,51,95,185,67,62,93,30,28,92,49,90,185,,,02:04:00,02:04:00,,,9,7,L397,U061
314,2012,Gstaad,250,2012-07-16T00:00:00,2012-07-22T00:00:00,Clay,28,358425,€,MS025,R32,00:24:00,,F,1,H571,4-1,J. Hajek,E. Roger-Vasselin,,,CZE,FRA,4-1,,,,,00:24:00,A,J. Hajek,E. Roger-Vasselin,CZE,FRA,,,363,/en/stats/leaderboard?page=serve,0,0,63,5,8,100,5,5,100,3,3,0,0,0,2,171,/en/stats/leaderboard?page=serve,5,1,52,16,31,63,10,16,27,4,15,60,3,5,3,100,8,8,55,17,31,64,25,39,45,14,31,0,0,8,36,14,39,,,00:24:00,00:24:00,,,,,H571,R613
314,2012,Gstaad,250,2012-07-16T00:00:00,2012-07-22T00:00:00,Clay,28,358425,€,MS026,R32,01:00:00,,F,2,BD20,"6-1,6-1",T. Bellucci,B. Kavcic,,,BRA,SLO,6-1,6-1,,,,01:00:00,A,T. Bellucci,B. Kavcic,BRA,SLO,,,309,/en/stats/leaderboard?page=serve,1,3,53,19,36,89,17,19,65,11,17,0,0,0,7,172,/en/stats/leaderboard?page=serve,2,2,57,28,49,39,11,28,48,10,21,44,4,9,7,78,28,36,57,28,49,66,56,85,43,21,49,22,8,36,34,29,85,,,01:00:00,01:00:00,,,,,BD20,K834
314,2012,Gstaad,250,2012-07-16T00:00:00,2012-07-22T00:00:00,Clay,28,358425,€,MS028,R32,01:44:00,,F,3,D875,"3-6,6-4,6-1",G. Dimitrov,J. Benneteau,,,BUL,FRA,3-6,6-4,6-1,,,01:44:00,A,G. Dimitrov,J. Benneteau,BUL,FRA,,,284,/en/stats/leaderboard?page=serve,4,9,59,44,75,75,33,44,61,19,31,67,4,6,13,241,/en/stats/leaderboard?page=serve,2,4,60,52,87,67,35,52,43,15,35,56,5,9,13,69,52,75,43,37,87,55,89,162,57,50,87,31,23,75,45,73,162,,,01:44:00,01:44:00,,,,,D875,B747
314,2012,Gstaad,250,2012-07-16T00:00:00,2012-07-22T00:00:00,Clay,28,358425,€,MS029,R32,02:03:00,,F,3,BA65,"3-6,6-4,7-6(10)",D. Brown,S. Stakhovsky,,,JAM,UKR,3-6,6-4,7-6(10),,,02:03:00,A,D. Brown,S. Stakhovsky,JAM,UKR,,,253,/en/stats/leaderboard?page=serve,5,10,52,58,112,71,41,58,52,28,54,67,8,12,15,261,/en/stats/leaderboard?page=serve,6,11,55,56,101,70,39,56,56,25,45,43,3,7,16,62,69,112,37,37,101,50,106,213,63,64,101,38,43,112,50,107,213,,,02:03:00,02:03:00,,,10,8,BA65,SC77
314,2012,Gstaad,250,2012-07-16T00:00:00,2012-07-22T00:00:00,Clay,28,358425,€,MS030,R32,02:11:00,,F,3,K540,"3-6,6-3,6-4",L. Kubot,I. Dodig,,,POL,CRO,3-6,6-3,6-4,,,02:11:00,A,L. Kubot,I. Dodig,POL,CRO,,,248,/en/stats/leaderboard?page=serve,0,1,65,52,80,75,39,52,36,10,28,43,3,7,14,226,/en/stats/leaderboard?page=serve,5,6,56,48,85,73,35,48,32,12,37,50,5,10,14,61,49,80,45,38,85,53,87,165,55,47,85,39,31,80,47,78,165,,,02:11:00,02:11:00,,,,,K540,D646
