event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS011,R16,01:59:00,,F,3,M762,"6-3,1-6,6-4",J. Melzer,S. Greul,,,AUT,GER,6-3,1-6,6-4,,,01:59:00,261,/en/stats/leaderboard?page=serve,1,6,64,56,88,66,37,56,50,16,32,63,5,8,13,245,/en/stats/leaderboard?page=serve,4,2,52,45,87,64,29,45,55,23,42,73,8,11,13,60,53,88,40,35,87,50,88,175,60,52,87,40,35,88,50,87,175,A,,,,,,,J. Melzer,S. Greul,M762,G511,AUT,GER,,
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS012,R16,02:43:00,,F,3,V247,"7-6(7),4-6,6-4",R. Vik,J. Monaco,,,CZE,ARG,7-6(7),4-6,6-4,,,02:43:00,231,/en/stats/leaderboard?page=serve,4,2,66,71,108,62,44,71,49,18,37,46,6,13,16,216,/en/stats/leaderboard?page=serve,4,0,62,66,106,52,34,66,50,20,40,30,3,10,16,57,62,108,49,52,106,53,114,214,51,54,106,43,46,108,47,100,214,A,,,7,3,,,R. Vik,J. Monaco,V247,MA21,CZE,ARG,,
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS013,R16,01:52:00,,F,2,N289,"7-6(7),6-3",J. Nieminen,A. Waske,,,FIN,GER,7-6(7),6-3,,,,01:52:00,292,/en/stats/leaderboard?page=serve,3,3,63,43,68,79,34,43,60,15,25,67,2,3,11,260,/en/stats/leaderboard?page=serve,4,6,62,46,74,70,32,46,46,13,28,60,3,5,10,72,49,68,39,29,74,55,78,142,61,45,74,28,19,68,45,64,142,A,,,7,2,,,J. Nieminen,A. Waske,N289,W300,FIN,GER,,
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS014,R16,01:47:00,,F,3,V309,"5-7,6-3,6-2",K. Vliegen,R. Soderling,,,BEL,SWE,5-7,6-3,6-2,,,01:47:00,276,/en/stats/leaderboard?page=serve,1,7,59,49,83,76,37,49,50,17,34,60,3,5,14,244,/en/stats/leaderboard?page=serve,3,7,56,44,78,68,30,44,50,17,34,29,2,7,15,65,54,83,40,31,78,53,85,161,60,47,78,35,29,83,47,76,161,A,,,,,,,K. Vliegen,R. Soderling,V309,SA49,BEL,SWE,,
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS015,R16,01:51:00,,F,3,K435,"3-6,6-0,7-5",P. Kohlschreiber,J. Hernych,,,GER,CZE,3-6,6-0,7-5,,,01:51:00,256,/en/stats/leaderboard?page=serve,1,4,73,61,83,61,37,61,50,11,22,56,5,9,13,203,/en/stats/leaderboard?page=serve,7,4,65,54,83,63,34,54,28,8,29,30,3,10,14,58,48,83,49,41,83,54,89,166,51,42,83,42,35,83,46,77,166,A,,,,,,,P. Kohlschreiber,J. Hernych,K435,H442,GER,CZE,,
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS016,R32,01:58:00,,F,3,G512,"3-6,6-2,6-3",D. Gremelmayr,G. Coria,,,GER,ARG,3-6,6-2,6-3,,,01:58:00,234,/en/stats/leaderboard?page=serve,1,4,46,38,83,63,24,38,53,24,45,67,8,12,13,199,/en/stats/leaderboard?page=serve,17,0,59,54,91,61,33,54,43,16,37,63,10,16,13,58,48,83,46,42,91,52,90,174,54,49,91,42,35,83,48,84,174,A,,,,,,,D. Gremelmayr,G. Coria,G512,C524,GER,ARG,,
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS017,R32,01:02:00,,F,2,P467,"6-3,6-4",A. Peya,D. Kindlmann,,,AUT,GER,6-3,6-4,,,,01:02:00,293,/en/stats/leaderboard?page=serve,3,5,63,35,56,71,25,35,67,14,21,67,2,3,10,234,/en/stats/leaderboard?page=serve,5,0,64,34,53,62,21,34,47,9,19,57,4,7,9,70,39,56,43,23,53,57,62,109,57,30,53,30,17,56,43,47,109,A,,,,,,,A. Peya,D. Kindlmann,P467,K436,AUT,GER,,
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS018,R32,01:12:00,,F,2,R383,"6-1,6-2",R. Ramirez Hidalgo,T. Summerer,,,ESP,GER,6-1,6-2,,,,01:12:00,298,/en/stats/leaderboard?page=serve,1,3,70,43,61,70,30,43,56,10,18,100,1,1,8,211,/en/stats/leaderboard?page=serve,1,4,63,32,51,50,16,32,53,10,19,50,4,8,7,66,40,61,49,25,51,58,65,112,51,26,51,34,21,61,42,47,112,A,,,,,,,R. Ramirez Hidalgo,T. Summerer,R383,S990,ESP,GER,,
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS019,R32,00:59:00,,F,2,R397,"6-2,6-0",O. Rochus,J. Silva,,,BEL,BRA,6-2,6-0,,,,00:59:00,302,/en/stats/leaderboard?page=serve,0,0,71,25,35,76,19,25,70,7,10,50,1,2,7,146,/en/stats/leaderboard?page=serve,1,3,63,31,49,45,14,31,22,4,18,40,4,10,7,74,26,35,63,31,49,68,57,84,37,18,49,26,9,35,32,27,84,A,,,,,,,O. Rochus,J. Silva,R397,S877,BEL,BRA,,
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS020,R32,01:34:00,,F,2,K336,"6-3,7-6(7)",I. Karlovic,T. Haas,,,CRO,GER,6-3,7-6(7),,,,01:34:00,324,/en/stats/leaderboard?page=serve,1,22,73,54,74,80,43,54,50,10,20,100,3,3,11,291,/en/stats/leaderboard?page=serve,1,2,71,41,58,76,31,41,53,9,17,0,0,1,10,72,53,74,31,18,58,54,71,132,69,40,58,28,21,74,46,61,132,A,7,3,,,,,I. Karlovic,T. Haas,K336,H355,CRO,GER,,
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS021,R32,00:22:00,,F,1,P436,3-2,B. Phau,T. Behrend,,,GER,GER,3-2,,,,,00:22:00,264,/en/stats/leaderboard?page=serve,0,0,29,4,14,75,3,4,60,6,10,100,1,1,2,225,/en/stats/leaderboard?page=serve,1,1,76,16,21,63,10,16,20,1,5,50,1,2,3,64,9,14,48,10,21,54,19,35,52,11,21,36,5,14,46,16,35,A,,,,,,,B. Phau,T. Behrend,P436,B545,GER,GER,,
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS022,R32,02:45:00,,F,3,G511,"6-3,6-7(0),7-6(10)",S. Greul,B. Pashanski,,,GER,SRB,6-3,6-7(0),7-6(10),,,02:45:00,285,/en/stats/leaderboard?page=serve,5,14,53,64,121,77,49,64,53,30,57,89,8,9,16,259,/en/stats/leaderboard?page=serve,5,5,58,74,127,76,56,74,43,23,53,57,4,7,17,65,79,121,38,48,127,51,127,248,62,79,127,35,42,121,49,121,248,A,0,7,,,10,8,S. Greul,B. Pashanski,G511,P642,GER,SRB,,
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS023,R32,01:15:00,,F,2,M762,"6-3,6-4",J. Melzer,M. Youzhny,,,AUT,RUS,6-3,6-4,,,,01:15:00,266,/en/stats/leaderboard?page=serve,3,6,69,53,77,60,32,53,54,13,24,78,7,9,10,218,/en/stats/leaderboard?page=serve,2,1,73,43,59,60,26,43,31,5,16,56,5,9,9,58,45,77,47,28,59,54,73,136,53,31,59,42,32,77,46,63,136,A,,,,,,,J. Melzer,M. Youzhny,M762,Y061,AUT,RUS,,
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS024,R32,01:24:00,,F,2,MA21,"6-4,6-4",J. Monaco,P. Srichaphan,,,ARG,THA,6-4,6-4,,,,01:24:00,283,/en/stats/leaderboard?page=serve,1,3,58,35,60,69,24,35,64,16,25,75,3,4,10,246,/en/stats/leaderboard?page=serve,2,2,61,37,61,65,24,37,50,12,24,50,3,6,10,67,40,60,41,25,61,54,65,121,59,36,61,33,20,60,46,56,121,A,,,,,,,J. Monaco,P. Srichaphan,MA21,S675,ARG,THA,,
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS025,R32,02:19:00,,F,3,V247,"7-6(7),4-6,6-3",R. Vik,R. Schuettler,,,CZE,GER,7-6(7),4-6,6-3,,,02:19:00,230,/en/stats/leaderboard?page=serve,2,6,63,68,108,66,45,68,35,14,40,40,4,10,16,216,/en/stats/leaderboard?page=serve,1,1,56,54,96,57,31,54,43,18,42,25,2,8,15,55,59,108,49,47,96,52,106,204,51,49,96,45,49,108,48,98,204,A,,,7,5,,,R. Vik,R. Schuettler,V247,S636,CZE,GER,,
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS026,R32,01:30:00,,F,2,W300,"7-6(7),6-3",A. Waske,F. Mayer,,,GER,GER,7-6(7),6-3,,,,01:30:00,294,/en/stats/leaderboard?page=serve,2,7,73,52,71,73,38,52,53,10,19,75,3,4,10,266,/en/stats/leaderboard?page=serve,1,5,69,50,72,62,31,50,59,13,22,57,4,7,11,68,48,71,39,28,72,53,76,143,61,44,72,32,23,71,47,67,143,A,,,7,4,,,A. Waske,F. Mayer,W300,MB02,GER,GER,,
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS027,R32,01:49:00,,F,2,N289,"7-6(9),7-6(9)",J. Nieminen,A. Pavel,,,FIN,ROU,7-6(9),7-6(9),,,,01:49:00,307,/en/stats/leaderboard?page=serve,1,9,61,63,103,70,44,63,68,27,40,100,9,9,12,308,/en/stats/leaderboard?page=serve,1,7,57,45,79,80,36,45,65,22,34,0,0,0,12,69,71,103,27,21,79,51,92,182,73,58,79,31,32,103,49,90,182,A,9,7,9,7,,,J. Nieminen,A. Pavel,N289,P280,FIN,ROU,,
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS028,R32,02:31:00,,F,3,SA49,"6-7(6),7-5,6-4",R. Soderling,F. Serra,,,SWE,FRA,6-7(6),7-5,6-4,,,02:31:00,263,/en/stats/leaderboard?page=serve,5,10,58,66,113,79,52,66,45,21,47,60,6,10,17,236,/en/stats/leaderboard?page=serve,4,6,58,70,121,67,47,70,45,23,51,63,10,16,17,65,73,113,42,51,121,53,124,234,58,70,121,35,40,113,47,110,234,A,,,6,8,,,R. Soderling,F. Serra,SA49,S963,SWE,FRA,,
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS029,R32,01:55:00,,F,3,V309,"5-7,6-2,6-4",K. Vliegen,J. Tipsarevic,,,BEL,SRB,5-7,6-2,6-4,,,01:55:00,306,/en/stats/leaderboard?page=serve,2,11,65,53,81,85,45,53,54,15,28,83,5,6,15,261,/en/stats/leaderboard?page=serve,2,5,54,49,90,78,38,49,46,19,41,0,0,3,15,74,60,81,37,33,90,54,93,171,63,57,90,26,21,81,46,78,171,A,,,,,,,K. Vliegen,J. Tipsarevic,V309,T742,BEL,SRB,,
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS030,R32,02:17:00,,F,3,H442,"7-6(7),4-6,6-4",J. Hernych,A. Beck,,,CZE,GER,7-6(7),4-6,6-4,,,02:17:00,266,/en/stats/leaderboard?page=serve,3,10,74,77,104,58,45,77,59,16,27,44,4,9,16,236,/en/stats/leaderboard?page=serve,7,5,56,57,102,56,32,57,58,26,45,58,7,12,16,59,61,104,43,44,102,51,105,206,57,58,102,41,43,104,49,101,206,A,,,7,3,,,J. Hernych,A. Beck,H442,BA86,CZE,GER,,
308,2006,Munich,WS,2006-05-01T00:00:00,2006-05-07T00:00:00,Clay,32,355000,$,MS031,R32,01:52:00,,F,2,K435,"7-6(7),7-6(7)",P. Kohlschreiber,M. Ancic,,,GER,CRO,7-6(7),7-6(7),,,,01:52:00,316,/en/stats/leaderboard?page=serve,1,1,65,50,77,84,42,50,67,18,27,0,0,0,12,323,/en/stats/leaderboard?page=serve,0,11,73,59,81,80,47,59,59,13,22,100,6,6,12,78,60,77,26,21,81,51,81,158,74,60,81,22,17,77,49,77,158,A,7,5,7,3,,,P. Kohlschreiber,M. Ancic,K435,A385,GER,CRO,,
