event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS011,R16,01:30:00,,F,2,F401,"7-5,6-4",D. Ferrer,M. Baghdatis,,,ESP,CYP,7-5,6-4,,,,01:30:00,259,/en/stats/leaderboard?page=serve,2,1,66,43,65,63,27,43,59,13,22,50,3,6,11,214,/en/stats/leaderboard?page=serve,3,5,45,29,64,76,22,29,37,13,35,17,1,6,11,62,40,65,45,29,64,53,69,129,55,35,64,38,25,65,47,60,129,A,,,,,,,D. Ferrer,M. Baghdatis,F401,B837,ESP,CYP,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS012,R16,01:06:00,,F,2,R419,"6-3,6-1",T. Robredo,F. Serra,,,ESP,FRA,6-3,6-1,,,,01:06:00,312,/en/stats/leaderboard?page=serve,3,1,75,36,48,72,26,36,67,8,12,100,3,3,8,210,/en/stats/leaderboard?page=serve,0,1,62,37,60,62,23,37,35,8,23,43,3,7,8,71,34,48,48,29,60,58,63,108,52,31,60,29,14,48,42,45,108,A,,,,,,,T. Robredo,F. Serra,R419,S963,ESP,FRA,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS013,R16,01:45:00,,F,2,L360,"7-5,6-4",I. Ljubicic,D. Hrbaty,,,CRO,SVK,7-5,6-4,,,,01:45:00,270,/en/stats/leaderboard?page=serve,2,10,51,35,69,80,28,35,50,17,34,60,3,5,11,230,/en/stats/leaderboard?page=serve,3,5,53,40,75,63,25,40,49,17,35,20,1,5,11,65,45,69,44,33,75,54,78,144,56,42,75,35,24,69,46,66,144,A,,,,,,,I. Ljubicic,D. Hrbaty,L360,H377,CRO,SVK,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS014,R16,01:24:00,,F,2,F316,"7-5,6-4",J. Ferrero,R. Soderling,,,ESP,SWE,7-5,6-4,,,,01:24:00,326,/en/stats/leaderboard?page=serve,0,10,68,39,57,87,34,39,61,11,18,100,2,2,11,275,/en/stats/leaderboard?page=serve,2,3,65,41,63,78,32,41,50,11,22,50,2,4,11,79,45,57,32,20,63,54,65,120,68,43,63,21,12,57,46,55,120,A,,,,,,,J. Ferrero,R. Soderling,F316,SA49,ESP,SWE,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS015,R16,01:52:00,,F,2,N409,"7-6(7),6-3",R. Nadal,T. Haas,,,ESP,GER,7-6(7),6-3,,,,01:52:00,305,/en/stats/leaderboard?page=serve,2,5,63,39,62,79,31,39,70,16,23,67,2,3,11,263,/en/stats/leaderboard?page=serve,0,3,63,42,67,69,29,42,48,12,25,60,3,5,10,76,47,62,39,26,67,57,73,129,61,41,67,24,15,62,43,56,129,A,7.0,5.0,,,,,R. Nadal,T. Haas,N409,H355,ESP,GER,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS016,R32,01:37:00,,F,2,MC10,"7-5,6-4",A. Murray,R. Federer,,,GBR,SUI,7-5,6-4,,,,01:37:00,205,/en/stats/leaderboard?page=serve,3,4,41,28,68,61,17,28,48,19,40,29,2,7,11,189,/en/stats/leaderboard?page=serve,3,6,55,42,76,57,24,42,38,13,34,50,7,14,11,53,36,68,51,39,76,52,75,144,49,37,76,47,32,68,48,69,144,A,,,,,,,A. Murray,R. Federer,MC10,F324,GBR,SUI,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS017,R32,01:04:00,,F,2,G569,"6-3,6-4",R. Ginepri,D. Tursunov,,,USA,RUS,6-3,6-4,,,,01:04:00,321,/en/stats/leaderboard?page=serve,1,8,63,32,51,88,28,32,63,12,19,0,0,0,10,262,/en/stats/leaderboard?page=serve,3,8,49,27,55,85,23,27,46,13,28,67,4,6,9,78,40,51,35,19,55,56,59,106,65,36,55,22,11,51,44,47,106,A,,,,,,,R. Ginepri,D. Tursunov,G569,T315,USA,RUS,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS018,R32,01:17:00,,F,2,R485,"6-4,6-4",A. Roddick,K. Vliegen,,,USA,BEL,6-4,6-4,,,,01:17:00,326,/en/stats/leaderboard?page=serve,1,8,73,36,49,92,33,36,54,7,13,0,0,0,10,262,/en/stats/leaderboard?page=serve,4,9,59,40,68,75,30,40,43,12,28,75,6,8,10,82,40,49,38,26,68,56,66,117,62,42,68,18,9,49,44,51,117,A,,,,,,,A. Roddick,K. Vliegen,R485,V309,USA,BEL,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS019,R32,02:19:00,,F,3,C514,"6-7(5),7-5,6-2",J. Chela,V. Spadea,,,ARG,USA,6-7(5),7-5,6-2,,,02:19:00,261,/en/stats/leaderboard?page=serve,1,5,59,59,100,69,41,59,54,22,41,43,3,7,16,229,/en/stats/leaderboard?page=serve,2,9,56,62,110,66,41,62,44,21,48,53,8,15,16,63,63,100,44,48,110,53,111,210,56,62,110,37,37,100,47,99,210,A,5.0,7.0,,,,,J. Chela,V. Spadea,C514,S544,ARG,USA,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS020,R32,01:20:00,,F,2,W367,"6-4,6-2",S. Wawrinka,D. Nalbandian,,,SUI,ARG,6-4,6-2,,,,01:20:00,286,/en/stats/leaderboard?page=serve,3,4,42,24,57,79,19,24,64,21,33,100,4,4,9,237,/en/stats/leaderboard?page=serve,0,0,56,30,54,57,17,30,58,14,24,40,2,5,9,70,40,57,43,23,54,57,63,111,57,31,54,30,17,57,43,48,111,A,,,,,,,S. Wawrinka,D. Nalbandian,W367,N301,SUI,ARG,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS021,R32,01:30:00,,F,2,G415,"7-5,7-5",F. Gonzalez,M. Fish,,,CHI,USA,7-5,7-5,,,,01:30:00,324,/en/stats/leaderboard?page=serve,0,4,79,48,61,73,35,48,77,10,13,0,0,1,12,254,/en/stats/leaderboard?page=serve,3,12,48,39,82,85,33,39,37,16,43,50,3,6,12,74,45,61,40,33,82,55,78,143,60,49,82,26,16,61,45,65,143,A,,,,,,,F. Gonzalez,M. Fish,G415,F339,CHI,USA,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS022,R32,02:03:00,,F,3,F401,"4-6,7-6(7),6-0",D. Ferrer,N. Almagro,,,ESP,ESP,4-6,7-6(7),6-0,,,02:03:00,257,/en/stats/leaderboard?page=serve,9,2,62,74,120,69,51,74,48,22,46,85,11,13,14,249,/en/stats/leaderboard?page=serve,3,10,46,38,82,84,32,38,41,18,44,43,3,7,14,61,73,120,39,32,82,52,105,202,61,50,82,39,47,120,48,97,202,A,,,7.0,1.0,,,D. Ferrer,N. Almagro,F401,A479,ESP,ESP,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS023,R32,02:18:00,,F,3,B837,"7-6(10),2-6,6-1",M. Baghdatis,G. Monfils,,,CYP,FRA,7-6(10),2-6,6-1,,,02:18:00,230,/en/stats/leaderboard?page=serve,5,1,38,34,90,79,27,34,46,26,56,43,3,7,14,227,/en/stats/leaderboard?page=serve,7,3,49,41,83,73,30,41,40,17,42,50,4,8,13,59,53,90,43,36,83,51,89,173,57,47,83,41,37,90,49,84,173,A,10.0,8.0,,,,,M. Baghdatis,G. Monfils,B837,MC65,CYP,FRA,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS024,R32,01:11:00,,F,2,R419,"6-4,6-4",T. Robredo,M. Mirnyi,,,ESP,BLR,6-4,6-4,,,,01:11:00,322,/en/stats/leaderboard?page=serve,1,0,81,46,57,78,36,46,64,7,11,100,1,1,10,273,/en/stats/leaderboard?page=serve,2,4,64,35,55,77,27,35,50,10,20,50,2,4,10,75,43,57,33,18,55,54,61,112,67,37,55,25,14,57,46,51,112,A,,,,,,,T. Robredo,M. Mirnyi,R419,M595,ESP,BLR,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS025,R32,01:08:00,,F,2,S963,"6-4,6-4",F. Serra,N. Djokovic,,,FRA,SRB,6-4,6-4,,,,01:08:00,284,/en/stats/leaderboard?page=serve,1,3,55,31,56,61,19,31,76,19,25,0,0,1,10,249,/en/stats/leaderboard?page=serve,3,6,58,33,57,64,21,33,54,13,24,25,1,4,10,68,38,56,40,23,57,54,61,113,60,34,57,32,18,56,46,52,113,A,,,,,,,F. Serra,N. Djokovic,S963,D643,FRA,SRB,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS026,R32,01:08:00,,F,2,H377,"6-3,6-2",D. Hrbaty,D. Sanguinetti,,,SVK,ITA,6-3,6-2,,,,01:08:00,290,/en/stats/leaderboard?page=serve,3,2,53,29,55,76,22,29,62,16,26,100,2,2,9,222,/en/stats/leaderboard?page=serve,6,5,60,43,72,63,27,43,38,11,29,75,9,12,8,69,38,55,47,34,72,57,72,127,53,38,72,31,17,55,43,55,127,A,,,,,,,D. Hrbaty,D. Sanguinetti,H377,S480,SVK,ITA,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS027,R32,01:41:00,,F,2,L360,"6-4,7-6(7)",I. Ljubicic,M. Youzhny,,,CRO,RUS,6-4,7-6(7),,,,01:41:00,291,/en/stats/leaderboard?page=serve,3,11,65,46,71,80,37,46,48,12,25,67,2,3,11,269,/en/stats/leaderboard?page=serve,1,5,59,45,76,64,29,45,61,19,31,50,2,4,11,69,49,71,37,28,76,52,77,147,63,48,76,31,22,71,48,70,147,A,,,7.0,5.0,,,I. Ljubicic,M. Youzhny,L360,Y061,CRO,RUS,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS028,R32,01:04:00,,F,2,F316,"6-2,6-4",J. Ferrero,J. Blake,,,ESP,USA,6-2,6-4,,,,01:04:00,309,/en/stats/leaderboard?page=serve,0,3,63,32,51,75,24,32,68,13,19,0,0,0,9,246,/en/stats/leaderboard?page=serve,3,7,51,26,51,77,20,26,48,12,25,63,5,8,9,73,37,51,37,19,51,55,56,102,63,32,51,27,14,51,45,46,102,A,,,,,,,J. Ferrero,J. Blake,F316,B676,ESP,USA,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS029,R32,02:13:00,,F,3,SA49,"6-3,2-6,7-6(8)",R. Soderling,J. Gimelstob,,,SWE,USA,6-3,2-6,7-6(8),,,02:13:00,293,/en/stats/leaderboard?page=serve,2,7,64,60,94,67,40,60,71,24,34,75,6,8,15,285,/en/stats/leaderboard?page=serve,2,10,62,65,105,78,51,65,45,18,40,88,7,8,14,68,64,94,34,36,105,50,100,199,66,69,105,32,30,94,50,99,199,A,,,,,8.0,6.0,R. Soderling,J. Gimelstob,SA49,G354,SWE,USA,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS030,R32,01:48:00,,F,3,H355,"6-3,4-6,6-4",T. Haas,G. Simon,,,GER,FRA,6-3,4-6,6-4,,,01:48:00,274,/en/stats/leaderboard?page=serve,5,13,63,57,91,70,40,57,53,18,34,57,4,7,15,238,/en/stats/leaderboard?page=serve,1,2,53,46,87,67,31,46,46,19,41,56,5,9,14,64,58,91,43,37,87,53,95,178,57,50,87,36,33,91,47,83,178,A,,,,,,,T. Haas,G. Simon,H355,SD32,GER,FRA,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS031,R32,01:19:00,,F,2,N409,"6-4,6-3",R. Nadal,H. Lee,,,ESP,KOR,6-4,6-3,,,,01:19:00,321,/en/stats/leaderboard?page=serve,1,1,71,32,45,88,28,32,62,8,13,0,0,0,9,254,/en/stats/leaderboard?page=serve,0,0,68,40,59,58,23,40,58,11,19,40,2,5,10,80,36,45,42,25,59,59,61,104,58,34,59,20,9,45,41,43,104,A,,,,,,,R. Nadal,H. Lee,N409,L311,ESP,KOR,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS032,R64,01:24:00,,F,2,F324,"7-5,6-4",R. Federer,P. Srichaphan,,,SUI,THA,7-5,6-4,,,,01:24:00,264,/en/stats/leaderboard?page=serve,3,10,63,46,73,76,35,46,37,10,27,50,2,4,11,222,/en/stats/leaderboard?page=serve,4,5,51,36,70,72,26,36,35,12,34,20,1,5,11,62,45,73,46,32,70,54,77,143,54,38,70,38,28,73,46,66,143,A,,,,,,,R. Federer,P. Srichaphan,F324,S675,SUI,THA,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS033,R64,02:25:00,,F,3,MC10,"4-6,6-4,7-5",A. Murray,T. Henman,,,GBR,GBR,4-6,6-4,7-5,,,02:25:00,264,/en/stats/leaderboard?page=serve,5,10,55,54,99,76,41,54,47,21,45,63,5,8,16,249,/en/stats/leaderboard?page=serve,3,5,54,52,96,63,33,52,55,24,44,60,6,10,16,63,62,99,41,39,96,52,101,195,59,57,96,37,37,99,48,94,195,A,,,,,,,A. Murray,T. Henman,MC10,H336,GBR,GBR,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS034,R64,02:00:00,,F,3,T315,"4-6,6-4,6-3",D. Tursunov,S. Grosjean,,,RUS,FRA,4-6,6-4,6-3,,,02:00:00,255,/en/stats/leaderboard?page=serve,2,7,56,47,84,72,34,47,51,19,37,60,6,10,14,218,/en/stats/leaderboard?page=serve,2,3,49,44,89,77,34,44,31,14,45,54,7,13,15,63,53,84,46,41,89,54,94,173,54,48,89,37,31,84,46,79,173,A,,,,,,,D. Tursunov,S. Grosjean,T315,G379,RUS,FRA,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS035,R64,01:50:00,,F,3,G569,"1-6,6-3,6-4",R. Ginepri,P. Mathieu,,,USA,FRA,1-6,6-3,6-4,,,01:50:00,283,/en/stats/leaderboard?page=serve,2,10,70,61,87,67,41,61,54,14,26,75,6,8,13,274,/en/stats/leaderboard?page=serve,4,8,57,46,81,78,36,46,51,18,35,60,3,5,13,63,55,87,33,27,81,49,82,168,67,54,81,37,32,87,51,86,168,A,,,,,,,R. Ginepri,P. Mathieu,G569,M850,USA,FRA,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS036,R64,02:34:00,,F,3,R485,"6-7(6),7-6(7),7-6(7)",A. Roddick,D. Bracciali,,,USA,ITA,6-7(6),7-6(7),7-6(7),,,02:34:00,330,/en/stats/leaderboard?page=serve,3,22,65,77,119,79,61,77,67,28,42,100,2,2,18,318,/en/stats/leaderboard?page=serve,2,19,54,66,122,88,58,66,59,33,56,100,7,7,18,75,89,119,25,31,122,50,120,241,75,91,122,25,30,119,50,121,241,A,6.0,8.0,7.0,4.0,7.0,5.0,A. Roddick,D. Bracciali,R485,B570,USA,ITA,,
422,2006,ATP Masters 1000 Cincinnati,1000,2006-08-14T00:00:00,2006-08-20T00:00:00,Hard,64,2200000,$,MS037,R64,01:55:00,,F,2,V309,"7-6(9),7-6(7)",K. Vliegen,M. Gicquel,,,BEL,FRA,7-6(9),7-6(7),,,,01:55:00,318,/en/stats/leaderboard?page=serve,2,17,66,57,87,84,48,57,53,16,30,100,2,2,12,288,/en/stats/leaderboard?page=serve,2,7,54,52,96,77,40,52,52,23,44,100,5,5,12,74,64,87,34,33,96,53,97,183,66,63,96,26,23,87,47,86,183,A,9.0,7.0,7.0,3.0,,,K. Vliegen,M. Gicquel,V309,G436,BEL,FRA,,
