event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS011,R16,01:47:00,,F,3,K257,"6-3,2-6,7-6(7)",M. Kohlmann,V. Hanescu,,,GER,ROU,6-3,2-6,7-6(7),,,01:47:00,264,/en/stats/leaderboard?page=serve,2,7,67,58,87,69,40,58,52,15,29,20,1,5,14,257,/en/stats/leaderboard?page=serve,0,7,63,60,96,75,45,60,39,14,36,56,5,9,15,63,55,87,39,37,96,50,92,183,61,59,96,37,32,87,50,91,183,A,,,,,7,2,M. Kohlmann,V. Hanescu,K257,H528,GER,ROU,,
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS012,R16,01:17:00,,F,2,S677,"6-4,6-4",D. Sanchez,P. Starace,,,ESP,ITA,6-4,6-4,,,,01:17:00,283,/en/stats/leaderboard?page=serve,1,3,59,39,66,69,27,39,63,17,27,80,4,5,10,250,/en/stats/leaderboard?page=serve,1,3,68,38,56,71,27,38,39,7,18,40,2,5,10,67,44,66,39,22,56,54,66,122,61,34,56,33,22,66,46,56,122,A,,,,,,,D. Sanchez,P. Starace,S677,S843,ESP,ITA,,
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS013,R16,02:27:00,,F,3,M762,"6-2,6-7(5),7-5",J. Melzer,G. Muller,,,AUT,LUX,6-2,6-7(5),7-5,,,02:27:00,275,/en/stats/leaderboard?page=serve,4,4,63,62,99,76,47,62,49,18,37,71,5,7,16,231,/en/stats/leaderboard?page=serve,10,10,58,68,117,74,50,68,31,15,49,58,7,12,16,66,65,99,44,52,117,54,117,216,56,65,117,34,34,99,46,99,216,A,5,7,,,,,J. Melzer,G. Muller,M762,MA30,AUT,LUX,,
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS014,R16,01:22:00,,F,2,G476,"6-1,6-4",G. Garcia-Lopez,L. Horna,,,ESP,PER,6-1,6-4,,,,01:22:00,262,/en/stats/leaderboard?page=serve,3,0,68,48,71,63,30,48,57,13,23,80,8,10,9,182,/en/stats/leaderboard?page=serve,3,3,64,35,55,51,18,35,30,6,20,58,7,12,8,61,43,71,56,31,55,59,74,126,44,24,55,39,28,71,41,52,126,A,,,,,,,G. Garcia-Lopez,L. Horna,G476,H390,ESP,PER,,
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS015,R16,01:01:00,,F,2,R336,"6-3,6-3",C. Rochus,D. Sanguinetti,,,BEL,ITA,6-3,6-3,,,,01:01:00,261,/en/stats/leaderboard?page=serve,3,0,54,26,48,65,17,26,68,15,22,50,2,4,9,197,/en/stats/leaderboard?page=serve,0,3,64,37,58,57,21,37,29,6,21,38,3,8,9,67,32,48,53,31,58,59,63,106,47,27,58,33,16,48,41,43,106,A,,,,,,,C. Rochus,D. Sanguinetti,R336,S480,BEL,ITA,,
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS016,R32,01:13:00,,F,2,D402,"6-3,6-2",N. Davydenko,M. Mertinak,,,RUS,SVK,6-3,6-2,,,,01:13:00,296,/en/stats/leaderboard?page=serve,2,3,72,33,46,67,22,33,69,9,13,50,1,2,8,193,/en/stats/leaderboard?page=serve,2,2,67,37,55,49,18,37,33,6,18,38,3,8,9,67,31,46,56,31,55,61,62,101,44,24,55,33,15,46,39,39,101,A,,,,,,,N. Davydenko,M. Mertinak,D402,M776,RUS,SVK,,
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS017,R32,01:53:00,,F,3,S572,"6-3,2-6,6-3",S. Schalken,K. Kim,,,NED,USA,6-3,2-6,6-3,,,01:53:00,247,/en/stats/leaderboard?page=serve,3,1,64,62,97,56,35,62,60,21,35,69,9,13,13,238,/en/stats/leaderboard?page=serve,2,5,73,66,91,65,43,66,36,9,25,62,8,13,13,58,56,97,43,39,91,51,95,188,57,52,91,42,41,97,49,93,188,A,,,,,,,S. Schalken,K. Kim,S572,K358,NED,USA,,
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS018,R32,01:53:00,,F,2,M535,"7-6(12),7-5",F. Mantilla,F. Fogues,,,ESP,ESP,7-6(12),7-5,,,,01:53:00,265,/en/stats/leaderboard?page=serve,3,1,51,39,76,82,32,39,51,19,37,50,2,4,12,271,/en/stats/leaderboard?page=serve,0,4,67,55,82,62,34,55,63,17,27,63,5,8,12,67,51,76,38,31,82,52,82,158,62,51,82,33,25,76,48,76,158,A,,,12,10,,,F. Mantilla,F. Fogues,M535,F303,ESP,ESP,,
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS019,R32,01:17:00,,F,2,P372,"7-5,6-2",M. Puerta,A. Calatrava,,,ARG,ESP,7-5,6-2,,,,01:17:00,275,/en/stats/leaderboard?page=serve,2,3,64,35,55,80,28,35,50,10,20,60,3,5,10,206,/en/stats/leaderboard?page=serve,3,7,65,35,54,71,25,35,16,3,19,38,3,8,10,69,38,55,48,26,54,59,64,109,52,28,54,31,17,55,41,45,109,A,,,,,,,M. Puerta,A. Calatrava,P372,C361,ARG,ESP,,
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS020,R32,01:45:00,,F,3,A389,"3-6,6-3,6-2",J. Acasuso,I. Andreev,,,ARG,RUS,3-6,6-3,6-2,,,01:45:00,254,/en/stats/leaderboard?page=serve,2,4,54,40,74,78,31,40,44,15,34,57,4,7,13,230,/en/stats/leaderboard?page=serve,2,4,57,39,69,67,26,39,43,13,30,29,2,7,13,62,46,74,43,30,69,53,76,143,57,39,69,38,28,74,47,67,143,A,,,,,,,J. Acasuso,I. Andreev,A389,A511,ARG,RUS,,
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS021,R32,01:20:00,,F,2,A479,"7-6(7),7-6(7)",N. Almagro,I. Karlovic,,,ESP,CRO,7-6(7),7-6(7),,,,01:20:00,310,/en/stats/leaderboard?page=serve,2,2,73,58,80,78,45,58,68,15,22,86,6,7,12,318,/en/stats/leaderboard?page=serve,1,17,66,44,67,84,37,44,61,14,23,0,0,1,12,75,60,80,24,16,67,52,76,147,76,51,67,25,20,80,48,71,147,A,7,3,7,2,,,N. Almagro,I. Karlovic,A479,K336,ESP,CRO,,
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS022,R32,01:54:00,,F,3,H528,"4-6,6-1,6-3",V. Hanescu,J. Hernych,,,ROU,CZE,4-6,6-1,6-3,,,01:54:00,283,/en/stats/leaderboard?page=serve,2,3,66,51,77,67,34,51,65,17,26,60,3,5,13,230,/en/stats/leaderboard?page=serve,1,1,57,55,96,58,32,55,54,22,41,67,10,15,13,66,51,77,44,42,96,54,93,173,56,54,96,34,26,77,46,80,173,A,,,,,,,V. Hanescu,J. Hernych,H528,H442,ROU,CZE,,
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS023,R32,02:06:00,,F,3,K257,"2-6,7-6(9),6-4",M. Kohlmann,T. Zib,,,GER,CZE,2-6,7-6(9),6-4,,,02:06:00,230,/en/stats/leaderboard?page=serve,7,6,67,83,123,64,53,83,40,16,40,65,11,17,15,247,/en/stats/leaderboard?page=serve,0,5,64,66,103,61,40,66,51,19,37,62,8,13,15,56,69,123,43,44,103,50,113,226,57,59,103,44,54,123,50,113,226,A,9,7,,,,,M. Kohlmann,T. Zib,K257,Z074,GER,CZE,,
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS024,R32,01:31:00,,F,2,S843,"6-3,7-6(7)",P. Starace,P. Kohlschreiber,,,ITA,GER,6-3,7-6(7),,,,01:31:00,248,/en/stats/leaderboard?page=serve,6,3,74,61,82,67,41,61,38,8,21,50,3,6,11,197,/en/stats/leaderboard?page=serve,8,2,37,27,73,63,17,27,43,20,46,50,4,8,10,60,49,82,49,36,73,55,85,155,51,37,73,40,33,82,45,70,155,A,7,2,,,,,P. Starace,P. Kohlschreiber,S843,K435,ITA,GER,,
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS025,R32,02:14:00,,F,3,S677,"3-6,7-6(7),6-4",D. Sanchez,R. Ginepri,,,ESP,USA,3-6,7-6(7),6-4,,,02:14:00,234,/en/stats/leaderboard?page=serve,5,4,67,78,117,62,48,78,46,18,39,54,7,13,15,232,/en/stats/leaderboard?page=serve,2,0,65,60,93,68,41,60,39,13,33,40,4,10,16,56,66,117,42,39,93,50,105,210,58,54,93,44,51,117,50,105,210,A,7,5,,,,,D. Sanchez,R. Ginepri,S677,G569,ESP,USA,,
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS026,R32,00:35:00,,F,1,MA30,6-2,G. Muller,A. Montanes,,,LUX,ESP,6-2,,,,,00:35:00,347,/en/stats/leaderboard?page=serve,1,3,59,10,17,100,10,10,86,6,7,0,0,0,4,184,/en/stats/leaderboard?page=serve,3,0,54,13,24,38,5,13,45,5,11,0,0,2,4,94,16,17,58,14,24,73,30,41,42,10,24,6,1,17,27,11,41,A,,,,,,,G. Muller,A. Montanes,MA30,M824,LUX,ESP,,
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS027,R32,01:06:00,,F,2,M762,"6-3,6-1",J. Melzer,M. Mirnegg,,,AUT,AUT,6-3,6-1,,,,01:06:00,274,/en/stats/leaderboard?page=serve,0,4,47,23,49,78,18,23,58,15,26,80,4,5,8,174,/en/stats/leaderboard?page=serve,4,0,49,28,57,61,17,28,31,9,29,67,10,15,8,67,33,49,54,31,57,60,64,106,46,26,57,33,16,49,40,42,106,A,,,,,,,J. Melzer,M. Mirnegg,M762,M997,AUT,AUT,,
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS028,R32,02:39:00,,F,3,H390,"4-6,6-2,6-4",L. Horna,D. Koellerer,,,PER,AUT,4-6,6-2,6-4,,,02:39:00,282,/en/stats/leaderboard?page=serve,3,8,62,63,101,70,44,63,53,20,38,88,7,8,14,283,/en/stats/leaderboard?page=serve,1,0,79,76,96,62,47,76,65,13,20,63,5,8,14,63,64,101,38,36,96,51,100,197,63,60,96,37,37,101,49,97,197,A,,,,,,,L. Horna,D. Koellerer,H390,K551,PER,AUT,,
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS029,R32,01:40:00,,F,2,G476,"6-3,7-5",G. Garcia-Lopez,J. Lisnard,,,ESP,MON,6-3,7-5,,,,01:40:00,264,/en/stats/leaderboard?page=serve,2,1,70,46,66,74,34,46,40,8,20,50,2,4,11,221,/en/stats/leaderboard?page=serve,4,3,55,47,86,66,31,47,41,16,39,69,9,13,10,64,42,66,45,39,86,53,81,152,55,47,86,36,24,66,47,71,152,A,,,,,,,G. Garcia-Lopez,J. Lisnard,G476,L386,ESP,MON,,
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS030,R32,00:58:00,,F,2,S480,"6-4,6-2",D. Sanguinetti,J. Vanek,,,ITA,CZE,6-4,6-2,,,,00:58:00,292,/en/stats/leaderboard?page=serve,5,9,59,26,44,85,22,26,56,10,18,0,0,1,9,208,/en/stats/leaderboard?page=serve,3,1,59,36,61,64,23,36,32,8,25,67,8,12,9,73,32,44,49,30,61,59,62,105,51,31,61,27,12,44,41,43,105,A,,,,,,,D. Sanguinetti,J. Vanek,S480,V207,ITA,CZE,,
306,2005,St. Polten,WS,2005-05-16T00:00:00,2005-05-22T00:00:00,Clay,32,355000,$,MS031,R32,00:56:00,,F,2,R336,"6-1,6-3",C. Rochus,P. Srichaphan,,,BEL,THA,6-1,6-3,,,,00:56:00,255,/en/stats/leaderboard?page=serve,0,2,56,27,48,70,19,27,52,11,21,33,1,3,8,147,/en/stats/leaderboard?page=serve,3,4,59,27,46,41,11,27,21,4,19,50,6,12,8,63,30,48,67,31,46,65,61,94,33,15,46,38,18,48,35,33,94,A,,,,,,,C. Rochus,P. Srichaphan,R336,S675,BEL,THA,,
