event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
319,2016,Kitzbuhel,250,2016-07-18T00:00:00,2016-07-23T00:00:00,Clay,28,463520,€,MS014,R16,01:15:00,,F,2,L987,"6-4,6-4",D. Lajovic,M. Zverev,,,SRB,GER,6-4,6-4,,,,01:15:00,A,D. Lajovic,M. Zverev,SRB,GER,,,308,/en/stats/leaderboard?page=serve,2,4,69,43,62,79,34,43,58,11,19,100,4,4,10,276,/en/stats/leaderboard?page=serve,1,5,63,38,60,61,23,38,68,15,22,50,2,4,10,73,45,62,37,22,60,55,67,122,63,38,60,27,17,62,45,55,122,01:15:00,01:15:00,,,,,L987,Z168
319,2016,Kitzbuhel,250,2016-07-18T00:00:00,2016-07-23T00:00:00,Clay,28,463520,€,MS015,R16,01:21:00,,F,2,KE29,"6-4,6-4",K. Khachanov,P. Kohlschreiber,,,RUS,GER,6-4,6-4,,,,01:21:00,A,K. Khachanov,P. Kohlschreiber,RUS,GER,,,236,/en/stats/leaderboard?page=serve,5,3,51,33,65,76,25,33,41,13,32,70,7,10,10,206,/en/stats/leaderboard?page=serve,3,1,52,31,60,65,20,31,41,12,29,58,7,12,10,58,38,65,47,28,60,53,66,125,53,32,60,42,27,65,47,59,125,01:21:00,01:21:00,,,,,KE29,K435
319,2016,Kitzbuhel,250,2016-07-18T00:00:00,2016-07-23T00:00:00,Clay,28,463520,€,MS017,R32,01:40:00,,F,2,M762,"6-4,7-6(7)",J. Melzer,T. Daniel,,,AUT,JPN,6-4,7-6(7),,,,01:40:00,A,J. Melzer,T. Daniel,AUT,JPN,,,265,/en/stats/leaderboard?page=serve,2,4,70,53,76,64,34,53,57,13,23,67,6,9,11,228,/en/stats/leaderboard?page=serve,8,5,56,42,75,67,28,42,45,15,33,60,6,10,11,62,47,76,43,32,75,52,79,151,57,43,75,38,29,76,48,72,151,01:40:00,01:40:00,7,4,,,M762,DA81
319,2016,Kitzbuhel,250,2016-07-18T00:00:00,2016-07-23T00:00:00,Clay,28,463520,€,MS018,R32,02:15:00,,F,3,MI43,"5-7,7-5,6-4",G. Melzer,A. Montanes,,,AUT,ESP,5-7,7-5,6-4,,,02:15:00,A,G. Melzer,A. Montanes,AUT,ESP,,,312,/en/stats/leaderboard?page=serve,2,4,70,62,89,76,47,62,70,19,27,50,1,2,17,273,/en/stats/leaderboard?page=serve,6,8,52,58,112,72,42,58,59,32,54,80,8,10,17,74,66,89,34,38,112,52,104,201,66,74,112,26,23,89,48,97,201,02:15:00,02:15:00,,,,,MI43,M824
319,2016,Kitzbuhel,250,2016-07-18T00:00:00,2016-07-23T00:00:00,Clay,28,463520,€,MS019,R32,01:15:00,,F,2,G676,"6-4,6-4",D. Gimeno-Traver,I. Cervantes,,,ESP,ESP,6-4,6-4,,,,01:15:00,A,D. Gimeno-Traver,I. Cervantes,ESP,ESP,,,266,/en/stats/leaderboard?page=serve,4,3,62,34,55,82,28,34,43,9,21,33,1,3,10,231,/en/stats/leaderboard?page=serve,1,7,51,31,61,61,19,31,53,16,30,43,3,7,10,67,37,55,43,26,61,54,63,116,57,35,61,33,18,55,46,53,116,01:15:00,01:15:00,,,,,G676,CA33
319,2016,Kitzbuhel,250,2016-07-18T00:00:00,2016-07-23T00:00:00,Clay,28,463520,€,MS021,R32,00:58:00,,F,2,CF59,"6-0,6-2",R. Carballes Baena,D. Novak,,,ESP,AUT,6-0,6-2,,,,00:58:00,A,R. Carballes Baena,D. Novak,ESP,AUT,,,298,/en/stats/leaderboard?page=serve,1,5,67,30,45,80,24,30,47,7,15,100,2,2,7,165,/en/stats/leaderboard?page=serve,5,1,58,23,40,48,11,23,35,6,17,38,3,8,7,69,31,45,58,23,40,64,54,85,43,17,40,31,14,45,36,31,85,00:58:00,00:58:00,,,,,CF59,DB59
319,2016,Kitzbuhel,250,2016-07-18T00:00:00,2016-07-23T00:00:00,Clay,28,463520,€,MS022,R32,01:14:00,,F,2,M915,"6-3,6-3",D. Munoz de la Nava,M. Berrer,,,ESP,GER,6-3,6-3,,,,01:14:00,A,D. Munoz de la Nava,M. Berrer,ESP,GER,,,295,/en/stats/leaderboard?page=serve,3,5,59,32,54,84,27,32,50,11,22,100,1,1,9,253,/en/stats/leaderboard?page=serve,0,5,75,42,56,64,27,42,43,6,14,50,3,6,9,70,38,54,41,23,56,55,61,110,59,33,56,30,16,54,45,49,110,01:14:00,01:14:00,,,,,M915,B678
319,2016,Kitzbuhel,250,2016-07-18T00:00:00,2016-07-23T00:00:00,Clay,28,463520,€,MS023,R32,00:52:00,,F,2,SL28,"6-2,6-2",J. Struff,A. Santillan,,,GER,JPN,6-2,6-2,,,,00:52:00,A,J. Struff,A. Santillan,GER,JPN,,,306,/en/stats/leaderboard?page=serve,4,3,57,26,46,85,22,26,65,13,20,100,5,5,8,208,/en/stats/leaderboard?page=serve,3,1,59,30,51,53,16,30,48,10,21,50,4,8,8,76,35,46,49,25,51,62,60,97,51,26,51,24,11,46,38,37,97,00:52:00,00:52:00,,,,,SL28,SQ80
319,2016,Kitzbuhel,250,2016-07-18T00:00:00,2016-07-23T00:00:00,Clay,28,463520,€,MS024,R32,01:33:00,,F,2,BG23,"6-4,7-6(7)",N. Basilashvili,L. Rosol,,,GEO,CZE,6-4,7-6(7),,,,01:33:00,A,N. Basilashvili,L. Rosol,GEO,CZE,,,278,/en/stats/leaderboard?page=serve,3,3,69,51,74,71,36,51,57,13,23,67,4,6,11,241,/en/stats/leaderboard?page=serve,5,4,55,41,75,71,29,41,44,15,34,57,4,7,11,66,49,74,41,31,75,54,80,149,59,44,75,34,25,74,46,69,149,01:33:00,01:33:00,7,4,,,BG23,R685
319,2016,Kitzbuhel,250,2016-07-18T00:00:00,2016-07-23T00:00:00,Clay,28,463520,€,MS025,R32,01:12:00,,F,2,SF36,"7-5,6-2",I. Sijsling,K. De Schepper,,,NED,FRA,7-5,6-2,,,,01:12:00,A,I. Sijsling,K. De Schepper,NED,FRA,,,277,/en/stats/leaderboard?page=serve,0,2,56,37,66,70,26,37,59,17,29,0,0,1,10,238,/en/stats/leaderboard?page=serve,1,3,66,45,68,62,28,45,48,11,23,33,2,6,10,65,43,66,43,29,68,54,72,134,57,39,68,35,23,66,46,62,134,01:12:00,01:12:00,,,,,SF36,D750
319,2016,Kitzbuhel,250,2016-07-18T00:00:00,2016-07-23T00:00:00,Clay,28,463520,€,MS026,R32,01:19:00,,F,2,PG32,"6-3,6-4",A. Pavlasek,M. Gonzalez,,,CZE,ARG,6-3,6-4,,,,01:19:00,A,A. Pavlasek,M. Gonzalez,CZE,ARG,,,288,/en/stats/leaderboard?page=serve,4,3,47,30,64,83,25,30,59,20,34,100,3,3,10,258,/en/stats/leaderboard?page=serve,3,5,63,38,60,61,23,38,55,12,22,67,4,6,9,70,45,64,42,25,60,56,70,124,58,35,60,30,19,64,44,54,124,01:19:00,01:19:00,,,,,PG32,G585
319,2016,Kitzbuhel,250,2016-07-18T00:00:00,2016-07-23T00:00:00,Clay,28,463520,€,MS028,R32,01:11:00,,F,2,L987,"7-6(9),6-1",D. Lajovic,R. Dutra Silva,,,SRB,BRA,7-6(9),6-1,,,,01:11:00,A,D. Lajovic,R. Dutra Silva,SRB,BRA,,,334,/en/stats/leaderboard?page=serve,0,5,75,41,55,90,37,41,64,9,14,0,0,0,10,268,/en/stats/leaderboard?page=serve,3,3,58,32,55,72,23,32,61,14,23,33,1,3,9,84,46,55,33,18,55,58,64,110,67,37,55,16,9,55,42,46,110,01:11:00,01:11:00,,,9,7,L987,SC73
319,2016,Kitzbuhel,250,2016-07-18T00:00:00,2016-07-23T00:00:00,Clay,28,463520,€,MS029,R32,01:40:00,,F,2,Z168,"7-6(7),7-6(7)",M. Zverev,F. Bagnis,,,GER,ARG,7-6(7),7-6(7),,,,01:40:00,A,M. Zverev,F. Bagnis,GER,ARG,,,265,/en/stats/leaderboard?page=serve,3,7,57,52,91,62,32,52,59,23,39,75,6,8,12,264,/en/stats/leaderboard?page=serve,4,2,71,58,82,66,38,58,46,11,24,0,0,2,12,60,55,91,40,33,82,51,88,173,60,49,82,40,36,91,49,85,173,01:40:00,01:40:00,7,5,7,5,Z168,BF23
319,2016,Kitzbuhel,250,2016-07-18T00:00:00,2016-07-23T00:00:00,Clay,28,463520,€,MS030,R32,01:09:00,,F,2,KE29,"6-2,6-4",K. Khachanov,F. Volandri,,,RUS,ITA,6-2,6-4,,,,01:09:00,A,K. Khachanov,F. Volandri,RUS,ITA,,,256,/en/stats/leaderboard?page=serve,2,7,49,30,61,77,23,30,48,15,31,67,4,6,9,217,/en/stats/leaderboard?page=serve,1,0,74,40,54,50,20,40,50,7,14,44,4,9,9,62,38,61,50,27,54,57,65,115,50,27,54,38,23,61,43,50,115,01:09:00,01:09:00,,,,,KE29,V254
