event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS011,R16,01:10:00,,F,2,N289,"7-6(7),6-1",J. Nieminen,G. Simon,,,FIN,FRA,7-6(7),6-1,,,,01:10:00,303,/en/stats/leaderboard?page=serve,2,2,79,50,63,72,36,50,62,8,13,67,2,3,10,239,/en/stats/leaderboard?page=serve,0,1,55,31,56,65,20,31,52,13,25,25,1,4,9,70,44,63,41,23,56,56,67,119,59,33,56,30,19,63,44,52,119,A,7.0,1.0,,,,,J. Nieminen,G. Simon,N289,SD32,FIN,FRA,,
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS012,R16,00:56:00,,F,2,S694,"6-4,6-1",R. Stepanek,F. Santoro,,,CZE,FRA,6-4,6-1,,,,00:56:00,327,/en/stats/leaderboard?page=serve,1,12,72,33,46,82,27,33,62,8,13,100,3,3,8,226,/en/stats/leaderboard?page=serve,1,1,70,37,53,57,21,37,44,7,16,0,0,4,9,76,35,46,47,25,53,61,60,99,53,28,53,24,11,46,39,39,99,A,,,,,,,R. Stepanek,F. Santoro,S694,S424,CZE,FRA,,
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS013,R16,02:40:00,,F,3,D643,"5-7,6-3,6-4",N. Djokovic,T. Henman,,,SRB,GBR,5-7,6-3,6-4,,,02:40:00,279,/en/stats/leaderboard?page=serve,4,5,62,76,123,72,55,76,51,24,47,89,8,9,16,279,/en/stats/leaderboard?page=serve,2,2,69,70,101,69,48,70,55,17,31,85,11,13,15,64,79,123,36,36,101,51,115,224,64,65,101,36,44,123,49,109,224,A,,,,,,,N. Djokovic,T. Henman,D643,H336,SRB,GBR,,
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS014,R16,02:18:00,,F,3,B570,"4-6,6-2,7-6(7)",D. Bracciali,A. Calatrava,,,ITA,ESP,4-6,6-2,7-6(7),,,02:18:00,295,/en/stats/leaderboard?page=serve,5,19,46,46,99,89,41,46,53,28,53,75,3,4,15,285,/en/stats/leaderboard?page=serve,1,8,58,56,97,68,38,56,66,27,41,60,3,5,15,70,69,99,33,32,97,52,101,196,67,65,97,30,30,99,48,95,196,A,,,7.0,5.0,,,D. Bracciali,A. Calatrava,B570,C361,ITA,ESP,,
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS015,R16,00:54:00,,F,2,D402,"6-4,6-1",N. Davydenko,G. Rusedski,,,RUS,GBR,6-4,6-1,,,,00:54:00,325,/en/stats/leaderboard?page=serve,1,4,84,31,37,84,26,31,67,4,6,0,0,1,8,195,/en/stats/leaderboard?page=serve,4,4,58,30,52,57,17,30,36,8,22,0,0,5,9,81,30,37,52,27,52,64,57,89,48,25,52,19,7,37,36,32,89,A,,,,,,,N. Davydenko,G. Rusedski,D402,R237,RUS,GBR,,
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS016,R32,02:25:00,,F,3,P398,"7-6(7),5-7,7-6(9)",A. Parmar,P. Srichaphan,,,GBR,THA,7-6(7),5-7,7-6(9),,,02:25:00,300,/en/stats/leaderboard?page=serve,3,14,50,61,122,89,54,61,56,34,61,83,5,6,18,315,/en/stats/leaderboard?page=serve,5,11,60,66,110,79,52,66,70,31,44,100,3,3,18,72,88,122,25,27,110,50,115,232,75,83,110,28,34,122,50,117,232,A,7.0,3.0,9.0,7.0,,,A. Parmar,P. Srichaphan,P398,S675,GBR,THA,,
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS017,R32,00:34:00,,F,1,M836,2-4,D. Meffert,R. Sluiter,,,GER,NED,2-4,,,,,00:34:00,225,/en/stats/leaderboard?page=serve,2,4,57,16,28,75,12,16,25,3,12,80,4,5,3,331,/en/stats/leaderboard?page=serve,0,1,73,11,15,82,9,11,75,3,4,0,0,0,3,54,15,28,20,3,15,42,18,43,80,12,15,46,13,28,58,25,43,A,,,,,,,D. Meffert,R. Sluiter,M836,S693,GER,NED,,
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS018,R32,02:08:00,,F,3,R336,"3-6,7-6(7),6-4",C. Rochus,J. Lisnard,,,BEL,MON,3-6,7-6(7),6-4,,,02:08:00,261,/en/stats/leaderboard?page=serve,1,4,60,56,93,66,37,56,59,22,37,43,3,7,15,244,/en/stats/leaderboard?page=serve,8,5,50,56,113,75,42,56,47,27,57,78,14,18,16,63,59,93,39,44,113,50,103,206,61,69,113,37,34,93,50,103,206,A,,,,,7.0,3.0,C. Rochus,J. Lisnard,R336,L386,BEL,MON,,
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS019,R32,01:17:00,,F,2,D362,"6-4,7-5",T. Dent,T. Berdych,,,USA,CZE,6-4,7-5,,,,01:17:00,309,/en/stats/leaderboard?page=serve,2,8,68,41,60,88,36,41,47,9,19,100,1,1,11,284,/en/stats/leaderboard?page=serve,1,6,63,38,60,76,29,38,59,13,22,50,2,4,11,75,45,60,30,18,60,53,63,120,70,42,60,25,15,60,48,57,120,A,,,,,,,T. Dent,T. Berdych,D362,BA47,USA,CZE,,
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS020,R32,01:16:00,,F,2,F401,"6-2,6-3",D. Ferrer,I. Minar,,,ESP,CZE,6-2,6-3,,,,01:16:00,281,/en/stats/leaderboard?page=serve,2,1,60,52,86,63,33,52,59,20,34,100,9,9,9,225,/en/stats/leaderboard?page=serve,3,1,53,26,49,77,20,26,35,8,23,57,4,7,8,62,53,86,43,21,49,55,74,135,57,28,49,38,33,86,45,61,135,A,,,,,,,D. Ferrer,I. Minar,F401,MA41,ESP,CZE,,
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS021,R32,02:37:00,,F,3,R397,"7-6(7),4-6,7-6(11)",O. Rochus,J. Melzer,,,BEL,AUT,7-6(7),4-6,7-6(11),,,02:37:00,254,/en/stats/leaderboard?page=serve,1,0,67,84,126,61,51,84,57,24,42,69,11,16,17,257,/en/stats/leaderboard?page=serve,5,11,57,76,134,68,52,76,50,29,58,67,8,12,17,60,75,126,40,53,134,49,128,260,60,81,134,40,51,126,51,132,260,A,7.0,3.0,11.0,9.0,,,O. Rochus,J. Melzer,R397,M762,BEL,AUT,,
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS022,R32,01:55:00,,F,3,SD32,"6-3,6-7(4),6-3",G. Simon,W. Moodie,,,FRA,RSA,6-3,6-7(4),6-3,,,01:55:00,283,/en/stats/leaderboard?page=serve,1,5,58,60,104,73,44,60,55,24,44,75,3,4,16,289,/en/stats/leaderboard?page=serve,3,9,65,51,78,73,37,51,67,18,27,40,2,5,14,65,68,104,29,23,78,50,91,182,71,55,78,35,36,104,50,91,182,A,,,,,4.0,7.0,G. Simon,W. Moodie,SD32,M759,FRA,RSA,,
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS023,R32,01:26:00,,F,2,N289,"7-5,7-6(7)",J. Nieminen,M. Ancic,,,FIN,CRO,7-5,7-6(7),,,,01:26:00,314,/en/stats/leaderboard?page=serve,1,4,66,48,73,77,37,48,68,17,25,0,0,0,12,301,/en/stats/leaderboard?page=serve,3,12,76,54,71,78,42,54,47,8,17,50,1,2,12,74,54,73,30,21,71,52,75,144,70,50,71,26,19,73,48,69,144,A,,,,,7.0,5.0,J. Nieminen,M. Ancic,N289,A385,FIN,CRO,,
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS024,R32,01:09:00,,F,2,S694,"6-4,6-2",R. Stepanek,M. Lammer,,,CZE,SUI,6-4,6-2,,,,01:09:00,284,/en/stats/leaderboard?page=serve,1,11,82,46,56,65,30,46,50,5,10,60,3,5,9,217,/en/stats/leaderboard?page=serve,2,3,73,43,59,49,21,43,50,8,16,44,4,9,9,63,35,56,51,30,59,57,65,115,49,29,59,38,21,56,43,50,115,A,,,,,,,R. Stepanek,M. Lammer,S694,L523,CZE,SUI,,
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS025,R32,01:19:00,,F,2,S424,"6-3,6-3",F. Santoro,P. Mathieu,,,FRA,FRA,6-3,6-3,,,,01:19:00,260,/en/stats/leaderboard?page=serve,3,9,60,35,58,74,26,35,43,10,23,67,4,6,9,187,/en/stats/leaderboard?page=serve,1,1,46,25,54,52,13,25,45,13,29,17,1,6,9,62,36,58,52,28,54,57,64,112,48,26,54,38,22,58,43,48,112,A,,,,,,,F. Santoro,P. Mathieu,S424,M850,FRA,FRA,,
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS026,R32,01:51:00,,F,3,D643,"6-2,2-6,7-5",N. Djokovic,A. Seppi,,,SRB,ITA,6-2,2-6,7-5,,,01:51:00,235,/en/stats/leaderboard?page=serve,2,5,54,45,83,67,30,45,47,18,38,17,1,6,14,220,/en/stats/leaderboard?page=serve,5,7,46,39,85,74,29,39,41,19,46,40,4,10,14,58,48,83,44,37,85,51,85,168,56,48,85,42,35,83,49,83,168,A,,,,,,,N. Djokovic,A. Seppi,D643,SA93,SRB,ITA,,
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS027,R32,01:27:00,,F,2,H336,"6-4,6-4",T. Henman,T. Johansson,,,GBR,SWE,6-4,6-4,,,,01:27:00,298,/en/stats/leaderboard?page=serve,1,3,77,47,61,72,34,47,57,8,14,0,0,1,10,243,/en/stats/leaderboard?page=serve,2,6,47,31,66,71,22,31,51,18,35,57,4,7,10,69,42,61,39,26,66,54,68,127,61,40,66,31,19,61,46,59,127,A,,,,,,,T. Henman,T. Johansson,H336,J129,GBR,SWE,,
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS028,R32,01:01:00,,F,2,B570,"6-2,6-3",D. Bracciali,I. Andreev,,,ITA,RUS,6-2,6-3,,,,01:01:00,305,/en/stats/leaderboard?page=serve,2,6,49,24,49,88,21,24,64,16,25,100,2,2,9,228,/en/stats/leaderboard?page=serve,0,3,48,20,42,60,12,20,55,12,22,25,1,4,8,76,37,49,43,18,42,60,55,91,57,24,42,24,12,49,40,36,91,A,,,,,,,D. Bracciali,I. Andreev,B570,A511,ITA,RUS,,
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS029,R32,01:24:00,,F,2,C361,"6-2,7-6(7)",A. Calatrava,A. Van Der Duim,,,ESP,NED,6-2,7-6(7),,,,01:24:00,295,/en/stats/leaderboard?page=serve,1,8,75,48,64,79,38,48,44,7,16,67,2,3,10,240,/en/stats/leaderboard?page=serve,6,5,65,47,72,62,29,47,44,11,25,67,6,9,10,70,45,64,44,32,72,57,77,136,56,40,72,30,19,64,43,59,136,A,,,,,7.0,2.0,A. Calatrava,A. Van Der Duim,C361,V494,ESP,NED,,
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS030,R32,01:14:00,,F,2,R237,"6-3,7-5",G. Rusedski,R. Vik,,,GBR,CZE,6-3,7-5,,,,01:14:00,298,/en/stats/leaderboard?page=serve,2,9,65,39,60,79,31,39,57,12,21,67,2,3,11,239,/en/stats/leaderboard?page=serve,2,4,48,26,54,69,18,26,50,14,28,40,2,5,10,72,43,60,41,22,54,57,65,114,59,32,54,28,17,60,43,49,114,A,,,,,,,G. Rusedski,R. Vik,R237,V247,GBR,CZE,,
407,2006,Rotterdam,CS,2006-02-20T00:00:00,2006-02-26T00:00:00,Hard,32,900000,$,MS031,R32,01:27:00,,F,2,D402,"6-3,6-3",N. Davydenko,J. Hernych,,,RUS,CZE,6-3,6-3,,,,01:27:00,288,/en/stats/leaderboard?page=serve,2,4,68,47,69,66,31,47,64,14,22,90,9,10,9,228,/en/stats/leaderboard?page=serve,0,1,77,46,60,59,27,46,36,5,14,56,5,9,9,65,45,69,47,28,60,57,73,129,53,32,60,35,24,69,43,56,129,A,,,,,,,N. Davydenko,J. Hernych,D402,H442,RUS,CZE,,
