event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
322,2018,Geneva,250,2018-05-21T00:00:00,2018-05-26T00:00:00,Clay,28,501345,€,MS011,R16,01:30:00,,F,2,F724,"7-6(7),6-4",M. Fucsovics,F. Tiafoe,,,HUN,USA,7-6(7),6-4,,,,01:30:00,274,/en/stats/leaderboard?page=serve,1,8,53,39,74,67,26,39,66,23,35,67,4,6,11,267,/en/stats/leaderboard?page=serve,0,6,64,41,64,68,28,41,57,13,23,0,0,3,11,66,49,74,36,23,64,52,72,138,64,41,64,34,25,74,48,66,138,A,,,7,5,,,M. Fucsovics,F. Tiafoe,F724,TD51,HUN,USA,,
322,2018,Geneva,250,2018-05-21T00:00:00,2018-05-26T00:00:00,Clay,28,501345,€,MS012,R16,01:18:00,,F,2,SA93,"7-5,6-3",A. Seppi,B. Zapata Miralles,,,ITA,ESP,7-5,6-3,,,,01:18:00,262,/en/stats/leaderboard?page=serve,3,6,56,32,57,75,24,32,48,12,25,67,4,6,10,213,/en/stats/leaderboard?page=serve,2,1,56,39,70,62,24,39,42,13,31,62,8,13,11,63,36,57,47,33,70,54,69,127,53,37,70,37,21,57,46,58,127,A,,,,,,,A. Seppi,B. Zapata Miralles,SA93,Z419,ITA,ESP,,
322,2018,Geneva,250,2018-05-21T00:00:00,2018-05-26T00:00:00,Clay,28,501345,€,MS013,R16,01:15:00,,F,2,G967,"6-2,6-4",P. Gojowczyk,D. Ferrer,,,GER,ESP,6-2,6-4,,,,01:15:00,296,/en/stats/leaderboard?page=serve,2,8,56,35,63,77,27,35,57,16,28,100,2,2,9,234,/en/stats/leaderboard?page=serve,2,6,59,39,66,64,25,39,41,11,27,63,5,8,9,68,43,63,45,30,66,57,73,129,55,36,66,32,20,63,43,56,129,A,,,,,,,P. Gojowczyk,D. Ferrer,G967,F401,GER,ESP,,
322,2018,Geneva,250,2018-05-21T00:00:00,2018-05-26T00:00:00,Clay,28,501345,€,MS014,R16,00:51:00,,F,2,SL08,"6-3,6-2",T. Sandgren,M. Basic,,,USA,BIH,6-3,6-2,,,,00:51:00,333,/en/stats/leaderboard?page=serve,2,11,72,31,43,94,29,31,58,7,12,0,0,0,9,233,/en/stats/leaderboard?page=serve,1,5,53,23,43,74,17,23,40,8,20,0,0,3,8,84,36,43,42,18,43,63,54,86,58,25,43,16,7,43,37,32,86,A,,,,,,,T. Sandgren,M. Basic,SL08,BE67,USA,BIH,,
322,2018,Geneva,250,2018-05-21T00:00:00,2018-05-26T00:00:00,Clay,28,501345,€,MS015,R16,01:54:00,,F,3,F510,"6-7(5),6-2,6-2",F. Fognini,N. Rubin,,,ITA,USA,6-7(5),6-2,6-2,,,01:54:00,304,/en/stats/leaderboard?page=serve,1,4,70,62,88,77,48,62,62,16,26,67,2,3,14,232,/en/stats/leaderboard?page=serve,2,0,63,59,93,63,37,59,44,15,34,38,3,8,14,73,64,88,44,41,93,58,105,181,56,52,93,27,24,88,42,76,181,A,,,5,7,,,F. Fognini,N. Rubin,F510,RC96,ITA,USA,,
322,2018,Geneva,250,2018-05-21T00:00:00,2018-05-26T00:00:00,Clay,28,501345,€,MS017,R32,01:32:00,,F,2,PC11,"6-3,6-4",G. Pella,D. Koepfer,,,ARG,GER,6-3,6-4,,,,01:32:00,264,/en/stats/leaderboard?page=serve,3,6,62,38,61,71,27,38,48,11,23,67,4,6,10,211,/en/stats/leaderboard?page=serve,2,1,54,38,71,58,22,38,45,15,33,71,10,14,9,62,38,61,48,34,71,55,72,132,52,37,71,38,23,61,45,60,132,A,,,,,,,G. Pella,D. Koepfer,PC11,KE73,ARG,GER,,
322,2018,Geneva,250,2018-05-21T00:00:00,2018-05-26T00:00:00,Clay,28,501345,€,MS018,R32,02:16:00,,F,3,R685,"2-6,7-6(8),7-6(7)",L. Rosol,J. Vesely,,,CZE,CZE,2-6,7-6(8),7-6(7),,,02:16:00,293,/en/stats/leaderboard?page=serve,2,11,65,71,109,77,55,71,55,21,38,75,6,8,16,340,/en/stats/leaderboard?page=serve,3,18,78,74,95,80,59,74,67,14,21,100,1,1,16,70,76,109,23,22,95,48,98,204,77,73,95,30,33,109,52,106,204,A,8,6,,,7,4,L. Rosol,J. Vesely,R685,V708,CZE,CZE,,
322,2018,Geneva,250,2018-05-21T00:00:00,2018-05-26T00:00:00,Clay,28,501345,€,MS019,R32,01:34:00,,F,2,J386,"7-6(7),6-3",S. Johnson,M. Copil,,,USA,ROU,7-6(7),6-3,,,,01:34:00,308,/en/stats/leaderboard?page=serve,1,11,69,57,83,70,40,57,69,18,26,89,8,9,11,284,/en/stats/leaderboard?page=serve,1,6,59,34,58,65,22,34,75,18,24,50,2,4,10,70,58,83,31,18,58,54,76,141,69,40,58,30,25,83,46,65,141,A,,,7,4,,,S. Johnson,M. Copil,J386,CA99,USA,ROU,,
322,2018,Geneva,250,2018-05-21T00:00:00,2018-05-26T00:00:00,Clay,28,501345,€,MS021,R32,01:48:00,,F,3,DC58,"5-7,6-4,6-0",J. Donaldson,D. Istomin,,,USA,UZB,5-7,6-4,6-0,,,01:48:00,297,/en/stats/leaderboard?page=serve,2,4,46,32,70,94,30,32,63,24,38,50,1,2,14,254,/en/stats/leaderboard?page=serve,1,6,68,57,84,77,44,57,33,9,27,60,6,10,14,77,54,70,37,31,84,55,85,154,63,53,84,23,16,70,45,69,154,A,,,,,,,J. Donaldson,D. Istomin,DC58,I165,USA,UZB,,
322,2018,Geneva,250,2018-05-21T00:00:00,2018-05-26T00:00:00,Clay,28,501345,€,MS022,R32,02:10:00,,F,3,TD51,"3-6,7-6(7),6-4",F. Tiafoe,R. Harrison,,,USA,USA,3-6,7-6(7),6-4,,,02:10:00,293,/en/stats/leaderboard?page=serve,1,8,61,56,92,75,42,56,64,23,36,60,3,5,15,286,/en/stats/leaderboard?page=serve,2,7,57,56,98,75,42,56,62,26,42,78,7,9,16,71,65,92,31,30,98,50,95,190,69,68,98,29,27,92,50,95,190,A,7,5,,,,,F. Tiafoe,R. Harrison,TD51,H940,USA,USA,,
322,2018,Geneva,250,2018-05-21T00:00:00,2018-05-26T00:00:00,Clay,28,501345,€,MS023,R32,01:20:00,,F,2,F724,"6-1,6-2",M. Fucsovics,A. Ramos-Vinolas,,,HUN,ESP,6-1,6-2,,,,01:20:00,299,/en/stats/leaderboard?page=serve,1,3,63,37,59,70,26,37,64,14,22,100,5,5,8,193,/en/stats/leaderboard?page=serve,1,2,55,26,47,62,16,26,33,7,21,56,5,9,7,68,40,59,51,24,47,60,64,106,49,23,47,32,19,59,40,42,106,A,,,,,,,M. Fucsovics,A. Ramos-Vinolas,F724,R772,HUN,ESP,,
322,2018,Geneva,250,2018-05-21T00:00:00,2018-05-26T00:00:00,Clay,28,501345,€,MS024,R32,01:38:00,,F,2,SA93,"7-5,6-4",A. Seppi,M. Cecchinato,,,ITA,ITA,7-5,6-4,,,,01:38:00,255,/en/stats/leaderboard?page=serve,3,2,59,51,87,69,35,51,47,17,36,88,14,16,11,235,/en/stats/leaderboard?page=serve,1,5,65,48,74,65,31,48,38,10,26,50,4,8,11,60,52,87,45,33,74,53,85,161,55,41,74,40,35,87,47,76,161,A,,,,,,,A. Seppi,M. Cecchinato,SA93,CF01,ITA,ITA,,
322,2018,Geneva,250,2018-05-21T00:00:00,2018-05-26T00:00:00,Clay,28,501345,€,MS025,R32,00:56:00,,F,2,Z419,"6-3,6-2",B. Zapata Miralles,F. Mayer,,,ESP,GER,6-3,6-2,,,,00:56:00,283,/en/stats/leaderboard?page=serve,0,5,54,27,50,93,25,27,43,10,23,50,1,2,9,197,/en/stats/leaderboard?page=serve,1,2,50,25,50,48,12,25,48,12,25,33,2,6,8,70,35,50,52,26,50,61,61,100,48,24,50,30,15,50,39,39,100,A,,,,,,,B. Zapata Miralles,F. Mayer,Z419,MB02,ESP,GER,,
322,2018,Geneva,250,2018-05-21T00:00:00,2018-05-26T00:00:00,Clay,28,501345,€,MS026,R32,01:59:00,,F,3,G967,"7-6(7),4-6,7-6(7)",P. Gojowczyk,I. Karlovic,,,GER,CRO,7-6(7),4-6,7-6(7),,,01:59:00,327,/en/stats/leaderboard?page=serve,3,15,68,65,95,86,56,65,67,20,30,50,1,2,17,331,/en/stats/leaderboard?page=serve,1,24,66,65,99,86,56,65,56,19,34,100,1,1,17,80,76,95,24,24,99,52,100,194,76,75,99,20,19,95,48,94,194,A,,,7,4,7,1,P. Gojowczyk,I. Karlovic,G967,K336,GER,CRO,,
322,2018,Geneva,250,2018-05-21T00:00:00,2018-05-26T00:00:00,Clay,28,501345,€,MS028,R32,01:53:00,,F,3,BE67,"5-7,6-3,6-4",M. Basic,M. Zverev,,,BIH,GER,5-7,6-3,6-4,,,01:53:00,295,/en/stats/leaderboard?page=serve,0,5,61,59,97,78,46,59,58,22,38,75,3,4,16,304,/en/stats/leaderboard?page=serve,1,8,61,48,79,73,35,48,77,24,31,50,2,4,15,70,68,97,25,20,79,50,88,176,75,59,79,30,29,97,50,88,176,A,,,,,,,M. Basic,M. Zverev,BE67,Z168,BIH,GER,,
322,2018,Geneva,250,2018-05-21T00:00:00,2018-05-26T00:00:00,Clay,28,501345,€,MS029,R32,01:20:00,,F,3,SL08,"1-6,6-1,6-0",T. Sandgren,A. Haider-Maurer,,,USA,AUT,1-6,6-1,6-0,,,01:20:00,276,/en/stats/leaderboard?page=serve,3,11,61,33,54,79,26,33,48,10,21,0,0,2,10,209,/en/stats/leaderboard?page=serve,3,5,52,37,71,76,28,37,29,10,34,44,4,9,10,67,36,54,46,33,71,55,69,125,54,38,71,33,18,54,45,56,125,A,,,,,,,T. Sandgren,A. Haider-Maurer,SL08,H804,USA,AUT,,
322,2018,Geneva,250,2018-05-21T00:00:00,2018-05-26T00:00:00,Clay,28,501345,€,MS030,R32,01:42:00,,F,2,RC96,"7-6(7),6-4",N. Rubin,M. Baghdatis,,,USA,CYP,7-6(7),6-4,,,,01:42:00,299,/en/stats/leaderboard?page=serve,1,6,73,62,85,66,41,62,65,15,23,91,10,11,11,270,/en/stats/leaderboard?page=serve,1,8,58,46,79,72,33,46,52,17,33,78,7,9,11,66,56,85,37,29,79,52,85,164,63,50,79,34,29,85,48,79,164,A,,,7,4,,,N. Rubin,M. Baghdatis,RC96,B837,USA,CYP,,
