event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
317,1999,Amsterdam,WS,1999-08-02T00:00:00,1999-08-08T00:00:00,Clay,32,475000,$,MS011,R16,01:16:00,,F,3,E121,"1-6,6-1,6-1",Y. El Aynaoui,K. Alami,,,MAR,MAR,1-6,6-1,6-1,,,01:16:00,265,/en/stats/leaderboard?page=serve,4,8,54,35,65,74,26,35,53,16,30,78,7,9,10,217,/en/stats/leaderboard?page=serve,2,0,61,36,59,61,22,36,43,10,23,17,1,6,11,65,42,65,46,27,59,56,69,124,54,32,59,35,23,65,44,55,124,A,,,,,,,Y. El Aynaoui,K. Alami,E121,A203,MAR,MAR,,
317,1999,Amsterdam,WS,1999-08-02T00:00:00,1999-08-08T00:00:00,Clay,32,475000,$,MS012,R16,01:32:00,,F,3,G182,"3-6,6-3,6-1",M. Gustafsson,A. Voinea,,,SWE,ROU,3-6,6-3,6-1,,,01:32:00,290,/en/stats/leaderboard?page=serve,5,4,66,52,79,71,37,52,63,17,27,83,5,6,12,236,/en/stats/leaderboard?page=serve,4,2,52,38,73,71,27,38,46,16,35,33,2,6,13,68,54,79,41,30,73,55,84,152,59,43,73,32,25,79,45,68,152,A,,,,,,,M. Gustafsson,A. Voinea,G182,V166,SWE,ROU,,
317,1999,Amsterdam,WS,1999-08-02T00:00:00,1999-08-08T00:00:00,Clay,32,475000,$,MS013,R16,01:37:00,,F,2,Z073,"7-5,6-4",M. Zabaleta,F. Squillari,,,ARG,ARG,7-5,6-4,,,,01:37:00,244,/en/stats/leaderboard?page=serve,3,4,48,30,62,70,21,30,53,17,32,57,4,7,11,219,/en/stats/leaderboard?page=serve,3,2,63,50,79,48,24,50,55,16,29,38,3,8,11,61,38,62,49,39,79,55,77,141,51,40,79,39,24,62,45,64,141,A,,,,,,,M. Zabaleta,F. Squillari,Z073,S568,ARG,ARG,,
317,1999,Amsterdam,WS,1999-08-02T00:00:00,1999-08-08T00:00:00,Clay,32,475000,$,MS014,R16,01:02:00,,F,2,A226,"6-2,6-3",H. Arazi,A. Medvedev,,,MAR,UKR,6-2,6-3,,,,01:02:00,292,/en/stats/leaderboard?page=serve,1,1,67,32,48,81,26,32,56,9,16,0,0,1,9,196,/en/stats/leaderboard?page=serve,2,2,42,23,55,57,13,23,47,15,32,56,5,9,8,73,35,48,49,27,55,60,62,103,51,28,55,27,13,48,40,41,103,A,,,,,,,H. Arazi,A. Medvedev,A226,M475,MAR,UKR,,
317,1999,Amsterdam,WS,1999-08-02T00:00:00,1999-08-08T00:00:00,Clay,32,475000,$,MS015,R16,01:21:00,,F,2,L290,"7-5,6-3",N. Lapentti,C. Ruud,,,ECU,NOR,7-5,6-3,,,,01:21:00,274,/en/stats/leaderboard?page=serve,0,3,59,36,61,67,24,36,64,16,25,50,2,4,11,237,/en/stats/leaderboard?page=serve,2,1,67,41,61,61,25,41,50,10,20,50,4,8,10,66,40,61,43,26,61,54,66,122,57,35,61,34,21,61,46,56,122,A,,,,,,,N. Lapentti,C. Ruud,L290,R219,ECU,NOR,,
317,1999,Amsterdam,WS,1999-08-02T00:00:00,1999-08-08T00:00:00,Clay,32,475000,$,MS016,R32,01:07:00,,F,2,D357,"6-2,6-3",A. Di Pasquale,D. Hrbaty,,,FRA,SVK,6-2,6-3,,,,01:07:00,250,/en/stats/leaderboard?page=serve,2,1,65,40,62,73,29,40,36,8,22,60,3,5,9,174,/en/stats/leaderboard?page=serve,3,1,50,26,52,62,16,26,27,7,26,38,3,8,8,60,37,62,56,29,52,58,66,114,44,23,52,40,25,62,42,48,114,A,,,,,,,A. Di Pasquale,D. Hrbaty,D357,H377,FRA,SVK,,
317,1999,Amsterdam,WS,1999-08-02T00:00:00,1999-08-08T00:00:00,Clay,32,475000,$,MS017,R32,01:11:00,,F,2,P280,"6-1,7-6(7)",A. Pavel,A. Vinciguerra,,,ROU,SWE,6-1,7-6(7),,,,01:11:00,276,/en/stats/leaderboard?page=serve,2,1,77,47,61,66,31,47,57,8,14,60,3,5,9,215,/en/stats/leaderboard?page=serve,4,6,54,36,67,61,22,36,48,15,31,58,7,12,10,64,39,61,45,30,67,54,69,128,55,37,67,36,22,61,46,59,128,A,,,7,5,,,A. Pavel,A. Vinciguerra,P280,V250,ROU,SWE,,
317,1999,Amsterdam,WS,1999-08-02T00:00:00,1999-08-08T00:00:00,Clay,32,475000,$,MS019,R32,01:45:00,,F,3,S741,"2-6,6-3,7-5",M. Safin,J. van Lottum,,,RUS,NED,2-6,6-3,7-5,,,01:45:00,244,/en/stats/leaderboard?page=serve,4,6,42,37,89,73,27,37,54,28,52,20,1,5,15,237,/en/stats/leaderboard?page=serve,4,2,53,40,75,75,30,40,40,14,35,33,2,6,14,62,55,89,41,31,75,52,86,164,59,44,75,38,34,89,48,78,164,A,,,,,,,M. Safin,J. van Lottum,S741,V201,RUS,NED,,
317,1999,Amsterdam,WS,1999-08-02T00:00:00,1999-08-08T00:00:00,Clay,32,475000,$,MS020,R32,01:35:00,,F,2,M443,"6-3,7-6(7)",F. Meligeni,A. Berasategui,,,BRA,ESP,6-3,7-6(7),,,,01:35:00,276,/en/stats/leaderboard?page=serve,4,5,61,43,70,77,33,43,56,15,27,60,3,5,11,226,/en/stats/leaderboard?page=serve,9,0,78,71,91,62,44,71,25,5,20,77,10,13,10,69,48,70,46,42,91,56,90,161,54,49,91,31,22,70,44,71,161,A,,,7,1,,,F. Meligeni,A. Berasategui,M443,B428,BRA,ESP,,
317,1999,Amsterdam,WS,1999-08-02T00:00:00,1999-08-08T00:00:00,Clay,32,475000,$,MS021,R32,01:32:00,,F,2,P305,"7-6(7),6-4",A. Portas,F. Vicente,,,ESP,ESP,7-6(7),6-4,,,,01:32:00,252,/en/stats/leaderboard?page=serve,3,2,62,44,71,75,33,44,44,12,27,0,0,3,11,222,/en/stats/leaderboard?page=serve,4,3,56,44,79,61,27,44,43,15,35,50,4,8,11,63,45,71,47,37,79,55,82,150,53,42,79,37,26,71,45,68,150,A,7,2,,,,,A. Portas,F. Vicente,P305,V195,ESP,ESP,,
317,1999,Amsterdam,WS,1999-08-02T00:00:00,1999-08-08T00:00:00,Clay,32,475000,$,MS022,R32,01:34:00,,F,2,A203,"6-4,7-6(7)",K. Alami,J. Tarango,,,MAR,USA,6-4,7-6(7),,,,01:34:00,266,/en/stats/leaderboard?page=serve,2,10,60,55,91,67,37,55,50,18,36,83,10,12,11,248,/en/stats/leaderboard?page=serve,3,6,60,49,81,63,31,49,50,16,32,63,5,8,11,60,55,91,42,34,81,52,89,172,58,47,81,40,36,91,48,83,172,A,,,7,3,,,K. Alami,J. Tarango,A203,T136,MAR,USA,,
317,1999,Amsterdam,WS,1999-08-02T00:00:00,1999-08-08T00:00:00,Clay,32,475000,$,MS023,R32,01:25:00,,F,2,E121,"7-6(8),6-3",Y. El Aynaoui,S. Koubek,,,MAR,AUT,7-6(8),6-3,,,,01:25:00,257,/en/stats/leaderboard?page=serve,3,2,49,39,80,69,27,39,59,24,41,50,2,4,11,251,/en/stats/leaderboard?page=serve,1,3,62,37,60,65,24,37,52,12,23,0,0,3,10,64,51,80,40,24,60,54,75,140,60,36,60,36,29,80,46,65,140,A,8,6,,,,,Y. El Aynaoui,S. Koubek,E121,K310,MAR,AUT,,
317,1999,Amsterdam,WS,1999-08-02T00:00:00,1999-08-08T00:00:00,Clay,32,475000,$,MS024,R32,02:21:00,,F,3,V166,"4-6,7-6(7),7-6(8)",A. Voinea,M. Norman,,,ROU,SWE,4-6,7-6(7),7-6(8),,,02:21:00,279,/en/stats/leaderboard?page=serve,1,5,60,65,109,74,48,65,59,26,44,63,5,8,17,290,/en/stats/leaderboard?page=serve,2,4,69,77,111,69,53,77,62,21,34,33,1,3,17,68,74,109,33,37,111,50,111,220,67,74,111,32,35,109,50,109,220,A,,,7,4,8,6,A. Voinea,M. Norman,V166,N250,ROU,SWE,,
317,1999,Amsterdam,WS,1999-08-02T00:00:00,1999-08-08T00:00:00,Clay,32,475000,$,MS025,R32,01:54:00,,F,3,G182,"2-6,7-5,6-1",M. Gustafsson,B. Ulihrach,,,SWE,CZE,2-6,7-5,6-1,,,01:54:00,266,/en/stats/leaderboard?page=serve,5,5,66,55,83,76,42,55,46,13,28,40,2,5,14,233,/en/stats/leaderboard?page=serve,10,0,64,69,108,59,41,69,51,20,39,69,9,13,13,66,55,83,44,47,108,53,102,191,56,61,108,34,28,83,47,89,191,A,,,,,,,M. Gustafsson,B. Ulihrach,G182,U032,SWE,CZE,,
317,1999,Amsterdam,WS,1999-08-02T00:00:00,1999-08-08T00:00:00,Clay,32,475000,$,MS026,R32,01:16:00,,F,2,S568,"7-5,6-1",F. Squillari,M. Puerta,,,ARG,ARG,7-5,6-1,,,,01:16:00,299,/en/stats/leaderboard?page=serve,0,3,56,29,52,76,22,29,74,17,23,0,0,1,10,225,/en/stats/leaderboard?page=serve,2,2,65,47,72,57,27,47,48,12,25,69,9,13,9,75,39,52,46,33,72,58,72,124,54,39,72,25,13,52,42,52,124,A,,,,,,,F. Squillari,M. Puerta,S568,P372,ARG,ARG,,
317,1999,Amsterdam,WS,1999-08-02T00:00:00,1999-08-08T00:00:00,Clay,32,475000,$,MS027,R32,02:11:00,,F,3,Z073,"6-3,4-6,7-6(7)",M. Zabaleta,R. Sluiter,,,ARG,NED,6-3,4-6,7-6(7),,,02:11:00,264,/en/stats/leaderboard?page=serve,9,10,49,51,105,78,40,51,50,27,54,67,4,6,15,272,/en/stats/leaderboard?page=serve,1,5,56,49,88,67,33,49,64,25,39,57,4,7,16,64,67,105,34,30,88,50,97,193,66,58,88,36,38,105,50,96,193,A,,,,,7,1,M. Zabaleta,R. Sluiter,Z073,S693,ARG,NED,,
317,1999,Amsterdam,WS,1999-08-02T00:00:00,1999-08-08T00:00:00,Clay,32,475000,$,MS028,R32,01:30:00,,F,2,M475,"7-5,6-3",A. Medvedev,P. Haarhuis,,,UKR,NED,7-5,6-3,,,,01:30:00,304,/en/stats/leaderboard?page=serve,5,4,57,33,58,76,25,33,72,18,25,100,1,1,10,237,/en/stats/leaderboard?page=serve,2,0,56,52,93,65,34,52,46,19,41,79,11,14,11,74,43,58,43,40,93,55,83,151,57,53,93,26,15,58,45,68,151,A,,,,,,,A. Medvedev,P. Haarhuis,M475,H223,UKR,NED,,
317,1999,Amsterdam,WS,1999-08-02T00:00:00,1999-08-08T00:00:00,Clay,32,475000,$,MS029,R32,01:36:00,,F,3,A226,"6-2,0-6,6-4",H. Arazi,S. Schalken,,,MAR,NED,6-2,0-6,6-4,,,01:36:00,230,/en/stats/leaderboard?page=serve,1,5,58,42,73,62,26,42,48,15,31,29,2,7,12,213,/en/stats/leaderboard?page=serve,4,3,50,39,78,62,24,39,44,17,39,29,2,7,12,56,41,73,47,37,78,52,78,151,53,41,78,44,32,73,48,73,151,A,,,,,,,H. Arazi,S. Schalken,A226,S572,MAR,NED,,
317,1999,Amsterdam,WS,1999-08-02T00:00:00,1999-08-08T00:00:00,Clay,32,475000,$,MS030,R32,02:11:00,,F,3,R219,"6-3,5-7,7-5",C. Ruud,P. Wessels,,,NOR,NED,6-3,5-7,7-5,,,02:11:00,280,/en/stats/leaderboard?page=serve,7,1,66,71,108,69,49,71,57,21,37,75,3,4,17,281,/en/stats/leaderboard?page=serve,3,6,62,58,93,78,45,58,51,18,35,71,5,7,16,65,70,108,32,30,93,50,100,201,68,63,93,35,38,108,50,101,201,A,,,,,,,C. Ruud,P. Wessels,R219,W254,NOR,NED,,
317,1999,Amsterdam,WS,1999-08-02T00:00:00,1999-08-08T00:00:00,Clay,32,475000,$,MS031,R32,01:01:00,,F,2,L290,"6-3,6-2",N. Lapentti,M. Rodriguez,,,ECU,ARG,6-3,6-2,,,,01:01:00,308,/en/stats/leaderboard?page=serve,2,2,64,32,50,88,28,32,56,10,18,0,0,0,9,233,/en/stats/leaderboard?page=serve,2,6,40,19,47,84,16,19,43,12,28,50,3,6,8,76,38,50,40,19,47,59,57,97,60,28,47,24,12,50,41,40,97,A,,,,,,,N. Lapentti,M. Rodriguez,L290,R251,ECU,ARG,,
