event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS011,R16,01:48:00,,F,2,W300,"7-6(7),7-6(7)",A. Waske,D. Brands,,,GER,GER,7-6(7),7-6(7),,,,01:48:00,A,A. Waske,D. Brands,GER,GER,,,315,/en/stats/leaderboard?page=serve,5,9,57,43,76,84,36,43,70,23,33,100,2,2,12,298,/en/stats/leaderboard?page=serve,3,6,64,54,85,83,45,54,48,15,31,100,4,4,12,78,59,76,29,25,85,52,84,161,71,60,85,22,17,76,48,77,161,7,5,7,5,,,W300,BC72
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS012,R16,01:33:00,,F,3,M762,"5-7,6-1,6-2",J. Melzer,R. Sluiter,,,AUT,NED,5-7,6-1,6-2,,,01:33:00,A,J. Melzer,R. Sluiter,AUT,NED,,,303,/en/stats/leaderboard?page=serve,1,6,60,40,67,83,33,40,70,19,27,0,0,2,14,225,/en/stats/leaderboard?page=serve,4,3,55,46,84,65,30,46,45,17,38,44,4,9,13,78,52,67,44,37,84,59,89,151,56,47,84,22,15,67,41,62,151,,,,,,,M762,S693
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS013,R16,01:57:00,,F,2,Y061,"7-6(7),7-6(7)",M. Youzhny,B. Becker,,,RUS,GER,7-6(7),7-6(7),,,,01:57:00,A,M. Youzhny,B. Becker,RUS,GER,,,304,/en/stats/leaderboard?page=serve,1,6,54,43,80,77,33,43,68,25,37,100,2,2,12,294,/en/stats/leaderboard?page=serve,2,8,60,53,88,77,41,53,51,18,35,100,9,9,12,73,58,80,33,29,88,52,87,168,67,59,88,28,22,80,48,81,168,7,3,7,4,,,Y061,B896
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS014,R16,01:46:00,,F,2,D469,"6-3,7-5",N. Devilder,T. Summerer,,,FRA,GER,6-3,7-5,,,,01:46:00,A,N. Devilder,T. Summerer,FRA,GER,,,287,/en/stats/leaderboard?page=serve,0,1,79,54,68,56,30,54,79,11,14,25,1,4,11,206,/en/stats/leaderboard?page=serve,3,0,67,38,57,66,25,38,26,5,19,38,3,8,10,60,41,68,47,27,57,54,68,125,53,30,57,40,27,68,46,57,125,,,,,,,D469,S990
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS015,R16,01:11:00,,F,2,BA47,"7-5,6-1",T. Berdych,N. Massu,,,CZE,CHI,7-5,6-1,,,,01:11:00,A,T. Berdych,N. Massu,CZE,CHI,,,303,/en/stats/leaderboard?page=serve,2,9,65,36,55,78,28,36,63,12,19,0,0,1,10,208,/en/stats/leaderboard?page=serve,3,1,52,25,48,68,17,25,35,8,23,20,1,5,9,73,40,55,48,23,48,61,63,103,52,25,48,27,15,55,39,40,103,,,,,,,BA47,M655
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS016,R32,01:27:00,,F,2,G379,"6-4,6-4",S. Grosjean,T. Haas,,,FRA,GER,6-4,6-4,,,,01:27:00,A,S. Grosjean,T. Haas,FRA,GER,,,305,/en/stats/leaderboard?page=serve,1,6,54,31,57,81,25,31,65,17,26,0,0,0,10,269,/en/stats/leaderboard?page=serve,2,4,49,25,51,80,20,25,58,15,26,0,0,2,10,74,42,57,31,16,51,54,58,108,69,35,51,26,15,57,46,50,108,,,,,,,G379,H355
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS017,R32,01:58:00,,F,2,V258,"7-6(7),6-4",M. Vassallo Arguello,H. Lee,,,ARG,KOR,7-6(7),6-4,,,,01:58:00,A,M. Vassallo Arguello,H. Lee,ARG,KOR,,,274,/en/stats/leaderboard?page=serve,1,4,71,67,94,67,45,67,52,14,27,88,14,16,11,248,/en/stats/leaderboard?page=serve,0,1,69,53,77,68,36,53,38,9,24,25,1,4,11,63,59,94,42,32,77,53,91,171,58,45,77,37,35,94,47,80,171,,,7,5,,,V258,L311
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS018,R32,01:42:00,,F,2,K435,"6-2,7-6(7)",P. Kohlschreiber,A. Clement,,,GER,FRA,6-2,7-6(7),,,,01:42:00,A,P. Kohlschreiber,A. Clement,GER,FRA,,,322,/en/stats/leaderboard?page=serve,0,5,69,37,54,76,28,37,82,14,17,67,2,3,10,234,/en/stats/leaderboard?page=serve,3,5,59,47,79,72,34,47,31,10,32,50,3,6,10,78,42,54,44,35,79,58,77,133,56,44,79,22,12,54,42,56,133,7,5,,,,,K435,C487
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS019,R32,01:36:00,,F,2,N289,"6-4,6-4",J. Nieminen,R. Schuettler,,,FIN,GER,6-4,6-4,,,,01:36:00,A,J. Nieminen,R. Schuettler,FIN,GER,,,268,/en/stats/leaderboard?page=serve,1,5,71,45,63,69,31,45,44,8,18,67,4,6,10,231,/en/stats/leaderboard?page=serve,3,3,63,42,67,60,25,42,48,12,25,69,9,13,10,62,39,63,45,30,67,53,69,130,55,37,67,38,24,63,47,61,130,,,,,,,N289,S636
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS020,R32,01:59:00,,F,2,B837,"7-6(7),6-3",M. Baghdatis,D. Hartfield,,,CYP,ARG,7-6(7),6-3,,,,01:59:00,A,M. Baghdatis,D. Hartfield,CYP,ARG,,,247,/en/stats/leaderboard?page=serve,5,3,49,39,79,72,28,39,48,19,40,78,7,9,10,252,/en/stats/leaderboard?page=serve,1,3,75,60,80,52,31,60,60,12,20,69,9,13,11,59,47,79,46,37,80,53,84,159,54,43,80,41,32,79,47,75,159,,,7,5,,,B837,H502
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS021,R32,02:01:00,,F,3,BC65,"6-2,6-7(5),7-5",M. Bachinger,A. Beck,,,GER,GER,6-2,6-7(5),7-5,,,02:01:00,A,M. Bachinger,A. Beck,GER,GER,,,282,/en/stats/leaderboard?page=serve,1,17,59,63,106,75,47,63,51,22,43,57,4,7,16,241,/en/stats/leaderboard?page=serve,6,2,67,68,102,63,43,68,53,18,34,45,5,11,16,65,69,106,40,41,102,53,110,208,60,61,102,35,37,106,47,98,208,5,7,,,,,BC65,BA86
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS022,R32,01:00:00,,F,2,BC72,"7-6(7),6-3",D. Brands,M. Verkerk,,,GER,NED,7-6(7),6-3,,,,01:00:00,A,D. Brands,M. Verkerk,GER,NED,,,336,/en/stats/leaderboard?page=serve,1,9,65,39,60,92,36,39,71,15,21,100,2,2,11,321,/en/stats/leaderboard?page=serve,1,9,74,42,57,76,32,42,73,11,15,67,2,3,10,85,51,60,25,14,57,56,65,117,75,43,57,15,9,60,44,52,117,,,7,4,,,BC72,V232
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS023,R32,01:25:00,,F,2,W300,"7-6(7),6-3",A. Waske,R. Stepanek,,,GER,CZE,7-6(7),6-3,,,,01:25:00,A,A. Waske,R. Stepanek,GER,CZE,,,306,/en/stats/leaderboard?page=serve,0,11,57,38,67,82,31,38,66,19,29,67,2,3,11,278,/en/stats/leaderboard?page=serve,1,4,64,35,55,71,25,35,60,12,20,0,0,2,10,75,50,67,33,18,55,56,68,122,67,37,55,25,17,67,44,54,122,,,7,3,,,W300,S694
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS024,R32,01:08:00,,F,2,M762,"6-2,6-4",J. Melzer,O. Rochus,,,AUT,BEL,6-2,6-4,,,,01:08:00,A,J. Melzer,O. Rochus,AUT,BEL,,,296,/en/stats/leaderboard?page=serve,2,7,55,26,47,81,21,26,67,14,21,67,2,3,9,210,/en/stats/leaderboard?page=serve,1,0,60,33,55,64,21,33,32,7,22,20,1,5,9,74,35,47,49,27,55,61,62,102,51,28,55,26,12,47,39,40,102,,,,,,,M762,R397
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS025,R32,01:54:00,,F,3,S693,"3-6,6-2,7-6(7)",R. Sluiter,J. Hajek,,,NED,CZE,3-6,6-2,7-6(7),,,01:54:00,A,R. Sluiter,J. Hajek,NED,CZE,,,284,/en/stats/leaderboard?page=serve,1,18,62,53,86,79,42,53,48,16,33,0,0,3,14,262,/en/stats/leaderboard?page=serve,1,2,68,60,88,70,42,60,50,14,28,56,5,9,15,67,58,86,36,32,88,52,90,174,64,56,88,33,28,86,48,84,174,,,,,7,5,S693,H571
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS026,R32,01:12:00,,F,2,B896,"7-6(8),6-3",B. Becker,N. Zimonjic,,,GER,SRB,7-6(8),6-3,,,,01:12:00,A,B. Becker,N. Zimonjic,GER,SRB,,,340,/en/stats/leaderboard?page=serve,0,11,68,42,62,81,34,42,80,16,20,0,0,0,11,303,/en/stats/leaderboard?page=serve,2,8,64,39,61,79,31,39,64,14,22,67,2,3,10,81,50,62,26,16,61,54,66,123,74,45,61,19,12,62,46,57,123,,,8,6,,,B896,Z072
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS027,R32,02:02:00,,F,3,Y061,"6-4,3-6,6-1",M. Youzhny,S. Koubek,,,RUS,AUT,6-4,3-6,6-1,,,02:02:00,A,M. Youzhny,S. Koubek,RUS,AUT,,,263,/en/stats/leaderboard?page=serve,1,1,56,53,94,64,34,53,59,24,41,75,6,8,13,232,/en/stats/leaderboard?page=serve,7,2,53,48,90,58,28,48,57,24,42,60,6,10,13,62,58,94,42,38,90,52,96,184,58,52,90,38,36,94,48,88,184,,,,,,,Y061,K310
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS028,R32,01:01:00,,F,2,D469,"4-6,2-1",N. Devilder,G. Canas,,,FRA,ARG,4-6,2-1,,,,01:01:00,A,N. Devilder,G. Canas,FRA,ARG,,,208,/en/stats/leaderboard?page=serve,2,1,44,19,43,58,11,19,50,12,24,57,4,7,7,233,/en/stats/leaderboard?page=serve,1,1,54,19,35,63,12,19,50,8,16,50,2,4,6,53,23,43,43,15,35,49,38,78,57,20,35,47,20,43,51,40,78,,,,,,,D469,C433
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS029,R32,02:23:00,,F,3,S990,"5-7,6-4,6-4",T. Summerer,E. Gulbis,,,GER,LAT,5-7,6-4,6-4,,,02:23:00,A,T. Summerer,E. Gulbis,GER,LAT,,,271,/en/stats/leaderboard?page=serve,2,4,62,64,103,64,41,64,62,24,39,63,5,8,16,254,/en/stats/leaderboard?page=serve,10,14,65,79,121,67,53,79,43,18,42,73,11,15,16,63,65,103,41,50,121,51,115,224,59,71,121,37,38,103,49,109,224,,,,,,,S990,G858
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS030,R32,01:10:00,,F,2,M655,"6-2,6-1",N. Massu,T. Johansson,,,CHI,SWE,6-2,6-1,,,,01:10:00,A,N. Massu,T. Johansson,CHI,SWE,,,308,/en/stats/leaderboard?page=serve,0,7,67,31,46,81,25,31,53,8,15,100,1,1,8,188,/en/stats/leaderboard?page=serve,3,3,45,29,64,55,16,29,46,16,35,75,12,16,7,72,33,46,50,32,64,59,65,110,50,32,64,28,13,46,41,45,110,,,,,,,M655,J129
308,2007,Munich,WS,2007-04-30T00:00:00,2007-05-06T00:00:00,Clay,32,391000,$,MS031,R32,00:52:00,,F,2,BA47,"6-2,6-1",T. Berdych,F. Mayer,,,CZE,GER,6-2,6-1,,,,00:52:00,A,T. Berdych,F. Mayer,CZE,GER,,,306,/en/stats/leaderboard?page=serve,3,3,52,23,44,83,19,23,71,15,21,100,1,1,8,196,/en/stats/leaderboard?page=serve,1,5,66,35,53,51,18,35,33,6,18,56,5,9,7,77,34,44,55,29,53,65,63,97,45,24,53,23,10,44,35,34,97,,,,,,,BA47,MB02
