event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS011,R16,00:56:00,,F,2,MB02,"6-2,6-2",F. Mayer,R. Vik,,,GER,CZE,6-2,6-2,,,,00:56:00,272,/en/stats/leaderboard?page=serve,1,1,54,25,46,64,16,25,67,14,21,50,1,2,8,175,/en/stats/leaderboard?page=serve,1,0,52,25,48,44,11,25,43,10,23,38,3,8,8,65,30,46,56,27,48,61,57,94,44,21,48,35,16,46,39,37,94,A,,,,,,,F. Mayer,R. Vik,MB02,V247,GER,CZE,,
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS012,R16,01:14:00,,F,2,N289,"6-4,6-3",J. Nieminen,P. Goldstein,,,FIN,USA,6-4,6-3,,,,01:14:00,304,/en/stats/leaderboard?page=serve,0,5,70,39,56,74,29,39,65,11,17,50,1,2,10,237,/en/stats/leaderboard?page=serve,2,3,61,36,59,61,22,36,48,11,23,40,2,5,9,71,40,56,44,26,59,57,66,115,56,33,59,29,16,56,43,49,115,A,,,,,,,J. Nieminen,P. Goldstein,N289,G333,FIN,USA,,
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS013,R16,01:25:00,,F,2,M655,"6-4,6-2",N. Massu,C. Rochus,,,CHI,BEL,6-4,6-2,,,,01:25:00,278,/en/stats/leaderboard?page=serve,4,9,57,33,58,76,25,33,52,13,25,50,1,2,9,224,/en/stats/leaderboard?page=serve,0,2,69,45,65,58,26,45,40,8,20,67,8,12,9,66,38,58,48,31,65,56,69,123,52,34,65,34,20,58,44,54,123,A,,,,,,,N. Massu,C. Rochus,M655,R336,CHI,BEL,,
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS014,R16,01:33:00,,F,2,R397,"6-1,7-5",O. Rochus,J. Hernych,,,BEL,CZE,6-1,7-5,,,,01:33:00,252,/en/stats/leaderboard?page=serve,2,1,61,44,72,61,27,44,54,15,28,71,5,7,9,197,/en/stats/leaderboard?page=serve,2,7,68,62,91,56,35,62,28,8,29,54,7,13,10,58,42,72,53,48,91,55,90,163,47,43,91,42,30,72,45,73,163,A,,,,,,,O. Rochus,J. Hernych,R397,H442,BEL,CZE,,
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS015,R16,01:05:00,,F,2,F401,"6-4,6-3",D. Ferrer,R. Sluiter,,,ESP,NED,6-4,6-3,,,,01:05:00,287,/en/stats/leaderboard?page=serve,2,4,62,40,65,73,29,40,60,15,25,80,4,5,10,230,/en/stats/leaderboard?page=serve,3,1,51,24,47,63,15,24,52,12,23,25,1,4,9,68,44,65,43,20,47,57,64,112,57,27,47,32,21,65,43,48,112,A,,,,,,,D. Ferrer,R. Sluiter,F401,S693,ESP,NED,,
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS016,R32,01:05:00,,F,2,G415,"6-3,6-4",F. Gonzalez,L. Horna,,,CHI,PER,6-3,6-4,,,,01:05:00,290,/en/stats/leaderboard?page=serve,7,13,47,26,55,88,23,26,59,17,29,50,1,2,10,250,/en/stats/leaderboard?page=serve,4,2,64,34,53,59,20,34,63,12,19,40,2,5,9,73,40,55,40,21,53,56,61,108,60,32,53,27,15,55,44,47,108,A,,,,,,,F. Gonzalez,L. Horna,G415,H390,CHI,PER,,
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS017,R32,00:14:00,,F,1,MA41,2-1,I. Minar,W. Moodie,,,CZE,RSA,2-1,,,,,00:14:00,263,/en/stats/leaderboard?page=serve,1,1,64,14,22,86,12,14,13,1,8,100,4,4,2,309,/en/stats/leaderboard?page=serve,1,0,60,3,5,100,3,3,50,1,2,0,0,0,1,59,13,22,20,1,5,52,14,27,80,4,5,41,9,22,48,13,27,A,,,,,,,I. Minar,W. Moodie,MA41,M759,CZE,RSA,,
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS018,R32,01:45:00,,F,2,MC10,"7-5,6-2",A. Murray,K. Carlsen,,,GBR,DEN,7-5,6-2,,,,01:45:00,237,/en/stats/leaderboard?page=serve,8,5,54,35,65,63,22,35,53,16,30,57,4,7,10,181,/en/stats/leaderboard?page=serve,4,1,50,36,72,50,18,36,44,16,36,60,9,15,10,58,38,65,53,38,72,55,76,137,47,34,72,42,27,65,45,61,137,A,,,,,,,A. Murray,K. Carlsen,MC10,C328,GBR,DEN,,
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS019,R32,01:17:00,,F,2,A385,"6-1,6-2",M. Ancic,M. Nielsen,,,CRO,NZL,6-1,6-2,,,,01:17:00,307,/en/stats/leaderboard?page=serve,1,10,48,23,48,78,18,23,72,18,25,100,2,2,8,217,/en/stats/leaderboard?page=serve,1,1,77,46,60,48,22,46,50,7,14,56,5,9,7,75,36,48,52,31,60,62,67,108,48,29,60,25,12,48,38,41,108,A,,,,,,,M. Ancic,M. Nielsen,A385,N267,CRO,NZL,,
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS020,R32,01:53:00,,F,3,M590,"7-6(7),3-6,6-2",A. Martin,R. Ginepri,,,ESP,USA,7-6(7),3-6,6-2,,,01:53:00,232,/en/stats/leaderboard?page=serve,5,3,59,53,90,66,35,53,49,18,37,40,4,10,15,220,/en/stats/leaderboard?page=serve,1,4,56,53,94,60,32,53,44,18,41,60,9,15,14,59,53,90,47,44,94,53,97,184,53,50,94,41,37,90,47,87,184,A,,,,,7,1,A. Martin,R. Ginepri,M590,G569,ESP,USA,,
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS021,R32,01:16:00,,F,2,W367,"6-3,6-4",S. Wawrinka,T. Zib,,,SUI,CZE,6-3,6-4,,,,01:16:00,286,/en/stats/leaderboard?page=serve,2,8,63,42,67,79,33,42,48,12,25,50,1,2,10,237,/en/stats/leaderboard?page=serve,1,3,53,33,62,64,21,33,52,15,29,57,4,7,9,67,45,67,42,26,62,55,71,129,58,36,62,33,22,67,45,58,129,A,,,,,,,S. Wawrinka,T. Zib,W367,Z074,SUI,CZE,,
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS022,R32,01:03:00,,F,2,MB02,"6-2,6-2",F. Mayer,D. King-Turner,,,GER,NZL,6-2,6-2,,,,01:03:00,317,/en/stats/leaderboard?page=serve,1,2,61,25,41,92,23,25,63,10,16,100,1,1,8,205,/en/stats/leaderboard?page=serve,4,3,63,42,67,57,24,42,36,9,25,43,3,7,8,80,33,41,51,34,67,62,67,108,49,33,67,20,8,41,38,41,108,A,,,,,,,F. Mayer,D. King-Turner,MB02,K688,GER,NZL,,
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS023,R32,01:21:00,,F,2,V247,"7-6(8),6-1",R. Vik,F. Lopez,,,CZE,ESP,7-6(8),6-1,,,,01:21:00,261,/en/stats/leaderboard?page=serve,7,6,57,38,67,76,29,38,52,15,29,71,5,7,9,205,/en/stats/leaderboard?page=serve,5,3,58,46,80,61,28,46,38,13,34,67,10,15,10,66,44,67,49,39,80,56,83,147,51,41,80,34,23,67,44,64,147,A,,,,,8,6,R. Vik,F. Lopez,V247,L397,CZE,ESP,,
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS024,R32,00:51:00,,F,2,N289,"6-2,6-2",J. Nieminen,M. Baghdatis,,,FIN,CYP,6-2,6-2,,,,00:51:00,332,/en/stats/leaderboard?page=serve,0,2,69,29,42,76,22,29,85,11,13,0,0,0,8,195,/en/stats/leaderboard?page=serve,6,3,55,27,49,70,19,27,23,5,22,60,6,10,8,79,33,42,51,25,49,64,58,91,49,24,49,21,9,42,36,33,91,A,,,,,,,J. Nieminen,M. Baghdatis,N289,B837,FIN,CYP,,
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS025,R32,00:39:00,,F,2,G333,"6-0,3-1",P. Goldstein,F. Volandri,,,USA,ITA,6-0,3-1,,,,00:39:00,297,/en/stats/leaderboard?page=serve,0,1,48,13,27,77,10,13,71,10,14,0,0,0,5,156,/en/stats/leaderboard?page=serve,4,0,65,26,40,54,14,26,21,3,14,60,6,10,5,74,20,27,58,23,40,64,43,67,43,17,40,26,7,27,36,24,67,A,,,,,,,P. Goldstein,F. Volandri,G333,V254,USA,ITA,,
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS026,R32,01:06:00,,F,2,R336,"6-4,6-4",C. Rochus,J. Acasuso,,,BEL,ARG,6-4,6-4,,,,01:06:00,282,/en/stats/leaderboard?page=serve,3,1,69,44,64,80,35,44,45,9,20,90,9,10,10,252,/en/stats/leaderboard?page=serve,3,9,56,30,54,70,21,30,50,12,24,50,3,6,10,69,44,64,39,21,54,55,65,118,61,33,54,31,20,64,45,53,118,A,,,,,,,C. Rochus,J. Acasuso,R336,A389,BEL,ARG,,
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS027,R32,01:31:00,,F,2,M655,"6-2,6-4",N. Massu,D. Hrbaty,,,CHI,SVK,6-2,6-4,,,,01:31:00,286,/en/stats/leaderboard?page=serve,0,6,55,30,55,73,22,30,64,16,25,50,1,2,9,196,/en/stats/leaderboard?page=serve,4,3,39,27,70,59,16,27,44,19,43,56,5,9,9,69,38,55,50,35,70,58,73,125,50,35,70,31,17,55,42,52,125,A,,,,,,,N. Massu,D. Hrbaty,M655,H377,CHI,SVK,,
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS028,R32,01:00:00,,F,2,R397,"6-2,6-4",O. Rochus,A. Montanes,,,BEL,ESP,6-2,6-4,,,,01:00:00,305,/en/stats/leaderboard?page=serve,0,3,62,29,47,69,20,29,83,15,18,75,3,4,9,213,/en/stats/leaderboard?page=serve,6,6,56,35,63,66,23,35,36,10,28,43,3,7,9,74,35,47,48,30,63,59,65,110,52,33,63,26,12,47,41,45,110,A,,,,,,,O. Rochus,A. Montanes,R397,M824,BEL,ESP,,
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS029,R32,00:53:00,,F,2,H442,"6-1,6-2",J. Hernych,A. Pavel,,,CZE,ROU,6-1,6-2,,,,00:53:00,327,/en/stats/leaderboard?page=serve,0,2,78,47,60,62,29,47,85,11,13,100,5,5,8,203,/en/stats/leaderboard?page=serve,0,0,76,35,46,49,17,35,36,4,11,50,4,8,7,67,40,60,54,25,46,61,65,106,46,21,46,33,20,60,39,41,106,A,,,,,,,J. Hernych,A. Pavel,H442,P280,CZE,ROU,,
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS030,R32,01:03:00,,F,2,S693,"6-3,6-4",R. Sluiter,D. Bracciali,,,NED,ITA,6-3,6-4,,,,01:03:00,339,/en/stats/leaderboard?page=serve,1,13,55,26,47,96,25,26,76,16,21,0,0,0,10,237,/en/stats/leaderboard?page=serve,5,5,39,24,62,71,17,24,50,19,38,67,4,6,9,87,41,47,42,26,62,61,67,109,58,36,62,13,6,47,39,42,109,A,,,,,,,R. Sluiter,D. Bracciali,S693,B570,NED,ITA,,
301,2006,Auckland,WS,2006-01-09T00:00:00,2006-01-15T00:00:00,Hard,32,405000,$,MS031,R32,01:07:00,,F,2,F401,"7-5,6-2",D. Ferrer,F. Luzzi,,,ESP,ITA,7-5,6-2,,,,01:07:00,314,/en/stats/leaderboard?page=serve,0,5,67,36,54,69,25,36,83,15,18,80,4,5,10,227,/en/stats/leaderboard?page=serve,2,3,52,29,56,62,18,29,52,14,27,33,2,6,10,74,40,54,43,24,56,58,64,110,57,32,56,26,14,54,42,46,110,A,,,,,,,D. Ferrer,F. Luzzi,F401,L395,ESP,ITA,,
