event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,tiebreak_set3_winner,tiebreak_set3_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS011,R16,01:14:00,,F,2,A385,"6-4,6-3",M. Ancic,O. Rochus,,,CRO,BEL,6-4,6-3,,,,01:14:00,,,315,/en/stats/leaderboard?page=serve,2,24,66,43,65,86,37,43,41,9,22,100,3,3,10,272,/en/stats/leaderboard?page=serve,1,5,72,33,46,73,24,33,46,6,13,33,1,3,9,71,46,65,35,16,46,56,62,111,65,30,46,29,19,65,44,49,111,A,,,,,M. Ancic,O. Rochus,A385,R397,CRO,BEL,,
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS012,R16,01:12:00,,F,2,J129,"6-4,6-4",T. Johansson,J. Johansson,,,SWE,SWE,6-4,6-4,,,,01:12:00,,,314,/en/stats/leaderboard?page=serve,2,15,53,31,59,87,27,31,61,17,28,100,1,1,10,282,/en/stats/leaderboard?page=serve,2,13,66,37,56,78,29,37,47,9,19,50,2,4,10,75,44,59,32,18,56,54,62,115,68,38,56,25,15,59,46,53,115,A,,,,,T. Johansson,J. Johansson,J129,J194,SWE,SWE,,
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS013,R16,02:27:00,,F,3,S694,"6-4,6-7(6),6-3",R. Stepanek,J. Ferrero,,,CZE,ESP,6-4,6-7(6),6-3,,,02:27:00,,,283,/en/stats/leaderboard?page=serve,11,15,65,67,103,88,59,67,33,12,36,86,6,7,16,269,/en/stats/leaderboard?page=serve,1,1,67,64,95,70,45,64,52,16,31,57,4,7,15,69,71,103,36,34,95,53,105,198,64,61,95,31,32,103,47,93,198,A,,,6.0,8.0,R. Stepanek,J. Ferrero,S694,F316,CZE,ESP,,
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS014,R16,02:37:00,,F,3,L360,"6-4,5-7,6-3",I. Ljubicic,S. Schalken,,,CRO,NED,6-4,5-7,6-3,,,02:37:00,,,275,/en/stats/leaderboard?page=serve,1,12,56,55,98,71,39,55,56,24,43,67,6,9,16,270,/en/stats/leaderboard?page=serve,3,4,76,72,95,63,45,72,57,13,23,43,3,7,15,64,63,98,39,37,95,52,100,193,61,58,95,36,35,98,48,93,193,A,,,,,I. Ljubicic,S. Schalken,L360,S572,CRO,NED,,
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS015,R16,02:22:00,,F,3,S675,"2-6,7-6(7),6-3",P. Srichaphan,G. Coria,,,THA,ARG,2-6,7-6(7),6-3,,,02:22:00,,,284,/en/stats/leaderboard?page=serve,2,10,66,60,91,80,48,60,45,14,31,60,3,5,14,267,/en/stats/leaderboard?page=serve,4,3,56,57,102,70,40,57,56,25,45,67,4,6,15,68,62,91,36,37,102,51,99,193,64,65,102,32,29,91,49,94,193,A,,,7.0,2.0,P. Srichaphan,G. Coria,S675,C524,THA,ARG,,
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS016,R32,01:13:00,,F,2,F324,"6-3,6-4",R. Federer,B. Ulihrach,,,SUI,CZE,6-3,6-4,,,,01:13:00,,,304,/en/stats/leaderboard?page=serve,1,7,63,45,72,76,34,45,59,16,27,100,5,5,10,254,/en/stats/leaderboard?page=serve,2,1,61,41,67,59,24,41,58,15,26,33,1,3,9,69,50,72,42,28,67,56,78,139,58,39,67,31,22,72,44,61,139,A,,,,,R. Federer,B. Ulihrach,F324,U032,SUI,CZE,,
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS017,R32,01:32:00,,F,2,W367,"7-6(7),6-2",S. Wawrinka,S. Grosjean,,,SUI,FRA,7-6(7),6-2,,,,01:32:00,,,276,/en/stats/leaderboard?page=serve,3,9,54,37,68,78,29,37,48,15,31,67,2,3,10,237,/en/stats/leaderboard?page=serve,2,4,57,43,76,72,31,43,36,12,33,50,3,6,10,65,44,68,43,33,76,53,77,144,57,43,76,35,24,68,47,67,144,A,7.0,5.0,,,S. Wawrinka,S. Grosjean,W367,G379,SUI,FRA,,
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS018,R32,01:09:00,,F,2,BA47,"7-5,6-2",T. Berdych,R. Soderling,,,CZE,SWE,7-5,6-2,,,,01:09:00,,,291,/en/stats/leaderboard?page=serve,0,11,50,28,56,86,24,28,54,15,28,50,1,2,10,229,/en/stats/leaderboard?page=serve,5,8,59,37,63,65,24,37,42,11,26,33,2,6,10,70,39,56,44,28,63,56,67,119,56,35,63,30,17,56,44,52,119,A,,,,,T. Berdych,R. Soderling,BA47,SA49,CZE,SWE,,
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS019,R32,02:04:00,,F,3,D402,"7-5,2-6,6-4",N. Davydenko,F. Verdasco,,,RUS,ESP,7-5,2-6,6-4,,,02:04:00,,,261,/en/stats/leaderboard?page=serve,4,6,59,60,102,72,43,60,48,20,42,70,7,10,15,272,/en/stats/leaderboard?page=serve,3,11,55,49,89,69,34,49,60,24,40,57,4,7,15,62,63,102,35,31,89,49,94,191,65,58,89,38,39,102,51,97,191,A,,,,,N. Davydenko,F. Verdasco,D402,V306,RUS,ESP,,
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS020,R32,01:25:00,,F,2,H336,"7-5,6-4",T. Henman,N. Kiefer,,,GBR,GER,7-5,6-4,,,,01:25:00,,,307,/en/stats/leaderboard?page=serve,3,6,58,34,59,82,28,34,64,16,25,0,0,0,11,269,/en/stats/leaderboard?page=serve,4,8,54,32,59,78,25,32,52,14,27,33,1,3,11,75,44,59,34,20,59,54,64,118,66,39,59,25,15,59,46,54,118,A,,,,,T. Henman,N. Kiefer,H336,K316,GBR,GER,,
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS021,R32,01:50:00,,F,3,L428,"6-7(4),6-4,6-2",M. Llodra,P. Wessels,,,FRA,NED,6-7(4),6-4,6-2,,,01:50:00,,,295,/en/stats/leaderboard?page=serve,3,13,66,64,97,81,52,64,45,15,33,67,2,3,15,250,/en/stats/leaderboard?page=serve,3,7,75,72,96,69,50,72,29,7,24,56,5,9,15,69,67,97,41,39,96,55,106,193,59,57,96,31,30,97,45,87,193,A,4.0,7.0,,,M. Llodra,P. Wessels,L428,W254,FRA,NED,,
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS022,R32,01:42:00,,F,2,A385,"7-6(7),7-5",M. Ancic,T. Dent,,,CRO,USA,7-6(7),7-5,,,,01:42:00,,,286,/en/stats/leaderboard?page=serve,1,11,62,52,84,85,44,52,38,12,32,80,4,5,12,269,/en/stats/leaderboard?page=serve,6,11,61,51,83,82,42,51,38,12,32,80,8,10,12,67,56,84,35,29,83,51,85,167,65,54,83,33,28,84,49,82,167,A,7.0,5.0,,,M. Ancic,T. Dent,A385,D362,CRO,USA,,
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS023,R32,01:36:00,,F,2,R397,"6-4,7-6(7)",O. Rochus,F. Lopez,,,BEL,ESP,6-4,7-6(7),,,,01:36:00,,,300,/en/stats/leaderboard?page=serve,1,1,69,46,67,74,34,46,67,14,21,50,1,2,11,263,/en/stats/leaderboard?page=serve,5,12,64,50,78,68,34,50,43,12,28,71,5,7,11,72,48,67,41,32,78,55,80,145,59,46,78,28,19,67,45,65,145,A,,,7.0,4.0,O. Rochus,F. Lopez,R397,L397,BEL,ESP,,
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS024,R32,01:56:00,,F,3,J194,"6-2,6-7(2),6-3",J. Johansson,J. Wang,,,SWE,TPE,6-2,6-7(2),6-3,,,01:56:00,,,289,/en/stats/leaderboard?page=serve,9,14,60,55,92,82,45,55,49,18,37,75,3,4,15,254,/en/stats/leaderboard?page=serve,0,5,56,53,94,68,36,53,54,22,41,76,13,17,14,68,63,92,38,36,94,53,99,186,62,58,94,32,29,92,47,87,186,A,,,2.0,7.0,J. Johansson,J. Wang,J194,W373,SWE,TPE,,
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS025,R32,01:33:00,,F,3,J129,"6-2,3-6,6-1",T. Johansson,K. Beck,,,SWE,SVK,6-2,3-6,6-1,,,01:33:00,,,271,/en/stats/leaderboard?page=serve,4,5,39,28,71,82,23,28,58,25,43,67,2,3,12,249,/en/stats/leaderboard?page=serve,1,5,62,42,68,71,30,42,46,12,26,0,0,4,12,68,48,71,38,26,68,53,74,139,62,42,68,32,23,71,47,65,139,A,,,,,T. Johansson,K. Beck,J129,B804,SWE,SVK,,
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS026,R32,01:16:00,,F,2,F316,"6-4,6-2",J. Ferrero,R. Schuettler,,,ESP,GER,6-4,6-2,,,,01:16:00,,,281,/en/stats/leaderboard?page=serve,3,2,56,32,57,66,21,32,72,18,25,67,2,3,9,205,/en/stats/leaderboard?page=serve,5,2,44,22,50,73,16,22,36,10,28,33,2,6,9,68,39,57,48,24,50,59,63,107,52,26,50,32,18,57,41,44,107,A,,,,,J. Ferrero,R. Schuettler,F316,S636,ESP,GER,,
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS027,R32,01:40:00,,F,3,S694,"6-2,4-6,6-1",R. Stepanek,D. Nalbandian,,,CZE,ARG,6-2,4-6,6-1,,,01:40:00,,,300,/en/stats/leaderboard?page=serve,6,21,60,45,75,93,42,45,40,12,30,75,3,4,13,236,/en/stats/leaderboard?page=serve,1,0,52,37,71,54,20,37,65,22,34,56,5,9,12,72,54,75,41,29,71,57,83,146,59,42,71,28,21,75,43,63,146,A,,,,,R. Stepanek,D. Nalbandian,S694,N301,CZE,ARG,,
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS028,R32,01:44:00,,F,3,L360,"6-4,1-6,6-2",I. Ljubicic,D. Hrbaty,,,CRO,SVK,6-4,1-6,6-2,,,01:44:00,,,284,/en/stats/leaderboard?page=serve,0,14,63,50,79,76,38,50,48,14,29,75,6,8,12,259,/en/stats/leaderboard?page=serve,3,8,50,39,78,72,28,39,56,22,39,57,4,7,13,66,52,79,36,28,78,51,80,157,64,50,78,34,27,79,49,77,157,A,,,,,I. Ljubicic,D. Hrbaty,L360,H377,CRO,SVK,,
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS029,R32,02:37:00,,F,3,S572,"4-6,7-5,6-4",S. Schalken,A. Pavel,,,NED,ROU,4-6,7-5,6-4,,,02:37:00,,,278,/en/stats/leaderboard?page=serve,3,1,71,71,100,69,49,71,59,17,29,67,6,9,16,255,/en/stats/leaderboard?page=serve,3,12,58,67,115,78,52,67,35,17,48,73,11,15,16,66,66,100,40,46,115,52,112,215,60,69,115,34,34,100,48,103,215,A,,,,,S. Schalken,A. Pavel,S572,P280,NED,ROU,,
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS030,R32,02:19:00,,F,3,S675,"7-6(7),1-6,7-5",P. Srichaphan,I. Andreev,,,THA,RUS,7-6(7),1-6,7-5,,,02:19:00,,,275,/en/stats/leaderboard?page=serve,4,5,61,60,99,73,44,60,54,21,39,60,3,5,15,286,/en/stats/leaderboard?page=serve,2,7,59,69,116,74,51,69,55,26,47,90,9,10,16,66,65,99,34,39,116,48,104,215,66,77,116,34,34,99,52,111,215,A,7.0,4.0,,,P. Srichaphan,I. Andreev,S675,A511,THA,RUS,,
407,2005,Rotterdam,CS,2005-02-14T00:00:00,2005-02-20T00:00:00,Hard,32,900000,$,MS031,R32,01:27:00,,F,2,C524,"6-2,6-4",G. Coria,R. Sluiter,,,ARG,NED,6-2,6-4,,,,01:27:00,,,253,/en/stats/leaderboard?page=serve,5,5,54,33,61,76,25,33,46,13,28,75,6,8,9,205,/en/stats/leaderboard?page=serve,3,10,53,34,64,68,23,34,33,10,30,44,4,9,9,62,38,61,48,31,64,55,69,125,52,33,64,38,23,61,45,56,125,A,,,,,G. Coria,R. Sluiter,C524,S693,ARG,NED,,
