event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS011,R16,01:33:00,,F,2,Q927,"7-6(7),6-4",S. Querrey,K. Anderson,,,USA,RSA,7-6(7),6-4,,,,01:33:00,A,S. Querrey,K. Anderson,USA,RSA,,,294,/en/stats/leaderboard?page=serve,4,3,47,27,57,85,23,27,73,22,30,50,1,2,11,251,/en/stats/leaderboard?page=serve,8,7,44,31,71,74,23,31,53,21,40,67,4,6,11,79,45,57,38,27,71,56,72,128,62,44,71,21,12,57,44,56,128,,,01:33:00,01:33:00,7,4,,,Q927,A678
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS012,R16,01:49:00,,F,2,R397,"6-4,7-5",O. Rochus,R. Harrison,,,BEL,USA,6-4,7-5,,,,01:49:00,A,O. Rochus,R. Harrison,BEL,USA,,,257,/en/stats/leaderboard?page=serve,3,0,60,45,75,76,34,45,43,13,30,67,4,6,11,235,/en/stats/leaderboard?page=serve,2,9,60,44,73,64,28,44,41,12,29,67,8,12,11,63,47,75,45,33,73,54,80,148,55,40,73,37,28,75,46,68,148,,,01:49:00,01:49:00,,,,,R397,H940
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS013,R16,01:13:00,,F,2,R975,"6-4,6-4",M. Raonic,S. Stakhovsky,,,CAN,UKR,6-4,6-4,,,,01:13:00,A,M. Raonic,S. Stakhovsky,CAN,UKR,,,311,/en/stats/leaderboard?page=serve,2,11,56,32,57,94,30,32,52,13,25,100,2,2,10,274,/en/stats/leaderboard?page=serve,2,3,69,41,59,63,26,41,61,11,18,67,4,6,10,75,43,57,37,22,59,56,65,116,63,37,59,25,14,57,44,51,116,,,01:13:00,01:13:00,,,,,R975,SC77
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS014,R16,01:37:00,,F,2,K540,"7-6(7),6-2",L. Kubot,P. Petzschner,,,POL,GER,7-6(7),6-2,,,,01:37:00,A,L. Kubot,P. Petzschner,POL,GER,,,268,/en/stats/leaderboard?page=serve,6,6,51,38,74,71,27,38,56,20,36,0,0,1,10,246,/en/stats/leaderboard?page=serve,4,6,56,38,68,71,27,38,47,14,30,40,2,5,10,64,47,74,40,27,68,52,74,142,60,41,68,36,27,74,48,68,142,,,01:37:00,01:37:00,7,5,,,K540,P624
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS015,R16,01:35:00,,F,2,B896,"7-6(7),6-4",B. Becker,X. Malisse,,,GER,BEL,7-6(7),6-4,,,,01:35:00,A,B. Becker,X. Malisse,GER,BEL,,,267,/en/stats/leaderboard?page=serve,5,11,51,36,71,75,27,36,54,19,35,0,0,2,11,243,/en/stats/leaderboard?page=serve,2,6,60,55,91,71,39,55,36,13,36,75,9,12,11,65,46,71,43,39,91,52,85,162,57,52,91,35,25,71,48,77,162,,,01:35:00,01:35:00,7,4,,,B896,M680
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS016,R32,01:40:00,,F,2,I186,"7-6(7),7-6(7)",J. Isner,G. Muller,,,USA,LUX,7-6(7),7-6(7),,,,01:40:00,A,J. Isner,G. Muller,USA,LUX,,,347,/en/stats/leaderboard?page=serve,2,26,70,50,71,96,48,50,57,12,21,100,1,1,12,294,/en/stats/leaderboard?page=serve,9,5,57,47,83,83,39,47,58,21,36,100,5,5,12,85,60,71,28,23,83,54,83,154,72,60,83,15,11,71,46,71,154,7,4,01:40:00,01:40:00,7,1,,,I186,MA30
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS017,R32,02:23:00,,F,3,Y124,"7-6(7),4-6,7-6(8)",D. Young,G. Dimitrov,,,USA,BUL,7-6(7),4-6,7-6(8),,,02:23:00,A,D. Young,G. Dimitrov,USA,BUL,,,241,/en/stats/leaderboard?page=serve,7,1,67,76,114,68,52,76,42,16,38,50,5,10,17,263,/en/stats/leaderboard?page=serve,6,6,63,72,114,67,48,72,57,24,42,71,10,14,17,60,68,114,37,42,114,48,110,228,63,72,114,40,46,114,52,118,228,,,02:23:00,02:23:00,7,4,8,6,Y124,D875
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS018,R32,02:16:00,,F,3,M762,"6-7(2),6-3,7-6(7)",J. Melzer,D. Istomin,,,AUT,UZB,6-7(2),6-3,7-6(7),,,02:16:00,A,J. Melzer,D. Istomin,AUT,UZB,,,271,/en/stats/leaderboard?page=serve,5,6,53,62,117,73,45,62,56,31,55,75,6,8,17,288,/en/stats/leaderboard?page=serve,3,9,77,80,104,66,53,80,58,14,24,63,5,8,16,65,76,117,36,37,104,51,113,221,64,67,104,35,41,117,49,108,221,,,02:16:00,02:16:00,2,7,7,4,M762,I165
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS019,R32,02:54:00,,F,3,D646,"5-7,6-4,7-6(10)",I. Dodig,B. Tomic,,,CRO,AUS,5-7,6-4,7-6(10),,,02:54:00,A,I. Dodig,B. Tomic,CRO,AUS,,,261,/en/stats/leaderboard?page=serve,7,19,50,64,127,75,48,64,48,30,63,60,6,10,17,260,/en/stats/leaderboard?page=serve,4,7,68,92,135,62,57,92,51,22,43,64,7,11,17,61,78,127,41,56,135,51,134,262,59,79,135,39,49,127,49,128,262,,,02:54:00,02:54:00,,,10,8,D646,TA46
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS020,R32,01:17:00,,F,2,S694,"6-3,6-2",R. Stepanek,B. Reynolds,,,CZE,USA,6-3,6-2,,,,01:17:00,A,R. Stepanek,B. Reynolds,CZE,USA,,,310,/en/stats/leaderboard?page=serve,3,5,68,36,53,81,29,36,59,10,17,100,4,4,9,224,/en/stats/leaderboard?page=serve,2,5,51,29,57,72,21,29,36,10,28,50,3,6,8,74,39,53,46,26,57,59,65,110,54,31,57,26,14,53,41,45,110,,,01:17:00,01:17:00,,,,,S694,R483
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS021,R32,00:45:00,,F,2,SG87,"6-0,6-2",R. Sweeting,J. Blake,,,USA,USA,6-0,6-2,,,,00:45:00,A,R. Sweeting,J. Blake,USA,USA,,,291,/en/stats/leaderboard?page=serve,3,4,48,16,33,75,12,16,82,14,17,50,1,2,7,147,/en/stats/leaderboard?page=serve,0,0,55,26,47,54,14,26,24,5,21,40,4,10,7,79,26,33,60,28,47,68,54,80,40,19,47,21,7,33,33,26,80,,,00:45:00,00:45:00,,,,,SG87,B676
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS022,R32,01:43:00,,F,3,Q927,"2-6,6-3,6-4",S. Querrey,A. Falla,,,USA,COL,2-6,6-3,6-4,,,01:43:00,A,S. Querrey,A. Falla,USA,COL,,,262,/en/stats/leaderboard?page=serve,6,12,54,48,89,75,36,48,49,20,41,50,3,6,14,257,/en/stats/leaderboard?page=serve,4,2,53,41,77,66,27,41,64,23,36,40,2,5,13,63,56,89,35,27,77,50,83,166,65,50,77,37,33,89,50,83,166,,,01:43:00,01:43:00,,,,,Q927,F444
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS023,R32,01:15:00,,F,2,A678,"7-5,6-3",K. Anderson,R. Ginepri,,,RSA,USA,7-5,6-3,,,,01:15:00,A,K. Anderson,R. Ginepri,RSA,USA,,,334,/en/stats/leaderboard?page=serve,4,19,57,30,53,97,29,30,65,15,23,0,0,0,11,281,/en/stats/leaderboard?page=serve,0,5,67,38,57,66,25,38,63,12,19,50,2,4,10,83,44,53,35,20,57,58,64,110,65,37,57,17,9,53,42,46,110,,,01:15:00,01:15:00,,,,,A678,G569
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS024,R32,02:18:00,,F,3,R397,"1-6,6-4,7-6(7)",O. Rochus,A. Bogomolov Jr.,,,BEL,RUS,1-6,6-4,7-6(7),,,02:18:00,A,O. Rochus,A. Bogomolov Jr.,BEL,RUS,,,227,/en/stats/leaderboard?page=serve,5,3,57,50,88,62,31,50,53,20,38,33,3,9,14,247,/en/stats/leaderboard?page=serve,3,11,65,68,104,66,45,68,42,15,36,55,6,11,15,58,51,88,42,44,104,49,95,192,58,60,104,42,37,88,51,97,192,,,02:18:00,02:18:00,,,7,5,R397,B842
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS025,R32,01:57:00,,F,3,H940,"6-3,2-6,6-4",R. Harrison,J. Sock,,,USA,USA,6-3,2-6,6-4,,,01:57:00,A,R. Harrison,J. Sock,USA,USA,,,269,/en/stats/leaderboard?page=serve,5,9,60,59,98,76,45,59,44,17,39,78,7,9,14,278,/en/stats/leaderboard?page=serve,4,5,65,51,79,71,36,51,57,16,28,67,4,6,13,63,62,98,34,27,79,50,89,177,66,52,79,37,36,98,50,88,177,,,01:57:00,01:57:00,,,,,H940,SM25
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS026,R32,01:11:00,,F,2,SC77,"6-3,7-6(8)",S. Stakhovsky,R. Kendrick,,,UKR,USA,6-3,7-6(8),,,,01:11:00,A,S. Stakhovsky,R. Kendrick,UKR,USA,,,319,/en/stats/leaderboard?page=serve,2,10,46,27,59,93,25,27,72,23,32,0,0,0,11,278,/en/stats/leaderboard?page=serve,1,6,61,39,64,82,32,39,40,10,25,50,1,2,10,81,48,59,34,22,64,57,70,123,66,42,64,19,11,59,43,53,123,8,6,01:11:00,01:11:00,,,,,SC77,K448
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS027,R32,01:30:00,,F,2,R975,"6-2,7-6(7)",M. Raonic,E. Gulbis,,,CAN,LAT,6-2,7-6(7),,,,01:30:00,A,M. Raonic,E. Gulbis,CAN,LAT,,,306,/en/stats/leaderboard?page=serve,5,15,54,37,68,84,31,37,58,18,31,100,4,4,10,256,/en/stats/leaderboard?page=serve,7,7,52,34,66,71,24,34,53,17,32,33,1,3,10,72,49,68,38,25,66,55,74,134,62,41,66,28,19,68,45,60,134,7,3,01:30:00,01:30:00,,,,,R975,G858
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS028,R32,01:59:00,,F,2,P624,"7-6(7),7-6(8)",P. Petzschner,J. Benneteau,,,GER,FRA,7-6(7),7-6(8),,,,01:59:00,A,P. Petzschner,J. Benneteau,GER,FRA,,,261,/en/stats/leaderboard?page=serve,4,7,62,65,105,78,51,65,35,14,40,78,7,9,12,266,/en/stats/leaderboard?page=serve,6,7,52,43,83,77,33,43,53,21,40,50,2,4,12,62,65,105,35,29,83,50,94,188,65,54,83,38,40,105,50,94,188,8,6,01:59:00,01:59:00,7,5,,,P624,B747
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS029,R32,01:38:00,,F,2,K540,"7-6(7),6-4",L. Kubot,J. Levine,,,POL,CAN,7-6(7),6-4,,,,01:38:00,A,L. Kubot,J. Levine,POL,CAN,,,284,/en/stats/leaderboard?page=serve,3,10,55,41,75,85,35,41,47,16,34,75,3,4,11,273,/en/stats/leaderboard?page=serve,2,4,67,41,61,83,34,41,40,8,20,33,1,3,11,68,51,75,31,19,61,51,70,136,69,42,61,32,24,75,49,66,136,,,01:38:00,01:38:00,7,2,,,K540,L799
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS030,R32,01:02:00,,F,2,B896,"6-4,6-1",B. Becker,D. Sela,,,GER,ISR,6-4,6-1,,,,01:02:00,A,B. Becker,D. Sela,GER,ISR,,,306,/en/stats/leaderboard?page=serve,3,5,54,30,56,77,23,30,73,19,26,100,5,5,9,235,/en/stats/leaderboard?page=serve,2,1,64,27,42,63,17,27,47,7,15,25,1,4,8,75,42,56,43,18,42,61,60,98,57,24,42,25,14,56,39,38,98,,,01:02:00,01:02:00,,,,,B896,SC56
402,2012,Memphis,500,2012-02-20T00:00:00,2012-02-26T00:00:00,Hard,32,1155000,$,MS031,R32,01:48:00,,F,2,M680,"7-6(10),7-5",X. Malisse,A. Roddick,,,BEL,USA,7-6(10),7-5,,,,01:48:00,A,X. Malisse,A. Roddick,BEL,USA,,,288,/en/stats/leaderboard?page=serve,4,12,48,40,83,85,34,40,56,24,43,86,6,7,12,275,/en/stats/leaderboard?page=serve,1,6,66,51,77,75,38,51,46,12,26,60,3,5,12,70,58,83,35,27,77,53,85,160,65,50,77,30,25,83,47,75,160,,,01:48:00,01:48:00,10,8,,,M680,R485
