event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
338,2015,Sydney,250,2015-01-11T00:00:00,2015-01-17T00:00:00,Hard,28,439405,$,MS011,R16,02:06:00,,F,3,MD56,"4-6,6-1,7-6(7)",L. Mayer,J. Janowicz,,,ARG,POL,4-6,6-1,7-6(7),,,02:06:00,A,L. Mayer,J. Janowicz,ARG,POL,,,294,/en/stats/leaderboard?page=serve,3,13,58,59,102,80,47,59,53,23,43,80,4,5,15,288,/en/stats/leaderboard?page=serve,2,9,66,58,88,67,39,58,63,19,30,50,2,4,14,69,70,102,34,30,88,53,100,190,66,58,88,31,32,102,47,90,190,02:06:00,02:06:00,,,,,7,3,MD56,J397
338,2015,Sydney,250,2015-01-11T00:00:00,2015-01-17T00:00:00,Hard,28,439405,$,MS012,R16,01:54:00,,F,3,MA30,"2-6,7-6(7),6-4",G. Muller,J. Chardy,,,LUX,FRA,2-6,7-6(7),6-4,,,01:54:00,A,G. Muller,J. Chardy,LUX,FRA,,,291,/en/stats/leaderboard?page=serve,1,15,64,63,98,76,48,63,51,18,35,75,6,8,15,322,/en/stats/leaderboard?page=serve,4,19,64,51,80,78,40,51,72,21,29,83,5,6,15,67,66,98,24,19,80,48,85,178,76,61,80,33,32,98,52,93,178,01:54:00,01:54:00,,,7,1,,,MA30,CA12
338,2015,Sydney,250,2015-01-11T00:00:00,2015-01-17T00:00:00,Hard,28,439405,$,MS013,R16,01:00:00,,F,2,TA46,"6-3,6-4",B. Tomic,P. Kohlschreiber,,,AUS,GER,6-3,6-4,,,,01:00:00,A,B. Tomic,P. Kohlschreiber,AUS,GER,,,319,/en/stats/leaderboard?page=serve,1,8,67,38,57,82,31,38,63,12,19,100,2,2,10,291,/en/stats/leaderboard?page=serve,0,4,63,27,43,78,21,27,69,11,16,50,2,4,9,75,43,57,26,11,43,54,54,100,74,32,43,25,14,57,46,46,100,01:00:00,01:00:00,,,,,,,TA46,K435
338,2015,Sydney,250,2015-01-11T00:00:00,2015-01-17T00:00:00,Hard,28,439405,$,MS014,R16,01:55:00,,F,3,T840,"4-6,6-3,6-3",V. Troicki,P. Andujar,,,SRB,ESP,4-6,6-3,6-3,,,01:55:00,A,V. Troicki,P. Andujar,SRB,ESP,,,278,/en/stats/leaderboard?page=serve,1,13,58,46,79,78,36,46,52,17,33,50,3,6,14,236,/en/stats/leaderboard?page=serve,5,1,65,59,91,61,36,59,50,16,32,50,5,10,14,67,53,79,43,39,91,54,92,170,57,52,91,33,26,79,46,78,170,01:55:00,01:55:00,,,,,,,T840,A596
338,2015,Sydney,250,2015-01-11T00:00:00,2015-01-17T00:00:00,Hard,28,439405,$,MS015,R16,01:06:00,,F,2,BA98,"6-3,6-3",S. Bolelli,D. Goffin,,,ITA,BEL,6-3,6-3,,,,01:06:00,A,S. Bolelli,D. Goffin,ITA,BEL,,,305,/en/stats/leaderboard?page=serve,2,5,64,36,56,78,28,36,60,12,20,100,2,2,9,225,/en/stats/leaderboard?page=serve,5,3,53,26,49,69,18,26,39,9,23,50,3,6,9,71,40,56,45,22,49,59,62,105,55,27,49,29,16,56,41,43,105,01:06:00,01:06:00,,,,,,,BA98,GB88
338,2015,Sydney,250,2015-01-11T00:00:00,2015-01-17T00:00:00,Hard,28,439405,$,MS017,R32,01:21:00,,F,2,D683,"6-3,7-6(7)",J. del Potro,S. Stakhovsky,,,ARG,UKR,6-3,7-6(7),,,,01:21:00,A,J. del Potro,S. Stakhovsky,ARG,UKR,,,319,/en/stats/leaderboard?page=serve,0,7,67,41,61,90,37,41,55,11,20,0,0,0,11,284,/en/stats/leaderboard?page=serve,3,7,53,31,58,74,23,31,63,17,27,50,1,2,10,79,48,61,31,18,58,55,66,119,69,40,58,21,13,61,45,53,119,01:21:00,01:21:00,,,7,4,,,D683,SC77
338,2015,Sydney,250,2015-01-11T00:00:00,2015-01-17T00:00:00,Hard,28,439405,$,MS018,R32,01:28:00,,F,2,K926,"6-3,7-6(7)",M. Kukushkin,D. Istomin,,,KAZ,UZB,6-3,7-6(7),,,,01:28:00,A,M. Kukushkin,D. Istomin,KAZ,UZB,,,265,/en/stats/leaderboard?page=serve,2,4,48,32,66,69,22,32,65,22,34,50,2,4,11,240,/en/stats/leaderboard?page=serve,0,3,67,42,63,76,32,42,24,5,21,40,2,5,10,67,44,66,41,26,63,54,70,129,59,37,63,33,22,66,46,59,129,01:28:00,01:28:00,,,7,1,,,K926,I165
338,2015,Sydney,250,2015-01-11T00:00:00,2015-01-17T00:00:00,Hard,28,439405,$,MS019,R32,01:35:00,,F,2,C882,"7-6(7),6-4",P. Cuevas,N. Almagro,,,URU,ESP,7-6(7),6-4,,,,01:35:00,A,P. Cuevas,N. Almagro,URU,ESP,,,305,/en/stats/leaderboard?page=serve,3,12,58,42,73,83,35,42,55,17,31,100,2,2,11,290,/en/stats/leaderboard?page=serve,1,13,67,56,84,75,42,56,46,13,28,80,4,5,11,71,52,73,35,29,84,52,81,157,65,55,84,29,21,73,48,76,157,01:35:00,01:35:00,7,5,,,,,C882,A479
338,2015,Sydney,250,2015-01-11T00:00:00,2015-01-17T00:00:00,Hard,28,439405,$,MS021,R32,01:12:00,,F,2,PD07,"6-3,7-6(7)",V. Pospisil,A. Seppi,,,CAN,ITA,6-3,7-6(7),,,,01:12:00,A,V. Pospisil,A. Seppi,CAN,ITA,,,296,/en/stats/leaderboard?page=serve,1,10,64,42,66,83,35,42,50,12,24,67,2,3,11,270,/en/stats/leaderboard?page=serve,1,5,58,34,59,76,26,34,52,13,25,60,3,5,10,71,47,66,34,20,59,54,67,125,66,39,59,29,19,66,46,58,125,01:12:00,01:12:00,,,7,4,,,PD07,SA93
338,2015,Sydney,250,2015-01-11T00:00:00,2015-01-17T00:00:00,Hard,28,439405,$,MS022,R32,02:02:00,,F,3,J397,"6-1,6-7(6),7-6(7)",J. Janowicz,N. Kyrgios,,,POL,AUS,6-1,6-7(6),7-6(7),,,02:02:00,A,J. Janowicz,N. Kyrgios,POL,AUS,,,315,/en/stats/leaderboard?page=serve,6,14,68,77,113,83,64,77,56,20,36,100,5,5,16,312,/en/stats/leaderboard?page=serve,1,17,67,66,99,76,50,66,67,22,33,50,2,4,15,74,84,113,27,27,99,52,111,212,73,72,99,26,29,113,48,101,212,02:02:00,02:02:00,,,6,8,7,5,J397,KE17
338,2015,Sydney,250,2015-01-11T00:00:00,2015-01-17T00:00:00,Hard,28,439405,$,MS023,R32,01:14:00,,F,2,MD56,"7-6(7),6-2",L. Mayer,B. Becker,,,ARG,GER,7-6(7),6-2,,,,01:14:00,A,L. Mayer,B. Becker,ARG,GER,,,336,/en/stats/leaderboard?page=serve,0,6,64,34,53,82,28,34,84,16,19,0,0,0,10,263,/en/stats/leaderboard?page=serve,0,6,61,42,69,83,35,42,33,9,27,78,7,9,10,83,44,53,36,25,69,57,69,122,64,44,69,17,9,53,43,53,122,01:14:00,01:14:00,7,3,,,,,MD56,B896
338,2015,Sydney,250,2015-01-11T00:00:00,2015-01-17T00:00:00,Hard,28,439405,$,MS024,R32,01:05:00,,F,2,CA12,"6-4,6-4",J. Chardy,S. Querrey,,,FRA,USA,6-4,6-4,,,,01:05:00,A,J. Chardy,S. Querrey,FRA,USA,,,321,/en/stats/leaderboard?page=serve,2,6,76,44,58,77,34,44,64,9,14,100,3,3,10,272,/en/stats/leaderboard?page=serve,2,10,64,39,61,79,31,39,41,9,22,67,4,6,10,74,43,58,34,21,61,54,64,119,66,40,61,26,15,58,46,55,119,01:05:00,01:05:00,,,,,,,CA12,Q927
338,2015,Sydney,250,2015-01-11T00:00:00,2015-01-17T00:00:00,Hard,28,439405,$,MS025,R32,01:56:00,,F,3,MA30,"3-6,6-3,7-6(8)",G. Muller,S. Groth,,,LUX,AUS,3-6,6-3,7-6(8),,,01:56:00,A,G. Muller,S. Groth,LUX,AUS,,,278,/en/stats/leaderboard?page=serve,7,12,70,68,97,78,53,68,45,13,29,63,5,8,15,281,/en/stats/leaderboard?page=serve,4,22,74,67,91,76,51,67,33,8,24,25,1,4,15,68,66,97,35,32,91,52,98,188,65,59,91,32,31,97,48,90,188,01:56:00,01:56:00,,,,,8,6,MA30,G940
338,2015,Sydney,250,2015-01-11T00:00:00,2015-01-17T00:00:00,Hard,28,439405,$,MS026,R32,00:43:00,,F,2,TA46,"6-1,6-2",B. Tomic,I. Sijsling,,,AUS,NED,6-1,6-2,,,,00:43:00,A,B. Tomic,I. Sijsling,AUS,NED,,,324,/en/stats/leaderboard?page=serve,0,8,81,34,42,85,29,34,50,4,8,0,0,0,8,194,/en/stats/leaderboard?page=serve,2,2,59,24,41,58,14,24,35,6,17,33,2,6,7,79,33,42,51,21,41,65,54,83,49,20,41,21,9,42,35,29,83,00:43:00,00:43:00,,,,,,,TA46,SF36
338,2015,Sydney,250,2015-01-11T00:00:00,2015-01-17T00:00:00,Hard,28,439405,$,MS028,R32,00:48:00,,F,2,T840,"6-2,6-3",V. Troicki,M. Klizan,,,SRB,SVK,6-2,6-3,,,,00:48:00,A,V. Troicki,M. Klizan,SRB,SVK,,,335,/en/stats/leaderboard?page=serve,1,8,69,29,42,97,28,29,62,8,13,0,0,0,9,229,/en/stats/leaderboard?page=serve,2,3,65,30,46,63,19,30,38,6,16,25,1,4,8,86,36,42,46,21,46,65,57,88,54,25,46,14,6,42,35,31,88,00:48:00,00:48:00,,,,,,,T840,K966
338,2015,Sydney,250,2015-01-11T00:00:00,2015-01-17T00:00:00,Hard,28,439405,$,MS029,R32,01:11:00,,F,2,A596,"6-2,6-2",P. Andujar,J. Nieminen,,,ESP,FIN,6-2,6-2,,,,01:11:00,A,P. Andujar,J. Nieminen,ESP,FIN,,,319,/en/stats/leaderboard?page=serve,0,1,75,42,56,64,27,42,79,11,14,100,9,9,8,197,/en/stats/leaderboard?page=serve,2,4,66,39,59,64,25,39,15,3,20,64,7,11,8,68,38,56,53,31,59,60,69,115,47,28,59,32,18,56,40,46,115,01:11:00,01:11:00,,,,,,,A596,N289
338,2015,Sydney,250,2015-01-11T00:00:00,2015-01-17T00:00:00,Hard,28,439405,$,MS030,R32,00:55:00,,F,2,BA98,"6-3,6-2",S. Bolelli,M. Matosevic,,,ITA,AUS,6-3,6-2,,,,00:55:00,A,S. Bolelli,M. Matosevic,ITA,AUS,,,337,/en/stats/leaderboard?page=serve,0,7,73,33,45,82,27,33,75,9,12,0,0,0,9,241,/en/stats/leaderboard?page=serve,3,5,60,27,45,67,18,27,50,9,18,0,0,3,8,80,36,45,40,18,45,60,54,90,60,27,45,20,9,45,40,36,90,00:55:00,00:55:00,,,,,,,BA98,ME05
