event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS011,R16,01:26:00,,F,2,MO44,"6-1,6-4",P. Martinez,P. Andujar,,,ESP,ESP,6-1,6-4,,,,01:26:00,A,P. Martinez,P. Andujar,ESP,ESP,,,309,/en/stats/leaderboard?page=serve,0,4,75,41,55,73,30,41,57,8,14,100,3,3,9,226,/en/stats/leaderboard?page=serve,2,1,64,30,47,60,18,30,41,7,17,40,2,5,8,69,38,55,47,22,47,59,60,102,53,25,47,31,17,55,41,42,102,,,01:26:00,01:26:00,,,,,MO44,A596
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS012,R16,02:18:00,,F,3,CE77,"6-4,4-6,6-4",F. Coria,C. Alcaraz,,,ARG,ESP,6-4,4-6,6-4,,,02:18:00,A,F. Coria,C. Alcaraz,ARG,ESP,,,254,/en/stats/leaderboard?page=serve,2,0,79,88,111,61,54,88,43,10,23,71,10,14,15,239,/en/stats/leaderboard?page=serve,4,4,59,48,81,75,36,48,39,13,33,44,4,9,15,58,64,111,40,32,81,50,96,192,60,49,81,42,47,111,50,96,192,,,02:18:00,02:18:00,,,,,CE77,A0E2
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS013,R16,01:37:00,,F,2,GD64,"6-4,6-3",C. Garin,F. Delbonis,,,CHI,ARG,6-4,6-3,,,,01:37:00,A,C. Garin,F. Delbonis,CHI,ARG,,,306,/en/stats/leaderboard?page=serve,1,6,57,28,49,82,23,28,62,13,21,0,0,0,9,236,/en/stats/leaderboard?page=serve,5,1,58,46,79,57,26,46,55,18,33,57,4,7,10,73,36,49,44,35,79,55,71,128,56,44,79,27,13,49,45,57,128,,,01:37:00,01:37:00,,,,,GD64,D874
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS014,R16,02:19:00,,F,3,CG80,"6-3,1-6,7-6(7)",B. Coric,T. Seyboth Wild,,,CRO,BRA,6-3,1-6,7-6(7),,,02:19:00,A,B. Coric,T. Seyboth Wild,CRO,BRA,,,265,/en/stats/leaderboard?page=serve,2,7,60,53,89,75,40,53,47,17,36,75,9,12,14,287,/en/stats/leaderboard?page=serve,0,8,67,60,90,77,46,60,50,15,30,71,5,7,14,64,57,89,32,29,90,48,86,179,68,61,90,36,32,89,52,93,179,,,02:19:00,02:19:00,7,5,,,CG80,SX91
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS015,R16,02:09:00,,F,2,SU87,"7-6(7),7-6(7)",L. Sonego,D. Lajovic,,,ITA,SRB,7-6(7),7-6(7),,,,02:09:00,A,L. Sonego,D. Lajovic,ITA,SRB,,,273,/en/stats/leaderboard?page=serve,2,4,67,58,87,76,44,58,45,13,29,50,2,4,12,276,/en/stats/leaderboard?page=serve,3,4,65,53,81,77,41,53,50,14,28,33,1,3,12,66,57,87,32,26,81,49,83,168,68,55,81,34,30,87,51,85,168,7,5,02:09:00,02:09:00,,,7,5,SU87,L987
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS016,R32,02:04:00,,F,3,TB69,"6-2,4-6,6-1",D. Thiem,F. Meligeni Alves,,,AUT,BRA,6-2,4-6,6-1,,,02:04:00,A,D. Thiem,F. Meligeni Alves,AUT,BRA,,,289,/en/stats/leaderboard?page=serve,2,3,55,41,75,73,30,41,68,23,34,0,0,1,13,260,/en/stats/leaderboard?page=serve,1,3,78,60,77,55,33,60,59,10,17,50,4,8,12,71,53,75,44,34,77,57,87,152,56,43,77,29,22,75,43,65,152,,,02:04:00,02:04:00,,,,,TB69,MW75
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS017,R32,02:04:00,,F,2,MU94,"7-5,6-4",J. Munar,S. Caruso,,,ESP,ITA,7-5,6-4,,,,02:04:00,A,J. Munar,S. Caruso,ESP,ITA,,,246,/en/stats/leaderboard?page=serve,0,2,55,35,64,69,24,35,48,14,29,40,2,5,11,214,/en/stats/leaderboard?page=serve,4,1,59,44,74,57,25,44,47,14,30,29,2,7,11,59,38,64,47,35,74,53,73,138,53,39,74,41,26,64,47,65,138,,,02:04:00,02:04:00,,,,,MU94,CE25
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS018,R32,01:47:00,,F,2,D985,"7-6(10),6-4",J. Domingues,F. Gaio,,,POR,ITA,7-6(10),6-4,,,,01:47:00,A,J. Domingues,F. Gaio,POR,ITA,,,269,/en/stats/leaderboard?page=serve,2,2,67,48,72,63,30,48,58,14,24,50,2,4,11,258,/en/stats/leaderboard?page=serve,2,7,60,41,68,80,33,41,41,11,27,25,1,4,11,61,44,72,35,24,68,49,68,140,65,44,68,39,28,72,51,72,140,10,8,01:47:00,01:47:00,,,,,D985,GB53
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS019,R32,01:51:00,,F,2,ML57,"7-6(7),7-5",G. Mager,C. Ruud,,,ITA,NOR,7-6(7),7-5,,,,01:51:00,A,G. Mager,C. Ruud,ITA,NOR,,,330,/en/stats/leaderboard?page=serve,0,8,74,60,81,77,46,60,71,15,21,100,7,7,12,304,/en/stats/leaderboard?page=serve,1,7,73,61,83,70,43,61,64,14,22,83,5,6,12,75,61,81,31,26,83,53,87,164,69,57,83,25,20,81,47,77,164,7,4,01:51:00,01:51:00,,,,,ML57,RH16
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS020,R32,03:03:00,,F,3,MJ08,"5-7,6-4,7-6(7)",T. Monteiro,G. Pella,,,BRA,ARG,5-7,6-4,7-6(7),,,03:03:00,A,T. Monteiro,G. Pella,BRA,ARG,,,256,/en/stats/leaderboard?page=serve,5,8,62,67,108,70,47,67,51,21,41,55,6,11,17,239,/en/stats/leaderboard?page=serve,7,2,66,75,114,72,54,75,36,14,39,58,7,12,17,63,68,108,40,46,114,51,114,222,60,68,114,37,40,108,49,108,222,,,03:03:00,03:03:00,7,3,,,MJ08,PC11
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS021,R32,01:32:00,,F,2,BD80,"6-4,6-3",A. Balazs,P. Cuevas,,,HUN,URU,6-4,6-3,,,,01:32:00,A,A. Balazs,P. Cuevas,HUN,URU,,,291,/en/stats/leaderboard?page=serve,6,4,55,36,65,83,30,36,55,16,29,100,2,2,10,259,/en/stats/leaderboard?page=serve,2,4,59,33,56,73,24,33,48,11,23,60,3,5,9,71,46,65,38,21,56,55,67,121,63,35,56,29,19,65,45,54,121,,,01:32:00,01:32:00,,,,,BD80,C882
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS022,R32,02:36:00,,F,3,MO44,"3-6,6-2,7-5",P. Martinez,H. Dellien,,,ESP,BOL,3-6,6-2,7-5,,,02:36:00,A,P. Martinez,H. Dellien,ESP,BOL,,,243,/en/stats/leaderboard?page=serve,2,0,78,75,96,60,45,75,43,9,21,44,4,9,14,201,/en/stats/leaderboard?page=serve,6,0,66,63,95,63,40,63,25,8,32,46,6,13,15,56,54,96,49,47,95,53,101,191,51,48,95,44,42,96,47,90,191,,,02:36:00,02:36:00,,,,,MO44,DA31
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS023,R32,01:29:00,,F,2,A596,"6-3,6-3",P. Andujar,F. Verdasco,,,ESP,ESP,6-3,6-3,,,,01:29:00,A,P. Andujar,F. Verdasco,ESP,ESP,,,273,/en/stats/leaderboard?page=serve,1,1,68,40,59,65,26,40,63,12,19,50,2,4,9,189,/en/stats/leaderboard?page=serve,3,1,56,35,62,43,15,35,48,13,27,44,4,9,9,64,38,59,55,34,62,60,72,121,45,28,62,36,21,59,40,49,121,,,01:29:00,01:29:00,,,,,A596,V306
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS024,R32,03:37:00,,F,3,A0E2,"7-6(7),4-6,7-6(7)",C. Alcaraz,A. Ramos-Vinolas,,,ESP,ESP,7-6(7),4-6,7-6(7),,,03:37:00,A,C. Alcaraz,A. Ramos-Vinolas,ESP,ESP,,,243,/en/stats/leaderboard?page=serve,5,2,68,104,153,63,65,104,45,22,49,67,10,15,17,246,/en/stats/leaderboard?page=serve,6,5,58,80,138,61,49,80,52,30,58,79,15,19,17,57,87,153,43,59,138,50,146,291,57,79,138,43,66,153,50,145,291,7,2,03:37:00,03:37:00,7,2,,,A0E2,R772
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS025,R32,02:57:00,,F,3,CE77,"1-6,7-6(7),7-6(7)",F. Coria,C. Moutet,,,ARG,FRA,1-6,7-6(7),7-6(7),,,02:57:00,A,F. Coria,C. Moutet,ARG,FRA,,,244,/en/stats/leaderboard?page=serve,2,1,70,76,109,61,46,76,48,16,33,58,7,12,15,257,/en/stats/leaderboard?page=serve,8,2,79,95,120,63,60,95,40,10,25,75,9,12,16,57,62,109,42,50,120,49,112,229,58,70,120,43,47,109,51,117,229,,,02:57:00,02:57:00,7,3,7,1,CE77,MW02
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS026,R32,01:53:00,,F,2,D874,"6-2,6-4",F. Delbonis,R. Carballes Baena,,,ARG,ESP,6-2,6-4,,,,01:53:00,A,F. Delbonis,R. Carballes Baena,ARG,ESP,,,255,/en/stats/leaderboard?page=serve,2,3,58,34,59,79,27,34,40,10,25,75,6,8,9,194,/en/stats/leaderboard?page=serve,0,3,52,38,73,61,23,38,34,12,35,44,4,9,9,63,37,59,52,38,73,57,75,132,48,35,73,37,22,59,43,57,132,,,01:53:00,01:53:00,,,,,D874,CF59
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS027,R32,03:09:00,,F,3,GD64,"4-6,7-5,7-6(7)",C. Garin,A. Martin,,,CHI,SVK,4-6,7-5,7-6(7),,,03:09:00,A,C. Garin,A. Martin,CHI,SVK,,,256,/en/stats/leaderboard?page=serve,5,3,56,58,104,76,44,58,50,23,46,50,4,8,17,258,/en/stats/leaderboard?page=serve,3,4,67,88,132,64,56,88,50,22,44,75,12,16,17,64,67,104,41,54,132,51,121,236,59,78,132,36,37,104,49,115,236,,,03:09:00,03:09:00,7,5,,,GD64,MF35
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS028,R32,01:58:00,,F,2,CG80,"7-6(7),7-5",B. Coric,J. Londero,,,CRO,ARG,7-6(7),7-5,,,,01:58:00,A,B. Coric,J. Londero,CRO,ARG,,,283,/en/stats/leaderboard?page=serve,2,9,59,40,68,80,32,40,54,15,28,0,0,2,12,254,/en/stats/leaderboard?page=serve,3,0,61,49,80,69,34,49,52,16,31,70,7,10,12,69,47,68,38,30,80,52,77,148,63,50,80,31,21,68,48,71,148,7,5,01:58:00,01:58:00,,,,,CG80,LB84
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS029,R32,03:50:00,,F,3,SX91,"5-7,7-6(7),7-5",T. Seyboth Wild,A. Davidovich Fokina,,,BRA,ESP,5-7,7-6(7),7-5,,,03:50:00,A,T. Seyboth Wild,A. Davidovich Fokina,BRA,ESP,,,228,/en/stats/leaderboard?page=serve,6,5,51,67,132,66,44,67,46,30,65,50,6,12,18,238,/en/stats/leaderboard?page=serve,2,1,65,104,159,59,61,104,49,27,55,71,15,21,18,56,74,132,45,71,159,50,145,291,55,88,159,44,58,132,50,146,291,,,03:50:00,03:50:00,,,7,3,SX91,DH50
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS030,R32,02:52:00,,F,3,SU87,"6-1,5-7,6-4",L. Sonego,L. Mayer,,,ITA,ARG,6-1,5-7,6-4,,,02:52:00,A,L. Sonego,L. Mayer,ITA,ARG,,,283,/en/stats/leaderboard?page=serve,4,6,58,57,99,70,40,57,60,25,42,86,6,7,15,235,/en/stats/leaderboard?page=serve,11,0,49,45,91,62,28,45,57,26,46,50,3,6,14,66,65,99,41,37,91,54,102,190,59,54,91,34,34,99,46,88,190,,,02:52:00,02:52:00,,,,,SU87,MD56
6932,2020,Rio de Janeiro,500,2020-02-17T00:00:00,2020-02-23T00:00:00,Clay,32,1759905,$,MS031,R32,02:16:00,,F,3,L987,"6-4,6-7(4),6-1",D. Lajovic,M. Cecchinato,,,SRB,ITA,6-4,6-7(4),6-1,,,02:16:00,A,D. Lajovic,M. Cecchinato,SRB,ITA,,,308,/en/stats/leaderboard?page=serve,3,7,64,59,92,85,50,59,55,18,33,100,3,3,15,261,/en/stats/leaderboard?page=serve,3,6,67,72,108,71,51,72,42,15,36,67,6,9,14,74,68,92,39,42,108,55,110,200,61,66,108,26,24,92,45,90,200,,,02:16:00,02:16:00,,,4,7,L987,CF01
