event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS011,R16,01:53:00,,F,3,R419,"4-6,6-1,7-6(7)",T. Robredo,P. Srichaphan,,,ESP,THA,4-6,6-1,7-6(7),,,01:53:00,268,/en/stats/leaderboard?page=serve,2,5,63,66,105,68,45,66,54,21,39,73,8,11,15,251,/en/stats/leaderboard?page=serve,4,6,67,63,94,63,40,63,48,15,31,56,5,9,14,63,66,105,41,39,94,53,105,199,59,55,94,37,39,105,47,94,199,A,,,,,7,3,T. Robredo,P. Srichaphan,R419,S675,ESP,THA,,
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS012,R16,02:31:00,,F,3,V232,"6-7(0),7-6(8),7-6(7)",M. Verkerk,M. Mirnyi,,,NED,BLR,6-7(0),7-6(8),7-6(7),,,02:31:00,289,/en/stats/leaderboard?page=serve,11,19,58,71,122,80,57,71,55,28,51,75,6,8,18,299,/en/stats/leaderboard?page=serve,3,10,64,77,121,81,62,77,59,26,44,78,7,9,18,70,85,122,27,33,121,49,118,243,73,88,121,30,37,122,51,125,243,A,8,6,0,7,7,5,M. Verkerk,M. Mirnyi,V232,M595,NED,BLR,,
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS013,R16,01:28:00,,F,3,P338,"6-3,1-6,6-4",M. Philippoussis,G. Rusedski,,,AUS,GBR,6-3,1-6,6-4,,,01:28:00,277,/en/stats/leaderboard?page=serve,3,7,51,33,65,91,30,33,47,15,32,50,2,4,13,290,/en/stats/leaderboard?page=serve,2,5,73,58,80,66,38,58,64,14,22,60,3,5,13,69,45,65,35,28,80,50,73,145,65,52,80,31,20,65,50,72,145,A,,,,,,,M. Philippoussis,G. Rusedski,P338,R237,AUS,GBR,,
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS014,R16,01:19:00,,F,2,H432,"6-4,6-1",L. Hewitt,K. Kucera,,,AUS,SVK,6-4,6-1,,,,01:19:00,260,/en/stats/leaderboard?page=serve,3,4,54,30,56,70,21,30,58,15,26,60,3,5,9,179,/en/stats/leaderboard?page=serve,2,2,59,35,59,54,19,35,29,7,24,38,3,8,8,64,36,56,56,33,59,60,69,115,44,26,59,36,20,56,40,46,115,A,,,,,,,L. Hewitt,K. Kucera,H432,K237,AUS,SVK,,
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS015,R16,01:20:00,,F,2,C487,"6-4,7-5",A. Clement,J. Johansson,,,FRA,SWE,6-4,7-5,,,,01:20:00,304,/en/stats/leaderboard?page=serve,1,4,63,36,57,72,26,36,76,16,21,75,3,4,11,248,/en/stats/leaderboard?page=serve,3,11,61,43,70,70,30,43,37,10,27,40,2,5,11,74,42,57,43,30,70,57,72,127,57,40,70,26,15,57,43,55,127,A,,,,,,,A. Clement,J. Johansson,C487,J194,FRA,SWE,,
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS016,R32,01:05:00,,F,2,G621,"6-3,7-6(8)",C. Guccione,J. Ferrero,,,AUS,ESP,6-3,7-6(8),,,,01:05:00,333,/en/stats/leaderboard?page=serve,2,19,57,34,60,97,33,34,62,16,26,100,3,3,11,295,/en/stats/leaderboard?page=serve,4,7,64,37,58,81,30,37,57,12,21,50,1,2,10,82,49,60,28,16,58,55,65,118,72,42,58,18,11,60,45,53,118,A,8,6,,,,,C. Guccione,J. Ferrero,G621,F316,AUS,ESP,,
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS017,R32,00:59:00,,F,2,F196,"6-2,6-4",W. Ferreira,J. Blake,,,RSA,USA,6-2,6-4,,,,00:59:00,295,/en/stats/leaderboard?page=serve,2,6,55,36,65,67,24,36,69,20,29,100,6,6,9,249,/en/stats/leaderboard?page=serve,1,7,60,28,47,75,21,28,42,8,19,40,2,5,9,68,44,65,38,18,47,55,62,112,62,29,47,32,21,65,45,50,112,A,,,,,,,W. Ferreira,J. Blake,F196,B676,RSA,USA,,
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS018,R32,00:13:00,,F,1,M535,3-0,F. Mantilla,R. Gasquet,,,ESP,FRA,3-0,,,,,00:13:00,343,/en/stats/leaderboard?page=serve,0,0,83,5,6,60,3,5,100,1,1,0,0,0,1,120,/en/stats/leaderboard?page=serve,3,0,43,6,14,67,4,6,13,1,8,33,1,3,2,67,4,6,64,9,14,65,13,20,36,5,14,33,2,6,35,7,20,A,,,,,,,F. Mantilla,R. Gasquet,M535,G628,ESP,FRA,,
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS019,R32,02:22:00,,F,3,R583,"7-6(7),2-6,6-4",T. Reid,N. Massu,,,AUS,CHI,7-6(7),2-6,6-4,,,02:22:00,244,/en/stats/leaderboard?page=serve,5,3,69,66,96,61,40,66,50,15,30,38,3,8,15,252,/en/stats/leaderboard?page=serve,4,6,62,65,105,65,42,65,50,20,40,64,7,11,15,57,55,96,41,43,105,49,98,201,59,62,105,43,41,96,51,103,201,A,,,7,5,,,T. Reid,N. Massu,R583,M655,AUS,CHI,,
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS020,R32,01:18:00,,F,2,M605,"7-5,6-4",C. Moya,A. Bogomolov Jr.,,,ESP,RUS,7-5,6-4,,,,01:18:00,305,/en/stats/leaderboard?page=serve,2,14,48,25,52,92,23,25,63,17,27,0,0,1,11,257,/en/stats/leaderboard?page=serve,1,0,77,66,86,59,39,66,50,10,20,77,10,13,11,77,40,52,43,37,86,56,77,138,57,49,86,23,12,52,44,61,138,A,,,,,,,C. Moya,A. Bogomolov Jr.,M605,B842,ESP,RUS,,
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS021,R32,01:18:00,,F,2,L428,"6-4,6-2",M. Llodra,M. Youzhny,,,FRA,RUS,6-4,6-2,,,,01:18:00,291,/en/stats/leaderboard?page=serve,1,2,64,39,61,85,33,39,41,9,22,100,3,3,9,222,/en/stats/leaderboard?page=serve,5,1,63,42,67,69,29,42,28,7,25,75,9,12,9,69,42,61,46,31,67,57,73,128,54,36,67,31,19,61,43,55,128,A,,,,,,,M. Llodra,M. Youzhny,L428,Y061,FRA,RUS,,
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS022,R32,01:07:00,,F,2,R419,"6-2,6-3",T. Robredo,A. Costa,,,ESP,ESP,6-2,6-3,,,,01:07:00,295,/en/stats/leaderboard?page=serve,3,6,53,27,51,93,25,27,46,11,24,100,1,1,8,223,/en/stats/leaderboard?page=serve,5,6,50,24,48,79,19,24,38,9,24,0,0,4,9,71,36,51,42,20,48,57,56,99,58,28,48,29,15,51,43,43,99,A,,,,,,,T. Robredo,A. Costa,R419,C378,ESP,ESP,,
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS023,R32,01:44:00,,F,3,S675,"7-5,1-6,6-1",P. Srichaphan,J. Bjorkman,,,THA,SWE,7-5,1-6,6-1,,,01:44:00,265,/en/stats/leaderboard?page=serve,3,9,60,49,81,76,37,49,47,15,32,67,6,9,13,248,/en/stats/leaderboard?page=serve,2,7,66,52,79,71,37,52,37,10,27,50,4,8,13,64,52,81,41,32,79,53,84,160,59,47,79,36,29,81,48,76,160,A,,,,,,,P. Srichaphan,J. Bjorkman,S675,B446,THA,SWE,,
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS024,R32,01:11:00,,F,2,V232,"6-4,6-4",M. Verkerk,W. Arthurs,,,NED,AUS,6-4,6-4,,,,01:11:00,330,/en/stats/leaderboard?page=serve,2,15,67,37,55,89,33,37,61,11,18,100,3,3,10,267,/en/stats/leaderboard?page=serve,5,9,63,37,59,70,26,37,50,11,22,60,3,5,10,80,44,55,37,22,59,58,66,114,63,37,59,20,11,55,42,48,114,A,,,,,,,M. Verkerk,W. Arthurs,V232,A202,NED,AUS,,
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS025,R32,01:21:00,,F,2,M595,"7-5,6-3",M. Mirnyi,A. Calleri,,,BLR,ARG,7-5,6-3,,,,01:21:00,313,/en/stats/leaderboard?page=serve,3,9,64,42,66,76,32,42,67,16,24,100,1,1,11,248,/en/stats/leaderboard?page=serve,5,3,41,24,58,67,16,24,62,21,34,75,6,8,10,73,48,66,36,21,58,56,69,124,64,37,58,27,18,66,44,55,124,A,,,,,,,M. Mirnyi,A. Calleri,M595,C478,BLR,ARG,,
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS026,R32,01:48:00,,F,2,R237,"7-6(7),7-6(7)",G. Rusedski,J. Chela,,,GBR,ARG,7-6(7),7-6(7),,,,01:48:00,271,/en/stats/leaderboard?page=serve,3,9,64,59,92,76,45,59,42,14,33,80,8,10,12,254,/en/stats/leaderboard?page=serve,3,3,56,45,81,73,33,45,42,15,36,33,1,3,12,64,59,92,41,33,81,53,92,173,59,48,81,36,33,92,47,81,173,A,7,5,7,1,,,G. Rusedski,J. Chela,R237,C514,GBR,ARG,,
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS027,R32,01:47:00,,F,3,P338,"6-4,5-7,6-2",M. Philippoussis,R. Ramirez Hidalgo,,,AUS,ESP,6-4,5-7,6-2,,,01:47:00,282,/en/stats/leaderboard?page=serve,7,17,60,48,80,85,41,48,47,15,32,57,4,7,15,253,/en/stats/leaderboard?page=serve,4,4,68,60,88,62,37,60,57,16,28,50,5,10,15,70,56,80,40,35,88,54,91,168,60,53,88,30,24,80,46,77,168,A,,,,,,,M. Philippoussis,R. Ramirez Hidalgo,P338,R383,AUS,ESP,,
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS028,R32,01:09:00,,F,2,H432,"6-4,6-2",L. Hewitt,S. Sargsian,,,AUS,ARM,6-4,6-2,,,,01:09:00,272,/en/stats/leaderboard?page=serve,3,4,49,27,55,70,19,27,64,18,28,75,3,4,9,221,/en/stats/leaderboard?page=serve,2,0,61,33,54,64,21,33,43,9,21,56,5,9,9,67,37,55,44,24,54,56,61,109,56,30,54,33,18,55,44,48,109,A,,,,,,,L. Hewitt,S. Sargsian,H432,S545,AUS,ARM,,
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS029,R32,02:36:00,,F,3,K237,"6-7(3),7-6(7),6-3",K. Kucera,F. Lopez,,,SVK,ESP,6-7(3),7-6(7),6-3,,,02:36:00,281,/en/stats/leaderboard?page=serve,7,7,65,74,113,74,55,74,54,21,39,50,2,4,17,272,/en/stats/leaderboard?page=serve,7,18,55,59,108,78,46,59,47,23,49,25,1,4,16,67,76,113,36,39,108,52,115,221,64,69,108,33,37,113,48,106,221,A,7,4,3,7,,,K. Kucera,F. Lopez,K237,L397,SVK,ESP,,
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS030,R32,01:01:00,,F,2,C487,"6-3,6-3",A. Clement,M. Fish,,,FRA,USA,6-3,6-3,,,,01:01:00,318,/en/stats/leaderboard?page=serve,0,5,63,33,52,76,25,33,74,14,19,100,2,2,9,240,/en/stats/leaderboard?page=serve,2,6,65,30,46,80,24,30,25,4,16,40,2,5,9,75,39,52,39,18,46,58,57,98,61,28,46,25,13,52,42,41,98,A,,,,,,,A. Clement,M. Fish,C487,F339,FRA,USA,,
338,2004,Sydney,WS,2004-01-12T00:00:00,2004-01-18T00:00:00,Hard,32,355000,$,MS031,R32,01:06:00,,F,2,J194,"6-4,6-4",J. Johansson,R. Schuettler,,,SWE,GER,6-4,6-4,,,,01:06:00,305,/en/stats/leaderboard?page=serve,2,7,61,35,57,80,28,35,59,13,22,100,1,1,10,266,/en/stats/leaderboard?page=serve,3,3,65,40,62,80,32,40,41,9,22,67,4,6,10,72,41,57,34,21,62,52,62,119,66,41,62,28,16,57,48,57,119,A,,,,,,,J. Johansson,R. Schuettler,J194,S636,SWE,GER,,
