event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS011,R16,01:10:00,,F,2,S963,"7-5,6-3",F. Serra,A. Montanes,,,FRA,ESP,7-5,6-3,,,,01:10:00,A,F. Serra,A. Montanes,FRA,ESP,,,310,/en/stats/leaderboard?page=serve,2,11,68,39,57,82,32,39,61,11,18,67,2,3,11,242,/en/stats/leaderboard?page=serve,0,4,54,36,67,72,26,36,42,13,31,50,3,6,10,75,43,57,42,28,67,57,71,124,58,39,67,25,14,57,43,53,124,,,,,,,S963,M824
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS012,R16,01:12:00,,F,2,G436,"6-4,6-0",M. Gicquel,P. Mathieu,,,FRA,FRA,6-4,6-0,,,,01:12:00,A,M. Gicquel,P. Mathieu,FRA,FRA,,,286,/en/stats/leaderboard?page=serve,0,10,63,30,48,87,26,30,39,7,18,75,3,4,8,186,/en/stats/leaderboard?page=serve,0,5,54,34,63,62,21,34,28,8,29,62,8,13,8,69,33,48,54,34,63,60,67,111,46,29,63,31,15,48,40,44,111,,,,,,,G436,M850
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS013,R16,01:15:00,,F,2,L428,"6-3,6-4",M. Llodra,J. Monaco,,,FRA,ARG,6-3,6-4,,,,01:15:00,A,M. Llodra,J. Monaco,FRA,ARG,,,319,/en/stats/leaderboard?page=serve,0,11,66,37,56,84,31,37,58,11,19,0,0,0,10,262,/en/stats/leaderboard?page=serve,2,4,67,41,61,66,27,41,50,10,20,60,3,5,9,75,42,56,39,24,61,56,66,117,61,37,61,25,14,56,44,51,117,,,,,,,L428,MA21
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS014,R16,01:10:00,,F,2,B747,"7-5,6-2",J. Benneteau,K. Anderson,,,FRA,RSA,7-5,6-2,,,,01:10:00,A,J. Benneteau,K. Anderson,FRA,RSA,,,358,/en/stats/leaderboard?page=serve,1,5,79,34,43,97,33,34,78,7,9,0,0,0,10,271,/en/stats/leaderboard?page=serve,2,12,74,45,61,73,33,45,44,7,16,57,4,7,10,93,40,43,34,21,61,59,61,104,66,40,61,7,3,43,41,43,104,,,,,,,B747,A678
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS015,R16,00:53:00,,F,2,SD32,"6-1,6-2",G. Simon,D. Guez,,,FRA,FRA,6-1,6-2,,,,00:53:00,A,G. Simon,D. Guez,FRA,FRA,,,285,/en/stats/leaderboard?page=serve,0,5,66,29,44,69,20,29,60,9,15,80,4,5,7,137,/en/stats/leaderboard?page=serve,4,1,46,19,41,37,7,19,32,7,22,0,0,6,8,66,29,44,66,27,41,66,56,85,34,14,41,34,15,44,34,29,85,,,,,,,SD32,G753
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS016,R32,01:36:00,,F,2,T786,"7-6(7),7-6(7)",J. Tsonga,K. Kim,,,FRA,USA,7-6(7),7-6(7),,,,01:36:00,A,J. Tsonga,K. Kim,FRA,USA,,,319,/en/stats/leaderboard?page=serve,2,14,69,52,75,90,47,52,48,11,23,0,0,0,12,303,/en/stats/leaderboard?page=serve,3,5,71,59,83,80,47,59,50,12,24,100,2,2,12,77,58,75,29,24,83,52,82,158,71,59,83,23,17,75,48,76,158,7.0,5.0,,,7.0,5.0,T786,K358
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS017,R32,01:22:00,,F,2,R397,"6-3,6-2",O. Rochus,V. Millot,,,BEL,FRA,6-3,6-2,,,,01:22:00,A,O. Rochus,V. Millot,BEL,FRA,,,298,/en/stats/leaderboard?page=serve,1,1,66,35,53,66,23,35,78,14,18,50,1,2,9,201,/en/stats/leaderboard?page=serve,0,2,62,36,58,64,23,36,23,5,22,56,5,9,8,70,37,53,52,30,58,60,67,111,48,28,58,30,16,53,40,44,111,,,,,,,R397,ME31
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS018,R32,01:08:00,,F,2,C487,"6-1,6-3",A. Clement,O. Hernandez,,,FRA,ESP,6-1,6-3,,,,01:08:00,A,A. Clement,O. Hernandez,FRA,ESP,,,261,/en/stats/leaderboard?page=serve,0,6,59,26,44,65,17,26,56,10,18,0,0,2,8,160,/en/stats/leaderboard?page=serve,5,3,61,33,54,52,17,33,24,5,21,50,6,12,8,61,27,44,59,32,54,60,59,98,41,22,54,39,17,44,40,39,98,,,,,,,C487,H472
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS019,R32,00:53:00,,F,2,B896,"6-2,6-2",B. Becker,P. Lorenzi,,,GER,ITA,6-2,6-2,,,,00:53:00,A,B. Becker,P. Lorenzi,GER,ITA,,,323,/en/stats/leaderboard?page=serve,0,10,67,26,39,100,26,26,46,6,13,0,0,0,8,197,/en/stats/leaderboard?page=serve,2,2,54,25,46,64,16,25,29,6,21,33,2,6,8,82,32,39,52,24,46,66,56,85,48,22,46,18,7,39,34,29,85,,,,,,,B896,L503
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS020,R32,01:29:00,,F,2,L360,"6-3,6-4",I. Ljubicic,M. Vassallo Arguello,,,CRO,ARG,6-3,6-4,,,,01:29:00,A,I. Ljubicic,M. Vassallo Arguello,CRO,ARG,,,301,/en/stats/leaderboard?page=serve,2,7,58,33,57,88,29,33,50,12,24,100,1,1,10,263,/en/stats/leaderboard?page=serve,2,1,80,64,80,63,40,64,44,7,16,83,10,12,9,72,41,57,41,33,80,54,74,137,59,47,80,28,16,57,46,63,137,,,,,,,L360,V258
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS021,R32,02:28:00,,F,3,K316,"4-6,7-6(9),7-6(7)",N. Kiefer,S. Grosjean,,,GER,FRA,4-6,7-6(9),7-6(7),,,02:28:00,A,N. Kiefer,S. Grosjean,GER,FRA,,,280,/en/stats/leaderboard?page=serve,7,20,56,67,119,79,53,67,50,26,52,70,7,10,17,288,/en/stats/leaderboard?page=serve,3,17,67,80,120,76,61,80,43,17,40,82,9,11,17,66,79,119,35,42,120,51,121,239,65,78,120,34,40,119,49,118,239,,,7.0,2.0,9.0,7.0,K316,G379
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS022,R32,01:02:00,,F,2,S963,"6-3,6-3",F. Serra,C. Rochus,,,FRA,BEL,6-3,6-3,,,,01:02:00,A,F. Serra,C. Rochus,FRA,BEL,,,316,/en/stats/leaderboard?page=serve,2,6,69,37,54,78,29,37,65,11,17,100,4,4,9,250,/en/stats/leaderboard?page=serve,1,4,67,36,54,58,21,36,56,10,18,50,3,6,9,74,40,54,43,23,54,58,63,108,57,31,54,26,14,54,42,45,108,,,,,,,S963,R336
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS023,R32,01:25:00,,F,2,M824,"6-4,6-4",A. Montanes,F. Santoro,,,ESP,FRA,6-4,6-4,,,,01:25:00,A,A. Montanes,F. Santoro,ESP,FRA,,,291,/en/stats/leaderboard?page=serve,0,0,61,49,80,59,29,49,71,22,31,100,5,5,10,273,/en/stats/leaderboard?page=serve,2,13,69,42,61,81,34,42,32,6,19,60,3,5,10,64,51,80,34,21,61,51,72,141,66,40,61,36,29,80,49,69,141,,,,,,,M824,S424
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS024,R32,01:31:00,,F,2,M850,"7-6(7),6-2",P. Mathieu,L. Mayer,,,FRA,ARG,7-6(7),6-2,,,,01:31:00,A,P. Mathieu,L. Mayer,FRA,ARG,,,304,/en/stats/leaderboard?page=serve,0,7,56,32,57,75,24,32,76,19,25,50,1,2,10,262,/en/stats/leaderboard?page=serve,4,18,57,41,72,76,31,41,45,14,31,67,6,9,10,75,43,57,38,27,72,54,70,129,63,45,72,25,14,57,46,59,129,7.0,5.0,,,,,M850,MD56
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS025,R32,00:59:00,,F,2,G436,"6-1,6-4",M. Gicquel,J. Haehnel,,,FRA,FRA,6-1,6-4,,,,00:59:00,A,M. Gicquel,J. Haehnel,FRA,FRA,,,329,/en/stats/leaderboard?page=serve,0,8,74,37,50,78,29,37,69,9,13,100,1,1,9,232,/en/stats/leaderboard?page=serve,2,2,60,30,50,60,18,30,50,10,20,50,3,6,8,76,38,50,44,22,50,60,60,100,56,28,50,24,12,50,40,40,100,,,,,,,G436,H435
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS026,R32,00:48:00,,F,2,L428,"6-1,6-2",M. Llodra,L. Ouahab,,,FRA,MAR,6-1,6-2,,,,00:48:00,A,M. Llodra,L. Ouahab,FRA,MAR,,,337,/en/stats/leaderboard?page=serve,1,11,59,22,37,95,21,22,73,11,15,0,0,0,8,170,/en/stats/leaderboard?page=serve,5,2,40,17,42,59,10,17,32,8,25,33,2,6,7,86,32,37,57,24,42,71,56,79,43,18,42,14,5,37,29,23,79,,,,,,,L428,O207
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS027,R32,01:01:00,,F,2,MA21,"6-3,6-2",J. Monaco,J. Ouanna,,,ARG,FRA,6-3,6-2,,,,01:01:00,A,J. Monaco,J. Ouanna,ARG,FRA,,,271,/en/stats/leaderboard?page=serve,1,3,67,30,45,60,18,30,67,10,15,33,1,3,8,178,/en/stats/leaderboard?page=serve,2,6,62,36,58,56,20,36,23,5,22,40,4,10,9,62,28,45,57,33,58,59,61,103,43,25,58,38,17,45,41,42,103,,,,,,,MA21,O264
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS028,R32,01:30:00,,F,2,B747,"7-6(7),6-1",J. Benneteau,A. Martin,,,FRA,ESP,7-6(7),6-1,,,,01:30:00,A,J. Benneteau,A. Martin,FRA,ESP,,,305,/en/stats/leaderboard?page=serve,1,6,68,39,57,82,32,39,50,9,18,0,0,0,9,236,/en/stats/leaderboard?page=serve,3,2,62,48,78,65,31,48,40,12,30,67,6,9,10,72,41,57,45,35,78,56,76,135,55,43,78,28,16,57,44,59,135,7.0,1.0,,,,,B747,M590
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS029,R32,02:14:00,,F,3,A678,"6-4,4-6,7-6(7)",K. Anderson,S. Greul,,,RSA,GER,6-4,4-6,7-6(7),,,02:14:00,A,K. Anderson,S. Greul,RSA,GER,,,302,/en/stats/leaderboard?page=serve,2,24,72,75,104,80,60,75,41,12,29,60,3,5,16,274,/en/stats/leaderboard?page=serve,6,6,54,56,103,80,45,56,53,25,47,67,4,6,16,69,72,104,32,33,103,51,105,207,68,70,103,31,32,104,49,102,207,,,7.0,3.0,,,A678,G511
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS030,R32,01:12:00,,F,2,G753,"6-2,6-4",D. Guez,R. Ram,,,FRA,USA,6-2,6-4,,,,01:12:00,A,D. Guez,R. Ram,FRA,USA,,,304,/en/stats/leaderboard?page=serve,1,2,58,32,55,75,24,32,70,16,23,100,3,3,9,257,/en/stats/leaderboard?page=serve,1,7,67,34,51,65,22,34,53,9,17,40,2,5,9,73,40,55,39,20,51,57,60,106,61,31,51,27,15,55,43,46,106,,,,,,,G753,R548
7309,2009,Lyon,250,2009-10-26T00:00:00,2009-11-01T00:00:00,Hard,32,575250,€,MS031,R32,02:08:00,,F,2,SD32,"7-6(7),7-6(7)",G. Simon,S. Bolelli,,,FRA,ITA,7-6(7),7-6(7),,,,02:08:00,A,G. Simon,S. Bolelli,FRA,ITA,,,287,/en/stats/leaderboard?page=serve,2,14,53,47,89,81,38,47,50,21,42,75,3,4,12,278,/en/stats/leaderboard?page=serve,0,1,64,65,101,66,43,65,56,20,36,75,3,4,12,66,59,89,38,38,101,51,97,190,62,63,101,34,30,89,49,93,190,7.0,5.0,,,7.0,5.0,SD32,BA98
