event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS012,R16,02:29:00,,F,3,KI95,"6-3,6-7(5),6-4",M. Kecmanovic,M. Berrettini,,,SRB,ITA,6-3,6-7(5),6-4,,,02:29:00,A,M. Kecmanovic,M. Berrettini,SRB,ITA,,,307,/en/stats/leaderboard?page=serve,1,2,54,55,101,76,42,55,76,35,46,100,1,1,16,288,/en/stats/leaderboard?page=serve,3,14,62,62,100,76,47,62,53,20,38,67,4,6,15,76,77,101,33,33,100,55,110,201,67,67,100,24,24,101,45,91,201,5,7,02:29:00,02:29:00,,,,,KI95,BK40
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS013,R16,02:24:00,,F,3,FB98,"3-6,6-4,7-6(7)",T. Fritz,A. de Minaur,,,USA,AUS,3-6,6-4,7-6(7),,,02:24:00,A,T. Fritz,A. de Minaur,USA,AUS,,,272,/en/stats/leaderboard?page=serve,2,14,67,74,111,72,53,74,46,17,37,50,4,8,16,264,/en/stats/leaderboard?page=serve,1,2,61,62,101,73,45,62,49,19,39,67,6,9,15,63,70,111,37,37,101,50,107,212,63,64,101,37,41,111,50,105,212,,,02:24:00,02:24:00,,,7,5,FB98,DH58
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS014,R16,01:40:00,,F,2,RE44,"7-6(7),6-4",A. Rublev,H. Hurkacz,,,RUS,POL,7-6(7),6-4,,,,01:40:00,A,A. Rublev,H. Hurkacz,RUS,POL,,,293,/en/stats/leaderboard?page=serve,1,9,53,36,68,92,33,36,50,16,32,50,1,2,11,259,/en/stats/leaderboard?page=serve,3,9,58,46,79,78,36,46,36,12,33,75,6,8,11,72,49,68,39,31,79,54,80,147,61,48,79,28,19,68,46,67,147,,,01:40:00,01:40:00,7,5,,,RE44,HB71
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS015,R16,01:34:00,,F,2,D875,"6-3,7-6(8)",G. Dimitrov,J. Isner,,,BUL,USA,6-3,7-6(8),,,,01:34:00,A,G. Dimitrov,J. Isner,BUL,USA,,,311,/en/stats/leaderboard?page=serve,3,8,71,49,69,80,39,49,55,11,20,100,1,1,11,294,/en/stats/leaderboard?page=serve,2,12,68,39,57,87,34,39,39,7,18,0,0,1,10,72,50,69,28,16,57,52,66,126,72,41,57,28,19,69,48,60,126,8,6,01:34:00,01:34:00,,,,,D875,I186
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS016,R32,02:06:00,,F,3,MC65,"4-6,6-3,6-1",G. Monfils,D. Medvedev,,,FRA,RUS,4-6,6-3,6-1,,,02:06:00,A,G. Monfils,D. Medvedev,FRA,RUS,,,260,/en/stats/leaderboard?page=serve,7,3,68,59,87,69,41,59,43,12,28,71,5,7,13,224,/en/stats/leaderboard?page=serve,6,5,50,42,84,64,27,42,50,21,42,64,9,14,13,61,53,87,43,36,84,52,89,171,57,48,84,39,34,87,48,82,171,,,02:06:00,02:06:00,,,,,MC65,MM58
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS017,R32,01:06:00,,F,2,A0E2,"6-2,6-0",C. Alcaraz,R. Bautista Agut,,,ESP,ESP,6-2,6-0,,,,01:06:00,A,C. Alcaraz,R. Bautista Agut,ESP,ESP,,,300,/en/stats/leaderboard?page=serve,2,4,63,27,43,85,23,27,50,8,16,100,1,1,7,169,/en/stats/leaderboard?page=serve,3,0,68,30,44,47,14,30,29,4,14,44,4,9,7,72,31,43,59,26,44,66,57,87,41,18,44,28,12,43,34,30,87,,,01:06:00,01:06:00,,,,,A0E2,BD06
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS018,R32,01:43:00,,F,3,N771,"3-6,6-3,6-1",C. Norrie,N. Basilashvili,,,GBR,GEO,3-6,6-3,6-1,,,01:43:00,A,C. Norrie,N. Basilashvili,GBR,GEO,,,257,/en/stats/leaderboard?page=serve,1,1,66,46,70,78,36,46,38,9,24,40,2,5,12,209,/en/stats/leaderboard?page=serve,5,7,53,48,91,71,34,48,30,13,43,45,5,11,13,64,45,70,48,44,91,55,89,161,52,47,91,36,25,70,45,72,161,,,01:43:00,01:43:00,,,,,N771,BG23
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS019,R32,02:03:00,,F,3,B0CD,"1-6,6-3,6-2",J. Brooksby,S. Tsitsipas,,,USA,GRE,1-6,6-3,6-2,,,02:03:00,A,J. Brooksby,S. Tsitsipas,USA,GRE,,,277,/en/stats/leaderboard?page=serve,2,2,73,59,81,66,39,59,55,12,22,50,2,4,12,251,/en/stats/leaderboard?page=serve,3,3,60,50,84,66,33,50,50,17,34,75,9,12,12,63,51,81,40,34,84,52,85,165,60,50,84,37,30,81,48,80,165,,,02:03:00,02:03:00,,,,,B0CD,TE51
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS020,R32,01:43:00,,F,2,N409,"7-5,6-3",R. Nadal,D. Evans,,,ESP,GBR,7-5,6-3,,,,01:43:00,A,R. Nadal,D. Evans,ESP,GBR,,,290,/en/stats/leaderboard?page=serve,5,4,61,40,66,75,30,40,65,17,26,75,3,4,11,246,/en/stats/leaderboard?page=serve,2,3,51,28,55,61,17,28,63,17,27,25,1,4,10,71,47,66,38,21,55,56,68,121,62,34,55,29,19,66,44,53,121,,,01:43:00,01:43:00,,,,,N409,E687
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS021,R32,02:16:00,,F,3,O522,"6-7(4),6-4,6-4",R. Opelka,D. Shapovalov,,,USA,CAN,6-7(4),6-4,6-4,,,02:16:00,A,R. Opelka,D. Shapovalov,USA,CAN,,,320,/en/stats/leaderboard?page=serve,1,11,73,74,101,74,55,74,63,17,27,100,4,4,16,284,/en/stats/leaderboard?page=serve,10,12,55,53,96,77,41,53,63,27,43,33,1,3,16,71,72,101,29,28,96,51,100,197,71,68,96,29,29,101,49,97,197,,,02:16:00,02:16:00,4,7,,,O522,SU55
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS022,R32,02:38:00,,F,3,S0AG,"7-6(7),3-6,6-4",J. Sinner,B. Bonzi,,,ITA,FRA,7-6(7),3-6,6-4,,,02:38:00,A,J. Sinner,B. Bonzi,ITA,FRA,,,261,/en/stats/leaderboard?page=serve,1,12,62,70,113,71,50,70,42,18,43,60,6,10,16,256,/en/stats/leaderboard?page=serve,4,5,52,55,105,65,36,55,58,29,50,77,10,13,15,60,68,113,38,40,105,50,108,218,62,65,105,40,45,113,50,110,218,,,02:38:00,02:38:00,7,5,,,S0AG,BM95
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS023,R32,01:16:00,,F,2,KE17,"6-4,6-4",N. Kyrgios,C. Ruud,,,AUS,NOR,6-4,6-4,,,,01:16:00,A,N. Kyrgios,C. Ruud,AUS,NOR,,,320,/en/stats/leaderboard?page=serve,1,7,65,34,52,82,28,34,67,12,18,0,0,0,10,260,/en/stats/leaderboard?page=serve,3,7,48,26,54,85,22,26,43,12,28,0,0,2,10,77,40,52,37,20,54,57,60,106,63,34,54,23,12,52,43,46,106,,,01:16:00,01:16:00,,,,,KE17,RH16
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS024,R32,01:33:00,,F,2,BK40,"6-4,7-5",M. Berrettini,L. Harris,,,ITA,RSA,6-4,7-5,,,,01:33:00,A,M. Berrettini,L. Harris,ITA,RSA,,,296,/en/stats/leaderboard?page=serve,3,12,66,41,62,88,36,41,43,9,21,67,2,3,11,258,/en/stats/leaderboard?page=serve,0,6,61,39,64,79,31,39,40,10,25,25,1,4,11,73,45,62,36,23,64,54,68,126,64,41,64,27,17,62,46,58,126,,,01:33:00,01:33:00,,,,,BK40,HG86
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS025,R32,01:47:00,,F,2,KI95,"7-6(7),7-5",M. Kecmanovic,B. van de Zandschulp,,,SRB,NED,7-6(7),7-5,,,,01:47:00,A,M. Kecmanovic,B. van de Zandschulp,SRB,NED,,,319,/en/stats/leaderboard?page=serve,1,7,60,37,62,78,29,37,84,21,25,50,1,2,12,267,/en/stats/leaderboard?page=serve,2,7,60,50,84,66,33,50,53,18,34,50,2,4,12,81,50,62,39,33,84,57,83,146,61,51,84,19,12,62,43,63,146,,,01:47:00,01:47:00,7,3,,,KI95,V812
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS026,R32,02:49:00,,F,3,FB98,"6-4,2-6,7-6(7)",T. Fritz,J. Munar,,,USA,ESP,6-4,2-6,7-6(7),,,02:49:00,A,T. Fritz,J. Munar,USA,ESP,,,270,/en/stats/leaderboard?page=serve,6,11,68,77,113,70,54,77,47,17,36,75,9,12,15,273,/en/stats/leaderboard?page=serve,5,7,65,64,99,77,49,64,43,15,35,78,7,9,15,63,71,113,35,35,99,50,106,212,65,64,99,37,42,113,50,106,212,,,02:49:00,02:49:00,,,7,2,FB98,MU94
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS027,R32,01:50:00,,F,2,DH58,"7-6(7),6-4",A. de Minaur,T. Paul,,,AUS,USA,7-6(7),6-4,,,,01:50:00,A,A. de Minaur,T. Paul,AUS,USA,,,290,/en/stats/leaderboard?page=serve,2,1,62,51,82,65,33,51,74,23,31,86,6,7,11,272,/en/stats/leaderboard?page=serve,1,2,60,44,73,64,28,44,66,19,29,71,5,7,11,68,56,82,36,26,73,53,82,155,64,47,73,32,26,82,47,73,155,,,01:50:00,01:50:00,7,2,,,DH58,PL56
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS028,R32,01:10:00,,F,2,RE44,"6-3,6-4",A. Rublev,F. Tiafoe,,,RUS,USA,6-3,6-4,,,,01:10:00,A,A. Rublev,F. Tiafoe,RUS,USA,,,304,/en/stats/leaderboard?page=serve,1,7,65,34,52,82,28,34,61,11,18,67,2,3,10,235,/en/stats/leaderboard?page=serve,4,6,56,32,57,75,24,32,36,9,25,25,1,4,9,75,39,52,42,24,57,58,63,109,58,33,57,25,13,52,42,46,109,,,01:10:00,01:10:00,,,,,RE44,TD51
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS029,R32,01:29:00,,F,2,HB71,"7-6(9),6-3",H. Hurkacz,S. Johnson,,,POL,USA,7-6(9),6-3,,,,01:29:00,A,H. Hurkacz,S. Johnson,POL,USA,,,306,/en/stats/leaderboard?page=serve,1,13,65,46,71,89,41,46,40,10,25,100,3,3,11,276,/en/stats/leaderboard?page=serve,2,6,65,40,62,85,34,40,32,7,22,67,2,3,10,72,51,71,34,21,62,54,72,133,66,41,62,28,20,71,46,61,133,,,01:29:00,01:29:00,9,7,,,HB71,J386
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS030,R32,01:20:00,,F,2,I186,"7-5,6-3",J. Isner,D. Schwartzman,,,USA,ARG,7-5,6-3,,,,01:20:00,A,J. Isner,D. Schwartzman,USA,ARG,,,340,/en/stats/leaderboard?page=serve,1,13,72,38,53,89,34,38,67,10,15,0,0,0,11,276,/en/stats/leaderboard?page=serve,3,2,66,38,58,66,25,38,65,13,20,33,1,3,10,83,44,53,34,20,58,58,64,111,66,38,58,17,9,53,42,47,111,,,01:20:00,01:20:00,,,,,I186,SM37
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS031,R32,01:10:00,,F,2,D875,"6-3,6-4",G. Dimitrov,A. Bublik,,,BUL,KAZ,6-3,6-4,,,,01:10:00,A,G. Dimitrov,A. Bublik,BUL,KAZ,,,321,/en/stats/leaderboard?page=serve,1,0,61,31,51,81,25,31,80,16,20,0,0,0,10,272,/en/stats/leaderboard?page=serve,2,9,64,34,53,82,28,34,42,8,19,50,2,4,9,80,41,51,32,17,53,56,58,104,68,36,53,20,10,51,44,46,104,,,01:10:00,01:10:00,,,,,D875,BK92
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS032,R64,01:11:00,,F,2,MM58,"6-3,6-2",D. Medvedev,T. Machac,,,RUS,CZE,6-3,6-2,,,,01:11:00,A,D. Medvedev,T. Machac,RUS,CZE,,,323,/en/stats/leaderboard?page=serve,2,3,73,35,48,80,28,35,69,9,13,100,1,1,9,231,/en/stats/leaderboard?page=serve,1,0,69,37,54,54,20,37,47,8,17,57,4,7,8,77,37,48,48,26,54,62,63,102,52,28,54,23,11,48,38,39,102,,,01:11:00,01:11:00,,,,,MM58,M0FH
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS033,R64,01:08:00,,F,2,MC65,"6-3,6-4",G. Monfils,F. Krajinovic,,,FRA,SRB,6-3,6-4,,,,01:08:00,A,G. Monfils,F. Krajinovic,FRA,SRB,,,305,/en/stats/leaderboard?page=serve,4,13,48,29,60,90,26,29,58,18,31,100,1,1,10,275,/en/stats/leaderboard?page=serve,0,3,59,27,46,78,21,27,58,11,19,50,2,4,9,73,44,60,30,14,46,55,58,106,70,32,46,27,16,60,45,48,106,,,01:08:00,01:08:00,,,,,MC65,KB05
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS034,R64,01:35:00,,F,2,A0E2,"6-3,6-3",C. Alcaraz,M. McDonald,,,ESP,USA,6-3,6-3,,,,01:35:00,A,C. Alcaraz,M. McDonald,ESP,USA,,,254,/en/stats/leaderboard?page=serve,3,0,58,33,57,64,21,33,58,14,24,67,4,6,9,202,/en/stats/leaderboard?page=serve,4,1,63,40,63,50,20,40,48,11,23,44,4,9,9,61,35,57,51,32,63,56,67,120,49,31,63,39,22,57,44,53,120,,,01:35:00,01:35:00,,,,,A0E2,MK66
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS035,R64,03:18:00,,F,3,BD06,"6-3,6-7(3),7-6(7)",R. Bautista Agut,J. Wolf,,,ESP,USA,6-3,6-7(3),7-6(7),,,03:18:00,A,R. Bautista Agut,J. Wolf,ESP,USA,,,272,/en/stats/leaderboard?page=serve,3,9,53,57,107,75,43,57,56,28,50,63,5,8,17,254,/en/stats/leaderboard?page=serve,5,16,58,91,156,70,64,91,40,26,65,78,14,18,16,66,71,107,42,66,156,52,137,263,58,90,156,34,36,107,48,126,263,3,7,03:18:00,03:18:00,,,7,5,BD06,W09G
404,2022,ATP Masters 1000 Indian Wells,1000,2022-03-10T00:00:00,2022-03-20T00:00:00,Hard,96,8584055,$,MS036,R64,01:30:00,,F,2,N771,"6-3,6-3",C. Norrie,P. Martinez,,,GBR,ESP,6-3,6-3,,,,01:30:00,A,C. Norrie,P. Martinez,GBR,ESP,,,289,/en/stats/leaderboard?page=serve,0,3,64,35,55,74,26,35,60,12,20,75,3,4,9,222,/en/stats/leaderboard?page=serve,4,3,62,38,61,58,22,38,48,11,23,50,4,8,9,69,38,55,46,28,61,57,66,116,54,33,61,31,17,55,43,50,116,,,01:30:00,01:30:00,,,,,N771,MO44
